G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3118245	0.0656219	0.1050776	0.0837944	0.8569209	0.3702872	0.0535573	0.3992040	1.0161181	0.9615211	0.8995873	0.9138843	0.4941013	1.0021389	0.0004365	0.1198666	0.0006742	0.2515558	0.2287336	0.4597768	0.0901687	0.0005804	0.1019820	0.0027966	0.8830115	0.1347122	0.0030211	0.7310303	0.0031919	0.6780488	0.2457780	0.2252814	0.1200464	0.3012783	0.1060188	0.8708570	0.4164732	0.9050914	0.5807525	0.2006998	0.9686288	0.6950337	0.0611929	0.3916533	0.0001286	0.6661067	0.0083601	0.2450639	0.2901294	0.0205802	0.0108043	0.2435939	0.2466408	0.5087798	1.0011639	0.1358490	0.8334804	0.0260071	0.9905537	0.4576273	0.2751910	0.2135529	0.5247060	0.5745522	0.6420787	0.0315180	0.7543703	0.8134462	0.2605144	1.0367734	0.8263807	0.8926946	0.4099053	0.9391694	1.0153836	1.0474920	0.9756091	0.6230113	0.2193237	0.6756745	0.0649649	0.3616478	0.1419774	0.5718135	0.9775585	0.4145405	0.9438266	0.2489016	0.5593726	0.5454789	0.2774001	0.3973023	0.8443593	0.6142340	0.4345559	0.5887839	1.1023629	0.4974753	0.1108337	0.0863321
0.2675856	0.1164701	0.0019481	0.2173071	0.9598816	0.5813374	0.0842253	0.1616876	0.7660183	0.9947357	0.9903199	0.5394168	0.7827351	0.9167436	0.4881654	0.1446274	0.0001259	0.0371755	0.1323062	0.2482433	0.3285877	0.0019369	0.1739767	0.2947844	1.0497644	0.3179247	0.1657551	0.1031493	0.0032475	0.3546109	0.6110228	0.5019636	0.1608302	0.1615021	0.1562959	0.7899304	0.6100535	0.9902836	0.1694089	0.3601842	0.9893454	0.5967699	0.1720883	1.0195675	0.3082899	0.5290457	0.5685564	0.0013037	0.4192704	0.0159821	0.0185117	0.0004316	0.0020522	0.5780360	0.7640033	0.2907678	0.7972898	0.2076387	0.9884756	0.4134669	0.1304101	0.0147033	0.4439945	1.0552940	0.8082038	0.0537105	1.0439467	0.9653332	0.0480393	1.0270449	0.9197645	0.6102215	0.5850222	1.0127702	1.0289340	0.5547696	1.0143018	0.8385361	0.0222985	0.5340186	0.0834254	0.3653367	0.6033508	0.3153643	0.9327693	0.0073353	0.5630200	0.0826215	0.4045201	1.0408363	0.6098212	0.3502506	0.4039723	0.5784909	0.4504908	0.4940765	0.7382011	0.3889835	0.0029098	0.5190586
0.0963950	0.0776464	0.0009501	0.3127315	0.9988752	0.1457099	0.0944671	0.4024953	1.0872368	1.0140480	0.7614809	0.9745581	1.0425225	0.8082078	0.0004673	0.0049797	0.0019343	0.0171615	0.0021156	0.1201377	0.0022042	0.1362618	0.0146040	0.0019542	0.7275419	0.2455672	0.2406409	0.0750996	0.3466706	0.0468568	0.1624174	0.5780976	0.1049877	0.2586654	0.4714852	0.9435746	0.4222281	0.6609035	0.1089593	0.6802448	0.8868246	0.3605643	0.0749433	0.6137575	0.0000895	0.5992838	0.0020062	0.0000335	0.0694518	0.0902324	0.2215996	0.3180962	0.2516914	0.5576113	0.9716684	0.1070518	0.8943050	0.0361648	0.7565692	0.4380584	0.2345327	0.0058384	0.5909519	0.9854970	0.7127614	0.5721136	1.1274217	0.7370202	0.2515287	0.9728703	1.0045113	0.7284144	0.6899034	1.0135991	0.9549729	0.9860857	0.7117213	0.3574667	0.0745061	0.4754955	0.3417787	0.5008330	0.3505457	0.4019056	0.9045853	0.2452580	0.6457152	0.1255193	0.4636460	0.9721929	0.5140085	0.5142397	0.4979309	0.8836706	0.4710453	0.6700136	0.8595541	0.2345314	0.0166923	0.1504087
0.1657368	0.1294833	0.0018452	0.3647776	1.1107682	0.4298620	0.2883553	0.3441978	0.7724469	0.9950660	0.9787787	0.7312869	0.8737178	0.4229632	0.0583098	0.0032812	0.1258642	0.2533292	0.2202484	0.5654294	0.0925686	0.0014624	0.0511245	0.1575123	0.7455735	0.0667001	0.0042399	0.6571855	0.0023539	0.1293981	0.5557873	0.6479368	0.1659197	0.4594463	0.4363842	0.7684589	0.8260552	0.9144472	0.1635079	0.3953395	0.8962558	0.6156094	0.5108066	0.6100671	0.0005585	0.5538416	0.0146169	0.0004866	0.5049307	0.0967819	0.2653060	0.2612849	0.2588328	0.6224803	0.8255352	0.2830318	0.8923298	0.2523704	0.8654118	0.2862991	0.0757275	0.0298980	0.5118539	0.9638673	0.4938099	0.0595539	0.6346293	0.7055689	0.1529426	1.0135550	0.9695131	0.5878383	0.6303696	1.0573256	1.1428782	1.0506777	1.0756695	0.9221324	0.1028285	0.4385658	0.3013327	0.4659022	0.2821283	0.4623445	0.8940517	0.3408893	0.4017200	0.1725171	0.3012617	0.8845970	0.6061408	0.2087545	0.8258348	0.5334969	0.4954335	0.7696765	0.8121367	0.1632134	0.0010250	0.6340627
0.1043092	0.0803766	0.0741709	0.2956031	0.9462680	0.1205192	0.0081170	0.2442488	0.9105413	1.0439061	0.9734387	0.9359160	0.8858743	0.9530954	0.2340408	0.0013227	0.0001261	0.4874327	0.0029399	0.3278715	0.0065565	0.0022200	0.0218859	0.0465757	0.7391215	0.0108294	0.1698743	0.1436841	0.1465989	0.3852158	0.1242978	0.2732211	0.0968975	0.2567512	0.3813431	0.8793928	0.3493275	0.9727615	0.1412630	0.3247164	1.0374648	0.2226225	0.3682594	0.7587824	0.0019032	0.7241920	0.0096701	0.0202747	0.2105039	0.2747545	0.0761502	0.0000467	0.2292803	0.3324517	0.9327549	0.2536355	0.9307356	0.0434474	0.9073423	0.3230488	0.0973969	0.0099511	0.7854251	0.9580575	0.7779295	0.3228286	0.7573021	0.6318160	0.0109765	0.9806218	0.9565635	0.9805224	0.6647118	0.9961551	1.0077443	1.0535643	0.4757599	0.7327941	0.2418543	0.8063082	0.0918295	0.5426405	0.1515893	0.2900294	0.9635177	0.2069649	0.6138025	0.1613036	0.5756511	1.0513575	0.5330338	0.3196432	0.9115763	0.6086367	0.4106465	0.8991358	0.8530264	0.1557562	0.0087578	0.0407448
0.1048645	0.0540176	0.4296870	0.1969717	0.9675374	0.4438704	0.0084511	0.5084354	0.9561931	1.0394769	0.9284436	1.0310116	0.8930162	1.0839339	0.0014555	0.1190988	0.0001872	0.5905751	0.0004585	0.1471691	0.5780737	0.0013512	0.0108377	0.0034857	1.0599352	0.1244220	0.3226745	0.1920019	0.1730861	0.1863391	0.1053648	0.2658386	0.0708871	0.2848432	0.2425827	0.5765196	0.4578819	0.9588931	0.3265451	0.3360392	0.9303196	0.5424033	0.0438749	0.2517812	0.0000573	0.7231030	0.1562252	0.3817090	0.3292650	0.0512745	0.0008188	0.0673234	0.0003466	0.5074504	0.7853357	0.2293609	0.8636584	0.1432714	0.7214133	0.3190257	0.4362712	0.0069976	0.5193974	0.8710547	0.7290227	0.5369243	0.5324949	0.5165423	0.0252399	0.9364797	0.8568503	0.8155372	0.6133937	1.0117082	1.0363364	0.6599599	1.0822542	0.8311452	0.4973467	0.8462183	0.4288104	0.6135826	0.1280512	0.5053411	0.3990659	0.5928401	0.6293508	0.2728658	0.6136108	0.8852939	0.5733302	0.7317477	0.9828327	0.3008572	0.5832361	0.6550994	0.9267400	0.0775736	0.3782100	0.3048945
0.1143945	0.0971380	0.2792849	0.4015697	0.7952732	0.1704167	0.0178601	0.3260912	1.1127452	0.6082743	0.8787444	0.4948473	0.8873578	0.9377497	0.2222518	0.5354052	0.0005748	0.1335959	0.1058357	0.1689444	0.3538301	0.0002946	0.1605631	0.1636870	1.0258206	0.8453145	0.0020249	0.0577697	0.0008227	0.1114083	0.1356218	0.3677304	0.2857455	0.3220789	0.0901699	0.7490358	0.5290461	0.8165185	0.4770160	0.4548359	0.8692826	0.1914196	0.0778929	0.6644325	0.0004971	0.4220612	0.2129475	0.0001794	0.4121684	0.1674946	0.1052731	0.1116328	0.2549470	0.3807569	0.9512480	0.1540568	0.8632091	0.3381977	0.9007695	0.3344040	0.0395811	0.0418259	0.6079883	1.0180748	0.6007840	0.0361779	1.0630308	1.0584317	0.2617950	0.9429371	0.5750939	0.8837590	0.7627552	0.8825437	0.9171792	1.0979215	0.8514385	0.6181519	0.0989110	0.6127181	0.3228300	0.5254797	0.4276950	0.2842069	0.8662081	0.1745387	0.9457414	0.1338403	0.2821459	0.5276503	0.2267174	0.3875879	0.7736216	0.0797514	0.4104451	0.9101630	0.4303444	0.4729603	0.5093659	0.4767125
0.2084179	0.0469468	0.0045340	0.3224658	0.8344049	0.3084337	0.0323905	0.5385934	0.9580149	1.1048333	0.7532569	0.8593148	0.9253747	0.9897849	0.0026264	0.0006020	0.1026982	0.1186180	0.0187154	0.0594767	0.3936763	0.0021169	0.0075767	0.0006901	0.9509127	0.0001661	0.1141830	0.2101653	0.0002304	0.2102849	0.0821880	0.0149441	0.1352285	0.0519855	0.2829570	0.8582621	0.1254687	0.9920945	0.1491770	0.3142148	0.8125296	0.7801635	0.0330135	0.6207260	0.0003905	0.9591368	0.0006643	0.1279384	0.1560474	0.0068110	0.3438961	0.0000896	0.2346869	0.5206446	0.7685719	0.1521567	0.8528440	0.4017041	0.2799337	0.2581210	0.0436106	0.2017294	0.4736559	0.5645139	0.5720656	0.0004669	1.0813476	0.9076786	0.0509513	0.8698287	0.4648218	0.7437645	1.0130324	0.9742440	1.0085151	0.9852944	0.9708321	0.8306266	0.3912737	0.8469841	0.4733496	0.6153535	0.0741393	0.5179420	1.0226855	0.5227747	0.7682641	0.1502385	0.5817052	0.7289366	0.3826979	0.1205225	0.6454266	0.1657318	0.3808429	0.8776996	0.9489454	0.1607275	0.0244875	0.4585617
0.0476890	0.0560748	0.4226787	0.0784012	0.8017610	0.0617777	0.0057864	0.5385218	0.4439595	1.0500779	0.6671848	0.9073026	0.7486857	1.0422425	0.0001262	0.1525122	0.3087740	0.0106516	0.0364435	0.3049481	0.0007349	0.0399812	0.0095254	0.0002254	0.6299503	0.0867182	0.0534604	0.4411619	0.0004444	0.0666918	0.0916062	0.3310216	0.3084816	0.2034765	0.1406750	0.5396025	0.3377765	1.0879351	0.0502314	0.2585088	0.7714926	0.7488449	0.0330540	0.4288190	0.1558610	0.5907512	0.5394505	0.1618501	0.6481409	0.0268547	0.2154319	0.0000257	0.2391744	0.3883951	0.8574517	0.2400555	0.9227839	0.0360008	0.8391951	0.3701778	0.0106302	0.0064528	0.8658557	0.8345047	0.2931087	0.2075782	1.0370195	0.8924188	0.2274459	1.0788103	0.8773685	0.6446311	0.2346432	0.9110260	1.0357105	1.0904747	0.7184839	0.6685810	0.1050191	0.8912889	0.3287338	0.4158297	0.3615880	0.4137328	1.0274722	0.2514065	0.8632811	0.2896317	0.4913548	0.4291111	0.3059900	0.4478807	0.5310057	0.9156449	0.8468884	0.8178854	0.8699341	0.7733968	0.5015835	0.6235886
0.2442927	0.1262184	0.3552177	0.1069421	0.9878902	0.2694526	0.2293839	0.3817761	0.9511262	0.6616855	0.8418025	0.9286623	0.7265197	0.8757196	0.1308733	0.0019033	0.0004941	0.0370781	0.2983096	0.3675092	0.2911209	0.0982549	0.5086400	0.2638641	0.9089903	0.1190603	0.1914615	0.0917605	0.0027394	0.1844845	0.1998072	0.6531008	0.2979676	0.1682213	0.1024295	0.8541582	0.6545401	1.0230019	0.2108990	0.3998295	0.6319542	0.6631132	0.1243560	0.6026058	0.0006412	0.3919868	0.0002525	0.2991707	0.6394847	0.0548064	0.5322606	0.2708508	0.2367606	0.5309902	0.7614315	0.2581783	0.8936315	0.2271548	0.9968904	0.6665457	0.1738467	0.1850155	0.5062161	0.7527911	0.7809788	0.1111391	0.8757427	0.8903134	0.2171400	1.0144691	0.7043373	0.9170232	0.5687838	0.8488656	0.4583009	0.9903995	0.8981693	0.4255063	0.4650518	0.3437748	0.3242699	0.1468855	0.2265272	0.6427448	0.8685338	0.3624868	0.3532506	0.2456898	0.1557243	1.0342700	0.6006228	0.6723804	0.9154225	0.5360288	0.4254321	0.5432062	0.7401429	0.1572363	0.6223871	0.1194590
0.4896822	0.0942020	0.0024017	0.3549951	1.0316329	0.3952294	0.0811162	0.3665953	0.9688778	0.7977552	0.8661641	0.8514252	0.5098308	0.9668081	0.2598707	0.0952890	0.2723251	0.0306224	0.0041561	0.1839818	0.3235128	0.3937799	0.1139979	0.0066614	0.9674378	0.2801285	0.0782530	0.3692432	0.0821955	0.1179489	0.3556772	0.1550963	0.2282384	0.5708176	0.5284468	0.9297668	0.8293291	0.9940797	0.1263369	0.1555315	0.9965155	0.6947510	0.1037995	0.3559333	0.0000260	0.5645576	0.0302948	0.2211553	0.2153666	0.1184795	0.3657596	0.2594684	0.0018099	0.3796662	1.0316174	0.2196732	0.9034640	0.4832935	0.9788593	0.3740053	0.0286063	0.0159179	0.7464642	0.9784891	0.4633045	0.8628814	0.8205404	0.7892729	0.2210438	0.8296488	0.9302644	0.6373916	0.7952294	1.0342865	0.9513175	0.7525516	1.0260009	0.8189522	0.1759567	0.6742962	0.4424000	0.4419957	0.2262211	0.3834828	0.4732346	0.3259757	0.7009371	0.1957789	0.4001947	0.8753010	0.6603675	0.7814830	0.9698755	0.8234714	0.7898167	0.4574474	0.8553815	0.1108021	0.0271152	0.1585946
1.0307047	0.8874575	0.8958733	0.6786515	0.5444718	0.9022465	0.4572790	0.0641551	0.3423696	0.0714559	0.5335443	0.2086945	0.0118212	0.1217503	0.4083853	0.4862431	0.4888494	1.0009763	0.9494684	0.9413991	0.9511116	0.8924195	0.8723356	0.5898606	0.4792034	0.8737841	0.5929090	0.7399529	0.5751223	0.9822282	0.8015888	1.0689062	0.7469047	0.4503062	1.0224070	0.0338927	1.0432409	0.2512447	0.9892110	1.0770871	0.6171333	0.1778679	0.9840417	1.0369952	0.6914865	0.9738334	0.4038968	1.0470306	0.9476891	0.4454282	0.8207581	0.8474589	0.1662091	0.9168051	0.0351590	0.8524990	0.2657465	0.9886495	0.0022392	0.2389503	0.9409196	0.5401474	0.3343700	0.2795966	0.6531503	0.9840286	0.3198986	0.5658821	0.7101943	0.4915992	0.0076301	0.5127547	0.1409146	0.9469856	0.3721406	0.4291548	0.0142865	0.4001277	0.1814027	0.0256609	0.3560205	0.8392531	0.7599235	0.1439326	0.6174584	0.2778063	0.2661873	0.0338664	0.3457461	1.0294149	0.0010634	0.6844500	0.3161650	0.8455965	0.6493479	0.0404026	0.4845464	0.7583673	0.0075043	0.2411843
