G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1278381	0.6176369	0.0028921	0.0608837	0.1227968	0.1452569	0.0012244	0.1520436	0.5839004	0.3368728	0.6324131	0.2990092	0.0286358	0.0199600	0.2809394	0.2311643	0.0041539	0.0441609	0.6947954	0.1309287	0.4804276	0.3282843	0.5733437	0.3739533	0.1636328	0.3635284	0.3169793	0.2336266	0.6735486	0.2225000	0.1072606	0.0438631	0.3266794	0.2975388	0.3804826	0.6462291	0.0039606	0.6315671	0.0749536	0.1966340	0.5150183	0.4996515	0.4006172	0.0026473	0.6113262	0.1590129	0.4320842	0.5786371	0.4988838	0.4426075	0.2849780	0.5550359	0.6814441	0.6117803	0.0001051	0.0028518	0.5234311	0.5775016	0.5567212	0.2705478	0.5947068	0.5817457	0.6001263	0.5744523	0.1838305	0.5025152	0.5724943	0.6145114	0.5588649	0.5356194	0.6752843	0.1383396	0.4757584	0.4732191	0.5240428	0.6491083	0.3475255	0.2486414	0.4795252	0.1837271	0.6256763	0.5277733	0.1626700	0.3086446	0.5567461	0.2002767	0.0796413	0.5763534	0.3574656	0.5639440	0.3654532	0.3934932	0.3978528	0.0285629	0.1911969	0.0099993	0.0996048	0.3744888	0.2621688	0.2729948
0.0875534	0.5417688	0.1201614	0.0813528	0.0804734	0.1966471	0.0090501	0.0755982	0.6680881	0.2104071	0.5380515	0.2299272	0.0563129	0.0024457	0.2777369	0.1408984	0.0000490	0.0279835	0.5661582	0.0136702	0.5742366	0.5360140	0.3380938	0.2637245	0.2061611	0.0617253	0.2093510	0.4756249	0.2683099	0.3933971	0.0905468	0.1436526	0.2420787	0.1154058	0.5115359	0.5360205	0.3172446	0.6338808	0.1380323	0.0693767	0.4636221	0.5709852	0.3345806	0.0000769	0.5826154	0.3203842	0.4431941	0.7432341	0.4313364	0.5608134	0.2656640	0.3674481	0.6157421	0.7202511	0.0000164	0.0136263	0.4119619	0.5147748	0.6969813	0.1213721	0.6412383	0.6279019	0.5980536	0.6771580	0.1546581	0.5131982	0.4311564	0.6027801	0.5856005	0.3820856	0.6568510	0.1372903	0.4461949	0.5933444	0.5358386	0.5496796	0.4285449	0.1289753	0.5912525	0.2129340	0.5525363	0.5933700	0.2762017	0.3853264	0.4801350	0.0399671	0.1010267	0.4437099	0.4340239	0.4181725	0.2484030	0.2390087	0.5846891	0.0008089	0.1327857	0.0726547	0.0228112	0.3211713	0.1135556	0.2229397
0.1941293	0.4559059	0.0051876	0.1355336	0.1115618	0.2562472	0.0090308	0.2027994	0.4702755	0.5078026	0.5542807	0.2010130	0.0123366	0.0172644	0.1069854	0.2856194	0.0058129	0.0668717	0.6648483	0.0118485	0.5626855	0.6359508	0.2925624	0.2095620	0.1574176	0.1379698	0.0916610	0.3007187	0.5556246	0.3495286	0.1224515	0.1912822	0.2602528	0.1707703	0.4477948	0.6125610	0.1497607	0.6077768	0.1520973	0.1969543	0.4648772	0.4248872	0.3397710	0.0968716	0.5997716	0.1833685	0.4665142	0.5229633	0.5573160	0.4812856	0.3130765	0.4377624	0.5853515	0.7105653	0.0000597	0.2689184	0.4169168	0.5129020	0.5181699	0.1371439	0.6234414	0.5933205	0.5833084	0.7588856	0.1498647	0.5477964	0.4560656	0.6287841	0.6948202	0.3931518	0.6495185	0.2015850	0.3706572	0.5259176	0.5858842	0.6801605	0.2268449	0.2420178	0.4012373	0.4066324	0.5023591	0.5444352	0.1818089	0.3770451	0.4998575	0.0461841	0.0771069	0.5915139	0.4404095	0.4863075	0.3389693	0.5537954	0.5802840	0.0030588	0.1064458	0.0491952	0.0133135	0.1462407	0.1739447	0.2073002
0.1661204	0.5424787	0.0013792	0.0845361	0.1019708	0.1876157	0.0109649	0.0888124	0.3592528	0.2533130	0.6830099	0.3074372	0.0500348	0.0006939	0.3211255	0.1847264	0.0020734	0.0128019	0.4779906	0.0025117	0.5726365	0.6068874	0.4107480	0.2687555	0.0630440	0.2868984	0.2608416	0.3420616	0.6182936	0.1971463	0.0560745	0.1346568	0.2428268	0.1106319	0.2902404	0.7159765	0.0239064	0.5475541	0.0288567	0.0273288	0.1957392	0.5220606	0.3165496	0.1178140	0.4893301	0.1654573	0.0573579	0.6154608	0.3717471	0.3873425	0.2253855	0.3942425	0.6263900	0.5607791	0.0001137	0.0004366	0.3796905	0.4248617	0.2088737	0.1254958	0.5973892	0.3232444	0.5682771	0.6238095	0.1982872	0.4928232	0.3960388	0.4178963	0.6284817	0.1747161	0.7298837	0.1431100	0.4668475	0.5909321	0.3170352	0.5584431	0.3604874	0.1724740	0.4439970	0.2900496	0.5175034	0.6042927	0.2964556	0.3520287	0.4878015	0.3219502	0.0015411	0.2275925	0.3672114	0.4741140	0.2801099	0.2303804	0.5565987	0.0156572	0.0892634	0.0570616	0.0108256	0.2328957	0.1782029	0.2761846
0.1528725	0.5472812	0.0025728	0.0531964	0.1976857	0.0437282	0.0025718	0.0917263	0.6233499	0.2448435	0.5163037	0.2342077	0.0021114	0.0088431	0.2037496	0.2098665	0.0210618	0.0357603	0.6448767	0.0085324	0.6046145	0.5544649	0.2222327	0.1789614	0.0129774	0.4372900	0.2746834	0.2695885	0.4465719	0.2785576	0.0834879	0.1184532	0.2897519	0.1259022	0.5437731	0.6404235	0.1603105	0.5263736	0.0418173	0.3198790	0.1812375	0.3862128	0.5620253	0.0545291	0.3791047	0.1416901	0.0358006	0.5428428	0.4368216	0.2750692	0.0612937	0.0820144	0.5898099	0.6770900	0.0001574	0.0248464	0.3703895	0.4344311	0.2109345	0.0122904	0.5580226	0.6027108	0.6151894	0.6548387	0.2615614	0.4605620	0.3267990	0.4303101	0.5287625	0.0816813	0.5541285	0.3734998	0.2746395	0.3831780	0.2376418	0.5958513	0.1589797	0.1144489	0.5100166	0.2535391	0.4351065	0.5167760	0.2517097	0.3022284	0.6427804	0.2288354	0.1405296	0.1827332	0.2243171	0.6941089	0.2531002	0.1587029	0.4549576	0.0133425	0.1303422	0.0509025	0.0300908	0.3720563	0.2114308	0.3355216
0.0692526	0.5419150	0.0063849	0.0313244	0.1025558	0.1056217	0.0170274	0.0608462	0.5955208	0.2052526	0.6433848	0.1092182	0.0002429	0.0135929	0.2927899	0.1098706	0.0001725	0.0196178	0.6446681	0.0178118	0.7112059	0.5399399	0.2815995	0.2075132	0.0125090	0.4630861	0.0748357	0.2113458	0.6234423	0.2071043	0.1088805	0.0527953	0.2602225	0.2109018	0.5569309	0.7121577	0.2817498	0.5347602	0.0491532	0.2578424	0.2118270	0.5590482	0.4353939	0.0000883	0.5442784	0.2165904	0.3049988	0.6730493	0.5421000	0.4692727	0.2194791	0.3626340	0.6938348	0.6924848	0.1543553	0.4062622	0.4693830	0.4647902	0.4676080	0.2321318	0.6874796	0.6477761	0.5973139	0.4793325	0.1129952	0.5930527	0.4581906	0.5692834	0.7127974	0.2959520	0.6410417	0.0829851	0.4073912	0.4972115	0.6985743	0.6184528	0.3541575	0.3947545	0.4873049	0.3553107	0.5054963	0.5594563	0.3150194	0.3064645	0.5419227	0.1526392	0.2439778	0.4483326	0.3716816	0.5688899	0.1547551	0.3565990	0.4281275	0.0027310	0.2067897	0.0040888	0.1033272	0.3629120	0.3614503	0.5091923
0.1493474	0.5034499	0.1027147	0.0911036	0.0835806	0.2247505	0.0029565	0.1809971	0.4349309	0.4407264	0.4277487	0.5032537	0.0029097	0.0119956	0.3095621	0.3100663	0.0114286	0.0548274	0.5255884	0.0743388	0.3216340	0.5396218	0.5927456	0.1675159	0.2481978	0.2143080	0.3930329	0.3320658	0.6704725	0.2465102	0.1144846	0.1054178	0.2903239	0.1045849	0.4943481	0.6430271	0.0154865	0.7081091	0.0961141	0.0645405	0.5222394	0.5380130	0.3760461	0.2716271	0.6805565	0.4199073	0.5104347	0.3618421	0.5207219	0.5587998	0.3430150	0.3975647	0.5042323	0.6032046	0.0284297	0.0249648	0.5316431	0.5385516	0.5553715	0.3679596	0.4035412	0.5881845	0.6217866	0.6304492	0.2347280	0.4797229	0.5591959	0.5693337	0.6976104	0.4309861	0.6396485	0.1405611	0.2724131	0.4305591	0.6153057	0.5410203	0.3605375	0.4070305	0.3318474	0.3071143	0.6352200	0.4836016	0.3176867	0.2883419	0.6309510	0.2037839	0.1290155	0.6217363	0.1723418	0.4850110	0.4415683	0.4247141	0.6478540	0.0017114	0.1258554	0.0485256	0.0089181	0.1732290	0.1560012	0.2663801
0.0652783	0.5727677	0.1318965	0.0228209	0.1577359	0.1914115	0.0035166	0.0815972	0.6166958	0.2371786	0.5716234	0.1338174	0.0511451	0.0129965	0.2536456	0.1691455	0.0004493	0.0089581	0.6787812	0.0394961	0.5788801	0.3929591	0.5066456	0.1837891	0.3678844	0.1855332	0.2019586	0.4868911	0.2848809	0.2643521	0.1227906	0.0665460	0.0432485	0.3353603	0.4479629	0.5036993	0.0013480	0.6483000	0.0760344	0.0552670	0.3879035	0.5345822	0.3982053	0.0001674	0.5377952	0.2097648	0.2880465	0.6699284	0.5323116	0.4837758	0.3602807	0.4404171	0.6329115	0.6380763	0.0002988	0.1189726	0.4176149	0.6571225	0.5874220	0.2532017	0.5912900	0.6260142	0.6394869	0.7101892	0.2072489	0.5987759	0.5509858	0.4717913	0.5967794	0.3952891	0.7125214	0.5498870	0.5617971	0.5245628	0.5279735	0.5283795	0.2184000	0.3158433	0.5083983	0.3295885	0.6404346	0.5660633	0.1383076	0.3479752	0.6041739	0.1094394	0.0879139	0.5055308	0.4695129	0.4805340	0.1403359	0.5962624	0.3281322	0.0185267	0.1660366	0.0711146	0.1370642	0.4828724	0.2226570	0.4358427
0.1212642	0.6076816	0.1352901	0.0751028	0.1434247	0.1579914	0.0001771	0.0910856	0.6106078	0.2711289	0.5851862	0.3209703	0.0422554	0.0067570	0.1327977	0.2141485	0.0108746	0.0324156	0.5556225	0.0035806	0.6157057	0.6010632	0.5030482	0.0749639	0.0395375	0.4453836	0.2060650	0.2065248	0.5290304	0.1513749	0.1825774	0.0923318	0.3138732	0.2736652	0.4836951	0.6301427	0.0004022	0.5577265	0.1763625	0.0608641	0.2864334	0.4753338	0.5670371	0.1193413	0.7010724	0.1811013	0.5369744	0.6341323	0.6065394	0.4063033	0.2232200	0.4294097	0.6905885	0.5631676	0.0004080	0.3696339	0.3936552	0.5860628	0.4639256	0.0878112	0.5880241	0.6994707	0.5100834	0.4523499	0.2091473	0.6665434	0.5432346	0.5933283	0.5708338	0.3867586	0.5716717	0.2530869	0.3062265	0.5987331	0.5885503	0.7109324	0.3842101	0.2624584	0.3751598	0.1392342	0.4953387	0.6356432	0.3687947	0.3398827	0.5442746	0.0399800	0.3086382	0.5340450	0.3489026	0.4250430	0.1839486	0.6044027	0.2178821	0.3172528	0.3244965	0.0964849	0.5015471	0.5733451	0.3746470	0.6418468
0.0394490	0.6066585	0.0010266	0.0588964	0.1005981	0.1205298	0.0143960	0.0947464	0.6637864	0.2248708	0.5408069	0.2154633	0.0489352	0.0169847	0.2897664	0.2673814	0.0124569	0.0206533	0.6883539	0.0076057	0.6696057	0.5959483	0.4077970	0.2337991	0.0702968	0.2848651	0.3627089	0.3891510	0.5549308	0.2932820	0.0921464	0.0758149	0.2340966	0.1260516	0.2861006	0.6869023	0.0062196	0.4622796	0.0556437	0.3807313	0.3749390	0.4462933	0.4070946	0.1160537	0.5291400	0.1725984	0.2662618	0.6623958	0.5375355	0.7044884	0.4450187	0.6283362	0.5998633	0.5966178	0.0000139	0.2416239	0.3642100	0.5266180	0.5021369	0.2002540	0.7211619	0.4716851	0.5679564	0.6045382	0.1901021	0.4879132	0.5418536	0.6354908	0.6382803	0.5161818	0.6798942	0.1463473	0.3851105	0.3991253	0.5593009	0.5583439	0.5853133	0.2474082	0.4604145	0.2062494	0.6304114	0.6010509	0.2845801	0.4312599	0.5962582	0.0289613	0.0613718	0.6772195	0.3628085	0.4675352	0.1576921	0.2236433	0.5414442	0.0079544	0.1176449	0.0102727	0.0353697	0.3512230	0.1960278	0.2690018
0.1284123	0.5905141	0.0850274	0.0797315	0.1121190	0.0491149	0.0048170	0.1062456	0.6220566	0.2793590	0.3850952	0.3548336	0.0326619	0.0047774	0.2009826	0.1451937	0.0161545	0.0731251	0.7059928	0.0045487	0.6465441	0.6708267	0.2068255	0.1146797	0.1205520	0.2342939	0.2444306	0.2547888	0.5349256	0.2071895	0.0544060	0.0657636	0.3198080	0.2340611	0.3036988	0.6567357	0.0422767	0.4920388	0.0619495	0.0436197	0.2934933	0.5160386	0.3276279	0.1079031	0.5686434	0.4439153	0.2530697	0.3625043	0.5191740	0.4750550	0.2865591	0.3785989	0.5678452	0.6759479	0.0000198	0.0008543	0.5371065	0.6856754	0.3052300	0.1823301	0.4776060	0.4085164	0.7134147	0.5865863	0.1898510	0.5739908	0.4077424	0.5773341	0.6870687	0.3747248	0.6355389	0.0630041	0.2233391	0.4482687	0.5464405	0.5053120	0.4366447	0.3059785	0.4068824	0.2713983	0.7164010	0.6461923	0.3152465	0.2760434	0.4917634	0.1947069	0.0257892	0.5464241	0.4376064	0.5825532	0.2142000	0.1509428	0.6000032	0.0151778	0.0919024	0.0285518	0.0376185	0.3697019	0.1825712	0.3378709
0.0464188	0.6803890	0.0953824	0.0281119	0.1193089	0.1441169	0.0006484	0.0572028	0.5929093	0.2840403	0.5121670	0.2601314	0.0390257	0.0052594	0.2835742	0.2650594	0.0134900	0.0294666	0.6357878	0.0261100	0.3600510	0.5763036	0.5543444	0.2817643	0.3462583	0.2154150	0.3375088	0.4295907	0.4110251	0.5060317	0.0649852	0.0116768	0.2409185	0.2926647	0.3799918	0.5535418	0.0021787	0.5393391	0.0429170	0.2124937	0.3518326	0.4102449	0.4394231	0.4059215	0.5811462	0.3193079	0.3320531	0.6870666	0.4232199	0.5517195	0.1756880	0.2077114	0.5732850	0.6257679	0.0000705	0.2028666	0.6423114	0.6523871	0.3580982	0.2131259	0.5309728	0.7520867	0.6057235	0.5150626	0.1905599	0.4560394	0.3884124	0.4197745	0.5692870	0.2719441	0.5071961	0.1078540	0.4706756	0.5152594	0.3651762	0.7337326	0.3686976	0.1974230	0.3523594	0.1675932	0.4397368	0.5796963	0.2563235	0.3262883	0.4990780	0.0141006	0.1422204	0.3446299	0.4498020	0.4427021	0.1999401	0.1566691	0.5017785	0.0160105	0.1423278	0.0046283	0.0862878	0.3667130	0.2088808	0.3852511
