G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1182687	0.4180470	0.6336473	0.1375793	0.0010189	0.6359745	0.8094445	0.3744254	0.3205559	0.4454845	0.7336582	0.0228866	0.6181423	0.5868687	0.3083068	0.2273894	0.3937614	0.2630013	0.0038206	0.6086006	0.2329084	0.4062089	0.3329258	0.5340960	0.1930664	0.1830424	0.5009205	0.2663857	0.4080504	0.7026999	0.4959015	0.3438251	0.2338121	0.3943550	0.3010129	0.7123029	0.3749163	0.6096992	0.4879839	0.5189440	0.2281926	0.5208675	0.1988531	0.3094174	0.5451323	0.0094817	0.5236424	0.5241118	0.3266083	0.0378145	0.5794772	0.3587942	0.4988699	0.4155231	0.4786237	0.5970147	0.7130116	0.5557324	0.0738980	0.1512101	0.3620772	0.4676863	0.2063303	0.2256350	0.4417551	0.4580177	0.5860400	0.4498506	0.4970252	0.2706964	0.5295614	0.0489672	0.3136715	0.5281294	0.4676087	0.2411090	0.3747519	0.5876901	0.1088949	0.4481085	0.2083915	0.1352607	0.0516390	0.0466396	0.1008814	0.1842021	0.1531768	0.0736247	0.1548759	0.0641486	0.5798459	0.7713919	0.3017747	0.0018540	0.1202007	0.1735350	0.0648670	0.2006188	0.6924990	0.1216895
0.1257379	0.3164247	0.6494069	0.4029295	0.0002917	0.1361194	0.7437094	0.3915337	0.3697309	0.4769252	0.6185726	0.0162565	0.2248408	0.6141148	0.6008693	0.1739277	0.3104095	0.6265103	0.0020162	0.3285650	0.4309438	0.3740142	0.2927266	0.4466089	0.3526989	0.1117974	0.3289712	0.4276521	0.5931076	0.5928330	0.5778332	0.5243592	0.3536609	0.2598344	0.4213042	0.4508493	0.3803707	0.4511724	0.3532003	0.3545909	0.1852762	0.3655199	0.4094733	0.4218726	0.5459818	0.0137060	0.3748645	0.6970713	0.5777494	0.0730925	0.2757448	0.3974952	0.3736510	0.2663706	0.2887289	0.6025135	0.6558978	0.3628946	0.1644969	0.1117735	0.4474161	0.4539310	0.2318102	0.5356876	0.4485605	0.3809311	0.4694943	0.3769199	0.3956082	0.2793397	0.5963212	0.2347419	0.0440354	0.7350517	0.3124864	0.3417102	0.2941073	0.3561118	0.1088778	0.2963103	0.2006585	0.3778642	0.0046567	0.0074320	0.1277231	0.0061117	0.2489945	0.2713158	0.4277309	0.0229944	0.7196515	0.5731343	0.0081508	0.0003826	0.3631196	0.0014264	0.0000020	0.0853682	0.7478297	0.3726313
0.2643610	0.1677676	0.5592497	0.4873782	0.0027975	0.6979037	0.5995042	0.4380670	0.6964784	0.6335444	0.5467366	0.0863247	0.1539758	0.5718048	0.7610310	0.4479608	0.4319985	0.7279003	0.1755579	0.1428773	0.2730592	0.4995777	0.2752502	0.3033531	0.4834671	0.0251270	0.1266682	0.4751555	0.7115199	0.6965316	0.5189530	0.4387684	0.5573669	0.3043174	0.3407432	0.7385629	0.6349437	0.1892518	0.6351574	0.4729943	0.4328819	0.5724100	0.1242926	0.4504833	0.6776916	0.0761797	0.3696613	0.6811064	0.6337284	0.1113151	0.5776592	0.2075666	0.2883822	0.5801605	0.2090533	0.6511698	0.5777168	0.4151213	0.0676455	0.1897601	0.3883800	0.0349855	0.2828918	0.3598569	0.2825286	0.4624840	0.3505906	0.5557640	0.0215313	0.3707610	0.5752168	0.2674989	0.1160990	0.6398093	0.1855637	0.2494664	0.3541596	0.2929371	0.0544409	0.2641503	0.0868660	0.3174886	0.0403569	0.0988496	0.1139953	0.1158459	0.1687907	0.3180910	0.2793224	0.0823882	0.3370423	0.6759118	0.0011899	0.0001568	0.3732905	0.0198207	0.0003248	0.1675382	0.6905231	0.5242834
0.1052743	0.0708395	0.6017071	0.6952979	0.0075396	0.5744936	0.7397469	0.4403524	0.4806897	0.4471353	0.6025180	0.1172308	0.0998614	0.5957021	0.6178532	0.2725794	0.5541948	0.4845467	0.0902432	0.1596965	0.5995499	0.5903258	0.2926357	0.1896512	0.4271199	0.0483113	0.1418761	0.5759489	0.5667988	0.6402151	0.6306879	0.4010693	0.7195255	0.2236538	0.6767980	0.6688157	0.7156197	0.4033627	0.5654165	0.2760071	0.2231795	0.6600584	0.4936662	0.5083137	0.3914886	0.3297684	0.5232510	0.5052124	0.5496672	0.0817832	0.6165887	0.5488359	0.4744369	0.7000739	0.5141571	0.5779830	0.5484924	0.4197627	0.1516508	0.0146208	0.2315926	0.2775146	0.2926171	0.1598219	0.1748354	0.4313854	0.1851614	0.3471945	0.4605306	0.2539792	0.8048281	0.1541347	0.2574016	0.6865511	0.3831347	0.0751436	0.6320041	0.3684090	0.0612556	0.2599638	0.1796058	0.1150454	0.0070042	0.2099548	0.1481365	0.0961856	0.2915262	0.2094520	0.6126087	0.0696525	0.4871710	0.2779914	0.0000243	0.1633821	0.0775754	0.2117575	0.2284116	0.2324116	0.3373869	0.3132647
0.0464815	0.0353371	0.5232565	0.6257217	0.0314695	0.4252406	0.5082126	0.4677786	0.7151340	0.5442965	0.6505260	0.3255893	0.0006127	0.7858229	0.4747287	0.4896993	0.6076897	0.4503046	0.0965386	0.1173097	0.6838422	0.6121633	0.4583128	0.3320200	0.5989398	0.0367922	0.2366225	0.6788695	0.7180510	0.7701571	0.5813806	0.4304185	0.3708115	0.6232480	0.6547552	0.6347092	0.7262590	0.6058868	0.3895562	0.3437560	0.2981048	0.6749426	0.2958427	0.2807870	0.5506236	0.0949013	0.5381504	0.6750569	0.6099713	0.1315937	0.3847117	0.5991414	0.5827044	0.7042265	0.5402362	0.6368600	0.3921798	0.3590773	0.2331170	0.0100235	0.0745970	0.0081521	0.2528274	0.1138114	0.2079754	0.2826159	0.0011085	0.3699047	0.4180792	0.3221040	0.6645676	0.1636104	0.1139040	0.6321501	0.1618523	0.0029516	0.3167928	0.5654298	0.1424910	0.5358033	0.5052532	0.3520703	0.0759061	0.5300592	0.0338917	0.4125735	0.6671625	0.4772366	0.3391506	0.0277545	0.3299657	0.6901750	0.0585177	0.0596106	0.1146497	0.0473567	0.1484838	0.0002890	0.3596558	0.3161906
0.1402815	0.0687653	0.6731663	0.5140891	0.0348683	0.4632744	0.4453850	0.6987920	0.6324112	0.6308328	0.4046264	0.3890547	0.0302597	0.6001435	0.6901695	0.6172522	0.6280306	0.5088457	0.3691682	0.1227030	0.6977775	0.5603990	0.3527059	0.0296545	0.4788625	0.0147535	0.0001810	0.6722907	0.5903579	0.8085263	0.6345564	0.3194806	0.4456645	0.4778558	0.4916536	0.7082317	0.7480169	0.5678954	0.4008438	0.5690100	0.3666848	0.6867601	0.5748411	0.5656600	0.6086069	0.0897078	0.4743647	0.7435188	0.4392621	0.2762010	0.1473201	0.6144418	0.7418895	0.4000222	0.7610193	0.4609622	0.3962291	0.4925923	0.1716102	0.0310493	0.1563836	0.2418133	0.2174396	0.1209100	0.1716945	0.3218016	0.0002666	0.2118352	0.6104798	0.1429975	0.5336213	0.0879318	0.0006618	0.6195211	0.1408373	0.2277793	0.3767619	0.4115356	0.0712883	0.2434515	0.0952393	0.1624842	0.1032433	0.6347575	0.1195475	0.1378015	0.2783090	0.3388815	0.3574709	0.0140838	0.2641632	0.5574098	0.0023231	0.0000390	0.5233267	0.1751124	0.0000003	0.1661254	0.5315979	0.4127128
0.1447836	0.4284746	0.4388698	0.1184467	0.0022943	0.5262967	0.6833811	0.4395601	0.3633833	0.4197132	0.5786436	0.0161194	0.5412312	0.4103773	0.2596028	0.1579495	0.3867687	0.6272176	0.1259152	0.4876138	0.1621544	0.3599022	0.1987839	0.1875215	0.5109869	0.2121253	0.6784006	0.4124268	0.1479925	0.5183962	0.4510532	0.3622313	0.4503195	0.3136965	0.3199992	0.6048312	0.4385693	0.3030227	0.4261310	0.5152341	0.1755374	0.3880046	0.4245353	0.3756231	0.6091488	0.1249333	0.4117939	0.4723979	0.1768570	0.2861326	0.5367738	0.3065541	0.2515466	0.5848395	0.0270110	0.5645516	0.5564952	0.4799669	0.2751534	0.4845915	0.2486034	0.4334371	0.5226557	0.3891370	0.3996111	0.3249970	0.6359664	0.4357078	0.4617202	0.4196417	0.2976666	0.1855393	0.1267259	0.7237004	0.3064162	0.3675715	0.0332068	0.5762060	0.0517495	0.2703534	0.2679197	0.2129419	0.0191262	0.0349344	0.0881229	0.1358433	0.1618971	0.2327865	0.4179351	0.1403720	0.5611281	0.5161406	0.1445222	0.0276236	0.3384680	0.1580964	0.4280054	0.1080278	0.5852973	0.2688313
0.2546904	0.2088579	0.5062191	0.7570511	0.0023512	0.7061087	0.7005899	0.5809384	0.8042393	0.6171757	0.6649718	0.0268445	0.1011786	0.7465854	0.7479946	0.3465343	0.5543612	0.4569611	0.0031814	0.2693712	0.5527816	0.4423758	0.3101128	0.5602639	0.6059615	0.1123771	0.0896352	0.5607841	0.5445593	0.5687691	0.3172154	0.6395456	0.7632104	0.5221096	0.3585651	0.6791715	0.6234033	0.5759977	0.6088113	0.4028995	0.0980400	0.4743133	0.6082327	0.4828666	0.5886202	0.0194954	0.3511864	0.5758343	0.3443216	0.0302387	0.6888165	0.1170513	0.4276533	0.6191442	0.0736047	0.7105754	0.6854944	0.5193376	0.1531503	0.0121650	0.3932316	0.3165004	0.3743760	0.2616821	0.2561086	0.3957560	0.4294922	0.6187876	0.4727207	0.4071592	0.6759870	0.1815848	0.0260713	0.6754216	0.1614539	0.0675063	0.6415218	0.3657988	0.0680370	0.2323313	0.1646238	0.4081230	0.0432592	0.0791364	0.1083325	0.0477563	0.1109138	0.1984876	0.1372000	0.0534180	0.4930208	0.6329270	0.1156733	0.0119462	0.3315232	0.0934437	0.3486510	0.0656484	0.5988309	0.2716857
0.2284860	0.0203148	0.5568590	0.5110758	0.5642949	0.5259924	0.0879122	0.6556878	0.7457750	0.6646199	0.0502150	0.2373321	0.0001324	0.6906222	0.7037585	0.5315963	0.6065466	0.3979573	0.7553867	0.1181955	0.6059259	0.6099909	0.5874292	0.0745825	0.4860031	0.0002762	0.1719580	0.7224269	0.6127277	0.7376640	0.5881614	0.5585543	0.4043432	0.6697134	0.5537481	0.5167375	0.5140446	0.6221753	0.6040746	0.4832921	0.1880883	0.5645789	0.4594346	0.5714307	0.3280803	0.1672898	0.6940258	0.6752320	0.6043111	0.3843036	0.6303868	0.7415834	0.5017101	0.5583010	0.2811450	0.6876669	0.2068513	0.5304549	0.2209704	0.0038785	0.0956722	0.0000009	0.2979733	0.4233846	0.1585179	0.4666727	0.3615545	0.3626003	0.7381330	0.0053718	0.6831581	0.0700189	0.0007984	0.4605507	0.1556222	0.2296759	0.2611410	0.5279843	0.1138753	0.3050229	0.2184609	0.2018943	0.0315909	0.5736125	0.1281229	0.1858937	0.1268814	0.5545998	0.6097942	0.0621749	0.2855943	0.5554609	0.0192119	0.1755764	0.0397348	0.0102189	0.2003758	0.3661703	0.5155505	0.4200192
0.2981949	0.0434109	0.6562948	0.5025715	0.1031860	0.7227472	0.3279818	0.6048911	0.4927102	0.2487573	0.3639867	0.8762479	0.1005488	0.6112370	0.6853661	0.4421229	0.5924040	0.6353367	0.4317527	0.0110592	0.6727944	0.6214870	0.2867810	0.1058975	0.5569355	0.0936364	0.0000352	0.5084092	0.6620973	0.6165832	0.7981913	0.5614676	0.4444830	0.6618240	0.5926325	0.6689048	0.5744116	0.3668196	0.6589507	0.6732662	0.2748303	0.6728214	0.5331551	0.4946533	0.5089300	0.0906468	0.5448049	0.4983354	0.6314476	0.1569502	0.4095074	0.5310858	0.4284472	0.6455752	0.4103616	0.6319435	0.0418135	0.5101101	0.2781906	0.0227996	0.1531895	0.2018536	0.1942045	0.2319048	0.3056006	0.4141059	0.1918038	0.3915787	0.4708713	0.3337439	0.2308408	0.0830079	0.0159770	0.7011625	0.0810788	0.1371639	0.5073028	0.4918170	0.0494937	0.2479238	0.0968232	0.0898300	0.0470633	0.5621006	0.1322956	0.0831930	0.1358630	0.1448294	0.2411386	0.0058420	0.5175334	0.6120390	0.0319168	0.0041215	0.2607274	0.0199385	0.0000036	0.3398646	0.6890852	0.2223560
0.2169201	0.1928123	0.7066990	0.5933221	0.0052583	0.4310198	0.5912180	0.5399994	0.6840889	0.4015099	0.6179552	0.0950760	0.0999336	0.8327710	0.5827988	0.0886372	0.3193135	0.5701373	0.1199124	0.2493810	0.5726204	0.5145557	0.0842595	0.2538606	0.4234178	0.0293738	0.0323833	0.6211644	0.6807909	0.4489626	0.7289662	0.4427378	0.1529254	0.4998193	0.4417299	0.6542002	0.5743372	0.7094010	0.6257198	0.1889788	0.3147549	0.3827455	0.4631130	0.5066822	0.3821370	0.0237744	0.5631773	0.6833885	0.4157126	0.1362597	0.3760973	0.2274699	0.1741399	0.5832754	0.3026603	0.5082118	0.5999069	0.2436207	0.2260020	0.0153882	0.4670501	0.2308419	0.2002379	0.2187879	0.1963146	0.4855671	0.3664126	0.5337003	0.0710952	0.6038217	0.6587623	0.0393255	0.0193932	0.6488536	0.1547550	0.1532387	0.3494339	0.1747821	0.0758466	0.2129126	0.1343535	0.2358500	0.0516175	0.0662734	0.1305445	0.0199903	0.0892246	0.2087966	0.3834228	0.1648427	0.2792978	0.6260047	0.0004003	0.0246866	0.3454975	0.0074940	0.1616999	0.2763727	0.5442845	0.3602501
0.0012599	0.4377793	0.4902536	0.2379284	0.0199489	0.4805238	0.5681153	0.4527559	0.5222524	0.4526883	0.6653290	0.0197742	0.5040700	0.5913476	0.3379527	0.1838429	0.6733721	0.3718885	0.1894648	0.5769537	0.2012275	0.3419456	0.3113299	0.4010240	0.4364128	0.1146167	0.6211892	0.4025624	0.2625711	0.5402760	0.6530052	0.4713028	0.4569481	0.2539891	0.3923834	0.5783066	0.2600749	0.4031859	0.5236060	0.3896877	0.0302177	0.3538112	0.0590911	0.3718726	0.6700855	0.1590954	0.2333569	0.5164846	0.3893148	0.0085305	0.7139062	0.4445722	0.2946170	0.4254610	0.2074485	0.7430910	0.5281628	0.5720437	0.1831939	0.4088350	0.3058657	0.4423789	0.2688920	0.2922832	0.4773466	0.4945081	0.6764276	0.5382532	0.3626655	0.1662740	0.5879865	0.2663326	0.2123530	0.6482225	0.1111261	0.1869985	0.6034459	0.4317285	0.0209389	0.1833558	0.1208041	0.3809543	0.0016123	0.0147091	0.1152072	0.0724824	0.1559462	0.2064884	0.1403020	0.0837630	0.3150023	0.5562978	0.2548951	0.0110004	0.2655524	0.2784162	0.1804555	0.1299240	0.5901201	0.3768715
