G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8773433	1.0415051	0.0339762	0.0300123	0.3706902	0.7538015	0.0463677	0.9447498	0.0370414	0.9413399	0.0000000	1.0395250	0.5368953	1.0459627	1.0888158	0.8776635	0.4858407	0.0396558	0.0801004	1.0422724	0.4305712	0.1911881	0.0831230	0.2506781	0.5737185	0.9856646	0.9893007	0.8225789	0.9464893	0.3287718	0.2312621	0.9447304	1.0050012	0.3654371	0.2957798	1.1224498	0.6530280	0.1126911	1.0621515	0.5404170	0.1498344	0.8150992	0.3472992	0.9946779	0.7057639	0.6071368	0.7026522	0.6980782	0.6106398	0.4205939	1.1267272	0.3737943	0.3548626	1.0752477	0.9720675	0.7615595	1.0394966	0.9387427	1.0072534	0.0909595	0.5408446	0.9675959	1.0595004	0.0000339	0.3634685	0.3459457	0.4284343	1.0062126	0.9119315	1.1020989	0.7188306	0.9609506	0.8620194	0.9425631	1.0050354	0.9705082	0.9252555	0.9754456	0.8220252	1.1022767	0.7244014	1.0526098	0.3386243	0.9676943	0.8203205	0.5325078	1.0239112	0.0728560	0.7771472	1.0716966	0.7840700	0.7535420	0.9603810	0.7936285	0.8419106	0.6511541	0.7041718	0.6775072	0.9492350	0.5355454
0.9579176	1.0553915	0.0083603	0.0412748	0.3854875	0.7343739	0.0598273	0.3853517	0.0396567	0.0477313	0.9711384	0.0000000	0.0796523	0.3886831	0.4788606	0.2197364	0.4031287	0.0560007	0.0978980	0.9473288	0.4630630	0.1410720	0.0961253	0.2526497	0.5852416	0.9963156	0.9687541	0.9246411	0.9935751	0.3489495	0.2283477	0.9158647	1.0093508	0.3904338	0.2564524	0.9780441	0.6332956	0.1028284	1.0206107	0.4595993	0.1361840	0.8084185	0.3405342	1.0282276	0.6750295	0.5252697	0.6870672	0.6763076	0.6974626	0.3889670	0.9718241	0.4040031	0.3657182	1.0034041	0.9932288	0.7735755	1.0447970	1.0111392	1.0692204	0.0681176	0.5270460	1.0787901	0.9188972	0.0013755	0.3092653	0.3170729	0.3824629	0.9439761	0.9211011	1.0350038	0.7096808	0.9924892	0.9267954	0.9986754	1.0155508	0.9886910	0.8661574	0.9649609	0.9015093	0.9703230	0.6675457	0.9776666	0.2736010	1.0317094	0.8646461	0.5156721	1.0468208	0.0523780	0.7799284	1.0342487	0.7455395	0.7837220	0.9464363	0.8404640	0.8266842	0.5924983	0.6158488	0.6636723	0.9885627	0.6267911
0.8770317	0.9854080	0.0354339	0.0426734	0.3918608	0.6853967	0.0538770	0.4491353	0.0355618	0.0291280	1.0647005	0.0436577	0.0000000	0.4563346	0.5306763	0.3024510	0.4375202	0.0801259	0.0959663	0.9559444	0.5285877	0.1736281	0.1334333	0.3035796	0.5121973	1.0613745	1.0757247	0.9466149	1.0299374	0.2924281	0.1942187	0.9066913	0.9823038	0.4034836	0.3549958	0.9966202	0.6040727	0.1364608	0.9688980	0.5043016	0.1738271	0.9017105	0.3664745	0.9965080	0.7403864	0.6076766	0.7718168	0.6579940	0.6308414	0.4451117	0.9614133	0.3790740	0.4257493	1.0144629	0.9439580	0.8113283	1.0116268	0.9664418	1.0177278	0.0883685	0.5666908	1.0000224	1.0259863	0.0003923	0.4190755	0.3088670	0.4330806	0.9542128	0.8288809	1.0619018	0.7830602	0.9504408	0.8114611	0.9461261	0.9460721	0.9664423	0.9714406	1.0500647	0.8270404	1.0294120	0.7559775	1.0427019	0.3932019	0.9663298	0.9488770	0.4687623	0.8964102	0.0888741	0.7602407	0.9855587	0.7481312	0.7303684	1.0202177	0.7770366	0.8053679	0.5350143	0.7190095	0.7082404	1.0463920	0.5862419
0.7979924	1.1367514	0.0379298	0.0395121	0.3689640	0.7203717	0.0308517	0.3284059	0.0311781	0.0397131	0.9993881	0.0422148	0.0949624	0.0000000	0.6093250	0.3539243	0.4258444	0.0727249	0.0931183	0.8066080	0.4588580	0.1194723	0.1037624	0.2989573	0.6760859	1.0681854	0.9861113	0.9135553	1.0946603	0.3206744	0.2111234	0.9257386	0.9899447	0.3404909	0.2789997	1.0622055	0.6050285	0.1120173	0.9566826	0.4771565	0.1670261	0.9179291	0.3748445	1.1092830	0.6077678	0.5709214	0.6661303	0.6778863	0.5826018	0.4235248	0.9639143	0.4101534	0.3748891	1.0236447	0.9098546	0.8776143	0.9575212	0.9844088	0.9753827	0.0977488	0.5118198	0.9922491	0.9627042	0.0001514	0.3286311	0.2947038	0.4820472	1.0400943	0.9165057	1.1054354	0.7110990	0.9119748	0.9030237	0.9214691	0.9928152	0.9589745	0.8940192	0.9365158	0.9686666	1.0571422	0.7093319	0.9612837	0.3278643	0.8767082	0.8493604	0.4957354	0.9746634	0.0555582	0.7910590	0.9960921	0.7139085	0.7113848	0.9810396	0.7353610	0.8773463	0.6514795	0.6727038	0.6573372	1.1378952	0.5835492
0.8668641	1.0522397	0.0358357	0.0265733	0.4089226	0.7307003	0.0494349	0.4218359	0.0169402	0.0668567	0.9732678	0.0206062	0.0826624	0.4712065	0.0000000	0.3028603	0.3740953	0.0629893	0.0822925	1.0802911	0.3735135	0.2026262	0.0873760	0.2414968	0.5206416	0.9597417	1.0386753	0.9302008	1.0448545	0.2567735	0.1959377	0.9403154	0.9678835	0.4009829	0.2680564	1.0693471	0.5934274	0.1068969	1.1264710	0.4881808	0.1184409	0.8342938	0.4380563	1.0742487	0.6467054	0.5872176	0.6623491	0.7201006	0.7115845	0.3828163	1.0254234	0.3548316	0.4180834	1.0610454	0.9327013	0.7931885	0.9694577	0.9227174	1.0316927	0.1093520	0.5642579	1.0723972	0.9609172	0.0008879	0.3217998	0.3363535	0.4507813	0.9825178	0.9659827	1.0503033	0.7415516	0.9276824	0.9149483	1.0072546	0.9683823	0.9242911	0.9693432	0.9451378	0.9218562	0.8805336	0.6615994	1.0399820	0.3267897	1.0530005	0.9426450	0.5427850	1.0198875	0.0531201	0.8282224	0.9190066	0.8523259	0.8372405	1.0309346	0.7663387	0.9849185	0.7274937	0.7078272	0.6887797	0.9258460	0.6089326
0.8144593	1.0868840	0.0270591	0.0273952	0.3737742	0.7663661	0.0605523	0.4015402	0.0334664	0.0418102	0.9551673	0.0304081	0.0957226	0.5024634	0.5435425	0.0000000	0.4442044	0.0764804	0.1311059	0.9868987	0.4079983	0.1439716	0.0931117	0.2388818	0.5646874	1.0705842	0.9540536	1.0115958	1.0342417	0.2893330	0.1923075	1.0134173	1.0437536	0.3316652	0.2864146	0.9400289	0.6042476	0.1095965	1.0063295	0.5328681	0.1016081	0.9078614	0.3799936	1.0209243	0.7111271	0.6082576	0.7051162	0.6427821	0.6621037	0.3710597	1.0418401	0.4824479	0.3733606	1.0422725	0.9662218	0.8409629	1.0752379	1.0075111	1.0508234	0.1105958	0.5397939	1.0300677	0.9343059	0.0018212	0.3715445	0.3384059	0.4673830	1.0156164	0.8768818	0.9259785	0.8021915	0.9029065	0.8769438	0.9977779	1.0447913	0.9928967	0.9403439	0.9220388	0.8429809	0.8750246	0.6731478	1.0102423	0.3260071	0.9887347	0.9061997	0.5048628	0.9466767	0.0457980	0.8446309	0.9926587	0.7859754	0.7654574	0.9482515	0.7827536	0.8936222	0.5921698	0.6439455	0.6900136	1.0355657	0.6081466
0.9147192	1.0464912	0.0566295	0.0375149	0.3904634	0.7574883	0.0619566	0.5308516	0.0419572	0.0597536	1.0279530	0.0229772	0.1085139	0.4256004	0.5449582	0.2514657	0.0000000	0.0685245	0.0802725	0.9339715	0.4393028	0.1966256	0.1303122	0.2745011	0.5336547	1.0586440	0.9749708	0.9898663	0.9914756	0.2918188	0.2070787	0.8760118	1.0188057	0.3488236	0.2804845	1.0661114	0.6141347	0.0924191	1.0125441	0.4987677	0.1042578	0.9041241	0.3143359	1.0717794	0.6903403	0.5728500	0.6542446	0.6105897	0.7345378	0.3781920	0.9877798	0.4086902	0.3368357	0.9664869	1.0365463	0.8066222	1.0057122	1.0826629	0.9725780	0.0925470	0.5646699	1.1492698	1.0191828	0.0005139	0.3178457	0.3008970	0.4238782	1.0614746	0.8889253	0.9010661	0.7384019	1.0462792	0.8916600	0.9714827	0.9176523	0.9312654	0.8428045	1.0225925	0.9432111	0.9798211	0.7226201	1.0470730	0.3251115	1.0140660	0.9425105	0.5140849	0.9740096	0.0569305	0.8111944	0.9777338	0.7617411	0.7811997	1.0214746	0.7495897	0.8180809	0.5559360	0.6091181	0.6756023	1.0133501	0.5790667
0.9145400	1.0600335	0.0353489	0.0241013	0.3870875	0.6889740	0.0290096	0.3586768	0.0361631	0.0459272	1.0844248	0.0282765	0.0756266	0.4101969	0.5029464	0.2885483	0.4389901	0.0000000	0.0853118	0.9394480	0.4344261	0.1186856	0.1281234	0.2213657	0.6080051	0.9855531	0.9973385	1.0140182	0.9226617	0.3572389	0.2125242	0.9644544	1.0152614	0.3737295	0.3456762	1.0203296	0.5859215	0.1144531	0.9623564	0.5331901	0.1074758	0.8598567	0.3470105	1.0167580	0.6196371	0.5520304	0.7149143	0.5679568	0.5709570	0.3835484	1.0244694	0.4330531	0.3180686	1.0254720	0.8988177	0.7958921	0.9944651	0.9484239	0.9284288	0.1313259	0.5308423	0.9765436	0.9916712	0.0015261	0.3313655	0.3298093	0.4092871	1.0845373	0.8514214	0.9855111	0.7675189	1.0476513	0.9305009	0.9910080	0.9694317	0.9400708	0.9373066	0.9049493	0.9283361	0.9296297	0.6701219	1.0152873	0.3611229	0.9933396	0.8583107	0.5337276	1.0336830	0.0538546	0.7952126	1.1113848	0.7008687	0.7723447	0.9974412	0.7808848	0.9342148	0.6046108	0.6910442	0.6913101	0.9983495	0.5080604
0.9039959	0.9727947	0.0286143	0.0405484	0.3995080	0.7310991	0.0584944	0.3460779	0.0262643	0.0317030	1.0415888	0.0234473	0.0784188	0.3883304	0.5334321	0.2764479	0.5286338	0.0582321	0.0000000	0.9784135	0.4160220	0.1744947	0.1344631	0.2159535	0.5888144	0.9887544	0.9926504	0.9047654	1.0686368	0.4129180	0.2088293	1.0029839	0.9378413	0.4130713	0.2993576	0.9958383	0.6084646	0.1471323	1.0738139	0.5301557	0.1237186	0.8731603	0.4119219	0.9659717	0.6596257	0.6129693	0.6874397	0.6976319	0.6697040	0.3669417	1.0605053	0.4889965	0.3802391	1.0089157	0.8765644	0.8172179	1.0563174	1.0422648	1.0914838	0.1349125	0.5476393	1.0381989	1.0585963	0.0000351	0.2955918	0.3387766	0.4216487	0.9362258	0.9539838	0.9923842	0.7525065	0.9907152	0.9063524	0.9326278	0.9009358	0.9141463	1.0043858	0.9391733	0.8747468	1.0037885	0.6798720	1.0571338	0.3395550	1.0068420	0.9282937	0.5662644	0.9789434	0.0508619	0.8391539	0.9858612	0.7669492	0.7866385	1.0077658	0.8535807	0.8837609	0.7475844	0.6359520	0.7575421	1.0599651	0.5717042
0.8549085	0.9203500	0.0409136	0.0457453	0.3774933	0.6892248	0.0411024	0.3877809	0.0241873	0.0322453	1.0665645	0.0311092	0.0696553	0.3182742	0.5719668	0.3060955	0.4267228	0.0467903	0.1031424	0.0000000	0.4405373	0.1376969	0.0716025	0.2733594	0.5234434	1.0054892	0.9361550	0.9239574	1.0255881	0.3371145	0.2312081	0.8889451	0.9549040	0.4123917	0.3172481	1.0405238	0.6408947	0.1315356	1.0069172	0.5856896	0.0853217	0.8704975	0.3494742	1.0594123	0.6581812	0.5575276	0.7049039	0.7036178	0.6271771	0.4111828	0.9914607	0.3936901	0.3561784	1.0535368	1.0026299	0.8221952	0.9767698	1.0043502	0.9182297	0.1164250	0.6179702	1.0548255	1.1005591	0.0001391	0.3689115	0.2962072	0.4104389	1.1122524	0.7961210	1.0423210	0.7593453	1.0158604	0.9557557	0.9290038	0.9583852	0.9126283	0.9866998	0.9350335	0.8567244	0.9658651	0.6752814	1.0326657	0.4054857	0.9350017	0.8732152	0.5667489	1.1084076	0.0638431	0.8404805	0.9421450	0.7491603	0.7858729	0.9633932	0.8241244	0.8098490	0.6135661	0.7282814	0.6804040	0.9996002	0.5854152
0.8480566	0.9423564	0.0230971	0.0292681	0.3710989	0.6278158	0.0437693	0.3222552	0.0392905	0.0487704	0.9769683	0.0445578	0.1439000	0.4757552	0.4988132	0.3361709	0.3928271	0.0885197	0.0709439	0.9106408	0.0000000	0.1469151	0.1214469	0.2499656	0.5911223	1.0389607	1.0399966	0.9460392	0.9848466	0.2836994	0.2861338	0.9243689	1.0026311	0.3821683	0.2963084	0.9858402	0.5632998	0.1131951	1.0315294	0.5754252	0.1279002	0.8658231	0.3384785	1.0669961	0.6814807	0.5822882	0.7086601	0.7246263	0.6363365	0.5149243	0.9466332	0.4141672	0.4089591	0.9949549	0.8360371	0.7287890	1.0038080	0.9862774	1.0500715	0.0623096	0.5406989	1.0219867	0.9923731	0.0013091	0.3003140	0.3039575	0.4515992	0.9884278	0.8975227	1.0136911	0.7813629	0.9781039	0.7890915	0.9695471	0.9330284	1.0186599	0.9124006	1.0152600	0.9112504	1.0523542	0.6617634	1.0636879	0.3179344	0.9008539	0.9043721	0.5358869	0.8976364	0.0546309	0.7164603	1.0510520	0.7549233	0.8783306	1.0660330	0.8796540	0.9323702	0.5671414	0.7461760	0.7503371	0.9938715	0.5972398
0.7964620	0.9827236	0.0374925	0.0434623	0.3861872	0.7575857	0.0465205	0.4235242	0.0242585	0.0407264	0.9770728	0.0275471	0.1009750	0.4463411	0.6239962	0.3382030	0.4284688	0.0560215	0.0854066	0.9621482	0.4678160	0.0000000	0.1230847	0.2790817	0.4458411	1.0281833	0.9909685	0.9463218	1.0242660	0.2946152	0.2394298	0.8855884	0.9882324	0.3568184	0.3127402	1.0370604	0.5597162	0.1257049	1.0757530	0.4679199	0.1109530	0.9040224	0.3817278	0.9984918	0.6673237	0.5880666	0.7191536	0.6974297	0.6326417	0.3053297	1.0624595	0.4376199	0.4045220	1.0221150	1.0158153	0.7429998	1.0060282	1.0970410	1.0229833	0.0680330	0.5609333	0.9672635	0.9451546	0.0014127	0.3882085	0.2818097	0.4419219	1.0499749	0.8409346	0.9730259	0.7348270	1.0042880	0.9900521	1.0488369	0.9917488	0.8897084	0.9335629	0.9809796	0.8261074	0.9396910	0.7245497	1.0300117	0.3892418	0.9681835	0.7984913	0.4541579	0.9604426	0.0407853	0.8796747	1.0123433	0.7181412	0.8683839	1.0619582	0.8543940	0.8849128	0.6301923	0.6827541	0.7109660	0.9886730	0.5256403
