G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0432773	0.7392342	0.2325541	0.0398291	0.3684738	0.6008383	0.4084635	0.5065575	0.6715278	0.5572983	0.0569069	0.2067146	0.2747875	0.1895499	0.2502404	0.0536947	0.3303386	0.5882477	0.7283714	0.6772203	0.2851148	0.1315536	0.4304554	0.5652240	0.0145451	0.0066795	0.1520118	0.1807869	0.3753353	0.5278291	0.2053801	0.2891907	0.0292807	0.1757334	0.5123180	0.3908201	0.6207766	0.2436675	0.4984647	0.1438891	0.0834204	0.3616118	0.1716352	0.1414568	0.3821025	0.6877301	0.4557323	0.1666858	0.4205516	0.0026444	0.4219968	0.7991225	0.4447523	0.5703576	0.9940818	0.7016356	1.0301531	1.0244190	0.7572520	0.9829748	0.8202060	0.8096731	0.6008077	0.8727615	1.0200747	0.9421905	0.8179526	0.7464274	0.9091853	0.7917800	1.0071441	0.3083367	0.0004246	0.0257448	0.1410208	0.8085359	0.0125038	0.7354264	0.0156451	1.0470150	0.0276271	0.1220075	0.2781697	1.0553736	1.0770953	0.8972170	0.1242977	0.1014300	0.7629394	0.9699067	0.0530896	0.5063279	0.2218803	1.0079261	0.5508921	0.0066102	0.3465296	0.3694565	0.7206517	0.2525198
0.0552920	0.9198666	0.1864170	0.0067697	0.2069115	0.2367365	0.0861139	0.2811328	0.3931034	0.4923998	0.0540454	0.1589050	0.2365922	0.2618391	0.1424268	0.0278296	0.3234804	0.1762111	0.3914474	0.1134044	0.1871897	0.1967680	0.1665171	0.4688166	0.0008045	0.0993991	0.1158734	0.1296408	0.3196101	0.1917055	0.1662187	0.4869921	0.0081594	0.0919097	0.2831679	0.0674696	0.3114476	0.1693782	0.5352971	0.0806228	0.0036322	0.3541181	0.0722672	0.0471667	0.0956812	0.2002082	0.2762439	0.1847295	0.2897680	0.0007308	0.1258586	0.4624628	0.1570268	0.4298519	0.6939930	0.4325868	0.8003047	1.0993677	0.7266400	0.9163197	0.9527830	0.5435737	0.3736430	0.8791854	0.9081209	0.9265452	0.7851771	0.6929318	0.9343200	0.7416046	1.0346467	0.2056915	0.2390243	0.0490648	0.2377729	0.9265407	0.0171450	1.0094177	0.0331188	0.6367547	0.0004148	0.4058997	0.6015047	0.9710863	1.0359687	0.4694905	0.4173670	0.0781009	0.7316606	0.9819545	0.0559682	0.7439488	0.7057406	0.9854945	0.3658304	0.0024164	0.5567993	0.5950489	0.4629329	0.2253824
0.0096317	0.5738944	0.4519923	0.0839191	0.4496143	0.8299510	0.3859336	0.7772184	0.7030986	0.8460220	0.2033779	0.3021710	0.2074909	0.6491044	0.1886021	0.1701805	0.7438082	0.7627517	0.8957863	0.6249125	0.1478809	0.5010942	0.3706067	0.7112147	0.0077005	0.0340392	0.4240953	0.4678034	0.4227039	0.8809179	0.3452146	0.5507709	0.0336322	0.3529683	0.6930066	0.5511667	0.9102503	0.5176592	0.7659674	0.2606337	0.4494739	0.6128640	0.4096380	0.2159572	0.6034753	0.9786943	0.3851125	0.2375780	0.4722236	0.0215410	0.4379364	0.6222317	0.6326154	0.9871556	0.5328026	0.6930190	0.8481128	0.9991820	0.7809275	0.9285453	0.9783245	0.9926661	0.5022151	0.8827784	1.0386749	0.9657730	0.6751475	0.7648820	0.9804636	0.7994352	1.0126465	0.1682696	0.0409711	0.1663422	0.0081307	0.9730323	0.0126782	1.0368179	0.1904732	1.0315461	0.3490324	0.4922552	0.7932483	1.0293367	0.6021606	0.8468869	0.1732833	0.0110428	0.6958900	1.0362760	0.0592423	0.7000663	0.3243158	0.9868036	0.5147789	0.3088584	0.2128779	0.3656673	0.6337253	0.2936956
0.0016219	1.0640754	0.1495024	0.0596961	0.2868985	0.2076498	0.1433675	0.2646948	0.2752176	0.4296263	0.0627401	0.1468108	0.2088608	0.2068722	0.2460202	0.1625707	0.3264739	0.2112245	0.3875828	0.3897628	0.2972877	0.1858937	0.4164891	0.2290296	0.0001096	0.0494777	0.1444845	0.0728301	0.2745901	0.2174299	0.2858161	0.1884962	0.0399772	0.0309719	0.3081108	0.0812678	0.3611565	0.1214728	0.5583947	0.0809206	0.1061062	0.5094515	0.0874948	0.0948424	0.2171675	0.2218037	0.3422756	0.1802262	0.2635245	0.0013264	0.2653105	0.4736603	0.0965300	0.4028042	1.0746227	0.1432443	0.8806025	1.0330428	0.8084211	1.0017292	0.7967788	0.6845684	0.4431844	0.8760538	0.9810459	0.9462493	1.0396414	0.6994430	0.9639940	0.8530630	1.0323150	0.2119096	0.3538761	0.1403852	0.4021642	0.9875549	0.0002937	0.9637434	0.1097609	1.0861145	0.0004885	0.3120911	0.3332330	1.0154871	1.0515674	0.7686771	0.1826099	0.0147062	0.8249631	1.0312925	0.0025045	0.7628964	0.2836171	1.0322102	0.5530207	0.0239740	0.4481641	0.3503937	0.6993294	0.1646217
0.0012998	1.0582497	0.1676970	0.0418297	0.2154652	0.2397108	0.1059752	0.2393091	0.1632065	0.4010002	0.0172090	0.1061178	0.0291294	0.1122101	0.1251780	0.1404125	0.2884509	0.2289590	0.1778081	0.3087725	0.3152042	0.0604923	0.4263508	0.4964442	0.0006306	0.0743210	0.1576287	0.2117541	0.2295871	0.2561808	0.3021344	0.4498130	0.0470871	0.1084319	0.4057962	0.0714651	0.3434772	0.1239408	0.4833157	0.0783494	0.0818804	0.4429419	0.0547888	0.0799321	0.1148777	0.2268924	0.3164204	0.0753217	0.1210007	0.0181928	0.1087708	0.7071635	0.0759947	0.7102923	1.0015551	0.3046953	1.0969855	1.0148242	0.9166049	1.0239462	0.8528955	0.6740786	0.6505193	0.9226852	0.9817909	0.9507986	0.9394162	0.9275243	1.0048438	0.7694366	0.9600104	0.2471775	0.0000055	0.0792110	0.1103013	0.9984687	0.0127696	1.0170542	0.0232403	0.9970926	0.3156268	0.0965703	0.5613671	0.9028604	0.9843191	0.9054805	0.1344156	0.0082699	0.8760345	0.9942812	0.0671617	0.7986294	0.1998997	0.9948424	0.5327079	0.3142902	0.4400987	0.3363555	0.7561701	0.2455424
0.0428727	0.9774391	0.2095258	0.0394953	0.2121786	0.3500877	0.1459225	0.2168899	0.4812883	0.5430838	0.0889324	0.2085450	0.2295178	0.2650134	0.1436051	0.0162476	0.2943178	0.4084434	0.3976929	0.4953545	0.2595137	0.1092244	0.1668098	0.4700743	0.0099120	0.0014553	0.1410230	0.2356369	0.3173899	0.4108185	0.2939057	0.4677541	0.0636413	0.0327934	0.3569060	0.2015393	0.4368163	0.1784148	0.5459513	0.0951301	0.0159842	0.4753020	0.1327020	0.0337098	0.2842180	0.4487395	0.2681273	0.1949308	0.4737761	0.0139905	0.2931962	0.7479811	0.2405062	0.5566826	1.0087321	0.1761148	1.0375510	0.9052752	0.7369276	1.0134286	0.7536705	0.6798983	0.5640465	0.8584096	1.0520036	0.9500198	0.6787783	0.6924436	1.0500218	0.7557992	1.0087401	0.2130384	0.2462407	0.1243749	0.2874409	1.0591180	0.0143943	1.0124062	0.0090509	0.9543392	0.0888488	0.3718364	0.4602979	0.9839521	1.0612842	0.8524217	0.2914438	0.0173579	0.7428804	1.0300548	0.0066611	0.9060475	0.2174924	0.9420328	0.7058172	0.0606482	0.4070260	0.4044125	0.6301622	0.2770998
0.0454901	0.9541464	0.2287643	0.0294841	0.2305732	0.3511037	0.2787962	0.3783230	0.3678964	0.3004579	0.0151340	0.2052532	0.2133023	0.3006892	0.1162341	0.1224110	0.2690841	0.3634854	0.4165199	0.4334631	0.2528218	0.2173674	0.3509831	0.5695659	0.0016402	0.1004132	0.1748302	0.2059110	0.2842108	0.4206050	0.2678629	0.2133838	0.0482914	0.1412804	0.4730087	0.1273611	0.4732777	0.0989137	0.6345966	0.0615843	0.1119126	0.5474087	0.1212749	0.0782335	0.1751567	0.3992380	0.3974509	0.0857316	0.2005097	0.0116671	0.2622738	0.7029908	0.2085954	0.3897696	0.7366857	0.4810277	1.1298595	0.8974953	0.8992831	1.0363226	0.9346474	0.6341963	0.6193875	0.9576716	0.9181087	1.1141440	0.8089115	0.7843701	1.0482142	0.9578828	1.0345967	0.2127134	0.0000443	0.0174459	0.0040711	1.0479354	0.0097714	0.9912481	0.0103801	1.0916225	0.0001314	0.2822639	0.2164739	0.9312943	0.7256507	0.8438220	0.1014469	0.1082365	0.9178792	1.0112186	0.0384880	0.6379739	0.1717258	1.0124324	0.6202456	0.1950023	0.4123492	0.3759902	0.6210891	0.2644125
0.0380714	0.9815998	0.1050068	0.0015096	0.2650112	0.3100385	0.2175988	0.3562657	0.3740019	0.1386988	0.0499909	0.0933039	0.2603978	0.2580883	0.2455298	0.0426151	0.3650488	0.3196186	0.4980916	0.5167806	0.2825268	0.2214651	0.4231051	0.5108301	0.0112376	0.0309542	0.2345101	0.2412636	0.2417964	0.2206616	0.2596710	0.1409474	0.0583965	0.0378986	0.4462915	0.1835758	0.2400977	0.1962924	0.4868452	0.0511769	0.0179910	0.4074707	0.0760837	0.0462216	0.1612736	0.3538118	0.2327916	0.1835699	0.4280550	0.0020342	0.1838204	0.7861719	0.1692515	0.4908472	1.0176831	0.1526076	0.9929674	1.0139442	0.8725615	0.9439108	0.8925342	0.6534011	0.5400107	1.0428340	1.0450585	0.9874895	0.8675932	0.7484614	1.1270282	0.9484076	1.0278035	0.7514392	0.1809453	0.0132668	0.0036541	0.3183175	0.0034322	1.0463128	0.0467507	1.0280842	0.0000112	0.0127976	0.6005313	0.9097318	1.0109953	0.8097350	0.2088444	0.0612329	0.9464982	0.9586220	0.0622335	0.5543079	0.3642460	0.9757362	0.5669677	0.4148509	0.5108993	0.3896616	0.6139238	0.2339013
0.0632956	1.0500914	0.2608285	0.0333548	0.2351313	0.3549687	0.1906062	0.3368816	0.4227507	0.4878630	0.0417022	0.0989651	0.0843421	0.2309326	0.2896283	0.1329985	0.3755388	0.3331376	0.3638729	0.3676064	0.2975947	0.2203466	0.2649010	0.5436102	0.0110165	0.0036325	0.1336486	0.0977360	0.2043689	0.2832321	0.0292745	0.3757574	0.0579740	0.0212881	0.4907406	0.1629227	0.4273854	0.0915773	0.2698976	0.0962081	0.1028722	0.2942291	0.1268955	0.0694042	0.1927566	0.3725135	0.3596383	0.1817970	0.2950250	0.0073801	0.1059349	0.3911237	0.1532912	0.5087217	0.6571727	0.5063949	0.5606985	1.0479746	0.7149402	0.8820978	0.7626180	0.6755550	0.3432078	0.7391722	0.9605326	0.9543664	0.5199418	0.5969359	0.7993245	0.7023075	1.0718151	0.1999422	0.0001258	0.1061960	0.4845624	1.0148545	0.0217824	0.9739635	0.0105635	0.9887299	0.3291636	0.0955436	0.5135529	1.0263681	1.0014151	0.9288545	0.1606301	0.0149579	0.8090156	0.9648255	0.0008000	0.6423732	0.2996950	1.0305814	0.4784830	0.5129337	0.4062880	0.3643548	0.8764965	0.2322319
0.0434103	0.9860015	0.1430790	0.0488489	0.2896286	0.2497347	0.1824139	0.2439030	0.4608132	0.1830723	0.0350570	0.1178980	0.2025839	0.2103084	0.2433342	0.0016961	0.3921208	0.3064367	0.4813462	0.4597645	0.2926946	0.1864891	0.3383383	0.2835333	0.0021952	0.0905615	0.1701993	0.2304771	0.2556298	0.1724752	0.2200129	0.3943965	0.0047051	0.1231084	0.3527763	0.1841515	0.4719051	0.1220238	0.5173664	0.0890287	0.1043695	0.4865057	0.0986230	0.1013558	0.2449300	0.3854298	0.4043832	0.1765348	0.4274187	0.0072403	0.1052189	0.4701269	0.1891556	0.4455058	0.9256252	0.5419011	0.9851925	0.9992121	0.7726370	0.9332997	0.7745770	0.6983320	0.5798167	0.9642694	0.9836146	0.9521023	0.8205445	0.7264498	1.0286462	0.7247166	1.0404990	0.3855945	0.0000946	0.0260651	0.0039064	0.6282819	0.0203284	1.0423312	0.0073175	1.0000374	0.0017845	0.2121374	0.1348822	0.8114408	1.0573719	0.7672100	0.0801571	0.0113500	0.8984752	1.0080546	0.0670503	0.5305001	0.2106018	1.0795263	0.7005900	0.1463702	0.4872489	0.2898329	0.6501574	0.2744569
0.0468072	1.0463456	0.1491273	0.0430474	0.2217671	0.4170815	0.1183714	0.3743564	0.4333489	0.5094552	0.0235094	0.2180422	0.2160186	0.2428699	0.2036973	0.0051835	0.3317389	0.2200757	0.3758187	0.4154884	0.2634412	0.2134820	0.4632342	0.3687679	0.0012131	0.0665576	0.1741374	0.2283853	0.2093953	0.2925347	0.0187144	0.2633087	0.0121972	0.0711967	0.4146744	0.1523152	0.4112770	0.1405828	0.4398171	0.0436120	0.0961514	0.4165898	0.0836087	0.0496797	0.2182626	0.3448653	0.3808108	0.1429295	0.3948120	0.0145825	0.1648709	0.5757870	0.1668449	0.3639807	1.0227866	0.0780508	0.9899512	0.9842703	0.8525676	0.9828438	0.7942919	0.7222507	0.4900011	1.0167607	1.0272215	0.9847536	0.7641563	0.7530058	0.8725017	0.8157493	0.9353595	0.2736635	0.0013255	0.2768554	0.0116988	1.0221166	0.0061910	1.0401443	0.0055907	0.8672690	0.0035312	0.3443099	0.6315948	0.9134675	1.0006992	0.6864950	0.2346792	0.0995479	0.7657286	1.0381183	0.0748045	0.5666249	0.3963794	1.0105750	0.5219816	0.2973801	0.4399419	0.3648663	0.6493544	0.3528872
0.0530693	1.0612061	0.2390767	0.0461495	0.2299644	0.2013802	0.2097470	0.3459369	0.4509041	0.5058370	0.0102779	0.1262984	0.2282704	0.2965402	0.2869274	0.0110847	0.2700039	0.2175151	0.4447593	0.4250921	0.3221250	0.2432929	0.4730904	0.3923402	0.0041407	0.0035717	0.0778607	0.2414914	0.3030417	0.2690428	0.2579175	0.2477057	0.0658553	0.1202048	0.4069039	0.1785692	0.4315132	0.1707078	0.3946152	0.0694821	0.0884787	0.3586222	0.1114398	0.0725779	0.2034989	0.3785855	0.3671940	0.1941287	0.3954613	0.0240503	0.2407966	0.7616889	0.1845844	0.5563413	1.0179673	0.5790457	0.9895417	0.9915563	0.8028083	1.0980256	0.8799513	0.8619839	0.5749740	0.9228145	0.9120187	0.9548387	0.8563349	1.0164624	1.0739162	0.8871669	0.9630816	0.2301907	0.0000244	0.0347364	0.0066296	1.0132475	0.0146866	0.9861991	0.2532616	0.9925044	0.3212524	0.0952555	0.1322098	0.9814354	0.7769214	0.8864650	0.1739906	0.0034023	0.9274731	1.0702283	0.0808459	0.8435922	0.3204192	0.9354089	0.5131194	0.1035140	0.4454404	0.3339392	0.7986998	0.0537201
