G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0088574	0.6822055	0.1731857	0.1261792	0.2913866	0.0099202	0.3881433	0.0264077	0.3205687	0.2475250	0.0477206	0.0813840	0.0255237	0.3877208	0.1060074	0.4053488	0.0770765	0.0282646	0.3643522	0.3167661	0.0011697	0.2699895	0.1004416	0.2850690	0.0102076	0.0005371	0.2672300	0.0760601	0.1416247	0.3380557	0.3345474	0.0054876	0.0036357	0.1032391	0.0611167	0.0673241	0.0169483	0.0215420	0.0687778	0.2431676	0.5498592	0.0693467	0.0169490	0.4766495	0.3528495	0.0976954	0.1125736	0.7372250	0.4869578	0.2659620	0.0733917	0.5650352	0.3905702	0.6867521	0.7234294	0.2418078	0.4648270	0.4882286	0.2065637	0.2604092	0.1150787	0.1757125	0.4804754	0.0016285	0.0171723	0.0920431	0.2714449	0.4258593	0.5255661	0.0740857	0.0137340	0.4435802	0.1976835	0.3119323	0.0486866	0.2928725	0.6385477	0.5597146	0.6920916	0.6534419	0.5930595	0.5359776	0.5439025	0.3276851	0.5793459	0.0725690	0.3885949	0.1873821	0.0347594	0.0450426	0.5047544	0.4094662	0.1312364	0.1788708	0.6534389	0.6510304	0.5444512	0.3569214	0.6855259	0.5083187
0.0115274	0.7468094	0.2732001	0.0745274	0.1679953	0.0425404	0.3328746	0.1220141	0.1724330	0.1271987	0.0232264	0.1586550	0.0237006	0.2557929	0.0486629	0.2435819	0.0989911	0.0014800	0.1222604	0.2610337	0.0468926	0.1297194	0.0292523	0.2066884	0.0379343	0.0007051	0.1531540	0.0191171	0.0484155	0.2931631	0.3678083	0.0071489	0.0014958	0.0975697	0.0060432	0.0375632	0.0713593	0.1090436	0.0311029	0.0269203	0.1367952	0.0265529	0.0005309	0.5880679	0.5600073	0.2288424	0.1603762	0.5023548	0.5700844	0.4001078	0.1402112	0.4190087	0.6661143	0.6030326	0.5844640	0.7623495	0.6387713	0.6653276	0.3631149	0.0697686	0.2230499	0.2724956	0.6084215	0.0034756	0.1727056	0.0565401	0.1691090	0.4212908	0.4293686	0.0374640	0.1024652	0.1206554	0.2014684	0.2016125	0.7297775	0.6361780	0.6325952	0.4592409	0.8149915	0.5131601	0.0596607	0.5053607	0.4887687	0.5805902	0.6096107	0.3763326	0.5010872	0.2746275	0.2186463	0.1173122	0.6442220	0.4365787	0.3749402	0.7783397	0.7420060	0.6653142	0.4668497	0.4085374	0.6302684	0.3215788
0.0093297	0.6815262	0.2974500	0.1072754	0.2482695	0.0046285	0.3286235	0.0444573	0.2045218	0.1808360	0.0584958	0.1575037	0.0358948	0.3161024	0.0469752	0.3884942	0.0226368	0.0260415	0.1587223	0.3274699	0.0272973	0.3086006	0.0657840	0.2731828	0.0745254	0.0007235	0.2050046	0.0932098	0.0603818	0.2266988	0.2784423	0.0492902	0.0011478	0.1076721	0.0265056	0.0113389	0.0206970	0.0487793	0.0515832	0.0168396	0.3508188	0.0724815	0.0376000	0.6479395	0.4552700	0.0326141	0.0071590	0.7313954	0.4593179	0.5495390	0.1531910	0.5802276	0.4501671	0.6387090	0.6053882	0.2672739	0.2387526	0.5495309	0.5306797	0.0396739	0.4495416	0.3887826	0.4731719	0.0400010	0.2374939	0.0671131	0.2025922	0.5113555	0.4686810	0.0836020	0.0687147	0.4574676	0.2193966	0.2658659	0.4523453	0.2672931	0.6912490	0.1980784	0.6539762	0.3367816	0.0030998	0.3298414	0.0395401	0.6303732	0.5741798	0.1490344	0.9311619	0.1471259	0.0556825	0.0031495	0.5067495	0.1914891	0.2387356	0.7232075	0.5959633	0.5433642	0.5203216	0.1692351	0.3647906	0.5531447
0.0024202	0.6929212	0.3298635	0.1110334	0.1537391	0.0078024	0.4173127	0.0245019	0.2865154	0.1577851	0.0726092	0.1531861	0.0327151	0.3619670	0.1456672	0.2843749	0.0640834	0.0435566	0.2191153	0.1469834	0.0703431	0.1668671	0.0344938	0.2638958	0.0565754	0.0550426	0.1198505	0.0700560	0.0637502	0.3587832	0.1888019	0.0330073	0.0083563	0.0269583	0.0453923	0.0448574	0.1965900	0.0920900	0.0554705	0.0633138	0.4672425	0.0183665	0.0631085	0.6353417	0.5168818	0.0381527	0.1142970	0.5679533	0.5336326	0.4364725	0.0930159	0.5626829	0.7171136	0.7247821	0.5647476	0.3132125	0.3864143	0.5830069	0.2695830	0.0305577	0.3150284	0.5001968	0.5546364	0.0032092	0.0198273	0.0605962	0.2131020	0.4437570	0.4203695	0.0426499	0.0774325	0.3676299	0.0488519	0.1828465	0.5308446	0.5406271	0.3938342	0.7216643	0.7143447	0.2736583	0.0087384	0.1967802	0.5913552	0.3240303	0.7371829	0.2322749	0.5309764	0.4860515	0.0582564	0.0631109	0.5340493	0.2202718	0.5408432	0.2889077	0.6364705	0.6019132	0.4597998	0.3103586	0.6823292	0.5743277
0.0140128	0.6742025	0.3186487	0.0456969	0.2525400	0.0082626	0.4762730	0.1339169	0.1749566	0.1094507	0.0044742	0.2138498	0.0581942	0.2451224	0.0769116	0.3149737	0.0189450	0.0127163	0.2590007	0.3020533	0.0359575	0.0123764	0.0514923	0.2511726	0.0384533	0.0035476	0.2031041	0.0440248	0.0535669	0.1817115	0.3094673	0.0038058	0.0017686	0.1110749	0.0503590	0.0180244	0.1113872	0.1221596	0.0658137	0.1693930	0.4892790	0.0712553	0.0009444	0.6032238	0.7013202	0.5525816	0.0433644	0.3876852	0.3797641	0.2453043	0.0057940	0.3925734	0.3866478	0.6060770	0.6937537	0.1231861	0.3548317	0.6043237	0.2663361	0.3488164	0.0007792	0.3885947	0.4229688	0.0000708	0.0392013	0.0833094	0.1914850	0.5825472	0.0319317	0.1014749	0.0009041	0.2384678	0.2113819	0.2349173	0.1628752	0.4897834	0.6243791	0.3068462	0.7685673	0.3385927	0.6874505	0.6862018	0.2436656	0.6768602	0.5182127	0.0244006	0.5243398	0.1497219	0.1169334	0.0013873	0.7363515	0.5394655	0.1681398	0.5645314	0.6232216	0.4381795	0.5095654	0.3599758	0.4566811	0.4158837
0.0037693	0.8061940	0.1900205	0.1315483	0.2809626	0.0108238	0.2083155	0.0793442	0.2837768	0.1395267	0.0278240	0.1169039	0.0112740	0.3240058	0.1218040	0.2772471	0.0212695	0.0093431	0.2180763	0.2760412	0.0316448	0.0273240	0.0437081	0.1346083	0.0716213	0.1031203	0.1808964	0.0112188	0.0735710	0.1864909	0.3435476	0.0388251	0.0031836	0.0877971	0.0693886	0.0481864	0.2357399	0.0867399	0.0236578	0.2795790	0.2083837	0.0815667	0.0008891	0.5935649	0.6847768	0.2027492	0.1497975	0.4141438	0.3858831	0.3490518	0.0407221	0.4135745	0.4373384	0.7416764	0.7384627	0.4771364	0.4989823	0.5723790	0.5579067	0.0688561	0.1514027	0.4773171	0.3011528	0.2890690	0.1469677	0.0226539	0.2708420	0.6615515	0.6998336	0.1768587	0.0687730	0.3582578	0.0011136	0.2481550	0.4676183	0.4216512	0.6879015	0.5277941	0.4490587	0.2503943	0.0999722	0.6857835	0.3603581	0.5026506	0.6819281	0.0032017	0.3749851	0.3821897	0.4024599	0.0176162	0.6922686	0.7267946	0.3483665	0.4165941	0.8046974	0.7463958	0.4617980	0.5856801	0.6147162	0.2988584
0.0018153	0.4844292	0.4155496	0.3998324	0.4857429	0.0266398	0.4566364	0.0854395	0.4916041	0.2795443	0.0582503	0.2780617	0.0482319	0.3663058	0.2568658	0.4114626	0.1250410	0.0209276	0.6585633	0.5261941	0.0578662	0.3378366	0.2664025	0.3017147	0.0779668	0.0036040	0.1130505	0.0975322	0.0918511	0.3536715	0.4521272	0.0588570	0.0119956	0.1037109	0.0702488	0.0991205	0.3082194	0.2228484	0.2205919	0.4251343	0.6189629	0.3108629	0.0020017	0.6753059	0.7914534	0.0472489	0.1339875	0.2339002	0.2808890	0.2932554	0.0044462	0.2481197	0.3912477	0.5790977	0.3904297	0.0891693	0.4619798	0.2990817	0.3351896	0.0710687	0.0009184	0.4474695	0.6911680	0.1002540	0.1928235	0.0604885	0.0536246	0.3637745	0.4354820	0.0610505	0.0002679	0.1836671	0.0005476	0.3510025	0.2217905	0.4210094	0.5131087	0.2470000	0.7619446	0.2928831	0.6753751	0.5010854	0.2533662	0.6465847	0.6039331	0.0306815	0.5722774	0.6142141	0.0380202	0.0749547	0.5650224	0.1956686	0.6105206	0.4284402	0.6671792	0.5418734	0.0966948	0.2679739	0.7453651	0.5838655
0.0043180	0.6091929	0.2459130	0.2209690	0.3757460	0.0076683	0.3100918	0.0810727	0.4011299	0.2707881	0.0168772	0.1384773	0.0464778	0.3268467	0.1039118	0.4542086	0.0485736	0.0351931	0.2137249	0.4760333	0.0333525	0.2127938	0.1023781	0.3405915	0.0830448	0.0063246	0.2172637	0.1008684	0.0992748	0.2265685	0.3546399	0.0225376	0.0186778	0.0974747	0.0515617	0.0146814	0.2174816	0.2256484	0.1200263	0.2561080	0.4186477	0.1132143	0.0018547	0.6562490	0.5660016	0.0139964	0.3779119	0.5993299	0.6069177	0.6745724	0.1759768	0.4672298	0.4934066	0.6841644	0.5111301	0.0746690	0.6232604	0.5329141	0.2614868	0.0487446	0.0290210	0.1530523	0.5653147	0.1035595	0.1551793	0.0405025	0.0963416	0.5170649	0.3043815	0.0687353	0.0017711	0.2348399	0.0037772	0.1663501	0.2494156	0.2293675	0.6198499	0.5368289	0.8814634	0.3697831	0.6772845	0.6008552	0.4697752	0.7115934	0.6291056	0.2729938	0.5828498	0.3488018	0.0847413	0.0062644	0.6604115	0.1045654	0.4311352	0.3798387	0.6803972	0.5984945	0.2403071	0.3446709	0.4746756	0.4327335
0.0205943	0.7180664	0.2843938	0.0908997	0.1783040	0.0143409	0.3689611	0.1045152	0.2808101	0.1296681	0.0555797	0.1285016	0.0209605	0.2758554	0.0694988	0.4657924	0.0890894	0.0144979	0.2261081	0.2482721	0.0024693	0.0419043	0.0677656	0.4203494	0.0123315	0.0031112	0.2093625	0.0503548	0.0518544	0.1787020	0.3812846	0.0338332	0.0027094	0.0383626	0.0368388	0.0499887	0.0142895	0.0734776	0.0722707	0.0552596	0.2804550	0.0314940	0.0013172	0.7389766	0.6062158	0.0987864	0.0068328	0.5466725	0.4692901	0.4886911	0.0067676	0.4788241	0.4490898	0.6141523	0.7348021	0.4401032	0.3899417	0.5665443	0.5585373	0.0270758	0.4801480	0.3105987	0.4830095	0.1141592	0.0786539	0.0151404	0.1904067	0.4409478	0.6327170	0.0300742	0.0712977	0.2631539	0.2038252	0.1542107	0.3779415	0.4303735	0.6594178	0.4549795	0.6826200	0.3870757	0.0642715	0.3655641	0.4554887	0.6813169	0.5544594	0.0143149	0.5010791	0.5989948	0.0725661	0.0039574	0.2661238	0.3719568	0.3778678	0.0823232	0.6943507	0.4971581	0.3817396	0.1827105	0.7215923	0.6587006
0.0095063	0.5200389	0.3509016	0.2179257	0.3454442	0.0315355	0.3384642	0.0323584	0.1628480	0.1982227	0.0274634	0.1085406	0.0124777	0.3590362	0.1554349	0.4828906	0.1154563	0.0113427	0.1757343	0.5126661	0.0604927	0.1245266	0.0430450	0.3327667	0.0160192	0.0068287	0.2420429	0.0352695	0.0863878	0.3187120	0.4785008	0.0182768	0.0060303	0.1597281	0.0637500	0.0633026	0.0495362	0.1812610	0.0383717	0.0580186	0.3919292	0.0947725	0.0004099	0.6533321	0.7017733	0.2816771	0.0368426	0.6997886	0.5533680	0.3969990	0.0051152	0.4521922	0.3904252	0.8326605	0.6683923	0.3691352	0.5283585	0.4648761	0.4008667	0.0694062	0.3121943	0.1873081	0.5503358	0.0143625	0.1926689	0.0669076	0.1676602	0.4182679	0.6410826	0.0616677	0.0850905	0.1712915	0.1738462	0.2430713	0.4827914	0.1894068	0.1426419	0.5729322	0.6000066	0.0810028	0.0046653	0.4905358	0.6976620	0.5846607	0.7052262	0.1200192	0.6966611	0.2532705	0.4202271	0.3191052	0.7215930	0.4261745	0.6100234	0.5498325	0.7232676	0.5607587	0.3243402	0.2698214	0.7638727	0.3693167
0.0106315	0.6739633	0.3289537	0.0786672	0.3355490	0.0342914	0.3484022	0.1568539	0.2835489	0.1022421	0.0216828	0.1751584	0.0277509	0.3406703	0.0643119	0.4008525	0.0378448	0.0008726	0.1609603	0.3541177	0.0547151	0.0314435	0.0671556	0.1950612	0.0170907	0.0989909	0.1854084	0.1348177	0.0461762	0.2571159	0.2446735	0.0079739	0.0007520	0.0640740	0.0233361	0.0055149	0.0805169	0.0937149	0.0752240	0.3568912	0.7440094	0.1181452	0.0207215	0.5421593	0.6091926	0.2083802	0.2834627	0.3914994	0.4376538	0.5218072	0.0118826	0.3889438	0.2402092	0.7656324	0.5710333	0.2623807	0.3865402	0.4873773	0.3363849	0.0738124	0.2489827	0.1014478	0.5102720	0.0107201	0.0233742	0.0514984	0.2045474	0.6114824	0.5671492	0.0959002	0.0960531	0.4291547	0.1119244	0.2044682	0.6033214	0.3394631	0.6094533	0.3480848	0.6968679	0.2435694	0.0696480	0.6022890	0.3966106	0.4438278	0.6132348	0.0213933	0.6231028	0.3999007	0.4310197	0.2455464	0.6437548	0.5479162	0.3465523	0.5040233	0.7510703	0.5775072	0.3065424	0.4191053	0.9130606	0.4925253
0.0096211	0.7486720	0.1814690	0.1029602	0.3708641	0.0115213	0.4133566	0.1037535	0.2934563	0.1632785	0.0095799	0.1503454	0.0239629	0.4509876	0.1390452	0.3082794	0.0558209	0.0104725	0.2415002	0.3294364	0.0136222	0.1297072	0.0529205	0.2319997	0.0332296	0.0756040	0.1144657	0.0859392	0.0389794	0.2481564	0.3645213	0.0077129	0.0010986	0.1273257	0.0333233	0.0117487	0.2204517	0.1595439	0.1287827	0.0938633	0.4771603	0.0300977	0.0004337	0.6933206	0.5600996	0.1010091	0.1692464	0.6564025	0.4328353	0.2903977	0.0124870	0.4164869	0.3188348	0.7597439	0.7287453	0.0956777	0.3876474	0.5341029	0.2615866	0.0382079	0.0069346	0.0575094	0.6808741	0.0001196	0.0281381	0.0535225	0.0098074	0.3512399	0.1499987	0.0854604	0.0011439	0.4132395	0.2181437	0.1531170	0.0498846	0.4661071	0.6770720	0.5574032	0.7321416	0.3788351	0.7904608	0.4569707	0.2878803	0.4747112	0.7076443	0.1392770	0.7310497	0.3120118	0.2032580	0.0051991	0.5034836	0.2308615	0.3339493	0.6309466	0.6011338	0.6446971	0.5976748	0.2586943	0.4350212	0.6943362
