G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0063940	0.9249499	0.3608470	0.2130095	0.4248331	0.0088862	0.5406773	0.0660541	0.3729963	0.2613975	0.0537695	0.1220130	0.0265651	0.5263872	0.1264818	0.5509183	0.0791989	0.0422095	0.4096442	0.5604067	0.0111745	0.2781817	0.1221695	0.3603168	0.0299647	0.0000380	0.2893981	0.0976220	0.1225824	0.4246673	0.5334118	0.0124044	0.0069935	0.1689421	0.0482863	0.0711548	0.0200445	0.0819804	0.0938066	0.2580999	0.6929256	0.1165260	0.0293221	0.8147643	0.5805368	0.0527918	0.2583024	0.8963261	0.6587536	0.4465022	0.0855416	0.9264609	0.6146006	0.8863627	1.0000000	0.4593000	0.7777145	0.6981437	0.3416160	0.3468907	0.2454554	0.2153562	0.8183306	0.0010790	0.0428619	0.0964739	0.2739676	0.5480589	0.8800890	0.1273957	0.0306851	0.4961178	0.2806293	0.3287861	0.1033264	0.5902381	1.0000000	0.7952800	0.9578020	0.8093138	0.4574738	0.8591903	0.7941041	0.3934801	0.8988485	0.1545378	0.5699438	0.2544431	0.0533482	0.0440987	0.8366742	0.7172861	0.1920659	0.2121060	0.9410876	0.8317633	0.7813588	0.5078833	0.9665316	0.7682701
0.0061792	1.0000000	0.4407663	0.0887884	0.2682310	0.0047406	0.4390138	0.1117059	0.3074105	0.1705448	0.0265112	0.1804078	0.0534483	0.4133870	0.1307437	0.3250763	0.0997686	0.0014666	0.1422162	0.4792217	0.0674715	0.2664337	0.0660684	0.2939445	0.0677527	0.0009103	0.2901489	0.0060131	0.0691035	0.3272774	0.5083786	0.0074136	0.0000947	0.1167789	0.0184585	0.0645494	0.0902856	0.1662619	0.0507597	0.0203890	0.2449117	0.0287592	0.0000778	0.8593716	0.8612996	0.3540615	0.1323211	0.7879347	0.7781913	0.5769354	0.2228214	0.7330733	0.7795393	0.8957824	0.7645734	0.9821887	0.7308291	0.7577141	0.5120785	0.0777423	0.3881471	0.2504532	0.9019336	0.0080105	0.2621131	0.0819601	0.2078041	0.6733896	0.5774843	0.1080630	0.0923151	0.1275349	0.2320154	0.3359379	0.8680084	0.8780738	0.8065305	0.5300335	1.0000000	0.7454871	0.0591095	0.6575342	0.6540089	0.7789846	0.9964172	0.4305562	0.6168726	0.3357439	0.3237783	0.2241226	0.8063555	0.6344958	0.4397827	0.9579561	0.9718506	0.8988617	0.5949511	0.4934401	0.9305427	0.3284131
0.0061792	1.0000000	0.4407663	0.1526237	0.4326906	0.0062965	0.4964683	0.0620095	0.2927834	0.2286483	0.0774201	0.1925263	0.0246906	0.4779762	0.1117923	0.5044997	0.0285106	0.0416811	0.2581061	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0000071	0.2901489	0.0962927	0.1158685	0.3102215	0.4166805	0.0334554	0.0000534	0.1513265	0.0494305	0.0151103	0.0195617	0.0925255	0.0758092	0.0353411	0.4554562	0.0885610	0.0658898	0.9666918	0.6277983	0.0518571	0.0029326	0.9609314	0.7862281	0.9250664	0.2775436	0.7971854	0.5776589	0.9999793	0.9266603	0.4624376	0.5485290	0.7172580	0.7485873	0.0619242	0.5711943	0.5422912	0.7708975	0.0404543	0.2904781	0.0847439	0.2513267	0.6534663	0.7388085	0.1036740	0.0923249	0.6667008	0.2802950	0.3128271	0.6221541	0.4388392	1.0000000	0.3626851	0.9465702	0.4434086	0.0076886	0.4778231	0.0355520	0.8368412	0.7468458	0.1766353	1.0000000	0.1291556	0.0442039	0.0006701	0.7957779	0.2857428	0.4210211	0.8944195	0.9381897	0.7993193	0.7475242	0.2824683	0.4869164	0.6870974
0.0004030	1.0000000	0.3645067	0.1526237	0.1573699	0.0066532	0.4805903	0.0210188	0.4029927	0.2286483	0.0774201	0.1788576	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.1238992	0.0643265	0.2664337	0.0564346	0.3062970	0.0762364	0.0781612	0.1849736	0.0602600	0.0917920	0.3987477	0.2852175	0.0082898	0.0069297	0.0587750	0.0398514	0.0645494	0.2257831	0.1662619	0.1186556	0.1129897	0.7316402	0.0319508	0.0658898	0.8553438	0.8434836	0.0746796	0.1266693	0.9303600	0.8997143	0.6177546	0.1315329	0.9062664	0.9287975	0.9999898	0.6994370	0.4628483	0.5852346	0.7300826	0.3692960	0.0818058	0.3985962	0.6911302	0.9019336	0.0080149	0.0357116	0.0819601	0.2011825	0.6816549	0.5555959	0.0947090	0.0923151	0.5693174	0.0636754	0.3509436	0.6360321	0.7981954	0.5820180	0.7946825	0.9785167	0.3675241	0.0049538	0.3816599	0.8228087	0.5618337	0.9799969	0.2640521	0.8035434	0.7163301	0.0566865	0.0753375	0.8389208	0.3012475	0.6410685	0.3556359	0.9660351	0.8828220	0.5540111	0.4939368	0.8609858	0.9402182
0.0061792	1.0000000	0.4407663	0.1364325	0.3595244	0.0056560	0.4964683	0.1117059	0.2930551	0.1068062	0.0218639	0.1925263	0.0534483	0.4779762	0.1418146	0.4916928	0.0176427	0.0416811	0.2822274	0.4792217	0.0674715	0.0345295	0.0643225	0.3283891	0.0762364	0.0000216	0.2901489	0.0405775	0.1158685	0.3001568	0.3717350	0.0096533	0.0001397	0.1513265	0.0502115	0.0116828	0.1399544	0.1662619	0.1186556	0.2551840	0.7469949	0.0542868	0.0000612	0.8347166	0.8463481	0.5909854	0.0500990	0.5676382	0.4435178	0.3036116	0.0043025	0.5607893	0.6526916	0.9999639	0.9867955	0.1882550	0.5897080	0.8382812	0.3213368	0.4963636	0.0000207	0.5329227	0.6741702	0.0000936	0.0361246	0.1150609	0.2629969	0.7514069	0.0230276	0.1387131	0.0000126	0.3768377	0.2811255	0.3348464	0.1555032	0.6756128	0.9732656	0.3636368	1.0000000	0.3976325	0.9358446	0.9610560	0.2850163	0.9306617	0.8729222	0.0299098	0.6609759	0.3477208	0.1362119	0.0042710	0.9224842	0.6972980	0.3241412	0.7316950	0.9406116	0.8152547	0.6599579	0.5367250	0.7302138	0.5485728
0.0061792	1.0000000	0.3142495	0.1526237	0.3643812	0.0059561	0.2569932	0.1117059	0.4029927	0.1610514	0.0266667	0.1925263	0.0252595	0.4397745	0.1431906	0.5044997	0.0318924	0.0011611	0.2822274	0.4154242	0.0251831	0.0274903	0.0949194	0.2136600	0.0762364	0.0781612	0.2901489	0.0033032	0.1158685	0.3987477	0.4694639	0.0334554	0.0001212	0.1403269	0.0502115	0.0645494	0.1943075	0.1040560	0.0618807	0.4298301	0.3344523	0.0885610	0.0000714	0.7982931	0.8597569	0.2485231	0.2061757	0.6953664	0.5811091	0.4483570	0.0353023	0.6794857	0.6469641	0.8844037	1.0000000	0.5184334	0.6094882	0.7660005	0.5269059	0.0704024	0.2943692	0.6799257	0.5599360	0.3373861	0.1912479	0.0239056	0.3361298	0.8703411	0.9569388	0.1655320	0.0923725	0.5735130	0.0013655	0.3049392	0.6190731	0.5721430	1.0000000	0.8522675	0.7555416	0.4020579	0.0908182	0.9116096	0.5502228	0.7315050	0.9379138	0.0112757	0.5994563	0.4304604	0.5682028	0.0112062	0.8874765	0.8711182	0.4945158	0.5819680	0.9835021	0.9320330	0.5246138	0.5713368	0.9663199	0.4538159
0.0075423	0.7172691	0.4861932	0.5390654	0.5859665	0.0197647	0.6775058	0.1554041	0.6059014	0.3070101	0.0342681	0.3947835	0.0394734	0.3889106	0.3847003	0.5786398	0.1209005	0.0452541	0.8197452	0.7902246	0.0236898	0.3346065	0.2838251	0.4722597	0.1390784	0.0002289	0.2354046	0.1037954	0.0991359	0.5122480	0.5746567	0.0462085	0.0074598	0.2257143	0.0971400	0.1161364	0.4616705	0.2221741	0.2426697	0.5799434	0.9347041	0.3030202	0.0004723	0.9854885	0.8464564	0.0685556	0.2060527	0.4534965	0.4067154	0.4718379	0.0043125	0.3373319	0.4867453	0.9623501	0.4826642	0.1398909	0.4880017	0.4411019	0.4204418	0.0580320	0.0000392	0.6662925	0.9999999	0.1313969	0.2508535	0.0583107	0.0662689	0.5577691	0.6747257	0.0535896	0.0000075	0.2308824	0.0002342	0.4815436	0.2723450	0.6524802	0.6842541	0.3571475	1.0000000	0.4399028	0.9386955	0.7461528	0.4770329	0.9203041	0.8521673	0.0238162	0.9190516	0.7015120	0.0516810	0.1059768	0.7536492	0.2650555	0.7948506	0.5912754	0.9437287	0.8214845	0.1154281	0.4873109	0.9336528	0.7725730
0.0013716	0.8182690	0.2842990	0.3498681	0.5817911	0.0139309	0.4624868	0.1355868	0.5672888	0.3199724	0.0330587	0.1904006	0.0355741	0.5409839	0.1608526	0.6231391	0.0726298	0.0433669	0.3685485	0.6432279	0.0479657	0.3015299	0.1844330	0.3917427	0.1047090	0.0000235	0.3369941	0.1001967	0.0875835	0.3294254	0.4721195	0.0400208	0.0071530	0.1252254	0.0745955	0.0241956	0.2973360	0.3018970	0.1260418	0.3200492	0.7146699	0.1853675	0.0001019	0.9635812	0.8250236	0.0591385	0.5858075	0.9852695	0.7739184	0.8517312	0.2931926	0.6613582	0.5697573	0.9999937	0.9013271	0.1177823	0.9092514	0.7077717	0.3331086	0.0822078	0.0001307	0.1740759	0.9500683	0.1280874	0.1891726	0.0872389	0.1422035	0.6915895	0.4511959	0.0635261	0.0000107	0.3004256	0.0002909	0.2245298	0.2974573	0.2973571	1.0000000	0.6496545	1.0000000	0.6531930	0.8645643	0.8321045	0.7625819	0.8164894	0.8096529	0.3761509	0.8746583	0.6990789	0.1366538	0.0023914	0.9762165	0.1287941	0.4154165	0.5402967	0.9370143	0.8830705	0.4092126	0.4918152	0.7389258	0.5028263
0.0061792	1.0000000	0.4407663	0.1146444	0.2975172	0.0063751	0.4330772	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0259501	0.3176583	0.1189979	0.4606754	0.0344585	0.0012811	0.2822274	0.4257435	0.0032770	0.0521187	0.0949194	0.3283891	0.0191264	0.0000234	0.2378332	0.0505845	0.1158685	0.2449538	0.5083786	0.0334554	0.0001207	0.0631905	0.0502115	0.0645494	0.0200137	0.0942393	0.0751228	0.0349055	0.4343207	0.0506039	0.0000513	0.9264686	0.8269248	0.0831744	0.0016120	0.7216752	0.5908627	0.6244360	0.0129814	0.6972142	0.6852308	0.9022997	1.0000000	0.6655195	0.6446114	0.7647721	0.6786203	0.0688292	0.6090403	0.4447518	0.9019336	0.1950350	0.0974811	0.0112018	0.2031610	0.6557307	0.9397416	0.0389893	0.0923151	0.4310212	0.2396542	0.1992052	0.4873051	0.5442294	1.0000000	0.6382790	0.7296419	0.6606651	0.0591095	0.6380986	0.6380662	0.9748033	0.9240032	0.0218720	0.8577374	0.8831632	0.1194475	0.0006041	0.4362664	0.4433974	0.5492040	0.0685781	0.9860041	0.8130749	0.6631208	0.2343879	0.8357981	0.9712149
0.0065507	0.8819289	0.4918188	0.2601195	0.5328822	0.0504573	0.5674336	0.0570562	0.2420819	0.2831542	0.0383859	0.1624414	0.0285213	0.5560194	0.1878355	0.5792369	0.1236023	0.0216238	0.2824758	0.6091459	0.0734005	0.1720765	0.0922042	0.3606924	0.0265373	0.0000565	0.2585065	0.0714966	0.1269468	0.4407796	0.5487291	0.0130057	0.0070452	0.1804978	0.0544909	0.0764148	0.0801264	0.2414641	0.0829560	0.0399309	0.6514634	0.0793337	0.0001614	0.9116266	0.8152651	0.3574272	0.0697754	0.9379052	0.7270913	0.5346288	0.0236898	0.7375553	0.6854902	0.9982573	1.0000000	0.4772723	0.7859864	0.7158100	0.4413648	0.0941545	0.6041697	0.2913789	0.9050945	0.0080650	0.2822727	0.0765661	0.2136870	0.6535787	0.8684551	0.0898856	0.0923149	0.2064070	0.2520850	0.3048607	0.6325056	0.3009378	0.1918411	0.9431290	0.9583591	0.1422340	0.0102313	0.6849864	0.8843486	0.8485902	0.9358450	0.1730091	0.8622050	0.3963903	0.5253341	0.3035382	0.9797693	0.4827934	0.7739323	0.7372259	0.9864658	0.8537700	0.4290004	0.4935787	0.9735419	0.6373703
0.0006669	1.0000000	0.4407663	0.1103803	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.1622151	0.0269886	0.1925263	0.0534483	0.4779762	0.1100324	0.5044997	0.0332831	0.0016359	0.2822274	0.4792217	0.0674715	0.0378707	0.0949194	0.2830634	0.0184841	0.0781612	0.2296599	0.0962927	0.1158685	0.3152003	0.4219116	0.0090431	0.0000987	0.0925617	0.0396344	0.0114628	0.0517628	0.1107427	0.1186556	0.4907257	0.7453786	0.0885610	0.0180505	0.8182808	0.7925250	0.1988189	0.4089670	0.6292714	0.5149908	0.6365764	0.0174652	0.5497930	0.2952964	0.9613099	0.8333049	0.4590301	0.6554686	0.6533780	0.4412729	0.0352039	0.4333754	0.1442970	0.6213074	0.0080026	0.0299017	0.0871985	0.3076303	0.7832545	0.7410427	0.1442194	0.0923509	0.5411592	0.1618687	0.3248824	0.8051662	0.2375977	0.6585411	0.4764721	0.9819569	0.2832324	0.0780913	0.8200271	0.5095459	0.6221248	0.9243393	0.0165299	0.7372987	0.4945401	0.4786390	0.3349375	0.9385557	0.7628566	0.5961613	0.7152539	0.9333371	0.8980653	0.5029769	0.5490179	0.9562822	0.6126147
0.0007211	1.0000000	0.2518267	0.1526237	0.4326906	0.0067448	0.4964683	0.1117059	0.4029927	0.2286483	0.0272737	0.1925263	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0245817	0.2814134	0.4592327	0.0045774	0.2064989	0.0643062	0.2494103	0.0762364	0.0781612	0.2006092	0.0962927	0.0652598	0.3987477	0.5083786	0.0334554	0.0001278	0.1513265	0.0266297	0.0145797	0.2748406	0.1662619	0.1186556	0.1402113	0.6680767	0.0453855	0.0000618	0.9185042	0.8353862	0.1550047	0.2617092	0.8889836	0.6035225	0.3642635	0.0133387	0.6252697	0.4125801	0.9095962	1.0000000	0.1861958	0.5516971	0.6891847	0.3951843	0.0681889	0.0000833	0.0731618	0.8253763	0.0001042	0.0415081	0.0491490	0.0096848	0.6659033	0.2105551	0.0964756	0.0000163	0.5304841	0.2806253	0.2578639	0.0729037	0.6186145	1.0000000	0.5997235	1.0000000	0.4622021	1.0000000	0.6785957	0.4784571	0.7340803	0.9630888	0.2069780	1.0000000	0.3809844	0.2833153	0.0014099	0.7336951	0.3694424	0.5807145	0.9238435	0.9410873	0.9198635	0.8945484	0.4318404	0.7603904	0.7078618
