G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8503404	0.6818400	0.3379790	0.0031386	0.1280920	0.0800553	0.0281134	0.0219184	0.0096796	0.5724520	0.6743799	0.6956070	0.3813868	0.5580758	0.9671422	0.2777558	0.9981566	0.9593938	0.4798405	0.4068778	0.5440114	0.9278086	0.5119606	0.5490235	0.8989870	0.8949007	0.8576211	1.0838146	0.7591946	0.7676127	0.7994530	0.8420900	0.3717297	0.1825434	0.1038770	0.1299570	0.5718765	0.9264419	0.8720174	1.0115313	1.0242177	0.8430108	0.2800566	0.5923480	0.5718109	0.4063445	0.7672848	1.0459320	0.8067347	0.1891294	0.0378836	0.0951835	0.8893265	0.2313057	0.7754376	0.2501081	0.0152614	0.3431808	1.0307675	1.0388676	0.1669757	0.1454099	0.1904135	0.5936140	0.4800333	0.3382858	0.7434454	0.0509532	1.0304447	0.4253279	0.5949973	1.0030151	0.2472411	0.3577319	0.6106557	0.3605647	0.8180164	0.2394830	0.0497416	0.3820914	0.9379741	0.9965941	1.0028634	0.2773097	0.7417223	0.9710969	0.9166703	0.5589651	0.9194430	0.9653288	1.0101304	0.0460283	0.6439775	0.9376965	0.6946988	0.9142968	0.4945344	0.8896922	0.8895692	0.9578420
0.7665722	0.5060126	0.2673065	0.3183385	0.2670444	0.4714051	0.4969676	0.0009755	0.2356066	0.5496185	0.5730366	0.1299050	0.3450449	0.2009420	1.1008661	0.7564203	0.7949956	0.8556285	0.4063728	0.2214669	0.1524782	1.0352637	0.5487926	0.5790952	0.9302503	0.7991363	0.8146602	0.9854351	0.6506090	0.8451038	0.6881379	0.8413250	0.4167374	0.2020112	0.1802840	0.1374526	0.5958012	1.0872781	0.7730941	1.0269738	0.9685645	0.8392762	0.2934713	0.5986921	0.5904301	0.3704651	0.8930230	0.9215571	0.7731574	0.1063669	0.0226449	0.1271682	1.0641859	0.1789112	0.9528855	0.1228706	0.0015189	0.5538003	0.6692716	0.8847684	0.1874931	0.0371613	0.1534302	0.1905337	0.1227789	0.1262422	0.7548951	0.2463987	0.6795706	0.7295609	0.6526972	0.8579919	0.2232614	0.5539145	0.4563785	0.1370313	1.0571137	0.0000901	0.0000257	0.7099115	1.0717546	1.0186216	0.1952613	0.0205615	0.8609891	0.6291772	1.0404190	0.3951790	0.6179190	1.0830366	1.0296895	0.3388269	0.9408410	0.9903359	0.6587137	0.9046025	0.0998351	0.9209881	0.9205244	0.7379999
0.7333968	0.5985108	0.3261244	0.3122984	0.1200058	0.0210285	0.3748945	0.5827887	0.0772740	0.5604435	0.4013885	0.4729408	0.5214678	0.3572449	0.8971317	0.0013284	0.9443900	0.8645393	0.3406959	0.2376890	0.0901742	1.0494656	0.6263063	0.6253979	0.8040437	0.8687179	0.9035084	0.9254575	0.6757945	0.8703843	0.6544666	0.8200774	0.4248694	0.2153801	0.1737687	0.0415563	0.5600565	1.0182771	0.8152958	0.9200273	0.9508982	0.9466425	0.3625120	0.6303847	0.7321898	0.3999551	0.7870149	0.9752539	0.6764585	0.1745338	0.0343112	0.1327063	0.9088298	0.0100808	0.9593422	0.2052394	0.0017027	0.3990252	0.9565649	0.9935255	0.1175039	0.0349668	0.1689114	0.2189477	0.2372239	0.1533546	0.9083882	0.0396514	1.0723167	0.6258548	0.9858861	1.0380062	0.5917628	0.6451451	0.6582351	0.3543145	1.0097875	0.2716846	0.0596556	0.6986719	1.0138790	0.8884006	1.0140598	0.3891203	0.9199133	1.0293426	0.9768182	0.6209351	1.0689024	0.9619223	0.9904937	0.0480414	0.8720242	0.5624137	1.0419849	0.9353495	0.5021663	0.8995766	1.0022514	0.9593619
0.7329988	0.6245339	0.3418511	0.0329575	0.4225219	0.5769157	0.7079176	0.3841515	0.4659333	0.5520454	0.5711788	0.4644401	0.4648064	0.3418712	1.0400137	0.4975916	0.8792460	0.8918401	0.1725690	0.4407691	0.0699449	1.0033936	0.8057611	0.5137697	0.7706573	0.8067918	0.8724481	0.9952815	0.7778515	0.7935122	0.7020395	0.7816059	0.2004517	0.0130932	0.1819050	0.1643292	0.6994235	0.9345563	0.8749333	0.9693450	0.9239072	0.8301020	0.1836981	0.6340796	0.5806618	0.2334982	0.9986419	0.9880567	0.8310257	0.1844136	0.0076329	0.1631674	0.9092795	0.1659318	1.0266764	0.0037146	0.0162517	0.3332777	1.0678072	0.8330010	0.0536246	0.0654713	0.1287742	0.1748274	0.3462703	0.3960793	0.8012484	0.3016169	0.9921077	0.3508689	0.8226126	1.0242938	0.6832075	0.5302206	0.7554063	0.2647425	1.0244797	0.0800509	0.1800016	0.3821490	1.0136584	0.9766894	0.9774713	0.5422357	0.9813097	0.9672855	0.9797619	0.6881118	0.6188785	1.0280262	0.9521424	0.1000731	0.9211523	0.7547433	0.9259630	1.0707705	0.5556293	1.0339282	0.9729320	0.9732109
0.8976799	0.4294521	0.1815704	0.2089250	0.3706905	0.5480499	0.0320233	0.1950217	0.1448719	0.8148955	0.6904243	0.6855576	0.4513092	0.6295426	0.9503548	0.4040293	0.8636054	0.4824348	0.3414419	0.5486816	0.1717948	0.9700409	0.4519486	0.4796202	0.9891670	0.8572305	0.8933637	1.0316607	0.7038672	0.7085839	0.7968696	0.7731459	0.4387234	0.1662862	0.2383863	0.0456884	0.5158746	1.0360583	0.7485260	0.9301542	1.0738940	0.7542859	0.1734838	0.5601139	0.5362467	0.3827412	0.8933807	0.8226918	0.7153162	0.2458903	0.0275488	0.1271897	0.9084734	0.0012961	0.7691614	0.0722951	0.0040244	0.4923662	0.8941571	0.7044777	0.6760697	0.1750104	0.0611709	0.5733252	0.1025615	0.2810771	0.7681703	0.2001093	0.9735922	0.5794478	0.2514252	1.0604701	0.4556750	0.1997714	0.6705602	0.3654083	0.8652035	0.0020483	0.0537813	0.2740394	0.7293628	1.0322658	1.0986360	0.2374162	0.9965878	0.9748682	0.7077940	0.9857816	1.0331025	0.9261502	1.1405994	0.0980617	1.0046484	0.4319893	0.9667515	0.8856406	0.5479115	1.0120827	1.0352163	0.8627637
0.8360760	0.5659669	0.4508903	0.2185904	0.7339940	0.4609028	0.1054427	0.1558625	0.3774760	0.5268368	0.7562041	0.2537759	0.9609673	0.3694140	0.9371451	0.5068023	0.7880510	0.6396857	0.2171316	0.7626402	0.5300476	1.0142514	0.5543001	0.6144661	0.9111659	0.7419357	0.7681294	1.0221607	0.7400274	0.9504141	0.8465233	0.7981808	0.4463032	0.2094576	0.2746669	0.0348981	0.4931248	0.9988632	0.8418639	0.8986600	1.0131620	0.8948162	0.3385696	0.5823324	0.6953876	0.3333594	0.8696417	0.7940841	0.7400597	0.2145659	0.1221406	0.1222778	0.9444881	0.1796837	0.7554095	0.2291834	0.0028193	0.3622628	0.9076484	0.6932426	0.0104527	0.0848234	0.1004657	0.4784929	0.3196741	0.6703762	0.7937039	0.5605195	1.0117103	0.5927627	0.5303733	0.7867303	0.3524340	0.4414714	0.7971683	0.4897793	0.7141161	0.0040749	0.0000497	0.5981421	0.7709818	1.0190256	1.0389509	0.2267742	0.3877331	0.9364147	0.5673874	0.9877153	0.8954546	1.0429537	1.0774454	0.0344588	1.0285281	0.9094923	0.9631459	0.8219062	0.5191651	0.9757938	1.1469817	0.5228737
0.8362868	0.6020492	0.2652324	0.0335666	0.3408536	0.3562559	0.3171570	0.2440225	0.8058836	0.5748452	0.6915363	0.4514758	0.9019239	0.4212855	1.0177251	0.4197977	0.9377298	0.9434550	0.1565711	0.3905730	0.0871520	0.9560290	0.4728203	0.6705733	0.9677013	0.8870456	0.9256746	1.0112875	0.8967564	1.0031951	0.8443001	0.8599276	0.3195072	0.0946035	0.1632224	0.1428521	0.5182895	1.1302209	0.7857792	0.9142928	0.7651633	0.8763104	0.1330362	0.5888212	0.5724723	0.4233497	0.7996233	0.9184830	0.7426490	0.1648606	0.0208451	0.0854228	0.9732739	0.1164429	0.8541529	0.2221258	0.0144678	0.7532227	0.8247340	1.0417195	0.2350870	0.0567356	0.1549838	0.5384460	0.0971210	0.3561745	0.7879447	0.3121329	0.9554198	0.7560196	0.6563000	0.8944388	0.4358813	0.6740680	0.7742889	0.5097471	0.5083696	0.0063754	0.4976063	0.5184661	0.6075953	0.9389825	1.0373492	0.3471993	0.9754503	0.9276673	1.0264666	0.9966498	0.8761643	0.9586187	1.0659760	0.0366507	0.6521714	0.8713011	0.9891070	0.9124063	0.6375585	0.9639997	0.8461343	0.8825068
0.9672437	0.3511850	0.0796760	0.0009493	0.0573475	0.4531356	0.4747581	0.2272546	0.0036245	0.7436677	0.7387899	0.7588658	0.2944635	0.1545072	0.6634446	0.0024780	0.7710062	0.8488769	0.0853560	0.7219267	0.3190380	0.7861509	0.4405248	0.3253465	0.5527516	0.4408033	0.7947580	0.9630428	0.6530569	0.4227724	0.4451591	0.7504897	0.6136815	0.2295171	0.3978699	0.0829943	0.5709944	0.9957102	0.6591297	0.9279848	0.8903339	0.6982257	0.7483781	0.2072120	0.4957110	0.5460118	0.6724781	0.7372423	0.6292040	0.4255880	0.0953773	0.3301591	0.5978669	0.1396269	0.3670034	0.6290385	0.0521271	0.7538816	0.4410554	0.7805041	0.5967187	0.6803052	0.1067431	0.8141094	0.6236565	0.5440735	0.8433586	0.0169466	0.9974587	0.3931372	0.8587670	1.0547251	0.4018417	0.2498441	0.5004800	0.6263093	0.6012641	0.2876986	0.0035971	0.8544080	0.5414804	0.8793083	0.3741912	0.0059893	0.9318538	0.6857578	0.8380506	0.6893309	0.5862036	0.9478543	0.9871181	0.3132516	1.0629677	1.0355068	0.9434432	0.7082723	0.5106295	0.9956545	1.0222787	0.7706634
0.8266268	0.6109053	0.3660426	0.0265074	0.2343514	0.4400264	0.0877359	0.6588430	0.1722264	0.6651430	0.9277574	0.5941295	0.5064930	0.3224261	1.0488551	0.5284740	0.9576302	0.9641955	0.7338560	0.4097760	0.1821296	1.0638208	0.4891199	0.5676755	0.8601808	0.8212424	0.8985828	0.9865920	0.7273832	0.9804415	0.8131789	0.7578361	0.4644779	0.0285919	0.2568386	0.1749330	0.6065107	0.9698751	0.7213702	0.9389731	0.9451178	0.8216727	0.2885353	0.5260121	0.5735793	0.3577113	0.7282031	0.9225236	0.6939529	0.1876533	0.1234086	0.1412063	0.7872962	0.1658810	0.9735006	0.2187658	0.0024728	0.5422322	1.0154219	0.7962628	0.1064178	0.0499889	0.1254795	0.4058358	0.1444706	0.2493552	0.8460138	0.3153966	0.9565464	0.7137520	0.8085656	0.9110868	0.2815508	0.7384892	0.8253396	0.6729237	0.8208763	0.0662000	0.3899580	0.9258353	0.9338185	0.9084995	1.0064152	0.1648408	1.0330595	0.9521339	0.7730245	0.9791552	0.6892809	1.0995776	1.0278151	0.0961962	0.6924252	0.6319345	1.0715594	0.9294358	0.6632152	0.9213669	0.7025901	0.9074264
0.9621104	0.5264039	0.3476621	0.1510845	0.1050129	0.0560123	0.0478362	0.0014412	0.0030939	0.5554060	0.8772620	0.1090200	0.4241510	0.3351495	0.9637255	0.0030594	0.8707651	0.9730118	0.3775261	0.7009385	0.3796584	0.9189178	0.5234365	0.6734497	0.8965627	0.8450537	0.9372972	1.0943850	0.7676601	0.6765672	0.6830374	0.8813701	0.3527331	0.2238865	0.1237401	0.0347978	0.5735551	0.9468967	0.7985364	0.9548917	0.9168444	0.8424327	0.2333215	0.5834961	0.6065236	0.2880828	0.9613068	0.9603476	0.7740984	0.1884418	0.0208928	0.1147179	0.8968788	0.1981009	0.5666700	0.0648270	0.0206350	0.7107092	0.9491023	0.6916368	0.2595650	0.4324867	0.0702446	0.8244658	0.5191052	0.4499610	0.8704693	0.0346800	1.0530907	0.3516805	0.9426156	1.0385973	0.3152723	0.2815597	0.7465463	0.3280933	1.1029276	0.1591271	0.2201677	0.5631034	1.0029099	0.9239826	0.9228214	0.2399834	1.0252512	0.9704655	0.9848246	0.9868703	1.0402809	1.0428121	0.8486149	0.0816669	0.9990180	0.9704196	0.6226003	1.0230265	0.6971884	1.0547545	0.9449838	0.8365167
