G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0353809	0.0039312	0.2703052	1.0060531	0.2654432	0.8170708	0.5297196	0.9056983	0.6741480	0.5454920	0.0000000	0.8014757	0.0762607	0.6278107	0.6574233	0.7973830	0.2907721	0.2587418	0.7448722	0.7837398	0.9673504	0.3609818	0.4248898	0.8630795	0.7227399	0.9468192	0.3517862	0.0305203	0.9726748	0.1786414	0.5614790	0.8113417	0.3279200	0.8688729	0.3896301	0.1623340	0.4465657	0.2508993	0.0011498	0.7673400	1.0149888	0.6216017	0.3188191	0.8371957	0.7722622	0.9432183	0.6422250	1.0380744	0.1134873	0.6100578	0.4779792	0.1418027	0.4607428	0.9398558	0.0960870	0.3541184	0.0415521	1.0752785	0.2154037	0.8250269	0.3914557	0.4650496	0.0431797	0.4354092	1.0484847	0.6192918	0.9180868	1.0842288	0.1712978	0.8063639	0.0157904	0.9807208	0.5380218	0.4846635	0.1026080	0.4103765	0.1896224	0.1410845	0.5372070	0.8061060	0.7000766	0.3503658	0.9728809	0.9471136	0.4395244	1.1470145	0.0098861	0.5233807	0.0817528	0.5100576	0.0803529	0.9204075	0.4042299	0.6333974	0.7087418	0.0979722	0.9019102	0.3339780	0.2531364	0.0971619
0.0283738	0.0019063	0.2943372	1.0549424	0.2572498	0.7710930	0.5504795	0.9797575	0.6411599	0.5518231	0.4971815	0.0000000	0.0696594	0.4706334	0.5969586	0.7846279	0.3173564	0.3419829	0.6996118	0.8279439	1.0672070	0.3793492	0.3096272	0.8254264	0.6373287	0.9693163	0.2991708	0.0199711	1.0086127	0.0956317	0.5029063	0.8260871	0.2208512	0.8166433	0.3873158	0.1292012	0.3349861	0.2911722	0.0000574	0.6606076	1.0103206	0.6119651	0.3254271	0.8142207	0.7195674	0.9612948	0.6924825	0.9405844	0.0764540	0.6272592	0.4778577	0.1477102	0.4442231	0.9679968	0.0993313	0.4344463	0.0384249	1.0089952	0.1546418	0.8240717	0.3735681	0.4020154	0.0453696	0.3702565	0.9962121	0.5419892	0.9496110	1.0680967	0.1435205	0.7358830	0.0124824	1.0003806	0.5414218	0.2798668	0.0571823	0.3522108	0.1480749	0.1738772	0.2845661	0.7779700	0.7029957	0.2711887	0.9325644	0.9100839	0.3484094	1.0325624	0.0268635	0.5654992	0.0700188	0.5197541	0.0698043	0.8273318	0.3352234	0.6108312	0.7539921	0.0721198	0.8342173	0.2510655	0.3147297	0.0825134
0.0346855	0.0012096	0.2931146	1.0319145	0.2294119	0.7895051	0.5812326	0.9244945	0.6867048	0.6201945	0.5162660	0.8127278	0.0000000	0.6263844	0.6341912	0.7284135	0.3057270	0.3104502	0.7272532	0.7354701	0.9701636	0.4210887	0.3305036	0.8656568	0.6085312	0.9209994	0.3450325	0.0193064	0.9791501	0.2363830	0.5416428	0.8438894	0.3469181	0.8297583	0.4401139	0.2228129	0.4223136	0.3067319	0.0002734	0.6734847	0.9733067	0.6351137	0.2867941	0.7680352	0.8127081	0.9839950	0.5929735	0.9155020	0.1042848	0.6376755	0.5559670	0.1420276	0.4408651	0.8565895	0.0872714	0.2732227	0.0532498	1.0707079	0.2147075	0.7387441	0.3638905	0.3626132	0.0649206	0.3852556	1.0526520	0.6382781	0.8993929	1.0901304	0.2525348	0.6704765	0.0283831	1.0157591	0.5409805	0.5901950	0.1240801	0.4283300	0.1734181	0.1490184	0.6500897	0.7677955	0.7138379	0.5478184	0.8579713	0.9604673	0.4099586	1.0441853	0.0237169	0.6773752	0.1279903	0.6237143	0.0976036	1.0087905	0.3672075	0.7714258	0.7965606	0.1068906	0.8165568	0.3863669	0.2608704	0.0738590
0.0230970	0.0002391	0.2373733	0.9857495	0.2863932	0.8758039	0.4987757	0.9934219	0.6170370	0.5333641	0.4680026	0.8562407	0.0575315	0.0000000	0.6219249	0.7326002	0.3493791	0.3435253	0.7534888	0.7430337	1.0385506	0.3612132	0.2921018	0.7890324	0.6896908	1.0611368	0.2881049	0.0160025	0.9977459	0.1368105	0.5117955	0.8306336	0.3206949	0.8716977	0.4237387	0.1269003	0.4533125	0.2598673	0.0025204	0.7013427	0.9997099	0.5804765	0.3162687	0.8068192	0.7140695	1.0159415	0.6390691	1.0717778	0.0870941	0.6284398	0.5197292	0.1325464	0.4798829	0.9646984	0.0997825	0.3149043	0.0476706	0.9704400	0.2176559	0.8326693	0.3792461	0.4029652	0.0848643	0.4605152	0.8748902	0.6421326	0.8641281	1.0925029	0.1497191	0.6929189	0.0127121	1.0172567	0.5108732	0.4253259	0.0702161	0.3986168	0.1896718	0.1472111	0.3808597	0.7328665	0.6988289	0.3342445	0.9004004	0.8935269	0.3028263	1.0567044	0.0218997	0.5258267	0.0843659	0.5531958	0.0730043	0.9829273	0.3699462	0.6918253	0.6924018	0.0999433	0.8148597	0.2489998	0.2648017	0.0661785
0.0287951	0.0000450	0.2575670	1.0296369	0.2772387	0.8141511	0.5508670	0.9479898	0.6737234	0.5991380	0.5544352	0.8512525	0.0827871	0.6657268	0.0000000	0.7104104	0.3447870	0.3373898	0.6506526	0.7838994	0.9659668	0.4613194	0.4403619	0.8939003	0.7157827	0.8718147	0.3052841	0.0242512	0.9634815	0.1555821	0.5053662	0.8373307	0.3203475	0.8603480	0.4065705	0.1642774	0.3950752	0.2852575	0.0038535	0.7272197	1.0589166	0.6242571	0.2460835	0.8252517	0.7798588	0.9858554	0.7259370	0.9901072	0.1358937	0.6495043	0.5557136	0.1399701	0.4180591	0.9163207	0.1043680	0.3072075	0.0628168	0.9984125	0.2143720	0.8244016	0.3678957	0.3829158	0.0540072	0.4355843	0.9995469	0.6139783	0.8919449	1.0175990	0.2314320	0.7852406	0.0351754	1.0902386	0.4651510	0.4911995	0.1252761	0.4707975	0.2038721	0.2012025	0.5207077	0.8366834	0.7787520	0.4243061	0.9828078	0.9577709	0.4287196	1.0247107	0.0313311	0.6706814	0.1034503	0.5583237	0.0917570	1.0513193	0.4171069	0.7194996	0.7311711	0.1384693	0.8497150	0.3978991	0.2465881	0.0926013
0.0309627	0.0013881	0.2488825	1.0079682	0.2297779	0.8212202	0.5929019	0.9502323	0.6927042	0.5542110	0.5065505	0.8911472	0.0685043	0.5577075	0.6016347	0.0000000	0.4296469	0.4487794	0.7605673	0.8737116	0.9505421	0.4085612	0.4873503	0.8914374	0.7492104	0.9491894	0.3509696	0.0255826	0.9445750	0.2157649	0.5502477	0.7825817	0.3829233	0.8583750	0.4526939	0.1748960	0.4427696	0.2685738	0.0022627	0.6694716	1.1000912	0.6753968	0.2234217	0.8796325	0.8130366	1.0250750	0.6645705	1.0725974	0.1705906	0.6158039	0.5552340	0.1711175	0.3552470	0.9227158	0.0481026	0.2711161	0.0332366	1.0453528	0.1809573	0.8939650	0.4073769	0.4476521	0.0365548	0.4252062	0.9316496	0.6119283	0.9321467	1.0367820	0.2834041	0.7443506	0.0158384	1.0646497	0.4538830	0.5049349	0.1318076	0.4859800	0.2267633	0.1522947	0.6435299	0.8149628	0.7277621	0.5302332	0.8368629	0.9854840	0.4623517	1.0101087	0.0231671	0.5818873	0.1559805	0.6116422	0.1004532	1.0016412	0.3987528	0.7505477	0.7291019	0.1714265	0.8932691	0.3807940	0.2868710	0.1120537
0.0362940	0.0000260	0.2529119	0.9282249	0.2799482	0.8512467	0.5363479	0.9197222	0.5867342	0.6270127	0.5649352	0.8128921	0.0714399	0.6753725	0.5981799	0.7325934	0.0000000	0.3172400	0.7403493	0.6393736	0.9657987	0.3514787	0.2727215	0.9005656	0.7475748	0.9061595	0.2474357	0.0225752	1.0105162	0.2587364	0.5062295	0.8256532	0.3455358	0.8909472	0.5193530	0.1966583	0.4602882	0.3480635	0.0019375	0.6340984	1.0819478	0.5961435	0.2790782	0.7627917	0.7617032	1.0634768	0.6722960	0.9495072	0.1728676	0.6789580	0.5448598	0.1477592	0.4431976	0.8765050	0.1071690	0.3479673	0.0563046	0.9879316	0.2453183	0.7912099	0.3303852	0.4015508	0.0486433	0.3653585	0.9956759	0.5909040	0.9513952	1.0537254	0.2385641	0.7423257	0.0150139	1.0177434	0.4766382	0.4614132	0.1090133	0.4357844	0.2312456	0.1728758	0.6603112	0.7957782	0.6511097	0.5515350	0.8734307	0.8785946	0.3795980	0.9389543	0.0184036	0.6227118	0.1304781	0.6249266	0.1069790	0.9586554	0.3432545	0.7296982	0.7712661	0.1057805	0.8857526	0.3587958	0.3049037	0.0877683
0.0277084	0.0000318	0.3028738	1.0626671	0.3098083	0.8297776	0.5629506	1.0201620	0.7448696	0.5781134	0.4978483	0.9548253	0.0782092	0.6342082	0.6076121	0.6901194	0.2947673	0.0000000	0.7384219	0.7421656	1.0475164	0.3266512	0.2873692	0.8978026	0.5981187	0.9699244	0.2929686	0.0372217	1.0421259	0.1892258	0.5309665	0.7779371	0.3222753	0.8279762	0.3784539	0.1771514	0.4720484	0.3274655	0.0008973	0.7030454	0.9837105	0.6527771	0.3419778	0.7462140	0.7665470	1.0181189	0.7127718	0.9752535	0.1287058	0.6693722	0.5100091	0.1475513	0.4928877	0.9836865	0.1063157	0.3752680	0.0535491	1.0972046	0.2168018	0.7821608	0.3984441	0.4169026	0.0538595	0.4576702	0.9806102	0.6578745	0.9434639	0.9580127	0.2585402	0.6723457	0.0320687	0.9551505	0.5682376	0.4793286	0.1550683	0.4591783	0.2045486	0.1635090	0.5099818	0.7611361	0.7953393	0.4600590	0.9681578	0.9393277	0.4442363	1.0349175	0.0187514	0.5669802	0.1126096	0.5983074	0.0674982	1.0043123	0.4019787	0.7228014	0.7535866	0.1077673	0.8394699	0.4014152	0.2355928	0.0951015
0.0222616	0.0000236	0.2531435	0.9990140	0.2413723	0.8176827	0.6066177	1.0208386	0.6167537	0.5452168	0.5606804	0.8252370	0.0732992	0.5706193	0.6565444	0.7487648	0.3676835	0.3052545	0.0000000	0.8657057	1.0656891	0.3678654	0.3408173	0.8070730	0.7084781	0.9900873	0.3377303	0.0336964	1.0186790	0.1362705	0.5995223	0.7569000	0.2941370	0.7602571	0.3982208	0.1441286	0.4003684	0.2889470	0.0009020	0.6593162	0.9776363	0.5627834	0.2334090	0.7958274	0.7915890	1.0329223	0.6545775	1.0536143	0.0962064	0.6634309	0.4976148	0.1398689	0.4365000	0.9355563	0.0782828	0.3171517	0.0308133	0.9393036	0.2332784	0.7832454	0.3832219	0.4161015	0.0541120	0.3955797	1.0048357	0.6099046	0.9771453	0.9211645	0.1290425	0.7130583	0.0090160	1.1190741	0.5024674	0.3820525	0.0558624	0.3602628	0.1557439	0.1714479	0.3333942	0.8429492	0.8013152	0.2701877	0.9185729	0.8537329	0.3196508	0.9502865	0.0102359	0.5393332	0.1124820	0.5388554	0.0752587	0.8812501	0.3367824	0.6596031	0.8255768	0.0811434	0.8301070	0.3102636	0.2522399	0.0827166
0.0215298	0.0003475	0.2980596	0.9353742	0.2029216	0.8975675	0.5464694	0.9284316	0.6969460	0.5990027	0.5149906	0.8687170	0.0639582	0.6445320	0.5962158	0.7096666	0.3145676	0.3609690	0.8169385	0.0000000	0.9381005	0.3945201	0.3101450	0.8700163	0.5802044	0.9498876	0.2845573	0.0319517	1.0055875	0.2188580	0.5513535	0.7928820	0.4101533	0.8818669	0.4423930	0.2060116	0.4905133	0.2563052	0.0010010	0.6419448	1.1387620	0.7196069	0.2921583	0.7995228	0.7441735	1.0356571	0.7359483	0.9846982	0.1170999	0.6531760	0.5495351	0.1667699	0.4204985	0.9394583	0.0891956	0.3361429	0.0433472	1.0469674	0.2386704	0.7813438	0.3502934	0.4491208	0.0519290	0.4719687	0.9980638	0.6271154	0.8884656	0.9505071	0.2000666	0.6464738	0.0208897	0.9360261	0.5001741	0.5807659	0.1310387	0.5181079	0.1864715	0.1679851	0.6433032	0.8071954	0.7338164	0.4985263	0.9509705	0.8543577	0.3687909	1.0068080	0.0313496	0.5839571	0.1292449	0.5878788	0.1013771	0.9265091	0.3704682	0.6876209	0.7416689	0.1367514	0.8341014	0.3606612	0.2419313	0.0862770
1.0208503	0.2923401	0.9990791	1.0528885	0.2400773	0.8215493	0.5044884	1.0230525	0.7265292	0.5160808	0.4983544	0.8001849	0.0821261	0.5180638	0.8289599	0.6365220	0.7170551	0.6703184	0.8546309	1.1026363	0.0000000	0.6645706	0.8494577	1.0781045	0.6665254	0.9419864	0.7138251	0.7970637	1.0487630	0.1763645	0.4903756	0.7968069	0.3658645	0.8013346	0.4412324	0.1637935	0.4214211	0.3072478	0.0018244	0.6817140	0.9940361	0.6690052	0.2719767	0.7501460	0.7708485	0.9939409	0.6113205	1.0264094	0.1206608	0.7684725	0.9549868	0.5307369	0.4179333	0.9961812	0.0745009	0.3100452	0.0577726	1.0286574	0.2270425	0.8519724	0.3233558	0.4442626	0.0696557	0.4476341	0.9900313	0.5932007	0.8038376	0.9345980	0.2061271	0.6788801	0.0184113	0.9577060	0.5152100	0.4872565	0.1060730	0.4524392	0.1755498	0.1954116	0.6035003	0.7617685	0.7494002	0.4716436	0.9005378	0.9490858	0.4562147	1.0018175	0.0320949	0.6026278	0.1230131	0.6759309	0.0948097	0.9542943	0.4314038	0.7530790	0.7833562	0.1488099	0.8259606	0.4091431	0.6970023	0.0839758
0.0240912	0.0000398	0.2888490	0.9947410	0.2507711	0.8699931	0.6028184	0.9300135	0.6828751	0.5087980	0.6084953	0.8693311	0.0700558	0.5759010	0.6384832	0.7785014	0.3700687	0.3550146	0.7267240	0.8443485	1.0160403	0.0000000	0.3907200	0.8951206	0.6929935	0.9883770	0.3409618	0.0286819	1.0176198	0.2122113	0.5604155	0.7942353	0.3871440	0.8389214	0.4251445	0.1944240	0.3898356	0.3177040	0.0059160	0.7325643	1.0722339	0.7050792	0.2118084	0.8367158	0.6940770	1.0275370	0.5886127	1.0670690	0.1401313	0.6321044	0.5758294	0.1654890	0.3928577	0.9648521	0.0782765	0.3155538	0.0371723	1.0829689	0.1937066	0.7889850	0.3367972	0.4177157	0.0622466	0.4949398	1.0523642	0.6954885	0.8459278	0.9604929	0.2687949	0.6848493	0.0501062	1.0736991	0.5651736	0.5762324	0.1652661	0.5547125	0.2173987	0.2320984	0.6362516	0.9199190	0.7158074	0.6361543	0.9353196	0.9314167	0.4905644	1.0152059	0.0343455	0.5638434	0.1915164	0.6582160	0.0955079	1.0627428	0.4145549	0.6974198	0.7736334	0.1563051	0.8777132	0.5155566	0.2615985	0.0868584
