G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6493060	0.4497592	0.2127041	0.0162631	0.0785698	0.1741182	0.0986680	0.0210168	0.0037831	0.3979614	0.6348873	0.2885391	0.5221374	0.4599836	0.6894011	0.1653073	0.6801985	0.6602722	0.0525181	0.2873926	0.0602211	0.7198789	0.3851135	0.3519382	0.5819896	0.6201982	0.5533846	0.7304762	0.5697319	0.6660735	0.5481469	0.5641080	0.2178360	0.1507217	0.1342473	0.0383452	0.5854680	0.7327582	0.5450854	0.7014385	0.5681577	0.6185516	0.1240159	0.3560366	0.3927160	0.2794639	0.4854697	0.7878845	0.5521621	0.1197499	0.0426044	0.1239755	0.5903007	0.1289403	0.5975012	0.0839371	0.0038445	0.1996043	0.7629827	0.6001105	0.0684828	0.0592613	0.1008733	0.2568144	0.0577232	0.2923775	0.4928298	0.0749524	0.5082998	0.2228429	0.4756596	0.3424790	0.3752725	0.3332428	0.1304495	0.2064541	0.6588902	0.0004938	0.0004188	0.3761697	0.6201784	0.6699588	0.7274269	0.1496388	0.4676573	0.6381008	0.4084319	0.3240235	0.3493237	0.6413505	0.6940139	0.0931642	0.4282872	0.7131471	0.5129217	0.7090392	0.2459029	0.5948902	0.6237458	0.3668783
0.6792213	0.2164914	0.1141802	0.0009217	0.0328385	0.0580819	0.0692945	0.0152374	0.0037934	0.6786798	0.3074938	0.1712533	0.1893798	0.4643441	0.7059633	0.4643868	0.5041560	0.6452128	0.3099872	0.3762484	0.0397496	0.7954953	0.3143521	0.3202912	0.5437949	0.4877287	0.5902694	0.7533713	0.5482699	0.6181062	0.4243323	0.6208479	0.2889063	0.0001245	0.1247142	0.0822188	0.4598073	0.6912783	0.5756115	0.5546326	0.6569374	0.6047426	0.1519828	0.4075742	0.2887188	0.3278717	0.6422640	0.4454937	0.5064972	0.1350759	0.0560667	0.0692778	0.6606623	0.1678547	0.7698625	0.0064829	0.0016139	0.4294766	0.6854775	0.6490773	0.0271514	0.0265539	0.0960701	0.3213942	0.0334312	0.4282441	0.7100289	0.1707956	0.6138019	0.1788854	0.3213440	0.7399995	0.1311480	0.4432668	0.5317287	0.2338728	0.5621415	0.0146600	0.1325029	0.6937335	0.6214527	0.6593616	0.6727001	0.2129969	0.5239087	0.7303406	0.7520276	0.7611299	0.7183977	0.7574558	0.6643321	0.0095947	0.6400468	0.5920139	0.5761936	0.6820653	0.5728224	0.5689568	0.4473701	0.7212379
0.5981414	0.4665866	0.2814256	0.0046231	0.0968828	0.0511821	0.0256446	0.0061605	0.0032891	0.2929470	0.3935614	0.5003408	0.3116427	0.3397790	0.6746563	0.2142317	0.7007879	0.7276053	0.3633905	0.2682192	0.2934591	0.7483045	0.4076431	0.3774054	0.6536852	0.5905486	0.6691684	0.7333790	0.4827272	0.6066582	0.5118968	0.5667386	0.2490067	0.1295167	0.1102161	0.1108326	0.4136410	0.6868187	0.6284079	0.6156844	0.7044148	0.6569968	0.1765657	0.4841622	0.3963669	0.2697360	0.5525960	0.7748040	0.5150023	0.1651225	0.0117470	0.0866462	0.7098866	0.2086629	0.4858045	0.1357435	0.0030359	0.2118383	0.5749536	0.7366487	0.0832399	0.0753216	0.1249161	0.3527166	0.4063896	0.3089960	0.5436697	0.0427029	0.7468370	0.2963235	0.4767826	0.7894424	0.2815088	0.2014873	0.4878681	0.2322556	0.6157668	0.1955720	0.0354878	0.2345321	0.6442726	0.7199538	0.7225877	0.3491951	0.4980833	0.5572032	0.6193997	0.3611007	0.6170810	0.6147664	0.6275327	0.0467784	0.4795790	0.6689791	0.4795402	0.6758091	0.2935104	0.5441784	0.6212922	0.7513792
0.4285294	0.3475761	0.1799714	0.1740170	0.1548986	0.2984609	0.3636329	0.0003358	0.1516862	0.3302515	0.3367057	0.1067181	0.2351383	0.0963135	0.8013524	0.5167113	0.5393128	0.6906808	0.2789473	0.1195700	0.0751411	0.5556813	0.3782438	0.3643899	0.7188942	0.6275055	0.4638806	0.7632277	0.5952145	0.4612917	0.5444897	0.4662436	0.2320631	0.1143729	0.1357909	0.1188289	0.3947726	0.7202812	0.5980167	0.7510625	0.6542594	0.5638101	0.2359187	0.4328833	0.3640813	0.2075507	0.6062404	0.6092343	0.6812575	0.0809258	0.0176180	0.0937572	0.6660299	0.1290705	0.7311329	0.0920298	0.0008691	0.3172479	0.4020902	0.6239172	0.1129373	0.0215213	0.0712850	0.2135847	0.0905460	0.0675264	0.4735065	0.1871741	0.5761731	0.4976921	0.4879461	0.5897422	0.1467772	0.4309216	0.2772833	0.0797089	0.7565228	0.0004023	0.0004001	0.3860838	0.8428158	0.6913682	0.1349340	0.0107657	0.8070663	0.4126747	0.6570888	0.3156205	0.4523132	0.7532726	0.6374484	0.1712457	0.6699647	0.7227440	0.4474780	0.6249954	0.1055000	0.5213985	0.6406197	0.5317721
0.5794854	0.4049486	0.2179562	0.2002035	0.0547498	0.0130706	0.2667212	0.3471744	0.0288393	0.3501545	0.2296996	0.2955320	0.4294008	0.3196245	0.6653315	0.0005218	0.6605635	0.5668107	0.2015055	0.2023190	0.0468408	0.8535471	0.4304940	0.3957774	0.5312470	0.5546047	0.5690098	0.7001942	0.4955020	0.5396385	0.3299471	0.4599131	0.3164444	0.1204257	0.1078482	0.0155336	0.4035830	0.5933163	0.5224225	0.5997923	0.6266549	0.5812640	0.2689714	0.3999883	0.5874266	0.3769304	0.4926612	0.6019975	0.5198912	0.1230530	0.0721386	0.1235648	0.5731640	0.0106359	0.6721337	0.0978958	0.0014368	0.2802297	0.5288678	0.6120411	0.0738787	0.0153448	0.0937156	0.1732031	0.1787787	0.1279249	0.5625495	0.0292693	0.7508412	0.4215102	0.6878875	0.6128336	0.4737844	0.4157352	0.3447750	0.2232209	0.7767243	0.1295852	0.0541441	0.5620177	0.6964527	0.5981872	0.6517061	0.2346469	0.7830484	0.7530606	0.7302097	0.3696259	0.6062072	0.6901768	0.6539712	0.0754461	0.6939686	0.3915683	0.7181111	0.6685698	0.3312951	0.5223543	0.7025332	0.6785969
0.4785908	0.4037351	0.2537357	0.0359078	0.2515435	0.3474360	0.4022458	0.3922203	0.3524555	0.3968629	0.3688230	0.2417404	0.3127359	0.1709841	0.7293101	0.3235250	0.6097017	0.5999564	0.1327962	0.3406593	0.0346513	0.6805501	0.5675824	0.3005058	0.5137315	0.6298839	0.7361857	0.7296722	0.4984751	0.6213461	0.5531324	0.5920887	0.1448086	0.0121710	0.1455956	0.1146004	0.4904256	0.7026984	0.5259614	0.8178996	0.6398119	0.5703199	0.1471304	0.4046723	0.3523368	0.1389596	0.6441514	0.8253695	0.5565090	0.1405952	0.0336376	0.0647223	0.6545840	0.0865543	0.6405602	0.0022118	0.0078221	0.2273636	0.7062306	0.5171126	0.0300212	0.0462745	0.1508695	0.1505535	0.2313298	0.2130011	0.6018808	0.2256750	0.4910896	0.2347207	0.5233403	0.6568253	0.4259883	0.4178257	0.4848061	0.1122693	0.6360622	0.0735990	0.1974188	0.2241026	0.7548774	0.6568998	0.6062940	0.3530951	0.7072076	0.6870527	0.7965806	0.4681371	0.4064942	0.6250557	0.6143151	0.0464520	0.5453416	0.4495270	0.6335413	0.5575109	0.3922275	0.7812547	0.5712948	0.6107057
0.6597146	0.3329507	0.1349327	0.1539517	0.2585312	0.2685686	0.0351334	0.1551192	0.0699797	0.6582989	0.4709260	0.5463834	0.3409665	0.4116575	0.6628205	0.1829746	0.5183852	0.3426345	0.3327660	0.4066465	0.1218478	0.6427382	0.4029728	0.2520911	0.6723070	0.5692147	0.5340963	0.7287796	0.4799620	0.4477995	0.5746391	0.5639213	0.3137105	0.1151053	0.1486725	0.0155133	0.4207626	0.6871641	0.4857192	0.6608842	0.7071147	0.5337106	0.1908968	0.4261413	0.3420322	0.3392673	0.5306918	0.5751732	0.5082310	0.0981449	0.0175029	0.0420985	0.6346081	0.0051664	0.6109172	0.0365297	0.0021601	0.2480600	0.5631640	0.4659133	0.4302646	0.1028933	0.0204475	0.4297409	0.0723515	0.2517857	0.5275002	0.1385460	0.5972985	0.3110972	0.2009748	0.7675478	0.2401311	0.1434581	0.3823869	0.2582315	0.5690758	0.0023872	0.0213903	0.1955054	0.5506227	0.7236301	0.7176970	0.1843746	0.7497740	0.5346690	0.4958061	0.6931454	0.6680647	0.6189466	0.7392727	0.0504923	0.6892100	0.3694441	0.6381959	0.6084201	0.4250890	0.7673282	0.6641256	0.5387023
0.5915157	0.3906292	0.2886210	0.2461085	0.5847366	0.2863667	0.0750573	0.1190711	0.1869494	0.3626381	0.5815506	0.1610135	0.6406867	0.2145421	0.6472614	0.3830697	0.5790631	0.4436986	0.1473486	0.6885833	0.2221214	0.6851189	0.4791315	0.4487730	0.7218384	0.5550714	0.4892788	0.6757090	0.5039197	0.5873095	0.4992702	0.4896596	0.3205932	0.1383172	0.1586143	0.0397331	0.3959067	0.7349760	0.5552166	0.7160650	0.5214262	0.6047214	0.2382977	0.4032179	0.5074958	0.1783451	0.5901602	0.4536770	0.5308078	0.1672166	0.1528477	0.0758215	0.6308074	0.1321224	0.4065490	0.1925691	0.0018638	0.2114979	0.6234698	0.4823410	0.0070284	0.0933866	0.0482869	0.2981248	0.1738687	0.4790823	0.4941229	0.3996930	0.8727873	0.4518155	0.4135608	0.5689710	0.2003152	0.3174182	0.6510783	0.3653455	0.4516181	0.0069041	0.0001380	0.4834384	0.5765838	0.6180876	0.5403757	0.1631912	0.3067956	0.6446507	0.3758642	0.6903198	0.7443578	0.6899110	0.6764033	0.0128472	0.7814544	0.6424562	0.7297866	0.5185862	0.4037997	0.7620836	0.6772632	0.2942002
0.5499424	0.4437767	0.1424835	0.0437916	0.3077588	0.3697093	0.2527910	0.1637574	0.6133605	0.3389161	0.4790942	0.4213177	0.5634520	0.2282238	0.6939799	0.2414822	0.6959158	0.6415673	0.1542113	0.2687777	0.0456686	0.7033729	0.3167525	0.5465598	0.5078959	0.5606541	0.5659544	0.6870139	0.6654565	0.5365656	0.5541584	0.6018199	0.2435845	0.1173369	0.1040941	0.1122989	0.4366629	0.7707231	0.5279393	0.6066620	0.6707463	0.6300080	0.0765551	0.3935340	0.4237294	0.2736764	0.6493590	0.6521025	0.5790684	0.0948815	0.0265086	0.0668418	0.6413420	0.1040799	0.6494282	0.1247085	0.0134503	0.4784387	0.6325031	0.5756949	0.1344672	0.0369036	0.1178241	0.2767244	0.0492310	0.2396099	0.5862728	0.2273944	0.6648736	0.6150750	0.4027057	0.5733947	0.3593274	0.4595432	0.5780587	0.4211744	0.3958453	0.0206034	0.2550597	0.3612788	0.3847790	0.7112553	0.6198247	0.2935163	0.6458770	0.6549401	0.8105196	0.6751648	0.6946698	0.8015873	0.7024825	0.0302915	0.4311716	0.5026279	0.6365838	0.6374436	0.4325722	0.7815510	0.6071925	0.7114547
0.6976075	0.2428678	0.0334931	0.0014614	0.0417730	0.3430960	0.3694067	0.1790646	0.0016926	0.4047860	0.4581855	0.4076069	0.1575361	0.0699668	0.4651382	0.0003525	0.5271137	0.4804113	0.0461894	0.4591890	0.2065758	0.6022097	0.3121545	0.2456754	0.4418667	0.3178250	0.5136033	0.7808484	0.4114351	0.2790000	0.3143295	0.5311772	0.5264443	0.1339721	0.2813726	0.0508009	0.4395473	0.6516254	0.4526592	0.7418576	0.8498374	0.4798931	0.4494247	0.2061620	0.3237715	0.3144531	0.4748834	0.4596927	0.4086153	0.2623912	0.0666877	0.2522457	0.3841871	0.1120776	0.2656869	0.3687961	0.0504289	0.5501778	0.2595215	0.5913465	0.4120330	0.5096394	0.0743495	0.6084401	0.4464959	0.3419451	0.6175022	0.0063022	0.7301276	0.2725051	0.5731770	0.7030907	0.2558170	0.2205528	0.3465090	0.4265566	0.5518435	0.3293318	0.0004436	0.6828296	0.3713959	0.5565430	0.2258407	0.0056267	0.6720969	0.4234764	0.5785016	0.4259180	0.3500033	0.6231214	0.5849340	0.2715559	0.6333730	0.8350691	0.5040064	0.5137167	0.3540626	0.6195859	0.6846943	0.6834132
0.6383190	0.5483211	0.2629778	0.0116015	0.2145578	0.2255081	0.0576619	0.4400493	0.1142761	0.3818508	0.5543169	0.2911592	0.4077284	0.1755161	0.7161040	0.4243160	0.5931421	0.6243238	0.5843546	0.2837986	0.1519396	0.6974325	0.3622912	0.4032166	0.5832468	0.4228053	0.5810930	0.7481351	0.4933060	0.7087478	0.6478807	0.6197704	0.2846347	0.0228086	0.1992704	0.0969051	0.3354625	0.7008708	0.5416395	0.6261437	0.6291849	0.5357245	0.1709581	0.3260478	0.3937298	0.2884666	0.5422797	0.6191881	0.6019473	0.1304643	0.0775340	0.0820091	0.5409487	0.0948968	0.5187939	0.0900366	0.0005887	0.3701937	0.6596634	0.5271694	0.1403823	0.0323264	0.0821501	0.2337141	0.1871883	0.1901153	0.6222470	0.2301903	0.5979320	0.4579009	0.6228589	0.6576575	0.2006421	0.4312247	0.5804739	0.4530997	0.5076625	0.0334964	0.2341878	0.7361315	0.6396039	0.5039545	0.7520111	0.1773224	0.5903302	0.6572177	0.5182779	0.7111892	0.5389090	0.6381180	0.7789840	0.0792942	0.4252556	0.5163566	0.7213158	0.5543820	0.4577208	0.6750346	0.4951030	0.6664434
0.5890720	0.3927701	0.2355337	0.1004693	0.0425644	0.0264538	0.0246324	0.0005054	0.0019481	0.3312007	0.5120746	0.1720510	0.2956078	0.2216314	0.6618195	0.0014479	0.5264264	0.7136740	0.3974590	0.3984205	0.2969952	0.6594828	0.3238658	0.4277255	0.6311651	0.5942126	0.6309284	0.6884665	0.4325791	0.4760078	0.4148976	0.5986669	0.2675915	0.2142180	0.0633165	0.0210756	0.4199625	0.6619515	0.4663091	0.7374259	0.5792494	0.6856937	0.1586242	0.3962053	0.3959225	0.1456627	0.6468046	0.6634827	0.5822800	0.1740710	0.0122029	0.0897576	0.6046420	0.0924854	0.3832639	0.0588958	0.0047116	0.4705611	0.7918241	0.5013037	0.2309142	0.2511619	0.0435425	0.6619577	0.3908041	0.2631504	0.4645329	0.0088748	0.6530021	0.2706876	0.5355588	0.6628141	0.2118276	0.1975918	0.5312031	0.2496230	0.7459982	0.1030894	0.1655507	0.3201962	0.6764451	0.7153409	0.7286021	0.1877936	0.6767002	0.6778329	0.6929502	0.6892965	0.7018766	0.7330923	0.5357633	0.0494935	0.6989006	0.6912472	0.4733322	0.6412944	0.5157982	0.6232890	0.6409169	0.5973914
