G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4904854	0.0633861	1.0217539	1.0488259	0.2069020	0.8946968	0.5637248	0.9991676	1.1078931	1.0621623	0.3259262	0.8686548	0.0776691	1.0071496	1.0801662	0.7028967	1.1114506	0.9555677	0.6422754	0.0547166	0.9532610	0.9817236	0.6051680	0.1266197	0.8714250	0.0369299	0.0082277	0.9490267	1.0997609	1.1091364	0.9615975	0.7503257	0.7794132	0.9296828	1.0107245	1.1092165	0.9967261	0.6997804	0.8582186	0.7712629	0.5981621	1.0736390	0.7229537	1.0578364	0.9800698	0.2852647	0.8900830	0.9779797	1.0022692	0.2033174	0.9116935	0.8983957	0.6944870	1.0155435	0.6237614	0.8998573	0.3541408	0.8761954	0.2523895	0.1189854	0.3033111	0.0987897	0.3918560	0.2376140	0.2662683	0.5892201	0.0041256	0.5408907	0.9243017	0.3275045	0.9341133	0.0969990	0.0213011	1.0565089	0.1632056	0.3982182	0.4740592	0.6833585	0.1061217	0.4324274	0.3230454	0.2763106	0.0910487	0.9267088	0.1537505	0.1666799	0.2420874	0.3348328	0.7117268	0.1033433	0.4956924	1.0925809	0.0848562	0.0038344	0.5079399	0.0291171	0.0336635	0.0811003	0.9728773	0.5574060
0.4489420	0.0746343	0.9710178	1.0493745	0.1453706	1.0433263	0.5747367	1.1172744	1.0274382	1.0001472	0.6116196	0.4668587	0.0716335	0.8877646	1.0804037	0.7005440	1.0696522	1.0096131	0.4987370	0.0611699	1.1001874	1.0124240	0.6091425	0.1115720	0.9013233	0.0517511	0.0051944	0.9057492	1.0792545	1.0291418	0.9790285	0.7453167	0.7502912	0.9129862	1.0258936	0.9445930	1.0162747	0.7339609	0.7005410	0.7797775	0.6153156	1.0841913	0.6879462	0.9270855	0.9293663	0.2535917	1.0072538	0.9574907	1.0594775	0.2201745	0.8720809	0.9483272	0.7361231	1.0429332	0.6600255	0.9593997	0.3934596	0.7497983	0.2618687	0.0762225	0.2513422	0.0941844	0.3675670	0.2450936	0.1828678	0.6508764	0.0149836	0.5069845	0.9539142	0.3173864	0.9536292	0.0701230	0.0160634	1.0041107	0.1433356	0.4239471	0.4893837	0.6494743	0.1177251	0.3277269	0.3722237	0.2600253	0.0694801	0.8429350	0.2125553	0.1565317	0.2958868	0.3752210	0.5599761	0.0814148	0.5431208	1.0949161	0.0448688	0.0073897	0.5011419	0.0438759	0.0217074	0.0984612	1.1162421	0.5742987
0.3937513	0.0624420	0.9615438	1.1009819	0.1809357	1.0222599	0.6306984	1.0239212	0.9306807	1.0801061	0.6563214	0.9532393	0.0249330	0.9630825	1.0464829	0.7378376	1.0741168	1.0204711	0.4647746	0.0419730	1.0220389	0.9693845	0.6883882	0.1598301	0.8245513	0.0298633	0.0100435	1.0280106	0.9956851	1.0392857	0.9467879	0.7696157	0.6758647	0.8901469	1.0799540	0.9730375	1.0461961	0.6763254	0.9226373	0.7906236	0.5351400	1.0472967	0.7342719	1.0207456	0.8676283	0.2788806	0.8402588	1.0621425	1.1053255	0.2287441	1.0745796	0.8167163	0.6051381	1.0218478	0.5902257	0.9488704	0.3077794	0.8326351	0.2538555	0.1194301	0.2654336	0.1091889	0.3185010	0.3770686	0.2348974	0.6894647	0.0114405	0.6297822	0.8893480	0.2835118	1.0180012	0.1065912	0.0239305	1.1267756	0.1905357	0.3748441	0.5848121	0.6436435	0.1000993	0.3192332	0.2907482	0.2530156	0.0974183	0.7843473	0.1571595	0.1533592	0.2309525	0.3526111	0.4971936	0.0905680	0.5346397	0.9552915	0.0551842	0.0078091	0.6205970	0.0391576	0.0185890	0.1146576	0.8060819	0.5170363
0.4295709	0.0435694	1.0719844	1.1064436	0.2320764	1.0995899	0.4427240	1.0365104	1.0995874	0.8662580	0.5767464	0.9492686	0.0656408	0.5181863	1.0571196	0.7428978	0.9662042	1.0169770	0.7186041	0.0328055	0.9760530	0.9797480	0.6418755	0.0914395	0.8336623	0.0262812	0.0079161	0.9963342	0.9057104	1.1052167	1.0578310	0.8738832	0.7676339	0.9787037	1.0159609	1.0596372	1.0425426	0.6984194	0.6415041	0.8492168	0.6077858	1.0138898	0.6831214	0.9517203	1.0579606	0.2065295	0.8975756	0.9849186	0.9752191	0.2294974	0.9168737	0.8859001	0.7475681	1.0469075	0.6837274	0.9639199	0.3950146	0.6835535	0.2537041	0.0928312	0.2362259	0.0687995	0.3392215	0.2438389	0.1801103	0.5949072	0.0214150	0.4067175	1.0048287	0.2166273	0.9202680	0.1048900	0.0237886	0.9876579	0.1352833	0.4265583	0.4778231	0.7896218	0.1305724	0.4848794	0.3679017	0.2324877	0.0699617	0.9173452	0.1155812	0.1204527	0.3607222	0.4721812	0.6079519	0.1025810	0.4515894	1.1182035	0.0577331	0.0022428	0.4980011	0.0199662	0.0297353	0.1147293	1.1010203	0.5337802
0.4694718	0.0683515	0.9082374	0.9947387	0.2252381	1.0043447	0.5475584	0.9463125	1.0683364	0.9739279	0.5450835	0.8980181	0.0407650	0.8187326	0.5353854	0.6348640	0.9248380	0.8745639	0.5707072	0.0685512	1.0590618	0.9993634	0.6066095	0.1299918	0.8731712	0.0668777	0.0171115	0.9070804	0.9500770	1.0310727	1.0004076	0.7783000	0.6783081	0.9352472	1.0650325	0.9530223	0.8942221	0.8521221	0.8671428	0.8097564	0.6082618	0.9255516	0.6442316	0.9145152	0.9870409	0.2573835	0.9402299	0.9607892	1.0672203	0.1697068	0.9046126	0.8747176	0.7302154	0.9412222	0.5278172	0.9331883	0.3873166	0.8121356	0.3198571	0.1170741	0.3621622	0.1096650	0.4026389	0.3188781	0.2637349	0.6388694	0.0169171	0.4325239	0.9520872	0.2997925	0.9636386	0.0833833	0.0205033	1.0269029	0.1753338	0.3289957	0.5113175	0.6536329	0.0721850	0.4168650	0.2193068	0.2353341	0.0740136	0.8858718	0.2113867	0.1548271	0.2174691	0.3106499	0.5962948	0.1544575	0.5319848	0.9526390	0.0453119	0.0010669	0.4661974	0.0356308	0.0255432	0.1087305	0.9265561	0.5900676
0.3948848	0.0390098	1.0360079	0.9994040	0.2985732	1.0164955	0.5779766	1.0280902	1.0453554	0.9747449	0.5161836	0.8460291	0.0986308	0.9891788	1.1344772	0.3651439	1.0323061	0.9592237	0.7853346	0.0507805	1.0380568	1.0064976	0.7270836	0.1313770	0.9022226	0.0432204	0.0093293	0.9437764	0.9312443	1.0571688	1.0034779	0.8453720	0.7558935	1.0021037	1.0877684	1.0355028	1.0860959	0.6936582	0.8339154	0.8408142	0.6263345	0.9979505	0.6285423	1.0137583	1.0586947	0.2342457	0.8987980	1.0278017	0.9535342	0.2350179	0.9628371	0.8761397	0.7150410	1.1085979	0.6539206	0.9928442	0.3829905	0.8124727	0.2635224	0.0887782	0.3064768	0.0856879	0.3941543	0.2654366	0.3067189	0.6721038	0.0181191	0.5013394	0.9347652	0.3231475	0.9929489	0.0647532	0.0244202	0.9614941	0.1425696	0.3739227	0.6013003	0.6723956	0.0893747	0.3508876	0.2693670	0.2945581	0.0694271	0.9549392	0.2065326	0.0915647	0.1972129	0.3635006	0.5644855	0.1031452	0.5835940	0.9602441	0.0373440	0.0067658	0.4941572	0.0430189	0.0228297	0.1184211	1.0374362	0.5463762
0.3533240	0.1020628	1.0381192	0.9612664	0.1519852	1.0587380	0.7139514	1.1120294	0.9897631	0.9668078	0.7759173	0.9781458	0.0738615	0.8401059	1.0051801	0.6659334	0.4785905	0.8907167	0.3819250	0.0497245	0.9515671	1.0759168	0.4651625	0.1588345	0.8641748	0.0655321	0.0150683	0.9317360	0.9059818	0.9164515	0.9889579	0.8442978	0.6923220	0.9198507	1.0567944	0.9908626	1.0515871	0.7676121	0.7568555	0.6533374	0.4668877	0.9547954	0.5872008	1.0822109	0.9842393	0.2069130	0.9101742	1.0338362	1.0547542	0.1654401	0.9395551	0.8913962	0.6583663	1.0009713	0.5269245	0.8902709	0.4367695	0.7451264	0.2934117	0.0973016	0.3144338	0.1033209	0.3852627	0.3326781	0.2476738	0.7571570	0.0073679	0.5071832	0.8048795	0.3504086	0.9693057	0.1283002	0.0154538	0.9455275	0.1954211	0.3141163	0.5057589	0.6362127	0.0982896	0.4154105	0.2953133	0.2469461	0.0773497	0.8580348	0.2130013	0.1893569	0.1983119	0.3436228	0.5135136	0.0918629	0.4954012	1.1422594	0.0649817	0.0011787	0.5007116	0.0344116	0.0390827	0.1282372	0.9299033	0.5705628
0.4168156	0.0409427	1.0282127	1.0714664	0.1488143	1.0611776	0.6557455	0.9382995	1.0840045	0.9516794	0.6813019	0.8784077	0.0974402	0.9773809	0.9427273	0.7300683	0.9489277	0.4988565	0.4659897	0.0425307	0.9560122	0.9950877	0.6380143	0.1470767	0.7720944	0.0438967	0.0259328	0.9483876	0.9995426	1.0334632	0.9856746	0.8673020	0.6763009	0.9256632	1.1004055	1.0746357	0.9872565	0.8146380	0.7620043	0.7309051	0.5577070	1.0878118	0.6620271	1.0531590	0.9010665	0.2657804	0.8776785	1.0321599	0.9407111	0.2487892	0.9931616	0.8619911	0.7596460	1.0252156	0.6058357	0.9648235	0.3564771	0.7568419	0.3221576	0.0709703	0.2346633	0.0872552	0.3342342	0.2915215	0.2516883	0.6407104	0.0141723	0.4731056	0.8299600	0.2609998	1.0144022	0.1025939	0.0229371	1.0389815	0.2002938	0.4127700	0.5212679	0.7789592	0.0950692	0.4801314	0.2878075	0.2471405	0.0818537	1.0138668	0.1678130	0.1759093	0.2789457	0.3676032	0.5953120	0.1091576	0.5144638	1.1235934	0.0379407	0.0027151	0.5431536	0.0430774	0.0219033	0.1157380	0.9797390	0.5119024
0.3498216	0.0691188	0.9346997	0.8923349	0.3135565	1.0654744	0.3778143	1.0086073	1.0343217	1.0807126	0.4210712	0.9161681	0.0632579	1.0226219	1.0109888	0.8003114	0.9462328	0.9694892	0.4264038	0.0478687	1.0104256	1.0174562	0.7120348	0.0876505	0.8917663	0.0406005	0.0083305	0.9608572	1.0285587	1.1262632	0.9739102	0.7635266	0.7242355	0.9767467	0.9847429	0.9770227	1.0904579	0.7461761	0.8096520	0.8307090	0.5748410	1.0339059	0.6132614	1.0415833	1.0008499	0.3034345	0.9690829	1.0799562	1.0280501	0.1986615	0.9022002	0.9024453	0.5838702	1.0024264	0.6014750	0.9381772	0.3637444	0.6967530	0.3488391	0.1112555	0.2421056	0.1215479	0.3253598	0.2899394	0.2221822	0.6938197	0.0099522	0.4171072	0.9067246	0.2294103	0.9331213	0.0696090	0.0225029	1.1922012	0.1121834	0.4443305	0.3932840	0.6012955	0.1412827	0.3816056	0.2974283	0.2067250	0.0956461	1.0038711	0.1765926	0.1517879	0.2149555	0.3032991	0.6154743	0.1311362	0.4825760	1.0163554	0.0457574	0.0004982	0.6012424	0.0360728	0.0296434	0.1076327	1.0479157	0.4454191
0.4079944	0.0510623	1.0095339	0.9653423	0.5157059	1.0085243	0.2835161	1.0923394	1.1110416	0.9750956	0.3762609	0.9829999	0.0926147	1.0154206	0.9915769	0.8095213	0.9881486	1.0392837	0.8640209	0.0279220	0.9583895	1.0116166	0.6904954	0.0763519	0.8601953	0.0607531	0.0116198	1.0001324	1.0650096	0.9443161	1.0177759	0.8237897	0.6891902	1.0295302	1.0577630	1.0099275	1.0513655	0.6780721	0.9028763	0.8294560	0.6113497	1.0066239	0.6534445	0.9814416	0.9734978	0.3069629	0.8970034	0.9794458	0.9875827	0.2242506	0.9879982	0.8853192	0.6979828	1.0130805	0.6355472	0.8662457	0.3966739	0.8091397	0.3166889	0.1224893	0.2916324	0.1016709	0.3898104	0.3304150	0.2373444	0.6890725	0.0042128	0.5254011	1.0184892	0.2278395	1.1047461	0.1044297	0.0253803	1.0931332	0.1970260	0.4206112	0.4434791	0.6171031	0.0693890	0.4053565	0.2962794	0.2977027	0.0748379	0.9827172	0.1735020	0.1372560	0.2084574	0.2893127	0.4495677	0.1350659	0.5088606	1.0201411	0.0518656	0.0023863	0.5462717	0.0429012	0.0265404	0.1339851	1.0544327	0.5899498
0.4177148	0.0698875	0.9512570	0.9640445	0.1143018	1.0418185	0.7265814	0.9585396	1.0234313	0.9300613	0.6887214	0.8666206	0.0846973	1.0131541	0.9306350	0.7130286	0.9977606	0.9040052	0.4143676	0.0815615	0.4827392	0.9612698	0.6012657	0.1833725	0.7661256	0.0542286	0.0185008	0.9245538	1.0670836	0.9922879	0.9568036	0.7097142	0.6949631	0.8714017	1.0000824	0.9007835	1.0255032	0.7410426	0.7969995	0.7551726	0.5222274	1.0124858	0.6170339	1.0592180	0.8785019	0.2524013	0.9165010	0.9869438	1.0971565	0.2238080	0.8824729	0.8580905	0.7037175	0.9634982	0.5022601	0.9037265	0.3752635	0.9175207	0.2393912	0.1216381	0.2641759	0.0967084	0.4611317	0.3942493	0.2825736	0.5440196	0.0140558	0.4715262	0.8041484	0.4476748	0.9677631	0.1235684	0.0154023	1.0020471	0.1795405	0.3761503	0.5049074	0.6633728	0.1349012	0.4163810	0.2486994	0.1858751	0.0865000	0.7601405	0.1522063	0.1133830	0.2591673	0.3057343	0.6355309	0.0832363	0.5012300	0.9900878	0.0644308	0.0038704	0.5412013	0.0198536	0.0219295	0.1205592	0.9700182	0.4782564
0.3942673	0.0825097	0.9598597	0.9151699	0.2280879	1.0113993	0.5289901	0.9551226	0.9295237	1.0001882	0.4958369	1.0529126	0.0763701	1.0162252	0.9955516	0.7519130	1.0758317	0.9867976	0.5801800	0.0313321	0.9938441	0.6035682	0.5643628	0.1258142	0.8185279	0.0495799	0.0126415	0.9630173	1.0867946	0.9027372	1.0072266	0.8312510	0.7469351	0.9883188	1.0557891	0.9898454	1.0750974	0.6933985	0.7788641	0.8171851	0.5105446	0.8764698	0.6676674	1.1012671	0.8866373	0.2678243	0.8746099	0.9614887	1.0742868	0.2178947	0.9995846	0.8134156	0.8284119	1.1122720	0.5969903	0.9292683	0.4143050	0.7346221	0.2243437	0.0643729	0.3306139	0.1009629	0.3398221	0.3628380	0.2586106	0.7029074	0.0123173	0.5076537	0.8880457	0.2100826	1.0815220	0.0784412	0.0251729	0.9748250	0.1483187	0.3798415	0.4958750	0.7085405	0.0827962	0.4206678	0.3352788	0.2139069	0.0734957	0.9942028	0.1832580	0.1337619	0.2231619	0.3065417	0.5382380	0.1133036	0.5202580	0.9703837	0.0641864	0.0031173	0.5308525	0.0192489	0.0256330	0.1185404	1.0730587	0.5363474
