G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0990575	0.7030510	0.1037994	0.0202256	0.7000390	0.1708981	0.2729165	0.5068653	0.2004174	0.6711160	0.1354656	0.2367623	0.3915342	0.0864164	0.2199875	0.1043104	0.6511017	0.1250647	0.0542563	0.2905198	0.2582558	0.0628957	0.3580627	0.0096840	0.5953452	0.0982366	0.3965634	0.5532190	0.3882143	0.6514185	0.0142126	0.6837851	0.6800400	0.6951330	0.5368315	0.4422914	0.6078959	0.6508243	0.3595597	0.3333799	0.2571143	0.4341995	0.1562838	0.1306722	0.0863773	0.0295128	0.0465493	0.0017868	0.5623361	0.1931561	0.3861952	0.0449717	0.1440892	0.0564875	0.0068568	0.0253365	0.2104035	0.4546019	0.1808387	0.5746832	0.2466385	0.0682781	0.3661033	0.1296285	0.1958389	0.0895510	0.3558338	0.1017439	0.5267537	0.4941058	0.6591172	0.4220148	0.2316083	0.4192642	0.5868402	0.0855020	0.4123246	0.1599372	0.2451676	0.1501701	0.0314311	0.0003088	0.2678357	0.3520412	0.1583205	0.3063761	0.1256587	0.3073440	0.0334609	0.4282521	0.6892357	0.1362877	0.1082866	0.3638636	0.7383554	0.3493594	0.0210937	0.4593904	0.7534822	0.0213895
0.0649134	0.6999345	0.1135953	0.0396649	0.7304987	0.2962520	0.2297831	0.6183868	0.2064944	0.6468123	0.2415063	0.1119396	0.3825567	0.1071942	0.2015706	0.1135210	0.6160233	0.0783637	0.0171276	0.2360457	0.1813673	0.0553873	0.4872911	0.0302668	0.7045143	0.0645164	0.3622368	0.4942251	0.3123134	0.6984263	0.0290086	0.5568329	0.6361984	0.5587011	0.6952535	0.4716189	0.3997565	0.6607349	0.2301318	0.3110386	0.3201145	0.4035188	0.1212998	0.1133268	0.0290477	0.0265481	0.0203408	0.0010025	0.5046732	0.1690227	0.3192974	0.0314706	0.0840224	0.0203524	0.0134003	0.0389867	0.2208173	0.4030722	0.1726164	0.5516728	0.3357649	0.0399838	0.3614832	0.0867328	0.2751417	0.1793593	0.3987670	0.1110715	0.4821424	0.5161716	0.5862492	0.4727879	0.2642198	0.5351033	0.6233261	0.0973368	0.4946758	0.1891146	0.2454611	0.1618333	0.0135641	0.0001076	0.2610156	0.2657276	0.2048214	0.2985181	0.1215046	0.3222617	0.0204062	0.4736888	0.5986001	0.0691419	0.1881026	0.3186323	0.6489454	0.3797292	0.0242257	0.5284014	0.7132854	0.0615335
0.0714919	0.6843583	0.1417798	0.0334333	0.6790403	0.2589419	0.2691748	0.5029514	0.2739305	0.7203055	0.1986837	0.2495379	0.2185692	0.0918912	0.2560659	0.1860926	0.7124421	0.1110461	0.0379511	0.4113245	0.2471809	0.0274028	0.5233872	0.0362758	0.5984126	0.0768305	0.3933941	0.4596280	0.4145093	0.8126777	0.0277647	0.6728899	0.7027738	0.5325570	0.7620632	0.3747953	0.5444177	0.5843456	0.3554643	0.3244335	0.3690335	0.4389990	0.1779470	0.1688502	0.0785835	0.0481558	0.0194618	0.0003575	0.6945252	0.1435379	0.4667023	0.0111203	0.0959490	0.0208715	0.0080456	0.0153029	0.2438618	0.4941192	0.2572992	0.5916023	0.2374985	0.0465580	0.2895993	0.1336983	0.2773994	0.1723575	0.3302498	0.1556841	0.5552283	0.4620739	0.5774291	0.5573593	0.2867787	0.5383025	0.5591579	0.1335678	0.4507677	0.2530262	0.2597123	0.1870803	0.0335357	0.0023333	0.3012617	0.3200933	0.2355194	0.2734946	0.1762178	0.2895998	0.0607310	0.4483862	0.6797404	0.1909169	0.2086784	0.2954526	0.6542271	0.3679189	0.0612637	0.4403494	0.7058956	0.0072821
0.0985060	0.6416933	0.0686779	0.0184587	0.6656125	0.2091341	0.2068263	0.4370651	0.1861607	0.5826118	0.2087357	0.2855072	0.3625024	0.0343624	0.1666937	0.1051682	0.6187589	0.0937314	0.0262055	0.4025344	0.1359880	0.0290768	0.4007815	0.0151259	0.6049816	0.0942746	0.3554817	0.6344663	0.4492954	0.6340592	0.0269578	0.6901613	0.7650335	0.6461839	0.8099125	0.5674757	0.4061093	0.6266684	0.2290835	0.3077541	0.3121288	0.3915820	0.1277992	0.1656911	0.0680434	0.0457835	0.0624502	0.0026385	0.6046596	0.1485117	0.3563424	0.0286033	0.1267367	0.0151508	0.0210667	0.0738429	0.2492022	0.4103064	0.1938587	0.7719536	0.2748556	0.0691417	0.3411071	0.1474120	0.2784705	0.0989650	0.2897893	0.0768967	0.4832939	0.5340231	0.6863251	0.4749827	0.3023824	0.4920893	0.6628100	0.1525378	0.4965589	0.1811643	0.3358040	0.1746679	0.0129109	0.0010409	0.2188766	0.3628512	0.2523124	0.2858302	0.1864064	0.2151544	0.0280822	0.5568042	0.7098806	0.1133554	0.1633303	0.2504633	0.6028958	0.3957293	0.0234908	0.4697601	0.6621302	0.0362117
0.1225420	0.5599325	0.0747494	0.0206990	0.7496160	0.2528441	0.1995391	0.4926486	0.1204277	0.7474024	0.1284768	0.3747989	0.2842978	0.0512775	0.1109458	0.0747958	0.6116387	0.1092841	0.0148238	0.2999656	0.2147489	0.0386392	0.3924538	0.0420531	0.5860903	0.0677558	0.3662920	0.5233820	0.3923391	0.7038937	0.0180273	0.6752129	0.6143109	0.6055353	0.6789141	0.4130977	0.4981350	0.5842341	0.2673254	0.2467702	0.2540924	0.3667432	0.2305938	0.1428714	0.0438450	0.0232849	0.0581008	0.0013325	0.5181233	0.2098519	0.4208010	0.0398426	0.1394911	0.0078448	0.0073209	0.0401102	0.3324826	0.5502130	0.2511359	0.6526071	0.2940131	0.0793884	0.2985825	0.1686369	0.3070531	0.1234584	0.3688471	0.0634766	0.5875669	0.4116817	0.6030524	0.4457064	0.3189992	0.4928173	0.6832613	0.0856019	0.3727733	0.1892330	0.1871239	0.1583159	0.0487683	0.0011263	0.2128873	0.3771664	0.1937859	0.4113410	0.1176045	0.3592185	0.0957429	0.5102116	0.6257568	0.0807274	0.1089774	0.3132817	0.4604924	0.3220937	0.0477772	0.5528258	0.6666679	0.0175013
0.0742479	0.6774670	0.0960049	0.0252435	0.6027336	0.1804516	0.2279393	0.6181243	0.2716095	0.6047504	0.1673034	0.2462690	0.4508158	0.1751495	0.1594895	0.0461417	0.5959209	0.0876053	0.0295592	0.3350796	0.1843931	0.0272413	0.3899848	0.0245887	0.6651491	0.1486855	0.4006201	0.4346211	0.3458976	0.6275949	0.0345638	0.6269092	0.5354007	0.7712297	0.7438789	0.3753082	0.4785538	0.5704473	0.2872196	0.2827253	0.2891006	0.3532288	0.2875056	0.1525251	0.0597930	0.0190816	0.0421208	0.0007032	0.5235523	0.1716603	0.4190376	0.0682951	0.1064553	0.0110973	0.0177161	0.0561266	0.2559692	0.4174366	0.2776978	0.6736390	0.2340740	0.0805989	0.3718377	0.1275731	0.3418993	0.1074282	0.3589625	0.1364148	0.5941573	0.5803353	0.6834168	0.4937223	0.2811251	0.3753602	0.6701433	0.1303991	0.4501790	0.1846716	0.1862407	0.1725986	0.0299862	0.0003574	0.2930453	0.4379976	0.1904507	0.2783860	0.0808038	0.2680925	0.0280295	0.5056120	0.8629710	0.1124471	0.1697239	0.2793086	0.6772986	0.4093852	0.0454158	0.4405215	0.6861324	0.0242236
0.0850070	0.6710192	0.0693249	0.0168276	0.7346746	0.2511176	0.2685067	0.6001648	0.2480274	0.6184025	0.2044069	0.2229383	0.4629578	0.1008748	0.1688063	0.1129915	0.3165979	0.0574263	0.0367619	0.3284206	0.1492795	0.0344628	0.4157388	0.0090939	0.7254137	0.1049535	0.3951157	0.6015311	0.4106813	0.6978808	0.0415525	0.6122212	0.6769194	0.7043268	0.7149059	0.5559774	0.4267894	0.7353600	0.2492138	0.3006753	0.2548130	0.3828647	0.1191954	0.1423304	0.0617465	0.0383625	0.0138866	0.0008768	0.5630811	0.1544812	0.3253585	0.0490970	0.0704673	0.0155954	0.0150489	0.0200326	0.1954426	0.4124129	0.2645266	0.6943885	0.2922807	0.0384836	0.3579826	0.1210968	0.2632771	0.1769779	0.4418742	0.1359226	0.4557217	0.4598538	0.7732854	0.5151403	0.2805783	0.4449725	0.6066903	0.0804496	0.4502203	0.1579255	0.2469663	0.1942421	0.0288786	0.0004959	0.2796108	0.3630064	0.2046891	0.2704108	0.1556652	0.3028793	0.0389854	0.4879028	0.6645685	0.1232742	0.1700123	0.4064584	0.6507797	0.3343837	0.0405234	0.4907576	0.6344416	0.0166099
0.1159883	0.6693285	0.0821195	0.0500000	0.6800002	0.2785669	0.2117462	0.5537123	0.2526460	0.6214925	0.2018491	0.2354473	0.4411171	0.1087206	0.2573871	0.0835682	0.5036836	0.0304728	0.0344351	0.3391685	0.2147615	0.0622875	0.4199383	0.0388638	0.6775472	0.0889835	0.4533098	0.5683475	0.3730945	0.7032710	0.0301930	0.6869219	0.6878915	0.5973123	0.7349614	0.4382760	0.5191857	0.6684838	0.3453929	0.3003065	0.2924776	0.5062733	0.1487829	0.1797461	0.0517548	0.0273649	0.0360970	0.0004272	0.4767275	0.2166353	0.3905448	0.0182253	0.1782246	0.0073607	0.0051938	0.0305719	0.2896724	0.5683408	0.3322956	0.6420635	0.3285128	0.0575132	0.3827402	0.1347422	0.2513404	0.1892732	0.2787329	0.1412766	0.5756763	0.5551721	0.7297677	0.4665764	0.3023965	0.4367376	0.6757536	0.0993713	0.4978249	0.1993731	0.2593855	0.2250410	0.0489792	0.0002002	0.2407307	0.3937562	0.2139619	0.3197640	0.1018300	0.2971397	0.0323389	0.3759835	0.6716019	0.1325394	0.1378113	0.4354485	0.6386195	0.4631357	0.0123301	0.5068221	0.6204480	0.0672909
0.1194884	0.6212926	0.1154978	0.0176434	0.5879674	0.2117460	0.2133301	0.5155044	0.2547589	0.5764091	0.2218272	0.2823676	0.4903609	0.0900314	0.2701034	0.0860476	0.7075754	0.1005104	0.0096625	0.3864354	0.2456648	0.0308270	0.4119050	0.0270061	0.6675218	0.0666068	0.3745248	0.4961877	0.2880812	0.8127871	0.0224137	0.6005641	0.6095736	0.4481294	0.7022631	0.5066538	0.5320847	0.6126369	0.3277871	0.3789164	0.3790986	0.3961458	0.1159441	0.1458750	0.0610437	0.0600188	0.0338290	0.0008566	0.5355681	0.1724088	0.3613630	0.0404465	0.1196083	0.0345335	0.0056067	0.0196570	0.1916609	0.4989394	0.2130116	0.6544253	0.2447986	0.0827257	0.3356912	0.1441608	0.1888121	0.1195826	0.3206687	0.0942420	0.5248125	0.5659745	0.6650712	0.4418240	0.2493902	0.4246495	0.6224314	0.1060106	0.4657717	0.1623365	0.2454953	0.2024017	0.0247202	0.0015641	0.2286190	0.3267661	0.2379984	0.3352532	0.1496361	0.3236017	0.0695157	0.5141734	0.6518317	0.1148991	0.1823631	0.3374605	0.6453817	0.3287199	0.0451971	0.4088398	0.7939439	0.0345784
0.1060797	0.6360840	0.0691409	0.0203155	0.7665529	0.1745682	0.1958932	0.4442104	0.2516538	0.5685478	0.2525017	0.3314013	0.5230081	0.1283449	0.2136056	0.1422124	0.5933685	0.0656436	0.0185759	0.1370824	0.1701082	0.0251072	0.5322262	0.0344726	0.7683242	0.0638792	0.3118703	0.4572087	0.4049670	0.6537119	0.0134339	0.6595410	0.6757394	0.6552272	0.7388716	0.6444222	0.4402897	0.4824629	0.2446299	0.3142000	0.2832411	0.3892501	0.1610640	0.2064825	0.0710339	0.0366916	0.0649264	0.0038844	0.5718780	0.1540215	0.5420536	0.0307238	0.1053565	0.0112677	0.0098334	0.0352502	0.1823201	0.4870677	0.2529707	0.5901752	0.2302088	0.0534100	0.3896467	0.0864160	0.3024048	0.0970061	0.3157736	0.1054466	0.5317694	0.5329972	0.6398711	0.5199230	0.2646854	0.4827636	0.7669961	0.1176745	0.5027559	0.1843634	0.2180366	0.1371792	0.0321136	0.0046583	0.1961439	0.2994824	0.2070270	0.3057560	0.1280463	0.2273672	0.0277174	0.5377413	0.6757004	0.1111097	0.0836641	0.2268852	0.5806113	0.3848798	0.0315638	0.4215532	0.6754016	0.0133841
0.0651527	0.7799338	0.1159993	0.0245327	0.6607875	0.2414972	0.2276477	0.6012448	0.2054566	0.6526376	0.1872941	0.1902879	0.3362570	0.0921419	0.2583560	0.0943113	0.6661975	0.1011469	0.0296380	0.2425513	0.0733896	0.0667496	0.3943171	0.0372503	0.7718196	0.0813012	0.4618663	0.5156946	0.4914254	0.6440677	0.0298302	0.7237214	0.6092737	0.5839199	0.7070930	0.6128638	0.4539561	0.5938777	0.2920938	0.2423520	0.3020679	0.4207113	0.1757331	0.1054196	0.0321110	0.0356528	0.0174873	0.0014318	0.3915725	0.2008248	0.2280757	0.0227575	0.1218213	0.0149262	0.0121429	0.0558439	0.1914209	0.4179296	0.2532082	0.6805459	0.2323809	0.0714516	0.3576560	0.1341350	0.2768273	0.0792906	0.3475205	0.0715831	0.5389124	0.6256503	0.6322965	0.5542158	0.3841066	0.4802570	0.6559233	0.1061676	0.4412651	0.1809966	0.2660802	0.1062481	0.0284888	0.0043606	0.2646763	0.4131443	0.2098116	0.2890623	0.1716207	0.2461758	0.0581205	0.4928429	0.6677245	0.1440226	0.1141494	0.3658270	0.6610998	0.3742847	0.0368427	0.4350202	0.6512633	0.0137634
0.0967984	0.7455219	0.1042449	0.0360065	0.5778892	0.1868627	0.3177290	0.5118502	0.4262109	0.5779410	0.2364627	0.2527033	0.3326854	0.1179787	0.2258048	0.1032381	0.5662182	0.1127304	0.0303347	0.2512167	0.2352223	0.0273090	0.4792669	0.0345015	0.7362622	0.0663987	0.3026954	0.4494601	0.2811177	0.5981884	0.0538884	0.5456137	0.7777967	0.5339331	0.6179036	0.4938471	0.5636707	0.6068553	0.3597282	0.2661192	0.2745515	0.3252327	0.2365362	0.2082506	0.0611849	0.0553884	0.0451114	0.0002409	0.4841965	0.1280493	0.4573140	0.0184467	0.1075553	0.0405598	0.0067469	0.0442503	0.2266774	0.5550227	0.3503230	0.7072621	0.3321612	0.0318382	0.4052127	0.1360291	0.2125406	0.1607569	0.2916905	0.1476573	0.5612960	0.5714951	0.6356037	0.4595748	0.3707146	0.4596929	0.6524392	0.1606033	0.3726111	0.2781574	0.2662308	0.1645345	0.0303168	0.0005584	0.3229584	0.2399926	0.1784164	0.2640774	0.1572417	0.2586338	0.0495882	0.5154487	0.6058687	0.1143757	0.1195265	0.3267581	0.6815074	0.3878066	0.0376893	0.5785388	0.6802033	0.0329138
