G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4212886	0.4586877	0.0443273	0.1114922	0.6224436	0.4181169	0.0310108	0.6609739	0.0056776	0.6183870	0.2750287	0.0323534	0.3634153	0.5000796	0.1347110	0.0177671	0.0329240	0.7243571	0.0855163	0.4671203	0.2519788	0.0433158	0.0188006	0.1367503	0.6367678	0.2824655	0.3635204	0.6812032	0.5838742	0.2098643	0.7480483	0.4537246	0.6307137	0.6542295	0.6081714	0.5122932	0.6814590	0.6077859	0.6556556	0.4962807	0.2728826	0.5700188	0.7181412	0.4636499	0.3978025	0.7396335	0.1460388	0.5236971	0.4930356	0.4553448	0.5759521	0.4182190	0.0706882	0.3587191	0.1553554	0.0665947	0.2631449	0.7048737	0.5721123	0.6134052	0.4343223	0.5908540	0.0879492	0.4437909	0.0073042	0.6411078	0.4728613	0.5739013	0.7070061	0.0003959	0.6245314	0.0456910	0.6319724	0.5564123	0.1942986	0.4471612	0.1510330	0.3529738	0.6369303	0.4876809	0.3683551	0.0020173	0.7183001	0.4815010	0.0282379	0.0014286	0.5908839	0.3664819	0.2740710	0.1174187	0.2462090	0.3129993	0.0042301	0.0091499	0.4422109	0.0046709	0.1488835	0.7139189	0.5906856	0.3490721
0.1214801	0.5392948	0.0662512	0.2236233	0.5979083	0.5247653	0.0210681	0.6983785	0.0095493	0.6766652	0.0937500	0.0548157	0.4130166	0.6595992	0.1026393	0.0047121	0.0149368	0.6199137	0.1050399	0.2977373	0.2368690	0.0184739	0.0445228	0.4422852	0.5075289	0.4949137	0.4358495	0.5888345	0.5929688	0.0498240	0.6796074	0.5542392	0.6840675	0.4968456	0.6589097	0.4984425	0.6949153	0.6888105	0.8536970	0.3109248	0.3658247	0.7051427	0.5243350	0.3456524	0.4901378	0.8296795	0.1210277	0.5525293	0.5779061	0.3294121	0.6567460	0.1445526	0.3125444	0.2630077	0.1971389	0.0281291	0.5332840	0.7507090	0.5232000	0.6131976	0.4564478	0.8560165	0.0423793	0.2682262	0.0520074	0.4406199	0.1095016	0.3483701	0.5631971	0.0004767	0.4078811	0.0059542	0.3925125	0.4613864	0.1724648	0.4399400	0.0018011	0.5961996	0.6515936	0.8008322	0.1909437	0.0014055	0.6036186	0.0786192	0.0382249	0.0017140	0.6627544	0.3679876	0.3795595	0.1371993	0.1283283	0.2339388	0.0004098	0.1178112	0.3687177	0.0009653	0.1095723	0.5496365	0.6076980	0.1438524
0.1274083	0.7047792	0.3934489	0.3047112	0.8101051	0.3149678	0.0274546	0.6807395	0.0232807	0.4927222	0.4329291	0.0350180	0.3691388	0.6720218	0.0689136	0.0162075	0.0217025	0.6102026	0.0619264	0.6183854	0.2571990	0.0241075	0.0499701	0.1711259	0.5554344	0.3441705	0.4679478	0.6627905	0.6001989	0.1541772	0.6944496	0.4609640	0.8481672	0.5982451	0.5992993	0.6285971	0.7651149	0.5625298	0.6393251	0.4952654	0.2242744	0.6839700	0.4664988	0.5733756	0.5607669	0.6638669	0.4262181	0.4528883	0.5859114	0.3332276	0.5892298	0.2153105	0.0370497	0.2613503	0.4847252	0.5378761	0.4505796	0.6482245	0.5267408	0.5851366	0.4900223	0.4387622	0.5404577	0.8275929	0.2507080	0.3977654	0.0098564	0.6016973	0.5031940	0.0609010	0.6293621	0.6428085	0.7102806	0.6482679	0.5064130	0.5064583	0.2740524	0.5219476	0.6655656	0.6578953	0.3106293	0.0016340	0.6564073	0.2415984	0.1149447	0.3651386	0.5879999	0.3749742	0.3281469	0.0725035	0.4161316	0.2093467	0.0047517	0.2910956	0.5053094	0.6291468	0.1322380	0.5878832	0.7249137	0.0623362
0.2153121	0.6541367	0.0038663	0.3917734	0.5854870	0.5277828	0.0685836	0.6745830	0.0397332	0.6905580	0.2925537	0.0617690	0.3058481	0.6111557	0.0826470	0.0199736	0.0016159	0.6323881	0.1587414	0.4342741	0.2640346	0.0000512	0.0056885	0.3350037	0.6096122	0.4534646	0.5897839	0.6573448	0.5248198	0.2311880	0.6819508	0.3945042	0.7517583	0.4890774	0.6129876	0.5268161	0.6787984	0.7725690	0.7000391	0.3641451	0.2410728	0.7262016	0.4200194	0.3046871	0.5588544	0.5785871	0.1883890	0.6362879	0.4817931	0.2103061	0.7096891	0.1505088	0.2898295	0.0974923	0.2807532	0.1398274	0.5261236	0.4208025	0.4476813	0.7328752	0.4522678	0.5534691	0.3219665	0.1983811	0.1116673	0.5192382	0.2918199	0.4124212	0.6321787	0.0067522	0.4313710	0.1897037	0.6453746	0.6360482	0.0699167	0.3449942	0.1664012	0.2961969	0.5669438	0.5850742	0.3024490	0.0173197	0.6880425	0.0687326	0.0659865	0.0910789	0.4053952	0.6353062	0.3510926	0.1211436	0.2641475	0.2942177	0.0008503	0.1023087	0.2608255	0.2928619	0.0830408	0.5630663	0.5987557	0.0403405
0.5680654	0.6766661	0.0235586	0.3819823	0.6479187	0.3234923	0.0241129	0.7023656	0.0130896	0.6860067	0.3771249	0.0012496	0.4004118	0.6305387	0.0205169	0.0478740	0.0088425	0.7706650	0.0445806	0.5005905	0.2199236	0.0285199	0.0345877	0.0678243	0.5907526	0.4609372	0.3284949	0.6749343	0.6579290	0.1268997	0.5913644	0.5084022	0.5655042	0.5174863	0.6194995	0.5573990	0.5330421	0.8709279	0.7323711	0.5001731	0.1518896	0.6118012	0.5579930	0.5454511	0.6044621	0.5813827	0.2256448	0.6891839	0.2991303	0.2873550	0.3487043	0.3392681	0.3177931	0.5859519	0.2677433	0.0001295	0.1334409	0.6437530	0.4929436	0.6909111	0.5151217	0.6877028	0.2892381	0.4069051	0.1690042	0.4602452	0.1954172	0.4087342	0.4458307	0.0245758	0.6492021	0.6589344	0.5795567	0.7704032	0.3297047	0.4084626	0.2788257	0.4700064	0.6150613	0.6799361	0.6742897	0.0041765	0.6090058	0.6261020	0.3242046	0.0239229	0.5134798	0.5243722	0.6054589	0.1655806	0.6541392	0.1339175	0.0066225	0.0334440	0.4918384	0.4388908	0.2938256	0.6553226	0.6871240	0.5146998
0.0277131	0.6844829	0.0104939	0.3024026	0.6400159	0.3274557	0.0397361	0.6470648	0.0091640	0.6303607	0.1157737	0.0083861	0.2782085	0.5465568	0.0887473	0.0114349	0.0472047	0.6538488	0.1052374	0.3040578	0.3767118	0.0341579	0.0537108	0.3131758	0.5801989	0.2889307	0.3367080	0.7224418	0.5308394	0.1468803	0.7413461	0.4906394	0.7433420	0.6441752	0.5749670	0.5350484	0.6844949	0.7725121	0.6742688	0.4035728	0.3878312	0.5945032	0.3462077	0.3872315	0.3842528	0.8222294	0.1582341	0.5313708	0.2086733	0.2217298	0.6995623	0.2445471	0.1132220	0.3152130	0.4939751	0.3111595	0.4890132	0.7523703	0.6449245	0.6612667	0.3629107	0.6840653	0.1221323	0.2309715	0.3652041	0.5756477	0.1097145	0.7769966	0.7923333	0.0030110	0.4195041	0.2179171	0.6582295	0.6413978	0.2414636	0.1580655	0.0005892	0.5110610	0.5780443	0.5682449	0.6354449	0.0079368	0.5583301	0.2525975	0.0303822	0.0023706	0.4490039	0.7523851	0.2712769	0.0666766	0.1914675	0.2693744	0.0007492	0.1510637	0.3659859	0.0118270	0.0612537	0.5910536	0.6045916	0.1205152
0.3850743	0.6472483	0.0157921	0.4017080	0.6678892	0.4028093	0.0462616	0.7045955	0.0188171	0.6549896	0.3778615	0.0440819	0.4192912	0.7501202	0.0894739	0.0216967	0.0445177	0.7067965	0.0654002	0.5386033	0.2147524	0.0273011	0.0375866	0.2594791	0.6935050	0.4909546	0.5139085	0.5647258	0.5555514	0.2302999	0.6807642	0.5205960	0.6555106	0.4312228	0.6239024	0.7739481	0.5884410	0.6666240	0.7252318	0.7032324	0.0889013	0.6159968	0.5255190	0.5489144	0.5728412	0.7351047	0.1654462	0.6957926	0.5508615	0.1190595	0.6781936	0.1441010	0.3791793	0.2022027	0.4957790	0.5923468	0.5299322	0.6386615	0.4481229	0.7149668	0.4309758	0.5059384	0.4581202	0.5752688	0.1518755	0.5689077	0.0758461	0.5208901	0.6252478	0.0689567	0.5414206	0.5671681	0.6340491	0.5470160	0.2122145	0.3678597	0.1639474	0.5465545	0.8028715	0.5921026	0.2478162	0.0051831	0.7133771	0.2902224	0.0974213	0.1701790	0.5732505	0.4201155	0.4006433	0.1372422	0.2938843	0.1686431	0.0008112	0.0963410	0.5184762	0.6541777	0.1173163	0.5376782	0.5641964	0.0957331
0.2832915	0.6516748	0.0108051	0.3632958	0.6645937	0.2996609	0.0516430	0.6163461	0.0257370	0.5262457	0.4739286	0.0419858	0.4473155	0.7054299	0.0800401	0.0147004	0.0345761	0.6781224	0.0618482	0.4817624	0.1567423	0.0373632	0.0045544	0.1908695	0.4645171	0.2664643	0.4642393	0.6408385	0.5835379	0.0606536	0.6218201	0.4925878	0.7050692	0.5494331	0.5626350	0.6134940	0.6472642	0.6672013	0.6014484	0.4319156	0.2182415	0.6320650	0.4528502	0.5041926	0.4534243	0.7441793	0.1045459	0.6921822	0.7075165	0.2333276	0.6262338	0.3556405	0.1494177	0.1531428	0.4260891	0.1788078	0.3920371	0.5605808	0.4816831	0.8508071	0.6789256	0.7124606	0.2226672	0.2494240	0.2093595	0.5880997	0.0870346	0.5770416	0.6305265	0.3718625	0.5947849	0.5126664	0.7483351	0.5642612	0.2097596	0.2987551	0.2105464	0.3489228	0.6137301	0.7543810	0.4950974	0.0058672	0.6306488	0.3741151	0.0354189	0.0298070	0.5816574	0.3827494	0.2842693	0.0612158	0.3764494	0.3667221	0.0071652	0.0752945	0.4294883	0.1926787	0.1398223	0.5283454	0.6236381	0.1656543
0.4206676	0.7286579	0.4100350	0.2096721	0.5719274	0.3214256	0.0358051	0.6873340	0.0434908	0.5857714	0.2810775	0.0026947	0.4521627	0.6440351	0.0866827	0.0030150	0.0115448	0.6119922	0.0893905	0.5524452	0.3080173	0.0099086	0.0495576	0.1881756	0.6006446	0.3363094	0.6950793	0.8204046	0.7034817	0.1532658	0.7598822	0.5914706	0.6400487	0.6883207	0.5356247	0.5356893	0.5809034	0.6676240	0.6488362	0.4587691	0.2847319	0.6385618	0.3388965	0.2327619	0.5590097	0.6248832	0.0659906	0.7277920	0.7840528	0.1539564	0.6690411	0.4396925	0.4266066	0.1097935	0.2820412	0.5102347	0.6018857	0.6651536	0.4398642	0.7335722	0.3803303	0.4818645	0.3581465	0.5493061	0.3793264	0.7670447	0.3700020	0.3768530	0.4302706	0.1914969	0.5498844	0.5139193	0.7143141	0.5921313	0.2915502	0.3888485	0.0707817	0.5143658	0.5931454	0.6671002	0.1520213	0.0245233	0.6737695	0.2057185	0.0837512	0.0192427	0.3465824	0.5411793	0.4258917	0.1178330	0.2497047	0.2544252	0.0044619	0.2236349	0.4562019	0.4821693	0.1232591	0.4838134	0.6542207	0.1696737
0.2524189	0.3904073	0.0360781	0.5207133	0.7141356	0.3084838	0.0230411	0.7168924	0.0066491	0.5770995	0.5149956	0.0434066	0.4281721	0.6606503	0.0913740	0.0171017	0.0342437	0.8849304	0.0776565	0.5010982	0.2301538	0.0398756	0.0138158	0.0400843	0.6810052	0.4039128	0.5987202	0.5061312	0.5366568	0.1939306	0.6116410	0.6031192	0.6376277	0.6184792	0.7228585	0.6095609	0.7669193	0.7630071	0.7007732	0.5513884	0.1738204	0.6555581	0.4958306	0.3571877	0.5791786	0.5897377	0.3816743	0.4823376	0.4882479	0.3261642	0.4675055	0.2386793	0.0322695	0.5981452	0.5175047	0.1561363	0.2330616	0.7584508	0.4533515	0.7231996	0.3901483	0.5394978	0.0934534	0.5076828	0.0225438	0.5463356	0.1297119	0.3706352	0.6241999	0.0229735	0.6010200	0.0070155	0.3663262	0.6914801	0.3822952	0.3602447	0.0006688	0.2936734	0.5767390	0.5410126	0.4298241	0.0023920	0.6166867	0.2002259	0.0393442	0.0043636	0.3041237	0.5680229	0.4412216	0.1509238	0.3585880	0.3078262	0.0008595	0.0536941	0.3554360	0.0060310	0.1280558	0.6054670	0.7548109	0.2238038
0.4959120	0.6693978	0.0074268	0.4267880	0.8056542	0.5032667	0.0322659	0.5983981	0.0194981	0.6455810	0.5320533	0.0273442	0.4593493	0.6326908	0.0659902	0.0254437	0.0594801	0.7533639	0.0489340	0.4724140	0.1772441	0.0239615	0.0223938	0.1496142	0.5254103	0.6189670	0.4867715	0.6498956	0.7370533	0.1443648	0.6028629	0.5065237	0.6820550	0.7514800	0.5323956	0.7016234	0.6705328	0.8613629	0.7003168	0.3571164	0.0824635	0.5634661	0.2816546	0.3698947	0.6079338	0.5276376	0.4088400	0.6101581	0.6425132	0.0683268	0.7054296	0.2499275	0.3092713	0.1642531	0.5161538	0.2909116	0.2437963	0.4247919	0.4455760	0.5860256	0.4098198	0.4672052	0.1038139	0.3097634	0.0455265	0.3406729	0.0845497	0.3632314	0.3122142	0.0826870	0.5111845	0.2018148	0.7846762	0.6602660	0.4536112	0.4028762	0.0007193	0.5766790	0.5448740	0.3481388	0.3232604	0.0044987	0.6660356	0.2910790	0.0049338	0.0023770	0.2851214	0.3666238	0.4014056	0.0939146	0.2868628	0.2294805	0.0013411	0.0098853	0.2651084	0.0576823	0.0946073	0.4816620	0.4978261	0.0847858
0.3847122	0.3628244	0.6871916	0.4816885	0.7072460	0.2858564	0.0230200	0.6135105	0.0072436	0.5996377	0.3164068	0.0609137	0.4866806	0.6994088	0.0705268	0.0080827	0.0284127	0.6100051	0.0491272	0.5124327	0.1190348	0.0008200	0.0445572	0.1260765	0.7012091	0.4466344	0.4698567	0.6679762	0.6597764	0.1483169	0.6862272	0.6165046	0.7530274	0.5449571	0.6333876	0.5611671	0.8352611	0.6856358	1.0106878	0.4221531	0.2242236	0.6152049	0.4903283	0.5029304	0.5478375	0.7313842	0.4236571	0.7538715	0.5201175	0.1635544	0.6929672	0.2075709	0.0116057	0.3542509	0.3082759	0.0842571	0.4472919	0.6363985	0.4416615	0.6829424	0.5195600	0.7160797	0.1023216	0.2064453	0.0635446	0.4540505	0.2479715	0.1767833	0.6675893	0.0040904	0.3743957	0.0363382	0.3677363	0.5173391	0.2152508	0.4400873	0.0032535	0.4375215	0.4800247	0.6140715	0.3432530	0.0010227	0.7160689	0.3974731	0.0505255	0.3014028	0.6020454	0.2775646	0.4267579	0.0806041	0.3866676	0.1994392	0.0011010	0.0020402	0.5842445	0.4228270	0.0276580	0.6536120	0.5333317	0.1037048
