G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5223954	0.6494891	0.0231907	0.1798070	0.8543997	0.5457133	0.0650567	0.9999963	0.0129257	0.9979889	0.3762943	0.0627228	0.5729068	0.9622509	0.1314786	0.0097746	0.0626959	0.9629360	0.1427801	0.7089980	0.2233984	0.0462850	0.0561180	0.2673607	0.8440215	0.4519596	0.5848287	0.9999997	0.9409010	0.3043738	0.9929997	0.7337901	0.9969818	0.8434740	0.9077132	0.7736082	0.9942121	0.9800110	0.9948410	0.9648261	0.4470305	0.8700810	0.9978991	0.7149314	0.7141945	0.9882143	0.1587529	0.7978562	0.6774151	0.5003048	0.7189263	0.5254247	0.0926526	0.6403961	0.2350520	0.1089288	0.4178933	1.0000000	0.7401283	0.9377511	0.7580303	0.8295612	0.0816154	0.5000805	0.0085772	0.9633013	0.5994887	0.8663636	1.0000000	0.0001859	0.9572726	0.0597023	0.8891451	0.8296846	0.2774255	0.5948745	0.2869162	0.6062880	0.9469778	0.7237034	0.7176322	0.0005427	0.9984127	0.6699291	0.0520602	0.0000005	0.9251296	0.5734160	0.4237336	0.2387452	0.4420251	0.5998363	0.0027676	0.0122372	0.5730865	0.0001899	0.2919769	0.9049036	0.8755168	0.5123011
0.2059569	1.0000000	0.0684662	0.3462301	0.7145888	0.5441935	0.0406028	0.9999883	0.0225439	0.9969778	0.1573531	0.0748973	0.5378728	0.9994789	0.1563422	0.0130822	0.0296382	0.9629319	0.0993616	0.5302120	0.2439269	0.0476056	0.0251422	0.4996119	0.7333464	0.7717635	0.5137393	0.9999994	0.9115084	0.1013660	0.9238985	0.8015039	0.9466394	0.8102248	0.9023711	0.6965712	0.9942117	0.9934206	0.9781243	0.6405765	0.5127917	0.9421845	0.8001517	0.4633250	0.6392207	0.8992332	0.2266334	0.7144158	0.9405537	0.4105477	1.0000000	0.2807138	0.5433675	0.3962106	0.2550022	0.0799093	0.6276725	1.0000000	0.8544254	0.9207779	0.6988025	0.9998576	0.0517595	0.4602100	0.0628877	0.6415421	0.1742483	0.4781312	0.8532218	0.0000154	0.6594779	0.0005218	0.3397905	0.8364561	0.2299759	0.5259791	0.0000172	0.8989023	0.9924716	1.0000000	0.1781552	0.0000852	0.9997435	0.1495620	0.1082953	0.0000000	0.9186944	0.5579249	0.5079320	0.1517559	0.1917207	0.3995215	0.0015824	0.2091149	0.5864632	0.0000184	0.1251176	0.8752278	0.8755157	0.1788755
0.1668258	1.0000000	0.4929223	0.3877887	1.0000000	0.4847690	0.0325383	0.9647839	0.0142854	0.9256045	0.5231313	0.0576760	0.5205065	0.9999545	0.0715229	0.0263257	0.0555801	0.9629372	0.0875859	0.7390383	0.3266941	0.0458171	0.0506561	0.2839736	0.9055969	0.4877519	0.6948096	0.9999999	0.9606641	0.2323344	0.9958510	0.7604846	0.9766162	0.8450510	0.9133816	0.8689074	0.9942114	0.9852549	0.9962826	0.7265829	0.3291116	0.9689089	0.7229513	0.7140093	0.7561382	0.9836864	0.5821461	0.6339656	0.9718018	0.3927807	1.0000000	0.2807138	0.0666231	0.3779723	0.5941300	0.7579963	0.7610544	0.9469808	0.7750965	0.9993903	0.8552955	0.5853376	0.8682371	0.8975298	0.3520204	0.6203428	0.0291421	0.8608611	0.7489126	0.0862966	0.9995563	0.9073901	0.9997737	0.8369554	0.7300012	0.6953877	0.3251346	0.7028423	0.9437783	1.0000000	0.4568186	0.0000999	0.9743364	0.3870321	0.1082953	0.5336797	0.7729247	0.5669339	0.5079320	0.1517559	0.4363891	0.2788368	0.0015824	0.3584628	0.7258637	0.9351966	0.1820582	0.8721667	0.9710511	0.0832386
0.2891016	0.8411370	0.0131785	0.5461562	0.8458085	0.6050715	0.0461802	0.9999948	0.0520798	0.9977404	0.3080798	0.0631967	0.5138284	0.9996964	0.1259792	0.0292611	0.0179147	0.9999968	0.1449352	0.5860796	0.4011064	0.0004728	0.0166536	0.3538977	0.8579031	0.8003266	0.6990188	0.9772356	0.8864357	0.3065828	0.9795943	0.7319491	0.9968653	0.8488067	0.9086041	0.7711276	1.0000000	0.9798570	0.9809021	0.4719946	0.5049322	0.8458231	0.5796845	0.4313616	0.6786897	0.9104021	0.2061254	0.9120391	0.6620650	0.3540182	1.0000000	0.2806950	0.3743306	0.1798094	0.3200604	0.1977260	0.7674925	0.6498382	0.6257741	0.9420035	0.5875508	0.7361696	0.3136132	0.3896162	0.1921753	0.7510895	0.3483529	0.5589312	0.7738361	0.0120957	0.7217751	0.2542679	0.8393883	0.9918459	0.1405816	0.3403762	0.2303238	0.5580664	0.8774063	0.9376843	0.5158265	0.0094760	0.9743362	0.1459324	0.1082953	0.1437627	0.5397628	0.8582885	0.5079320	0.1517559	0.4363891	0.3995215	0.0015824	0.1565753	0.4046631	0.4139691	0.1463796	0.7330049	0.8290096	0.1357647
0.7793053	0.8954655	0.0120992	0.5428246	1.0000000	0.4616801	0.0342053	0.9455318	0.0120615	0.9256045	0.6055446	0.0034066	0.5205065	0.9998490	0.0487891	0.0263257	0.0130982	0.9999990	0.1099342	0.7390382	0.3266941	0.0458171	0.0506561	0.1086068	0.9055968	0.5299364	0.6729410	0.9999999	0.9656494	0.1409959	0.9456905	0.8016664	0.9976720	0.9391656	0.9984282	0.8304362	1.0000000	0.9873614	0.9828502	0.7989127	0.2885356	0.9795217	0.6860691	0.6801687	0.7529404	0.9997291	0.2462956	0.9440773	0.4504372	0.3992258	0.4860460	0.4929637	0.4136778	0.8013072	0.4305746	0.0000003	0.1939371	1.0000000	0.7401186	0.9501149	0.6394715	0.8623266	0.4516465	0.6326455	0.1978919	0.6635947	0.2123755	0.5602286	0.5931380	0.0260908	0.8389286	0.7328308	0.9749971	1.0000000	0.3469814	0.6695937	0.4305504	0.6983128	0.9857128	0.8234526	0.7768301	0.0136872	0.9924811	0.8861934	0.3620476	0.0200617	0.7817305	0.8297965	0.6350236	0.3086279	0.8890478	0.1642147	0.0093960	0.0393194	0.6959855	0.6327891	0.3649479	0.9141739	0.9688083	0.7623896
0.0518852	0.8842429	0.0114129	0.4335577	0.7705077	0.4316734	0.0781648	0.9455255	0.0197795	0.9237515	0.2159232	0.0139147	0.4462035	0.9995001	0.1076576	0.0116883	0.0691712	0.9999966	0.1408608	0.4892182	0.4481002	0.0468964	0.0609046	0.4473877	0.8489560	0.4280575	0.5583909	0.9999995	0.8641999	0.1945498	0.9855601	0.7148953	0.9940967	0.8147319	0.8915517	0.8141275	1.0000000	0.9705632	0.9794611	0.7067500	0.5753295	0.8283908	0.5296495	0.5714116	0.6361823	0.9978217	0.2296145	0.8887156	0.3850658	0.3291710	1.0000000	0.4869304	0.2696412	0.5314441	0.7460849	0.4299225	0.7729870	1.0000000	0.7401205	0.9916847	0.5927700	0.8865144	0.2014724	0.3255017	0.5948871	0.8517194	0.1263638	0.9849564	1.0000000	0.0010547	0.7376760	0.2646904	0.9413342	1.0000000	0.3514771	0.3219621	0.0027484	0.8345296	0.8127177	0.9324978	0.8756801	0.0094760	0.9743368	0.4326287	0.0192836	0.0001307	0.6849803	0.8189477	0.5079320	0.1517559	0.2343997	0.3995215	0.0002669	0.2962457	0.5730864	0.0191554	0.1820582	0.8752277	0.8755154	0.1788755
0.5130030	1.0000000	0.0094961	0.6479390	1.0000000	0.6469116	0.0397063	0.9455319	0.0482045	0.9993506	0.5128456	0.0576760	0.6002162	0.9997924	0.1064688	0.0263257	0.0555801	0.9629372	0.1119749	0.7390382	0.3266941	0.0458171	0.0506561	0.2471465	0.9055969	0.6648503	0.7920052	0.9772358	0.9565260	0.2728286	0.9456911	0.7604846	0.9526228	0.8846748	0.9241035	0.8758282	1.0000000	0.9966939	0.9826906	0.8341324	0.1081842	0.9944882	0.6995582	0.6755852	0.8178681	0.9613869	0.2164247	0.9469779	0.9801901	0.1789373	0.9951258	0.2816887	0.5152682	0.3618008	0.7586043	0.6830992	0.7565875	1.0000000	0.7401188	0.9993562	0.6448445	0.6574120	0.6040927	0.7498953	0.2393121	0.8365621	0.1682321	0.8656186	0.8114240	0.1320810	0.9182273	0.8154616	0.9997748	0.8052953	0.2478126	0.5300483	0.2346259	0.7662671	0.9767402	0.9113209	0.3793593	0.0000788	0.9995057	0.4440233	0.1088018	0.1447557	0.7450133	0.5557850	0.5092876	0.1376725	0.4383659	0.3418676	0.0003503	0.1173179	0.8020527	0.8587988	0.1389534	0.8752277	0.8755152	0.1689019
0.3275116	0.8154593	0.0148474	0.4593087	1.0000000	0.5927224	0.0494652	0.9999980	0.0482045	0.9256045	0.5128456	0.0576760	0.6802461	0.9999023	0.1124807	0.0263257	0.0555801	0.9629372	0.0638978	0.7390383	0.3266941	0.0458171	0.0101162	0.1952378	0.9240207	0.5029289	0.8088407	0.9999999	0.8983208	0.1297468	0.9970226	0.7604846	0.9973657	0.8450510	0.9386633	0.8151471	1.0000000	0.9978365	0.9986637	0.7078248	0.3291116	0.8718097	0.7052474	0.6950049	0.9331133	0.9998344	0.2185931	0.9481457	0.9674333	0.3921406	1.0000000	0.5515736	0.1726571	0.2609234	0.6869745	0.2468000	0.6159740	0.9195533	0.7965278	0.9986460	0.7529631	0.9985517	0.3327669	0.3173717	0.3560834	0.9333959	0.1199980	0.7565256	0.8370048	0.5402427	0.9614351	0.7893544	0.9662245	0.8501306	0.2309191	0.5584410	0.2403576	0.5798076	0.8932421	1.0000000	0.8051065	0.0094760	0.9995267	0.4410893	0.0835536	0.0307234	0.8530860	0.6714002	0.4452961	0.1293355	0.4363891	0.3995215	0.0015824	0.1766722	0.6422593	0.2022662	0.1820582	0.8542821	0.9636962	0.1788755
0.4873758	1.0000000	0.5703594	0.2773629	0.9752460	0.5494577	0.0516476	0.9455316	0.0487315	0.9887756	0.5327976	0.0039755	0.6787438	0.9844857	0.1069628	0.0062917	0.0115574	0.9999981	0.1173943	0.7187494	0.3369121	0.0229251	0.0514028	0.2979014	0.8976635	0.4820952	0.8585148	0.9999999	0.8957461	0.2775351	0.9450721	0.8218987	0.9974157	0.9216220	0.9324032	0.8223503	1.0000000	0.9972640	0.9969807	0.7463770	0.3256157	0.9728634	0.5863523	0.4717999	0.8437267	0.9941672	0.1559779	0.9146370	0.9240930	0.3508171	1.0000000	0.6568205	0.5608238	0.2076879	0.3501339	0.7464982	0.7617975	0.9910122	0.7380386	0.9974036	0.6210700	0.7634265	0.4194415	0.8319192	0.3992192	0.9274243	0.5131199	0.4854029	0.7933787	0.3955803	0.8634997	0.6181665	0.9997862	0.8177893	0.3628015	0.4793804	0.0826548	0.7151342	0.9058709	0.7753959	0.3054165	0.0094760	0.9743362	0.4410893	0.1082953	0.0127227	0.5536207	0.8022526	0.5079320	0.1517559	0.3971078	0.3561734	0.0015824	0.2273764	0.5697363	0.4943762	0.1447500	0.8731137	0.9505202	0.1608091
0.3122600	0.5503491	0.0347059	0.8021198	1.0000000	0.4616808	0.0413446	0.9999982	0.0144302	0.9988817	0.6975778	0.0576760	0.6005829	0.9998575	0.1102564	0.0263257	0.0555801	0.9999988	0.1121414	0.7778760	0.3266941	0.0458171	0.0506561	0.1307708	0.9055982	0.5673778	0.8009231	0.9772367	0.8983209	0.2728286	0.9457133	0.7604861	0.9524702	0.8450583	0.9133949	0.8151571	1.0000000	0.9954508	0.9825521	0.7604933	0.2741640	0.9850457	0.5177797	0.4594070	0.7525017	0.9195508	0.5276499	0.8231628	0.7679066	0.4324618	0.7850931	0.3310096	0.0646690	0.5943231	0.8112035	0.2682459	0.3166717	1.0000000	0.7401283	0.9276997	0.5678716	0.8850432	0.1528228	0.8411600	0.0109579	0.6476500	0.2204240	0.5816355	0.9728139	0.0009297	0.8382391	0.0363069	0.4890250	0.9603257	0.4660599	0.5072991	0.0010127	0.4892659	0.7838792	0.9068853	0.5537659	0.0002742	0.9735383	0.2802113	0.0593838	0.0000232	0.4748087	0.6314559	0.5749760	0.2125022	0.5821697	0.6205519	0.0009348	0.0554899	0.5730865	0.0047122	0.1669885	0.8915912	0.9731734	0.4080484
0.6888768	1.0000000	0.0094961	0.6096640	1.0000000	0.5511231	0.0494652	0.9455321	0.0150135	0.9988562	0.5964212	0.0576760	0.5205065	0.9998315	0.1124807	0.0263257	0.0444580	0.9629372	0.0813842	0.7390383	0.3266941	0.0458171	0.0364861	0.2839736	0.9055969	0.7219192	0.6560839	0.9772359	0.9537524	0.2728286	0.9456923	0.7604846	0.9527161	0.9109681	0.9304975	0.8262942	1.0000000	0.9968653	0.9827716	0.4479309	0.2229140	0.8487454	0.5054243	0.4571592	0.7295996	0.9557124	0.5866616	0.8746301	0.8230006	0.0755523	1.0000000	0.2807138	0.4476942	0.2647945	0.6638942	0.2865132	0.3524971	0.5462515	0.6881832	0.8060703	0.6871882	0.7304873	0.2256861	0.3771063	0.0254247	0.5851861	0.1197622	0.5386623	0.4639814	0.1134613	0.7010992	0.3060385	0.9888471	0.8376742	0.6364248	0.6297542	0.0041004	0.7411369	0.8172294	0.6013272	0.4978153	0.0094760	0.9995731	0.4410893	0.0184241	0.0042503	0.4555046	0.4833782	0.4508139	0.1517559	0.4363891	0.3867855	0.0003210	0.0263871	0.3379927	0.0337417	0.1820582	0.7235568	0.8922336	0.1662508
0.5508673	0.5232156	0.9248961	0.6945774	1.0000000	0.4616803	0.0494652	0.9455339	0.0129405	0.9256047	0.5886043	0.0576760	0.5205065	0.9624094	0.1105802	0.0046526	0.0119643	0.9629373	0.0498104	0.8684904	0.1850594	0.0002442	0.0506561	0.1981621	0.9055974	0.5911151	0.7753092	0.9999999	0.8983208	0.2728286	0.9961867	0.7604851	0.9525524	0.8659106	0.9191931	0.8676821	0.9942117	0.9858529	0.9986616	0.6799904	0.3291116	0.8860522	0.7384776	0.8641201	0.7573932	0.9997436	0.5748622	0.9543271	0.7361647	0.3757385	0.9947441	0.2814975	0.0635541	0.4434852	0.4112424	0.0780499	0.5864741	0.8103207	0.6880674	0.9412907	0.8604104	0.9992670	0.1843270	0.2929281	0.0309648	0.6508973	0.3407354	0.2962221	1.0000000	0.0030116	0.6912795	0.0561857	0.4860599	0.6786907	0.3025750	0.7024978	0.0019964	0.6528720	0.8296426	1.0000000	0.4674505	0.0001102	0.9996085	0.4442546	0.1088419	0.4290158	0.8352914	0.4118911	0.5093938	0.1303796	0.4398718	0.4042006	0.0015912	0.0010605	0.8092169	0.4936548	0.0703514	0.8168122	0.8568691	0.1825695
