G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3366860	0.8041408	0.0393943	0.0978820	0.2423998	0.7503667	0.0953138	0.0243636	0.3461273	0.1409852	0.3597902	0.2808410	0.3834600	0.4234338	0.2429991	0.3809322	0.6231425	0.2497445	0.0666064	0.2016693	0.5076686	0.3339543	0.5236518	0.3374268	0.0887639	0.3217443	0.0241565	0.0033267	0.1540029	0.0681815	0.0551408	0.0443799	0.1611095	0.0113729	0.3442888	0.0293400	0.0664625	0.4613468	0.1283227	0.3095817	0.1144770	0.2094971	0.1520814	0.2445747	0.5773113	0.3608797	0.2296080	0.4005675	0.4098669	0.0682137	0.3086267	0.4315178	0.3167834	0.2600683	0.3228659	0.0000865	0.0113460	0.0463085	0.2616073	0.2397838	0.0981307	0.0630532	0.3748807	0.2445918	0.2648467	0.2170411	0.6206127	0.3047299	0.2858610	0.4820752	0.5301472	0.6323316	0.4209960	0.0718983	0.1612053	0.0171890	0.0381529	0.0195468	0.4580917	0.2798223	0.0679302	0.0224419	0.0392691	0.4125675	0.5086674	0.0675159	0.2533969	0.1628577	0.1762815	0.2044740	0.6393768	0.6419359	0.6981655	0.3579920	0.6599383	0.6098326	0.2510829	0.5431991	0.3501851	0.8123914
0.3142556	0.6745874	0.0860598	0.0314349	0.2483846	0.7115474	0.1225093	0.0072108	0.5683251	0.1253833	0.6489712	0.1704751	0.4956837	0.4623103	0.3044324	0.4244719	0.5567233	0.0431054	0.0741095	0.2426746	0.4841667	0.3615747	0.3406824	0.3014507	0.0390516	0.2212400	0.0202678	0.0023071	0.1749439	0.0925267	0.0492123	0.0488806	0.2336932	0.0028165	0.4968124	0.0466014	0.0705010	0.5872872	0.0948814	0.3715500	0.1368576	0.1658439	0.4115703	0.2803759	0.2382526	0.1859763	0.2194483	0.2737696	0.3568530	0.0643976	0.3731424	0.2373683	0.3571740	0.2672259	0.3706815	0.0030867	0.0203155	0.0325018	0.3643205	0.3553588	0.0423920	0.0786903	0.3494800	0.1888717	0.1713027	0.1820890	0.7187407	0.5597984	0.2500546	0.3006300	0.4320723	0.7005075	0.3553638	0.0503422	0.0753492	0.0205769	0.0372178	0.0310110	0.3067732	0.1746702	0.0336759	0.0246802	0.0524196	0.2957905	0.1047445	0.0441286	0.3796365	0.4516985	0.2805119	0.2196635	0.6027850	0.5904359	0.5138596	0.2865886	0.6342378	0.6497897	0.3679884	0.5631306	0.4443209	0.6452216
0.3717292	0.6358026	0.0879024	0.0217832	0.1954901	0.5720912	0.1383375	0.0047853	0.4923401	0.1724345	0.7117815	0.3542546	0.3119941	0.4243305	0.4982729	0.3134569	0.8098124	0.0969426	0.0491831	0.2703654	0.6035628	0.4559945	0.5340369	0.2584429	0.0589068	0.3806129	0.0100278	0.0029820	0.1549527	0.0610632	0.0480622	0.0368464	0.1636693	0.0172952	0.4584134	0.0569033	0.1535832	0.5757766	0.0845367	0.3230420	0.1492959	0.1768030	0.5974819	0.2942336	0.4475194	0.3207815	0.2459219	0.3336487	0.4708192	0.0524711	0.3302415	0.3482459	0.2992792	0.2798374	0.3392878	0.0009236	0.0135033	0.0561335	0.3722075	0.3414734	0.0812872	0.0831476	0.2836355	0.2380538	0.2938132	0.1398575	0.7518038	0.6303842	0.2174332	0.5134964	0.3397238	0.8114921	0.5429219	0.1046402	0.2093197	0.0418856	0.0378268	0.0315172	0.4508050	0.4293910	0.1626628	0.0131110	0.0091681	0.2904005	0.5480447	0.0443933	0.3921261	0.5229099	0.2052853	0.2855119	0.6279222	0.4838680	0.5990424	0.2733067	0.6762348	0.3817446	0.2721328	0.4619976	0.2542291	0.6509953
0.3164807	0.7114213	0.0405835	0.0426183	0.2240425	0.6534810	0.1531602	0.0341317	0.6187707	0.1127254	0.6693615	0.3763675	0.8407284	0.1856818	0.4143732	0.3592698	0.8055503	0.0155356	0.1079610	0.3506243	0.6083888	0.3174799	0.3556540	0.1655572	0.0713641	0.1558121	0.0147392	0.0004720	0.1980538	0.0627320	0.0402033	0.0703997	0.2350688	0.0024632	0.6324017	0.0316769	0.0232696	0.7471784	0.0701837	0.3494939	0.2010067	0.1858880	0.5547299	0.2539764	0.2751860	0.1669343	0.2384545	0.2775232	0.4152754	0.1110707	0.3346937	0.2279521	0.3347822	0.2392898	0.3472008	0.0002211	0.0188682	0.0759991	0.3186192	0.2542354	0.0235239	0.0634653	0.3536819	0.1928946	0.1769246	0.1794074	0.6155226	0.5449876	0.2238767	0.3326527	0.4752110	0.7638096	0.3361501	0.0997205	0.0719020	0.0197381	0.0332861	0.0149442	0.3358143	0.1890447	0.0295968	0.0109884	0.0307599	0.1959572	0.0452674	0.0600022	0.3186908	0.5730699	0.3537058	0.1435966	0.6865667	0.6852194	0.4319660	0.3731615	0.6266065	0.6798527	0.4181549	0.6813699	0.5380474	0.7013622
0.2676840	0.6936323	0.0413955	0.0401392	0.1984376	0.8234694	0.1158564	0.0185715	0.4727085	0.1568624	0.6506440	0.4493119	0.7064511	0.4331038	0.1714144	0.3700742	0.7004736	0.0811249	0.0865923	0.2412456	0.5145151	0.4437669	0.3068836	0.1914651	0.0617701	0.1484193	0.0084484	0.0031667	0.1266047	0.0603281	0.0278045	0.0624132	0.1642176	0.0068018	0.5546097	0.0845518	0.0395947	0.6363334	0.1215283	0.3032370	0.1502724	0.1433418	0.5180925	0.3562149	0.2091796	0.1961502	0.2868727	0.1517928	0.4267009	0.0532211	0.3656295	0.2450224	0.3597041	0.4143859	0.4248247	0.0009448	0.0721621	0.0370543	0.3768000	0.3900118	0.0280054	0.0988916	0.3054284	0.1452774	0.1899299	0.2225760	0.6917490	0.5455355	0.2442518	0.3653741	0.3757283	0.6536484	0.4160975	0.0757091	0.0411023	0.0242845	0.0358277	0.0095846	0.3456210	0.2333711	0.0298651	0.0444573	0.0155609	0.2711868	0.0495267	0.0448518	0.3580870	0.5359600	0.2250788	0.0992817	0.6152608	0.7313172	0.4751343	0.2835793	0.6832388	0.4827537	0.4141589	0.6707508	0.3750615	0.6981851
0.3582870	0.6853505	0.0959700	0.0352676	0.2646258	0.5351633	0.1427168	0.0085560	0.5347746	0.1107009	0.7857387	0.3918247	0.5889703	0.3736083	0.3619229	0.2218263	0.6707507	0.0443135	0.0925734	0.2741301	0.4553538	0.4017525	0.4252553	0.1932693	0.0405958	0.1398334	0.0096909	0.0036833	0.1337181	0.0792143	0.0504570	0.0674218	0.1819438	0.0099743	0.4772848	0.0447638	0.0479344	0.7712586	0.1183312	0.3589256	0.1270037	0.1552700	0.5101642	0.3277950	0.1919965	0.1352558	0.3068837	0.2445751	0.4541129	0.0857612	0.4088027	0.1992793	0.3744771	0.3991067	0.3966570	0.0008675	0.0229265	0.0377741	0.2608997	0.3551909	0.0248761	0.0635848	0.3063975	0.2281702	0.1327925	0.1894169	0.6007718	0.5046068	0.2767339	0.3207181	0.4126651	0.7104135	0.4469874	0.0712448	0.1207697	0.0299016	0.0173069	0.0228073	0.3045848	0.1305184	0.0223745	0.0384459	0.0220438	0.2278226	0.0686914	0.0942728	0.4004594	0.7133977	0.3026542	0.2174786	0.6372778	0.7222398	0.4688246	0.3472917	0.8193688	0.5961274	0.3507434	0.5144345	0.3787918	0.7140642
0.3573944	0.6389252	0.1007736	0.0336239	0.2631131	0.6592836	0.1377866	0.0095514	0.4860730	0.3008149	0.7224166	0.5448593	0.5617274	0.3971856	0.3868533	0.4563136	0.3660393	0.0198649	0.0718145	0.2019515	0.5716253	0.5089718	0.3125311	0.1590940	0.2549772	0.2063036	0.0289907	0.0157627	0.3389736	0.0737685	0.1035036	0.2269616	0.2922558	0.0043930	0.5090180	0.2416788	0.0585968	0.7161422	0.2035543	0.5736725	0.5131851	0.3815361	0.6935215	0.4072712	0.2298721	0.2013593	0.3511604	0.2055958	0.3389751	0.1026882	0.5666728	0.1922176	0.3728258	0.4850483	0.5914671	0.0004807	0.2191186	0.0618650	0.5553652	0.4731862	0.0412675	0.0622139	0.7679127	0.2707835	0.1626950	0.2982932	0.5107475	0.5527994	0.4084090	0.3247147	0.4097547	0.7242228	0.4279751	0.3921670	0.0572810	0.2072921	0.0983934	0.0456347	0.4315166	0.2083930	0.0883285	0.0141992	0.0409754	0.2736575	0.0526827	0.0651510	0.4929563	0.5657333	0.3133932	0.1603515	0.6732822	0.7087059	0.3924992	0.3808538	0.6549560	0.6999307	0.3953022	0.5916821	0.4472005	0.6097171
0.4030173	0.5829741	0.0873221	0.0617264	0.2724632	0.5949076	0.1638817	0.0223429	0.4274647	0.1539940	0.5441350	0.3007396	0.5707472	0.3988713	0.2395659	0.4542221	0.6759597	0.0252543	0.0792256	0.2798368	0.4575373	0.3338048	0.3153254	0.1575307	0.0619197	0.2082791	0.0068599	0.0074546	0.1509522	0.0445234	0.0413764	0.0553342	0.1767386	0.0032051	0.4526292	0.0597988	0.0525590	0.5956529	0.0798371	0.3537026	0.1111269	0.1298048	0.5747122	0.3224679	0.2542512	0.1858128	0.2562428	0.2403965	0.5157460	0.0823079	0.3332636	0.2534709	0.3761768	0.3122258	0.2981854	0.0045749	0.0248100	0.0648781	0.2773384	0.3037246	0.0364087	0.0394814	0.4036171	0.2697403	0.1227629	0.2666600	0.6538333	0.5032640	0.2965223	0.4360796	0.3928376	0.6856450	0.4104771	0.0789872	0.0415215	0.0315051	0.0365555	0.0119278	0.3647012	0.1272227	0.0508430	0.0192668	0.0170507	0.2262968	0.0474663	0.0256786	0.3047037	0.4763042	0.3887699	0.2060459	0.6504270	0.6221874	0.5094399	0.2483151	0.6415348	0.5742169	0.3633002	0.5527850	0.4979573	0.6407449
0.3299275	0.6815017	0.0578270	0.0394582	0.2930519	0.7675166	0.0742098	0.0184677	0.4203855	0.1052154	0.7119343	0.3675101	0.6002490	0.3925808	0.3137149	0.4377545	0.5889269	0.0214428	0.0302928	0.3098491	0.5619482	0.4241495	0.3055249	0.2117946	0.0646357	0.1266732	0.0375973	0.0046964	0.1872681	0.0763321	0.0306314	0.0568224	0.1890525	0.0359430	0.5499792	0.0379805	0.0442320	0.5815456	0.0942619	0.4229805	0.1132885	0.2035924	0.5898374	0.2721689	0.2348949	0.2243937	0.2962500	0.1351136	0.3810106	0.0956995	0.3982176	0.2470527	0.3237062	0.3288938	0.3231461	0.0015900	0.0384136	0.0417417	0.3725665	0.2894087	0.0267519	0.1183686	0.4827727	0.1695304	0.1348152	0.1680729	0.6921703	0.5159316	0.1980974	0.2681722	0.4248289	0.7230001	0.3934094	0.0762778	0.0497360	0.0262146	0.0386520	0.0423059	0.3738828	0.1971231	0.0379134	0.0176660	0.0275271	0.2322856	0.0347272	0.0197610	0.4490309	0.4942675	0.3012056	0.2141083	0.6986546	0.5823058	0.3831441	0.3784912	0.6726458	0.7243980	0.3586836	0.4716479	0.4463202	0.6479504
0.2841682	0.8302573	0.0530910	0.0350354	0.2344855	0.7331195	0.1509601	0.0030056	0.6622744	0.1341425	0.7027324	0.3730344	0.7061518	0.4779370	0.3780203	0.4389281	0.5803927	0.0383240	0.0631284	0.1459786	0.6365029	0.3349253	0.3599210	0.2215807	0.0812264	0.1482158	0.0058496	0.0092080	0.1249149	0.0383755	0.0647896	0.0506474	0.2699720	0.0079042	0.7113798	0.0488024	0.0519550	0.6355923	0.1455965	0.3397519	0.1224379	0.1480546	0.7099222	0.3351217	0.3107204	0.1998218	0.2362096	0.2338602	0.4803216	0.0707133	0.3365204	0.2824606	0.3464961	0.2633340	0.3912119	0.0056582	0.0571330	0.0596512	0.3556376	0.3824040	0.0364331	0.0467571	0.3472241	0.1880710	0.1771756	0.2241510	0.6325649	0.5745527	0.2671318	0.3854862	0.2961537	0.5694274	0.4662586	0.1113506	0.0719168	0.0135121	0.0252929	0.0085424	0.4854751	0.2058490	0.0246458	0.0114249	0.0275746	0.2365020	0.0637448	0.0251782	0.3085630	0.5516432	0.3062395	0.1697891	0.7515367	0.6143914	0.3972746	0.2381815	0.5734891	0.6739622	0.3188411	0.5532641	0.4218640	0.7294514
0.3009405	0.6135930	0.0501327	0.0538207	0.2395067	0.5838657	0.1586732	0.0120684	0.4433317	0.1397275	0.8134916	0.2426263	0.5578438	0.3474518	0.3492141	0.4205566	0.5903129	0.0265878	0.0804956	0.2543757	0.2575565	0.3737654	0.3214825	0.2196603	0.0888113	0.1994563	0.0073403	0.0017973	0.1769132	0.0573400	0.0522728	0.0755934	0.1736606	0.0170524	0.5595179	0.0449044	0.0500117	0.6577552	0.0710711	0.3597914	0.1540586	0.1458090	0.5086780	0.2778630	0.2211616	0.1606848	0.2788294	0.2337978	0.4016130	0.1151643	0.2826136	0.1901956	0.3045893	0.3367991	0.3514614	0.0027371	0.0542806	0.0680584	0.3023390	0.3549781	0.0252923	0.0716612	0.2401145	0.1880082	0.1958371	0.1756017	0.7740834	0.5721500	0.2627661	0.3656192	0.3100079	0.6074877	0.3612208	0.1018656	0.0803972	0.0173057	0.0445180	0.0120748	0.3327359	0.1951965	0.0505227	0.0247433	0.0101463	0.2983572	0.0288831	0.0650959	0.4476753	0.5286836	0.3761919	0.1574486	0.6569835	0.6017194	0.5608995	0.3556000	0.6866822	0.6548515	0.3230246	0.6278730	0.4776443	0.6865740
0.3470505	0.7952077	0.0669418	0.0631064	0.3791773	0.6284373	0.1443042	0.0091583	0.5373863	0.0934153	0.7282720	0.3152531	0.5555699	0.3937721	0.3904827	0.4321457	0.5765427	0.0223078	0.1285412	0.2669386	0.5566590	0.1293981	0.3000171	0.2105535	0.0849758	0.2067012	0.0068418	0.0108303	0.1004544	0.0512970	0.0664804	0.0591206	0.1390761	0.0058323	0.6168132	0.0806846	0.0768542	0.5642434	0.0795442	0.3307669	0.1794239	0.2220905	0.5376446	0.3103384	0.2563512	0.2143642	0.2864939	0.1990455	0.3690817	0.0718522	0.3105453	0.2553424	0.4000654	0.2365346	0.3668348	0.0015266	0.0432378	0.0683837	0.4364943	0.4288936	0.0494508	0.0509949	0.3672098	0.2292793	0.1797486	0.2003563	0.7191891	0.5332262	0.2365218	0.2697074	0.5123829	0.6229104	0.5687603	0.1072764	0.0667356	0.0349506	0.0091909	0.0141836	0.3542332	0.1975309	0.0676580	0.0116183	0.0257246	0.2429968	0.0791083	0.0420357	0.3988227	0.5860511	0.4750335	0.2277408	0.5975673	0.7535142	0.4348751	0.3609900	0.6659383	0.5204613	0.4303947	0.6380210	0.3944423	0.6672968
