G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0465297	1.0315139	0.4601693	0.2728228	0.1129370	0.4728721	0.0520619	1.0151512	0.2929436	0.2553347	0.1839475	0.3504923	0.1846479	0.0414826	0.2144910	0.1634394	0.3510260	0.3421770	1.0132877	0.5721909	0.2596912	0.9681741	0.0940022	0.0655537	0.6329048	0.0119879	0.0148929	1.0457884	0.0286694	0.2686466	0.2886300	0.9764730	0.9568639	1.0465284	0.9724718	0.9371193	0.3856817	0.9992448	1.0543990	1.0622447	0.2583410	0.0127082	0.0429626	1.0245121	0.9249206	0.7198235	0.1998684	0.0499596	0.2564020	0.3867102	0.9849342	0.3928768	0.0455559	0.1711347	0.1601255	0.1123463	0.2017024	0.0279801	0.9336084	0.0619633	0.1649906	0.7317844	0.6697419	0.7853625	1.0618928	0.8125525	0.7508910	0.0003090	0.0954327	0.7557344	0.5308721	0.2776690	0.0865364	0.1660947	0.9836402	0.0738765	0.3249611	0.5388976	0.7066887	0.4866460	0.6785086	0.0373350	0.0558454	0.0482712	0.2341595	0.0219656	0.3094293	0.1126086	0.0871383	0.1087785	0.1818329	0.0300795	0.0266635	1.0158740	0.0144232	0.3558589	0.7532901	0.0400100	0.6610981	0.1134013
0.0397630	1.0011219	0.4523167	0.2691311	0.1163389	0.4202018	0.0570242	0.9848904	0.2599809	0.2356139	0.4550133	0.1514749	0.1838532	0.0272293	0.2050922	0.1630828	0.3191232	0.3818162	1.0570958	0.6377593	0.2503327	1.0252363	0.0719480	0.0484989	0.6988412	0.0088155	0.0282045	1.0780602	0.0880840	0.2088735	0.3417330	1.1116218	0.9958896	1.0482876	1.0242889	0.8999138	0.3546085	0.9667339	1.1155514	1.0407242	0.3102252	0.0035520	0.0332402	1.0532895	0.8922652	0.7032740	0.1920945	0.0983774	0.2076795	0.4090628	0.9840804	0.3881227	0.0689503	0.1560900	0.2075068	0.1333342	0.1480909	0.0344032	0.9251298	0.0486545	0.1888445	0.6313318	0.5885991	0.7493532	0.8964221	0.9209204	0.8262881	0.0024360	0.1315940	0.8706147	0.6022433	0.2778249	0.1178002	0.2808672	0.9998824	0.1379178	0.4041185	0.5891367	0.8081626	0.6019371	0.6614182	0.0377712	0.0744609	0.0655613	0.2416993	0.0190785	0.3703339	0.1279302	0.1485616	0.1145110	0.1446275	0.0283780	0.0338605	1.0072364	0.0380181	0.3723356	0.8335057	0.0310087	0.6782254	0.1309378
0.0581104	1.0230761	0.4612529	0.3087555	0.1614733	0.4796960	0.0617980	1.1099033	0.2651855	0.3260505	0.4099467	0.2772252	0.0971644	0.0266425	0.1861785	0.1832830	0.3365921	0.3768465	1.0493543	0.6356291	0.2528620	1.0429085	0.1043601	0.0641134	0.7646726	0.0115922	0.0239559	1.0416642	0.0451262	0.2762328	0.3657345	1.0758769	0.9311642	0.9956597	0.9884790	0.9317208	0.3652857	0.9912211	0.9552400	1.0360921	0.3371234	0.0049160	0.0411689	0.9994549	0.9049769	0.7269791	0.1803869	0.0700234	0.2119828	0.3739485	1.0179528	0.4025362	0.0404094	0.1127973	0.1915999	0.1063942	0.1748069	0.0622322	0.8647242	0.0487595	0.1870567	0.7050193	0.6448572	0.6723263	1.0383637	0.8294610	0.7919491	0.0002544	0.0998004	0.7654986	0.6053668	0.1882558	0.1260043	0.2560928	0.9389199	0.1019600	0.4081768	0.4657058	0.7545327	0.5413740	0.6596919	0.0472781	0.0685276	0.0624133	0.3356701	0.0325431	0.3381992	0.1155393	0.1088155	0.0964361	0.1497127	0.0251953	0.0426149	0.9386853	0.0350268	0.3953778	0.7574893	0.0358960	0.5897923	0.1330883
0.0416237	0.9766780	0.3969323	0.3274316	0.1085268	0.3950500	0.0497294	0.9819359	0.2936897	0.2497727	0.4107365	0.2703510	0.1850762	0.0161190	0.1959909	0.1903321	0.3057063	0.2687172	1.0717598	0.6726572	0.2547143	0.9904472	0.0634240	0.0456139	0.6257954	0.0040193	0.0197514	1.0201284	0.0644414	0.2237565	0.3261933	0.9750838	0.9168014	1.0721023	0.9132567	0.9113329	0.3921163	1.0083767	1.0330828	0.9640150	0.3121703	0.0041373	0.0295202	0.9840241	0.9887889	0.7339263	0.1942681	0.0766603	0.2084845	0.4616968	0.9806938	0.3966615	0.0652844	0.1411775	0.2364479	0.1491063	0.1775408	0.0545918	0.9273570	0.0896276	0.1618880	0.6743855	0.6412463	0.7583605	0.9892123	0.8901250	0.8932615	0.0068675	0.1043922	0.8152419	0.6057866	0.1993748	0.1035104	0.1783527	0.9922061	0.1463897	0.3195404	0.5032706	0.7890427	0.5842560	0.7981525	0.0555137	0.0707549	0.0683617	0.3583474	0.0261827	0.4474120	0.0974952	0.1688509	0.0779565	0.1652647	0.0209573	0.0170263	1.1064486	0.0160775	0.3983501	0.8208274	0.0348774	0.6737842	0.1440569
0.0368637	0.9538679	0.4776062	0.2653555	0.1575725	0.4343656	0.0595793	1.0456692	0.2388338	0.2815276	0.4714891	0.3717918	0.1965422	0.0602736	0.1020185	0.2607331	0.3721805	0.3247005	0.9654444	0.5566783	0.2524101	0.9849952	0.1045743	0.0620162	0.8223833	0.0219560	0.0231797	0.9881393	0.0546726	0.2901378	0.3207488	1.0586699	0.8610766	1.0291987	0.8656732	0.8676984	0.3743691	1.0457531	0.9852216	1.0096658	0.2572615	0.0080363	0.0314800	1.0105519	0.9615609	0.6411316	0.1826721	0.0775127	0.2026711	0.3953487	0.9528215	0.4090380	0.0520689	0.1333672	0.2192696	0.0953211	0.1797499	0.0490499	0.8267082	0.0519769	0.1810634	0.6651456	0.6584777	0.7675535	1.0839406	0.9126277	0.8384417	0.0034240	0.0851965	0.7999129	0.5626955	0.2785808	0.1213336	0.2076281	1.0559820	0.0945845	0.3463319	0.5220884	0.7059167	0.5579833	0.5914508	0.0393285	0.0539538	0.0666282	0.2940759	0.0175243	0.3138566	0.0868315	0.0914277	0.0930690	0.1835604	0.0345512	0.0195185	1.0411148	0.0307868	0.3499697	0.7434488	0.0323207	0.6943491	0.1417782
0.0393556	0.9893666	0.4110278	0.3467452	0.1342814	0.4722180	0.0698983	1.0335009	0.2572989	0.2508769	0.4079064	0.2943471	0.2411081	0.0370114	0.2081487	0.0901730	0.3180644	0.3374985	1.0370575	0.6062125	0.1732124	1.0210929	0.0651753	0.0644978	0.6908428	0.0124639	0.0201694	0.9481016	0.0528539	0.2743555	0.2455271	1.0832017	0.9148173	1.0392894	0.9668643	0.9721027	0.3662845	1.0614070	1.1060359	1.0075666	0.2857847	0.0054164	0.0465650	1.0143401	0.9344721	0.6780863	0.1849484	0.0466131	0.2129077	0.3698435	0.9627126	0.3492465	0.0599281	0.1262860	0.2040956	0.1439879	0.1707856	0.0342837	0.9441974	0.0743022	0.2050011	0.6552267	0.7074480	0.7801395	0.9640424	0.8473428	0.7987861	0.0040138	0.1331354	0.7519843	0.6233429	0.3002935	0.1087202	0.1885851	0.9944855	0.1444569	0.2980032	0.5264648	0.7345765	0.6072340	0.7294788	0.0742284	0.0617016	0.0800047	0.3601042	0.0174855	0.4131386	0.0993515	0.1303375	0.1134679	0.1787971	0.0328260	0.0251770	1.0097289	0.0404395	0.4432911	0.7724606	0.0472772	0.6389980	0.1373896
0.0518427	0.9890924	0.4582267	0.2925209	0.1348320	0.4496235	0.0907257	1.0891357	0.2886914	0.2888722	0.4111306	0.3261882	0.2210256	0.0228601	0.1862762	0.1689179	0.1765927	0.2844966	1.0059569	0.5908713	0.2582572	1.0526171	0.0855861	0.0622493	0.7358276	0.0089881	0.0281764	1.0244302	0.0523157	0.2264986	0.3408410	0.9862386	0.9665957	1.0287437	0.9552901	0.9082138	0.3294501	0.9548589	0.9242905	1.0189589	0.2089614	0.0016301	0.0356531	1.0036928	1.0062084	0.7260483	0.1670753	0.0737129	0.2440232	0.5328398	1.0397087	0.3834509	0.0928154	0.1315557	0.2430666	0.1538739	0.1148055	0.0489674	0.9068855	0.0911646	0.1457886	0.7078095	0.5666511	0.7286898	1.0427847	0.8494371	0.8051105	0.0013024	0.1449207	0.9223068	0.6133906	0.2146364	0.1017150	0.2246908	1.1055695	0.1327795	0.3569209	0.4822173	0.8530445	0.5448526	0.6967450	0.0318162	0.0774647	0.0400457	0.3560709	0.0086607	0.4068044	0.1178989	0.1749544	0.0933007	0.2299839	0.0225618	0.0226201	1.0661669	0.0273181	0.3670911	0.7998490	0.0383779	0.6693971	0.1493335
0.0373452	0.9855049	0.5310485	0.2971728	0.1423356	0.4753511	0.0727651	1.0496290	0.2680080	0.2978828	0.4673525	0.3464840	0.2326165	0.0610251	0.2215319	0.2166737	0.4051914	0.1852494	1.0422067	0.5875435	0.2202536	0.9635629	0.0963752	0.0838442	0.7477932	0.0129547	0.0325230	1.0620607	0.0555507	0.3180479	0.3578934	1.0653560	0.9050908	0.9775470	0.9786670	0.8764956	0.3922285	1.0982628	0.9472885	0.9621351	0.2792562	0.0064666	0.0307184	0.9993212	0.9891091	0.7155950	0.1380590	0.0595162	0.2033598	0.4386735	1.1049499	0.4470875	0.0641873	0.1683834	0.1797906	0.1602297	0.1346564	0.0454522	0.9078501	0.0857497	0.2383792	0.6854620	0.6430495	0.7288854	0.9860554	0.8578005	0.8579770	0.0012831	0.1546463	0.8864159	0.6147812	0.2500188	0.1010021	0.1829354	0.9807484	0.1525764	0.3256009	0.5598343	0.7921578	0.5638452	0.7055037	0.0376427	0.0619514	0.0681735	0.3221789	0.0106777	0.4005379	0.1101358	0.1783992	0.1180398	0.1837958	0.0284790	0.0352615	0.9119921	0.0248977	0.4181110	0.7849976	0.0362335	0.6517633	0.1607927
0.0486625	0.9749275	0.4286068	0.2826784	0.1377963	0.4190838	0.0351399	1.0165138	0.2326710	0.2708936	0.4077291	0.2840751	0.1772074	0.0298626	0.1710829	0.1859568	0.3237167	0.3109353	0.5038059	0.6138132	0.2413239	1.0585249	0.0579982	0.0543778	0.5666814	0.0076532	0.0329305	0.9530211	0.0265063	0.2159389	0.2927104	0.9764344	0.8387503	0.9813061	0.9608433	0.8384179	0.3587756	0.9404216	0.9989068	0.9353855	0.2684896	0.0078248	0.0362929	0.9819773	0.9396867	0.7047200	0.1956025	0.0752513	0.2333452	0.4482135	1.0283442	0.4163137	0.0499732	0.1708435	0.2111310	0.1434734	0.1554752	0.0601708	0.9048801	0.0956497	0.2167932	0.7369492	0.6747131	0.7288373	0.9733196	0.9448187	0.8290318	0.0003955	0.1320508	0.7828061	0.5673606	0.1873697	0.0893084	0.2116043	1.1017245	0.1491599	0.3805079	0.4717861	0.7487351	0.6044529	0.7271972	0.0359213	0.0666259	0.0370399	0.3059295	0.0160739	0.3700414	0.1097262	0.1694326	0.0888641	0.2177923	0.0362006	0.0241656	0.9841925	0.0264519	0.3827597	0.8145568	0.0145202	0.6763481	0.1611813
0.0464914	1.0864735	0.4293497	0.2969928	0.1361640	0.5010849	0.0454787	0.9902732	0.2322126	0.2354200	0.3998132	0.2945666	0.1823810	0.0129391	0.2009476	0.1574495	0.3410094	0.3348080	0.9802276	0.3304408	0.2336565	1.0423022	0.0691597	0.0629706	0.6974613	0.0104588	0.0305534	0.9998783	0.0385774	0.1944953	0.3326241	0.9843036	0.9695937	0.9250303	1.0323760	0.8597053	0.4126390	1.0333205	0.9702444	0.9998855	0.3336250	0.0078575	0.0325195	0.9163370	1.0012058	0.6809777	0.2139470	0.0746597	0.2560335	0.4444143	1.0513511	0.4208643	0.0985597	0.1748766	0.2450289	0.1258205	0.2020105	0.0564232	0.9551929	0.1210425	0.1962273	0.7542789	0.6978613	0.7929122	0.9202429	0.8963880	0.8952405	0.0015689	0.1647629	0.8335930	0.5470940	0.2282663	0.1051490	0.2469360	1.0109372	0.1751379	0.4989499	0.5545877	0.8825060	0.5300861	0.7951566	0.0373775	0.0859375	0.0690421	0.3918472	0.0180353	0.4527314	0.1248578	0.2288868	0.0841180	0.1791662	0.0357991	0.0414346	1.0330786	0.0300988	0.4193500	0.8894740	0.0213744	0.6717268	0.1351073
0.0502349	1.0210536	0.5149455	0.2733322	0.1698404	0.5019507	0.0809038	0.9339253	0.2697677	0.2980834	0.4356308	0.3329535	0.2476276	0.0471421	0.2367195	0.2183688	0.3860590	0.3741969	1.0688095	0.5798121	0.1297765	0.9332648	0.1017497	0.0732875	0.7633657	0.0088007	0.0207602	1.0350281	0.0776039	0.3759546	0.3656883	1.0193086	0.8532447	1.0132247	1.0646360	0.9583506	0.2709623	0.9368249	0.9630829	1.0201117	0.2151649	0.0037116	0.0242827	1.0606917	0.9883221	0.6979776	0.1512997	0.0505178	0.2485186	0.3908440	0.9229957	0.3688443	0.0527125	0.1076445	0.2437389	0.1376289	0.1767572	0.0330484	0.9202995	0.1081820	0.2022733	0.6686841	0.5882078	0.7526947	0.9932198	0.9559944	0.8229009	0.0012978	0.1867899	0.8137858	0.6277330	0.2902771	0.1153194	0.1614816	1.0836084	0.1679068	0.3048547	0.5310169	0.7526978	0.5763041	0.7330910	0.0552401	0.0550799	0.0811953	0.3717254	0.0289484	0.4436713	0.1051798	0.2082290	0.0939411	0.2059624	0.0398930	0.0168661	1.0735629	0.0273960	0.4337789	0.7152552	0.0307056	0.5837849	0.1916659
0.0490879	1.0250977	0.5086725	0.3081741	0.1305082	0.3978129	0.0636287	0.9930521	0.2506348	0.3006613	0.3808225	0.3223469	0.2163113	0.0374772	0.2241440	0.2424569	0.3941699	0.3282250	1.0130218	0.5940116	0.4440514	0.5281016	0.1070779	0.1330375	0.9791729	0.0795520	0.0427293	0.9516322	0.0617261	0.3344836	0.3333035	0.9599827	0.9921907	1.0315170	0.9875331	0.9725764	0.3428017	0.9473706	1.0609824	0.9487801	0.2555872	0.0020562	0.0245293	0.9797864	0.9280701	0.6921035	0.1603027	0.0659293	0.2466424	0.4548328	1.1038704	0.4146781	0.0716791	0.1542923	0.1941014	0.1141059	0.1486679	0.0403299	0.9569261	0.0728596	0.2120809	0.7038234	0.6374971	0.7231071	1.0242832	0.8719547	0.8722975	0.0056305	0.1150196	0.8751937	0.5511730	0.2991699	0.1289308	0.2314799	1.0300022	0.1579278	0.3117809	0.5839145	0.7398289	0.6171429	0.6601733	0.0639345	0.0369887	0.0722637	0.3079203	0.0159613	0.3805219	0.0943378	0.1537460	0.1295192	0.2053807	0.0209377	0.0256025	0.9870249	0.0179827	0.3978640	0.8166669	0.0324025	0.6685879	0.1427878
