G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5211475	0.7520695	0.0119523	0.0152919	0.2764190	0.5108602	0.0193118	0.6266580	0.0244914	0.5929273	0.0000000	0.5674163	0.3417122	0.6105666	0.6702887	0.5428475	0.3593949	0.0338918	0.0520339	0.7598497	0.2696673	0.1079333	0.0413353	0.1697216	0.3745436	0.6356508	0.7722815	0.5783943	0.7289962	0.1570906	0.1223021	0.6004495	0.8050097	0.2133979	0.2060696	0.7322132	0.4468076	0.0678556	0.7257893	0.3088516	0.0743031	0.5027932	0.1516519	0.5994685	0.3926953	0.4191698	0.4123540	0.4253124	0.4120314	0.2197831	0.9071485	0.2372499	0.2370136	0.7711431	0.6676813	0.4185458	0.6227359	0.6735669	0.7004963	0.0518977	0.3527490	0.5608756	0.7805445	0.0000078	0.1979850	0.2660622	0.3751023	0.7472080	0.5969577	0.7039344	0.4566243	0.5790150	0.5440774	0.5760314	0.6070307	0.6003891	0.5541595	0.5546182	0.6395551	0.7477808	0.3835094	0.5561708	0.1824413	0.5919631	0.5680394	0.3131979	0.7207396	0.0618081	0.4892614	0.7468488	0.6002656	0.4683796	0.7273011	0.5197415	0.5957822	0.4236891	0.3915971	0.4422477	0.6029017	0.3213727
0.5897523	0.6975981	0.0059677	0.0211580	0.2905870	0.4818373	0.0489605	0.3045273	0.0257351	0.0233707	0.6583051	0.0000000	0.0491884	0.2624483	0.3437987	0.1494011	0.2893045	0.0432120	0.0877205	0.6872030	0.3620283	0.0737750	0.0456919	0.1819829	0.3943645	0.6508259	0.6978587	0.5132508	0.6230299	0.1905018	0.1376365	0.5413261	0.5740646	0.2101551	0.1482141	0.5166325	0.4365560	0.0629221	0.5556513	0.3029534	0.0855667	0.4517215	0.3062447	0.7110575	0.4206403	0.3229050	0.4574341	0.4626457	0.4248056	0.2404998	0.6444584	0.2497847	0.3075857	0.6463903	0.6617032	0.5348669	0.7210624	0.6602354	0.5476363	0.0404879	0.3056032	0.6904186	0.5173414	0.0006703	0.1531434	0.2301499	0.2814279	0.6815991	0.5663706	0.6685264	0.3986537	0.5812717	0.5420906	0.7197100	0.7685279	0.7055750	0.5162860	0.6007754	0.4573996	0.6052046	0.5110868	0.6164946	0.1635879	0.5519549	0.5332036	0.3481584	0.6284083	0.0212153	0.6365878	0.5707272	0.4269347	0.4950754	0.7025996	0.5358557	0.5201137	0.3775184	0.3963868	0.4299078	0.5720884	0.4339210
0.5662332	0.5669891	0.0220770	0.0151806	0.2452462	0.4342007	0.0414557	0.3190535	0.0205501	0.0287018	0.6896276	0.0297350	0.0000000	0.2814484	0.2793167	0.2507442	0.3292073	0.0698206	0.0517494	0.6414271	0.3226359	0.1006296	0.1465046	0.2157428	0.3248329	0.6006081	0.8069896	0.6533210	0.6258019	0.2060432	0.1307262	0.5817853	0.5926195	0.2728719	0.3418560	0.6144211	0.3834420	0.0867987	0.7239889	0.2567345	0.1248534	0.5348252	0.2343226	0.6992385	0.4208054	0.3177411	0.4963417	0.3875469	0.3999445	0.2832530	0.7303415	0.2160052	0.2901135	0.6539452	0.5890984	0.5940433	0.6365442	0.5843597	0.6278217	0.0776394	0.3662809	0.5563576	0.5643496	0.0004339	0.2158743	0.1734793	0.2811578	0.6915243	0.5852490	0.7043292	0.5219839	0.6193344	0.5980962	0.6253012	0.5634944	0.5349807	0.6074393	0.6455014	0.5325708	0.6129543	0.3913151	0.5477261	0.2497829	0.7961046	0.5877867	0.2610261	0.5343698	0.0730828	0.4906598	0.6739373	0.4130703	0.4717312	0.7342674	0.4704715	0.5410787	0.3116518	0.4908758	0.4205179	0.6800033	0.3866445
0.4807873	0.6586947	0.0121633	0.0398967	0.2032246	0.5411276	0.0116523	0.2459779	0.0157728	0.0291237	0.5686709	0.0279131	0.0868454	0.0000000	0.3827996	0.2360852	0.2826943	0.0385052	0.0598901	0.5487927	0.2983098	0.0557100	0.0508850	0.2132705	0.3897801	0.6640229	0.6230559	0.6569206	0.6374097	0.1655385	0.1335278	0.5891367	0.5289602	0.2432961	0.2583522	0.7120252	0.3946093	0.0535800	0.6667794	0.3236290	0.1326843	0.6171529	0.2096272	0.6060260	0.3393550	0.3698026	0.4566352	0.4492304	0.4482212	0.2872333	0.7155854	0.2255329	0.2365023	0.6235050	0.5837798	0.4721579	0.5811306	0.6293880	0.6490450	0.0561041	0.3586668	0.6969913	0.7171067	0.0002186	0.1633312	0.2111284	0.3380388	0.6335805	0.5591987	0.6695545	0.4023452	0.4769968	0.5946372	0.5609413	0.6782590	0.5923938	0.5716892	0.5092193	0.6238060	0.6913506	0.4042528	0.6596293	0.2014852	0.4859457	0.5544228	0.2672092	0.6113277	0.0263572	0.4184466	0.6267114	0.4742117	0.5336521	0.6631959	0.4668873	0.5821790	0.4553952	0.4514266	0.3447757	0.7290941	0.3794988
0.5291685	0.7243549	0.0209785	0.0110110	0.2553916	0.3942006	0.0174343	0.2884299	0.0122747	0.0420960	0.7064604	0.0090668	0.0531647	0.2850701	0.0000000	0.2402484	0.1930185	0.0230492	0.0677393	0.7277008	0.2286882	0.1251870	0.0773159	0.1558695	0.3628931	0.5661213	0.5979394	0.6126075	0.7196298	0.1093079	0.0958765	0.5576790	0.6255576	0.2589888	0.1689323	0.7151070	0.3782175	0.1070895	0.6439790	0.3328949	0.0872287	0.4909312	0.2401301	0.6294817	0.3937340	0.3761358	0.4036176	0.4491179	0.3910452	0.2266382	0.7292734	0.2906031	0.2540976	0.7386242	0.5285726	0.4273017	0.6395103	0.5744812	0.6311962	0.0581963	0.4205197	0.5937880	0.5751355	0.0006601	0.2334336	0.2720443	0.2975279	0.6579190	0.6772537	0.6973683	0.4978445	0.5878506	0.5554613	0.6594583	0.6755325	0.4634048	0.6815574	0.6140368	0.5604943	0.5826042	0.4557183	0.6924269	0.1721710	0.6755353	0.5353324	0.3174589	0.6404953	0.0385752	0.5917052	0.5471722	0.5890666	0.5035639	0.7564799	0.4399056	0.6783321	0.4270167	0.4043036	0.4400613	0.5864005	0.2925226
0.5884847	0.6116169	0.0114755	0.0209792	0.2561662	0.4345110	0.0631528	0.2996259	0.0146123	0.0277088	0.6123420	0.0222917	0.0734145	0.2533348	0.3542480	0.0000000	0.2637358	0.0676062	0.0742148	0.6344192	0.2723196	0.0916851	0.0579697	0.1018945	0.3366217	0.6361758	0.5964144	0.5970736	0.6991739	0.1301603	0.0962042	0.6830173	0.6437832	0.2011693	0.1462066	0.6110450	0.3743890	0.0699128	0.6068001	0.3042289	0.0695204	0.6130971	0.2176304	0.6453278	0.5102901	0.4084645	0.4455808	0.4140029	0.4235889	0.2479350	0.7352242	0.2898041	0.2632154	0.6966632	0.6800595	0.5248952	0.7868176	0.6239648	0.6597855	0.0711710	0.3605576	0.6588513	0.6431956	0.0020902	0.2266115	0.2044964	0.2656785	0.5663741	0.4928020	0.5717398	0.5763114	0.5629285	0.5186460	0.5855027	0.7517314	0.7262304	0.5941622	0.5587264	0.5151830	0.5578361	0.4515807	0.7029863	0.1912247	0.6664333	0.5812196	0.3723837	0.6714346	0.0400960	0.5959711	0.7107047	0.4511115	0.4554966	0.5603845	0.5553538	0.5021725	0.3255905	0.3313499	0.4565342	0.7493696	0.4328779
0.5527093	0.7504944	0.0213133	0.0372417	0.2534063	0.5241832	0.0281121	0.2938855	0.0230701	0.0239612	0.5946355	0.0155771	0.0330813	0.2727374	0.3391227	0.1367049	0.0000000	0.0500158	0.0479487	0.5100329	0.2665283	0.1206510	0.0866941	0.1654002	0.3020058	0.6776877	0.6538681	0.6802717	0.6574885	0.2230850	0.1122776	0.5304626	0.6171713	0.2633689	0.1259302	0.7085243	0.4085044	0.0451275	0.7061840	0.3041355	0.0503217	0.5334058	0.1682320	0.6694249	0.3542507	0.3583865	0.3825790	0.3414157	0.4872200	0.2963133	0.6418858	0.2772597	0.1796339	0.6191864	0.7509205	0.4718206	0.6968924	0.7183244	0.6797525	0.0402444	0.4423491	0.7755404	0.6373640	0.0002609	0.3033419	0.1895572	0.2843731	0.7793654	0.5949820	0.6514312	0.5307497	0.6775919	0.5626311	0.6250026	0.5525449	0.6535639	0.5126935	0.6613391	0.5772424	0.5913341	0.5219393	0.6596353	0.2097885	0.6956039	0.6037380	0.3165600	0.5918499	0.0319833	0.5478844	0.5828353	0.5006099	0.4911536	0.6183045	0.5304066	0.4797753	0.3439841	0.3352419	0.4338487	0.6353265	0.4462486
0.5774867	0.6372345	0.0337946	0.0172526	0.2577845	0.5252770	0.0342050	0.2026059	0.0739842	0.0112654	0.7239275	0.0152858	0.0769533	0.2414085	0.3395762	0.1777132	0.2858060	0.0000000	0.0500445	0.5295494	0.2736289	0.0779766	0.0800481	0.1351143	0.4000256	0.5288640	0.6222387	0.5696318	0.5513263	0.2889326	0.1196132	0.5414281	0.6944214	0.1993873	0.2436432	0.5678463	0.4050498	0.0759206	0.5821101	0.3081079	0.0755087	0.5118024	0.2159639	0.6872083	0.4028393	0.3387753	0.3818526	0.3195198	0.3320658	0.2934475	0.7342043	0.2577443	0.1671232	0.6149386	0.5405414	0.4687511	0.6848071	0.6093935	0.5247607	0.0926487	0.3504495	0.6565737	0.5856440	0.0008956	0.2119551	0.1946393	0.2578223	0.7832332	0.6703365	0.6117462	0.5188550	0.6501241	0.5822735	0.6707868	0.6243052	0.6000260	0.6737819	0.6291801	0.6415729	0.7194303	0.4775181	0.6110696	0.1799701	0.7681271	0.5381553	0.3678711	0.5794762	0.0338184	0.4576927	0.6853926	0.4384455	0.5801101	0.5685380	0.4862608	0.5196917	0.3539405	0.4739108	0.4131324	0.6962057	0.2844231
0.6531484	0.6525802	0.0129243	0.0262399	0.2370787	0.4503866	0.0254398	0.2303780	0.0357589	0.0237817	0.6805045	0.0112779	0.0563779	0.1893827	0.3045231	0.1997992	0.3229754	0.0277004	0.0000000	0.6771431	0.2525324	0.1424264	0.0754964	0.1926530	0.4362489	0.6694770	0.6776774	0.5917285	0.6862960	0.2718565	0.0963896	0.6904469	0.5831783	0.3877670	0.1955465	0.6505513	0.3750772	0.0843343	0.8410037	0.3076619	0.0782181	0.5517625	0.2488079	0.7294092	0.3939448	0.4088901	0.4910803	0.4366302	0.3927763	0.2425575	0.6664131	0.2821636	0.2333691	0.6837296	0.5595033	0.5171483	0.7597166	0.6176272	0.6629244	0.0808644	0.4044659	0.6280206	0.7105051	0.0000130	0.1824456	0.2006656	0.2317349	0.4400491	0.6243928	0.6107874	0.3637095	0.6353479	0.5738665	0.5700956	0.5970139	0.5232282	0.7153106	0.6148354	0.4529065	0.7135931	0.5078327	0.7676066	0.1915930	0.6715724	0.5903685	0.3937698	0.6422821	0.0469482	0.5525863	0.6806861	0.4711149	0.4899387	0.6843289	0.5311187	0.5852487	0.4709203	0.3804477	0.5031265	0.7248535	0.3861603
0.5681453	0.4747519	0.0251816	0.0206874	0.2465089	0.4382977	0.0500813	0.2829455	0.0243979	0.0307836	0.5760033	0.0187073	0.0351155	0.2228485	0.3397061	0.2236658	0.3056858	0.0256451	0.1144155	0.0000000	0.2907597	0.0627895	0.0575179	0.1659368	0.3274585	0.6970180	0.5850961	0.5748350	0.6209335	0.2216528	0.1095438	0.5478325	0.5335403	0.3125821	0.2282676	0.6946022	0.3946361	0.0782059	0.6698425	0.3239029	0.0578048	0.7230253	0.2279536	0.6770233	0.3644025	0.3191505	0.4653731	0.4541962	0.3828839	0.2418981	0.6814652	0.2702015	0.2990970	0.6190581	0.7343133	0.5116138	0.7051726	0.6206559	0.6298828	0.0922214	0.3773296	0.7013262	0.6426472	0.0001345	0.2154177	0.1706491	0.2446249	0.6806975	0.6474243	0.7750003	0.4341324	0.6754634	0.5584998	0.5621145	0.5804941	0.5052657	0.6698622	0.6325168	0.4836977	0.5529360	0.5661973	0.6494220	0.2018444	0.5985246	0.5017740	0.4321219	0.6621522	0.0472176	0.4983304	0.6472888	0.4850864	0.4156618	0.6347085	0.4610391	0.5233182	0.3865966	0.4259758	0.4794198	0.6122726	0.3525877
0.5537032	0.5613124	0.0154752	0.0125871	0.2753838	0.3237247	0.0260186	0.2063193	0.0315441	0.0219773	0.6604539	0.0456014	0.0958465	0.2965264	0.3863758	0.1321709	0.2908915	0.0534511	0.0440394	0.5028159	0.0000000	0.1097174	0.0613454	0.1601808	0.3739725	0.6514289	0.5605033	0.6025606	0.6979697	0.1037779	0.1772951	0.5876020	0.7201286	0.2052984	0.1836830	0.5750312	0.3054778	0.0454957	0.6753636	0.4296105	0.0815408	0.5739677	0.2034748	0.7365031	0.4322894	0.3862555	0.4242642	0.4234074	0.4417847	0.3018427	0.5693482	0.2672189	0.2778649	0.5810964	0.5316031	0.4548330	0.5969110	0.6209513	0.6800317	0.0374243	0.3350906	0.6964102	0.6924140	0.0018502	0.2084046	0.1775811	0.2484587	0.5234058	0.5200223	0.6364416	0.5579476	0.6390998	0.4185081	0.6343093	0.5505803	0.7135616	0.5466498	0.6246889	0.6052487	0.7058884	0.4358236	0.6435698	0.2267400	0.6576813	0.4594641	0.3129148	0.5330894	0.0489358	0.4546869	0.6282677	0.3865871	0.5542239	0.6612302	0.5153890	0.6860933	0.3512534	0.4481150	0.6078845	0.5973617	0.3418106
0.4486959	0.5702856	0.0219505	0.0257157	0.2377282	0.4679964	0.0383560	0.2480760	0.0163037	0.0386196	0.6114475	0.0190029	0.0472574	0.2345145	0.3823456	0.1500010	0.2853366	0.0259565	0.0668368	0.6950594	0.2357778	0.0000000	0.0737180	0.2155835	0.3385638	0.6351939	0.6304177	0.6974450	0.5603852	0.1516469	0.1853069	0.6158527	0.7523904	0.2356078	0.2032554	0.6750597	0.2939017	0.0539382	0.7196353	0.2945213	0.0517931	0.6127896	0.2182153	0.5796554	0.3932491	0.3485626	0.4583620	0.4113790	0.4481281	0.1855214	0.6913861	0.2947373	0.2790730	0.5843854	0.7062033	0.4953446	0.7420753	0.6145599	0.8398873	0.0163491	0.3852622	0.6353516	0.5728639	0.0004139	0.2250283	0.1868062	0.2501352	0.6894408	0.5707141	0.6814057	0.4849198	0.5683120	0.5677285	0.6893681	0.6031221	0.6408520	0.6573200	0.5787207	0.5926136	0.5959198	0.4326596	0.6437926	0.2198396	0.5935072	0.5148612	0.3151860	0.5726075	0.0330955	0.6128506	0.7254889	0.4317430	0.6491149	0.7408162	0.4998923	0.5164675	0.3511079	0.5053376	0.4198633	0.6308518	0.2951705
