G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1475469	0.0527885	0.0025926	0.0892103	0.5975804	0.1717340	0.0774189	0.2925832	0.6232740	0.6784231	0.0000000	0.6910273	0.5983146	0.6006382	0.0385571	0.0546916	0.0017236	0.0879752	0.0348941	0.1668607	0.0315917	0.0101574	0.0598097	0.0108679	0.6386506	0.0509641	0.0045298	0.1055825	0.0048357	0.1668812	0.1412003	0.2797922	0.1705097	0.2540328	0.1137818	0.5940385	0.4082875	0.7379368	0.1343971	0.2082846	0.6419591	0.4658543	0.1156185	0.3099258	0.0234681	0.4760543	0.0016276	0.0171490	0.1994305	0.0617435	0.0338087	0.0441438	0.2293820	0.3464439	0.5389812	0.2420889	0.5427604	0.0367212	0.7520206	0.2095922	0.0490378	0.0191784	0.4603519	0.6714990	0.4664435	0.1055565	0.6607333	0.6247129	0.1729834	0.6868047	0.6015569	0.3827519	0.5136040	0.6267827	0.6074960	0.6531647	0.7595997	0.4404780	0.0774118	0.4434743	0.2443685	0.3133476	0.1475170	0.4342297	0.6631389	0.2835158	0.4067868	0.1009570	0.3553463	0.6681998	0.3862442	0.3802679	0.7189707	0.3898103	0.3721206	0.5399529	0.4630478	0.1244782	0.0161493	0.1092711
0.1319592	0.0418766	0.0048337	0.1020490	0.7057504	0.2539631	0.0625433	0.2487246	0.6055883	0.6314544	0.6579282	0.0000000	0.6020122	0.6987854	0.0472246	0.0313306	0.0014305	0.1420157	0.0313422	0.0919764	0.0652324	0.0064127	0.0734557	0.0140442	0.6370222	0.0562287	0.0025738	0.0989867	0.0055413	0.1608131	0.1387376	0.2581226	0.0964250	0.2375223	0.0610974	0.6268946	0.4319227	0.6302310	0.1292631	0.2056735	0.6551092	0.3945193	0.0605427	0.2727709	0.0162956	0.3994593	0.0045303	0.0522542	0.2163344	0.0693156	0.0208241	0.0468585	0.1845259	0.3802871	0.7239493	0.1404063	0.6172292	0.0458593	0.6389442	0.2350476	0.0652646	0.0175617	0.5460626	0.6386156	0.4440522	0.1397102	0.6775652	0.6387255	0.1716731	0.5695928	0.7533166	0.4735445	0.6660098	0.6908460	0.6743881	0.6252841	0.6484790	0.4933492	0.0952462	0.3495115	0.2895407	0.3416686	0.2294357	0.3674183	0.6264988	0.2630315	0.4696208	0.1321872	0.3424307	0.6938675	0.3973325	0.4079500	0.6820336	0.3735345	0.3525612	0.4279500	0.5465405	0.1247718	0.0039794	0.0639631
0.0429690	0.0664892	0.0237064	0.0878660	0.5779269	0.1615299	0.0462777	0.3106876	0.6678504	0.7137756	0.5106167	0.6221890	0.0000000	0.8486341	0.0860438	0.0347333	0.0011119	0.0641790	0.0309690	0.1257771	0.0182528	0.0024956	0.0347920	0.0083873	0.5965322	0.0635220	0.0032242	0.0631282	0.0057048	0.1813123	0.0569258	0.1382857	0.0746612	0.1659845	0.0532555	0.6885308	0.2552108	0.7425531	0.0974624	0.2628991	0.7335399	0.4721103	0.0522136	0.4237084	0.0288204	0.3975663	0.0014917	0.0716384	0.1579434	0.0589904	0.0122321	0.0898541	0.1741225	0.3310275	0.7386849	0.1933426	0.6342432	0.0434173	0.7273238	0.2039874	0.0605195	0.0272806	0.3585258	0.7105343	0.3712612	0.0698639	0.6967084	0.6010431	0.2334725	0.7731985	0.6629747	0.5794598	0.4997666	0.7203147	0.7725115	0.6384198	0.6392772	0.4867649	0.0807468	0.6478217	0.2437126	0.2632361	0.1916282	0.3091006	0.6916897	0.3018760	0.4505724	0.0894325	0.3746331	0.6939200	0.3771885	0.3625177	0.6282975	0.2880166	0.3067177	0.4798771	0.5301317	0.1194405	0.0042625	0.0600272
0.0744337	0.0304196	0.0089533	0.1309670	0.6687005	0.2138370	0.0865357	0.3141621	0.7926313	0.5977455	0.6216455	0.6509120	0.6581077	0.0000000	0.0648736	0.1050354	0.0013051	0.1106139	0.0256273	0.1263663	0.0149445	0.0098062	0.0431270	0.0124374	0.7339532	0.0774170	0.0024572	0.0728011	0.0031520	0.1940192	0.1014457	0.1573527	0.1166472	0.2256995	0.0603970	0.7317688	0.3628408	0.7494327	0.1423239	0.2400568	0.6874758	0.4917813	0.1019263	0.3938903	0.0252347	0.4893063	0.0111697	0.0374085	0.2341609	0.0479034	0.0134970	0.0584713	0.1510517	0.2472840	0.7322525	0.1544951	0.7228843	0.0528498	0.6030284	0.2562862	0.0853855	0.0185830	0.5024842	0.6268478	0.4247538	0.1186531	0.6798779	0.6204843	0.1664709	0.5803522	0.7857412	0.4455398	0.5511468	0.7516281	0.7770574	0.7271170	0.6806083	0.4815117	0.0762781	0.3800576	0.2805689	0.3859413	0.2191832	0.3739874	0.6313197	0.2763442	0.3481009	0.0814536	0.3244484	0.7290309	0.4756509	0.4494849	0.6066910	0.4174752	0.3069716	0.4299086	0.4706011	0.0856501	0.0034327	0.0544673
0.0824302	0.0541474	0.0006611	0.1101852	0.7634659	0.1156803	0.0505460	0.3572709	0.7410067	0.6731276	0.6711924	0.6532039	0.6376076	0.5780448	0.0000000	0.0743343	0.0078124	0.0698529	0.0156494	0.0514769	0.0280318	0.0031297	0.0274225	0.0186368	0.7120461	0.0379598	0.0037699	0.0716682	0.0017854	0.1268188	0.0525327	0.1212190	0.0543582	0.2302464	0.0456253	0.7494178	0.2103622	0.6876348	0.0948307	0.2122963	0.6242048	0.5592984	0.0678405	0.3552351	0.0319013	0.5287622	0.0052002	0.0356409	0.1529525	0.0412093	0.0080399	0.0377637	0.1632115	0.3568750	0.7791713	0.1160545	0.5825964	0.1069120	0.6425914	0.2075611	0.0490114	0.0200287	0.4598113	0.6037348	0.4909960	0.0790523	0.7711878	0.7082257	0.2165493	0.6677130	0.6520111	0.4557699	0.6524862	0.7170280	0.5916865	0.6404831	0.8288797	0.4261804	0.1373737	0.4410412	0.1836174	0.3989566	0.2056193	0.3295487	0.6572648	0.3252075	0.4081330	0.0919122	0.3253540	0.6844787	0.4552828	0.4372575	0.7070411	0.3157759	0.3003848	0.5662320	0.6278645	0.1124237	0.0159643	0.0418346
0.1195766	0.0956915	0.0068792	0.0849828	0.6577500	0.2392867	0.0496140	0.2424900	0.6446849	0.5652787	0.5193045	0.6631353	0.6009052	0.6547424	0.0440103	0.0000000	0.0023427	0.1214401	0.0335226	0.1662185	0.0272387	0.0036552	0.0362051	0.0753914	0.8049716	0.0507486	0.0065967	0.1510733	0.0046596	0.2022480	0.1204715	0.2462457	0.1408558	0.2157520	0.0937958	0.6827576	0.4057344	0.7076934	0.1268651	0.4432530	0.6515858	0.4886598	0.1247342	0.3541659	0.0155595	0.4171210	0.0137983	0.0536533	0.2367374	0.0636244	0.0111323	0.0520280	0.1791934	0.4716530	0.6323231	0.2319237	0.5965171	0.0348001	0.5856772	0.2650612	0.0596495	0.0255585	0.3807623	0.7739703	0.3490342	0.1196197	0.5872851	0.7336089	0.0661668	0.7765934	0.6513928	0.4441276	0.5088474	0.8322867	0.7611985	0.6649221	0.5868801	0.5702451	0.1492419	0.3302449	0.2354441	0.4259802	0.2011390	0.3512177	0.6190998	0.2573496	0.4344024	0.1329859	0.3756064	0.5869196	0.3518838	0.4374777	0.7134759	0.3668427	0.3008597	0.5391078	0.4641688	0.0819135	0.0116436	0.0745701
0.0965031	0.0719313	0.0095866	0.0833100	0.7697047	0.1416113	0.0391374	0.2951052	0.5779465	0.7458695	0.6385067	0.7002892	0.6377410	0.6639216	0.0735050	0.0556621	0.0000000	0.0636773	0.0236278	0.0565061	0.0430854	0.0038857	0.0423685	0.0103917	0.6037515	0.0481303	0.0112511	0.0881175	0.0051000	0.0972306	0.1115989	0.0507816	0.1209568	0.1450257	0.0859558	0.7703755	0.3072218	0.7577651	0.1006353	0.2628736	0.6103991	0.4598392	0.0777362	0.3668758	0.0079408	0.4553564	0.0037978	0.0666346	0.1490825	0.0694482	0.0337107	0.0411548	0.1642556	0.4130228	0.5744295	0.1528875	0.5646184	0.0654590	0.5710402	0.1423163	0.0408854	0.0443917	0.4528508	0.7587816	0.5113050	0.0837169	0.7020442	0.6699062	0.1964287	0.5653466	0.6386337	0.3836524	0.5503482	0.6301067	0.5873182	0.7177123	0.6634163	0.5339903	0.0941813	0.4872931	0.2395195	0.3119992	0.1632224	0.3926836	0.6582381	0.2163504	0.4404272	0.2172370	0.4857526	0.6144736	0.2788576	0.4228060	0.6427868	0.3703044	0.2547102	0.5287516	0.5680351	0.1103889	0.0072270	0.0463661
0.1330259	0.0758966	0.0254554	0.1306178	0.7607489	0.2678902	0.0438666	0.2357740	0.6133449	0.7375444	0.5656614	0.6047790	0.6307051	0.5509348	0.0862236	0.0449240	0.0005724	0.0000000	0.0081475	0.1820769	0.0686440	0.0152713	0.0724487	0.0263753	0.7210675	0.0427331	0.0039754	0.0853305	0.0022704	0.2068468	0.1087609	0.3959598	0.1543509	0.2455106	0.0662261	0.6227384	0.4702092	0.5901531	0.1363484	0.2618426	0.6303785	0.4383295	0.1609719	0.4412465	0.0141598	0.3764682	0.0162949	0.0620843	0.1990736	0.0499816	0.0139432	0.0289377	0.1389320	0.3050332	0.6360611	0.1532273	0.5764006	0.0726367	0.6996975	0.2659465	0.0843423	0.0366702	0.4363879	0.5803231	0.4613071	0.1017543	0.7048398	0.7217012	0.1417090	0.6629721	0.7754544	0.4543589	0.4772634	0.7627187	0.7609177	0.6811145	0.5934061	0.5011748	0.0960014	0.2481178	0.2833293	0.3233098	0.2951559	0.3796381	0.7736235	0.2704536	0.5435692	0.0702656	0.3022383	0.6692279	0.3236203	0.4377444	0.5758964	0.2792268	0.3394292	0.4346791	0.3879690	0.1213080	0.0100837	0.0773366
0.1036196	0.0497705	0.0037733	0.1503084	0.6213480	0.1831848	0.0757680	0.2736198	0.6853526	0.6175011	0.6287889	0.5781360	0.7789437	0.5790496	0.0619219	0.0542785	0.0021166	0.0757396	0.0000000	0.0881784	0.0156044	0.0021600	0.0478952	0.0139478	0.7496885	0.0373411	0.0112316	0.1039346	0.0025130	0.1321066	0.1096835	0.1109688	0.0960114	0.2564597	0.0564228	0.5955786	0.2499419	0.8047363	0.0936050	0.1704115	0.6472596	0.4512088	0.0940235	0.4084477	0.0107144	0.5131165	0.0076543	0.0520295	0.2185406	0.1204247	0.0201232	0.0851511	0.1728643	0.3030217	0.6029707	0.1549234	0.6101525	0.0762050	0.6379865	0.3101486	0.0758229	0.0409661	0.3696370	0.7136130	0.4543133	0.0903438	0.7291456	0.6128246	0.1388205	0.6588078	0.6391625	0.4483412	0.5732265	0.6532781	0.6334534	0.6428145	0.6009280	0.4575666	0.1354425	0.3650402	0.2428122	0.3086135	0.1696968	0.3930205	0.6216736	0.2770025	0.2972591	0.1036588	0.3803663	0.6886851	0.3175767	0.3931522	0.8244038	0.4831112	0.3839505	0.5291749	0.4252169	0.1777314	0.0083034	0.0654943
0.1293217	0.0287544	0.0122172	0.1007241	0.7464383	0.1426639	0.0380333	0.2370017	0.7393011	0.8005678	0.6454353	0.7074401	0.5742553	0.7279597	0.0648002	0.0389624	0.0033721	0.1147414	0.0095673	0.0000000	0.0175703	0.0045440	0.0470763	0.0245671	0.6548012	0.0525039	0.0037306	0.0601154	0.0030797	0.1850215	0.1121189	0.1346246	0.1543086	0.2293277	0.0294093	0.6896618	0.4445823	0.6666491	0.1358342	0.2397685	0.6116770	0.3788121	0.1358874	0.4369367	0.0438994	0.5165671	0.0049479	0.0639189	0.2382627	0.0660901	0.0060533	0.0991487	0.2245316	0.4235940	0.6883083	0.1868340	0.4675141	0.0693987	0.8600752	0.2123988	0.0580043	0.0215898	0.5299681	0.7313826	0.4085612	0.1092607	0.6441232	0.6460550	0.1269579	0.7312855	0.7569089	0.5313368	0.6323497	0.7654225	0.5894375	0.7070581	0.6552457	0.4495950	0.1675182	0.4147159	0.1478603	0.2429027	0.2059414	0.3307118	0.5557516	0.2179231	0.3730767	0.1301798	0.3024376	0.5888055	0.3843127	0.3920505	0.6494298	0.3681493	0.3304766	0.4038962	0.4563489	0.1674457	0.0055519	0.0541328
0.0507888	0.0835156	0.0053727	0.0911594	0.7530802	0.1615784	0.0433909	0.2936822	0.7508012	0.6861266	0.7559478	0.6558885	0.7004253	0.7057696	0.0644185	0.0693313	0.0004820	0.1032462	0.0321706	0.0904521	0.0000000	0.0031838	0.0558498	0.0115051	0.6298101	0.0452846	0.0052459	0.0717013	0.0087191	0.1160902	0.0870431	0.0506884	0.0735332	0.2074967	0.0646274	0.6065397	0.1897113	0.7013406	0.1237990	0.2145420	0.7659870	0.5566007	0.0696887	0.3509649	0.0135950	0.4591404	0.0005132	0.0330856	0.1350991	0.0368697	0.0075607	0.0373089	0.2351218	0.3773842	0.7236924	0.1620709	0.5195834	0.0709402	0.5853566	0.2617198	0.0341896	0.0612680	0.3711208	0.6654839	0.4429312	0.0745353	0.8262656	0.7031924	0.1383120	0.5810470	0.6606424	0.4181851	0.4738921	0.6791494	0.6102483	0.6957190	0.6301704	0.4807521	0.1786325	0.5418068	0.2353376	0.3282857	0.1892213	0.3669952	0.6785724	0.3347347	0.3693839	0.1700199	0.4015085	0.6853749	0.4163888	0.3668662	0.7036933	0.3532964	0.3507237	0.5172541	0.5655231	0.1041930	0.0125390	0.0805298
0.1037123	0.0924758	0.0131245	0.0943712	0.7751783	0.1872716	0.0704010	0.2399264	0.6180574	0.6406183	0.7145984	0.5521189	0.6161624	0.6723773	0.0560054	0.0473857	0.0067826	0.1155836	0.0083365	0.1413749	0.0280583	0.0000000	0.0336092	0.0191462	0.6682721	0.0905293	0.0063075	0.0960092	0.0014420	0.1277990	0.0974943	0.1734939	0.0721696	0.3096504	0.0636007	0.6839229	0.3928815	0.7730241	0.1254546	0.2871546	0.6488571	0.5194242	0.0917725	0.4089532	0.0149439	0.4207424	0.0087496	0.0463900	0.2832922	0.0529462	0.0177565	0.0470017	0.1435408	0.3754927	0.5766128	0.1361795	0.6076990	0.0738343	0.7238353	0.2664653	0.0597554	0.0219578	0.4270080	0.5742524	0.4323059	0.0756469	0.7660418	0.6708303	0.1690362	0.6980287	0.7617886	0.5340067	0.4580711	0.7308831	0.7340600	0.6362758	0.6723220	0.4038132	0.0974826	0.4736376	0.3370359	0.3596487	0.1009547	0.2897888	0.6052167	0.2598287	0.3940425	0.0602017	0.3832616	0.7192027	0.4693631	0.3760542	0.6882049	0.3677837	0.3598168	0.5078693	0.5259519	0.0962172	0.0098973	0.0679717
