G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0726604	0.6039537	0.2439209	0.1340170	0.0863980	0.3470779	0.0028888	0.6728321	0.1776652	0.1402332	0.2590743	0.1802941	0.1559985	0.0314730	0.1521416	0.0736718	0.3307375	0.2423086	0.6628208	0.2110863	0.1758663	0.6860366	0.0267001	0.0637285	0.4249706	0.0134544	0.0077767	0.5787161	0.0201097	0.2332819	0.1741760	0.3642336	0.4300018	0.4506338	0.5863646	0.6451196	0.1554032	0.6910399	0.6212372	0.6214140	0.6572279	0.0035949	0.0037786	0.5945615	0.2791835	0.3835668	0.2027234	0.0398570	0.3321879	0.1941498	0.4695661	0.2097099	0.0508644	0.0597948	0.3308827	0.1043542	0.1195175	0.0166544	0.4923923	0.1016429	0.1412537	0.2477764	0.3752958	0.5264831	0.6578465	0.4702265	0.6566446	0.1579105	0.1522884	0.6730664	0.3408047	0.3909539	0.0713703	0.0603225	0.4871681	0.4804437	0.2006740	0.4528406	0.4510489	0.5354742	0.4189505	0.0056543	0.0493707	0.0254704	0.2788001	0.0000454	0.3979798	0.1631062	0.2525541	0.1065821	0.0749151	0.1567841	0.0474790	0.2928757	0.0025776	0.7793255	0.5197811	0.0005293	0.5125441	0.4682337
0.0121425	0.5712912	0.3628978	0.2045158	0.0967575	0.0956645	0.0020408	0.5794468	0.1586293	0.2681899	0.4365078	0.2443536	0.1897776	0.0771256	0.1482880	0.0936120	0.4299682	0.1742947	0.6834760	0.3626757	0.1058277	0.6677749	0.0487731	0.0548322	0.3263025	0.0088882	0.0407088	0.6555785	0.1680941	0.1090234	0.2625821	0.6311050	0.5566446	0.6191552	0.6591459	0.5190299	0.5166715	0.6597581	0.6863789	0.4435516	0.5631280	0.0085852	0.2383497	0.5526232	0.2598866	0.4209794	0.1832211	0.0030338	0.4346127	0.4812353	0.2729462	0.1540360	0.3790230	0.2781563	0.2191072	0.2820166	0.1343637	0.0259949	0.3136524	0.3628019	0.1650444	0.0606513	0.4944533	0.4382463	0.4464606	0.3029443	0.4973857	0.0314133	0.0660681	0.4466184	0.2506035	0.0699846	0.0914577	0.0684680	0.3699350	0.0363969	0.1985383	0.3404918	0.3756773	0.4297414	0.4182552	0.1091423	0.0205307	0.0254516	0.3250498	0.0000206	0.2547361	0.1508263	0.2504375	0.3234753	0.1816795	0.0037469	0.0000298	0.5865156	0.0575476	0.3221628	0.3952715	0.1017630	0.2517971	0.0572619
0.0179920	0.5920868	0.1847581	0.2416017	0.1306353	0.3613823	0.0125545	0.6044242	0.1483460	0.2118722	0.2822314	0.1141629	0.1084411	0.0207464	0.1232878	0.1250726	0.2603114	0.0197502	0.7472435	0.3232696	0.2005252	0.6816640	0.0990289	0.0090165	0.2361604	0.0157100	0.0217567	0.6201891	0.0060371	0.1532641	0.0547610	0.6138393	0.5902754	0.6222884	0.6149276	0.6053252	0.4352984	0.5202913	0.6176444	0.3246027	0.3864827	0.3481060	0.0194717	0.4017315	0.5236543	0.3401279	0.3730453	0.4521310	0.2303408	0.3246174	0.7126676	0.2463474	0.0573968	0.1441114	0.0372000	0.0250695	0.1103493	0.0005682	0.6602603	0.0051197	0.0630794	0.6222374	0.4024184	0.7258088	0.8126947	0.1998081	0.3501844	0.0449992	0.0130671	0.4887290	0.3456312	0.2048208	0.0121059	0.0062902	0.4952801	0.0033640	0.0008192	0.3615151	0.2799597	0.0716720	0.1731221	0.0498024	0.0214092	0.0469845	0.1022945	0.0542031	0.1292653	0.5388295	0.0073838	0.0189371	0.2702935	0.0012830	0.2964099	0.6509268	0.0019001	0.3470421	0.4036205	0.0003180	0.1128050	0.1052973
0.0099592	0.5682857	0.3541594	0.2042844	0.1483580	0.3447340	0.0038019	0.6241792	0.1242121	0.2273485	0.2563846	0.1879341	0.1148717	0.0360336	0.1015819	0.1283129	0.2995147	0.2808251	0.6865078	0.4634115	0.1777008	0.6537680	0.0327623	0.0384233	0.5560920	0.0017979	0.0046561	0.5905762	0.0207178	0.2074370	0.1502238	0.6642664	0.5439225	0.6903604	0.7078748	0.5925720	0.2360520	0.6813806	0.6091781	0.5544551	0.1392237	0.0026314	0.0385483	0.5638842	0.5312224	0.5543733	0.0013561	0.1936852	0.2364795	0.4080608	0.6812633	0.1827615	0.4284500	0.2504840	0.1375182	0.0625823	0.1441677	0.0008676	0.5954933	0.1317517	0.1259169	0.3485048	0.5686826	0.5498483	0.5173600	0.5848809	0.6645436	0.0811199	0.1156781	0.6290034	0.3210230	0.1387529	0.1231908	0.0209583	0.4119805	0.0669309	0.2031595	0.2747186	0.4581182	0.3209286	0.6101356	0.0000481	0.0031504	0.1028185	0.2370894	0.0001852	0.2337431	0.0006794	0.2255011	0.0228983	0.2909648	0.2760886	0.2366873	0.7175615	0.0894715	0.3783188	0.5388142	0.0521408	0.1013122	0.1736601
0.0062466	0.6107730	0.2037092	0.0833054	0.0640027	0.2955664	0.0618591	0.7793798	0.1266906	0.1815619	0.2226175	0.2110869	0.1251855	0.0272951	0.1171013	0.1337435	0.1960867	0.1004930	0.6021751	0.4734409	0.1850104	0.5148912	0.0505021	0.0474082	0.3311372	0.0079351	0.0239720	0.7775454	0.0264795	0.1472119	0.0124801	0.5879224	0.5000597	0.6956601	0.6849515	0.6424737	0.2129870	0.4339380	0.5826175	0.5667990	0.3786421	0.0050427	0.0242324	0.6504918	0.5666153	0.4501315	0.2159798	0.1107532	0.1740004	0.2386142	0.4231286	0.2179280	0.1492341	0.1490903	0.0731722	0.2110132	0.2550424	0.0005411	0.5244687	0.0051606	0.0669620	0.2981145	0.5343294	0.4874355	0.5929540	0.2668774	0.4340665	0.0409299	0.0111407	0.4172722	0.3639207	0.2007158	0.1064918	0.0015921	0.6809254	0.0012486	0.1056657	0.3267451	0.1607355	0.0821956	0.1197082	0.0000659	0.1257252	0.0080340	0.3167262	0.3918690	0.0457933	0.4456758	0.0622850	0.0003903	0.0320631	0.0010767	0.5827791	0.7103485	0.0028229	0.1656205	0.2319140	0.0533027	0.2406752	0.3138745
0.0193703	0.6606951	0.3019916	0.1235278	0.0704495	0.2612640	0.0024669	0.4332076	0.1691475	0.1822566	0.2307298	0.0562537	0.1386750	0.0058671	0.1132366	0.1363680	0.2536129	0.2509290	0.7694058	0.3264379	0.1445017	0.6705315	0.1092226	0.0405648	0.4244105	0.0061639	0.0103587	0.7968430	0.0139900	0.1113022	0.3223319	0.6562635	0.4578321	0.5714260	0.6551009	0.5733973	0.0214663	0.7021664	0.4238948	0.7048799	0.1757079	0.0072226	0.0077524	0.7211727	0.5365622	0.5110816	0.1172841	0.1861249	0.1853171	0.4406095	0.5672674	0.2872071	0.0455593	0.0492004	0.1563712	0.1021608	0.3468870	0.0004618	0.6173455	0.1901735	0.2521099	0.5172813	0.5229163	0.3417023	0.6234124	0.5150711	0.5514364	0.0504495	0.3340843	0.3978351	0.2965612	0.5181423	0.2346054	0.0369501	0.4151638	0.3675251	0.0727287	0.5848238	0.5906982	0.3780876	0.3412177	0.2115488	0.0031904	0.0582552	0.3531367	0.1593154	0.2842405	0.0042627	0.2455987	0.0625932	0.0952451	0.1036984	0.0636097	0.4376394	0.1556976	0.3942710	0.5036707	0.0009271	0.2066283	0.4785273
0.0079891	0.5911688	0.3976682	0.2422424	0.0384331	0.2653452	0.0513440	0.6781575	0.0841293	0.1901241	0.3179643	0.2445030	0.0891096	0.0553470	0.1825732	0.1459459	0.1468296	0.2151697	0.7324945	0.3330183	0.1216251	0.5827418	0.0119035	0.0396038	0.4189121	0.0136071	0.0150304	0.7442800	0.0326777	0.2328477	0.1561689	0.6944097	0.6401529	0.6032412	0.7655475	0.5112342	0.3520602	0.5268972	0.3808078	0.5419845	0.0796438	0.0361135	0.1590464	0.5725504	0.6868428	0.5682901	0.1185588	0.0093587	0.0023707	0.3359786	0.7091716	0.5996045	0.1978401	0.1335738	0.5018328	0.2200840	0.4045702	0.0139479	0.4259440	0.4739207	0.4196788	0.5350488	0.4322277	0.6482746	0.5594712	0.5457236	0.6809946	0.2013153	0.2577759	0.5549511	0.2414724	0.2853612	0.2238549	0.1050205	0.5603904	0.6154737	0.4362704	0.4843419	0.5981760	0.3806115	0.6282269	0.1868541	0.2220483	0.3188188	0.6761809	0.0380630	0.4500032	0.5714195	0.3574429	0.0569934	0.1728485	0.0656920	0.0228387	0.3311073	0.0048328	0.5695038	0.7641220	0.0007261	0.4710712	0.3235057
0.0078397	0.6230561	0.2670497	0.1355237	0.1134156	0.3596427	0.0581138	0.5293094	0.2424596	0.1176296	0.2374570	0.2685834	0.1110103	0.0318184	0.1109607	0.1122836	0.2104472	0.2136580	0.7108190	0.4388386	0.1148435	0.6362146	0.0092774	0.0241651	0.3719164	0.0053832	0.0107927	0.6805200	0.0974905	0.0755188	0.1025454	0.6751446	0.6503455	0.6483715	0.5706780	0.5030203	0.2640714	0.7110904	0.6119987	0.5788302	0.2353022	0.0041343	0.0070569	0.6203060	0.4707438	0.3064723	0.2251731	0.0867661	0.0077495	0.2441245	0.6872903	0.2286145	0.1668386	0.3929199	0.0853684	0.1129993	0.0979186	0.0243852	0.3375909	0.1594069	0.0983954	0.3404888	0.3400729	0.6342490	0.7123604	0.5768298	0.4332305	0.0013087	0.0372230	0.5723924	0.2801442	0.1318899	0.1123341	0.3187867	0.6159739	0.0059995	0.2659047	0.3913876	0.6410044	0.2700088	0.4122431	0.2437636	0.1082864	0.0111535	0.1588219	0.0007702	0.1772261	0.0625678	0.0431012	0.0441312	0.0369301	0.0005058	0.2095090	0.7066905	0.0719638	0.1810406	0.4072288	0.0004926	0.3844598	0.1643397
0.0091647	0.7046983	0.3253110	0.1895319	0.0256043	0.2342659	0.0003121	0.6523742	0.0897173	0.1661850	0.2312628	0.1286716	0.1362082	0.0114016	0.2010728	0.0525034	0.1683779	0.1120067	0.7308975	0.5062519	0.1760583	0.6642605	0.0956267	0.0274899	0.2341433	0.0182610	0.0159491	0.7834147	0.1134353	0.0819975	0.3170396	0.5464582	0.3962641	0.6229942	0.6463451	0.4505073	0.4660043	0.5681227	0.5721230	0.6366046	0.3851069	0.0049581	0.0011943	0.6449112	0.5939831	0.7269313	0.1175310	0.0106465	0.2877036	0.4037944	0.6152447	0.2958950	0.1010875	0.0313677	0.4556143	0.0679912	0.0990119	0.0175886	0.3339146	0.0800515	0.1268539	0.3191431	0.5580309	0.3663520	0.5426967	0.4880451	0.3874248	0.0010487	0.0750523	0.5427918	0.3561983	0.1951781	0.0375284	0.0003312	0.6118143	0.2849687	0.3765586	0.4846285	0.6170330	0.3752701	0.5121513	0.0128462	0.0246139	0.2575955	0.2695588	0.0022900	0.3422590	0.1486853	0.2362335	0.0965297	0.0774575	0.0069891	0.3190068	0.7531217	0.0013418	0.5671133	0.5063259	0.1406243	0.4178021	0.1004978
0.0177342	0.6093134	0.2969134	0.2169780	0.0439848	0.3345734	0.0030590	0.6902664	0.1329785	0.1128744	0.3589121	0.2389163	0.0920790	0.0152701	0.0947981	0.1244805	0.1145246	0.3376006	0.6785747	0.3574353	0.1942879	0.5777861	0.0749885	0.0317761	0.6409030	0.0012596	0.0059329	0.6650583	0.0123305	0.2096430	0.1777501	0.6116198	0.6488148	0.6522618	0.6611186	0.6291159	0.0578882	0.5000874	0.4271595	0.6608984	0.1259154	0.0304607	0.0900883	0.5336061	0.5346361	0.2052321	0.1271000	0.0161118	0.4059006	0.2782499	0.6406488	0.2534682	0.0126486	0.1812476	0.2205393	0.4923422	0.0932798	0.0220308	0.6264911	0.0021562	0.1777036	0.4343220	0.2585758	0.4963165	0.6446518	0.5701553	0.4512125	0.0320540	0.0895081	0.4400607	0.3515713	0.3422434	0.1061921	0.0736194	0.5669928	0.0399510	0.2078411	0.3268157	0.3046037	0.2751987	0.3574251	0.2053529	0.0233836	0.0117976	0.1789232	0.0785342	0.3460526	0.0330396	0.1253815	0.0254008	0.2074162	0.1228556	0.0488185	0.6369062	0.0956065	0.1995782	0.4186022	0.0032105	0.4444996	0.0512918
0.0222862	0.7273871	0.3500656	0.1928257	0.0912176	0.3389926	0.0041123	0.6689997	0.1360658	0.0751947	0.3314541	0.1875889	0.1125907	0.0345648	0.1566980	0.0920207	0.2067585	0.2164949	0.6145358	0.3925921	0.1036475	0.5814014	0.0085878	0.0051978	0.3634586	0.0077034	0.0211573	0.6963475	0.0352803	0.1829304	0.0188793	0.4410325	0.4053548	0.5997416	0.6140276	0.6671414	0.3750293	0.6363753	0.8464072	0.5441830	0.1702611	0.1547131	0.0097212	0.5656051	0.4604531	0.4334103	0.4724427	0.0006262	0.2269240	0.1513662	0.4304765	0.3261272	0.1845758	0.1324446	0.1095993	0.1945023	0.1394902	0.0015553	0.6330748	0.3517105	0.1204566	0.4942200	0.4879274	0.4248270	0.7932729	0.2161366	0.5653220	0.2209529	0.0880712	0.6729435	0.4419928	0.0914442	0.0218770	0.0393188	0.6707968	0.0064827	0.0085134	0.4200203	0.3958476	0.4444957	0.3118456	0.1828278	0.0021943	0.0049438	0.1956384	0.0005373	0.3322995	0.0030337	0.0584118	0.1573943	0.0928535	0.0013227	0.1144673	0.5692380	0.0607846	0.1636783	0.3908605	0.3337933	0.0296026	0.2971104
0.0571780	0.6853814	0.2975663	0.1568153	0.0905364	0.1495126	0.0002241	0.6611333	0.1674660	0.1768314	0.3119304	0.1791475	0.1710090	0.0031454	0.1307457	0.0176638	0.0966884	0.1199242	0.6718214	0.5010411	0.1613940	0.6513590	0.0049784	0.0024254	0.3789229	0.0016644	0.0064609	0.6457145	0.0168944	0.2058986	0.1400742	0.4960334	0.6430814	0.5880773	0.6282847	0.6199857	0.1741739	0.3469066	0.4372629	0.6303322	0.1430131	0.2360347	0.0320998	0.3855879	0.6210604	0.4591579	0.2618011	0.0166949	0.0001294	0.0962369	0.7426463	0.1395127	0.2945688	0.2584808	0.1566192	0.0729545	0.2001857	0.0008891	0.6599315	0.0044612	0.1172998	0.2842578	0.5308684	0.6535644	0.4800084	0.1293095	0.5273043	0.0009699	0.0326958	0.6910234	0.3981059	0.0998906	0.0403367	0.0027359	0.7118995	0.0069658	0.0020772	0.4158354	0.3653085	0.5201913	0.5869229	0.0023114	0.0058954	0.0126834	0.1564421	0.3873675	0.2066059	0.0734637	0.3639616	0.0189829	0.1460935	0.2497182	0.0274379	0.5363648	0.2157115	0.2258404	0.3396235	0.0001797	0.4276392	0.0242264
