G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0756491	0.9697982	0.2177362	0.0395984	0.3080633	0.3960660	0.2317646	0.3781804	0.4735209	0.4710949	0.0319781	0.1837510	0.2095813	0.2729353	0.2939479	0.1127444	0.3894996	0.3872321	0.4301882	0.4185322	0.2981262	0.2758575	0.4261766	0.4640538	0.0136291	0.0579027	0.1834564	0.2237096	0.2869458	0.3864812	0.2850667	0.4497675	0.0677696	0.0924524	0.4311205	0.1728785	0.3063081	0.1402350	0.5675621	0.1249128	0.1202856	0.5167234	0.1428623	0.0966787	0.2667906	0.4017924	0.4132479	0.1907689	0.4829384	0.0177710	0.2772855	0.6834146	0.1691860	0.4954298	0.9060417	0.3816292	1.0441197	0.9475200	0.7859651	0.9996945	0.8707514	0.7542182	0.5768356	1.0046869	0.9568311	0.9585000	0.7993595	0.6307993	1.0076885	0.7804791	1.0269084	0.2993083	0.0008318	0.0350089	0.0106073	0.9667536	0.0150455	0.9774861	0.0099132	0.8979458	0.0212310	0.1164237	0.3115355	1.0143248	1.0013941	0.7952037	0.2040552	0.1146788	0.9082581	1.0050000	0.0481328	0.8304465	0.3963697	0.9954962	0.5255613	0.0474368	0.4721883	0.4131497	0.6664869	0.3475154
0.0400145	0.9647181	0.2095023	0.0475604	0.2504816	0.3903661	0.2228467	0.3555517	0.4347298	0.5471644	0.0624689	0.1071006	0.1938766	0.2820229	0.2413798	0.1617626	0.3503825	0.3118764	0.3338273	0.3863520	0.3012099	0.1811724	0.4672349	0.5191573	0.0146795	0.0715119	0.1614572	0.2584788	0.3308290	0.3198587	0.3245385	0.4350705	0.0566838	0.1149409	0.4718652	0.1894830	0.4534023	0.1497694	0.5481944	0.0902131	0.0910584	0.4507093	0.1165181	0.0909758	0.2357105	0.4673111	0.3398929	0.1849856	0.3628950	0.0236671	0.2226337	0.7895828	0.1497953	0.5829929	1.0266678	0.4453002	1.0013941	1.0774144	0.7033460	1.0212954	0.8760882	0.7109427	0.6080070	0.8659229	1.0395674	0.9938793	0.8596325	0.8390654	0.9195677	0.8035758	1.0020233	0.2642774	0.0030111	0.0758776	0.0035319	0.9345302	0.0055581	0.9243448	0.0438014	1.1187813	0.0332585	0.0905848	0.3780981	0.9715803	1.0446102	0.8492616	0.1746463	0.1053469	0.8363677	1.0302323	0.0781939	0.8339808	0.3839514	1.0302856	0.5614819	0.0197019	0.4605050	0.3068367	0.6426096	0.2663221
0.0355461	0.9802927	0.2739788	0.0412523	0.2554832	0.4720354	0.2482030	0.4073628	0.5173977	0.4569901	0.0507675	0.2254628	0.1049995	0.3819594	0.2929523	0.1172524	0.4346702	0.4019533	0.5403857	0.4850720	0.3136997	0.2229346	0.4642466	0.5924293	0.0076169	0.0535824	0.1969137	0.2738882	0.3575379	0.4141383	0.3224530	0.4188623	0.0431097	0.1476880	0.4674441	0.2076763	0.4581831	0.1908325	0.5678622	0.1455585	0.1173625	0.4768392	0.1212043	0.1341865	0.2641245	0.3871296	0.4664927	0.1400409	0.4165544	0.0266051	0.2715492	0.8175556	0.2336097	0.4795033	1.0459010	0.3994246	1.0256136	0.8824109	0.7323867	0.9603691	0.9339441	0.6743214	0.5729795	0.9599380	1.1160496	1.0584074	0.7922044	0.7328603	0.9275652	0.7682653	0.9915063	0.2336862	0.0034924	0.0532741	0.0085662	0.8933887	0.0112553	1.0122145	0.0221585	0.9351204	0.0351256	0.1362412	0.3559953	0.9765878	1.0200897	0.8020668	0.2419532	0.0942576	0.8794490	1.1519345	0.0806243	0.8241251	0.3219556	1.0116781	0.5264811	0.0139783	0.4628208	0.3708646	0.7175045	0.2998870
0.0534539	1.0298891	0.2027615	0.0205127	0.2803050	0.4871250	0.2101926	0.3677812	0.4317160	0.4594634	0.0656683	0.2276071	0.2054742	0.1463767	0.2662019	0.1380419	0.3558074	0.3933905	0.4700448	0.4220496	0.2520375	0.1906947	0.3899215	0.4641823	0.0173505	0.0845720	0.1902963	0.2223137	0.3449683	0.3958525	0.3297119	0.4717220	0.0498369	0.1280263	0.4728403	0.1523090	0.4954290	0.1670127	0.5076535	0.1059772	0.0862271	0.4610306	0.1109182	0.0815533	0.2857141	0.3944868	0.3705527	0.2256933	0.3625894	0.0228842	0.2717244	0.8605095	0.2001167	0.4709976	1.0643391	0.3799751	1.0434885	0.9412306	0.8393072	1.0560001	0.8495117	0.7382267	0.6255821	0.9883566	0.9944114	1.0736757	0.8255710	0.7809080	1.0100831	0.8270053	0.9423060	0.2540470	0.0022426	0.0462064	0.0185251	0.9868351	0.0109126	0.9932766	0.0043136	0.9866336	0.0375840	0.1018347	0.3938888	0.9457592	1.0541336	0.8095870	0.1610827	0.0732740	0.8572402	1.0254216	0.0590768	0.9061272	0.3259005	0.9365759	0.6037248	0.0126824	0.3868877	0.3925079	0.7639116	0.2455527
0.0470913	0.9888514	0.2354871	0.0479641	0.2262059	0.4254386	0.2143706	0.3430092	0.4306034	0.5309324	0.0619691	0.1822440	0.2410600	0.2812580	0.1745683	0.1425564	0.3456599	0.3572727	0.3886778	0.4777310	0.2767581	0.2323269	0.4588411	0.5859901	0.0134019	0.0734596	0.1603289	0.2846846	0.2863023	0.3933725	0.2579290	0.3686536	0.0450516	0.1462121	0.4747653	0.1928728	0.3648215	0.1842068	0.5567653	0.0892805	0.1065193	0.5366744	0.1206166	0.0752365	0.2227658	0.3728226	0.3475023	0.1615437	0.3594258	0.0119994	0.2878274	0.7242888	0.1546565	0.4893599	1.0030048	0.3257171	0.9675096	1.1040249	0.7923816	1.0330016	0.8203804	0.7034032	0.5864625	1.0598084	0.9844721	0.9413481	0.7608698	0.7404361	0.9225855	0.8529972	0.9418039	0.2904548	0.0042233	0.0504055	0.0039726	0.9700084	0.0118628	0.9656430	0.0179323	0.9939262	0.0259709	0.1292565	0.3554525	0.9116632	1.0694721	0.9244412	0.2156128	0.0730741	0.7114898	1.0419526	0.0467517	0.8077570	0.2978885	0.9582788	0.6227998	0.0246515	0.4381362	0.3358807	0.7161374	0.2424182
0.0577919	1.0507505	0.2365478	0.0294887	0.2570040	0.3085508	0.1595782	0.3189460	0.4824374	0.4207121	0.0591130	0.2110677	0.2273781	0.2902457	0.2430066	0.0716064	0.4127808	0.4181019	0.4473500	0.3647726	0.2693177	0.2159790	0.4071593	0.5425747	0.0090985	0.1009954	0.2091906	0.2583603	0.3147245	0.3992517	0.2850187	0.4488738	0.0388795	0.1066640	0.4302366	0.1470152	0.4431804	0.1645053	0.6136876	0.0517309	0.1046867	0.5178536	0.1049713	0.0851121	0.2372234	0.3557546	0.3367074	0.1885303	0.3958164	0.0257590	0.2221553	0.7246790	0.2118636	0.5152269	1.0715701	0.4656564	1.0521559	0.9305867	0.8410614	0.9057148	0.9144069	0.6526338	0.5880813	0.9426930	1.0037814	1.0241260	0.7433287	0.7554087	1.0239398	0.9001111	0.9597815	0.2611949	0.0007013	0.0509956	0.0284621	0.9328405	0.0185975	0.8412277	0.0342124	0.9025436	0.0198624	0.1527242	0.3964341	0.9942651	0.9929676	0.7588883	0.2585893	0.1012962	0.8660406	1.0382634	0.0660305	0.8556134	0.3691598	0.9333819	0.5420077	0.0209321	0.4662319	0.3779632	0.6396846	0.3295626
0.0535267	0.9907686	0.2675153	0.0850226	0.2863292	0.3840820	0.2475256	0.4041578	0.5145275	0.3914713	0.0437340	0.1897513	0.2086322	0.2969671	0.2918297	0.1396190	0.2442286	0.3896727	0.4975765	0.5277591	0.2965888	0.2100601	0.3992351	0.5181194	0.0095545	0.0547629	0.1948660	0.2747219	0.3168178	0.4075711	0.2640275	0.4434358	0.0465427	0.1179594	0.4192486	0.2418837	0.5685330	0.2590303	0.5303137	0.0996709	0.1033611	0.5263274	0.1324116	0.1264101	0.2411690	0.5122983	0.4195736	0.2164904	0.4434910	0.0210936	0.2955446	0.7759344	0.2218865	0.5634060	0.9432286	0.2668587	0.9937034	1.0909882	0.7856750	0.9699991	0.8495441	0.6656842	0.6678849	0.9613029	0.9085157	1.0465125	0.7919431	0.7895655	1.0566938	0.8257670	0.9845602	0.1648481	0.0023604	0.0509631	0.0082722	1.0497614	0.0364437	0.9901995	0.0171331	0.9609661	0.0276044	0.0935015	0.3027538	0.8775236	0.9734727	0.8331013	0.1967303	0.0972126	0.8081846	1.1163406	0.0415490	0.8314178	0.3222050	0.9790142	0.6320632	0.0236711	0.4043609	0.3750907	0.6742438	0.2297064
0.0569641	0.9600048	0.2387805	0.0546479	0.2425135	0.3037077	0.1694089	0.3400884	0.4445967	0.4770146	0.0718820	0.1672132	0.2198106	0.2821924	0.2359355	0.1315779	0.3591885	0.1829097	0.3133514	0.4185829	0.3037110	0.2019443	0.3654632	0.5549128	0.0026368	0.0556625	0.1185515	0.2076018	0.2647024	0.3790370	0.3451325	0.4223629	0.0726867	0.1000158	0.4261083	0.1409943	0.3900605	0.1486359	0.5347925	0.0733462	0.1047144	0.4052412	0.1044780	0.0578614	0.2865887	0.2939240	0.3387395	0.1521618	0.4056592	0.0157490	0.2006519	0.7666762	0.1304960	0.5610276	1.0673058	0.4340092	0.9884746	1.0738142	0.9025637	0.9611321	0.8363180	0.7039544	0.6497832	0.9773024	0.9638269	1.0591645	0.7523628	0.8038076	1.0992872	0.8519495	1.0818480	0.2425663	0.0003598	0.0168159	0.0109124	0.9899499	0.0084237	1.0442382	0.0148461	0.9703793	0.0128223	0.0903807	0.3889113	0.8778459	1.0095441	0.7617721	0.1385293	0.0973790	0.8604330	1.0518442	0.0682840	0.7879217	0.3176461	1.0543046	0.5082291	0.0345977	0.4500622	0.4266513	0.6393645	0.3260611
0.0460629	1.0137827	0.2280916	0.0581068	0.2728771	0.4147782	0.2602493	0.4253900	0.4176720	0.4746725	0.0493461	0.1681761	0.2385890	0.3257152	0.2419336	0.1313294	0.4395935	0.3284229	0.2333473	0.4514395	0.2411002	0.2722111	0.4650571	0.5777142	0.0214027	0.0914484	0.2089992	0.2823807	0.3296394	0.3188886	0.2412832	0.4291155	0.0624019	0.1693602	0.4421736	0.2154597	0.4629115	0.1355844	0.4934501	0.0947408	0.1201505	0.4704447	0.0974507	0.0895822	0.2106236	0.4054352	0.3392996	0.2234138	0.4271241	0.0100419	0.2650119	0.6971135	0.1655850	0.5931369	0.9921148	0.3867919	0.9856690	1.1295549	0.8666878	0.9863306	0.9182192	0.7587135	0.5628322	0.9626357	1.0603671	1.0377495	0.7516824	0.7184795	0.9784541	0.8618792	0.9074732	0.2191189	0.0039370	0.0584246	0.0119170	0.9484125	0.0106690	1.1371341	0.0222708	0.9403327	0.0377261	0.0970190	0.3799377	0.9722654	1.0508344	0.8294032	0.1551839	0.0930683	0.7499816	0.9755562	0.0748266	0.7764172	0.3231685	1.0584689	0.6269874	0.0248600	0.4226465	0.3186110	0.7373605	0.2917734
0.0603633	1.0243232	0.1979774	0.0737986	0.2951601	0.4052099	0.1835451	0.3365664	0.4033525	0.4881496	0.0342623	0.2225009	0.2669629	0.2883388	0.2733795	0.1097971	0.4681779	0.2946254	0.3726382	0.1994415	0.2540930	0.2344210	0.3866248	0.5350299	0.0142503	0.0896913	0.1769839	0.2336734	0.2870904	0.3216300	0.2534810	0.4961300	0.0359880	0.0926478	0.3677161	0.1905857	0.3805173	0.1732810	0.6226079	0.0782927	0.1048959	0.4362223	0.0754120	0.0989047	0.2030765	0.2871493	0.3865046	0.1409987	0.3985681	0.0181295	0.2254459	0.7403956	0.1351513	0.4453758	1.0117722	0.4727559	1.0577578	1.0160757	0.8594288	1.0031199	0.8332919	0.6305227	0.5871740	0.9298839	1.0601569	1.0507842	0.8553076	0.7783343	0.9554110	0.7076612	1.0179559	0.2792800	0.0012008	0.0243825	0.0046073	1.0299119	0.0125259	1.0100286	0.0160254	1.1678675	0.0274256	0.1160067	0.3527581	0.9710167	0.9464453	0.8813096	0.2159208	0.1011712	0.8330287	1.0227534	0.0679110	0.7155788	0.3114519	1.0352301	0.6814596	0.0208107	0.5268389	0.3363608	0.7345007	0.3153725
0.0501300	0.9979003	0.1923575	0.0449198	0.2913592	0.4044152	0.1931245	0.2903004	0.5577100	0.4375481	0.0569250	0.1593030	0.2195425	0.2926455	0.3335632	0.1460926	0.3393537	0.3461134	0.3273992	0.3948865	0.1267842	0.1703677	0.4217561	0.4825292	0.0072121	0.0860419	0.1960417	0.2552891	0.3444747	0.3482646	0.2367146	0.4638766	0.0682014	0.1004314	0.4427658	0.1806384	0.4365632	0.1819277	0.4762148	0.0648601	0.1048851	0.4711319	0.1257499	0.1109765	0.2264641	0.3720519	0.3637195	0.1923903	0.4485010	0.0110952	0.2374907	0.8804646	0.1718503	0.5100750	0.9894271	0.3093887	0.9443536	1.0375883	0.7632533	0.9142432	0.8708186	0.6678527	0.6253540	0.9187584	1.0190103	1.0333592	0.8044173	0.7143195	1.0084859	0.8266279	1.0239463	0.2654228	0.0050493	0.0480036	0.0103423	1.0387049	0.0053996	0.9429878	0.0192893	0.9656871	0.0191005	0.1135715	0.3687774	1.0030927	0.9701974	0.7180460	0.1881331	0.1405443	0.8345033	1.0455134	0.0704090	0.8168524	0.3617627	0.9019456	0.4922386	0.0144276	0.5466722	0.4068403	0.7397043	0.2696342
0.0566365	1.0813196	0.2027004	0.0364128	0.2398267	0.3370354	0.2482287	0.3529736	0.4272541	0.4786425	0.0679816	0.2246381	0.2743995	0.2574571	0.2836713	0.1517820	0.3380716	0.2999883	0.4089749	0.4323541	0.2764098	0.1139488	0.3793493	0.4933087	0.0062438	0.0857932	0.1589284	0.2552693	0.3205164	0.3339351	0.3189792	0.4766341	0.0276555	0.0971712	0.4054052	0.1743471	0.4004549	0.2162796	0.5418541	0.1026811	0.0890036	0.5456490	0.1043760	0.0822979	0.2439711	0.3168481	0.3624228	0.1641979	0.4971031	0.0241162	0.2576499	0.6797409	0.1482005	0.5657388	0.9571939	0.3747740	0.8993230	0.9414576	0.7058220	0.9101550	0.8057365	0.6927978	0.6309122	1.0107019	1.0055941	0.9480837	0.8437643	0.8053146	1.0137980	0.8377461	1.0641650	0.2415733	0.0015312	0.0184347	0.0033723	0.9464595	0.0107864	1.0200202	0.0138245	1.1483639	0.0340639	0.0875278	0.3187071	0.9844631	1.0148456	0.7792415	0.1442070	0.0782888	0.8013472	1.0641867	0.0885561	0.6429385	0.2850604	1.0739212	0.5966616	0.0229522	0.4660137	0.3267451	0.6611140	0.2718675
