G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2392738	0.0746446	0.6888584	0.6247738	0.1441257	0.6750238	0.3756575	0.5858744	0.7300445	0.5889064	0.1567766	0.6160132	0.0530182	0.6451162	0.6289065	0.5321682	0.6720180	0.6145235	0.4414915	0.0331707	0.7566199	0.6576896	0.3443807	0.0515274	0.4945950	0.0299071	0.0146755	0.6557007	0.7930545	0.6398640	0.6754134	0.5027025	0.5024300	0.7019431	0.5772375	0.8076246	0.6887557	0.5238005	0.5744488	0.5007707	0.4477453	0.6634897	0.4431212	0.6057334	0.6891900	0.1766927	0.5942289	0.7478580	0.6855456	0.1065953	0.5678537	0.5614539	0.5270512	0.6022270	0.3552488	0.5902637	0.2356249	0.5429657	0.1326705	0.0861192	0.1385730	0.0382874	0.2222390	0.2295430	0.1539362	0.4725731	0.0059798	0.3206202	0.5877828	0.1992061	0.6697604	0.0410732	0.0076083	0.6120410	0.1173563	0.2392565	0.2875167	0.4431716	0.0771776	0.2560842	0.2045704	0.1589628	0.0328045	0.6925330	0.0911673	0.1107768	0.1605406	0.2192726	0.4553444	0.0760486	0.3007883	0.6537269	0.0520373	0.0053040	0.3706250	0.0102287	0.0414793	0.0671563	0.6516140	0.3889421
0.3662832	0.0534064	0.5687214	0.7122074	0.1668692	0.6444252	0.3073356	0.5928002	0.6325793	0.6924344	0.4136159	0.3931055	0.0407129	0.5423705	0.5912036	0.5037686	0.6961656	0.6569806	0.3721596	0.0544750	0.5708814	0.7858265	0.3454815	0.1031131	0.5108580	0.0323764	0.0049626	0.5561617	0.6319551	0.7907139	0.6522206	0.4746759	0.4335046	0.6507525	0.7789684	0.6428547	0.8017998	0.4700254	0.4914288	0.4915676	0.4404666	0.7215879	0.4788403	0.6713603	0.6515726	0.1893776	0.6633966	0.6744959	0.5863122	0.1170651	0.6116145	0.6145900	0.5815234	0.8020698	0.4219069	0.5858145	0.2917978	0.5742392	0.1720537	0.0410283	0.1656544	0.0579450	0.2908931	0.1556068	0.1012609	0.3820779	0.0173892	0.3413826	0.6579422	0.1818628	0.6090031	0.0402046	0.0169302	0.6239842	0.0707591	0.2416926	0.2370574	0.4442103	0.1242650	0.2585289	0.2861879	0.1675583	0.0696159	0.5207414	0.1041861	0.0782388	0.2234419	0.2330901	0.3949989	0.0279333	0.3929039	0.6972640	0.0568783	0.0042947	0.3535647	0.0135370	0.0141555	0.0665727	0.7158893	0.3666743
0.2972858	0.0738826	0.6882084	0.6940213	0.1264213	0.7057770	0.3060081	0.7062429	0.5850474	0.7492328	0.4651581	0.6334736	0.0109944	0.5772077	0.6267010	0.4932021	0.6141363	0.6374550	0.4143435	0.0332012	0.7137650	0.6372717	0.4209666	0.1299379	0.5725739	0.0129066	0.0054722	0.6799042	0.6324664	0.6464040	0.6942983	0.4634211	0.4506309	0.5703573	0.7460313	0.6691290	0.8108057	0.4742672	0.5199259	0.6707787	0.3497249	0.6401447	0.3607155	0.6436516	0.5607580	0.1891933	0.5702582	0.5898118	0.6858990	0.1132795	0.6801737	0.5843229	0.5446673	0.6626632	0.3351740	0.6510929	0.2417474	0.5637533	0.1853149	0.1290456	0.2267992	0.0971591	0.2213156	0.2636577	0.2769548	0.4790457	0.0115060	0.4289727	0.7312050	0.2109432	0.5985901	0.0877612	0.0146572	0.7371389	0.1027110	0.2271563	0.3243106	0.3923564	0.0664041	0.2260834	0.2149212	0.1964129	0.0578243	0.5470758	0.1077824	0.0814981	0.0968450	0.2068555	0.3306074	0.0773371	0.2987759	0.7269134	0.0263828	0.0016643	0.3111234	0.0277939	0.0105557	0.0580990	0.6180068	0.3483783
0.2623893	0.0768311	0.5830522	0.6753034	0.2080719	0.6663722	0.2461979	0.6975155	0.6532515	0.7423055	0.3542945	0.6105714	0.0417189	0.4161861	0.6378465	0.4084056	0.6834297	0.6259629	0.4716800	0.0292592	0.6338492	0.6122298	0.5055787	0.0560005	0.4989044	0.0240399	0.0155076	0.7196765	0.6243014	0.7420881	0.7015952	0.6015136	0.4892915	0.6343288	0.6631938	0.6745573	0.6476158	0.4568639	0.4227507	0.6547039	0.4822898	0.6902232	0.4104201	0.6418870	0.7496508	0.1620161	0.6071616	0.6808182	0.7717390	0.1430000	0.6344546	0.6325056	0.4650134	0.5767168	0.4577714	0.6169490	0.2859388	0.4775232	0.1403239	0.0968522	0.1575702	0.0463280	0.2460040	0.1816964	0.1585588	0.4116892	0.0076192	0.3553519	0.6536601	0.1423834	0.6984095	0.0647057	0.0206079	0.6362299	0.1131103	0.3075295	0.2138314	0.5502221	0.1826318	0.3654684	0.2395228	0.1615405	0.0676013	0.5698153	0.1002264	0.1035812	0.2332590	0.2656349	0.5323074	0.0618577	0.3267003	0.6879184	0.0249768	0.0015360	0.3087802	0.0247869	0.0119439	0.0882621	0.7692829	0.3485728
0.2947833	0.0417113	0.6035767	0.7007981	0.1023536	0.5854679	0.3060802	0.5991328	0.6816595	0.6437731	0.3400362	0.6047330	0.0596702	0.5811265	0.2716763	0.5654482	0.6271685	0.5053373	0.3952468	0.0689280	0.7989305	0.6348640	0.5055408	0.0811261	0.4727473	0.0366371	0.0093708	0.5973967	0.7156821	0.7051902	0.7140400	0.4620150	0.5066148	0.6231396	0.6574418	0.6936110	0.6177605	0.4494208	0.5480500	0.4137838	0.3354270	0.5663252	0.4215965	0.6056225	0.5607266	0.1585247	0.4542524	0.6964636	0.6359630	0.1294121	0.6075217	0.6541415	0.4717094	0.7346303	0.5445317	0.6539137	0.2507718	0.5565536	0.1628845	0.0640870	0.2979000	0.0278073	0.2376779	0.2190172	0.1851652	0.5732358	0.0146233	0.3252486	0.6111787	0.2149992	0.6187441	0.0674150	0.0124747	0.6237521	0.1556532	0.2496871	0.2898301	0.4700870	0.0737506	0.2645300	0.1447087	0.1893873	0.0675477	0.4845851	0.1486918	0.0613762	0.1165756	0.2180451	0.4065391	0.1313654	0.3005034	0.6640691	0.0379460	0.0010760	0.3714887	0.0172728	0.0102074	0.0553715	0.6488126	0.4540502
0.3093690	0.0238999	0.7720469	0.7305737	0.1762192	0.6457113	0.4179708	0.6798744	0.6725222	0.7607261	0.2309968	0.4864593	0.0622751	0.6057159	0.6995099	0.2466371	0.6421608	0.5384372	0.4748249	0.0441687	0.6681775	0.6981693	0.5552977	0.0849320	0.5604760	0.0262097	0.0036297	0.6676328	0.5576997	0.6796740	0.7433918	0.4190546	0.5667294	0.8259704	0.6773825	0.6998581	0.6526705	0.5702056	0.5022096	0.5262326	0.4237575	0.8488196	0.4762542	0.5898570	0.6294770	0.1264129	0.6683548	0.7788973	0.6029992	0.1651828	0.7450885	0.5718173	0.4945704	0.7267553	0.3899735	0.5832667	0.1816572	0.5481046	0.1989763	0.0704683	0.1844547	0.0600905	0.2658509	0.2036989	0.1898111	0.4996681	0.0214183	0.2944825	0.5398416	0.1774831	0.8011572	0.0453474	0.0114231	0.7119770	0.0885141	0.2377881	0.4007750	0.4858450	0.0656528	0.2519218	0.1924883	0.1675324	0.0323321	0.7113282	0.1041745	0.0755703	0.1420765	0.3034458	0.3634102	0.0499849	0.3344725	0.6669828	0.0259509	0.0020847	0.3790801	0.0113306	0.0032090	0.0576884	0.6782984	0.3185307
0.2081106	0.0568459	0.6329536	0.7514741	0.0684643	0.6928366	0.4331674	0.8106961	0.6558156	0.5296161	0.5356914	0.5252405	0.0722833	0.6960654	0.6932459	0.4397618	0.2621417	0.5249063	0.2298312	0.0450692	0.6929820	0.6614861	0.3722946	0.1558914	0.5064670	0.0283514	0.0055759	0.6471226	0.7784927	0.7161483	0.5691496	0.5970774	0.4324331	0.5615111	0.6669546	0.7758385	0.6367601	0.4307176	0.4867949	0.4357717	0.3646584	0.6006596	0.4912457	0.7303897	0.6358861	0.1670584	0.5795203	0.6601406	0.6399826	0.0972623	0.6854522	0.5439918	0.4388071	0.6242586	0.3732424	0.5258514	0.2618942	0.4746151	0.2774754	0.0588430	0.2660509	0.1322304	0.2671727	0.2522374	0.1873019	0.4797359	0.0118923	0.3494583	0.5500115	0.3447962	0.6748052	0.0577196	0.0047084	0.7114598	0.1176098	0.2595306	0.3859744	0.5111942	0.0550561	0.1869759	0.2060446	0.1850984	0.0769221	0.6449911	0.1369574	0.1355087	0.1882837	0.2234376	0.4270926	0.0556355	0.4001008	0.6979763	0.0243442	0.0029150	0.3893998	0.0251967	0.0133581	0.0903848	0.5516525	0.3517106
0.2518079	0.0204811	0.5759344	0.6753811	0.1478562	0.6946957	0.2687696	0.6444566	0.6839843	0.6870412	0.4102851	0.6097969	0.0268587	0.7619428	0.6158061	0.4525820	0.7271181	0.3031846	0.4106921	0.0312965	0.5691822	0.7915274	0.3285480	0.0616763	0.5428404	0.0289476	0.0161954	0.5753315	0.6310415	0.6442734	0.7251045	0.5430982	0.5178721	0.5777290	0.7304467	0.6428717	0.5343457	0.7126451	0.5352723	0.4972021	0.3596029	0.7424212	0.4701239	0.7416242	0.4804972	0.1506099	0.6225942	0.6965627	0.7090970	0.1878478	0.5755168	0.4995431	0.4395253	0.7840409	0.4201308	0.6454220	0.3064526	0.4440360	0.2383006	0.0745831	0.1721741	0.0600345	0.2377768	0.1805265	0.1717167	0.4391877	0.0070828	0.3153278	0.6006591	0.1525803	0.7221834	0.0602114	0.0086831	0.6398639	0.1212360	0.2569479	0.3255700	0.5072616	0.0633037	0.3090820	0.1467438	0.1594927	0.1022218	0.5605068	0.1147000	0.0849489	0.1461974	0.1998325	0.2839254	0.1067069	0.4110666	0.7619095	0.0139400	0.0020114	0.3266715	0.0171261	0.0092060	0.0532341	0.6764405	0.4047945
0.3187741	0.0217614	0.6800802	0.5495873	0.1910907	0.6247496	0.3135455	0.8097383	0.7050019	0.5851125	0.3091858	0.7402250	0.0460442	0.6469291	0.6729553	0.5437321	0.7303800	0.6604851	0.2276487	0.0308110	0.6838773	0.6117877	0.4248506	0.0881300	0.5775414	0.0824341	0.0017807	0.5724950	0.5731994	0.7488598	0.6927258	0.5098597	0.4833830	0.5562574	0.6081875	0.6540507	0.7043530	0.5313986	0.5232476	0.6067567	0.3843821	0.6479750	0.5455261	0.6363991	0.7159018	0.1518469	0.5464300	0.8062180	0.7405055	0.1473640	0.6567654	0.4727388	0.4837697	0.7483996	0.3714970	0.5536510	0.2177907	0.4654702	0.2291037	0.1119853	0.1661819	0.0942051	0.2319665	0.2620077	0.1702564	0.3723944	0.0045156	0.3694712	0.6139145	0.1731991	0.5580661	0.0533196	0.0162147	0.7045342	0.0493683	0.2310883	0.2964415	0.3779543	0.1059178	0.2397643	0.1723520	0.1591226	0.0517092	0.7387499	0.1530205	0.1150035	0.1228693	0.1998031	0.3821537	0.0933081	0.3950152	0.7634780	0.0410611	0.0009272	0.4239039	0.0107028	0.0165266	0.0727886	0.6458935	0.2452839
0.2796683	0.0383651	0.6128034	0.6125492	0.2313107	0.5843018	0.2902084	0.6950183	0.6368088	0.5641819	0.2443698	0.6859421	0.0510920	0.5996562	0.6360158	0.4911334	0.7150190	0.7175511	0.5041993	0.0093659	0.6306198	0.8883391	0.3949027	0.0594620	0.5356646	0.0255087	0.0061306	0.6408742	0.6147169	0.6067513	0.6757992	0.5469432	0.5632819	0.6106140	0.7073595	0.7236413	0.6011721	0.4395484	0.4395261	0.5394896	0.3867466	0.7092210	0.3988215	0.7933702	0.6658877	0.1590959	0.7466914	0.5958436	0.5646016	0.1012030	0.5839016	0.6240371	0.5350954	0.7420975	0.3905988	0.6602051	0.2137945	0.5674210	0.2213163	0.0623594	0.2526322	0.0361373	0.2070105	0.2468749	0.1603797	0.4696487	0.0042743	0.3772826	0.6833343	0.1389674	0.7349828	0.0563793	0.0182935	0.6031077	0.1463550	0.2783940	0.3239041	0.3994230	0.0458733	0.3163840	0.1474159	0.1744936	0.0694444	0.6344754	0.1509974	0.1352609	0.0815591	0.1978243	0.3272258	0.1028713	0.3506117	0.6908671	0.0335976	0.0069182	0.3180735	0.0266083	0.0173475	0.1479417	0.6788912	0.3383075
0.2281603	0.0578331	0.7162920	0.6210027	0.1539963	0.6832677	0.3288895	0.6200655	0.6082946	0.5694480	0.4879488	0.6179249	0.0484815	0.5542333	0.7141243	0.4644479	0.7417105	0.6191570	0.3256689	0.0447267	0.3010113	0.6595064	0.4570518	0.1262291	0.5590356	0.0462172	0.0172585	0.6755852	0.6692589	0.7196652	0.6550271	0.5440388	0.4958651	0.6134254	0.5915983	0.6487998	0.6281144	0.4666260	0.4326233	0.4970316	0.4207985	0.6516622	0.4527909	0.6435926	0.6411740	0.1527813	0.5087067	0.5462926	0.6447180	0.1904919	0.5204467	0.5536266	0.4417319	0.6606834	0.4100357	0.5915358	0.2415830	0.5254870	0.0922654	0.0551584	0.2840204	0.0971171	0.2939641	0.1753301	0.1765794	0.3983801	0.0017204	0.3808160	0.5967906	0.2656743	0.7035377	0.0730738	0.0047818	0.7234141	0.1232079	0.2520974	0.3127526	0.4557607	0.0814633	0.2714172	0.1864236	0.1349012	0.0685770	0.4745350	0.0801473	0.0773270	0.2054859	0.2148704	0.4404272	0.0424180	0.3665662	0.6388687	0.0462083	0.0081461	0.3151393	0.0083918	0.0031309	0.1371231	0.6440988	0.3199221
0.3109863	0.0471352	0.7617397	0.7024404	0.1733360	0.7208329	0.3714721	0.5803268	0.7288699	0.6906812	0.3199202	0.5762923	0.0506163	0.7505456	0.6864896	0.3728862	0.6873431	0.5578650	0.3801258	0.0366343	0.7251692	0.3523366	0.3923222	0.0880157	0.4920703	0.0317080	0.0096828	0.7646635	0.7154178	0.6440366	0.6443516	0.5353859	0.4618487	0.6637698	0.8006925	0.6169873	0.7167311	0.4620959	0.4617962	0.5932822	0.3270319	0.5875295	0.3894150	0.5796166	0.5140183	0.1677991	0.4559445	0.6085563	0.6880693	0.1205748	0.6425363	0.5200734	0.4754933	0.6965826	0.3163447	0.6106205	0.1921307	0.5155997	0.2341762	0.0437557	0.1864534	0.0430446	0.2310492	0.3081926	0.1833430	0.4716379	0.0156707	0.3222980	0.4878153	0.1872421	0.5962958	0.0500834	0.0074049	0.8250977	0.0862261	0.3528164	0.3163882	0.4123883	0.0529308	0.3274820	0.1992802	0.1812141	0.0451281	0.6894583	0.0944455	0.0990228	0.1680577	0.1947931	0.4088046	0.0856166	0.3540006	0.7445160	0.0567429	0.0003125	0.3631501	0.0135410	0.0392587	0.0655601	0.6875438	0.4295568
