G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0073491	0.7078037	0.3151376	0.0870333	0.2810549	0.0453150	0.2499665	0.0943837	0.2404316	0.1469697	0.0000000	0.1542464	0.0224980	0.3541538	0.2023604	0.2854947	0.0695479	0.0095397	0.1724483	0.3563626	0.0505555	0.2157280	0.0732962	0.2023296	0.0670899	0.0742577	0.2184103	0.1090827	0.0815910	0.2527514	0.4082640	0.0275554	0.0040728	0.1077707	0.0559372	0.0363960	0.1139104	0.0939674	0.0768672	0.0358154	0.4308282	0.0691231	0.0244088	0.6546966	0.6453582	0.0821713	0.1843550	0.6888902	0.5232614	0.4043477	0.0747552	0.4328776	0.4278811	0.5770657	0.8434549	0.3198612	0.5828627	0.5063977	0.2984582	0.0683729	0.2262530	0.3058182	0.5999152	0.0267185	0.0442169	0.0530091	0.1825382	0.4528724	0.7724500	0.0557026	0.1016084	0.2356972	0.2356530	0.2523207	0.4360041	0.3435935	0.6565583	0.5333007	0.7942260	0.3324147	0.0397634	0.4825261	0.4636990	0.6586512	0.5971356	0.0127854	0.6629632	0.3769778	0.0907966	0.0199065	0.7408209	0.3197107	0.4269403	0.5010414	0.6335842	0.5693643	0.6201804	0.4122218	0.5820717	0.3774033
0.0027389	0.6888890	0.3049878	0.1623912	0.3619505	0.0337993	0.4135862	0.0923571	0.4129398	0.1742182	0.0635993	0.0000000	0.0304222	0.4512153	0.2732951	0.4292659	0.1061195	0.0338749	0.4135841	0.4506987	0.0764391	0.1580531	0.1552251	0.2868989	0.0817671	0.0563759	0.2042890	0.0728958	0.1243644	0.3422761	0.3832169	0.0372261	0.0066820	0.1643073	0.0352161	0.0787622	0.1197303	0.2580457	0.1757718	0.0946487	0.5477385	0.0989940	0.0859015	0.6806489	0.5717482	0.0726909	0.1951238	0.6632739	0.5555791	0.3683153	0.0607743	0.4633086	0.4703078	0.7041694	0.6537514	0.3761501	0.4398765	0.5770615	0.3494447	0.0955781	0.3182628	0.2295236	0.6580199	0.0271192	0.0338571	0.1159528	0.1378723	0.4199170	0.6395269	0.0506358	0.0932534	0.2000136	0.2161752	0.2229429	0.4315382	0.4164622	0.6694495	0.6112065	0.6674436	0.3952477	0.0361219	0.6192469	0.4662988	0.6812330	0.6729687	0.0239174	0.7236265	0.2802750	0.0591943	0.0091854	0.6987616	0.2651836	0.4156435	0.4394528	0.6199588	0.6958739	0.5320830	0.3062144	0.6917656	0.4643485
0.0118308	0.6992130	0.2929246	0.1496059	0.3579184	0.0265119	0.4070568	0.0852748	0.2506294	0.1688474	0.0503838	0.1741751	0.0000000	0.3591416	0.1799914	0.4367521	0.0442463	0.0440608	0.2381001	0.3327947	0.0526192	0.1840793	0.0912302	0.2307998	0.0902111	0.0794181	0.3037780	0.0679159	0.0643804	0.2686751	0.3447208	0.0249277	0.0002668	0.1478792	0.0231805	0.0761040	0.0860245	0.1318618	0.0923405	0.0501781	0.4756626	0.0690984	0.0454323	0.5636382	0.5443991	0.0729451	0.1519181	0.4765641	0.4017614	0.3223106	0.0167440	0.5605937	0.5744030	0.6670125	0.6951891	0.3561991	0.5864472	0.5769180	0.3347472	0.0981538	0.3733085	0.3736427	0.5293371	0.0252783	0.0427658	0.0639561	0.2328367	0.4389934	0.6132866	0.0826853	0.0644775	0.2609061	0.1781931	0.1797841	0.4940412	0.4385852	0.6524251	0.5504813	0.7468848	0.3825696	0.0739851	0.5201015	0.4212372	0.6345633	0.7025337	0.0096086	0.7218070	0.4034908	0.1256695	0.0123224	0.7068034	0.2999309	0.4614445	0.4964436	0.6951373	0.7580075	0.5379805	0.4031968	0.7735516	0.4570753
0.0021466	0.8520339	0.3284997	0.0774537	0.2923315	0.0240903	0.3585355	0.0755264	0.2739376	0.1696762	0.0319839	0.1366307	0.0284167	0.0000000	0.1076312	0.3299783	0.0584725	0.0163558	0.1770479	0.3528721	0.0397076	0.2011310	0.0586497	0.2738447	0.0808784	0.0544366	0.1817136	0.0530041	0.0667402	0.2984994	0.3398131	0.0491206	0.0042094	0.1021448	0.0282447	0.0521976	0.1306356	0.1212115	0.0790303	0.0757637	0.4131380	0.0686445	0.0532538	0.7993613	0.5312345	0.0858726	0.0871126	0.5819246	0.4104973	0.2982931	0.0172995	0.5754220	0.5429187	0.6749406	0.7270904	0.3220080	0.4697849	0.5564691	0.2417153	0.0646470	0.2755884	0.2703071	0.5892615	0.0321638	0.0493101	0.0788537	0.2080836	0.4851720	0.6126015	0.0492042	0.0934078	0.1963235	0.1885387	0.1808449	0.6209061	0.3908563	0.6549616	0.5592362	0.5884623	0.3537527	0.0405956	0.4693155	0.4139837	0.7098156	0.5811397	0.0393073	0.7401426	0.3968115	0.1648140	0.0257328	0.7014697	0.2312856	0.4608876	0.4742457	0.7743438	0.6343157	0.5099258	0.3390780	0.5398874	0.3871164
0.0063511	0.6284444	0.3073679	0.1009152	0.2411783	0.0363795	0.2912638	0.0739894	0.2605341	0.1732091	0.0647793	0.1460188	0.0430326	0.3379657	0.0000000	0.4827566	0.0944297	0.0514287	0.1232013	0.2981216	0.0599232	0.1781272	0.0716477	0.2652965	0.0881918	0.0807768	0.2612806	0.0729948	0.0409152	0.2135322	0.3487295	0.0066302	0.0035362	0.1449100	0.0209670	0.0631400	0.0692960	0.0876316	0.0788124	0.0433980	0.4539658	0.0542705	0.0349758	0.6404585	0.6685712	0.1258312	0.1076440	0.5545294	0.6006947	0.3831703	0.0075607	0.5525454	0.3410328	0.5632115	0.6795107	0.3443573	0.4924624	0.6437063	0.2659845	0.0531447	0.2605053	0.3691772	0.6536438	0.0619617	0.0451285	0.0428818	0.1676953	0.4633367	0.5721706	0.0530687	0.0667045	0.2232636	0.2657915	0.2423202	0.5140688	0.3891007	0.6860284	0.5890258	0.7157007	0.3863023	0.0316988	0.5321703	0.4365984	0.6484050	0.6712451	0.0049065	0.6856474	0.3841685	0.0982886	0.0147393	0.5857131	0.2849534	0.5161364	0.3669924	0.7921008	0.6431423	0.4399310	0.3447968	0.7646596	0.4512791
0.0033878	0.7642510	0.3174213	0.1086214	0.2520307	0.0276233	0.2876127	0.0845800	0.2837304	0.1445791	0.0489680	0.1533992	0.0330255	0.3147480	0.1471615	0.0000000	0.0921651	0.0440885	0.2133463	0.3919454	0.0425787	0.2106575	0.0508660	0.2613898	0.0957527	0.0646343	0.2870534	0.0719353	0.1055296	0.3168579	0.3039140	0.0265571	0.0011421	0.0765340	0.0312834	0.0387175	0.1098092	0.0919927	0.1201310	0.0877004	0.5409600	0.0536563	0.0225070	0.7414643	0.5282192	0.1262185	0.1556270	0.5265573	0.4445354	0.3154607	0.0355524	0.4714527	0.5110919	0.7646668	0.7423232	0.3804618	0.6455847	0.5486529	0.2928509	0.0950618	0.3223575	0.2777382	0.5809067	0.0274931	0.0358484	0.0748834	0.1565483	0.4525078	0.7306161	0.0365210	0.0460539	0.1702178	0.1948967	0.2448587	0.4591168	0.4182101	0.5673479	0.5140600	0.6766004	0.3090040	0.0471605	0.5169170	0.4956661	0.5647819	0.5734390	0.0362834	0.7067530	0.3914318	0.1075497	0.0303340	0.6507649	0.2869072	0.4863836	0.4620233	0.6305428	0.6545603	0.5436680	0.4734312	0.6031010	0.4611620
0.0200851	0.7064136	0.2846917	0.1139914	0.2510555	0.0265728	0.4177514	0.0674808	0.2331944	0.1849257	0.0707338	0.1680030	0.0330173	0.2182187	0.1246686	0.3368070	0.0000000	0.0395754	0.1500192	0.2721328	0.0595014	0.1946960	0.0725107	0.1943972	0.0597326	0.0442618	0.2156860	0.0396216	0.0764758	0.3473427	0.3816078	0.0591376	0.0099154	0.1211400	0.0077055	0.0190172	0.0931193	0.1710686	0.1044911	0.1332708	0.5359504	0.0679630	0.0178480	0.7471639	0.5970178	0.1142571	0.1034274	0.7286749	0.4151056	0.4078834	0.0159832	0.5228872	0.3913075	0.5585431	0.6889990	0.2990713	0.5062609	0.5585955	0.1717679	0.0860356	0.2001100	0.2305310	0.6852592	0.0304151	0.0101017	0.0693144	0.1789481	0.5176767	0.7788278	0.0698715	0.0762025	0.2000173	0.2070034	0.2690742	0.3932884	0.3745231	0.7529115	0.5278198	0.7051448	0.4014960	0.0564895	0.4800013	0.4914576	0.6778638	0.6690848	0.0234948	0.7831652	0.3146743	0.1246619	0.0470327	0.6369171	0.2918414	0.4216339	0.5823212	0.6685318	0.5446328	0.4788189	0.3979320	0.6728488	0.4610028
0.0036986	0.7797718	0.2572900	0.1662935	0.3925393	0.0312190	0.4400453	0.1086552	0.4125018	0.1565454	0.0612860	0.1567928	0.0464208	0.3623298	0.1569738	0.3216154	0.1025462	0.0000000	0.3382099	0.3906001	0.0577936	0.1956562	0.1039938	0.2372912	0.0686088	0.0592112	0.1904065	0.0677961	0.0849614	0.3443967	0.4126265	0.0113469	0.0112166	0.1158568	0.0366812	0.0402790	0.1014102	0.1959162	0.1752912	0.0865947	0.5853662	0.1153846	0.0322780	0.6851219	0.6098500	0.1487386	0.1862899	0.6831242	0.4821009	0.3612562	0.0098846	0.4199943	0.3081505	0.6228932	0.6588382	0.3417270	0.4410998	0.5171173	0.3604126	0.0809901	0.2727964	0.2861009	0.6243987	0.0718864	0.0421508	0.0567646	0.1376455	0.4261814	0.7387683	0.0596866	0.0757307	0.1597888	0.1651890	0.2288017	0.3245337	0.3615632	0.6812668	0.5780955	0.7514493	0.3308041	0.0943635	0.6514068	0.4203981	0.5991300	0.6361619	0.0248310	0.6811010	0.2875469	0.1717571	0.0238623	0.7570695	0.2740448	0.4579675	0.5138055	0.6280261	0.6522590	0.4395498	0.3041287	0.6113153	0.4045973
0.0260294	0.7884297	0.2644557	0.1053256	0.3638639	0.0249429	0.3542096	0.1017060	0.3045749	0.1434405	0.0504032	0.1596373	0.0513889	0.4281926	0.1591519	0.3231632	0.0666073	0.0319821	0.0000000	0.3869316	0.0371296	0.1129290	0.2087315	0.2154516	0.0406831	0.1031996	0.2445897	0.1325142	0.0762216	0.2387216	0.3660420	0.0309156	0.0037945	0.1127145	0.0241751	0.0470223	0.0867078	0.1496393	0.1059430	0.0808351	0.5124407	0.0495776	0.0260362	0.7690682	0.5844861	0.0888541	0.0882073	0.5070611	0.4901763	0.3700774	0.0180343	0.5324281	0.3305260	0.5543520	0.6506725	0.2941213	0.4952850	0.3811224	0.2868010	0.0527422	0.2854634	0.2568342	0.5618477	0.0192190	0.0539969	0.0598822	0.1323275	0.6159155	0.6737752	0.0907991	0.0994095	0.2626424	0.1719907	0.1825685	0.3598285	0.3788565	0.8250292	0.4537369	0.8580805	0.3060220	0.0755449	0.5958273	0.4196845	0.5553318	0.6495117	0.0190815	0.7924209	0.3024626	0.1016260	0.0298386	0.6672394	0.3141913	0.5503719	0.4079936	0.7607512	0.6763285	0.3976694	0.3025382	0.6315006	0.5975402
0.0024663	0.7764371	0.3486397	0.1102995	0.3752009	0.0775547	0.3313238	0.0858526	0.2889743	0.1802904	0.0331268	0.1172152	0.0287094	0.3647853	0.1824569	0.3024927	0.0251846	0.0220303	0.1337839	0.0000000	0.0385540	0.2610390	0.0851994	0.2334036	0.0475958	0.0285383	0.2457336	0.0631551	0.0540210	0.2511652	0.3646225	0.0325586	0.0044784	0.0792223	0.0274517	0.0280566	0.0790373	0.1407961	0.1168440	0.1509640	0.5136314	0.1059749	0.0473944	0.5899755	0.5850686	0.0618411	0.1058669	0.6307458	0.5114087	0.3994903	0.0296606	0.5668715	0.4436868	0.6235532	0.7351176	0.3702399	0.6714898	0.4660954	0.2145926	0.0874784	0.2695688	0.3617617	0.7825426	0.0311404	0.0435803	0.0668539	0.1886310	0.4849253	0.7780319	0.0768727	0.0474758	0.2776544	0.2278381	0.1271625	0.5815056	0.4477244	0.6650085	0.5465392	0.7999832	0.3082270	0.0338280	0.5590058	0.4070889	0.5742228	0.7084566	0.0249355	0.8134704	0.4917738	0.0709981	0.0058268	0.7145631	0.3819279	0.4722495	0.4590696	0.7093813	0.6291472	0.4626315	0.3496637	0.8038335	0.4883314
0.0094022	0.6303261	0.4241211	0.1767542	0.4117799	0.0463967	0.3880766	0.1131203	0.2830300	0.2107930	0.0516673	0.1419916	0.0527040	0.3971361	0.1364475	0.5074259	0.1599349	0.0216772	0.2041807	0.3292022	0.0000000	0.1614192	0.0901680	0.2066021	0.0501288	0.0422324	0.1649387	0.0724263	0.0713474	0.2294512	0.4407955	0.0058929	0.0051124	0.1443745	0.0770775	0.0548621	0.0998590	0.1869923	0.0785641	0.0890478	0.4374870	0.0712659	0.0314728	0.6825610	0.5139775	0.0958157	0.0772694	0.5970417	0.5115020	0.4154835	0.0352977	0.4983347	0.4828444	0.7416423	0.8147084	0.2896350	0.6425048	0.5421271	0.2269075	0.0841959	0.2663719	0.3196454	0.7191234	0.0268788	0.0524714	0.0732766	0.1417451	0.4756132	0.6312423	0.0831211	0.0411719	0.2828138	0.1931082	0.2216350	0.3492468	0.4620898	0.7423689	0.4834770	0.5854850	0.3265462	0.0360174	0.6922123	0.4134135	0.5957205	0.6950962	0.0194627	0.6900752	0.3658751	0.0768694	0.0114689	0.7134435	0.3298247	0.4192468	0.4813316	0.6300209	0.5468601	0.5117871	0.3389245	0.5664683	0.3959340
0.0157863	0.6707193	0.2463144	0.1135119	0.3525830	0.0734264	0.3611577	0.0740669	0.3150817	0.1582044	0.0507634	0.1351804	0.0251366	0.4108057	0.1316780	0.3478334	0.0420741	0.0486531	0.1957193	0.3034623	0.0513709	0.0000000	0.0650451	0.2584001	0.0491009	0.0668590	0.1798477	0.0334958	0.0606303	0.2218385	0.3952642	0.0114137	0.0014405	0.1725339	0.0237096	0.0586030	0.0827306	0.0925525	0.0810073	0.0385015	0.4767818	0.0922066	0.0640398	0.6444217	0.5754812	0.0401987	0.0914971	0.5993736	0.4942611	0.4183980	0.0179784	0.4465842	0.4023003	0.6979781	0.7580749	0.3342212	0.4079262	0.4545523	0.2541463	0.0848159	0.2057595	0.2591460	0.6993030	0.0385735	0.0536298	0.0210814	0.1602109	0.6155860	0.7007976	0.0492489	0.0834464	0.2844947	0.2200537	0.1777418	0.5055911	0.3798446	0.8185927	0.4750106	0.7296898	0.3680852	0.0507816	0.5308551	0.3871167	0.6399551	0.6208195	0.0173847	0.8190048	0.2921828	0.1130837	0.0047283	0.7056299	0.2494423	0.5168874	0.4760338	0.6685473	0.5725141	0.5353369	0.4088872	0.6871098	0.4117929
