G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0334882	0.7885856	0.3093705	0.1711804	0.0963508	0.3536390	0.0333943	0.7086259	0.2150106	0.1426453	0.1625737	0.2518442	0.0957215	0.0147018	0.1220443	0.1280118	0.2320626	0.2027863	0.6511920	0.3225676	0.1774992	0.6507883	0.0800630	0.0323006	0.3953187	0.0038697	0.0065782	0.6581605	0.0059806	0.1794885	0.1965670	0.6036288	0.5799179	0.6947763	0.7086059	0.5653155	0.2212020	0.7056411	0.7814949	0.7248716	0.1638407	0.0021400	0.0313229	0.6931348	0.6510584	0.4529375	0.1178721	0.0513395	0.2339085	0.2341171	0.6187351	0.3067743	0.0354846	0.1305160	0.0949522	0.0666005	0.1525163	0.0219027	0.5625542	0.0461734	0.0972641	0.4348919	0.4386987	0.5806118	0.7697580	0.5652755	0.4379911	0.0003598	0.0704066	0.5145724	0.3516131	0.1774396	0.0333254	0.0991643	0.6384644	0.0336690	0.2240755	0.3681170	0.4935743	0.2965555	0.4643115	0.0309660	0.0596741	0.0462607	0.1554308	0.0242203	0.2054728	0.0534973	0.0445734	0.0650895	0.1385898	0.0111006	0.0333963	0.7117301	0.0040890	0.2427326	0.5494344	0.0173999	0.4799339	0.0650559
0.0328550	0.6953401	0.3356109	0.2208948	0.0583143	0.2634232	0.0508481	0.6071530	0.2195928	0.1729494	0.3482751	0.0953301	0.0949136	0.0074672	0.1484661	0.0805045	0.2319933	0.2677436	0.7512715	0.4515845	0.1397620	0.6126254	0.0489269	0.0176304	0.4149324	0.0042693	0.0359447	0.7126497	0.0611682	0.1717688	0.1550302	0.7627186	0.6300816	0.6781885	0.7944726	0.6257494	0.2313963	0.5329552	0.7787561	0.6299519	0.2347886	0.0015602	0.0374565	0.5529261	0.5429430	0.5226503	0.1568633	0.0621538	0.1210286	0.2674455	0.5780020	0.2608417	0.0530705	0.0963221	0.1660818	0.0645568	0.0841364	0.0540225	0.5441379	0.0331140	0.1435504	0.4168386	0.4144552	0.4581765	0.6396912	0.7026144	0.6194623	0.0017080	0.0741311	0.6728119	0.4128062	0.1855291	0.0825683	0.1660200	0.6832909	0.1041090	0.2913807	0.4127070	0.6417677	0.4528894	0.4485987	0.0389508	0.0789537	0.0263042	0.1593538	0.0170579	0.2239637	0.0934902	0.0709000	0.0546337	0.0956512	0.0188318	0.0294400	0.6598247	0.0350586	0.2170129	0.5933721	0.0155134	0.3933725	0.0702590
0.0550520	0.7004108	0.2403353	0.2001080	0.1100430	0.2741561	0.0404614	0.7595493	0.1821425	0.1762500	0.2923779	0.1928662	0.0757456	0.0146844	0.1110620	0.0985211	0.2356467	0.2691930	0.6632407	0.4032783	0.2003527	0.7966597	0.0843015	0.0258798	0.4805999	0.0070803	0.0088181	0.7090857	0.0258794	0.1685426	0.2425878	0.5977936	0.7338778	0.7234444	0.6096515	0.6234588	0.2088546	0.6236299	0.5908482	0.6647178	0.1899003	0.0013745	0.0170568	0.7017560	0.6084007	0.4475423	0.1131592	0.0500457	0.1248136	0.2665479	0.6282206	0.2526289	0.0167322	0.0835489	0.1150544	0.0659065	0.0930255	0.0293174	0.5301044	0.0364166	0.0933280	0.4777095	0.4076680	0.4162304	0.6929019	0.5855258	0.5450509	0.0000395	0.0517843	0.5157893	0.4389193	0.0872516	0.0685739	0.1965812	0.5266507	0.0659446	0.2638298	0.2568246	0.5455973	0.3085641	0.4466303	0.0272756	0.0396531	0.0661247	0.2181524	0.0124265	0.2164544	0.0575981	0.0770850	0.0434874	0.0885014	0.0098767	0.0233749	0.5309819	0.0118224	0.2602991	0.4889930	0.0170909	0.4096879	0.1010802
0.0188250	0.7027924	0.2737077	0.2015809	0.0713742	0.2691879	0.0311365	0.5864751	0.1682494	0.1624152	0.2431539	0.1546776	0.0942662	0.0074164	0.1164851	0.1612828	0.1894472	0.1631979	0.6891055	0.3854303	0.2419423	0.5856791	0.0424979	0.0205531	0.4198615	0.0053870	0.0127648	0.6352990	0.0351112	0.1491488	0.2023622	0.6855244	0.5966269	0.6308506	0.5885555	0.6263056	0.2433984	0.5907392	0.5872676	0.5886047	0.1649138	0.0080893	0.0356532	0.5888207	0.6888234	0.4449596	0.1435591	0.0467732	0.1919761	0.3433136	0.5688076	0.2548336	0.0644417	0.0939994	0.1602517	0.0883023	0.0983115	0.0396563	0.6000067	0.0657290	0.0833575	0.4557415	0.4027936	0.5487431	0.6800019	0.5364193	0.6700541	0.0014557	0.0654972	0.5555033	0.4118693	0.1540274	0.0694088	0.1238097	0.7005196	0.0975674	0.1701847	0.3039426	0.5345237	0.3393477	0.5801990	0.0482706	0.0354444	0.0555291	0.2502493	0.0414018	0.2664327	0.0655668	0.1453902	0.0594508	0.0841569	0.0253870	0.0204041	0.7407059	0.0103555	0.2315473	0.6091074	0.0204216	0.5319733	0.1205106
0.0270248	0.6150194	0.3250922	0.1830598	0.1264019	0.3031796	0.0367018	0.6767595	0.1423330	0.1494445	0.3246119	0.1856666	0.1188860	0.0536003	0.0736482	0.2203061	0.2798747	0.1950183	0.6425619	0.3275620	0.1803792	0.6866278	0.0520702	0.0336862	0.5376851	0.0060575	0.0282515	0.6675361	0.0488728	0.1667582	0.1872827	0.7247362	0.5664757	0.5949969	0.5617622	0.6074120	0.2064714	0.7739204	0.6212676	0.6500146	0.1729119	0.0030146	0.0246771	0.6485445	0.6278212	0.3739630	0.1335688	0.0649597	0.1213792	0.2901727	0.6825533	0.2251206	0.0270084	0.0944691	0.1368434	0.0820152	0.1177788	0.0152567	0.5215871	0.0346381	0.1594359	0.4502914	0.4780322	0.5055607	0.8211453	0.5099293	0.6045622	0.0036395	0.0522882	0.4708570	0.3295825	0.1661806	0.1000079	0.1147277	0.6974728	0.0379414	0.2245719	0.2784713	0.4840209	0.3396338	0.3347613	0.0306257	0.0259733	0.0283224	0.2653611	0.0153686	0.2389832	0.0422196	0.0535086	0.1222961	0.0973431	0.0195010	0.0062360	0.6199681	0.0243284	0.2838038	0.5392720	0.0214199	0.5657007	0.0918550
0.0287920	0.6618771	0.2828509	0.2244489	0.0905839	0.2615564	0.0687679	0.6674385	0.1204696	0.2047148	0.2140170	0.1573804	0.1697556	0.0267526	0.1010814	0.0600506	0.2345431	0.1762034	0.6388603	0.3649770	0.0725925	0.7493676	0.0461862	0.0332432	0.4324570	0.0129630	0.0166561	0.7089717	0.0420009	0.1777063	0.1668405	0.6721579	0.5727457	0.7115886	0.6566320	0.5904039	0.2353276	0.6628523	0.7237281	0.5689533	0.2548212	0.0031643	0.0435185	0.6547573	0.6226998	0.4588522	0.1362308	0.0413194	0.1582108	0.2624852	0.6186638	0.2327108	0.0308683	0.0822006	0.1105320	0.1003543	0.0968490	0.0245167	0.6000521	0.0456576	0.1310652	0.4037983	0.5397286	0.5177775	0.5830290	0.6799328	0.5739649	0.0009068	0.1020768	0.5400310	0.3958385	0.1918962	0.0629780	0.1531402	0.6960358	0.0698222	0.2170458	0.3732722	0.4573762	0.4133053	0.4680570	0.0445025	0.0319570	0.0604244	0.2293770	0.0125724	0.2477570	0.0907672	0.0916863	0.0705565	0.2051719	0.0311993	0.0237018	0.5556873	0.0167084	0.2534257	0.4393906	0.0230702	0.4904321	0.0937980
0.0334570	0.7778949	0.3222188	0.1573925	0.0974050	0.2657055	0.0414480	0.9491213	0.1390563	0.1849405	0.2125559	0.2181710	0.1219395	0.0394610	0.1169553	0.1031311	0.1074629	0.1825890	0.8019224	0.3897676	0.1737024	0.6291356	0.0402323	0.0409560	0.4322819	0.0018858	0.0144514	0.5580676	0.0514724	0.1343490	0.2018212	0.6359630	0.6277201	0.6623547	0.6924953	0.6486468	0.2209168	0.6156127	0.6182365	0.6213446	0.1229640	0.0010259	0.0168971	0.5867521	0.6705266	0.3854599	0.1219075	0.0302413	0.1920799	0.3497382	0.6378813	0.2351484	0.0467480	0.0775914	0.1763393	0.0898534	0.0675629	0.0483412	0.5253087	0.1025158	0.1419466	0.5020218	0.3983833	0.4756027	0.8016515	0.4913872	0.6185179	0.0009738	0.0984289	0.7256399	0.4830753	0.1252298	0.0701418	0.1793268	0.6505142	0.1206734	0.2393330	0.3158192	0.5101332	0.4247193	0.4467164	0.0076441	0.0573305	0.0262471	0.1799219	0.0066977	0.2648637	0.1186139	0.1322347	0.0540670	0.1247843	0.0143326	0.0082067	0.6705110	0.0104738	0.1889591	0.4593141	0.0222752	0.4375420	0.0593960
0.0108317	0.5927100	0.3378232	0.1888698	0.1038862	0.3523653	0.0614069	0.6811139	0.2316208	0.2505638	0.4077970	0.2589981	0.1476388	0.0364214	0.1479661	0.1346471	0.2852843	0.1222886	0.6933637	0.4066529	0.1969953	0.6463940	0.0606438	0.0566748	0.5168581	0.0038277	0.0138792	0.7398969	0.0377151	0.2251916	0.2591141	0.7099497	0.6690455	0.6764878	0.5655916	0.5991255	0.2505469	0.6864023	0.6292823	0.6138256	0.1737479	0.0027474	0.0165568	0.5664266	0.5683269	0.4065215	0.0853296	0.0374236	0.1108347	0.3067659	0.6611007	0.2969076	0.0490122	0.0843555	0.0808453	0.0891654	0.0871987	0.0367166	0.6170444	0.0757798	0.1406539	0.4108603	0.4208503	0.4857527	0.6902162	0.5725326	0.5789382	0.0006747	0.1067903	0.5597704	0.3739449	0.1381816	0.0522018	0.1102086	0.6184458	0.0656138	0.2286330	0.3594053	0.6096923	0.3385259	0.5086888	0.0307575	0.0347387	0.0286660	0.2135222	0.0043076	0.2630476	0.0747669	0.1271430	0.0874039	0.1171692	0.0190352	0.0477758	0.6141373	0.0185341	0.2475256	0.4550576	0.0261382	0.4840450	0.0807458
0.0260433	0.5869575	0.3167887	0.1647052	0.1158595	0.2679111	0.0300947	0.7141600	0.1438074	0.1724198	0.1667287	0.2084431	0.1268416	0.0159388	0.0833102	0.1036136	0.2581273	0.1942938	0.3207869	0.4081165	0.1338045	0.6934177	0.0502102	0.0290418	0.4154004	0.0130662	0.0121285	0.6155546	0.0166937	0.1453305	0.1912915	0.6758565	0.5597311	0.6553522	0.6456828	0.5433730	0.2404057	0.6308479	0.6462056	0.6939009	0.1959199	0.0068094	0.0255479	0.6070827	0.6583751	0.4140995	0.1803933	0.0554226	0.1516339	0.2525403	0.7082120	0.2519620	0.0272722	0.1063552	0.1026057	0.0950217	0.1002598	0.0360580	0.6997474	0.0510037	0.1365178	0.4424852	0.4226547	0.4477439	0.6505746	0.6288479	0.5354068	0.0001786	0.0702597	0.5518682	0.3807467	0.1442508	0.0650957	0.0933924	0.7556399	0.1101148	0.2835148	0.2662157	0.5126766	0.3362625	0.5122170	0.0245353	0.0615752	0.0195851	0.1747820	0.0183166	0.2808529	0.0671735	0.1186588	0.0718767	0.1307223	0.0346407	0.0216185	0.6218374	0.0094097	0.2336664	0.4513327	0.0189561	0.4713877	0.0757280
0.0334042	0.5729147	0.3338669	0.2175352	0.0818231	0.3277809	0.0415622	0.6788714	0.1291635	0.1165151	0.3558482	0.2155059	0.0814935	0.0081293	0.1172138	0.1393823	0.2263078	0.2288245	0.7576116	0.2026156	0.1705994	0.6472340	0.0454614	0.0483207	0.4518348	0.0098869	0.0292022	0.8047385	0.0270512	0.0996570	0.2173557	0.6220648	0.7546092	0.5391069	0.6847483	0.6063373	0.2382528	0.5905766	0.6255526	0.6870556	0.2091387	0.0120112	0.0230615	0.6583014	0.6277353	0.4133366	0.1269115	0.0426230	0.1824721	0.3331018	0.8371946	0.2514368	0.0651059	0.1028623	0.1637663	0.1060804	0.1292720	0.0293341	0.6168984	0.0831877	0.1820264	0.5075255	0.4294525	0.5597283	0.5591918	0.6359494	0.6544868	0.0014993	0.1015472	0.4813910	0.3428582	0.1103513	0.0601881	0.2445640	0.6509361	0.1552528	0.2647100	0.3555702	0.5467986	0.3870136	0.4931993	0.0194692	0.0428370	0.0401366	0.2757665	0.0168803	0.3536046	0.0544853	0.1724945	0.0366475	0.0905963	0.0111278	0.0411044	0.8195939	0.0187350	0.2342405	0.6078338	0.0141455	0.4899596	0.0783535
0.0184871	0.5687460	0.3443158	0.2244044	0.1392422	0.3280854	0.0579594	0.5781762	0.1341512	0.2198181	0.3008021	0.2035797	0.1776954	0.0276260	0.1734587	0.1021344	0.2519706	0.2598186	0.6868938	0.4202108	0.1155495	0.5208483	0.0823306	0.0440342	0.4784873	0.0023468	0.0064475	0.6977587	0.0436888	0.2421041	0.1866013	0.7443790	0.5759159	0.5549110	0.6919319	0.6097165	0.1707684	0.5812932	0.6066956	0.7722552	0.1157103	0.0031086	0.0180283	0.7501857	0.6801795	0.4552711	0.0632039	0.0276821	0.1453250	0.2266534	0.6509000	0.2350605	0.0521857	0.0456237	0.1296893	0.0983531	0.0952621	0.0205367	0.5952369	0.1352978	0.1410285	0.4934991	0.3846267	0.4993094	0.6706857	0.6756389	0.4645500	0.0018363	0.1340309	0.4411637	0.4060420	0.1729135	0.0780824	0.0933047	0.7133338	0.0882530	0.1859808	0.3655410	0.5014547	0.4563334	0.4772126	0.0333483	0.0253152	0.0420795	0.2559685	0.0159895	0.2933792	0.0576896	0.1569449	0.0624875	0.1279883	0.0110698	0.0096722	0.5789199	0.0150639	0.2785546	0.4011124	0.0205999	0.3262452	0.1262482
0.0292380	0.6696834	0.3664364	0.2076382	0.1516156	0.2427853	0.0204881	0.6162829	0.1472095	0.2178799	0.2356090	0.2321524	0.1668020	0.0228800	0.1651482	0.1794028	0.2775023	0.2058988	0.5769117	0.3642765	0.3121218	0.3674105	0.0613784	0.0888169	0.6594243	0.0518897	0.0196111	0.7027728	0.0276243	0.2354032	0.1914373	0.6038405	0.6611395	0.6884408	0.6715401	0.5366283	0.2340182	0.5808566	0.6708600	0.6287509	0.1810750	0.0005936	0.0134853	0.6129915	0.5703705	0.4466396	0.1149795	0.0506256	0.1546081	0.2761985	0.7139563	0.2123411	0.0294826	0.0762343	0.1663340	0.0735234	0.1218810	0.0163246	0.5232604	0.0401360	0.1641315	0.5052844	0.3499174	0.5028313	0.6078783	0.5813393	0.5844562	0.0099897	0.0525935	0.6046459	0.3719428	0.1455234	0.0740000	0.1318738	0.6936206	0.1290627	0.2063836	0.3038301	0.5486346	0.3684225	0.4022829	0.0420774	0.0340793	0.0309612	0.1834477	0.0087748	0.2338462	0.0520535	0.0897649	0.0855677	0.1322695	0.0139746	0.0118589	0.6076054	0.0095379	0.2557317	0.4728550	0.0147984	0.4476982	0.0652352
