G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4191372	0.4051247	0.0124250	0.1175677	0.5300840	0.4108684	0.0635469	0.6328732	0.0141032	0.5676838	0.2186323	0.0352019	0.4798672	0.5920572	0.0954486	0.0066285	0.0424500	0.7414137	0.1139316	0.5114461	0.2097831	0.0213577	0.0274935	0.1847052	0.5234644	0.3319089	0.4131720	0.7971931	0.6957914	0.2305170	0.8110968	0.4575961	0.7209518	0.5873371	0.5660537	0.5504150	0.5355384	0.6568991	0.9336355	0.5888439	0.2945977	0.6148172	0.8253930	0.4584589	0.5507179	0.6838856	0.1371869	0.4696556	0.4359217	0.3293168	0.3633410	0.2823572	0.0692118	0.4361146	0.1537686	0.0702343	0.3223614	0.7283458	0.5012785	0.5626795	0.5109853	0.5573688	0.0823455	0.4048072	0.0062955	0.7539511	0.4375411	0.6297547	0.7083226	0.0007489	0.6523536	0.0547999	0.6453768	0.5662883	0.2178980	0.4441672	0.2325854	0.3556370	0.7277036	0.6040645	0.5176772	0.0000919	0.6615109	0.5524421	0.0369295	0.0004531	0.7889848	0.5764412	0.2405005	0.1525617	0.2563730	0.4883436	0.0203264	0.0251660	0.5258131	0.0015851	0.1026341	0.7795552	0.5065902	0.3161919
0.1001439	0.7505048	0.0469251	0.2317976	0.4721075	0.3858090	0.0381476	0.8054545	0.0150998	0.7506118	0.0765767	0.0462357	0.3896255	0.6208210	0.1132451	0.0129703	0.0156414	0.5547904	0.0847782	0.3795983	0.1631394	0.0119327	0.0438113	0.3349044	0.4384737	0.5082033	0.3946899	0.6957144	0.7013800	0.0853804	0.6170174	0.5601214	0.6303725	0.5367903	0.7105120	0.4638167	0.6535465	0.6383821	0.6731450	0.3970269	0.3117613	0.5581713	0.6467687	0.3335687	0.4280172	0.7669296	0.2048872	0.4525142	0.6077162	0.2548076	0.7825186	0.1538992	0.3437187	0.2701484	0.1892072	0.0702566	0.4553377	0.6754816	0.5298659	0.6808491	0.4193161	0.7358732	0.0395442	0.3247068	0.0516485	0.4485644	0.1821910	0.3299211	0.6388169	0.0003714	0.4787001	0.0024051	0.2817219	0.6789501	0.1571970	0.4122966	0.0004503	0.5235235	0.7257105	0.6691493	0.1539285	0.0035154	0.6587834	0.0759522	0.0916827	0.0002013	0.5893216	0.2658715	0.3105045	0.0924550	0.1388439	0.2312467	0.0011681	0.1313802	0.4321189	0.0000660	0.1022442	0.5505648	0.5579884	0.1030667
0.1312136	0.7778454	0.3454601	0.2376869	0.8137480	0.2804166	0.0389886	0.6203752	0.0129158	0.7547274	0.3890101	0.0281778	0.4313756	0.8323082	0.0402859	0.0279121	0.0427044	0.5947105	0.0481486	0.5739759	0.2476811	0.0294687	0.0370634	0.1488096	0.5612545	0.4307614	0.4737500	0.7136292	0.7120154	0.1502872	0.6918777	0.4775249	0.6225210	0.6579083	0.5419413	0.6088722	0.7424563	0.7855097	0.6475346	0.4326745	0.1735158	0.6756112	0.5474274	0.4984439	0.5093003	0.7388540	0.5124360	0.5735187	0.5725530	0.2846812	0.6143940	0.2833285	0.0278277	0.2348945	0.4209179	0.4275282	0.4632203	0.6771826	0.5355196	0.7198965	0.4693846	0.3896147	0.6206526	0.6896796	0.1978540	0.3392685	0.0101052	0.6402601	0.5102826	0.0603232	0.7228096	0.6331451	0.7318942	0.5558580	0.5116899	0.4601743	0.2185441	0.4537812	0.7238429	0.6375964	0.3588155	0.0000292	0.7449898	0.3157748	0.0853555	0.3881634	0.4042898	0.4340949	0.3756729	0.0990212	0.2975382	0.2267489	0.0037544	0.3097113	0.5172898	0.5610186	0.1134480	0.6069376	0.8327775	0.0734543
0.2172125	0.6172425	0.0064788	0.3659161	0.6178452	0.3960269	0.0301188	0.6204378	0.0208822	0.6441233	0.2198983	0.0596630	0.3047439	0.6937528	0.0629235	0.0079859	0.0009142	0.6715360	0.1281791	0.4401378	0.2322270	0.0000889	0.0163301	0.2909285	0.5300946	0.5976273	0.5596868	0.6619514	0.7000951	0.1984270	0.6613073	0.5598519	0.8101003	0.6537985	0.5876479	0.5011550	0.6352031	0.7722106	0.5700034	0.3990130	0.3408342	0.6082737	0.3075581	0.2529736	0.5129108	0.7678440	0.1613014	0.5207048	0.5027492	0.2178636	0.5722413	0.1306159	0.2110448	0.1369539	0.2051178	0.1576271	0.6090256	0.4389677	0.3608764	0.7001915	0.5015606	0.4563187	0.2038468	0.2815480	0.1623002	0.4819534	0.2988072	0.3403568	0.5270022	0.0077050	0.5519055	0.3154236	0.5584659	0.6670790	0.1219541	0.3784433	0.2225199	0.3405697	0.5288739	0.6140598	0.2771460	0.0085813	0.7459134	0.0915310	0.0762003	0.1288632	0.4006810	0.5010432	0.3045272	0.0608317	0.2965571	0.2064690	0.0016243	0.0768269	0.2904146	0.3230021	0.1307621	0.6181180	0.5445659	0.0751144
0.5958383	0.7469909	0.0221753	0.4017512	0.6413142	0.2245663	0.0171481	0.5403698	0.0124873	0.6667492	0.3907786	0.0049752	0.3740634	0.7082575	0.0267689	0.0501126	0.0188595	0.8299261	0.0667228	0.4206942	0.2625625	0.0157766	0.0775256	0.0727359	0.7154190	0.3202881	0.4133308	0.6739710	0.6882418	0.0834666	0.5626598	0.5106729	0.5396897	0.5576050	0.7622163	0.6196078	0.6571602	0.6884879	0.7560808	0.4793184	0.2946351	0.7068968	0.5199250	0.5542546	0.5765010	0.6235801	0.1155308	0.6140819	0.3695664	0.2778590	0.2964329	0.2582507	0.3015232	0.5174841	0.3126559	0.0000023	0.1602349	0.5838184	0.4873677	0.7556563	0.3901970	0.5848685	0.3048050	0.4269075	0.1297887	0.5171923	0.1136993	0.4072291	0.3449002	0.0181250	0.5194429	0.5899647	0.5892606	0.7041707	0.2219389	0.4312370	0.3388669	0.3485641	0.6329598	0.5652914	0.5384013	0.0061460	0.6556289	0.5661769	0.2364093	0.0208562	0.5154465	0.6407472	0.3946361	0.1822254	0.4983373	0.1326595	0.0086821	0.0289372	0.4858893	0.3487798	0.2994117	0.5527948	0.6809775	0.5042950
0.0477754	0.6618104	0.0124662	0.3087856	0.5129638	0.2705510	0.0412667	0.7786083	0.0139331	0.5319031	0.1885826	0.0213934	0.2978325	0.7368098	0.0886890	0.0047000	0.0375927	0.6708279	0.1105972	0.2959398	0.2683680	0.0239666	0.0651631	0.3602428	0.6921701	0.3530693	0.3809596	0.6973759	0.6836794	0.1313684	0.6118350	0.4876229	0.7553964	0.4999693	0.6231421	0.4991969	0.7611154	0.6973568	0.7202177	0.4712338	0.3886024	0.6709145	0.3215497	0.4198480	0.3554139	0.6963943	0.1430986	0.7226409	0.3265150	0.2176109	0.7204407	0.3047738	0.1387126	0.3230794	0.5861336	0.3312024	0.4164058	0.7396448	0.4992423	0.6529302	0.2778025	0.6030784	0.0989618	0.2324081	0.3650274	0.6445177	0.1423241	0.8674774	0.8087939	0.0055042	0.5188292	0.1541556	0.5822988	0.6683761	0.1820712	0.1956082	0.0002890	0.6835155	0.4865513	0.6105447	0.6123121	0.0021115	0.6704396	0.2592217	0.0118936	0.0031490	0.4614255	0.6893070	0.2681774	0.1028002	0.1810073	0.2694783	0.0008714	0.2084213	0.3738728	0.0039454	0.1300677	0.6483928	0.5755541	0.1233558
0.4339615	0.6900150	0.0141119	0.4478766	0.7839011	0.4105650	0.0266792	0.7712863	0.0314568	0.7307653	0.3032641	0.0370584	0.4093794	0.8006809	0.0668805	0.0178414	0.0329187	0.6976597	0.0554611	0.3972661	0.2142273	0.0149780	0.0219912	0.2259783	0.6187793	0.4620840	0.5935117	0.5935207	0.6637652	0.1556407	0.5487402	0.4799467	0.6624755	0.5552090	0.5576561	0.5905068	0.7390548	0.6539197	0.6872465	0.6175686	0.0830963	0.6571062	0.5263316	0.4500336	0.5299318	0.5757704	0.1304025	0.6638562	0.5953402	0.1169928	0.6574486	0.1891141	0.3257635	0.2736519	0.4826191	0.4834096	0.4672815	0.7186453	0.3790300	0.5713092	0.5104510	0.4324629	0.4111503	0.6036977	0.1566138	0.6342383	0.1396738	0.5954231	0.5033527	0.0798659	0.6216530	0.5168129	0.6781160	0.4773508	0.1513784	0.3010315	0.1771541	0.4605154	0.6204438	0.4979346	0.2980366	0.0011767	0.7451641	0.3091185	0.0846674	0.1571901	0.4274310	0.4120254	0.3762529	0.1030165	0.3244763	0.1638738	0.0007620	0.1237879	0.5350303	0.7042617	0.1142797	0.6270575	0.5558219	0.0804870
0.2252536	0.6060055	0.0062700	0.3210050	0.6815229	0.3929769	0.0149365	0.7012522	0.0206727	0.6460112	0.3640113	0.0539691	0.5116887	0.6497740	0.0688319	0.0175313	0.0238838	0.6113413	0.0456601	0.4816802	0.2649338	0.0255144	0.0015697	0.1657730	0.6343978	0.4028670	0.5257307	0.6376367	0.5763010	0.1190577	0.6187908	0.6323138	0.6219166	0.5583077	0.5859701	0.5420151	0.7840129	0.6568629	0.6548155	0.5484272	0.2393308	0.5111818	0.4251640	0.5008474	0.5036013	0.7717586	0.1554732	0.6986090	0.6645910	0.2652110	0.6526701	0.2569387	0.1015570	0.1801154	0.5020593	0.1488413	0.3396341	0.6364354	0.6170598	0.7024288	0.4660867	0.7479970	0.2257953	0.1901415	0.2447163	0.7830674	0.1130677	0.5032195	0.6047236	0.3845191	0.6134862	0.5341824	0.7404933	0.5610805	0.1397364	0.3239449	0.2054066	0.4385763	0.6136858	0.6938559	0.5248577	0.0121523	0.4807223	0.4710390	0.0490760	0.0510102	0.4815186	0.4182923	0.2311992	0.1204939	0.3099500	0.3390163	0.0057626	0.1180719	0.4206166	0.1747372	0.1850148	0.5720336	0.6510846	0.1055130
0.4120439	0.7089297	0.3186670	0.2211114	0.6402344	0.2030603	0.0647506	0.7220037	0.0535503	0.7950713	0.3012831	0.0042349	0.4425296	0.6401562	0.0662054	0.0033504	0.0142045	0.6222287	0.0845218	0.4681952	0.2707557	0.0084557	0.0507541	0.2417420	0.5391758	0.3158591	0.6136383	0.8404923	0.5552475	0.2103610	0.6075552	0.7182265	0.7619958	0.5589632	0.5354657	0.5177528	0.6062488	0.7613686	0.7306805	0.4303463	0.2615495	0.6689361	0.4429869	0.3102288	0.5438555	0.7219695	0.0877226	0.7715774	0.5917655	0.2070414	0.6664052	0.5130620	0.3896288	0.1349486	0.2646041	0.4933788	0.4559247	0.6564876	0.5040765	0.6682488	0.4881347	0.4864265	0.3714059	0.5999012	0.3202729	0.7921489	0.2886163	0.3583188	0.4158067	0.2456226	0.5521523	0.5247851	0.8357074	0.4631759	0.2264692	0.3136886	0.0496609	0.4684086	0.6146060	0.5425437	0.1766825	0.0037747	0.6928019	0.3935780	0.0829195	0.0335444	0.3900384	0.5188695	0.4156503	0.1193436	0.2579191	0.3056844	0.0053664	0.1792969	0.4305334	0.6467017	0.1045572	0.6095827	0.6208331	0.1198851
0.2109387	0.4564989	0.0501403	0.5056114	0.5730244	0.3611819	0.0291929	0.8178244	0.0035942	0.5672262	0.4903774	0.0467281	0.4989900	0.6589302	0.0942083	0.0101103	0.0262010	0.7437973	0.0872811	0.4770519	0.2343104	0.0328021	0.0146872	0.0606018	0.6428731	0.3486630	0.5702871	0.8202127	0.5923038	0.2091187	0.6062102	0.4510978	0.6200408	0.5807293	0.5888540	0.6037671	0.7075190	0.6892533	0.6118044	0.5365503	0.1526571	0.6353933	0.3962250	0.2990974	0.5279002	0.6033818	0.2487565	0.5118073	0.4969531	0.3440887	0.5857714	0.1934013	0.0203060	0.4222252	0.5519659	0.1611827	0.2327435	0.6474013	0.4467602	0.6710385	0.3590466	0.6325966	0.0961429	0.6224199	0.0084970	0.3759125	0.1072084	0.3191988	0.6175358	0.0011137	0.5634729	0.0226035	0.4057681	0.7203731	0.3218490	0.3856255	0.0012438	0.4229987	0.5648109	0.6969821	0.3574956	0.0004679	0.6097072	0.1841900	0.0321224	0.0017373	0.3431519	0.4379839	0.3907523	0.1547986	0.4519384	0.3070767	0.0004133	0.0266580	0.3384200	0.0034033	0.0768219	0.6477499	0.7811682	0.2881553
0.4440267	0.6382488	0.0020950	0.3644106	0.6220636	0.5665655	0.0344638	0.6655124	0.0183920	0.7506594	0.5227468	0.0137294	0.3463585	0.7034405	0.0959007	0.0175337	0.0546712	0.6241530	0.0219443	0.5981894	0.1529859	0.0139355	0.0414105	0.1352296	0.6578066	0.4593063	0.4046745	0.8562663	0.7332477	0.1748875	0.7352759	0.5236682	0.4996082	0.5816660	0.7809137	0.6045831	0.7644927	0.6498858	0.6446023	0.3705190	0.0518358	0.5254980	0.3151229	0.3079060	0.4512180	0.7299335	0.3520397	0.6637087	0.4956951	0.0660717	0.7102305	0.1938319	0.3509567	0.1542859	0.4441575	0.1987014	0.2359697	0.3745647	0.5099204	0.6132493	0.5226715	0.6719524	0.1198985	0.2853757	0.0151474	0.3866719	0.0689130	0.3354941	0.2322699	0.0917582	0.4916723	0.2032657	0.7366432	0.5569789	0.3517702	0.4159309	0.0010574	0.4960253	0.5160332	0.3694858	0.3401094	0.0084121	0.6715016	0.2880112	0.0094680	0.0081553	0.3377605	0.3679128	0.3076312	0.0616954	0.2573865	0.2687517	0.0001524	0.0057545	0.2358556	0.0266539	0.0822818	0.4714034	0.6059081	0.0807673
0.3988436	0.3818731	0.7195959	0.4909530	0.6080689	0.2412935	0.0368612	0.6432623	0.0020281	0.5775648	0.3045854	0.0316845	0.4064596	0.6098388	0.0722107	0.0075293	0.0198298	0.6919121	0.0211634	0.5871905	0.1306786	0.0006509	0.0391125	0.1520030	0.6207301	0.3687627	0.5250895	0.8280869	0.7517552	0.1604451	0.7894552	0.5190031	0.7427442	0.6206881	0.6782738	0.5983716	0.6917298	0.6521520	0.8027747	0.5231498	0.3579306	0.5734746	0.5833538	0.5681382	0.5422240	0.6472606	0.3387966	0.6155115	0.5693661	0.3108630	0.6876687	0.1390191	0.0806993	0.2240477	0.3037801	0.1138239	0.3679576	0.5659319	0.4534527	0.7033876	0.5194434	0.6315140	0.1512212	0.2962781	0.0270066	0.4094077	0.2984086	0.1592712	0.5572261	0.0002185	0.4348953	0.0367982	0.3423463	0.4762780	0.1555692	0.4206922	0.0039290	0.4154724	0.5619716	0.7452947	0.3126422	0.0006298	0.7741926	0.2899632	0.1085263	0.3004626	0.5391460	0.2852055	0.3414075	0.0593785	0.2751085	0.2566509	0.0001430	0.0001024	0.5226439	0.3741092	0.0415125	0.4858935	0.5537736	0.0943472
