G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5355295	0.5947906	0.2954427	0.9432995	1.0075972	0.5901930	0.1014812	0.9008831	0.5036656	0.2732514	0.5056215	1.0061813	0.2581888	0.9322860	0.4139553	0.6865549	0.5510692	0.8536492	1.0068706	0.7549293	0.9904493	0.8667497	0.9708262	0.9093775	1.0363786	0.8276445	0.7027956	0.9204775	0.1504629	0.7682357	1.0396362	0.3100144	0.9963368	1.0154751	1.1018541	1.0656645	0.0201562	0.9293805	0.5838874	0.8244953	0.5095814	0.6625944	0.9273387	0.6255556	0.1085356	0.9827461	0.6062892	0.0071403	0.7880140	0.9323128	0.6229033	0.7901171	0.8477026	0.3015596	0.5029715	0.9965967	0.6594544	1.0302406	0.1806143	0.9532761	0.5557488	0.0619550	0.4762289	0.2752208	0.4693599	0.4211382	0.3563566	0.8688527	1.0607143	0.8898260	0.5646701	0.5975744	0.8029922	0.2153169	0.9075435	0.7436894	0.5007488	0.4155175	0.5470833	0.0917183	0.0955396	1.0471237	0.1164919	0.0609889	1.0330844	0.3506737	0.0143887	0.6231384	0.1687317	0.0666488	0.2501190	0.3728066	0.6330537	0.3448218	0.4466148	0.0318726	0.0262316	0.3810584	0.4859874	0.0446328
0.4934849	0.6679921	0.3677167	0.9398191	1.0790435	0.5637941	0.0944746	0.9461755	0.4065173	0.4234257	1.0418590	0.5185728	0.5897074	1.0548465	0.6114395	0.7976197	0.5054211	0.9308531	0.3286480	0.5344766	0.8612645	0.8579032	1.1314785	0.9620340	0.9418985	0.7907899	0.6295708	0.8992698	0.1631130	0.6976456	1.0511763	0.2401667	1.0568575	0.9668672	1.0336426	1.1115308	0.0232812	1.0362319	0.3197203	0.4238134	0.5126818	0.5632966	1.0067332	0.6441899	0.6821852	1.0389666	0.3935902	0.0109145	1.0493341	0.9484163	0.5765697	0.7958889	0.9576433	0.2828393	0.8925066	1.0370730	0.6258598	0.9662978	0.2223743	1.1135302	0.5459694	0.0638158	0.4662014	0.2670430	0.4662605	0.2978503	0.3854444	0.8198721	1.0649581	0.7921830	0.6165518	0.5276385	0.8585691	0.2108333	0.9672143	0.7284805	0.6023895	0.4809256	0.5570600	0.0839075	0.1322422	0.9677591	0.1121704	0.0414301	1.0072674	0.0684894	0.0229369	0.4172051	0.1297258	0.0288625	0.2179131	0.3532839	0.3754231	0.4082341	0.3940514	0.0292087	0.0247129	0.2057107	0.4222035	0.0249180
0.6452659	0.6689102	0.5432966	0.8693050	1.0229275	0.6493756	0.1861858	0.8929323	0.5260931	0.4955531	0.8703199	1.1105457	0.3641033	1.1516385	0.6900901	0.7973726	0.5312394	0.9795904	0.5122839	0.5671800	0.8492589	0.9767042	1.0003683	1.0203359	1.0893706	0.9530373	0.6413940	0.8271673	0.3193680	0.7687203	1.0054810	0.3178436	1.0053500	1.0080028	1.0298941	0.9346371	0.0324269	0.9953883	0.3924721	0.6470627	0.5247716	0.6618927	1.0212230	0.5430874	0.4988906	0.9764990	0.5116185	0.0228296	0.9773243	1.0222108	0.6555623	0.7827434	0.9943932	0.2573686	0.9070337	0.9518263	0.7509062	0.9471988	0.2292837	0.9936896	0.6006506	0.0560279	0.5089663	0.2415042	0.5556214	0.3221774	0.2707912	0.8379623	0.9963113	0.8100503	0.6064940	0.6006313	0.8317443	0.2753129	1.0257997	0.7852239	0.5858499	0.4809856	0.5379206	0.0886744	0.1202017	0.9960765	0.1035350	0.0973798	1.0020013	0.1780142	0.0197324	0.5060571	0.1302419	0.0504312	0.2784634	0.3612548	0.5136889	0.4592919	0.4587225	0.0198060	0.0113711	0.2649466	0.5816082	0.0442740
0.4633632	0.5595451	0.4042386	0.9455811	0.9396013	0.5707856	0.1361962	0.9472808	0.4493268	0.4190366	1.0259723	1.0065960	0.5495444	0.6515296	0.4974321	0.8609969	0.5622546	1.0485238	0.5180124	0.5649020	0.8167823	0.7685469	1.0615877	1.0799695	1.0002485	0.9081534	0.7496590	0.8408797	0.2284664	0.7135167	1.0069959	0.2189884	1.0050530	1.0947059	1.0710800	0.9861231	0.0378007	1.0429594	0.3876874	0.5546137	0.5266690	0.6676311	1.0061691	0.6336878	0.5345593	1.0072489	0.4684952	0.0165295	1.0516488	0.9737900	0.6176975	0.8909662	0.9480333	0.3767418	0.8033449	1.0667280	0.5234525	0.9464284	0.2261042	1.0426414	0.5797947	0.0575870	0.4598508	0.2122994	0.4209127	0.2789735	0.2347673	0.7959055	1.0742998	0.9111274	0.6710378	0.6179528	0.8621531	0.1355399	0.9749429	0.7491926	0.6132329	0.4461219	0.5083630	0.0620799	0.0905231	1.0042825	0.1078063	0.1015702	1.1012234	0.0995338	0.0283078	0.4624813	0.1639294	0.0274704	0.2504035	0.3480118	0.4408528	0.4431853	0.5108220	0.0122367	0.0092107	0.1845954	0.4587576	0.0311885
0.3201925	0.5931577	0.1932988	0.8731010	0.9878671	0.5573446	0.0433653	0.9978134	0.3746468	0.3343092	1.0110376	0.9729571	0.5915938	1.0465289	0.2222035	0.7696818	0.5500333	0.9804767	0.4851914	0.5673562	0.9128512	0.8134685	1.0709750	0.9659579	1.0320244	0.9469703	0.6699245	0.9248614	0.1613649	0.7498182	1.0110560	0.2298432	1.0237527	1.0051762	0.8320444	0.9455796	0.0167661	0.9415304	0.4389518	0.5364313	0.5443256	0.6110110	0.9395618	0.5684641	0.5839030	0.9749933	0.4938407	0.0080501	0.9304277	1.0292236	0.5933094	0.8557806	0.9118873	0.2752125	0.8633688	0.9561003	0.6661221	1.0417231	0.2437863	0.9851339	0.5234607	0.0548627	0.4355789	0.2003176	0.4660325	0.2821721	0.3099402	0.8237721	1.0591942	0.8098431	0.6350027	0.5707505	0.8301532	0.2491313	1.0373836	0.7947557	0.5985740	0.4216895	0.5873869	0.0911095	0.0989595	1.0867004	0.1354809	0.0853313	0.9995066	0.1357932	0.0186002	0.5479745	0.1234331	0.0659934	0.3401024	0.4067714	0.5627810	0.4301678	0.4719721	0.0340955	0.0170228	0.2400209	0.6252537	0.0219670
0.7340591	0.8248712	0.6151056	0.9241302	0.9559134	0.6657879	0.2250759	0.9772966	0.5296512	0.4545354	1.0444614	0.9459656	0.7055041	1.0581801	0.6800822	0.3645281	0.5864678	0.9748554	0.5077903	0.6230337	0.9000356	0.8404947	1.0390893	0.9804558	1.1175444	0.8687210	0.7382575	0.9190072	0.3048875	0.8194885	1.1155892	0.2180274	1.0234263	1.0514215	1.0227587	1.0974452	0.0287182	0.9399715	0.4152281	0.5718265	0.4860872	0.6325494	1.0322391	0.6692546	0.6143884	0.9164517	0.5015267	0.0118913	1.0337191	1.0403123	0.6588576	0.8081322	0.9389838	0.2670809	0.9125490	0.9179395	0.7083502	1.0663771	0.2357299	1.0792414	0.5043450	0.0710023	0.5095487	0.1792102	0.4318950	0.3167004	0.2526345	0.7695616	1.0465784	0.8802475	0.6245899	0.5208921	0.9123385	0.2324384	0.9741916	0.7227606	0.5782147	0.5604109	0.4411189	0.0763912	0.1093079	1.0043045	0.0773257	0.0599914	1.0957485	0.0910167	0.0068098	0.3762179	0.1636025	0.0461665	0.1497822	0.3789186	0.5014220	0.3613273	0.4720832	0.0191745	0.0230137	0.1975198	0.5272992	0.0519401
0.2703609	0.5672268	0.2230224	0.9819565	1.0461781	0.5774296	0.0576179	1.0350219	0.4801034	0.3446213	0.8637895	1.1303929	0.5103962	1.0808472	0.4626936	0.7367407	0.2866860	0.8013758	0.5343717	0.4704022	0.9626739	0.8435119	1.0777444	1.0776143	1.0072827	0.9427834	0.6210419	0.8758288	0.2037210	0.6136367	0.8629773	0.1601944	1.1176197	1.0497115	1.1300517	1.1529795	0.0358143	1.0204536	0.3149036	0.6171558	0.4310234	0.5571380	0.9534663	0.5532738	0.5698848	0.9683428	0.4505398	0.0069399	0.9101348	1.0245732	0.5768215	0.6756831	0.8512276	0.3841172	0.9658280	1.0565317	0.5739159	1.1001412	0.2381509	0.9579703	0.5469014	0.0210728	0.4794059	0.2548992	0.4576078	0.2734313	0.3163771	0.7659779	0.8893353	0.7910180	0.5571444	0.5640577	0.8495458	0.2372021	1.0328882	0.6959643	0.5155407	0.5386009	0.5917224	0.0681960	0.0775419	0.9918535	0.0978399	0.0630646	1.0542370	0.1266293	0.0188050	0.4281424	0.0877133	0.0250703	0.2135930	0.3970542	0.4672434	0.3858105	0.5018456	0.0215775	0.0077167	0.2014953	0.4738002	0.0497267
0.6843974	0.6976316	0.4496530	0.9600355	0.9640131	0.6569779	0.1703510	1.0680023	0.4998523	0.4638180	0.9205937	0.9366707	0.6038263	1.0475220	0.6234657	0.6816871	0.5440758	0.5640302	0.4410870	0.4090083	0.9875063	0.7658660	1.0931154	1.1404116	1.0044526	0.7928165	0.6827177	0.9130891	0.2710582	0.8952346	1.1408554	0.3037567	1.0449470	0.9480905	1.0537366	1.1122038	0.0323565	1.1278596	0.3574770	0.4867750	0.5029034	0.6640183	0.9584604	0.5950221	0.5833224	0.9929036	0.4109629	0.0121186	0.9205419	1.0401705	0.6650002	0.7720876	0.9021263	0.2442282	0.9620662	0.9742904	0.5994156	1.1115622	0.2570573	1.0126661	0.5201394	0.0502596	0.4397665	0.2421848	0.4796975	0.3224221	0.3274103	0.8892330	1.0167477	0.8277842	0.4703456	0.5274549	0.8362153	0.2224978	0.9992141	0.8225496	0.5689606	0.5134949	0.5504281	0.1177200	0.1286752	0.9762467	0.1597452	0.0692812	1.0736388	0.1068371	0.0329863	0.4744547	0.1417229	0.0563685	0.2027838	0.3754333	0.4473372	0.3967844	0.5217404	0.0216308	0.0243824	0.2094978	0.5450000	0.0451293
0.3874543	0.6501040	0.4478897	0.9408996	1.0050687	0.6601142	0.1347778	0.9702800	0.4565000	0.4133139	1.0748495	1.0798429	0.6284902	1.0220622	0.5670633	0.8013904	0.5561098	1.0481103	0.2053386	0.5016909	0.8082269	0.7714640	0.9733969	1.0784857	1.0507557	0.8361052	0.6763779	0.8760149	0.1465138	0.6230639	1.0152755	0.2420267	0.8900060	1.0420619	1.0087204	0.9785157	0.0205483	1.0664425	0.1905786	0.3598041	0.5654302	0.6345560	1.0180639	0.5905947	0.5965236	0.8924638	0.2958858	0.0183633	0.9413053	0.9819713	0.5897022	0.8251842	0.9358518	0.3024934	0.9754470	0.9188001	0.5779029	1.0133354	0.1951120	0.9718358	0.4736609	0.0378870	0.4818521	0.2295350	0.4493746	0.2394204	0.3066092	0.7650480	1.0377895	0.9051403	0.5296031	0.6091589	0.9355720	0.2969133	1.1073202	0.8134053	0.4640922	0.4466098	0.5389017	0.0862699	0.1371996	0.9889474	0.0875505	0.0331939	1.0957362	0.0978523	0.0281775	0.3790536	0.1354083	0.0269433	0.1910987	0.3987629	0.4637381	0.3661692	0.4722298	0.0148286	0.0115992	0.1824848	0.4925469	0.0356763
0.6193908	0.5681633	0.4156908	1.0146508	0.8998469	0.7320822	0.1590614	1.0325254	0.5286107	0.3775002	0.9484594	0.9655189	0.5894038	1.0603250	0.6064612	0.7468880	0.5520397	0.9050390	0.4534718	0.2903055	0.8668086	0.8586953	1.0087876	0.9366419	0.9096290	0.8553501	0.6816609	0.9802981	0.1862018	0.7376990	0.9731861	0.2789362	0.9227056	1.0664706	0.9827869	1.0135677	0.0298073	0.9820482	0.2676195	0.4632326	0.5628850	0.5914482	0.9706875	0.6267182	0.5346258	0.9580524	0.4310953	0.0019889	1.0117241	1.0156674	0.7162934	0.8058606	0.8767465	0.2471785	0.9549230	0.9563838	0.6172067	0.9697653	0.1925887	0.9250478	0.5308022	0.0707627	0.4877493	0.2554036	0.4300610	0.3090649	0.3556677	0.8462255	1.0435359	0.8488306	0.6398607	0.6121184	0.9370522	0.1935980	0.9976659	0.8724958	0.5330138	0.4516047	0.4885577	0.0926643	0.1195555	1.0317662	0.1674849	0.0532329	1.0864847	0.0989119	0.0427029	0.3908357	0.1421398	0.0231712	0.2165525	0.3285487	0.4740446	0.4260026	0.4587332	0.0222603	0.0088924	0.2458724	0.5656684	0.0396785
0.4338702	0.5169658	0.3592671	0.9217193	0.9445502	0.5937199	0.0802536	1.1203631	0.4992202	0.4290707	0.9666601	1.0281285	0.6332180	0.9970338	0.5259130	0.8626356	0.6105993	1.0373285	0.5565101	0.5259899	0.4225897	0.8625150	0.8975401	0.9266189	1.0044919	0.8440361	0.6694345	0.9560719	0.1449572	0.7006222	0.9902128	0.2461327	0.9437682	1.0179532	1.0172409	1.0411278	0.0366652	1.0625185	0.3804156	0.6422105	0.5629287	0.5815270	0.9506511	0.5742366	0.5048099	0.9981276	0.5314719	0.0144394	0.8808351	0.9835052	0.5684086	0.7860743	0.9418437	0.3359799	0.9113398	1.0022426	0.5528282	1.0831301	0.1509270	1.0272542	0.5212333	0.0473414	0.4706666	0.3228090	0.4253278	0.2636317	0.2898188	0.8383881	0.8853855	0.8794329	0.5445495	0.5233486	0.8080508	0.2987410	0.9612452	0.8267316	0.5503124	0.4969405	0.4405580	0.0844522	0.1147073	0.9134666	0.0924577	0.0800567	0.9286144	0.1354653	0.0125773	0.5968583	0.1495190	0.0412997	0.2483195	0.4313037	0.4698294	0.4645565	0.5465646	0.0338159	0.0156630	0.3207468	0.4763898	0.0337992
0.5764908	0.6878590	0.4451780	0.9032056	1.0771639	0.7017426	0.1762348	0.9539852	0.5419501	0.4770084	0.8668956	1.0254088	0.5299362	1.0371816	0.6248793	0.7822565	0.5458334	0.9400015	0.5092455	0.5210747	0.8827067	0.4821622	0.9679979	0.9970251	1.1219597	0.8328459	0.6664282	0.9353977	0.2310892	0.7806459	0.9707419	0.3095477	0.9142741	0.9661010	1.0889864	1.0059675	0.0263807	1.0251962	0.3852475	0.5824430	0.5302697	0.7444700	0.9865387	0.5733285	0.5279541	0.9111677	0.4833681	0.0154496	0.9970397	1.0821285	0.6005301	0.8216121	0.9136626	0.2680217	0.8506438	1.0597014	0.6436798	1.0223798	0.2143268	1.0549573	0.5476573	0.0637300	0.5239092	0.2134508	0.3652651	0.2704532	0.3018041	0.8116376	1.1227297	0.8992988	0.5162006	0.5603945	0.9599028	0.2063963	1.0675279	0.8420009	0.5827958	0.4264546	0.5046421	0.1077223	0.1066030	1.1105786	0.1006770	0.0750302	0.9949445	0.1295040	0.0123337	0.5610265	0.1412189	0.0226052	0.2559442	0.4411065	0.5477519	0.4774516	0.4789162	0.0126928	0.0080193	0.3135665	0.5148885	0.0270809
