G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0338531	0.5680409	0.1836667	0.0392092	0.2277350	0.2296301	0.1501918	0.1894626	0.2666327	0.4790875	0.0183597	0.1049828	0.1411160	0.2187158	0.1976693	0.0733228	0.2975687	0.2782986	0.3128487	0.2344805	0.1681357	0.1054730	0.2720099	0.3209042	0.0067968	0.0304339	0.0667830	0.1503226	0.2186701	0.3312626	0.2352169	0.3402226	0.0294699	0.0814321	0.3582977	0.1498268	0.2690038	0.1111735	0.3740010	0.1101221	0.1005648	0.3226182	0.1088151	0.0576885	0.1942896	0.2560109	0.2525674	0.1362315	0.2579540	0.0196803	0.1352399	0.6978128	0.1880850	0.1186516	0.6345015	0.1898348	0.7642489	0.0000000	0.4208624	0.0122816	0.3616174	0.2713339	0.2214021	0.5493488	0.0450564	0.0243161	0.2612443	0.3274645	0.0067123	0.3876798	0.0385367	0.0187631	0.3355096	0.2956411	0.1013333	0.6581389	0.0089765	0.6744002	0.0425792	0.0000000	0.0262249	0.5303162	0.5916360	0.5171649	0.7616206	0.0136268	0.6538801	0.6625037	0.0232880	0.0528293	0.6195926	0.6484587	0.7256358	0.0150411	0.0349819	0.3508982	0.7176836	0.7235684	0.0167777	0.5670350
0.7349526	0.0000000	0.6347931	0.7990120	0.6934150	0.6829829	0.6902679	0.6491057	0.7722345	0.6967595	0.6268730	0.6571737	0.6542313	0.7153693	0.6701762	0.8101875	0.6013955	0.5978271	0.7315612	0.8940965	0.7297451	0.7929608	0.7090753	0.6018135	0.6071648	0.7874527	0.6158052	0.7865633	0.6126573	0.7171033	0.8604563	0.6065163	0.6514750	0.6791505	0.6202427	0.7103383	0.7925762	0.7549800	0.7747834	0.7156352	0.6908344	0.7447734	0.7321886	0.6457398	0.7650657	0.6778525	0.6713241	0.6661544	0.7690097	0.6786232	0.7311709	0.5762256	0.7138049	0.4962132	0.0000000	0.5431698	0.5734472	0.6657289	0.5363722	0.6286103	0.6222526	0.5300214	0.4857905	0.6284453	0.6595136	0.6609451	0.5060262	0.5571649	0.6893758	0.5287014	0.5473742	0.1829588	0.0015937	0.0218059	0.0117951	0.7194118	0.0211822	0.6285173	0.0088730	0.7751676	0.0229206	0.0374320	0.2303940	0.7222177	0.6694643	0.6450393	0.1848556	0.0522395	0.6514005	0.8179795	0.0320892	0.4727022	0.1639347	0.6750439	0.4166570	0.0136642	0.3472031	0.2125313	0.4003037	0.1778541
0.0253595	0.6952598	0.0844912	0.0430033	0.2059756	0.2704103	0.0856009	0.1749869	0.4059471	0.2919356	0.0798773	0.0996492	0.1151132	0.2225201	0.2065495	0.0889187	0.2568099	0.2014109	0.2435729	0.2548096	0.2042570	0.1776074	0.3344969	0.3813924	0.0041651	0.0770326	0.1239967	0.0797803	0.1869106	0.2554391	0.1767505	0.2956782	0.0371182	0.1291979	0.2988814	0.1263211	0.3419187	0.0885317	0.4830378	0.0554761	0.0410825	0.3177404	0.0630301	0.0881685	0.1521696	0.2417324	0.2303755	0.1417822	0.2417207	0.0150952	0.1774313	0.5436769	0.1654153	0.0677337	0.6442320	0.0081397	0.0000000	0.0112019	0.0209515	0.0111594	0.0719709	0.0381522	0.0594636	0.0034965	0.0420037	0.0110925	0.0597181	0.0248494	0.0055509	0.0382356	0.0228030	0.0180577	0.0000947	0.0000000	0.3569689	0.6488363	0.4467604	0.7596546	0.0158374	0.6704644	0.0157906	0.0697692	0.2529679	0.5836984	0.8429369	0.6830247	0.1346845	0.0919488	0.4382754	0.8545909	0.0662673	0.5901356	0.2618788	0.7693676	0.3299985	0.0197896	0.4411679	0.2155244	0.4904362	0.2433742
0.0132152	0.8692195	0.1315874	0.0145513	0.1681306	0.3174835	0.1095873	0.1889920	0.3053181	0.2777759	0.0334356	0.2003279	0.2203038	0.2131941	0.1733886	0.0821307	0.2506506	0.2083750	0.3903800	0.3557540	0.2013791	0.1302789	0.3631315	0.4395079	0.0049508	0.0428085	0.0953933	0.1371516	0.1903164	0.2352410	0.2093825	0.3200319	0.0248456	0.0511805	0.3232329	0.0890743	0.3305862	0.1214839	0.3927876	0.0656682	0.0976949	0.3336828	0.1022517	0.0335559	0.1140261	0.2238317	0.2657087	0.1676603	0.3872825	0.0252590	0.2048456	0.4985997	0.1653915	0.1157735	0.6641507	0.1224233	0.6375587	0.0000000	0.3551361	0.0199051	0.2314727	0.2671017	0.1644539	0.4771422	0.0253230	0.0372969	0.2628500	0.3159578	0.0199654	0.2733313	0.0343362	0.0547826	0.0009785	0.0000000	0.0225848	0.8848067	0.0362078	0.7181624	0.0169385	0.7152972	0.0421745	0.0805396	0.2442294	0.6835205	0.6961324	0.5412489	0.1933493	0.0572716	0.4930259	0.7351797	0.0570679	0.5450067	0.2173890	0.8023294	0.3541311	0.0283674	0.2093982	0.3349657	0.5767749	0.2306620
0.0410960	0.5632588	0.1117427	0.0412481	0.1933212	0.2135779	0.2101780	0.2605847	0.2557588	0.3251285	0.0220175	0.1520872	0.1077217	0.1567462	0.2186885	0.0544268	0.2008602	0.2509817	0.2984810	0.3417116	0.2169969	0.1248462	0.3230794	0.3918905	0.0084906	0.0482173	0.1710105	0.1910201	0.1241450	0.3074002	0.1292296	0.3418364	0.0246828	0.0840529	0.2994545	0.1315795	0.3273060	0.1682327	0.4223415	0.0429805	0.0622235	0.3608142	0.1077898	0.0712702	0.1660356	0.1766585	0.2126180	0.0982093	0.2906591	0.0087462	0.1856966	0.6101693	0.1253482	0.3131912	0.7087748	0.2533710	0.6379310	0.7987227	0.7495401	0.6826803	0.5768246	0.3988689	0.3763828	0.6343172	0.7695181	0.7221957	0.4602501	0.5451323	0.5693797	0.5867878	0.7396904	0.7163198	0.0000241	0.0000000	0.0169306	0.0000000	0.0182301	0.6653936	0.0511121	0.6126725	0.0240148	0.0811074	0.2466113	0.7949485	0.6322112	0.7171296	0.1200670	0.0668776	0.5012806	0.7331500	0.0358300	0.0866252	0.2029724	0.7560768	0.4377075	0.0083471	0.2117149	0.1964435	0.4513068	0.1447662
0.0289388	0.6936857	0.1696402	0.0155402	0.1843835	0.3113974	0.1588949	0.2520857	0.3568454	0.3089337	0.0396213	0.0945685	0.1618373	0.3035651	0.2090825	0.1074813	0.2755064	0.3614729	0.4184738	0.3727536	0.1849948	0.1952004	0.3429567	0.4525537	0.0038379	0.0232909	0.1729005	0.1571872	0.2989795	0.3406480	0.2775815	0.3107892	0.0377442	0.0911688	0.3393259	0.1738122	0.3751494	0.1333789	0.3414763	0.0896811	0.0663356	0.4160065	0.0626187	0.0790954	0.1829834	0.4301493	0.3214351	0.0993492	0.2400376	0.0164115	0.2008011	0.5109669	0.1405405	0.3256727	0.6583277	0.2407053	0.6757675	0.7138020	0.5360171	0.8270204	0.6252495	0.4243490	0.4219242	0.6016852	0.6993795	0.7263344	0.5696702	0.5333650	0.7728432	0.5722983	0.6422601	0.1719656	0.0018551	0.0000000	0.0586166	0.8499110	0.0239382	0.0000000	0.0935271	0.8356311	0.0105542	0.1086533	0.2362648	0.6329832	0.5725921	0.4857654	0.1306717	0.0499821	0.5864180	0.5907255	0.0507731	0.6130274	0.3376065	0.7397628	0.4826332	0.0168950	0.2972249	0.2138705	0.4804868	0.1781291
0.7938127	0.0000000	0.6387971	0.6880483	0.6743455	0.7792491	0.7150503	0.7513613	0.7829001	0.6042295	0.9567767	0.6881106	0.5990994	0.6738670	0.8473493	0.7634167	0.6786586	0.6863103	0.8109465	0.8065543	0.8672963	0.6641177	0.7006223	0.7387019	0.7467742	0.6399309	0.7123151	0.6564469	0.6276884	0.8326051	0.6116915	0.7287843	0.6311037	0.7287869	0.8205815	0.7993618	0.5280167	0.6633058	0.8045653	0.7223552	0.7096041	0.6100854	0.6640786	0.6776811	0.6349261	0.7092397	0.6036710	0.7095659	0.6712837	0.6673917	0.7276181	0.6933321	0.7232591	0.3212722	0.7031420	0.0659336	0.0000000	0.0237619	0.0151949	0.0163685	0.0686709	0.0345786	0.0178006	0.0261927	0.0280887	0.0090387	0.0451013	0.0354017	0.0118142	0.0180668	0.0176406	0.0154370	0.0796888	0.4254725	0.5718191	0.6167712	0.4965167	0.6920196	0.0033305	0.5687618	0.0369870	0.2643296	0.3929502	0.7083551	0.7796944	0.5052003	0.1699923	0.0630312	0.5726109	0.5431266	0.0430695	0.5696833	0.2679275	0.6277790	0.3487829	0.5662573	0.2578097	0.2918343	0.4783918	0.1632393
0.7706244	0.0000000	0.6895367	0.8988713	0.6163297	0.6748971	0.6250213	0.7116993	0.5761267	0.6728694	0.6762375	0.6313970	0.5766398	0.6766420	0.7281752	0.7104064	0.6255151	0.7005581	0.6604741	0.7751142	0.5795621	0.6949717	0.7920400	0.6588494	0.6348903	0.6856704	0.6906857	0.7040364	0.6463351	0.7202917	0.7909024	0.7353151	0.7227209	0.7017666	0.7525608	0.7757502	0.7455000	0.7583398	0.6817807	0.7059775	0.7882993	0.6628972	0.5479158	0.6039541	0.6029187	0.8032732	0.7365239	0.6772235	0.8259593	0.6594522	0.6780426	0.6739654	0.7123402	0.2751311	0.6230788	0.2589458	0.7849230	0.0000000	0.4032356	0.0051196	0.2760584	0.2569343	0.2169538	0.5771215	0.0366148	0.0140889	0.3678825	0.3866516	0.0058241	0.2981761	0.0402174	0.0361435	0.0007904	0.1121554	0.0159189	0.8485621	0.0116740	0.6996620	0.0035071	0.5811992	0.0162522	0.1623479	0.3003079	0.7112731	0.6518613	0.6386302	0.1103652	0.0597882	0.4797008	0.8640662	0.0286018	0.5724880	0.2049053	0.6471138	0.3833221	0.0383636	0.3180546	0.2655110	0.5087110	0.1702487
0.0081841	0.7144775	0.1034529	0.0429592	0.2319503	0.2702750	0.1460647	0.2642212	0.3721411	0.2308560	0.0167654	0.2176976	0.1491527	0.2459165	0.1270297	0.0853744	0.2609293	0.2711782	0.2977319	0.2998347	0.2026023	0.1053369	0.2191668	0.3320446	0.0035785	0.0506351	0.1431868	0.1530546	0.2202881	0.1983915	0.1621429	0.3061525	0.0456313	0.0768317	0.2562197	0.0958865	0.2393728	0.1137012	0.3784011	0.0958087	0.0761803	0.2816966	0.1015400	0.0259059	0.1483486	0.3540750	0.2393216	0.1164524	0.2529802	0.0077991	0.1646411	0.2516778	0.1481187	0.2817726	0.0000000	0.2094371	0.0000000	0.0134736	0.0111114	0.0059703	0.0974664	0.0139305	0.0589329	0.0042774	0.0222739	0.0101220	0.0629092	0.0349852	0.0221961	0.0041794	0.0351796	0.0255643	0.1458600	0.5483794	0.5351316	0.6475046	0.4144514	0.6549555	0.0160227	0.6442189	0.0368628	0.2110907	0.4269448	0.6786817	0.6942994	0.5073662	0.1771124	0.0905078	0.6945221	0.7693266	0.0344868	0.6721680	0.2709274	0.5943039	0.3375920	0.4649419	0.3212839	0.3123422	0.5288118	0.2439413
0.0298310	0.5661666	0.2344619	0.0320569	0.1725001	0.2439199	0.1383804	0.2414281	0.3457768	0.4324379	0.0442282	0.1413693	0.2028558	0.2085244	0.2647270	0.1191097	0.2312307	0.2727929	0.3066922	0.2886617	0.2375584	0.1610656	0.3258302	0.3390871	0.0250263	0.0371288	0.1341052	0.2036979	0.2031245	0.2752015	0.1914565	0.2658656	0.0382698	0.0734670	0.2129454	0.1547926	0.3213000	0.0874707	0.4183365	0.1031623	0.0840367	0.4309784	0.0678824	0.0713184	0.2290034	0.2614179	0.2396912	0.1697867	0.2891960	0.0249945	0.1792829	0.2753169	0.1968529	0.3362392	0.0000000	0.4402192	0.6274520	0.0000000	0.4274294	0.0087050	0.2916926	0.2367993	0.2391626	0.5631317	0.0219397	0.0142517	0.2857871	0.3684506	0.0036832	0.3368876	0.0308723	0.0325975	0.0053101	0.1155625	0.0540030	0.7374158	0.0196626	0.5970721	0.0175911	0.6667765	0.0365089	0.1517689	0.3175253	0.6467998	0.6816275	0.5526750	0.0950107	0.0801156	0.5265922	0.5360211	0.0312204	0.5933185	0.1951815	0.6123103	0.5139774	0.0614493	0.3265347	0.2065689	0.5010782	0.1733677
0.0184093	0.5518614	0.1733838	0.0226019	0.2211012	0.3115069	0.1595958	0.2508319	0.2579105	0.3604465	0.0420738	0.1554353	0.1421798	0.2198141	0.2140201	0.0675583	0.2837867	0.2551510	0.3198990	0.2884701	0.2123383	0.1648130	0.2747898	0.3133897	0.0063552	0.0803151	0.0816845	0.2007840	0.2139930	0.2569043	0.2181209	0.2528960	0.0446712	0.1327734	0.3095121	0.1527961	0.2785796	0.1034414	0.3371534	0.0707838	0.0687584	0.3382970	0.1023862	0.0591671	0.1812892	0.3103134	0.2469139	0.1442276	0.3492516	0.0272687	0.2243584	0.5572805	0.1647262	0.4293436	0.6947564	0.3560486	0.7139085	0.6851322	0.5606559	0.7172403	0.5756046	0.4589814	0.4526229	0.6305492	0.7036899	0.6544166	0.6463910	0.6667241	0.5929854	0.5628762	0.7081762	0.6615382	0.0003609	0.0068440	0.0084536	0.0000000	0.0038171	0.7353516	0.0021538	0.6800244	0.0307675	0.0963522	0.2388394	0.5831817	0.0000000	0.5309752	0.1785302	0.0425967	0.5548678	0.8036168	0.0573529	0.1165712	0.1753967	0.7434887	0.3532882	0.0142826	0.2631221	0.2709200	0.5211631	0.2314048
0.0487563	0.8035815	0.1501558	0.0445154	0.2066240	0.3254583	0.1145774	0.1865781	0.2673046	0.2281234	0.0536930	0.1791391	0.1457699	0.1873490	0.1986225	0.0731317	0.1823853	0.1458468	0.2415493	0.2267547	0.2245396	0.1389224	0.2670212	0.2860912	0.0045146	0.0305350	0.1394820	0.1676700	0.2306083	0.1753756	0.1455928	0.2966271	0.0303337	0.1095101	0.2210641	0.1159205	0.2391742	0.1197539	0.3993783	0.0558223	0.0523842	0.3414950	0.1032058	0.0368202	0.2168801	0.2164935	0.1728089	0.0757956	0.2123452	0.0059951	0.1909265	0.5034583	0.1030906	0.3732856	0.6568775	0.2820824	0.6872488	0.7551798	0.6076961	0.6671319	0.5332238	0.4793512	0.4383598	0.5766510	0.6297277	0.7033876	0.6402790	0.6088643	0.6632309	0.5383497	0.6613336	0.1578494	0.1112637	0.0712923	0.0232353	0.7365105	0.0269976	0.6818013	0.0062884	0.0000000	0.0283876	0.5330999	0.4695295	0.3586933	0.0000000	0.0381702	0.6419317	0.6024458	0.0562870	0.0432534	0.8817970	0.5083060	0.6294018	0.0226047	0.0284080	0.0284791	0.6247803	0.6736961	0.0399584	0.7712942
