G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4834394	0.6030051	0.4544173	0.6817993	0.5308368	0.6918129	0.6455208	0.6287704	0.7954778	0.5162865	0.5773504	0.3776440	0.3454696	0.4457478	0.5316631	0.2798762	0.2725780	0.5232745	0.3812004	0.6318948	0.5752100	0.0990509	0.3969690	0.6554990	0.3223809	0.4553094	0.4586161	0.3256688	0.6156001	0.5623164	0.6614325	0.6337860	0.4981756	0.6187352	0.4462689	0.3723430	0.2984731	0.5812010	0.4627184	0.6262262	0.2091596	0.5241234	0.5681203	0.6425543	0.5489054	0.6069350	0.0013530	0.6033916	0.4155374	0.6689425	0.3351729	0.1840560	0.5415996	0.4863974	0.2831371	0.6979845	0.5921025	0.2530893	0.6316928	0.2386498	0.6374638	0.0909702	0.2631011	0.0269451	0.0788609	0.5318472	0.3712590	0.3763883	0.6031752	0.4149816	0.1632625	0.1389012	0.0040335	0.4434811	0.3282227	0.4717872	0.3631865	0.2579859	0.2465634	0.5233311	0.0781761	0.1022694	0.2743779	0.3290299	0.2051123	0.2135929	0.5767219	0.3831094	0.7169632	0.0037232	0.2736655	0.2513576	0.7814845	0.0528737	0.7088473	0.5519428	0.5767905	0.0899131	0.5329934	0.4631645
0.6316849	0.6018534	0.4143730	0.6821231	0.5848399	0.6113221	0.5188381	0.6314789	0.5962971	0.6815489	0.4187895	0.3759588	0.3166901	0.6328859	0.5350775	0.3275315	0.3244048	0.5566283	0.3166388	0.6340403	0.5931815	0.0772689	0.3829193	0.5913486	0.2833284	0.3907268	0.5541412	0.5622735	0.5036181	0.4921981	0.4940863	0.6251804	0.2343771	0.5048075	0.2007530	0.5395053	0.3813960	0.5443896	0.4390453	0.6877688	0.2180073	0.5564451	0.5852325	0.6068318	0.4704885	0.6163624	0.0033442	0.5442563	0.2692475	0.6266677	0.4257114	0.1464025	0.6283030	0.5987751	0.3176435	0.5712672	0.6579503	0.1857000	0.3280725	0.1014828	0.6660750	0.1364117	0.3742918	0.1654974	0.1170283	0.3279393	0.3162982	0.1951814	0.6505165	0.2416837	0.4982653	0.0409460	0.0194965	0.2881657	0.3100810	0.5205384	0.3385820	0.2538704	0.2182102	0.4976915	0.1490546	0.1549195	0.1401668	0.4074249	0.2058700	0.2925991	0.5538703	0.2028555	0.5654552	0.1432902	0.2154980	0.4603347	0.5537915	0.2937551	0.5682187	0.4853505	0.6643965	0.0405903	0.5789370	0.2998144
0.6099021	0.5703738	0.4217406	0.6973072	0.5067927	0.7242076	0.4048961	0.5447979	0.6040543	0.5600108	0.4619267	0.4904897	0.3767789	0.3632521	0.4809111	0.2187596	0.2042777	0.3875300	0.4539980	0.7258001	0.6654377	0.0019432	0.5725772	0.5683577	0.2191582	0.2779664	0.4871212	0.2750012	0.4246220	0.4873985	0.6657164	0.5524163	0.3842631	0.5117054	0.3877568	0.4019639	0.3806411	0.4848312	0.2597272	0.5753154	0.4050131	0.5751788	0.4489803	0.5807800	0.4522385	0.5233202	0.0043762	0.5745872	0.1852835	0.6814870	0.2988173	0.2168591	0.5710463	0.5611845	0.3210671	0.6138946	0.7970415	0.2001091	0.6253656	0.1909237	0.3080588	0.1139681	0.1599636	0.0326319	0.1707554	0.2658399	0.2956328	0.3877114	0.7357976	0.3998681	0.0562486	0.2133396	0.2510868	0.5294931	0.3089280	0.5702203	0.2735178	0.3649920	0.0047236	0.3275688	0.2603463	0.0817683	0.1983664	0.2357198	0.2731499	0.0439251	0.6657858	0.5688468	0.6182160	0.0541145	0.5388002	0.3868692	0.6704896	0.3019991	0.6738097	0.6211940	0.4793639	0.2538164	0.5777273	0.1769317
0.6575670	0.3971778	0.4234390	0.6797970	0.5251587	0.8465092	0.5081979	0.6200283	0.7971413	0.5031126	0.4582413	0.3849778	0.3863485	0.4994994	0.3534448	0.5934733	0.2978266	0.4318908	0.3850701	0.7240761	0.6920915	0.0024118	0.3148540	0.4937036	0.4052025	0.3771920	0.5292949	0.3067081	0.3911748	0.4491856	0.6861151	0.5124479	0.3172775	0.6230639	0.3770602	0.3676548	0.3428060	0.4845900	0.3195667	0.6748786	0.4291853	0.5129096	0.5312261	0.6034732	0.3923633	0.5222494	0.0004812	0.5250056	0.2787395	0.6158749	0.2372407	0.1023934	0.6361631	0.5177080	0.2748005	0.6569824	0.6710634	0.3189444	0.5482817	0.2067473	0.3066845	0.0375100	0.4741626	0.0368320	0.1639062	0.2808032	0.3455367	0.2613599	0.5244262	0.4648609	0.1996148	0.0252980	0.0200347	0.5370916	0.1888869	0.5621772	0.2058986	0.3827512	0.4125517	0.5745023	0.2455710	0.0012085	0.2718667	0.3032639	0.1852035	0.3067817	0.5268789	0.2958926	0.6886736	0.1307375	0.3541803	0.2687805	0.6263926	0.4065133	0.5022621	0.4324577	0.5493378	0.0494414	0.7244850	0.4466810
0.5820658	0.5901636	0.5440013	0.6353421	0.6323905	0.6812274	0.5899382	0.5499761	0.6047131	0.6267018	0.5162134	0.5688181	0.5771411	0.5224595	0.4971977	0.3495810	0.3245010	0.4631388	0.3322460	0.7301350	0.5722938	0.0024488	0.2927218	0.7492355	0.3488666	0.5684405	0.8175621	0.4265769	0.4847766	0.4535945	0.7979941	0.7173843	0.3163222	0.7122382	0.3500603	0.3511723	0.4491838	0.6616318	0.4399108	0.6366457	0.3998697	0.5506307	0.5828470	0.5585910	0.5470414	0.5490500	0.0005013	0.7325614	0.3253069	0.6729819	0.4300072	0.1698446	0.7407598	0.5014834	0.5656707	0.6039054	0.6625936	0.0014204	0.4755841	0.2016297	0.4600003	0.0654081	0.2328928	0.0941347	0.0587942	0.2796664	0.2289323	0.3228804	0.6883266	0.7165785	0.1597261	0.2072056	0.2812624	0.5331449	0.2985134	0.4751423	0.2168819	0.4886996	0.0083561	0.6002728	0.1825513	0.1064612	0.2097703	0.4199317	0.4211882	0.1444787	0.5986240	0.3460353	0.5951775	0.1078614	0.3233921	0.5914863	0.4807387	0.3837649	0.6672868	0.5097994	0.6626382	0.0414987	0.7185694	0.3554410
0.5262545	0.5752019	0.4369920	0.6935732	0.6562470	0.7320077	0.5605855	0.5805758	0.6957068	0.5920011	0.5030770	0.5397693	0.4789396	0.6002072	0.4306231	0.5005084	0.3649433	0.5272102	0.2772367	0.6752402	0.6959800	0.1257482	0.4310838	0.6047977	0.3203806	0.4432740	0.6354814	0.3852966	0.4676124	0.5083305	0.6389187	0.6059273	0.3889147	0.5979997	0.3264162	0.3684664	0.4858149	0.6137109	0.4895981	0.6010198	0.3272348	0.6735070	0.6042924	0.7266330	0.4597728	0.5102503	0.0092577	0.6044620	0.3056966	0.6410010	0.3219009	0.1741709	0.5885219	0.5048856	0.3246914	0.5785036	0.6993858	0.2398185	0.4335274	0.1378939	0.4678020	0.0795726	0.4944304	0.1553599	0.0833134	0.3917067	0.1001121	0.4754756	0.3434843	0.6176537	0.3338313	0.2000150	0.0072860	0.4478702	0.4570217	0.4593070	0.1118579	0.4901561	0.1866027	0.5677601	0.2970569	0.0975053	0.2361949	0.4185405	0.4339677	0.1188740	0.4758812	0.4927538	0.6095650	0.1814990	0.2003537	0.4821155	0.7285647	0.1792777	0.4694019	0.5321096	0.3724000	0.1701361	0.5507004	0.4856637
0.5722524	0.6282808	0.4809456	0.5362703	0.6197051	0.6295003	0.4626419	0.6364249	0.8051378	0.5959147	0.5499994	0.4905742	0.4152951	0.4432660	0.4756962	0.2796580	0.3452608	0.5609408	0.2854587	0.5322355	0.5838972	0.1705630	0.3969903	0.5771036	0.4928656	0.3205091	0.4606361	0.4601865	0.4378303	0.5512722	0.5532632	0.6646438	0.2613308	0.5982684	0.3107770	0.3561362	0.4246961	0.4433168	0.3284007	0.6897404	0.1910870	0.7117116	0.5225956	0.6157248	0.4478651	0.6171383	0.0013137	0.4618731	0.3140858	0.5491823	0.3358734	0.1876195	0.5261005	0.5869001	0.2945546	0.4896237	0.7357331	0.1090616	0.5097823	0.1435437	0.6008119	0.1448836	0.3521096	0.0629585	0.0852713	0.3118445	0.2960238	0.4613507	0.4292118	0.6859845	0.3278870	0.1361811	0.0873240	0.4987165	0.3401822	0.4768501	0.4338525	0.2557635	0.0729940	0.6401614	0.2081335	0.0458267	0.2600000	0.3063767	0.2867951	0.1253410	0.8432735	0.5033910	0.7430345	0.0002611	0.4395245	0.4449185	0.5675986	0.1298947	0.6887249	0.5221689	0.2133725	0.3312848	0.5418042	0.2134034
0.7271178	0.6350090	0.4040456	0.6200896	0.4054576	0.7888894	0.5082178	0.5618736	0.6741567	0.6480128	0.6463755	0.4333232	0.3873855	0.4463429	0.4799633	0.2517995	0.3941608	0.5066220	0.3487637	0.6073796	0.6552047	0.1162675	0.3317125	0.6291500	0.3796779	0.4098863	0.6454319	0.4110904	0.4709227	0.5580873	0.6835966	0.6837102	0.2547200	0.7741028	0.3396630	0.2856952	0.4590491	0.6020962	0.3118125	0.8066409	0.2917873	0.5854520	0.4984383	0.6686506	0.4470880	0.5027801	0.0140340	0.5491419	0.5246530	0.6733025	0.3232040	0.1485329	0.6248925	0.6300708	0.3670641	0.5328987	0.6322795	0.3487824	0.5593212	0.1056536	0.5530153	0.0052683	0.1699168	0.0370470	0.1572326	0.4939307	0.4096216	0.3129841	0.7490419	0.5920802	0.1904884	0.1855005	0.2037439	0.6068968	0.2107656	0.5785875	0.1860045	0.2981215	0.0718676	0.6315418	0.1314765	0.0896306	0.3180661	0.3098535	0.4046060	0.2849843	0.5904301	0.1748764	0.7132460	0.0004105	0.4209324	0.4819850	0.7045537	0.1940931	0.6646687	0.4114109	0.5360361	0.0907060	0.7442250	0.3208613
0.5750130	0.5563450	0.4409892	0.6342179	0.6589734	0.5488529	0.6863213	0.6369215	0.5437803	0.6029054	0.5134220	0.5642828	0.6238223	0.5205481	0.5817291	0.4382650	0.5405561	0.5657762	0.2820585	0.7096467	0.6475307	0.1073615	0.3260764	0.6850919	0.4063694	0.4008592	0.6143480	0.5287664	0.5845524	0.5260670	0.6034334	0.5336062	0.3516364	0.6485254	0.4528116	0.4136368	0.4618815	0.5483756	0.4910433	0.7085767	0.4048650	0.6588017	0.5203029	0.6212285	0.5646944	0.5445705	0.0016738	0.5290461	0.2647753	0.6700564	0.4481140	0.1547940	0.7477908	0.7361381	0.3386017	0.6111803	0.6524008	0.3419033	0.4578436	0.1370833	0.6048217	0.0764831	0.4099255	0.0545024	0.1101928	0.2230627	0.2709076	0.3501858	0.7019426	0.4226446	0.0577147	0.0118286	0.0045260	0.5461058	0.1454641	0.3164710	0.0062382	0.2957099	0.1709957	0.5566163	0.1422665	0.1443708	0.2227152	0.4090688	0.3111269	0.0309421	0.5447620	0.4158679	0.6768189	0.0848018	0.5411255	0.4230364	0.6189871	0.3738429	0.6158229	0.6483318	0.3755248	0.0516287	0.6863920	0.3162471
0.6578167	0.5719110	0.4124984	0.6348691	0.5558157	0.6883849	0.5197501	0.5155128	0.6034839	0.6094794	0.4009150	0.3163016	0.4099926	0.5283811	0.4887925	0.5201296	0.2967607	0.4640272	0.3281392	0.6160624	0.5919775	0.0001470	0.3301245	0.7563597	0.3572091	0.4188356	0.4839727	0.3377120	0.4488294	0.5142853	0.7146412	0.6702895	0.1971338	0.6735449	0.2903507	0.3930062	0.3409335	0.5803189	0.5225098	0.7240531	0.2847368	0.5897631	0.6225633	0.5183961	0.6503288	0.5945070	0.0017222	0.5786911	0.4654953	0.5531165	0.3417989	0.1802634	0.5784963	0.5770211	0.2477933	0.6401584	0.7243894	0.1845681	0.4490074	0.1905566	0.6031010	0.0908682	0.2088993	0.0632781	0.0829751	0.3191288	0.3153831	0.1535528	0.6931218	0.3025451	0.3116599	0.0076461	0.0016194	0.5797113	0.2981140	0.4887765	0.2299930	0.4385996	0.3490051	0.5600592	0.0098382	0.1136568	0.0164567	0.4046905	0.3392466	0.0492669	0.5801505	0.4153934	0.6638191	0.0802171	0.3278144	0.2087572	0.7084303	0.2291078	0.6836341	0.6071396	0.7779944	0.2122263	0.7555219	0.3449699
0.5938845	0.5715052	0.4304833	0.7620636	0.5147961	0.6199418	0.6128840	0.6201402	0.5920618	0.6374471	0.5993010	0.4457616	0.4669052	0.4702642	0.6097575	0.5877224	0.3567652	0.5180367	0.3484783	0.6692142	0.6373923	0.0720203	0.3993745	0.5800445	0.3604550	0.4241928	0.5177672	0.5143156	0.4225334	0.5994293	0.6345020	0.5970731	0.2488308	0.6521459	0.3987167	0.3842497	0.3477386	0.4902634	0.3497334	0.6085368	0.3003045	0.6770881	0.5759512	0.5078071	0.5274002	0.6494781	0.0024147	0.5400815	0.3778799	0.6427907	0.4544463	0.1389373	0.6374008	0.5042915	0.3145442	0.6338533	0.6213917	0.0950420	0.5663287	0.0900837	0.7183953	0.0337591	0.4275567	0.1536996	0.0772830	0.3698620	0.2986258	0.3403226	0.6419730	0.5465236	0.0870922	0.0140044	0.0009098	0.4643884	0.3577606	0.3596516	0.1611694	0.3614276	0.1374512	0.5348906	0.0053867	0.0087834	0.1672020	0.3767509	0.2822713	0.2733765	0.4965149	0.1077330	0.4697643	0.1623351	0.4080074	0.4146592	0.3944401	0.4671860	0.6635121	0.2926360	0.3971505	0.1619383	0.6350359	0.3776904
0.5066440	0.5429847	0.3910984	0.6426429	0.4659116	0.7734931	0.5493217	0.6124629	0.6443838	0.4756099	0.5267803	0.5136051	0.4551116	0.5288811	0.5840208	0.4896384	0.5084272	0.5729339	0.2178947	0.7681506	0.5495551	0.0012560	0.2985525	0.7059733	0.3362044	0.4068995	0.5643283	0.4231015	0.4356066	0.5653019	0.6737920	0.5418782	0.3280637	0.5902612	0.3870715	0.3877681	0.3860277	0.5879481	0.3639681	0.9094420	0.3173053	0.6335453	0.4064347	0.6131617	0.4314289	0.6292133	0.0026548	0.4958385	0.2152607	0.6799605	0.3256533	0.1432780	0.5821514	0.7727773	0.4486422	0.7040955	0.6193201	0.0996803	0.5246630	0.2232937	0.5915000	0.0249496	0.2797071	0.1384117	0.1041429	0.4150174	0.1989192	0.1966958	0.5743461	0.3380875	0.5238207	0.1696388	0.0138556	0.4656186	0.2646455	0.2928347	0.0522227	0.1201005	0.2906588	0.3777938	0.0554398	0.1430661	0.0000690	0.6879489	0.3079707	0.2109807	0.6239020	0.3400161	0.4355300	0.1637078	0.2563545	0.3447793	0.6236361	0.1909727	0.5636828	0.6989401	0.3751475	0.0291564	0.5242259	0.4176028
