G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0590725	0.7092583	0.1480588	0.0283473	0.1955486	0.3015834	0.1332846	0.2685755	0.2822178	0.2863565	0.0205313	0.1947490	0.1731294	0.2014250	0.2201411	0.0607680	0.2350660	0.2676326	0.4065993	0.3132672	0.2063103	0.1626103	0.3710964	0.3891274	0.0054446	0.0861273	0.1435457	0.1387003	0.1996015	0.3047888	0.1649752	0.3768660	0.0443032	0.0698217	0.3103658	0.1431659	0.3388984	0.1150364	0.4233215	0.1123111	0.0881519	0.3224348	0.0924159	0.0684003	0.2097287	0.2921242	0.3419514	0.1433038	0.3667879	0.0095043	0.1963931	0.3873952	0.1412494	0.3256163	0.6422947	0.2692356	0.6177857	0.6467749	0.6160220	0.6370400	0.5311106	0.4007589	0.3917701	0.5931881	0.6329281	0.7490708	0.5874505	0.5209886	0.7305354	0.5171544	0.6940783	0.1904635	0.0003258	0.0444295	0.0307005	0.8112239	0.0145619	0.7402325	0.0056749	0.6599692	0.0119633	0.0666384	0.1940012	0.5851908	0.6895795	0.5337930	0.1134472	0.0709068	0.6080395	0.7392066	0.0228416	0.4650800	0.2923413	0.6010487	0.3687701	0.0170621	0.3642868	0.3396627	0.4483242	0.1659547
0.0238691	0.5714721	0.1654037	0.0228977	0.1517308	0.3018109	0.1730972	0.3319059	0.2455343	0.4178185	0.0494411	0.0354532	0.1901168	0.2018347	0.1484109	0.1196377	0.3201812	0.2121010	0.2343719	0.3033537	0.2141044	0.1435761	0.3291682	0.3619218	0.0114141	0.0368995	0.1148044	0.1635272	0.2206124	0.2449448	0.1804313	0.2621197	0.0760585	0.0811967	0.2812577	0.1282400	0.3074492	0.0888204	0.3485545	0.0525943	0.0715955	0.2769329	0.0748721	0.0349644	0.1597293	0.2970085	0.2343483	0.1488245	0.2462030	0.0158417	0.2392130	0.4927398	0.1114321	0.3362319	0.7146900	0.2843301	0.5560623	0.7648054	0.5296498	0.7189983	0.5585006	0.4496774	0.4789838	0.6799903	0.6724182	0.6943958	0.5849464	0.5415814	0.6029463	0.4421868	0.6407426	0.1843764	0.0001360	0.0238041	0.0266811	0.6462475	0.0027459	0.7551648	0.0079820	0.9278438	0.0288114	0.0923545	0.3406218	0.6423451	0.7803030	0.4898763	0.1650336	0.0521189	0.5720796	0.7531254	0.0332044	0.5276456	0.1760141	0.7358160	0.3979252	0.0176417	0.3304805	0.2029873	0.4493865	0.1869504
0.0510555	0.7080394	0.1163892	0.0358848	0.1373105	0.2074146	0.1297566	0.3824893	0.3449035	0.4724100	0.0352139	0.1343630	0.0707022	0.1998037	0.1686401	0.0392217	0.2507327	0.2666963	0.3479500	0.2926730	0.1570548	0.1520986	0.3692258	0.3578306	0.0014262	0.0252982	0.1159609	0.2296058	0.2169428	0.3736361	0.2391445	0.2979989	0.0421005	0.1074341	0.3601042	0.1268324	0.3404106	0.1506447	0.3374715	0.0710621	0.0756911	0.3217535	0.0636383	0.0696866	0.2183358	0.3050408	0.2363288	0.1029647	0.3022467	0.0093623	0.1659463	0.4804447	0.1776234	0.3210962	0.7203894	0.2934696	0.7016531	0.6514022	0.5291850	0.6392414	0.5965795	0.4463417	0.3071281	0.7076229	0.6500804	0.7659036	0.4461459	0.5133905	0.6922574	0.5712811	0.6506181	0.1645764	0.0004522	0.0725014	0.0123583	0.6632811	0.0082431	0.6841749	0.0060469	0.7333591	0.0339091	0.0895961	0.2916607	0.5905253	0.6583348	0.5155847	0.1487929	0.0677028	0.6419983	0.6016132	0.0318673	0.5127516	0.2196451	0.8183145	0.3952234	0.0038015	0.2926309	0.3096270	0.5282936	0.2078322
0.0269275	0.5813509	0.1574751	0.0152414	0.1630555	0.3141491	0.1228836	0.2623059	0.2618277	0.3246143	0.0399968	0.1582126	0.1643382	0.0801845	0.1778933	0.0686815	0.1736242	0.2776915	0.2827483	0.4258546	0.2629082	0.1815764	0.2577431	0.3271065	0.0025100	0.0271516	0.0868434	0.1677012	0.1522093	0.2204361	0.1926874	0.4050195	0.0405748	0.0862146	0.3279290	0.1579137	0.2731356	0.1084118	0.4113411	0.0338500	0.0637494	0.4014774	0.1336840	0.0580690	0.1805654	0.2985501	0.2651745	0.0983633	0.2921322	0.0073743	0.1647746	0.5352119	0.1643663	0.3579536	0.6531030	0.2307604	0.5530060	0.5976674	0.6587678	0.6807506	0.6512980	0.4726047	0.5028754	0.5388977	0.6215406	0.7089572	0.5290434	0.6364257	0.6930694	0.5382301	0.7463328	0.1722882	0.0000977	0.0314745	0.0176878	0.7824543	0.0027619	0.7054444	0.0057855	0.8374626	0.0210392	0.0759127	0.3050416	0.6973105	0.7328367	0.4832759	0.0908731	0.0445559	0.5843960	0.5972541	0.0343275	0.7045160	0.1774583	0.6747069	0.4804465	0.0110067	0.2613483	0.1871824	0.5079309	0.1221288
0.0299238	0.6212498	0.1685617	0.0371018	0.1660323	0.3911902	0.1427959	0.2977914	0.3087060	0.3110979	0.0447095	0.1192239	0.2111995	0.2239206	0.0996753	0.1244554	0.3525719	0.2938232	0.2785402	0.2739235	0.2318930	0.1788294	0.3226776	0.3680875	0.0023960	0.0809961	0.1542075	0.2311382	0.2693509	0.2850428	0.1483602	0.3124606	0.0138170	0.1015978	0.3379898	0.1211249	0.3271633	0.1659312	0.3928958	0.0826166	0.0841701	0.3610411	0.0971357	0.0939522	0.2476984	0.2425212	0.3024454	0.1178776	0.2221099	0.0112654	0.2042752	0.5622525	0.1499779	0.3156112	0.6616823	0.2365732	0.7412667	0.6402237	0.5304340	0.6387942	0.7377803	0.4550717	0.4787336	0.6203605	0.6652804	0.6949633	0.4898103	0.5267769	0.6669730	0.5989151	0.6371677	0.1417411	0.0002252	0.0240787	0.0067488	0.6686633	0.0024142	0.5849344	0.0022875	0.6845643	0.0254900	0.0687079	0.3337265	0.7274666	0.6066701	0.6583432	0.1389418	0.0975535	0.5667734	0.7695527	0.0314360	0.6247937	0.2376519	0.6681782	0.4996155	0.0140842	0.2838740	0.1942139	0.5530345	0.2099476
0.0488077	0.6308623	0.1409936	0.0123340	0.1550689	0.2072923	0.1218566	0.2841678	0.2348627	0.3353758	0.0364066	0.1366151	0.1375903	0.2024580	0.1581361	0.0265788	0.3134641	0.2092698	0.3013728	0.3159104	0.1781684	0.1820618	0.3696837	0.3255604	0.0071559	0.0305313	0.0884860	0.1107266	0.1359653	0.2330903	0.1740603	0.3357667	0.0291041	0.1088276	0.3682733	0.1269748	0.2483244	0.1325812	0.3236013	0.0436783	0.0458928	0.3494228	0.0696737	0.0864206	0.1677876	0.2066396	0.1834424	0.1497420	0.2945627	0.0169200	0.1160263	0.5259541	0.1488866	0.3857218	0.6161004	0.2217233	0.8074000	0.6741308	0.5322033	0.7007704	0.5314661	0.3883064	0.3938954	0.5770217	0.6858143	0.6865164	0.4718698	0.5372682	0.7683917	0.5347130	0.6614145	0.2080671	0.0001166	0.0513482	0.0074914	0.6509492	0.0424451	0.6985850	0.0208431	0.7411060	0.0185596	0.0626990	0.3364687	0.5409282	0.6522281	0.5069297	0.1571261	0.0836163	0.5252002	0.6717183	0.0198986	0.4947236	0.2992784	0.6132479	0.3630508	0.0183384	0.3688507	0.2723266	0.4273112	0.2236197
0.0276471	0.6357915	0.1938326	0.0494976	0.2224339	0.2861940	0.1401425	0.2941360	0.2938408	0.3089591	0.0357764	0.1218277	0.1730013	0.2531028	0.1749373	0.1067691	0.2048263	0.2887781	0.3543080	0.4104958	0.2775947	0.1838740	0.2963283	0.3393583	0.0089646	0.0563863	0.1250165	0.1748081	0.1994325	0.1848742	0.1732384	0.3608706	0.0553704	0.1333108	0.2643182	0.1262619	0.3107710	0.1382524	0.3708841	0.0580031	0.0900639	0.4041196	0.0713535	0.1866095	0.1509475	0.2900479	0.2386556	0.1619473	0.3484222	0.0126192	0.1694815	0.4285685	0.1599573	0.4024241	0.6288837	0.2801001	0.6914124	0.6453932	0.5352479	0.6849498	0.6746348	0.4687314	0.4451159	0.6271295	0.6457780	0.8527866	0.5389424	0.5622766	0.5746844	0.5535494	0.7795342	0.1554383	0.0005598	0.0166388	0.0045671	0.6318696	0.0091229	0.6419165	0.0364949	0.6814063	0.0258430	0.0753500	0.2617296	0.7081534	0.5824655	0.4572504	0.1607726	0.0490664	0.5026183	0.7350064	0.0540283	0.5268203	0.1622693	0.7763380	0.4140594	0.0320127	0.2592523	0.2086563	0.4260805	0.1641812
0.0330118	0.6192673	0.1135603	0.0550076	0.1562389	0.2250137	0.1156074	0.2267794	0.2924811	0.3608360	0.0225654	0.1138384	0.1281557	0.1579039	0.2240424	0.0862566	0.2306163	0.0987744	0.2000352	0.2671716	0.2090295	0.1492636	0.2955954	0.3854641	0.0022815	0.0424031	0.1042346	0.1503418	0.1940837	0.2677829	0.2385814	0.2764384	0.0411306	0.1056244	0.3117878	0.1592208	0.3014484	0.1306822	0.4007205	0.0605762	0.0854540	0.3832233	0.0699077	0.0632556	0.2117382	0.3691822	0.2176227	0.1080001	0.2970814	0.0176375	0.1180516	0.6169392	0.0829139	0.3447895	0.7134968	0.2560382	0.7858539	0.7205043	0.5242155	0.6121690	0.5094452	0.5732790	0.3996457	0.7129453	0.6319637	0.7702962	0.4961697	0.5738511	0.6159142	0.5610329	0.6851793	0.1872711	0.0005020	0.0462163	0.0021426	0.6747894	0.0115667	0.5620411	0.0140893	0.6459089	0.0175115	0.0874111	0.2352623	0.6439314	0.6370882	0.4763968	0.1121104	0.0974819	0.5898632	0.6563267	0.0254732	0.5483265	0.2421288	0.6756963	0.3535077	0.0319187	0.3185850	0.2969253	0.4257986	0.1799005
0.0308974	0.6347164	0.1374590	0.0288268	0.1869622	0.2070606	0.1374757	0.1850480	0.3946193	0.2534584	0.0232437	0.1701455	0.1576505	0.2819959	0.2205457	0.1067850	0.2960251	0.2484594	0.1516225	0.2167838	0.2545053	0.1518530	0.2954502	0.3697688	0.0050915	0.1039855	0.1374238	0.2151242	0.1621976	0.2694400	0.2129828	0.3390966	0.0214529	0.1089350	0.3523924	0.1291372	0.2409534	0.0999955	0.4698789	0.0809082	0.0569928	0.3003342	0.1156788	0.0431378	0.1795718	0.3084720	0.1977171	0.1335598	0.2830761	0.0080208	0.1916482	0.5740783	0.1433801	0.4057766	0.5801331	0.2253207	0.6305936	0.7369668	0.5225145	0.6449663	0.5533706	0.4982467	0.4332812	0.6785415	0.6515276	0.6384480	0.4557129	0.4711412	0.6668787	0.5704894	0.6821646	0.1674860	0.0002995	0.0498965	0.0089837	0.5606153	0.0091172	0.7052044	0.0070252	0.7321320	0.0177656	0.0930265	0.2956155	0.6333781	0.6816144	0.6022513	0.1142217	0.0977091	0.5198949	0.6858958	0.0231683	0.5856112	0.2198891	0.6510365	0.3660581	0.0092965	0.3324586	0.2064970	0.6505818	0.2198749
0.0359172	0.7056759	0.1640365	0.0293196	0.1393199	0.2295071	0.1004238	0.2461402	0.2024274	0.3135122	0.0131368	0.1554014	0.2382624	0.2081961	0.2070231	0.0916198	0.2947736	0.2503273	0.2246431	0.0966676	0.2120812	0.1426833	0.2677802	0.3371710	0.0057483	0.0907754	0.1012049	0.1129895	0.1737933	0.2060873	0.1509328	0.3349924	0.0564588	0.0614581	0.3101077	0.1213745	0.3043195	0.0997582	0.3405069	0.0563880	0.0839577	0.3092269	0.0648489	0.0334353	0.1336066	0.2425351	0.2116887	0.1724021	0.3018507	0.0139698	0.1046779	0.4540154	0.0725805	0.3190050	0.7033213	0.3015999	0.6426186	0.6883904	0.6033959	0.6939793	0.7542017	0.5229168	0.4307736	0.5962751	0.6331199	0.6236379	0.5279322	0.5117258	0.6685003	0.5419397	0.7733665	0.1697788	0.0007702	0.0471855	0.0086704	0.6716960	0.0136033	0.7696929	0.0044640	0.6103751	0.0112348	0.0721654	0.1342723	0.5602739	0.6918134	0.5928684	0.0998508	0.0858726	0.5445758	0.7241585	0.0341017	0.5966456	0.1882885	0.7059497	0.4205683	0.0139453	0.2663814	0.3112051	0.5112957	0.2041576
0.0433270	0.6961067	0.1044902	0.0122142	0.1893009	0.2239121	0.1213881	0.1865083	0.3416594	0.3890368	0.0333383	0.1489305	0.1578711	0.1815401	0.1758837	0.1079656	0.3690456	0.2285469	0.2921036	0.2327088	0.1227131	0.2703574	0.4412192	0.4086800	0.0239315	0.0567936	0.0935434	0.1302746	0.2729841	0.2466823	0.1943291	0.3519911	0.0367361	0.0706680	0.3378795	0.1371735	0.3573750	0.1116393	0.3329368	0.0747705	0.0645470	0.3157301	0.0953964	0.0886476	0.1583855	0.2980208	0.1918935	0.1350694	0.3090573	0.0040752	0.1626823	0.5450038	0.1317155	0.3100351	0.6574138	0.2613667	0.7698172	0.8352269	0.5857103	0.6483715	0.5140806	0.4245784	0.4115553	0.6495092	0.6232610	0.6964879	0.5507460	0.6145576	0.6407889	0.6638998	0.7160145	0.1525071	0.0024857	0.0330552	0.0076311	0.6205533	0.0048773	0.6805262	0.0130882	0.7488906	0.0064686	0.1073761	0.2570434	0.6233040	0.6782278	0.5308197	0.1237594	0.0567518	0.4953072	0.7823966	0.0482709	0.5579599	0.2872102	0.5040539	0.4451991	0.0312175	0.3303162	0.2969662	0.4924485	0.1640418
0.0322735	0.8020698	0.0794359	0.0141262	0.1814384	0.2224060	0.1633789	0.1993959	0.2850621	0.2796580	0.0295407	0.1078288	0.1471912	0.1841168	0.2063261	0.0714088	0.1592846	0.1461480	0.3564857	0.2652558	0.2068147	0.0643050	0.3046723	0.3126253	0.0077824	0.0512227	0.0938753	0.1432497	0.2009441	0.1793325	0.1824896	0.3507180	0.0493326	0.0990585	0.2624007	0.0854499	0.2026218	0.0813701	0.3001907	0.0502059	0.0480544	0.2374920	0.0951356	0.0401825	0.1194881	0.2313831	0.2608650	0.1514791	0.2552776	0.0056244	0.1303086	0.5820779	0.1369143	0.2356366	0.7014935	0.2407500	0.7426419	0.6522279	0.4883674	0.5606802	0.5209304	0.4609802	0.3783194	0.5090224	0.6896438	0.6468493	0.4398423	0.5349437	0.7467985	0.5532173	0.6886311	0.1893235	0.0001666	0.0165834	0.0030505	0.6926329	0.0178920	0.8201451	0.0298784	0.7856700	0.0543129	0.0591315	0.2112888	0.6375711	0.6693406	0.6084652	0.0673510	0.0655660	0.6046290	0.6788345	0.0510344	0.4519217	0.1925519	0.5955600	0.4679875	0.0054359	0.2688510	0.2289114	0.5357109	0.1733739
