G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3832025	0.0423814	0.4267406	0.6583106	0.5799112	0.5718572	0.6488762	0.6155708	0.3019555	0.6359678	0.6180848	0.6796226	0.5988997	0.5457125	0.5268801	0.7309486	0.6164619	0.4385484	0.9034923	0.0000000	0.0385335	0.0000000	0.0243093	0.0000000	0.7360323	0.5516662	0.7351641	0.0413244	0.3456041	0.6714897	0.3143959	0.2751606	0.3881282	0.6855168	0.6495441	0.5787995	0.6201916	0.0919401	0.6086324	0.5463054	0.3318800	0.2316844	0.2588356	0.6782440	0.3268721	0.3626713	0.2318184	0.2602216	0.2434269	0.6316575	0.4244644	0.5836080	0.4372033	0.5167911	0.2992844	0.0000000	0.0665182	0.2122863	0.0748943	0.0694483	0.4357188	0.3795252	0.7145520	0.7552458	0.5906429	0.6773550	0.7372071	0.3102626	0.2414055	0.0923425	0.7809107	0.5853276	0.1930471	0.5714244	0.0000000	0.2295858	0.6444899	0.2121165	0.2632535	0.5833781	0.5886135	0.1372482	0.3501018	0.8121522	0.6556470	0.0060115	0.6118625	0.1409871	0.4480198	0.0000000	0.0860609	0.0000000	0.0777887	0.6811068	0.0360932	0.3061537	0.0000000	0.0652486	0.0000000	0.0000000
0.6225635	0.0000000	0.3946646	0.6879171	0.7724865	0.6299795	0.4240508	0.6292833	0.0598753	0.6179370	0.5723572	0.5841915	0.4871771	0.6290161	0.5259476	0.5747089	0.6898739	0.7015837	0.7356561	0.0000000	0.2627202	0.0044014	0.1048717	0.0000000	0.8623148	0.5418051	0.5563744	0.2440364	0.4439248	0.5535822	0.2349990	0.0000000	0.3798252	0.1279820	0.4408416	0.6002051	0.6248364	0.0000000	0.3946251	0.5689927	0.5543165	0.0888956	0.1193185	0.3985960	0.0235341	0.6473024	0.5592100	0.3099106	0.4009753	0.6537002	0.5283875	0.7191594	0.6958890	0.5138050	0.2901455	0.0000000	0.2419601	0.0595628	0.0734454	0.1039038	0.5941126	0.7107326	0.7420426	0.6536146	0.6996182	0.3177443	0.6156206	0.5399742	0.0958945	0.1704377	0.5356889	0.3605049	0.0647770	0.7098316	0.0000000	0.8313936	0.6529919	0.2005811	0.4520684	0.6526230	0.7681859	0.1840059	0.6671403	0.4911590	0.4050806	0.0000000	0.7142719	0.0031337	0.6026012	0.0189220	0.0000000	0.2239037	0.0199145	0.3521754	0.0597231	0.0000000	0.0000000	0.0327173	0.0000000	0.1096395
0.3948371	0.0997223	0.6805207	0.6660909	0.6427382	0.6914052	0.4521358	0.5833824	0.2970936	0.6967530	0.7438470	0.6960879	0.5191285	0.6924153	0.5952455	0.7160519	0.6376359	0.5775460	0.3661465	0.0000000	0.0000000	0.3377910	0.2965378	0.0000000	0.5541114	0.5303419	0.2818181	0.4704697	0.3389003	0.3604511	0.0333945	0.0000000	0.4168105	0.0970180	0.4763197	0.6682807	0.7635758	0.0000000	0.7145433	0.6579209	0.4390554	0.2096117	0.2423208	0.5306726	0.0000000	0.1622922	0.2677966	0.3397910	0.5176801	0.5599057	0.0700438	0.5676251	0.6888477	0.6405746	0.2616946	0.1560417	0.0953274	0.3713627	0.1566379	0.0568266	0.7530255	0.7306160	0.6865709	0.6905143	0.5389284	0.6573091	0.6219411	0.6232525	0.1402995	0.2932283	0.5266238	0.3071438	0.1272893	0.4964955	0.0419991	0.6162582	0.5734552	0.1971329	0.2722009	0.4685732	0.5795804	0.0000000	0.6602669	0.2426800	0.6051615	0.0000000	0.7139617	0.1828575	0.6591444	0.0000000	0.0000000	0.0683389	0.0608689	0.7327669	0.1491988	0.0000000	0.0340352	0.0419873	0.2311631	0.1523510
0.6665896	0.0000000	0.6805779	0.7066791	0.7355642	0.4717872	0.7955211	0.4796536	0.4885949	0.6577299	0.7316912	0.5842361	0.5080612	0.7046295	0.5216221	0.6606695	0.6046749	0.5257025	0.4720855	0.0000000	0.0000000	0.0070923	0.0523843	0.1213200	0.6770889	0.7562759	0.4430857	0.2335090	0.0681858	0.4216306	0.4234610	0.0000000	0.3128879	0.1367863	0.3765708	0.6280596	0.7971333	0.0000000	0.6935873	0.3322537	0.3485501	0.1373191	0.0028387	0.2285148	0.4741132	0.4296059	0.5118354	0.3969351	0.3698777	0.5240772	0.2295717	0.6520707	0.7674185	0.7767071	0.2104440	0.0000000	0.1626832	0.0000000	0.0664939	0.0000000	0.4877202	0.2997116	0.6216179	0.4443092	0.7003361	0.7522579	0.6355412	0.3784733	0.4189336	0.0000000	0.6551974	0.2055407	0.0154473	0.4945041	0.0000000	0.7550847	0.6876662	0.3682722	0.1653523	0.6458779	0.6782771	0.1273586	0.4475899	0.5411663	0.7027663	0.0000000	0.7027054	0.0118457	0.7098425	0.0000000	0.3155689	0.0000000	0.2412699	0.6525659	0.0000000	0.0000000	0.1797550	0.0423299	0.0000000	0.2253245
0.6324798	0.0269773	0.7313258	0.6444543	0.7738712	0.6097841	0.1746862	0.6747034	0.4594404	0.6683738	0.7339436	0.5094842	0.5304807	0.5453671	0.6873827	0.5874535	0.4522995	0.7019113	0.5291929	0.1301000	0.0000000	0.3119257	0.0000000	0.2310902	0.6324026	0.5966155	0.3860090	0.5683363	0.2405223	0.7027379	0.3962969	0.0168559	0.1700910	0.1508537	0.3406972	0.5967582	0.6225717	0.0000000	0.2557082	0.7321718	0.6436859	0.4436501	0.0466928	0.3101795	0.2921073	0.2011887	0.2622694	0.0000000	0.3710476	0.6406612	0.5889287	0.5959961	0.6961477	0.7520073	0.2859842	0.1982026	0.2943920	0.0000000	0.0000000	0.3015014	0.4505223	0.5039065	0.6856461	0.6749387	0.7164494	0.7025247	0.7045499	0.4754978	0.5787717	0.3761948	0.6142608	0.2808835	0.0046022	0.6211527	0.2959310	0.6652701	0.7137260	0.2943422	0.1299594	0.6769378	0.6408470	0.0000000	0.5634810	0.6776473	0.6532796	0.0000000	0.6287127	0.0703602	0.6304600	0.3006560	0.0000000	0.1305556	0.0000000	0.6033089	0.0000000	0.3119843	0.0000000	0.1195631	0.0000000	0.3235557
0.5049017	0.0000000	0.5928453	0.4848702	0.5890625	0.4195441	0.0126547	0.7148307	0.1558303	0.6845975	0.5986897	0.6896042	0.6658700	0.6832188	0.5875161	0.5424287	0.6088408	0.8130767	0.7015405	0.0000000	0.0000000	0.0000000	0.0000000	0.4598850	0.6984194	0.6516905	0.4174994	0.2556726	0.4409864	0.4547948	0.0706505	0.1671761	0.4678874	0.1076438	0.3564380	0.3063832	0.6677693	0.0000000	0.7145041	0.4215323	0.6392495	0.4456826	0.0000000	0.1708989	0.1217701	0.2450511	0.2392098	0.6347467	0.6184915	0.5738749	0.3589690	0.7618102	0.6447270	0.5500105	0.3862200	0.1804911	0.1300267	0.0000000	0.0000000	0.0043082	0.3750870	0.6861086	0.6005368	0.6202412	0.5816568	0.2968833	0.4859858	0.3358494	0.4617271	0.6187475	0.4182970	0.3539396	0.0000000	0.6761732	0.0000000	0.7575548	0.7078415	0.1655263	0.5629266	0.6662592	0.6731499	0.1935162	0.8111989	0.6939037	0.5170375	0.0000000	0.7568854	0.0000000	0.4902520	0.1729143	0.0000000	0.0000000	0.2434416	0.6206522	0.1461480	0.0000000	0.3653003	0.0944252	0.0000000	0.0000000
0.4596002	0.2197864	0.6727889	0.6408314	0.2418540	0.5536638	0.4270848	0.8392428	0.5184666	0.6959589	0.6068263	0.6888638	0.5586535	0.1958153	0.6556393	0.5861421	0.7575814	0.3838028	0.3487606	0.1954395	0.1946234	0.0000000	0.0979733	0.1442609	0.6803853	0.7008688	0.7675016	0.1680805	0.1657395	0.7325829	0.1109650	0.0000000	0.4974533	0.2728989	0.3698692	0.7098761	0.4612491	0.0000000	0.5519436	0.6815177	0.6379329	0.1274554	0.4619705	0.7501131	0.0791718	0.2575437	0.1316820	0.4566586	0.4226559	0.6078162	0.1643781	0.6449508	0.6243184	0.7135200	0.5074105	0.0000000	0.3855139	0.0028155	0.0000000	0.3549360	0.6665604	0.5507237	0.4339578	0.7160821	0.6844293	0.6248589	0.6222275	0.4472619	0.3462408	0.1979254	0.5456983	0.0000000	0.0000000	0.5882511	0.1014960	0.5327817	0.6482783	0.3493825	0.0148536	0.6414713	0.4909410	0.0000000	0.5477897	0.6337717	0.6140275	0.0000000	0.6470448	0.3086439	0.6177595	0.2078558	0.0000000	0.2501369	0.2689111	0.7400285	0.0287234	0.0193845	0.0000000	0.0000000	0.0000000	0.0210860
0.5484674	0.0000000	0.6414444	0.6305576	0.5295843	0.7404746	0.5285404	0.6544939	0.2603664	0.7324149	0.7334737	0.2991572	0.3843377	0.6924818	0.5239755	0.7177605	0.4493894	0.6716597	0.5438977	0.0536804	0.0000000	0.0000000	0.1649290	0.4457946	0.5736599	0.5685598	0.5900684	0.4391534	0.0000000	0.5580098	0.3252698	0.0000000	0.2611954	0.4088253	0.2782485	0.7183216	0.6713785	0.0175609	0.7384078	0.7398956	0.6666791	0.0761870	0.0000000	0.4610261	0.2386868	0.0000000	0.2927600	0.2788093	0.6071510	0.7463379	0.3042603	0.6297998	0.5303418	0.5523644	0.2452401	0.1745258	0.4183017	0.0000000	0.2502434	0.0000000	0.6425167	0.4510224	0.7359324	0.6754082	0.7669579	0.6394321	0.8008327	0.1942579	0.5788451	0.1106123	0.6229696	0.2277027	0.0000000	0.6245386	0.0172572	0.3627822	0.6683123	0.4583009	0.4487633	0.6230868	0.5371685	0.1098456	0.5723756	0.6701957	0.6681995	0.0000000	0.5856178	0.0055048	0.7408246	0.1890765	0.0000000	0.0000000	0.0000000	0.6516303	0.0000000	0.2589899	0.1703171	0.0799332	0.0000000	0.0000000
0.7606097	0.0028848	0.4982600	0.4991303	0.6571411	0.7102876	0.1604642	0.5862079	0.5228354	0.6609453	0.3804751	0.6890559	0.7180479	0.7158199	0.6161467	0.7390087	0.5598511	0.6013457	0.6982875	0.0000000	0.2529159	0.0698757	0.0000000	0.0786182	0.6754771	0.6936555	0.6946463	0.1970418	0.3865156	0.4639724	0.0558810	0.0000000	0.5601917	0.2372073	0.4565500	0.6253734	0.4579711	0.0000000	0.6031559	0.6462144	0.5488796	0.0000000	0.0000000	0.2176214	0.1419625	0.2287625	0.4348970	0.3894075	0.5345206	0.6847726	0.3833537	0.3431361	0.5612603	0.6400419	0.6048687	0.4092778	0.1716304	0.0319997	0.0000000	0.4479839	0.5016636	0.7160222	0.7048900	0.7350256	0.4778159	0.8147591	0.7858646	0.0380675	0.4164524	0.2318461	0.6507677	0.1717160	0.0683167	0.6223744	0.0000000	0.3837725	0.7008615	0.1264441	0.5448030	0.7126860	0.6533714	0.0000000	0.2708776	0.6672411	0.5227389	0.0186824	0.5678343	0.0000000	0.3335594	0.3484012	0.0000000	0.0000000	0.0260354	0.5947682	0.0000000	0.2383255	0.0582224	0.1479692	0.0000000	0.0664351
0.4544989	0.0000000	0.5469915	0.5294547	0.4530303	0.5340172	0.1613806	0.6638433	0.6517618	0.7371405	0.4869085	0.5903205	0.3792540	0.6059965	0.7982314	0.5827906	0.7415033	0.6335633	0.6001547	0.1216006	0.2843202	0.1304292	0.2354765	0.2142416	0.6566555	0.6629294	0.4982960	0.1399510	0.5395312	0.6668603	0.4487730	0.4045836	0.4496465	0.2408704	0.0000000	0.7122300	0.5659956	0.3969713	0.5295288	0.5867376	0.5555364	0.5166742	0.3367825	0.2344657	0.1723051	0.6080260	0.5206766	0.3891008	0.2981574	0.6590550	0.5576266	0.5130621	0.7876010	0.6593749	0.3946230	0.0431142	0.0274738	0.0000000	0.0000000	0.0000000	0.6770183	0.4306498	0.7624939	0.6316545	0.3588445	0.6135197	0.5832202	0.4901634	0.4772077	0.3369113	0.6064629	0.4002911	0.0000000	0.6577888	0.1932311	0.7198630	0.6646688	0.1513476	0.0373647	0.6884443	0.3904809	0.0070343	0.3876622	0.7026792	0.3013981	0.0710004	0.6536974	0.0862319	0.8031252	0.1899153	0.4190686	0.1696140	0.0000000	0.5107498	0.0000000	0.0641284	0.0204386	0.1812516	0.0218569	0.0973713
0.5435711	0.2457107	0.5800390	0.6902166	0.4316247	0.8203241	0.6257544	0.5321496	0.5693116	0.5823574	0.6495938	0.7622312	0.5809177	0.6198882	0.5383863	0.6202664	0.5463643	0.6386687	0.4626004	0.0000000	0.1946024	0.0000000	0.0000000	0.0000000	0.5719783	0.6335449	0.7100709	0.3894304	0.3265564	0.7566660	0.2784798	0.0000000	0.5358310	0.2675396	0.2005570	0.6025763	0.7439142	0.0000000	0.6588701	0.6712714	0.6904223	0.2530487	0.2707170	0.2534786	0.0651744	0.3065421	0.3232030	0.4379046	0.4710008	0.6931636	0.1223893	0.5889396	0.6311241	0.4009425	0.4946084	0.0300878	0.1156980	0.0000000	0.0000000	0.0000000	0.4566027	0.5978248	0.4225132	0.3871413	0.7556637	0.7963109	0.3428645	0.4286252	0.6490402	0.5214355	0.6099938	0.2065044	0.0000000	0.7524962	0.0000000	0.7384780	0.5662996	0.4079942	0.3449849	0.6147280	0.6305362	0.0798981	0.6067187	0.5739825	0.6221608	0.0000000	0.4091687	0.0720707	0.7352517	0.0600232	0.0000000	0.0000000	0.0000000	0.6382041	0.0000000	0.0000000	0.0000000	0.1630500	0.0000000	0.0000000
0.6532101	0.1581111	0.5782612	0.3890933	0.5937969	0.3985588	0.0698697	0.4547388	0.4974625	0.6895260	0.7426798	0.6950020	0.6663211	0.6337841	0.7453988	0.4962031	0.6875315	0.5838363	0.6966166	0.0402314	0.1729626	0.1310091	0.0103566	0.1612625	0.6402604	0.7123224	0.7366460	0.3034274	0.3283030	0.1960550	0.1430257	0.2197950	0.3846682	0.2540791	0.4762298	0.5367319	0.6838925	0.0113517	0.3286014	0.7592118	0.5950729	0.2643334	0.1399425	0.3564745	0.1306987	0.4892556	0.2343140	0.2601291	0.1689328	0.6635211	0.3027811	0.4017230	0.6605534	0.6651971	0.5476287	0.0000000	0.2567874	0.0000000	0.0000000	0.0000000	0.5381175	0.6256649	0.6774333	0.3204882	0.5848597	0.6384669	0.4377126	0.1048055	0.4942023	0.2324055	0.4317700	0.3691513	0.2549095	0.7209333	0.4254368	0.6890891	0.6547753	0.1048090	0.1628714	0.7998334	0.7475974	0.0000000	0.9558643	0.5687905	0.7807735	0.0565608	0.5522610	0.2661796	0.5126000	0.0466796	0.0000000	0.0963227	0.0000000	0.4611578	0.0000000	0.0324469	0.1108912	0.0000000	0.0000000	0.0000000
