G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0406507	0.4804381	0.1316029	0.0318861	0.1912875	0.4711761	0.3108301	0.3616763	0.4579037	0.4284480	0.0717542	0.1588564	0.1604702	0.0953156	0.1616374	0.0319537	0.2296896	0.4102443	0.5724619	0.4289371	0.1676598	0.0845854	0.3219669	0.4227166	0.0085234	0.0018866	0.1193173	0.1551788	0.2042732	0.3238052	0.1372599	0.1687823	0.0116981	0.1010804	0.2686113	0.3159201	0.4027871	0.1794636	0.2854049	0.0724791	0.0554611	0.2583509	0.1192158	0.0876890	0.2201544	0.3354948	0.3417900	0.0763687	0.3195287	0.0009546	0.2661644	0.5037152	0.2137186	0.4488882	0.6485528	0.4673836	0.7550150	0.8268025	0.4438699	0.7207537	0.5494089	0.4850754	0.4325855	0.6983181	0.5531317	0.6513717	0.4929929	0.4831474	0.7021413	0.4761485	0.6988917	0.2392908	0.0002447	0.0092349	0.1063334	0.5668525	0.0075655	0.4127753	0.0079709	0.5961306	0.0226858	0.0554200	0.1472966	0.7202772	0.8239044	0.6360075	0.0706000	0.0824282	0.5880404	0.7225049	0.0662427	0.3147864	0.1174276	0.6237549	0.3913390	0.0032541	0.1957501	0.2922650	0.5748599	0.1508975
0.0330432	0.6476900	0.1141990	0.0079012	0.1423125	0.1855863	0.0975020	0.1786492	0.2844472	0.3097033	0.0468513	0.1132519	0.1427032	0.1651866	0.0833348	0.0114748	0.2468701	0.1286309	0.3180632	0.0550876	0.1910545	0.1383419	0.1017931	0.2675637	0.0005322	0.0451961	0.1040889	0.0976222	0.2417805	0.1926236	0.1033892	0.4138770	0.0068221	0.0710574	0.1780489	0.0304468	0.1699107	0.1404946	0.4042666	0.0570132	0.0043674	0.2805110	0.0329032	0.0463525	0.0746823	0.1325006	0.1779126	0.1571394	0.1937254	0.0001702	0.0649261	0.3179055	0.1131488	0.3136478	0.5298246	0.3200197	0.5099915	0.8459932	0.5344304	0.6795337	0.6905354	0.4189358	0.2405722	0.5366513	0.6104709	0.6292315	0.5106795	0.4799361	0.7208516	0.5706352	0.7241261	0.1266023	0.2080295	0.0474593	0.1867086	0.6716943	0.0102775	0.5406856	0.0157893	0.4367784	0.0005500	0.3155036	0.4880510	0.7067870	0.6671858	0.2647079	0.1867846	0.0371511	0.5301192	0.8561225	0.0535225	0.5870102	0.6031564	0.6285539	0.2972183	0.0051440	0.3805848	0.4396356	0.3167107	0.1649698
0.0064896	0.3412521	0.2757003	0.0772515	0.2987463	0.5468447	0.2381017	0.4937452	0.4441805	0.6030578	0.1471808	0.1430162	0.1060528	0.3898586	0.1366271	0.1359092	0.4720987	0.4469761	0.5556677	0.3927367	0.1157850	0.3658695	0.2619332	0.4935439	0.0158672	0.0296688	0.2825758	0.3402958	0.3556633	0.6401480	0.1507319	0.3129088	0.0246524	0.2192108	0.4110808	0.3336131	0.5679555	0.3676528	0.4495399	0.1944840	0.3130099	0.3968658	0.3099438	0.1552295	0.3768630	0.7208453	0.2755736	0.1515179	0.4773894	0.0425494	0.3151266	0.4522811	0.4186425	0.7375378	0.3320322	0.5377897	0.5736625	0.7401197	0.5065160	0.5748632	0.6005802	0.6940868	0.3060114	0.6953905	0.5575516	0.6278291	0.4577780	0.5819213	0.7034310	0.6319270	0.6476496	0.0879219	0.0234056	0.1138114	0.0019239	0.7254733	0.0049070	0.7917563	0.1300843	0.6353621	0.2122648	0.3294185	0.5172601	0.6756978	0.3591098	0.5488075	0.1010191	0.0048273	0.4723226	0.7568073	0.0400310	0.4772988	0.2221431	0.6108228	0.3639345	0.2412188	0.1303218	0.2324998	0.4021223	0.1996404
0.0020601	0.8257727	0.1329061	0.0694687	0.1658964	0.1407756	0.0551260	0.1615405	0.1957488	0.2655690	0.0511051	0.0858387	0.1153558	0.1130668	0.1556280	0.0931092	0.2241291	0.1555903	0.3018198	0.2539481	0.2036776	0.1391163	0.2889328	0.1179554	0.0000208	0.0364660	0.0686538	0.0577289	0.2100614	0.1934363	0.1579240	0.1721236	0.0295057	0.0276797	0.1726443	0.0515131	0.2649482	0.0644230	0.3321145	0.0432330	0.0622033	0.4013996	0.0636450	0.0730655	0.1266372	0.1080924	0.2164805	0.1068415	0.1969270	0.0002887	0.1725039	0.2953304	0.0440300	0.2751466	0.8643311	0.0923941	0.5966958	0.7149595	0.4947904	0.7044457	0.4543162	0.5112462	0.3418536	0.5925241	0.7295132	0.5631926	0.6922017	0.4471617	0.6419373	0.6094472	0.7638151	0.1516444	0.1933429	0.1200235	0.3016103	0.6563817	0.0000829	0.6323459	0.0656987	0.7962822	0.0014875	0.2349090	0.2201753	0.6468529	0.7269150	0.5055743	0.0854892	0.0105164	0.6129540	0.6445607	0.0010095	0.4837532	0.1730180	0.7943106	0.3295656	0.0168717	0.3012172	0.1994871	0.5116809	0.1208125
0.0054275	0.8473138	0.0943574	0.0240450	0.1421394	0.1320856	0.0692099	0.1224010	0.1843068	0.2282457	0.0121865	0.1085437	0.0241259	0.0580147	0.0774049	0.1068320	0.2447677	0.1415548	0.1530175	0.2235473	0.2117210	0.0597878	0.2704680	0.3037301	0.0004168	0.0696538	0.1107381	0.1424564	0.2198861	0.1811581	0.2420457	0.2339376	0.0489876	0.0437063	0.2947384	0.0475305	0.2231888	0.0634444	0.2844493	0.0635664	0.0499407	0.3042088	0.0484674	0.0707425	0.0656067	0.2009386	0.2699900	0.0501926	0.0653429	0.0030099	0.0629863	0.4588059	0.0409044	0.5765399	0.6536762	0.1973586	0.6195879	0.6880674	0.5739402	0.7857817	0.6404469	0.4123075	0.5122532	0.6166256	0.7288643	0.6298150	0.6591259	0.6232693	0.7753878	0.5828609	0.6577888	0.1717349	0.0000032	0.0562032	0.0711540	0.6665490	0.0109751	0.6960375	0.0185966	0.7233491	0.2281380	0.0767330	0.4371821	0.5262680	0.6553478	0.7021743	0.1228453	0.0057045	0.5531689	0.7214810	0.0664607	0.6352314	0.1432959	0.7174820	0.3644076	0.1725399	0.3047997	0.2979761	0.4698183	0.2106698
0.0447528	0.6500815	0.1232427	0.0209431	0.1123740	0.2224299	0.1202037	0.1318605	0.3279736	0.4269700	0.0481154	0.1820294	0.1256761	0.1580909	0.1317534	0.0108670	0.1834116	0.2897322	0.3330521	0.2775154	0.1926899	0.0723871	0.1339266	0.3202493	0.0037587	0.0006123	0.0759813	0.1698096	0.2039298	0.2711231	0.2377828	0.3028654	0.0572860	0.0231284	0.2529767	0.1295313	0.2915286	0.1186926	0.4021135	0.0723246	0.0097305	0.3571581	0.0536577	0.0243516	0.2664665	0.2604959	0.1324384	0.1239973	0.2818809	0.0083069	0.1622238	0.4799374	0.1650375	0.4717179	0.5829973	0.0982401	0.6689042	0.6266400	0.4001973	0.6713798	0.5386675	0.4239987	0.3502410	0.5971824	0.7376375	0.6114562	0.4807797	0.5901955	0.7271968	0.5711969	0.7090767	0.1611788	0.1858730	0.1073799	0.2154880	0.7431115	0.0063795	0.6802030	0.0028217	0.7067062	0.0492829	0.2339059	0.2414055	0.6565551	0.6901657	0.5662654	0.2111240	0.0066374	0.4625540	0.6833402	0.0106342	0.5922382	0.1313689	0.7222842	0.5387355	0.0435789	0.2643747	0.3479146	0.4567769	0.1664086
0.0352739	0.6444588	0.1907245	0.0439689	0.1467268	0.2438423	0.1634000	0.2622110	0.2919762	0.1765977	0.0070589	0.1199383	0.1719561	0.1884008	0.0950999	0.0699047	0.1548396	0.2512786	0.2826394	0.2589199	0.1899434	0.1678092	0.1917188	0.3662465	0.0006053	0.0469903	0.1141713	0.1603301	0.1611710	0.2762441	0.1248045	0.1811847	0.0375979	0.1103578	0.3217979	0.0848486	0.3155746	0.0952148	0.4434768	0.0445600	0.0792003	0.3941885	0.0511412	0.0808493	0.1610532	0.2727936	0.2970094	0.0332512	0.1879786	0.0067153	0.2061187	0.4870923	0.1508631	0.2467286	0.5186738	0.3157034	0.6908627	0.5805425	0.6556075	0.6766320	0.6698732	0.4179441	0.5455690	0.6950690	0.5624861	0.7843762	0.5725707	0.5070690	0.6574102	0.6437655	0.6772031	0.1279094	0.0000235	0.0091814	0.0003929	0.7773638	0.0097329	0.6398402	0.0040078	0.7761203	0.0000407	0.1832489	0.1206595	0.6269213	0.4797808	0.6298867	0.0481043	0.0537633	0.5416158	0.7021324	0.0098174	0.4182864	0.0962144	0.6362828	0.3239462	0.1345946	0.2797328	0.3068407	0.3595390	0.1652233
0.0267777	0.6889259	0.0894704	0.0010693	0.2013819	0.2082235	0.1449254	0.2066999	0.2963006	0.1004608	0.0703515	0.0591043	0.2209408	0.1761897	0.1493541	0.0373623	0.2159729	0.1990545	0.3284116	0.3663281	0.1945285	0.1415092	0.3055058	0.3054133	0.0031700	0.0209821	0.1253560	0.1976345	0.1423873	0.1708046	0.1400224	0.1176017	0.0417843	0.0350160	0.2432437	0.1391994	0.1513316	0.1078689	0.4334068	0.0502270	0.0118164	0.2432269	0.0521776	0.0339669	0.0967419	0.2083105	0.1412500	0.1783431	0.2974065	0.0010546	0.1087900	0.4767183	0.1123783	0.3418399	0.6754300	0.0816078	0.7677564	0.7556378	0.6490117	0.5693602	0.5683025	0.4965553	0.4107368	0.5541633	0.6932829	0.6985608	0.5609893	0.5242798	0.7321130	0.5477448	0.6568728	0.5339857	0.1289525	0.0087961	0.0020960	0.2067750	0.0028631	0.6832927	0.0325899	0.6452770	0.0000037	0.0090726	0.3767368	0.6199130	0.7671671	0.5315651	0.1752943	0.0274420	0.5787069	0.6036417	0.0406606	0.3126842	0.2532739	0.6234491	0.4337122	0.2530419	0.2904624	0.2431731	0.4574041	0.2017501
0.0391169	0.6777698	0.1754507	0.0231700	0.1304587	0.2271879	0.1095148	0.2800497	0.2825597	0.3075111	0.0324942	0.1010480	0.0633561	0.1661974	0.1787978	0.1174086	0.2844413	0.2213710	0.2589941	0.2417053	0.1693628	0.1440822	0.1873615	0.3519110	0.0054442	0.0013581	0.1460771	0.0755755	0.1592146	0.2021801	0.0519164	0.2759446	0.0310955	0.0217681	0.3441646	0.1233644	0.3055683	0.0776331	0.1836145	0.0856676	0.0680987	0.1951193	0.0754583	0.0596787	0.1135674	0.3024386	0.2283303	0.1434726	0.2493148	0.0057375	0.0463256	0.2505932	0.1123895	0.3385509	0.5170891	0.3139839	0.3284185	0.7903242	0.5328483	0.7150595	0.4418893	0.5016512	0.2450279	0.5780381	0.6586187	0.7250475	0.4657152	0.3910779	0.4985399	0.4709807	0.8156037	0.0884058	0.0001223	0.0852760	0.3220156	0.7096084	0.0209991	0.5918416	0.0086566	0.6323235	0.2565799	0.0936221	0.3392303	0.6237358	0.6567635	0.6821646	0.0844459	0.0084493	0.5972817	0.7328507	0.0003352	0.4705916	0.2029565	0.6732526	0.2694782	0.3678451	0.2519792	0.1987489	0.4969520	0.1205431
0.0715881	0.7688813	0.0994934	0.0255273	0.2004505	0.1999349	0.0999141	0.0968074	0.2996069	0.0993232	0.0412735	0.0931947	0.1071966	0.1413593	0.1579401	0.0005243	0.2944002	0.2323354	0.3537748	0.2994018	0.2575325	0.1390164	0.2615198	0.1936148	0.0009490	0.0841339	0.1115551	0.2497942	0.1779863	0.0958185	0.1326889	0.1853469	0.0014622	0.0548133	0.2691157	0.1080359	0.3489985	0.0758187	0.2858431	0.0821633	0.0749987	0.2847572	0.0752323	0.0714122	0.1454018	0.2452299	0.3160200	0.0994337	0.2542444	0.0156065	0.0911676	0.2914582	0.1287819	0.3081664	0.7006593	0.3121537	0.5790588	0.6575874	0.4916049	0.6316245	0.5449903	0.4451489	0.4326213	0.6814355	0.7512364	0.6870199	0.5711583	0.5337764	0.6876617	0.5038473	0.7905089	0.2371341	0.0000473	0.0204958	0.0028073	0.4704427	0.0209674	0.6277708	0.0023605	0.6097884	0.0010009	0.1117852	0.0865477	0.6016639	0.7674827	0.4486216	0.0613458	0.0120439	0.5892918	0.6816641	0.0545072	0.3535151	0.1461795	0.8004256	0.4940281	0.1272671	0.4023117	0.2128963	0.4232616	0.1717430
0.0173907	0.8865247	0.1162379	0.0328184	0.1403450	0.2722847	0.0659666	0.2882760	0.3154837	0.3309692	0.0232773	0.1529395	0.1681448	0.1771894	0.1455042	0.0032002	0.2471131	0.1364077	0.2460323	0.1921265	0.1518986	0.1542864	0.2635131	0.2195306	0.0002864	0.0484373	0.1687124	0.1626229	0.1508742	0.2066891	0.0061222	0.1711272	0.0044102	0.0435310	0.2414485	0.1008129	0.3616660	0.1137729	0.2059362	0.0334968	0.1042212	0.2590779	0.0492630	0.0294418	0.1270457	0.2748738	0.2006129	0.1111072	0.2892712	0.0074538	0.0848240	0.3673420	0.1058790	0.2435938	0.7327658	0.0373448	0.7600284	0.6796338	0.6070334	0.6202356	0.5731902	0.4450478	0.3129161	0.6420233	0.6677857	0.7324880	0.5215157	0.5333942	0.6152548	0.5249688	0.6401631	0.1820393	0.0017001	0.1941155	0.0025333	0.6600268	0.0038469	0.6994780	0.0044383	0.5852146	0.0041953	0.2204597	0.4630939	0.5729648	0.7570863	0.4076434	0.1356295	0.1803027	0.4460576	0.6880602	0.0516934	0.4373225	0.2707051	0.6477031	0.3517773	0.2072887	0.3101489	0.2508809	0.4524657	0.2567162
0.0258510	0.6913811	0.2015761	0.0403817	0.1341309	0.1865512	0.1490207	0.2545476	0.3088759	0.3288975	0.0197328	0.1051098	0.1676802	0.1933322	0.1684658	0.0016350	0.1612096	0.1065304	0.2997014	0.3103467	0.2364841	0.1205256	0.3527766	0.2662260	0.0023243	0.0036261	0.0492252	0.1630260	0.2398755	0.1920353	0.1546345	0.1370497	0.0608485	0.0613352	0.2760401	0.0939525	0.2494479	0.1350581	0.2903198	0.0317839	0.0778212	0.2372481	0.0782302	0.0344840	0.1701517	0.2857597	0.2981417	0.1241748	0.3204992	0.0104862	0.1578534	0.4899123	0.1184299	0.4230711	0.6078077	0.4382949	0.6570029	0.6015220	0.5923261	0.7416977	0.6031852	0.5698226	0.3869885	0.5933417	0.6077776	0.6030504	0.5469402	0.6266851	0.7495898	0.5879755	0.7598490	0.2039256	0.0000059	0.0379472	0.0047096	0.6262577	0.0253243	0.6878060	0.2313543	0.6346188	0.2242879	0.0512775	0.0813519	0.6507549	0.5564918	0.6323863	0.1063385	0.0038066	0.5757121	0.7948805	0.0684931	0.6631044	0.2181975	0.5965530	0.2758086	0.0546668	0.2367151	0.2799303	0.4423161	0.0319605
