G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0079783	0.6644903	0.3735113	0.1578680	0.2790687	0.0316433	0.3023347	0.1053497	0.3421146	0.2269654	0.0217030	0.1389882	0.0274041	0.3413767	0.1511394	0.3262466	0.0590926	0.0316238	0.2927259	0.3670068	0.0296374	0.2305173	0.1063853	0.2710724	0.0598103	0.0562592	0.2317893	0.1067414	0.0641421	0.3194078	0.4161107	0.0100294	0.0009951	0.1141172	0.0674152	0.0434689	0.1445853	0.0960354	0.0866344	0.0520919	0.5752821	0.0642361	0.0541004	0.6609866	0.5277672	0.1023513	0.1608015	0.5432893	0.5095006	0.3832860	0.0197479	0.4563114	0.4338248	0.6515672	0.8474993	0.4273494	0.4857617	0.5354856	0.3189196	0.0939280	0.2578189	0.2274569	0.6033578	0.0281778	0.0366774	0.0933808	0.1693315	0.4801959	0.6008013	0.0679423	0.0486654	0.1847179	0.1974293	0.1696037	0.3771247	0.4287023	0.7042606	0.5127359	0.6289580	0.3444688	0.0376718	0.4694217	0.3954634	0.7062577	0.6511497	0.0394329	0.5996607	0.3316247	0.1181996	0.0099367	0.7752351	0.3401488	0.4433879	0.4583449	0.7384787	0.6588672	0.5580998	0.2886823	0.7414240	0.5398776
0.0040727	0.8678371	0.2748519	0.1373661	0.3032221	0.0835352	0.3297930	0.0857496	0.2839494	0.2069251	0.0538112	0.0715793	0.0255262	0.3700542	0.1289937	0.3570745	0.0936878	0.0323850	0.2914893	0.3690479	0.0474006	0.2707129	0.1002258	0.2130015	0.0391820	0.0639029	0.1825705	0.0577984	0.0477713	0.3129248	0.3609766	0.0262332	0.0104997	0.1258449	0.0272068	0.0550674	0.1065788	0.1789500	0.1063830	0.0478252	0.3932674	0.0582983	0.0523508	0.7465998	0.5955721	0.0619009	0.1200796	0.6600358	0.4486783	0.2942547	0.0270393	0.5854161	0.4311494	0.5447568	0.8508051	0.3214702	0.5980479	0.5450608	0.3196402	0.0969854	0.2449011	0.2886370	0.7131812	0.0741758	0.0737840	0.0271910	0.1594368	0.3958519	0.6268045	0.0697990	0.0677114	0.2373066	0.2395333	0.2444321	0.5633680	0.4003677	0.6903038	0.4471405	0.7890587	0.3754034	0.0525088	0.5288652	0.4238766	0.8278943	0.7057024	0.0114425	0.6312903	0.3141322	0.1012823	0.0030299	0.6549894	0.3277801	0.4516624	0.5674967	0.6548158	0.5715470	0.5043790	0.3863775	0.6456376	0.5358103
0.0038453	0.6364308	0.2883731	0.1084371	0.3165690	0.0370806	0.4227263	0.0791615	0.3758194	0.1630886	0.0507246	0.2208717	0.0191049	0.4609190	0.1187683	0.3650474	0.0901310	0.0316991	0.3178947	0.4489074	0.0887835	0.1860115	0.0775384	0.2309868	0.0570600	0.0650668	0.2169022	0.0817281	0.0743803	0.2567255	0.4147563	0.0493646	0.0037180	0.1228401	0.0394599	0.0475641	0.0856669	0.1124661	0.0899178	0.1182014	0.5389359	0.1116953	0.0588517	0.6262609	0.5375488	0.0894015	0.1716902	0.4702138	0.5587329	0.2991205	0.0566429	0.4975666	0.5146367	0.6754720	0.7662625	0.3764388	0.4761890	0.6951032	0.2480382	0.0846435	0.2933488	0.3660659	0.6677342	0.0185236	0.0394284	0.0605034	0.1413177	0.4388682	0.5556149	0.0536079	0.0617322	0.2599625	0.2010170	0.1998705	0.5960924	0.4470698	0.7188587	0.5173452	0.6692557	0.3643983	0.0666350	0.6078116	0.4346094	0.7161356	0.5956933	0.0324179	0.6801411	0.3366155	0.0930324	0.0088233	0.6699974	0.3131035	0.4336521	0.4356642	0.6239655	0.5647660	0.4733080	0.3887699	0.5769197	0.4407005
0.0076553	0.8178622	0.2781819	0.1220364	0.3257508	0.0407912	0.3637328	0.1150655	0.2940146	0.1741708	0.0720464	0.1216431	0.0940754	0.1684070	0.1282833	0.2951058	0.0628670	0.0334994	0.1730651	0.3457158	0.0693207	0.1688661	0.0753929	0.1883947	0.0645561	0.0544875	0.2169280	0.1044544	0.1032207	0.3221646	0.3296430	0.0182387	0.0022410	0.0749029	0.0188497	0.0278315	0.1104998	0.1255922	0.0581801	0.0815235	0.4278390	0.0407484	0.0803736	0.5814163	0.6191751	0.1038018	0.1397147	0.5591787	0.5519977	0.4473024	0.0434183	0.4436130	0.4562094	0.6945241	0.5938349	0.2402506	0.4136754	0.4413291	0.3415643	0.1157345	0.2410344	0.3358231	0.6331769	0.0514031	0.0924610	0.0685767	0.1442102	0.3787716	0.6309596	0.0894314	0.0652605	0.2280471	0.1820871	0.1975830	0.4188767	0.5450167	0.6737455	0.5787213	0.6773282	0.3820891	0.0585152	0.5697205	0.2977929	0.6847319	0.5056217	0.0119075	0.6939750	0.3814944	0.1176560	0.0285989	0.7924127	0.1983673	0.4331019	0.6574627	0.6532453	0.6263146	0.4604387	0.3876296	0.6773961	0.5287812
0.0040372	0.8124469	0.3010816	0.0747155	0.2336696	0.0246081	0.3717724	0.1054369	0.2880374	0.1601584	0.0708199	0.1532548	0.0756051	0.3858932	0.0583814	0.3725880	0.0943515	0.0330370	0.1543017	0.3382275	0.0342069	0.1417503	0.0421706	0.2350398	0.0551723	0.0795038	0.2184095	0.0707053	0.0954423	0.2309769	0.3805908	0.0527277	0.0153468	0.1763286	0.0496979	0.0478595	0.0861542	0.0969612	0.0555470	0.1041270	0.4595584	0.0586155	0.0483108	0.6004599	0.4761440	0.0997338	0.1533338	0.5344857	0.4367418	0.3823409	0.0540509	0.5452879	0.4224445	0.5666761	0.6011242	0.2834446	0.5080571	0.6150489	0.2014479	0.0607138	0.2505978	0.2296589	0.7602359	0.0264748	0.0475358	0.0645824	0.1628141	0.4766461	0.6372863	0.0782805	0.0376550	0.3012573	0.1777379	0.1747847	0.4228203	0.4357468	0.7970692	0.5831941	0.7787689	0.3620784	0.0808335	0.6947926	0.3697562	0.5963904	0.6938623	0.0377393	0.6501664	0.4629095	0.0725084	0.0179790	0.8930570	0.3960133	0.4755395	0.4234765	0.7318700	0.6649050	0.5686820	0.3768574	0.6776701	0.5167467
0.0203300	0.7804981	0.3159340	0.1256181	0.3481827	0.0482778	0.3949732	0.0720220	0.3356393	0.1966495	0.0442970	0.0907308	0.0738198	0.4086935	0.1108903	0.1814093	0.0794526	0.0218501	0.2302848	0.3123269	0.0486806	0.1777111	0.0709712	0.2424695	0.0525808	0.0826630	0.1849852	0.0474762	0.0774911	0.2997759	0.3138570	0.0203594	0.0114576	0.1423351	0.0408893	0.0400166	0.0676214	0.1392407	0.0841699	0.0545048	0.5399406	0.0599306	0.0404222	0.7605205	0.6195538	0.0803496	0.0785486	0.5941065	0.5427583	0.2598941	0.0271814	0.4993829	0.4580912	0.5960269	0.6600797	0.3608117	0.4573127	0.4715494	0.2817357	0.1269356	0.2622747	0.2849815	0.6864657	0.0310299	0.0292580	0.0509683	0.2014228	0.5659173	0.6565553	0.0537487	0.0930851	0.2411549	0.1700555	0.2734212	0.5198691	0.4114230	0.6850381	0.5267031	0.7253067	0.2709290	0.0276390	0.5177685	0.4445764	0.7416013	0.7471422	0.0160324	0.8193221	0.3155076	0.0881429	0.0071388	0.6215407	0.3219550	0.4003721	0.5874552	0.7182374	0.6947784	0.5341244	0.3030688	0.6177244	0.4459456
0.0438381	0.8333018	0.3349290	0.1099728	0.3734016	0.0446065	0.3131928	0.0500109	0.2315663	0.1857327	0.0199434	0.1287201	0.0482674	0.2971020	0.1258246	0.2936056	0.0191002	0.0613573	0.1994827	0.3593996	0.0429336	0.1950706	0.0521342	0.2282716	0.0673045	0.0461763	0.2008677	0.1108344	0.1001844	0.3311588	0.3415198	0.0255632	0.0092262	0.1157730	0.0367057	0.0517710	0.0652202	0.0700939	0.0922986	0.1065257	0.4238237	0.1072645	0.0511100	0.7010844	0.6223941	0.0853360	0.0838500	0.5867557	0.4594831	0.3376910	0.0166831	0.5179109	0.5380338	0.5455562	0.7280216	0.3423402	0.5576277	0.6042550	0.3376231	0.0831392	0.2253577	0.3202230	0.5700520	0.0420483	0.0891671	0.0485768	0.1674259	0.4381262	0.5477941	0.0534003	0.0779633	0.3058282	0.2186513	0.1916344	0.3349063	0.4630001	0.6972954	0.5946528	0.7504761	0.3773100	0.0568583	0.6307260	0.4001717	0.6508559	0.6515501	0.0183966	0.5499914	0.3786841	0.0718663	0.0234634	0.8085657	0.2920046	0.4329909	0.3803948	0.6923408	0.5406045	0.6026925	0.2923103	0.6173206	0.4336885
0.0118359	0.6924800	0.2563094	0.1315073	0.3265925	0.0354058	0.3561170	0.0441444	0.2307186	0.1726212	0.0393266	0.1467614	0.0673925	0.3045051	0.0972865	0.3807944	0.1155110	0.0064049	0.2369460	0.3937186	0.0298154	0.1531854	0.0884388	0.1711953	0.0766300	0.0819537	0.2258783	0.0917870	0.0930059	0.3506835	0.4008799	0.0202867	0.0033954	0.1124095	0.0302857	0.0435362	0.1417632	0.0675210	0.0854247	0.0667413	0.3958833	0.0649475	0.0384824	0.6037348	0.6018702	0.1362842	0.0877556	0.6428500	0.5954713	0.4114820	0.0168406	0.4732811	0.4029251	0.6589922	0.6788921	0.3735691	0.5513909	0.5694938	0.3101778	0.0455098	0.2852115	0.2973644	0.7117262	0.0340048	0.0227960	0.0920089	0.1171205	0.4822056	0.7642068	0.1275371	0.0471682	0.2476040	0.2587246	0.1935563	0.2609306	0.3828514	0.8724775	0.3549416	0.6867969	0.3102587	0.0863469	0.7074201	0.3947964	0.6259980	0.6890842	0.0288827	0.6939850	0.3214958	0.0881085	0.0030486	0.6774070	0.2586410	0.5116659	0.4701044	0.6114587	0.6754442	0.6337540	0.3710595	0.6242299	0.4364993
0.0105574	0.7583837	0.2285757	0.1099144	0.3236222	0.0386500	0.3429450	0.1111122	0.3521363	0.2264332	0.0209577	0.1654206	0.0599890	0.2758781	0.1669730	0.3213323	0.0608093	0.0306451	0.1135164	0.3374613	0.0670926	0.2545475	0.1029944	0.2324653	0.0577932	0.0329081	0.1853128	0.0530873	0.0663364	0.3115227	0.3859910	0.0113570	0.0097342	0.1695704	0.0187891	0.0470141	0.1266018	0.1368009	0.0766747	0.1413180	0.5094394	0.0598734	0.0384970	0.7268467	0.6521549	0.1368075	0.1840449	0.5425937	0.5355960	0.3943544	0.0296811	0.4693019	0.5439837	0.6282806	0.6925115	0.2796093	0.4675587	0.5794400	0.3039161	0.0584782	0.2401441	0.3187661	0.7063610	0.0431590	0.0468479	0.0851914	0.1517759	0.4867616	0.7012558	0.0480801	0.0344969	0.2555953	0.1952790	0.1996290	0.3365029	0.5410288	0.7785075	0.6004582	0.6806374	0.4051576	0.0959213	0.6595878	0.4116290	0.6176147	0.5877158	0.0250354	0.8879965	0.3247958	0.1412423	0.0070498	0.7254345	0.2282057	0.4894009	0.4751246	0.6029535	0.5907006	0.5699869	0.4517810	0.6772433	0.4787501
0.0033275	0.6235261	0.3062123	0.1625430	0.3366479	0.0478711	0.4631556	0.1066739	0.3071740	0.1858447	0.0462505	0.1606499	0.0364216	0.3970336	0.1357622	0.4123415	0.0582669	0.0410642	0.2508086	0.1390814	0.0512051	0.1752779	0.1059140	0.2593015	0.0517667	0.0416080	0.2253216	0.0753111	0.1215924	0.3025312	0.3598373	0.0489465	0.0026622	0.1032719	0.0270374	0.0337769	0.1011929	0.1563413	0.1595971	0.0879072	0.6943346	0.1514379	0.0595042	0.6977318	0.4918738	0.0654119	0.0843214	0.8280563	0.4049282	0.3132208	0.0430115	0.5118936	0.5167786	0.6885617	0.6967512	0.2833332	0.5333056	0.5383078	0.2756725	0.0660797	0.2471058	0.4533435	0.6106354	0.0412040	0.0341535	0.0655117	0.2179508	0.4190075	0.5665564	0.0955666	0.0856407	0.2258150	0.2519069	0.2375627	0.4781483	0.4658448	0.7735624	0.6317439	0.8163260	0.2572661	0.0615697	0.4695259	0.4001098	0.5815969	0.6917976	0.0109559	0.6777464	0.2708372	0.0751403	0.0232036	0.6293145	0.3134197	0.4584485	0.3938118	0.7720956	0.6665325	0.4325785	0.3289947	0.5297114	0.4708652
0.0025967	0.8586722	0.3444885	0.0899925	0.3384804	0.0771282	0.3731637	0.1174592	0.3240964	0.1432782	0.0508982	0.1809678	0.0473704	0.3604287	0.1349100	0.3797773	0.0671754	0.0166074	0.2470686	0.3284141	0.0344425	0.1776495	0.0721059	0.2415642	0.0563507	0.0732191	0.1237775	0.0524658	0.0948706	0.2897046	0.4067278	0.0431538	0.0027082	0.1347519	0.1031910	0.0630475	0.0925429	0.1413261	0.0796654	0.0956627	0.5453271	0.0539788	0.0458511	0.7334293	0.5799952	0.0781238	0.1271627	0.5441608	0.5585871	0.2873593	0.0249421	0.4664477	0.5498826	0.5899926	0.6857314	0.4254811	0.5490879	0.4689322	0.2917915	0.1085642	0.3506211	0.2918881	0.5785295	0.0402660	0.0174230	0.0557400	0.1267614	0.4302638	0.6989741	0.0754926	0.0499270	0.2753423	0.1695688	0.2326791	0.4851565	0.4868255	0.7111786	0.4736179	0.7016992	0.2844358	0.0973588	0.5169206	0.4306408	0.7513326	0.7796554	0.0586673	0.6730896	0.2760633	0.0770766	0.0269654	0.6666852	0.2679615	0.5953680	0.5623621	0.7252969	0.5833175	0.4986859	0.4455032	0.6852902	0.4537992
0.0020260	0.7234424	0.3433392	0.1367125	0.3075170	0.0526672	0.4333566	0.0545351	0.3587976	0.2112458	0.0386057	0.1009230	0.0345729	0.3705633	0.1104792	0.4231847	0.0772868	0.0402127	0.2283885	0.3807830	0.0603756	0.0918099	0.1008405	0.2405989	0.0435183	0.0582235	0.2023602	0.0535200	0.0734746	0.3997667	0.4280288	0.0215235	0.0010733	0.1433270	0.0264689	0.0682186	0.0980888	0.1497306	0.0535508	0.0431478	0.4431565	0.1009355	0.0400292	0.7595393	0.6152435	0.0620494	0.1140869	0.5852376	0.4552993	0.3250458	0.0335664	0.5483404	0.4364059	0.7653284	0.7571518	0.2720973	0.5565428	0.5566905	0.2540710	0.0810409	0.2707500	0.2462520	0.5564528	0.0320304	0.0251135	0.0599038	0.1588079	0.4311862	0.5933139	0.0916639	0.0649360	0.2953832	0.3108605	0.1709167	0.4433977	0.3907186	0.6768570	0.5464838	0.7180080	0.3618268	0.0334472	0.4981205	0.3356331	0.6450090	0.6213004	0.0049227	0.6031900	0.3256753	0.0925059	0.0161494	0.7678216	0.4152608	0.4294110	0.5440289	0.6442678	0.6293633	0.6147596	0.3235262	0.5989390	0.5212250
