G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0099251	1.0946850	0.4882878	0.1507950	0.4629062	0.0397801	0.5179375	0.0946462	0.3754083	0.2769058	0.0926211	0.1671345	0.0403398	0.4596966	0.2101549	0.5498142	0.1229666	0.0562534	0.3441940	0.5261832	0.0647107	0.3033465	0.0962121	0.2924147	0.0941469	0.0784475	0.3159864	0.1065812	0.1373469	0.4437983	0.5785048	0.0338811	0.0234120	0.1598113	0.0705785	0.0629080	0.1484761	0.1635874	0.1387171	0.1180787	0.7837945	0.0889082	0.0368108	0.8921852	0.6881172	0.1289382	0.1188338	0.9095313	0.7757872	0.3815141	0.0221228	0.3272200	0.7351086	0.9257457	0.0000000	0.1037160	0.3799330	0.2450942	0.3266740	0.0219993	0.0112766	0.4611760	0.9843267	0.0299652	0.0807988	0.0943414	0.4506128	1.0219872	0.4911586	0.6352560	0.0000000	0.3244738	0.3554252	0.9990811	0.1055747	0.6792199	1.0142161	0.6698365	0.9947733	0.4881920	0.9708089	0.5970609	0.4269706	0.7616904	0.6723237	0.0309836	1.0797630	0.5339357	0.3186527	0.0205002	0.8098700	0.5126686	0.6400714	0.2902459	0.0820436	0.3046873	0.3238565	0.5057486	1.0375119	0.2362282
0.0104344	1.0297854	0.4473850	0.1402440	0.4646397	0.0741771	0.5061436	0.0998125	0.4800993	0.2380972	0.0851482	0.2227334	0.0581379	0.5262079	0.1786913	0.5407657	0.1279008	0.0614353	0.3394937	0.5121685	0.0524839	0.2694184	0.1147542	0.3494839	0.0871345	0.0685744	0.2944267	0.1143801	0.1101116	0.3706362	0.5689044	0.0370264	0.0042239	0.1619503	0.0437445	0.0836941	0.1347129	0.1972384	0.1581991	0.1169866	0.7788517	0.1571912	0.0809287	0.9083544	0.3681194	0.1511567	0.1078056	0.8519625	0.7595865	0.4299680	0.0146103	0.2652302	0.6594511	0.9106644	0.0000000	0.0875911	0.3397626	0.2356371	0.2855714	0.0428672	0.3779847	0.4193887	0.9103214	0.0593921	0.0292439	0.0922481	0.4665417	0.9377611	0.9667220	0.5595610	0.0582652	0.3589268	1.0484447	1.0022327	0.4829374	0.6504459	1.0283066	0.7685745	0.9343942	0.5678801	0.0748955	0.5318007	0.5843353	0.9035101	0.6734031	0.0297421	1.0864446	0.5363507	0.3347505	0.0140291	1.0289068	0.5809693	0.7154537	0.5917036	0.0000000	0.4019112	0.3044712	0.4547119	0.8198009	0.5379249
0.0041808	1.0451816	0.4583866	0.1200076	0.3983942	0.0343434	0.4839139	0.1196783	0.3560988	0.2215846	0.0741510	0.1764721	0.0560534	0.3858856	0.1806974	0.4969416	0.0860191	0.0442510	0.2671695	0.5124519	0.0551501	0.2390308	0.0732505	0.3297365	0.0837388	0.0927098	0.2471624	0.0889601	0.1335977	0.4118125	0.5727991	0.0279706	0.0074899	0.1128164	0.0570136	0.0677620	0.1626762	0.1177281	0.1135722	0.0870523	0.6764112	0.0606570	0.0650075	0.8926392	0.3837890	0.1504952	0.2934485	0.8082180	0.8089552	0.1184328	0.7028370	0.7227108	0.6589265	0.4088832	1.0203027	0.4427891	0.8322322	0.7435547	0.5042041	0.3590204	0.0130446	0.5218913	0.0000000	0.3661194	0.3707286	0.0930871	0.9489952	0.5509484	0.5543225	1.0193594	0.8893598	0.3396560	0.6127679	0.3972698	0.8220289	0.8231546	0.9270004	0.6724593	1.0498031	0.4489689	0.9891366	0.1825882	0.2969699	0.7327754	0.1434542	0.0392364	1.0139314	0.7483910	0.1627695	0.3906841	1.0094517	0.7081766	0.8548466	1.0285381	0.0000000	0.9959870	0.7936185	0.5394351	0.9392607	0.9677476
0.0156233	0.9712410	0.4905250	0.1225786	0.4434576	0.0771542	0.5495808	0.1192714	0.4424196	0.2114105	0.0818473	0.2054812	0.0542208	0.4536709	0.1769400	0.4304109	0.1092630	0.0338330	0.2984987	0.4462346	0.0418286	0.2399109	0.1118480	0.3169608	0.0739986	0.0719423	0.3514238	0.0813257	0.1183350	0.3956401	0.4550309	0.0252204	0.0112667	0.1707230	0.0615454	0.0749358	0.1514221	0.1774650	0.1164756	0.1364160	0.6129713	0.1098988	0.0667029	0.9127657	0.4542405	0.0947284	0.2032951	0.7964971	0.6560670	0.3741225	0.0418444	0.6842237	0.7075763	0.9894073	1.0743101	0.0809446	0.6961722	0.7607668	0.2905647	0.0768610	0.0225429	0.4020493	1.0361078	0.0395194	0.0486065	0.0924849	0.5098889	1.1192009	0.5138417	0.5673920	0.0000000	0.2943897	1.0631991	0.3762189	0.0848476	0.5457163	0.9929246	0.6001903	1.0511961	0.5285908	1.0185444	0.5274463	0.6157593	0.8295970	0.6815849	0.0265876	1.1148570	0.4947207	0.4019803	0.3367849	1.0067048	0.6064366	0.8192682	1.0230751	0.0000000	0.9157232	0.7412471	0.5433767	0.8397945	0.9911391
1.0675816	0.0000000	1.0742094	1.0404715	1.0485658	1.0232353	0.9947073	0.9996091	1.0055392	1.0128050	1.0432825	0.9630961	0.9720581	0.9750966	0.9814994	1.0401221	1.0100479	0.9663237	1.0415049	1.0498177	1.0631167	0.9494774	1.0107785	1.0279132	1.0163234	0.8382916	0.9802234	1.1472101	1.0476693	1.0002896	1.0278703	0.9936054	1.0574493	0.8743881	0.9035378	0.9920109	0.5902550	1.0313330	0.9456587	0.5735772	1.0811994	1.0057972	1.0098831	1.0444821	0.7518752	0.6280140	0.7217555	0.8364177	0.8207773	0.4700858	0.0092696	0.3284802	0.8019216	1.0213950	0.0000000	0.7023617	0.4613105	0.2972501	0.5846116	0.0244824	0.9133336	1.0156977	1.0042234	0.6259903	0.1509908	0.5170832	0.4419642	0.9620297	1.0517611	0.6113262	0.0774050	0.9848793	0.5400482	1.0577911	0.9142334	0.8520363	1.0756237	0.9327331	1.0012295	0.5944930	1.0549466	0.7344065	0.5088429	1.1183186	0.9497709	0.4742200	1.0369584	0.5723575	0.8887117	0.0222461	0.8774989	0.4743582	0.6975305	0.4839677	0.0424263	0.3280165	0.2756794	0.4830047	0.8976293	0.3944976
1.0983983	0.0000000	0.8982327	1.0354734	1.1102352	0.9164640	0.9941258	0.9473223	1.1045067	0.9709586	1.0152935	0.9905406	1.0355223	0.9849913	1.0493252	1.0191272	1.0468256	1.0380040	1.0484006	0.9519647	1.1636255	1.1853272	0.9795823	1.0731402	1.0592707	1.1281309	1.1327415	1.0613731	1.0073083	1.0489349	0.9679624	0.9469368	1.1201594	0.9237989	1.0333026	0.9976259	0.6279713	1.0591396	1.0332555	0.6519056	0.9999332	1.0325592	0.9884071	0.7805494	1.0965989	0.6032771	0.7720368	0.9079373	0.8454332	1.0700766	0.5074576	0.7399219	0.6252355	0.8890214	1.0042881	0.9957483	0.9050253	0.8912077	0.7688270	0.2900293	0.9487477	0.9932858	1.0218073	0.5773911	0.1367850	0.5097343	0.4132323	0.5422826	1.0114253	0.5528035	0.1105513	1.0773137	0.2862908	0.2412895	1.0201552	0.8135856	1.0063183	0.9214729	0.9434774	0.5662443	0.9842645	0.9079909	0.4481208	1.0219840	1.0756597	0.2495314	0.0000000	0.5210846	0.6807915	0.0360638	0.2272517	0.8285115	0.1734057	0.1357262	0.9217555	0.5122001	0.7328997	0.4508882	0.9048730	1.0732091
1.0604351	0.0000000	1.0471253	0.9389052	1.0500788	1.0027798	0.9874451	0.9963424	1.1213268	1.0631673	1.0318459	1.0267333	1.0767483	1.0202744	0.9830351	0.9647213	0.9942484	1.0224359	1.0467578	1.0446637	1.0836854	0.9430536	1.0949975	1.0139270	1.0061113	0.9648803	0.9665807	1.0310725	1.1049696	0.9828495	1.0203580	0.9692998	0.8555026	0.9565550	1.0072911	0.9421150	0.6094848	1.0900682	1.0536874	0.5818643	0.9697280	1.0243015	0.9992497	0.9697489	0.5731866	0.6152551	0.7090238	0.9062119	0.8877730	1.0229218	0.5796288	0.7443573	0.7689917	0.8977826	0.9855116	1.0043093	1.0554027	0.8799107	0.7295379	0.2931572	0.9218891	0.8434433	0.9914553	0.6066432	0.1619292	0.5047318	0.3778534	0.9592778	1.0621989	0.6282290	0.0748303	1.1062992	0.9784416	0.3178469	0.7654124	0.8979942	1.0137870	0.9640176	1.0710027	0.4689570	1.0141034	0.7765271	0.6687738	0.8764147	1.0623522	0.5552529	1.1119662	0.4682710	0.9487797	0.4100984	1.0478458	0.6673715	0.8819213	1.0186473	0.0000000	0.9321528	0.7623471	0.4896714	1.0321352	1.0307667
0.9919437	0.0000000	0.9110234	1.1206661	0.9697298	1.0201208	1.0833700	1.0027805	0.9631487	0.9464432	1.0491410	0.9722188	1.0703982	1.0513960	1.0043553	1.1134358	1.1491672	1.0230910	1.1524334	1.0211839	1.0374405	0.9925244	0.9375900	0.9974444	0.9894047	0.8865232	0.9291588	1.0232102	0.9531182	0.9539705	0.9971116	0.9561576	0.9813481	1.0128313	0.9548859	1.0879969	0.8688609	0.9577500	0.9962046	0.6061740	1.0052327	0.9951071	1.0480229	0.9990506	1.0124955	0.0852646	0.6004204	0.9046695	0.9130218	0.9142935	0.5289907	0.8129209	0.7208684	0.9476574	1.0674315	0.9663810	1.0366370	0.9130799	0.8162371	0.2654773	0.8090649	0.9627426	0.9339505	0.5945975	0.1547843	0.5921969	0.4210663	0.4992934	1.0222146	0.1048208	0.1029825	0.9687202	0.2766451	0.3043448	0.9799474	0.8143006	0.9951581	1.0806044	1.0370966	0.4324158	0.9435553	1.0327978	0.4465026	0.8558819	0.9084104	0.4627585	0.9879136	0.4828018	0.7565231	0.0095281	0.2563887	0.4317184	0.2219565	0.6171597	0.9898402	0.6366310	0.7015524	0.0000000	0.5527560	0.6850802
0.0060294	1.0991588	0.4686001	0.1902081	0.4238971	0.0620632	0.5376318	0.1509960	0.4152280	0.2257853	0.0605579	0.1381608	0.0707663	0.4570532	0.1769346	0.4873575	0.1150603	0.0444544	0.3318808	0.4537078	0.0765788	0.3020243	0.0996606	0.3292132	0.0894073	0.0633727	0.2697000	0.0840658	0.1262524	0.4250371	0.4979091	0.0248384	0.0046905	0.1700939	0.0585612	0.0887421	0.1120829	0.1299370	0.1177692	0.0846522	0.8141496	0.0806220	0.0590559	0.8900441	0.6307564	0.0884375	0.1410066	0.1024291	0.0000000	0.4152092	0.0155394	0.0532895	0.1547268	0.9151620	0.0000000	0.1193729	0.1224559	0.0383360	0.2266670	0.0296072	0.0066062	0.0260200	0.9020181	0.0786873	0.0649605	0.0779683	0.4836329	0.9648573	0.9666601	0.5806007	0.1162358	0.3414797	0.5190534	0.9187335	0.6947182	0.5490458	1.0340590	0.7666236	1.0636851	0.5301681	0.0384301	0.5354010	0.5289438	0.9757856	0.5788721	0.0362626	1.0234367	0.5308998	0.3432308	0.0263401	1.0004332	0.4710269	0.6102072	0.3372866	0.0508851	0.3552773	0.3349271	0.4901849	0.9985139	0.2041273
0.0054883	0.9951900	0.4271392	0.1913449	0.4442027	0.0778229	0.5887335	0.1084614	0.4463319	0.2647096	0.0958082	0.2165392	0.0455263	0.5381004	0.2031159	0.6016328	0.1415068	0.0372431	0.3598237	0.5680951	0.0994573	0.2865581	0.1240896	0.3526179	0.0612118	0.0969695	0.2871881	0.0873731	0.0820735	0.4843465	0.4994817	0.0454953	0.0085630	0.2101447	0.0562974	0.0501492	0.1715609	0.1644445	0.1168357	0.1318323	0.6833617	0.1234256	0.0649636	0.0128954	0.4865128	0.1566972	0.1992562	0.7293798	0.7584664	0.4147783	0.0098217	0.3358380	0.6171907	0.8478086	0.0000000	0.1036155	0.3785576	0.2857554	0.3366086	0.0551583	0.4203256	0.4852614	0.9302749	0.0447109	0.0427039	0.1265580	0.4017315	1.0058465	0.8994257	0.5695735	0.1109233	0.3220824	0.6080386	1.0216064	0.6987567	0.6372058	0.9649679	0.7824409	1.0988095	0.5297432	0.0661853	0.5292709	0.4981930	0.7814467	0.5130801	0.0198019	0.0000000	0.5060946	0.0985229	0.0224355	0.9011622	0.4764641	0.6447235	0.4521941	0.0228550	0.3960516	0.3129821	0.5056722	0.9145952	0.8102442
0.0094305	1.0184906	0.4191644	0.0948169	0.3851836	0.0579081	0.4530698	0.1176186	0.4440005	0.2261749	0.0837464	0.1756443	0.0437811	0.3774520	0.1464519	0.4613411	0.0794145	0.0487483	0.2485932	0.3997358	0.0641759	0.2983774	0.0716881	0.3673488	0.0601030	0.0640665	0.2544720	0.1070620	0.1187011	0.2919205	0.4483839	0.0616246	0.0061551	0.1718180	0.0741852	0.0569743	0.1408647	0.1670977	0.0974330	0.1311976	0.6326682	0.0715236	0.0619168	0.8717144	0.5622360	0.0797733	0.0113316	0.9248693	0.8306023	0.4357968	0.0140361	0.3343872	0.6802164	0.8744730	0.0000000	0.0734878	0.3535148	0.2364134	0.2835649	0.0538816	0.3974291	0.4309150	1.0008963	0.0563172	0.0753729	0.0894818	0.4207597	1.0113491	0.9474595	0.5892385	0.0965254	0.3233169	0.7224608	0.9682484	0.5871455	0.6573017	0.9293489	0.7892448	1.0828572	0.5369132	0.0674774	0.4509725	0.4778602	0.7203650	0.5294485	0.0323502	0.9636395	0.4528366	0.1839961	0.0221558	1.0108740	0.5122991	0.1159527	0.4716814	0.0490009	0.2170313	0.2482992	0.0000000	0.5177366	0.4051169
0.0068024	1.0382880	0.3991850	0.1426950	0.3607320	0.0362629	0.4976738	0.1092650	0.3455625	0.2194814	0.0963157	0.2330978	0.0759224	0.5245327	0.1831022	0.5859101	0.1091713	0.0701612	0.2323545	0.4307020	0.0694346	0.2919978	0.1007598	0.3069596	0.1100885	0.0790005	0.2861630	0.0776099	0.1411630	0.4446555	0.5733822	0.0409656	0.0125769	0.1613310	0.0514455	0.0555016	0.1672345	0.1807952	0.1302069	0.1048945	0.6626061	0.0829024	0.0795384	0.2743610	0.6868414	0.1505243	0.3957401	0.8140253	0.8858301	0.0767767	0.6722067	0.7549120	0.7318498	0.3973335	1.0271780	0.4271746	0.8298874	0.8590255	0.5941588	0.3460115	0.0298176	0.5074401	0.0000000	0.4773920	0.3880282	0.1009027	1.1053614	0.5880522	0.4671126	1.0109801	0.8933231	0.3433190	0.5143908	0.3193587	0.8190145	0.7117992	1.0214788	0.6791275	1.0478932	0.4712315	1.0231721	0.5997359	0.5853873	0.7803239	0.4080154	0.0126926	0.0000000	0.3590237	0.1965359	0.0406292	0.2962832	0.8512225	0.1272208	0.1579170	0.9099271	0.5321070	0.6831379	0.7015275	0.9379340	0.9769503
