G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7402094	0.5052227	0.1709616	0.3230596	0.5760491	0.2664965	0.5078158	0.7070184	0.1341177	0.5919132	0.1881508	0.2428643	0.0022898	0.4461153	0.4692509	0.3979076	0.4179799	0.1823736	0.7369959	0.3911596	0.5854190	0.5205222	0.1699288	0.3061629	0.7364999	0.0850060	0.6576154	0.7499962	0.4577850	0.3857625	0.7754559	0.6197541	0.4049304	0.6106832	0.5200855	0.2997013	0.3455124	0.5888752	0.6927696	0.3981116	0.1848183	0.7270847	0.3172939	0.4700586	0.5134498	0.6499107	0.5575887	0.1172069	0.4721724	0.5594887	0.6703843	0.5247551	0.4537598	0.7142961	0.6836068	0.3752560	0.6501861	0.5104045	0.4453973	0.4563852	0.3254966	0.7176513	0.0339596	0.2020952	0.4114042	0.0052724	0.4474654	0.5666319	0.2867375	0.3113782	0.1983820	0.5662446	0.3871488	0.2341291	0.1774397	0.1632424	0.4460044	0.0775910	0.2583846	0.6407875	0.2552278	0.1801841	0.4077644	0.6987727	0.3070459	0.0306069	0.4500659	0.2480519	0.4971294	0.0736255	0.1111903	0.2361202	0.5280925	0.5248715	0.0667205	0.6619486	0.4921209	0.2198597	0.5196371	0.3459980
0.7425640	0.5300213	0.1572937	0.2733745	0.7791354	0.2445177	0.5192240	0.5669421	0.1124727	0.5408909	0.3468119	0.1068119	0.0044901	0.4019066	0.4646583	0.4452768	0.4616564	0.2272048	0.6394439	0.3067495	0.5636240	0.6137306	0.1630529	0.3469607	0.6074967	0.1243043	0.6415199	0.7329218	0.4531876	0.5218013	0.7182451	0.5919373	0.5576724	0.6491993	0.4744805	0.2265626	0.5206637	0.6593566	0.6466548	0.3487187	0.2000655	0.7239594	0.3206428	0.4005509	0.4999901	0.6700091	0.6290710	0.1590305	0.4496199	0.5903067	0.5632284	0.4783511	0.4147414	0.6356341	0.5857194	0.4179909	0.5947829	0.4124447	0.4516700	0.4549326	0.3694783	0.6884290	0.0141443	0.2032228	0.3819377	0.0136912	0.5768234	0.5559439	0.2188042	0.2748768	0.2773528	0.6650081	0.4588667	0.1885070	0.1266648	0.2602068	0.3698690	0.0364504	0.2304232	0.5974744	0.3554570	0.1767975	0.3886828	0.5655592	0.2873012	0.0914745	0.5736601	0.3315897	0.3778995	0.0693796	0.1159225	0.2069584	0.5627559	0.6061302	0.0566536	0.7216855	0.5580996	0.2179014	0.6844557	0.3072979
0.7195041	0.4552387	0.1273808	0.3522797	0.6707505	0.3306366	0.5550447	0.5569218	0.1213767	0.6327842	0.3602991	0.2906192	0.0007132	0.4952316	0.5283500	0.3360909	0.3923149	0.2609586	0.4792005	0.3214278	0.6252347	0.5114445	0.3247608	0.3530210	0.6963498	0.0967330	0.5410265	0.7134064	0.3544255	0.5537529	0.6510836	0.6665979	0.6612847	0.4858235	0.5562030	0.2552108	0.4968644	0.7697481	0.5612973	0.2492293	0.1300477	0.7100990	0.3069500	0.4637951	0.4372167	0.5621245	0.7861533	0.1529360	0.2607362	0.6135069	0.5795578	0.4430514	0.5191394	0.5426563	0.5913318	0.5553434	0.6997502	0.5793859	0.4338665	0.5040224	0.3084911	0.5583573	0.0437465	0.1435424	0.5142839	0.0080477	0.3876840	0.5813189	0.3415469	0.3267472	0.2575573	0.6128629	0.3519713	0.2528305	0.1324951	0.1856142	0.3864674	0.0570952	0.4303668	0.6529779	0.2922161	0.2208102	0.3291079	0.7004879	0.2942514	0.0571223	0.5014370	0.3353431	0.3538551	0.0698547	0.1160078	0.1981599	0.5694700	0.4064856	0.0458355	0.6851517	0.6073695	0.2344765	0.5795755	0.2496531
0.5249432	0.4177964	0.1820366	0.3801242	0.6338510	0.3193602	0.5409154	0.5914214	0.1141618	0.5348426	0.2957863	0.2071807	0.0117385	0.3258676	0.5314338	0.3164020	0.3909584	0.2101516	0.5745126	0.3631879	0.6728741	0.4070769	0.2160679	0.3852120	0.7047123	0.0910340	0.5461389	0.6427368	0.4767022	0.6511611	0.5905437	0.5769229	0.5095457	0.5896146	0.4253856	0.3243894	0.3980240	0.6561465	0.5806680	0.3658692	0.1135022	0.6102281	0.2802253	0.4943229	0.5594189	0.6979642	0.7344464	0.1436471	0.4351349	0.4904753	0.6449107	0.4684407	0.4230073	0.5541854	0.6308448	0.3986142	0.5866551	0.5719706	0.4732447	0.3753540	0.4249463	0.6012296	0.0177653	0.2697395	0.5995131	0.0144720	0.5608504	0.5734044	0.2212398	0.4210832	0.2521505	0.7072204	0.4158439	0.2942298	0.1833737	0.1834841	0.4153357	0.0878565	0.3512053	0.6005996	0.1694271	0.2767534	0.4128969	0.5461909	0.3490788	0.0740689	0.6028212	0.2742975	0.3806224	0.0792273	0.2100119	0.2412234	0.6193769	0.4131759	0.0280581	0.4867149	0.4870295	0.1659271	0.6140051	0.3388989
0.8265256	0.5391560	0.1863405	0.2722398	0.6065688	0.2898862	0.5776139	0.5520780	0.0948168	0.6033817	0.3690213	0.2654498	0.0039248	0.4845137	0.2277628	0.3156861	0.4400805	0.1917534	0.7980840	0.3776292	0.5396642	0.5052988	0.1794160	0.3179728	0.6211948	0.1792753	0.6444657	0.6847939	0.4845193	0.4426782	0.7409324	0.7787649	0.6638387	0.5729823	0.5562942	0.3566338	0.4405226	0.6907121	0.5704179	0.4039283	0.1302329	0.7034022	0.2796401	0.4619853	0.4857578	0.5877654	0.6883274	0.1937991	0.2606899	0.5179507	0.6545869	0.2887164	0.3685799	0.7522105	0.8292246	0.4586793	0.5700809	0.4508203	0.3938835	0.5410286	0.3074859	0.4847885	0.0272522	0.1967189	0.4840835	0.0242445	0.4676579	0.4666301	0.2317019	0.2703056	0.2209198	0.6994512	0.4347946	0.1898374	0.1805358	0.2079902	0.5104701	0.0514744	0.3667109	0.5737352	0.2588337	0.1657998	0.4559789	0.6770137	0.4316427	0.0435651	0.5311422	0.3020277	0.3353475	0.1013002	0.0935163	0.1710262	0.5785165	0.5690851	0.1120654	0.5929628	0.4673214	0.1892455	0.6660229	0.2924591
0.6273623	0.5597799	0.1655518	0.2795339	0.7372032	0.2517498	0.5564881	0.7141544	0.1170328	0.6416984	0.4097687	0.3278378	0.0051388	0.5490165	0.4558502	0.1886712	0.3083067	0.2638959	0.6006493	0.2626292	0.6117352	0.4540301	0.1308817	0.4426366	0.5202318	0.0967224	0.5567852	0.5649435	0.3907448	0.4732535	0.6560608	0.6247541	0.5899206	0.6163765	0.4549738	0.3430056	0.4427625	0.6468925	0.5819231	0.4323017	0.1721546	0.6688027	0.4223007	0.5028382	0.4801729	0.6541055	0.5741659	0.2217392	0.3514433	0.5265203	0.6233816	0.3880338	0.4295921	0.5975773	0.6324076	0.4001042	0.7043074	0.6289500	0.5228299	0.3206356	0.3510739	0.5452072	0.0442245	0.1425143	0.3356160	0.0062759	0.5778089	0.4095544	0.2059053	0.2517183	0.1865724	0.6770112	0.4738273	0.1780020	0.2351922	0.1674544	0.4590114	0.0281425	0.2952336	0.5788690	0.3363629	0.1587182	0.3780925	0.6098990	0.4029766	0.0260620	0.3781257	0.2410551	0.4296744	0.0406532	0.0751178	0.1783564	0.7051586	0.5058643	0.1056618	0.6773010	0.5346938	0.2311914	0.5923583	0.2603291
0.5837607	0.5478298	0.1429120	0.3799770	0.6363462	0.3587250	0.5408954	0.6439135	0.0984040	0.6186164	0.3614407	0.3432412	0.0015631	0.3289682	0.5938037	0.3331649	0.1939412	0.2258246	0.8046357	0.3209860	0.6324631	0.4294336	0.2295339	0.3369235	0.5177174	0.0738065	0.5748419	0.6578240	0.4211016	0.4497146	0.6642404	0.4785360	0.4630667	0.5881585	0.6227364	0.3056738	0.5728982	0.6544306	0.6603034	0.3605636	0.1608572	0.7179405	0.3829072	0.4432281	0.5616074	0.6906458	0.6680039	0.2055518	0.3965542	0.5318454	0.6585358	0.3124310	0.4250368	0.6856382	0.5964095	0.3688452	0.7070199	0.4963970	0.6068475	0.4428987	0.3201801	0.6715558	0.0344802	0.1702560	0.3669030	0.0036833	0.5495493	0.5048823	0.2148039	0.2489057	0.3063277	0.6642504	0.4908770	0.2283486	0.2206739	0.1417482	0.3687760	0.0237872	0.4061437	0.6496052	0.3351500	0.2396116	0.4612990	0.6118892	0.3275398	0.0486138	0.6024706	0.2968617	0.3858751	0.1256715	0.0862779	0.2436089	0.5263713	0.4920544	0.0395173	0.5717992	0.4989291	0.2592124	0.7023916	0.2862532
0.6474459	0.4463178	0.1764175	0.3150091	0.6479808	0.2130171	0.4760252	0.5950145	0.1602090	0.5603880	0.4053733	0.2876837	0.0042553	0.5541850	0.5479057	0.3520267	0.3223888	0.1299068	0.5295094	0.2723332	0.6837248	0.5287872	0.2016799	0.3801011	0.6604641	0.0967576	0.5153856	0.7375192	0.5300809	0.5426738	0.6895315	0.6958839	0.5476697	0.6365113	0.6342615	0.3669196	0.4911772	0.6545274	0.6102894	0.4831740	0.1367634	0.7189793	0.3679059	0.4527070	0.5270838	0.6671218	0.7012416	0.1825018	0.3909962	0.5329886	0.6566044	0.2998974	0.3768219	0.5819365	0.8060604	0.4282049	0.7336801	0.5618955	0.5969046	0.4569927	0.4018776	0.5635216	0.0373181	0.1650448	0.3966542	0.0155657	0.5174416	0.5391443	0.1614980	0.3638633	0.2113543	0.6631972	0.4280533	0.1660921	0.2037355	0.1052645	0.5069950	0.0574312	0.3510535	0.7976086	0.2895860	0.1316162	0.4365901	0.5771805	0.3863525	0.0259333	0.4875144	0.2108404	0.4101568	0.0780142	0.1069460	0.1267006	0.5730117	0.5752373	0.0987881	0.6105144	0.7474996	0.2682774	0.6842658	0.3436810
0.7212013	0.6622494	0.1634373	0.3030038	0.6830464	0.2319713	0.6145003	0.7736455	0.1362468	0.5374109	0.4304244	0.2842999	0.0001711	0.3971699	0.6964603	0.5642522	0.3871974	0.2571340	0.4565187	0.3453545	0.5433613	0.4396372	0.1754081	0.4131448	0.5550496	0.1207501	0.5626154	0.5732714	0.4416309	0.5426278	0.6663042	0.6173146	0.6057979	0.6325655	0.4163302	0.3037370	0.4997846	0.6886269	0.6646270	0.3613475	0.1910873	0.7299769	0.2405191	0.4562602	0.6160983	0.8716658	0.6870730	0.2300850	0.3337046	0.4935509	0.6885494	0.3963710	0.4728946	0.7013440	0.5988832	0.5274878	0.7596983	0.4486947	0.5601737	0.4593918	0.4006688	0.5174694	0.0319844	0.2157457	0.4380031	0.0191210	0.5019266	0.5182713	0.2825853	0.3229944	0.3179795	0.6975902	0.4686273	0.2350566	0.1726054	0.1923330	0.4819417	0.0443220	0.2931145	0.7105275	0.2965795	0.1726448	0.4477974	0.6902041	0.3244092	0.0561405	0.5850835	0.2932342	0.4404058	0.0653773	0.0979839	0.1573964	0.6622972	0.5329422	0.0314539	0.6854889	0.5284814	0.2472501	0.6247197	0.3937916
0.6375434	0.4677333	0.1454118	0.3747884	0.6255391	0.2722236	0.4596773	0.7480317	0.0835101	0.4846436	0.3795698	0.3614996	0.0064767	0.3210227	0.5337685	0.3575752	0.4559164	0.2887004	0.7500884	0.1670590	0.6357456	0.4312204	0.1883651	0.3924939	0.5856570	0.1459485	0.5423118	0.6381551	0.4358162	0.4666119	0.6674220	0.5735866	0.5052107	0.6637185	0.5035808	0.5387462	0.4737234	0.6295738	0.5917433	0.3208993	0.1155508	0.7239936	0.3221331	0.4911225	0.5295946	0.8319752	0.6515424	0.1469857	0.3315323	0.5127797	0.5514642	0.4017756	0.3628129	0.5541499	0.6950859	0.3184984	0.7253236	0.4306665	0.4177275	0.3924552	0.3196784	0.5195847	0.0563307	0.1086111	0.4476925	0.0091364	0.5441666	0.5166280	0.2480959	0.3426907	0.2358760	0.6224400	0.3521017	0.1508079	0.1807745	0.1366093	0.3082331	0.0366132	0.2868230	0.7098068	0.3122954	0.2058709	0.3714757	0.6324599	0.2812955	0.0305748	0.4445565	0.3425593	0.3473642	0.0911204	0.1519139	0.1894020	0.5545240	0.5298439	0.0743477	0.6033150	0.5399565	0.2027315	0.7435660	0.3269306
0.7511423	0.6398054	0.1729937	0.4363953	0.7127413	0.3468107	0.4836974	0.6653626	0.1025146	0.5135455	0.4133189	0.2973012	0.0029203	0.3967320	0.5267217	0.4623393	0.3109883	0.1984437	0.7990274	0.2888522	0.3761773	0.5701033	0.2268323	0.2919179	0.6505688	0.0718755	0.5441435	0.6577516	0.4015491	0.6324647	0.7974857	0.5929584	0.5450193	0.6406641	0.5287263	0.4004485	0.4834676	0.6800753	0.6469972	0.4515947	0.2013312	0.6531018	0.3922388	0.4547690	0.5236527	0.6093466	0.6351381	0.2379266	0.3777328	0.5767631	0.7259490	0.3065887	0.5681642	0.5647494	0.6400057	0.3664223	0.6951440	0.5066173	0.3904884	0.4408030	0.4026664	0.5425093	0.0280881	0.0839690	0.3472658	0.0116377	0.5407628	0.5118716	0.1795282	0.3898084	0.2434954	0.5438679	0.3070036	0.2503253	0.2647742	0.1789146	0.4771360	0.0300819	0.3133586	0.6976946	0.3535726	0.1366749	0.4415043	0.6791341	0.3824396	0.0345868	0.5250071	0.3142119	0.3492233	0.0785074	0.0893600	0.1865313	0.7286146	0.5483285	0.1216048	0.6486548	0.4589431	0.2771916	0.6586249	0.3016681
0.6313276	0.4497721	0.1845889	0.2118794	0.6779821	0.2998042	0.4815239	0.7251260	0.0695947	0.6834474	0.4036753	0.1913004	0.0021059	0.4080844	0.5650001	0.3711091	0.4448361	0.2743050	0.7682483	0.3232377	0.7728891	0.3438788	0.2909992	0.3607323	0.7054449	0.0883039	0.6096538	0.6053450	0.3876797	0.5400311	0.7420304	0.6831993	0.5738889	0.6162421	0.3702924	0.3305646	0.5329902	0.6429382	0.6676078	0.3045217	0.1792244	0.5928492	0.2825290	0.3883507	0.4709045	0.6767315	0.6686875	0.1637301	0.3032482	0.6432987	0.7412027	0.4122775	0.3399395	0.6452223	0.7658849	0.4267555	0.7035641	0.4978757	0.4479616	0.3921064	0.3702300	0.5029596	0.0270088	0.1469545	0.3982469	0.0093365	0.5114166	0.4624183	0.2286673	0.3430303	0.2710857	0.7702378	0.3811369	0.2238030	0.1467056	0.2132409	0.3545316	0.0270196	0.2996572	0.6517504	0.1898649	0.1903792	0.5004525	0.5067608	0.3595266	0.0673798	0.5584206	0.3110189	0.3717933	0.0932609	0.1531903	0.1791303	0.4918328	0.4938962	0.0342636	0.6606697	0.5443619	0.1733904	0.7518085	0.3383986
