G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0884327	0.3667656	0.6338784	0.1550112	0.0046512	0.4601799	0.8139177	0.4043926	0.2342609	0.6574546	0.6163285	0.0070315	0.5658264	0.6853425	0.2895376	0.2742852	0.4135295	0.2459850	0.0007628	0.5704020	0.1816653	0.2876273	0.4008566	0.4406389	0.2212721	0.2216323	0.6164331	0.2446564	0.4214611	0.6865979	0.6476146	0.4122039	0.2181007	0.4096513	0.2985435	0.5957672	0.5330685	0.5249753	0.5402392	0.4148306	0.3345973	0.4854033	0.2597900	0.2844685	0.5303415	0.0023373	0.4810198	0.6111030	0.4029953	0.0290970	0.6015816	0.2856405	0.4607892	0.3476258	0.4831508	0.6547206	0.8119035	0.5351994	0.0807308	0.1869839	0.4087485	0.5348951	0.1811259	0.3646131	0.4358651	0.4969298	0.6764621	0.5084453	0.5127420	0.3325608	0.6792828	0.0472283	0.2884254	0.5791718	0.4531901	0.2210787	0.3750980	0.5721899	0.1194662	0.2818889	0.2280447	0.1257763	0.0302627	0.0232703	0.0630967	0.2299273	0.1595987	0.0639565	0.1520091	0.0627145	0.5686770	0.7059306	0.2835404	0.0001626	0.1304293	0.2140131	0.1715541	0.1708306	0.6225189	0.0754046
0.0956166	0.2750195	0.7125397	0.4028009	0.0012268	0.1544402	0.6243614	0.3762139	0.2441913	0.5378853	0.5458638	0.0050170	0.2662284	0.5855188	0.8107785	0.1829744	0.2778684	0.6472977	0.0036393	0.3852375	0.3536793	0.3455683	0.3115364	0.4246033	0.3506502	0.1204214	0.2563626	0.4736506	0.5381236	0.5438185	0.6654698	0.5382233	0.4613892	0.2479696	0.4860772	0.3153077	0.3661930	0.4583375	0.4835009	0.3743563	0.2821403	0.4513740	0.4259916	0.5401582	0.5570608	0.0106060	0.4433028	0.5920281	0.5568056	0.0621923	0.3574527	0.3644115	0.3746144	0.3156674	0.1486620	0.5470858	0.6025075	0.4652864	0.1682450	0.1358984	0.5420035	0.4093150	0.2311543	0.3726255	0.4038990	0.6749480	0.4278355	0.4547861	0.3975736	0.3309419	0.7247652	0.1917907	0.0204100	0.5182923	0.1717908	0.2718916	0.2039557	0.2823639	0.1008987	0.3051233	0.1928070	0.4398946	0.0071112	0.0187772	0.2067281	0.0052269	0.2543156	0.2728214	0.4461633	0.0580382	0.6506591	0.6067739	0.0012465	0.0023651	0.3695343	0.0054035	0.0005587	0.0898755	0.6674979	0.3512250
0.2819883	0.1843521	0.5992817	0.4018680	0.0038388	0.7357743	0.6696839	0.4264650	0.5883366	0.6049870	0.6055553	0.0721849	0.1833552	0.5635156	0.8292866	0.3891815	0.4314764	0.6633254	0.1455113	0.1677387	0.2811446	0.5113204	0.3387419	0.2595181	0.3731704	0.0609305	0.1476924	0.6173167	0.5548459	0.6282570	0.6855044	0.5318141	0.7469421	0.3656884	0.3479260	0.7673552	0.6026165	0.1949763	0.5856596	0.4428103	0.4701392	0.5175378	0.1519998	0.4740735	0.6786974	0.0507717	0.4341179	0.7643218	0.6446225	0.1737879	0.7009428	0.3042588	0.2785894	0.5871344	0.1562536	0.6129558	0.6370542	0.5375927	0.0976520	0.2544702	0.3483997	0.0737485	0.4489999	0.3085306	0.2241818	0.5631075	0.3020949	0.6067980	0.0031528	0.3513420	0.5721271	0.3692178	0.1512937	0.6197367	0.1732484	0.2672009	0.3056813	0.3226484	0.0592822	0.2598425	0.1125098	0.3413271	0.0311995	0.1261444	0.0934280	0.1436367	0.1844201	0.4038698	0.3214594	0.1016869	0.3875978	0.5739995	0.0011864	0.0029781	0.1950248	0.0362294	0.0082873	0.1557788	0.5512640	0.4164008
0.1199502	0.1389018	0.6980858	0.6014522	0.0039220	0.4893986	0.7401704	0.5214561	0.5113653	0.4255349	0.6578590	0.1888213	0.0703446	0.6456835	0.6064328	0.3708093	0.5782614	0.5043197	0.0808782	0.2372972	0.5757504	0.6907177	0.2417003	0.1407356	0.4444224	0.0605515	0.1652819	0.4518538	0.6624891	0.7287678	0.7004433	0.3741565	0.6834720	0.2751906	0.5892683	0.5013645	0.6136561	0.4164792	0.5297130	0.2746883	0.2070418	0.5892160	0.5134809	0.5385678	0.4485661	0.2194603	0.5335326	0.4326904	0.5627671	0.0700854	0.6824091	0.5091938	0.4063649	0.6417660	0.5143995	0.6506643	0.5942100	0.6043502	0.1789328	0.0141537	0.3364236	0.2860876	0.2572307	0.2670953	0.1640393	0.5200944	0.1538101	0.3918797	0.4803788	0.3853225	0.6276037	0.1871719	0.2601351	0.7766604	0.3998613	0.1141157	0.6238944	0.3158380	0.0593559	0.1802795	0.2416325	0.0917586	0.0002297	0.1954994	0.1007507	0.1794782	0.2840127	0.1469954	0.6890100	0.0441725	0.4586474	0.2531484	0.0007527	0.1377316	0.1157108	0.1873644	0.1612768	0.2573666	0.3092182	0.2407424
0.0266581	0.0590212	0.5798770	0.6950545	0.0335130	0.3463482	0.6155287	0.3951703	0.5531727	0.5961066	0.6462452	0.2869292	0.0003790	0.7002299	0.5301262	0.5387946	0.6731928	0.5878876	0.1419068	0.2076476	0.6509151	0.6256746	0.5137214	0.2788432	0.5662770	0.0233887	0.3007220	0.8361708	0.7821606	0.6903034	0.6512574	0.3984034	0.2864108	0.6082536	0.5625493	0.6208996	0.6037124	0.6978258	0.4087946	0.4094177	0.1801210	0.7087146	0.3336749	0.2411992	0.5612828	0.0890513	0.4234068	0.7701734	0.6651083	0.1157581	0.4316688	0.6766502	0.7080418	0.5653709	0.5741811	0.5686097	0.3821696	0.4246312	0.2926274	0.0140625	0.0520493	0.0065508	0.2628582	0.2297712	0.1638221	0.2834860	0.0011949	0.3147743	0.3265246	0.4648069	0.6791133	0.0844915	0.0733000	0.4873365	0.1621631	0.0022163	0.3472990	0.5624515	0.1286980	0.4093435	0.4030598	0.3924027	0.0815644	0.5640713	0.0165186	0.3624861	0.6901033	0.3790684	0.3397902	0.0300095	0.3264173	0.7922279	0.0514597	0.0498125	0.1739681	0.0397985	0.1598792	0.0005958	0.3128741	0.4152461
0.1860690	0.0441761	0.6060760	0.6199517	0.0512322	0.5626300	0.3234426	0.6359417	0.6223717	0.6584881	0.4984376	0.4519776	0.0145526	0.8026254	0.7655197	0.4754231	0.5341780	0.4806487	0.3533472	0.1586741	0.6578758	0.6160601	0.3250651	0.0315754	0.4047226	0.0333193	0.0011973	0.6202016	0.6023109	0.6635384	0.6515901	0.3738405	0.3077754	0.4517672	0.6440365	0.6512884	0.7495047	0.7410910	0.4030584	0.7021959	0.4071934	0.7054478	0.5507315	0.5486702	0.6034349	0.1251442	0.4014609	0.6674560	0.4414605	0.2402993	0.1666173	0.5549999	0.6083524	0.2639278	0.5497981	0.4637634	0.3449339	0.5618404	0.1674143	0.1154061	0.1431822	0.2348542	0.1660383	0.1439502	0.1730691	0.3457267	0.0058807	0.2081861	0.5555728	0.1859620	0.5422057	0.0650483	0.0017408	0.6360076	0.1372941	0.2378761	0.4653137	0.2966595	0.0829736	0.3293223	0.1252228	0.2142934	0.0388934	0.6178178	0.1654024	0.1456945	0.2345982	0.4182131	0.3769051	0.0340921	0.2813762	0.6344747	0.0038867	0.0001910	0.4252680	0.1901681	0.0000750	0.1545245	0.6811806	0.4386730
0.1850434	0.5647182	0.4551512	0.0657570	0.0013613	0.4539665	0.7633827	0.3870501	0.3286058	0.4578400	0.5557232	0.0132548	0.5791335	0.4298941	0.2225485	0.2118201	0.3766117	0.6377651	0.1077610	0.7947217	0.1622081	0.3474821	0.1981638	0.1822085	0.6772744	0.2187427	0.6908660	0.3224700	0.1689801	0.6117723	0.5514692	0.3140705	0.4075313	0.2894960	0.3321831	0.6395745	0.4718880	0.3208302	0.4575401	0.5808524	0.1324240	0.3624691	0.3777389	0.3717094	0.5347578	0.1512175	0.3487785	0.5714684	0.1826087	0.1731256	0.5182289	0.3016991	0.2053689	0.5177226	0.0133645	0.6228192	0.6011248	0.5468623	0.2429364	0.5536234	0.2237671	0.5316696	0.5041011	0.3030482	0.4187381	0.4672553	0.6861884	0.4482947	0.4341882	0.4145114	0.4159856	0.2025749	0.1199063	0.6895144	0.3571518	0.3601219	0.0464897	0.5017616	0.0450604	0.2299771	0.1866147	0.1192563	0.0111783	0.0190941	0.1017067	0.0699214	0.1670988	0.1577109	0.5245880	0.0767889	0.6195888	0.6083205	0.2312309	0.0144494	0.3637195	0.1471572	0.3917630	0.1307038	0.8499581	0.2851502
0.2228278	0.2574361	0.5175064	0.7362236	0.0047153	0.6174849	0.6326840	0.5936219	0.5828532	0.5198097	0.8927471	0.0395308	0.1083649	0.7489924	0.6519831	0.4491740	0.4531057	0.4655761	0.0044493	0.2366296	0.5551992	0.3408371	0.2363546	0.5877090	0.6729149	0.0863388	0.0979721	0.5312139	0.5598804	0.6649664	0.2706803	0.9045259	0.7399118	0.3974008	0.2880549	0.7162127	0.6118197	0.4967713	0.5092536	0.3182206	0.1204517	0.4029220	0.6992163	0.4471209	0.6335529	0.0301100	0.3614522	0.4822469	0.2859384	0.0117890	0.6571416	0.0432364	0.5298838	0.6620653	0.0528464	0.7207182	0.6791038	0.5955631	0.1988378	0.0183209	0.3258743	0.3148456	0.3314863	0.2738350	0.1837148	0.4305907	0.3807578	0.6298179	0.4834578	0.3148040	0.7092806	0.1858249	0.0046657	0.6491372	0.1665855	0.0580519	0.6235822	0.4409045	0.0890221	0.3062377	0.0695810	0.4035000	0.0362113	0.1068829	0.1154243	0.0426241	0.0928716	0.1745852	0.1709143	0.0374573	0.5557754	0.6206302	0.1377610	0.0068059	0.2509083	0.1161994	0.4121064	0.0231758	0.6491242	0.3044279
0.1971033	0.0077526	0.5540855	0.6161534	0.6859169	0.4500877	0.0919942	0.6957709	0.6676821	0.5397405	0.0488318	0.2837837	0.0003073	0.6369556	0.7335190	0.6393591	0.7812565	0.4519063	0.6354951	0.0847155	0.5997855	0.7252410	0.5710135	0.0769074	0.4910278	0.0035107	0.1878561	0.6570261	0.5870141	0.6352241	0.5669250	0.6085051	0.3048770	0.7446430	0.6870912	0.6077875	0.6594546	0.6281437	0.6094107	0.6144894	0.1337256	0.5483950	0.5754021	0.4699994	0.3046636	0.1869918	0.6485809	0.7077685	0.4785587	0.3860945	0.6339920	0.6356039	0.5294073	0.5970943	0.3455993	0.5865259	0.2478831	0.5697501	0.2017431	0.0079769	0.0825551	0.0039047	0.2791091	0.4476416	0.1290281	0.5124188	0.3653384	0.5580825	0.7929574	0.0044272	0.6637583	0.0365419	0.0004409	0.5306705	0.1692562	0.3090275	0.3099600	0.4184031	0.1172406	0.2953407	0.2212280	0.2103957	0.0458527	0.5088548	0.1467672	0.1725069	0.1681167	0.3543916	0.5769002	0.1083907	0.2490436	0.5931807	0.0349952	0.1896968	0.0230756	0.0324666	0.2781926	0.2667557	0.6201108	0.4437299
0.3652918	0.0425382	0.7303916	0.4127314	0.0611388	0.6735140	0.3862470	0.6257895	0.6608458	0.3818354	0.3515065	0.5675678	0.1858790	0.6319746	0.6129151	0.3839367	0.6494146	0.5901725	0.3978902	0.0062919	0.7670407	0.6515243	0.4160728	0.0939536	0.6480975	0.0905573	0.0023259	0.5915649	0.7288873	0.5851542	0.7231722	0.5886403	0.3653471	0.5772094	0.7706292	0.8144893	0.5687862	0.3155315	0.6022463	0.5639686	0.3401920	0.5486693	0.4716083	0.6288930	0.6037144	0.0574586	0.7422788	0.4461284	0.6664009	0.2236008	0.4531179	0.6230200	0.4342743	0.6056998	0.3850194	0.5475705	0.1006632	0.4697424	0.2724811	0.0252425	0.2098864	0.2490838	0.1827124	0.1829290	0.3547536	0.4094887	0.1459307	0.4389449	0.5676133	0.2696538	0.3462957	0.0941917	0.0137910	0.6886595	0.1218466	0.1517731	0.5122735	0.5658227	0.0631650	0.2467254	0.1252238	0.1977847	0.0614874	0.7447231	0.1469371	0.0738134	0.1126095	0.1783816	0.2042079	0.0101880	0.6035892	0.7185646	0.0202902	0.0019896	0.2984419	0.0023330	0.0009030	0.4123558	0.8262666	0.2056654
0.2252520	0.2076034	0.6292820	0.5486849	0.0029242	0.4916396	0.5950846	0.5689021	0.5993058	0.3703703	0.6507477	0.1446134	0.1497698	0.5361857	0.5746095	0.1882966	0.3815630	0.4868795	0.2509479	0.2679549	0.6635728	0.4285905	0.0819915	0.3451821	0.3311954	0.0362743	0.0187297	0.5975341	0.7278150	0.3011719	0.6011947	0.3431825	0.1983801	0.5115501	0.4719313	0.7520904	0.6514107	0.7640655	0.6723795	0.1628192	0.3413018	0.3235164	0.4113004	0.4809844	0.3741952	0.0361660	0.4567045	0.6457388	0.3463478	0.1965330	0.2984654	0.1161187	0.2370168	0.6096040	0.4822442	0.7915971	0.6182474	0.3588509	0.2925384	0.0366397	0.3762779	0.2845204	0.3047803	0.2920035	0.1666701	0.4258052	0.2866930	0.5494694	0.0818471	0.5318974	0.7269321	0.0344490	0.0024426	0.6813748	0.1347850	0.1202242	0.3552242	0.1163378	0.0297593	0.2438339	0.0797737	0.1855326	0.0648922	0.0703458	0.0816451	0.0210716	0.1124840	0.2207612	0.4333366	0.1725028	0.3496737	0.7822162	0.0005419	0.0081210	0.3282610	0.0270182	0.1326216	0.2290201	0.8144172	0.2921404
0.0003715	0.3597033	0.5895448	0.1270796	0.0037602	0.5456170	0.6227265	0.4088298	0.5445877	0.3589844	0.5932445	0.0050336	0.5373741	0.5748614	0.4804421	0.1462412	0.6584475	0.4487838	0.1255036	0.5233171	0.2260608	0.4424296	0.3533681	0.5002179	0.4912539	0.0826845	0.5758592	0.4487339	0.2258160	0.6719168	0.6600761	0.5304697	0.5919235	0.2575724	0.3534036	0.6579019	0.3378082	0.3293113	0.6385310	0.3998325	0.0279792	0.3798181	0.0615155	0.4159705	0.6363722	0.1202682	0.3138542	0.5838985	0.3476529	0.0296808	0.6839233	0.3869822	0.3771445	0.4022406	0.2048966	0.7445246	0.5338579	0.5139685	0.2381571	0.4772112	0.3251824	0.6031823	0.3205858	0.3803625	0.4143352	0.5207881	0.5789958	0.4871137	0.3422138	0.1958759	0.7649939	0.2327376	0.1769440	0.5523739	0.1195079	0.2438327	0.7142507	0.4118569	0.0140287	0.1910782	0.0876723	0.2722450	0.0062656	0.0086861	0.1121040	0.0538154	0.1157063	0.2558559	0.1352504	0.0482528	0.2235287	0.6304487	0.2313883	0.0063187	0.2462149	0.2870971	0.2675271	0.0917477	0.5895605	0.3841696
