"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
1000	1.0252575	1.0178598	0.9250724	0.9265706	0.2459206	0.4910386	0.7271514	0.8370196	0.2454234	1.0806514

0	1.0123679	1.0308185	0.8408101	0.9073891	0.2632145	0.5990961	0.7328731	0.8161852	0.2263410	0.9653142
50	0.9581508	0.3113918	0.9686936	0.9057635	0.2040073	0.1922567	0.6320347	0.1652279	0.2168344	1.0167655
100	1.0085394	0.2414739	0.9100925	0.8114266	0.1304945	0.0939392	0.6649353	0.0464191	0.1910490	1.0030280
150	0.9892989	0.2140663	1.0438246	0.9789274	0.0818796	0.1068158	0.6438345	0.0290748	0.1777949	0.9669837
200	1.0514516	0.2369882	0.9885490	1.0045926	0.0702898	0.1289953	0.6554672	0.0140656	0.1919485	1.0006472
250	1.0331717	0.2427227	0.9105218	0.9870789	0.0477746	0.1590175	0.7230597	0.0118981	0.1770649	0.9812508
300	0.9196863	0.2525784	1.0602353	0.9942267	0.0786202	0.0952720	0.7265097	0.0118315	0.2296603	0.9843157
350	1.0015649	0.2235959	0.9477909	1.0141057	0.0613725	0.0850063	0.8807859	0.0206206	0.2389805	0.9283638
400	0.9742239	0.2456328	1.0257486	1.0130232	0.0592524	0.0809896	0.9013087	0.0300240	0.2174586	1.0190153
450	0.9078429	0.2138580	1.0320119	1.0384606	0.0535056	0.0361087	0.9168771	0.0188533	0.2201296	0.9691791
500	1.0257786	0.2062749	1.0269351	0.9098174	0.0769016	0.0313108	0.9229390	0.0206670	0.2223227	0.8668143
550	1.0764281	0.7834961	0.9303578	1.0138867	0.0823429	0.3873295	0.7948683	0.5830044	0.2176613	0.9622206
600	1.1272709	0.9578922	1.0185947	0.9333768	0.1000386	0.4442386	0.7248901	0.7259723	0.2212726	0.9749429
650	1.0128624	0.9894005	0.9436027	1.0090874	0.1457330	0.5073586	0.7119152	0.7859202	0.2262052	1.0270701
700	0.9556509	1.0246273	0.8459070	0.9512909	0.2303178	0.5509766	0.6599332	0.8528906	0.2046512	0.9506686
750	0.9464759	0.9393198	0.9132267	0.9099794	0.2275159	0.5251568	0.6331081	0.8790898	0.1955576	1.0313128
800	0.9012110	0.9851953	0.8662770	0.8889844	0.2314607	0.5832440	0.6556063	0.8261812	0.1897716	0.9382713
850	0.9945464	0.9169658	0.8327574	0.9535496	0.2462124	0.5207715	0.6975321	0.8625515	0.2503968	0.9831219
900	1.0007933	0.9515648	0.8590428	0.9472408	0.2008836	0.5730779	0.7365440	0.8291344	0.2360608	1.0648048
950	0.9760443	0.9773322	0.9184383	0.8379506	0.2499883	0.5396919	0.7329722	0.7420778	0.2401361	0.9764214
1000	0.9394806	0.9917392	0.9177480	0.9211306	0.2752092	0.5184094	0.7168937	0.7813613	0.2432628	1.0145937

0	1.0123679	1.0308185	0.8408101	0.9073891	0.2632145	0.5990961	0.7328731	0.8161852	0.2263410	0.9653142
50	0.9247726	0.9296475	0.9717497	0.8079277	0.3278532	0.5847513	0.6902062	0.2104043	0.2519474	1.0090159
100	0.9728296	0.9474235	0.8771807	0.7622154	0.2723649	0.5572197	0.6586795	0.0486575	0.2240915	1.0409461
150	1.0296370	0.9277103	0.8526459	0.8207439	0.3070334	0.5141561	0.7140209	0.0398822	0.1862479	1.0688323
200	0.9885053	0.9701846	0.8344123	0.9047074	0.2837995	0.5944740	0.7438128	0.0369441	0.2516356	1.0337643
250	1.0550153	0.9920448	0.9157948	0.9137514	0.2757568	0.5526588	0.7371314	0.0441717	0.2291445	0.9794049
300	1.0334837	0.9626319	0.8667914	0.8235640	0.2573537	0.5835448	0.6421732	0.0572358	0.2155213	1.0611360
350	1.0082678	1.0209272	0.9886485	0.8166676	0.2568020	0.5458971	0.6768222	0.0475635	0.2456738	0.9908961
400	0.9884157	0.9733736	0.8172072	0.8214200	0.2495279	0.6068350	0.6234460	0.0229189	0.2347649	1.0442933
450	0.9788917	1.0110154	0.7718630	0.9154946	0.2759389	0.6125090	0.7088542	0.0364903	0.2257228	1.1045671
500	0.9741012	1.0191287	0.9106509	0.8418622	0.3038494	0.6420725	0.8019760	0.0440105	0.2104256	1.0550113
550	0.9435735	0.9867424	0.9779542	0.7965540	0.3090053	0.5865910	0.6838193	0.5774983	0.2668521	1.0453647
600	1.0246338	0.9778964	0.8891979	0.8481780	0.2963787	0.5942360	0.7585429	0.7367219	0.2613700	0.9652042
650	0.9571642	0.9299227	0.9007631	0.8528306	0.2845128	0.5079727	0.7768804	0.7320004	0.2680531	0.9643324
700	1.0308747	0.9880480	0.9237000	0.8076909	0.2133253	0.5158591	0.8017684	0.7917723	0.2714240	0.9736387
750	0.9922082	1.0344122	1.0053585	0.8938919	0.2492561	0.4785104	0.7161258	0.7537816	0.2656196	0.9692803
800	0.9306047	1.0178869	0.8884338	0.8486681	0.2702311	0.5252767	0.6667652	0.7989785	0.2022470	1.0143110
850	0.9691473	0.9649603	0.8564969	0.8028948	0.2982640	0.5554022	0.7274533	0.7821300	0.1918884	1.0353799
900	1.0724393	1.0376339	0.9140156	0.7853924	0.2943652	0.6212686	0.7356696	0.8837992	0.2787716	0.9391958
950	1.0560813	0.9877383	0.8643445	0.8743056	0.2402141	0.5364324	0.7081342	0.8223361	0.2710407	0.9731957
1000	1.0272661	0.9327987	0.8568220	0.9146160	0.2643425	0.5804070	0.7045135	0.7833083	0.2288467	1.0105845

0	1.0123679	1.0308185	0.8408101	0.9073891	0.2632145	0.5990961	0.7328731	0.8161852	0.2263410	0.9653142
50	1.0400611	1.0152580	0.9636640	0.9110634	0.2624328	0.6077892	0.7346448	0.8780899	0.1411763	0.9703785
100	0.9694926	0.9319544	0.8277742	0.8361181	0.2282904	0.5864138	0.6262588	0.8294685	0.0750025	0.8807893
150	1.1085182	0.9808253	0.9120595	0.9365444	0.3059097	0.5664837	0.7401554	0.8307386	0.0778852	0.9187876
200	1.0469005	0.9788538	0.9328405	0.8366603	0.3074210	0.5424079	0.7518835	0.9104203	0.0874513	0.8753629
250	1.1254311	0.9458594	0.9267781	0.8393578	0.2672689	0.5749063	0.6473593	1.0200510	0.0786116	0.9950164
300	1.0084017	0.9806304	0.9332643	0.8432650	0.2876901	0.6279334	0.6644046	0.9684110	0.0727330	0.9526202
350	1.0076492	1.0374249	0.8213599	0.8324250	0.2813381	0.6246852	0.6336850	0.9121324	0.0771240	0.9153471
400	1.0077368	0.9934924	0.7635229	0.7865850	0.2944543	0.5036784	0.6776665	0.9587938	0.0752920	0.9108375
450	0.9534996	1.0335496	0.8146204	0.7913434	0.2231560	0.6180440	0.6929868	0.8884770	0.0682250	0.8295939
500	0.9736276	1.0461337	0.8455845	0.8897689	0.2882798	0.5229085	0.5968183	0.9323505	0.0642186	0.8053472
550	0.9817283	0.9955233	0.8711149	0.8504949	0.2942167	0.6075467	0.6611825	0.8545256	0.1981530	0.9816285
600	1.0046636	0.9411916	0.8369067	0.8320683	0.3350716	0.5954742	0.6447057	0.8618742	0.2534679	1.1153003
650	1.0040849	0.9201642	0.7755343	0.8601980	0.3114348	0.5268542	0.6584205	0.7092318	0.2504125	1.0725502
700	0.9792222	0.9887280	0.8806432	0.7810496	0.2650627	0.5401246	0.6865994	0.6991263	0.2494496	1.0213694
750	0.9545586	0.9637750	0.8657462	0.9159458	0.2525220	0.7174435	0.6972459	0.6989440	0.2511457	1.0084334
800	0.9285580	0.8462609	0.9147273	0.7755967	0.2639736	0.5360961	0.7277156	0.7327337	0.2379091	0.9229296
850	0.9426829	0.9936321	0.9160078	0.8042732	0.2883141	0.5526268	0.6390341	0.8023830	0.2297123	1.0255515
900	0.9443005	1.0296309	0.9402763	0.7996630	0.3027137	0.5864897	0.6925718	0.7545536	0.2036898	1.0369192
950	0.9608127	1.1427104	0.9133748	0.7928348	0.3125727	0.5626278	0.7146179	0.7586118	0.2186122	0.9635007
1000	1.0167687	1.0324443	0.9221738	0.9091324	0.2823658	0.5344212	0.7497633	0.7793995	0.2726296	0.9350946

0	1.0123679	1.0308185	0.8408101	0.9073891	0.2632145	0.5990961	0.7328731	0.8161852	0.2263410	0.9653142
50	0.9485433	0.9861482	0.7857410	0.5225660	0.7498763	0.5174827	0.6592223	0.8488841	0.2522193	0.9769180
100	0.9317619	1.0137559	0.9276336	0.5059348	0.8007530	0.4789582	0.5813163	0.7785941	0.3809393	0.9308321
150	0.9428017	0.7903728	0.9296971	0.4576086	0.7370327	0.4581538	0.4495613	0.6205013	0.4204653	0.8932088
200	0.8973121	0.7101260	0.6673263	0.4909563	0.7729486	0.5140971	0.4588582	0.5844040	0.4192597	1.0095159
250	0.9956611	0.7640773	0.6816435	0.5604805	0.7248920	0.5428760	0.4180708	0.6162006	0.4394303	0.9319131
300	0.9744966	0.7096620	0.6531589	0.5021894	0.7712553	0.6023575	0.5132471	0.5647350	0.4374378	1.0201412
350	1.0011139	0.5728766	0.6687424	0.4053716	0.8544970	0.6312452	0.4634646	0.5519198	0.4513458	1.0901987
400	1.0246977	0.5493247	0.5924797	0.4941822	0.8652571	0.6014844	0.4402473	0.5654046	0.4769939	0.9921682
450	0.8984419	0.5179328	0.4981497	0.4590375	0.8153489	0.6357355	0.4377499	0.5845020	0.4856770	0.9212426
500	0.9788426	0.6493831	0.6389391	0.4877512	0.8737925	0.5497651	0.4842053	0.5470177	0.4920529	1.0677834
550	0.9770860	0.7027534	0.7178619	0.7885539	0.4878207	0.5961412	0.5587308	0.5669524	0.4548328	0.9276990
600	1.0407851	0.7255368	0.7786075	0.8599640	0.3333456	0.6039981	0.5752804	0.5941408	0.3293041	1.0416623
650	1.0955229	0.8000399	0.7658802	0.8128412	0.3380917	0.6065307	0.7024782	0.6484349	0.3315444	1.0075433
700	0.9796607	0.9763011	0.8990437	0.8518485	0.2982883	0.5865358	0.7308464	0.7084080	0.2375108	1.0060616
750	1.0626954	1.0003650	0.9083628	0.8577006	0.2619163	0.6336056	0.6962191	0.7668942	0.2573975	0.9386259
800	1.0673466	1.0383206	0.9020039	0.8665689	0.2747528	0.5636114	0.7170012	0.7872945	0.2797896	1.0098781
850	1.0354223	0.9266111	0.9326625	0.8486940	0.3262542	0.5738631	0.6338952	0.7475111	0.2347603	0.9483314
900	1.0188018	1.0031337	0.7583263	0.8151676	0.2682986	0.6044576	0.6479014	0.8329288	0.2677383	0.9510673
950	0.9968383	0.9852270	0.8866373	0.7440799	0.2985196	0.4820208	0.6390895	0.7868569	0.2540314	0.9982883
1000	1.0053190	0.9601584	0.8029516	0.8624603	0.2719679	0.4860857	0.6036275	0.8626509	0.2395092	1.0694475

0	1.0123679	1.0308185	0.8408101	0.9073891	0.2632145	0.5990961	0.7328731	0.8161852	0.2263410	0.9653142
50	0.8832902	0.7122909	0.8781595	0.7974595	0.3029024	0.5158702	0.6587277	0.7192785	0.3715027	1.1348950
100	0.8587029	0.5007194	0.9273889	0.9353886	0.2312783	0.5798131	0.6736492	0.5791668	0.4085185	1.0644130
150	0.9815254	0.3635501	0.8562889	0.9077735	0.2487203	0.5658822	0.6652040	0.5659120	0.4712036	1.0756426
200	0.9011776	0.3951651	0.9315652	0.8909415	0.2250350	0.6162765	0.7111136	0.5401468	0.4453246	0.9762789
250	0.8579034	0.3668988	0.9955589	0.9109966	0.2483225	0.5814296	0.7212851	0.5591769	0.4155172	1.0309381
300	0.8879510	0.3424184	1.0072060	0.9110257	0.2976715	0.4860061	0.7102834	0.5833749	0.3934443	1.0158165
350	0.8992978	0.3161429	0.8850846	0.8000044	0.2791924	0.5443589	0.7570574	0.6181568	0.4724583	1.0726408
400	0.8513938	0.2924118	0.9365959	0.8459692	0.2051735	0.5740882	0.6644845	0.5476132	0.4881038	1.1191316
450	0.9240136	0.3369495	0.7883024	0.8400526	0.2531702	0.5886262	0.7100809	0.5416718	0.4608700	1.0696969
500	0.9008977	0.3356331	0.8673969	0.8859659	0.2450243	0.5436621	0.7583923	0.6067130	0.4729250	1.0714986
550	0.9871828	0.4308320	0.9998581	0.8340958	0.2626965	0.5121749	0.7203332	0.5219958	0.3035743	0.9979843
600	1.0155374	0.7661247	0.9111116	0.7908943	0.2958820	0.5557348	0.6363911	0.5785431	0.2725944	1.0477567
650	1.0293182	0.8947700	0.8568626	0.7754949	0.3004369	0.6427125	0.6516792	0.7204249	0.2582453	1.0309503
700	0.9780306	0.9441565	0.8452828	0.8688478	0.2500945	0.5551470	0.6434145	0.7728105	0.2305256	1.0462106
750	1.0057638	0.9480428	0.8387461	0.8440035	0.2358121	0.5541596	0.6377975	0.7916349	0.2270934	0.9840854
800	1.0045048	0.9245499	0.8408645	0.8900486	0.2600507	0.5436542	0.6648303	0.7797010	0.2570365	0.9170639
850	1.0809434	1.0312838	0.8992767	0.9728020	0.2443192	0.5590588	0.6924874	0.7307739	0.1899933	0.9953705
900	1.0720823	1.0323007	0.7927148	0.8777811	0.2759182	0.5861673	0.6762706	0.7980452	0.2073904	1.0038810
950	1.0124163	1.0775608	0.8957847	0.8081684	0.2455173	0.6042662	0.6967572	0.8975424	0.2324143	1.0520454
1000	1.0062836	0.9664852	0.9045435	0.8191355	0.3168068	0.5406190	0.6912981	0.7333469	0.2178928	0.9927492

0	1.0123679	1.0308185	0.8408101	0.9073891	0.2632145	0.5990961	0.7328731	0.8161852	0.2263410	0.9653142
50	1.0054609	0.8383159	0.9838599	0.8067389	0.5690586	0.7658249	0.7187282	0.7221047	0.2888276	0.9261847
100	1.0499611	0.8224724	0.9289838	0.7488417	0.6511637	0.7590198	0.6471132	0.7048265	0.2941844	0.9989543
150	1.0211184	0.9305738	0.8389228	0.6869338	0.7774624	0.7173092	0.5702146	0.6849857	0.3230720	1.0422894
200	1.0332727	0.8957009	0.8395352	0.6738779	0.7453405	0.7743355	0.6471336	0.6753688	0.3881746	1.1173057
250	0.9426369	0.7304208	0.8606242	0.6564277	0.7720505	0.7375894	0.5801878	0.7340921	0.3760523	1.0225024
300	0.9836902	0.6910934	0.7947028	0.5551060	0.6608272	0.7273034	0.5975116	0.7246103	0.3441044	1.0498935
350	0.9854027	0.7091320	0.7436446	0.6443881	0.8304957	0.7400072	0.5580257	0.6019245	0.3575288	0.9319005
400	0.9379689	0.8550899	0.8335467	0.7163558	0.7857900	0.7269853	0.6029577	0.6158996	0.3496869	0.8666251
450	0.9458753	0.8122589	0.8831233	0.8246465	0.7636599	0.7450912	0.6939183	0.6881635	0.4449920	0.8982361
500	0.8942224	0.6416683	0.9282849	0.6802948	0.7701305	0.7100691	0.6534554	0.6633718	0.4395650	0.9891409
550	0.9676213	0.6207341	0.8339570	0.7725837	0.5009872	0.5723849	0.5897372	0.6157113	0.3918699	1.0191175
600	0.9880866	0.7105418	0.8514804	0.8799880	0.3555760	0.5808054	0.6408795	0.6120508	0.3154425	0.9826790
650	1.0052152	0.8389889	0.8141356	0.8040696	0.2977940	0.5643106	0.7240007	0.7119259	0.3256363	0.9051635
700	0.9708943	0.8985767	0.8954495	0.7473928	0.2862706	0.5452837	0.6947123	0.7113418	0.3103862	0.9680634
750	0.9571474	0.9818235	0.8859964	0.7702338	0.2107826	0.5178418	0.6194543	0.7049628	0.2937478	0.9841467
800	0.8979682	0.9947610	0.8639172	0.9175265	0.2299726	0.6259195	0.6967373	0.7228469	0.2743091	1.0342547
850	0.9978873	0.9417962	0.9077111	0.8499161	0.2347341	0.4848422	0.6619369	0.8032735	0.2256873	0.9973398
900	0.9125448	0.8783541	0.8467253	0.9697614	0.1905656	0.5263165	0.6326747	0.7348142	0.1896004	1.0425653
950	0.9968650	0.9038687	0.8572364	0.8634690	0.1800202	0.5051641	0.7065328	0.7830587	0.2397958	1.0055426
1000	0.9699509	0.9637611	0.9258312	0.8948607	0.1834619	0.5771535	0.8034555	0.7261362	0.2164194	1.0378763

0	1.0123679	1.0308185	0.8408101	0.9073891	0.2632145	0.5990961	0.7328731	0.8161852	0.2263410	0.9653142
50	0.9477716	0.8739080	0.8677334	0.3163106	0.5127927	0.5399536	0.6091085	0.5753229	0.2395701	0.9654980
100	0.9267137	0.8402603	0.8247780	0.2325535	0.5355069	0.4579095	0.4529535	0.5880408	0.2687216	0.9322857
150	1.0573124	0.9060721	0.7165725	0.1902688	0.6118248	0.4213086	0.3303107	0.5671553	0.2944954	0.9607278
200	0.9502792	1.0682881	0.3735991	0.2147036	0.6172428	0.4736780	0.1994323	0.4683485	0.3704592	1.1080659
250	1.0207147	0.8754694	0.2142296	0.2264781	0.5986934	0.5329889	0.1699747	0.4648952	0.3654062	1.0561965
300	1.0791963	0.9864081	0.1509804	0.2044764	0.6321273	0.6560732	0.1583642	0.5356292	0.3421948	0.9247575
350	0.9015409	0.9767321	0.1415529	0.1791282	0.5769587	0.5464440	0.1160067	0.4995633	0.3611153	1.1045355
400	0.9201137	1.1005574	0.1084840	0.2309166	0.5384620	0.5478049	0.1011553	0.4765741	0.3143653	1.0873495
450	0.9437748	1.0261950	0.0837251	0.2148121	0.5333531	0.6170154	0.1236098	0.4829935	0.3481720	1.0116837
500	1.0185716	0.9675236	0.1026574	0.1901047	0.5793004	0.5803533	0.1317188	0.4295482	0.3688325	1.0547928
550	1.0221001	0.9392777	0.1358077	0.6768188	0.3635051	0.6442676	0.2026734	0.6098568	0.3697474	0.9899470
600	0.9925096	0.9928275	0.2115163	0.6706887	0.3626920	0.7928482	0.4534049	0.6009337	0.2847477	0.9896897
650	0.9486538	1.0472078	0.4854501	0.7408915	0.3853973	0.7473909	0.5357271	0.7355692	0.2497427	0.9939630
700	0.8974480	1.0189472	0.6470613	0.7149317	0.4611868	0.6755859	0.5714893	0.7207162	0.2927706	1.0846677
750	0.8551919	1.0014836	0.6884912	0.6837051	0.4436383	0.6602613	0.6587926	0.7370593	0.2633302	1.0150107
800	0.8507162	0.9804769	0.7486056	0.8347503	0.3710002	0.6157125	0.6020039	0.7287616	0.2520450	1.0509222
850	0.8715344	0.9793766	0.7256952	0.8776251	0.3200579	0.6027611	0.5930428	0.7343003	0.2258735	1.0475219
900	0.9692332	1.0183730	0.7739771	0.7726396	0.3180704	0.6774497	0.6178820	0.7683904	0.2582018	0.9419305
950	1.0902089	0.9535372	0.8467451	0.7353789	0.3540986	0.6092693	0.6847762	0.7022275	0.2239154	0.9970743
1000	0.9843025	0.9811656	0.9325299	0.7665468	0.2889128	0.5555150	0.6641993	0.7271884	0.2681683	0.9042590

0	1.0123679	1.0308185	0.8408101	0.9073891	0.2632145	0.5990961	0.7328731	0.8161852	0.2263410	0.9653142
50	0.9780274	0.3601471	0.8087683	0.8486361	0.2723963	0.5635315	0.6344910	0.4738423	0.2299278	1.0748566
100	0.9356799	0.3163953	0.8662893	0.8920674	0.2619747	0.5431996	0.6079079	0.3402091	0.2103864	1.0299787
150	0.9012730	0.2698010	0.8271577	0.8595130	0.2697540	0.6090071	0.6641087	0.3986056	0.2737727	1.0018386
200	0.9394951	0.2627468	0.8083545	0.8744519	0.2420794	0.4596711	0.6722029	0.3453452	0.2404120	0.9354653
250	1.0042390	0.2733060	0.8226869	0.9159323	0.2633493	0.5935387	0.6655138	0.3813054	0.2018687	0.9782876
300	1.0026701	0.2644513	0.8114946	0.8869758	0.2642779	0.6015602	0.6810322	0.3835391	0.1879484	0.9603979
350	0.9288782	0.2725339	0.8082088	0.8737983	0.2750962	0.5959616	0.6374778	0.3736787	0.2386252	1.0099371
400	1.0061554	0.2721298	0.7520591	0.8491780	0.3041769	0.5624286	0.6801044	0.3784420	0.2011750	0.9789167
450	1.0012322	0.2758621	0.8512723	0.8138838	0.2748892	0.5356014	0.7645835	0.3366451	0.2192042	0.9099401
500	0.9479338	0.2347157	0.8138827	0.8766919	0.2240361	0.5377254	0.7128776	0.3637858	0.2578040	0.8850568
550	0.9744343	0.8484436	0.8375599	0.8153110	0.2061222	0.5658271	0.7028784	0.6616161	0.2573325	0.9633616
600	0.9117641	0.8780990	0.7921299	0.8801153	0.2569188	0.5594907	0.6291300	0.7419558	0.2450747	0.9801649
650	0.9858619	1.0079749	0.9272691	0.7652709	0.2555749	0.6329392	0.6996435	0.7961239	0.2245704	0.9335548
700	0.9862858	0.9785950	0.8255710	0.7491011	0.2918677	0.6266656	0.6612901	0.7436990	0.2170858	0.8696259
750	0.9106978	1.0094860	0.7786815	0.8590279	0.3227439	0.5977954	0.6267327	0.8558122	0.2129506	0.9183056
800	0.9387755	0.9651585	0.7689700	0.8364540	0.2936027	0.5680727	0.5942849	0.7801315	0.2218173	0.9754298
850	1.0148339	1.0503721	0.8829386	0.8437946	0.2754999	0.6063377	0.6803637	0.8703791	0.2846699	0.8739583
900	0.9922597	1.0070579	0.8974316	0.8455931	0.2971098	0.6111656	0.7028409	0.8124693	0.2078567	0.9109004
950	0.9599296	1.0629304	0.8775315	0.7770774	0.2840560	0.5935976	0.6441737	0.7346617	0.2478261	0.9341297
1000	0.9698006	1.0329409	0.8078542	0.8068331	0.3041093	0.5232006	0.7069898	0.7506914	0.2544948	1.0285868

0	1.0123679	1.0308185	0.8408101	0.9073891	0.2632145	0.5990961	0.7328731	0.8161852	0.2263410	0.9653142
50	1.0216098	0.9234684	0.9111154	0.8261631	0.2910671	0.6244397	0.6108609	0.7078811	0.2394988	0.9905770
100	0.9544182	0.9001376	0.7529664	0.8272848	0.4162339	0.7422336	0.5760096	0.7270145	0.2654269	0.9692520
150	1.0534953	0.9949135	0.8191721	0.7746255	0.4383707	0.7279883	0.5335835	0.7630931	0.2366456	0.9759405
200	0.9723102	0.9819567	0.7202523	0.7994104	0.4544097	0.7553023	0.4973916	0.7311984	0.2843380	0.9634950
250	0.9161995	0.9014432	0.6792543	0.7658786	0.4882159	0.7638618	0.5347361	0.7602676	0.3068335	1.0117953
300	0.9641714	0.9058187	0.7515703	0.6997154	0.5341579	0.7376535	0.4937935	0.7284188	0.3039168	1.0668664
350	1.0027510	0.9457506	0.7888735	0.6506790	0.5222477	0.7578996	0.5189334	0.6567451	0.3053250	1.0355083
400	1.0638755	1.0098297	0.7358304	0.7015269	0.5311416	0.6769534	0.5324783	0.6336431	0.2977991	1.0252784
450	1.0351543	0.9344192	0.7393512	0.6977417	0.4571636	0.6878517	0.5427974	0.6952987	0.2895434	1.0567661
500	0.9380014	1.0035993	0.8226001	0.6821422	0.4656261	0.7644088	0.5685959	0.6339566	0.3221224	0.9318060
550	0.9607562	0.9566961	0.7021593	0.7560915	0.3803167	0.5777713	0.6038924	0.6543256	0.2782325	1.0368873
600	0.9765100	0.9026448	0.7497162	0.8140258	0.3397345	0.5853260	0.6467924	0.6324435	0.2858135	1.1274560
650	1.0285409	0.8709577	0.8174952	0.8231355	0.3084125	0.5941402	0.5750818	0.7211704	0.2493408	1.0294526
700	1.0069133	0.8964842	0.7979464	0.7236657	0.2936977	0.6296483	0.6286579	0.6785547	0.2546817	1.0330821
750	0.9991683	0.9254363	0.8752419	0.7785512	0.3507993	0.5392045	0.6639277	0.6918611	0.2700261	1.0182515
800	0.9468866	1.0097362	0.8621698	0.8076488	0.3748245	0.4911834	0.6980832	0.7091784	0.2638676	0.9318878
850	0.9361779	0.8262216	0.9420424	0.8150926	0.2900516	0.5534609	0.7518868	0.7051541	0.3034644	0.9796042
900	1.1228080	0.7950804	0.9238034	0.9176128	0.3170458	0.5681909	0.7284020	0.7392315	0.2481462	1.0210783
950	1.1020158	0.9281766	0.9451739	0.8655472	0.2814172	0.5534992	0.6727872	0.7039525	0.2399643	0.9786722
1000	1.0402762	0.9720095	0.8757975	0.8048013	0.2633448	0.5887458	0.6687081	0.7752464	0.1867241	1.0366272
