"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
150	0.5107987	0.1252949	0.2841196	0.4732642	0.6759493	0.2178648	0.0133787	0.1203064	0.0848391	0.7453086
200	0.4914722	0.1455906	0.2753466	0.4507024	0.6817860	0.1558734	0.0103990	0.1727808	0.1036067	0.6212329
250	0.7855100	0.1366271	0.3836965	0.3980958	0.6364787	0.1706969	0.0094908	0.1949957	0.0560797	0.6808399
300	0.6744875	0.2035570	0.3197738	0.5069494	0.7664754	0.1466377	0.0099949	0.1702701	0.0417690	0.6868767
350	0.7010822	0.2178715	0.2248654	0.4861005	0.5897720	0.1411537	0.0368561	0.2646851	0.0461716	0.5982479
400	0.6684012	0.1397180	0.3038125	0.4949449	0.7421529	0.1604717	0.0152581	0.2690314	0.0882696	0.6255309
450	0.5455231	0.2009707	0.3381064	0.4664516	0.7387027	0.1353594	0.0185504	0.1746639	0.0659189	0.6939620
500	0.9129600	0.2382192	0.4025909	0.5765621	0.6115327	0.2530109	0.0128970	0.1482197	0.0845775	0.6353263
550	0.6378901	0.1703598	0.2964463	0.5364228	0.6987159	0.1587742	0.0069513	0.3439395	0.0734935	0.7561384
600	0.7492926	0.1769678	0.3865070	0.3924164	0.7230346	0.0852160	0.0150219	0.5798537	0.0576795	0.5965916
650	0.8066333	0.2292402	0.2723763	0.3767527	0.7182461	0.1045635	0.0024566	0.6141154	0.0518475	0.7315359
700	0.7651131	0.1756186	0.2489454	0.3556574	0.7863619	0.0650198	0.0005963	0.5566062	0.0445658	0.5630063
750	0.5222802	0.1789421	0.2578750	0.4169455	0.6088317	0.0292427	0.0082340	0.3642447	0.0737712	0.6775047
800	0.5569396	0.1102691	0.2912850	0.4224773	0.5963894	0.0796647	0.0013496	0.4370921	0.0510031	0.6642064
850	0.6420857	0.1471229	0.2117355	0.5541012	0.7385126	0.0756595	0.0013370	0.4851579	0.0678496	0.5987936
900	0.5760928	0.1704273	0.3517136	0.4602955	0.7875667	0.0631178	0.0028203	0.5123366	0.0730122	0.6106552
950	0.6832412	0.1720513	0.3505991	0.3506145	0.7462519	0.0418374	0.0091370	0.5556090	0.0546826	0.6870555
1000	0.5647653	0.1838900	0.3210303	0.4223740	0.7223273	0.0347378	0.0117139	0.5513374	0.0764236	0.7519533

0	0.6275773	0.2449153	0.2591375	0.3613335	0.7797149	0.0571951	0.0110410	0.5266615	0.0752907	0.5713497
50	0.6791174	0.1925005	0.4888350	0.3912136	0.4848741	0.0667353	0.1553848	0.5854015	0.0515713	0.6835099
100	0.6136293	0.3315932	0.6344789	0.3460586	0.3922940	0.2162201	0.4256922	0.4320333	0.0647780	0.6562503
150	0.6004062	0.4097959	0.6433397	0.4975628	0.3818748	0.3249378	0.4963900	0.3849246	0.0482982	0.5993749
200	0.6322910	0.4307114	0.6284293	0.5799496	0.4200087	0.4316345	0.4451501	0.5121901	0.0825086	0.7492381
250	0.6367287	0.5381801	0.5789381	0.6545261	0.3393483	0.4189164	0.4715307	0.6923506	0.0566664	0.6208328
300	0.5501519	0.4641885	0.6713812	0.6198259	0.3759191	0.4859075	0.4928623	0.6172394	0.0535833	0.7271352
350	0.3929242	0.5224464	0.6031931	0.6076975	0.3712108	0.5924189	0.4868784	0.4974371	0.0532405	0.6680448
400	0.5010592	0.4603761	0.7831793	0.6481114	0.3223664	0.5234599	0.5381416	0.6102944	0.0448582	0.5437046
450	0.5186000	0.4562876	0.6484043	0.5352306	0.2550302	0.5927293	0.4759667	0.6075281	0.0443720	0.6765059
500	0.6331889	0.5554160	0.6767753	0.7300254	0.3122434	0.4607244	0.4736155	0.5836868	0.0855099	0.6911441
550	0.5061601	0.4357033	0.5543386	0.6766018	0.3788075	0.6651854	0.3149969	0.5612807	0.0708398	0.5618891
600	0.5906622	0.3983883	0.4709847	0.6022400	0.3920264	0.4635985	0.1895594	0.3916941	0.0997926	0.8428934
650	0.5612199	0.2481878	0.3195577	0.5482458	0.4566865	0.4498558	0.0940055	0.4338495	0.0517752	0.8423006
700	0.7066694	0.2432812	0.4237314	0.5655474	0.5700389	0.2801833	0.0427139	0.6828188	0.0470085	0.6903846
750	0.5621995	0.2440174	0.3176698	0.5573026	0.7304033	0.2156562	0.0119872	0.6651750	0.0563307	0.6405728
800	0.7708953	0.2060639	0.3955394	0.5219087	0.6636278	0.1786219	0.0070029	0.5980258	0.0326463	0.7476642
850	0.6241778	0.2039649	0.4010283	0.5074137	0.6253352	0.2128539	0.0038455	0.5706504	0.0937538	0.5630220
900	0.7530142	0.1936505	0.3820412	0.4193108	0.6572480	0.1135320	0.0091916	0.6335013	0.0710807	0.6131658
950	0.6815976	0.1623767	0.3555182	0.4118629	0.7005101	0.0777541	0.0055194	0.4514762	0.0618124	0.6402742
1000	0.6785442	0.1895443	0.2298796	0.4165357	0.6732091	0.0686436	0.0117148	0.4825773	0.0765695	0.7736362

0	0.7082882	0.1509198	0.2264981	0.4442599	0.6660173	0.0656452	0.0388545	0.5647397	0.0484463	0.6903731
50	0.7041588	0.1818424	0.4325734	0.3673934	0.6425346	0.2094489	0.0077473	0.3008611	0.0714801	0.6536814
100	0.6070687	0.1651133	0.4691723	0.5779362	0.6652509	0.3315411	0.0114284	0.1439574	0.0796754	0.8248405
150	0.5618840	0.2571095	0.6703328	0.5791124	0.6344836	0.4419484	0.0035072	0.0605081	0.0673798	0.7064617
200	0.5360900	0.3630989	0.6263380	0.5952730	0.6449699	0.4765107	0.0149480	0.0759307	0.1091617	0.7137049
250	0.5681044	0.3165603	0.6402453	0.7249802	0.5652025	0.4664723	0.0087338	0.0470642	0.0798143	0.6283480
300	0.5465345	0.3499837	0.5768520	0.7061208	0.6689407	0.4774730	0.0053872	0.0935493	0.1018428	0.6088886
350	0.6187541	0.4830895	0.5981353	0.6418335	0.6139592	0.4691298	0.0008772	0.0458676	0.0568451	0.6013338
400	0.6856557	0.3658063	0.6071842	0.6547294	0.6263520	0.4423639	0.0165655	0.0346946	0.0611829	0.6463479
450	0.5845602	0.3481688	0.4799033	0.7129262	0.5311573	0.5788087	0.0022709	0.0361786	0.0554606	0.7267675
500	0.4991419	0.4072287	0.6026953	0.6652803	0.5758739	0.5530735	0.0049319	0.0123790	0.0584459	0.7014388
550	0.6000114	0.3780316	0.3784404	0.5576923	0.5992602	0.3989794	0.0050352	0.1644492	0.0925515	0.7429521
600	0.6154110	0.2425041	0.3443483	0.5683546	0.5734721	0.2398933	0.0059842	0.4813436	0.0498136	0.6958310
650	0.6054118	0.2330725	0.4245026	0.5871272	0.7296753	0.1353062	0.0162954	0.6394419	0.0352179	0.7083830
700	0.5677789	0.2499764	0.3622946	0.4022978	0.6920107	0.1078909	0.0146980	0.5288955	0.0619901	0.7251952
750	0.6464363	0.1896192	0.3003604	0.3648807	0.5956249	0.1198376	0.0328627	0.4436334	0.0682112	0.8281523
800	0.5927756	0.1607897	0.2786173	0.5269612	0.7030460	0.1125879	0.0049745	0.4362949	0.0568798	0.8170085
850	0.8489217	0.1938961	0.2992044	0.4162842	0.8245313	0.0730161	0.0031732	0.4710018	0.0370724	0.7752807
900	0.7107470	0.1449496	0.2956069	0.5435622	0.7416868	0.0644348	0.0113738	0.5674234	0.0459581	0.5797675
950	0.7994818	0.1889104	0.3926914	0.3893051	0.7024842	0.0728417	0.0042167	0.4426854	0.0634194	0.8141544
1000	0.8241003	0.1677808	0.2665684	0.3558918	0.8036277	0.0348097	0.0009794	0.6019874	0.0570222	0.8019892

0	0.7785892	0.1633010	0.2203723	0.3796805	0.6928468	0.0804311	0.0105248	0.5335215	0.0775083	0.6793999
50	0.6842703	0.1532484	0.3189093	0.4926633	0.5581388	0.0439402	0.0065503	0.5585937	0.0292925	0.7509488
100	0.6272416	0.1770550	0.2512115	0.3243844	0.5182088	0.0518085	0.0051996	0.6212938	0.0160626	0.5881940
150	0.6811618	0.1109003	0.2224825	0.3925866	0.5528869	0.0513930	0.0019936	0.6692536	0.0336161	0.4886837
200	0.6131525	0.1749878	0.2943708	0.4268316	0.5020626	0.0646956	0.0060573	0.7740888	0.0097488	0.5008163
250	0.5982474	0.1631529	0.3041001	0.4162745	0.4389045	0.1185804	0.0177391	0.7438856	0.0105230	0.7126975
300	0.4822593	0.1238390	0.2557961	0.4363516	0.4446145	0.0813074	0.0130424	0.6097573	0.0056254	0.5967482
350	0.6098860	0.2142765	0.3284210	0.3523940	0.5163536	0.0728223	0.0064398	0.6906901	0.0029986	0.5615313
400	0.5846455	0.2043145	0.3034350	0.3319975	0.5212577	0.0969807	0.0306333	0.8695772	0.0075071	0.6457083
450	0.5548227	0.1536285	0.3120299	0.3494759	0.5086531	0.0815232	0.0121128	0.7888306	0.0151115	0.5421113
500	0.4861894	0.1667733	0.2654927	0.3704903	0.5717372	0.1081983	0.0030726	0.6886508	0.0684858	0.5189274
550	0.5568242	0.1209900	0.2967932	0.3789814	0.5478803	0.0421447	0.0017275	0.7078585	0.0423156	0.5478334
600	0.5893375	0.1310869	0.2408838	0.3904976	0.5197120	0.0577457	0.0023353	0.6357989	0.0766496	0.6312988
650	0.7597613	0.1222962	0.3025020	0.3807747	0.8490790	0.0445130	0.0016679	0.5103501	0.0681888	0.6361479
700	0.5301158	0.1438496	0.3261177	0.4322266	0.7929137	0.0411821	0.0028907	0.5843097	0.0649382	0.7662570
750	0.5943384	0.1200650	0.2505620	0.3399160	0.5821997	0.0643887	0.0172552	0.5701636	0.0528175	0.6930020
800	0.6652256	0.1381373	0.2749081	0.4891279	0.6343325	0.0525827	0.0201045	0.5515932	0.0589734	0.5793205
850	0.6928483	0.1281618	0.3401092	0.4704285	0.7031412	0.0668729	0.0235311	0.5732240	0.0694964	0.7864690
900	0.8168272	0.1388793	0.2390525	0.4682143	0.7058912	0.0481576	0.0016226	0.5344898	0.0588363	0.6190088
950	0.7420942	0.1097287	0.3060719	0.3838421	0.6085638	0.0475792	0.0038609	0.5242932	0.0420722	0.6733798
1000	0.7753247	0.2264018	0.2595121	0.5057914	0.7444496	0.0829991	0.0081534	0.4920422	0.0579170	0.5816633

0	0.6474927	0.1446295	0.1861089	0.4281997	0.6490409	0.0396659	0.0153990	0.4600731	0.0697100	0.6697446
50	0.5889251	0.1801394	0.3417404	0.7290353	0.6246177	0.0704608	0.0025616	0.2976770	0.0486788	0.6246729
100	0.6331742	0.1726322	0.6075404	0.6863269	0.6025691	0.0701300	0.0019000	0.1710104	0.0209270	0.6207029
150	0.7361577	0.2797567	0.4321615	0.6935815	0.7257279	0.0986424	0.0029179	0.1120981	0.0071952	0.6077946
200	0.5853033	0.3151810	0.5185973	0.6295747	0.7968292	0.0752136	0.0043877	0.0986187	0.0070265	0.7025113
250	0.7173890	0.3149979	0.4311995	0.6296307	0.6257736	0.0532491	0.0076290	0.1743726	0.0089811	0.7333598
300	0.6326774	0.3771654	0.5511888	0.7382739	0.7085995	0.1004009	0.0085950	0.0720690	0.0115668	0.7332046
350	0.7490241	0.3482004	0.5715424	0.6838926	0.6405681	0.0445550	0.0048083	0.0857057	0.0025650	0.6132476
400	0.5926318	0.2518329	0.5560564	0.6533978	0.9034728	0.0429236	0.0019511	0.0741636	0.0027997	0.8859576
450	0.5861519	0.3627489	0.5850490	0.5447249	0.7601624	0.1076481	0.0121643	0.1424705	0.0274074	0.8007444
500	0.5673950	0.3514289	0.5156966	0.6743859	0.6946803	0.0367062	0.0057671	0.0738893	0.0026577	0.6674059
550	0.6506297	0.3045285	0.5011635	0.5024862	0.5447689	0.0536268	0.0069371	0.3335757	0.0347038	0.5929191
600	0.6307790	0.4078214	0.3958983	0.4783951	0.6066226	0.0752022	0.0040741	0.5967324	0.0631987	0.6131757
650	0.6258709	0.2941950	0.3279354	0.4853390	0.5992875	0.0407726	0.0140193	0.6061161	0.0686381	0.7729970
700	0.5303085	0.2066496	0.2847724	0.4542783	0.5833326	0.0680701	0.0009840	0.5114939	0.0737096	0.6923180
750	0.6075523	0.1830832	0.2870155	0.3935432	0.6230634	0.1100021	0.0032343	0.5394844	0.0721721	0.6284382
800	0.6801576	0.2036936	0.3184924	0.4211725	0.6969714	0.0730858	0.0147311	0.3937353	0.0824765	0.6920235
850	0.6399891	0.1655074	0.2622577	0.3458713	0.6133369	0.0578790	0.0009855	0.4938056	0.0398577	0.6983020
900	0.6911893	0.1265345	0.2262882	0.3991202	0.6505500	0.0374148	0.0033663	0.4772412	0.0796560	0.6289920
950	0.5416266	0.1097077	0.2215747	0.4432981	0.6772815	0.0391202	0.0072775	0.5052271	0.1144699	0.6501937
1000	0.4711148	0.1517030	0.2486020	0.4336085	0.7436321	0.0688430	0.0060591	0.4210628	0.0528763	0.7265452

0	0.8612857	0.2075834	0.2921667	0.3460284	0.7041395	0.0776573	0.0079210	0.6579011	0.0955068	0.6299416
50	0.7062477	0.3394267	0.2157725	0.3778414	0.6205368	0.0422780	0.0068673	0.5276668	0.0758279	0.7531966
100	0.4970132	0.3886217	0.2837907	0.3642581	0.7942203	0.0503308	0.0147557	0.5659832	0.0906543	0.6164802
150	0.5638622	0.6100293	0.2237275	0.4746189	0.6562207	0.0863206	0.0032623	0.4973803	0.0942515	0.6812525
200	0.3845100	0.5242842	0.2605408	0.3205054	0.7626333	0.1030611	0.0223616	0.3914796	0.0560391	0.6457911
250	0.3295312	0.4723686	0.2050762	0.3598466	0.8918216	0.0579714	0.0008847	0.5213700	0.0424534	0.7595441
300	0.4673822	0.5048998	0.3107154	0.3665075	0.7977046	0.0428190	0.0012147	0.4931370	0.0397560	0.7351243
350	0.3543248	0.5681702	0.3469263	0.4078261	0.7076027	0.0598453	0.0074662	0.4812365	0.0566407	0.6661355
400	0.4653525	0.5972607	0.2636176	0.4715510	0.6894187	0.0679865	0.0061601	0.5991788	0.0536681	0.6445967
450	0.3442102	0.4251307	0.2875551	0.4084734	0.7307202	0.0498038	0.0211623	0.5796232	0.0887012	0.6015061
500	0.3891812	0.5336098	0.2766705	0.3522968	0.7570487	0.0710169	0.0206500	0.5701949	0.0613793	0.5851983
550	0.5058887	0.3600603	0.3033068	0.5124415	0.5917544	0.0536450	0.0051370	0.5812567	0.0760056	0.5881680
600	0.4984757	0.2817144	0.3121939	0.5013257	0.6541621	0.0314565	0.0046081	0.4769732	0.0918540	0.5719721
650	0.5098499	0.1985877	0.2807835	0.4926515	0.6403944	0.0663363	0.0046331	0.4786258	0.0624371	0.5621358
700	0.7088304	0.1185657	0.2154369	0.3901100	0.7286985	0.0408737	0.0023309	0.4719634	0.0565040	0.7848434
750	0.5686424	0.1622213	0.2729635	0.4782384	0.8234809	0.0495304	0.0124495	0.5013007	0.0655999	0.6199517
800	0.5040343	0.1340417	0.2873724	0.4636696	0.6470132	0.0626622	0.0056384	0.5883834	0.0886248	0.6177399
850	0.6231493	0.1144135	0.3203834	0.4363424	0.8018363	0.0969903	0.0123683	0.4686855	0.0969206	0.8074137
900	0.8818571	0.1282088	0.2313388	0.3732318	0.6320830	0.0249336	0.0032495	0.5047447	0.0769769	0.6437430
950	0.9118359	0.1715819	0.3043881	0.3985941	0.7335537	0.0481508	0.0048621	0.5372453	0.0767264	0.7061524
1000	0.9409502	0.1550660	0.3255266	0.3630947	0.6733359	0.0897393	0.0034500	0.5249498	0.0666803	0.7071674

0	0.5693038	0.1487878	0.2651794	0.4054672	0.6819385	0.0729001	0.0196161	0.5004657	0.0819149	0.5775471
50	0.6193233	0.1626361	0.2743525	0.3657580	0.6515417	0.1109400	0.0247634	0.5847907	0.0655315	0.5713053
100	0.7063676	0.1910094	0.2554280	0.4367418	0.7795703	0.0985935	0.0046807	0.3429795	0.1251809	0.2757949
150	0.7554860	0.1555019	0.2386108	0.4193499	0.8254289	0.0720169	0.0013067	0.2283150	0.2808357	0.2670007
200	0.7395816	0.1906253	0.2443270	0.4936323	0.7069698	0.0496183	0.0014642	0.1270671	0.3400462	0.2338587
250	0.6473163	0.1592042	0.3295358	0.3223555	0.5977123	0.0429025	0.0127263	0.0438980	0.4214266	0.1565822
300	0.6455681	0.1751523	0.2586046	0.4027991	0.6095166	0.0892863	0.0151623	0.0576900	0.5482731	0.1682456
350	0.8429453	0.1691192	0.2205105	0.4141433	0.8217276	0.0675668	0.0483446	0.0298996	0.5684719	0.1571011
400	0.7476790	0.1573281	0.3270597	0.4873875	0.6824999	0.0387504	0.0151573	0.0558260	0.4962611	0.2307909
450	0.7382278	0.1571042	0.2403660	0.3995303	0.5569344	0.0945984	0.0175593	0.0427453	0.4780839	0.2124224
500	0.5860825	0.1071489	0.3334839	0.4413213	0.5881088	0.0905115	0.0205812	0.0425327	0.6438703	0.1502383
550	0.6960425	0.1280765	0.2499198	0.4343230	0.6109531	0.0804585	0.0416532	0.0572055	0.5571626	0.2989379
600	0.8191827	0.1073049	0.2917874	0.4964937	0.7694968	0.0827048	0.0495422	0.0388145	0.2550110	0.5360372
650	0.7684234	0.1467630	0.2310015	0.4475714	0.7278305	0.0952083	0.0206235	0.1178211	0.0952733	0.6551103
700	0.7129749	0.1411476	0.3540492	0.4487956	0.6257525	0.0766367	0.0085986	0.1160771	0.1053621	0.8050225
750	0.7296961	0.1959451	0.2760265	0.3928000	0.5672750	0.1151191	0.0088635	0.3148191	0.0647753	0.6649921
800	0.7959494	0.1746396	0.2225945	0.4310337	0.5496029	0.0432715	0.0050491	0.4453638	0.0648638	0.6226050
850	0.7346790	0.1471234	0.2036198	0.4322982	0.6172676	0.0645032	0.0141968	0.5093528	0.0611854	0.9514486
900	0.6557072	0.1449897	0.2838828	0.3746132	0.6507229	0.0600044	0.0007755	0.4721675	0.0504679	0.6163901
950	0.6543922	0.1957929	0.3353635	0.3832351	0.7665815	0.1244554	0.0067010	0.4631397	0.0326503	0.7051300
1000	0.6593563	0.1163581	0.2910589	0.4704934	0.7276505	0.0365439	0.0067822	0.5831524	0.0382386	0.7324906

0	0.6487067	0.1272222	0.2121281	0.3877102	0.6881843	0.0729324	0.0086480	0.6372288	0.0714472	0.7546440
50	0.7940872	0.2850557	0.5346507	0.5180524	0.6502256	0.0809060	0.0049798	0.5675887	0.0272708	0.4725073
100	0.6921131	0.4744417	0.5623203	0.6611259	0.5697695	0.1044019	0.0029148	0.4584213	0.0722603	0.3726695
150	0.4952284	0.6708434	0.6232624	0.5625400	0.7808476	0.0498436	0.0002094	0.3999654	0.1512197	0.2665832
200	0.5025868	0.6055750	0.6650141	0.7144262	0.6173126	0.0897366	0.0026608	0.1919444	0.3557235	0.1924739
250	0.4504170	0.8408337	0.5442011	0.6661324	0.6370281	0.0430628	0.0109744	0.1300902	0.5167445	0.1734780
300	0.2805065	0.7339086	0.7399731	0.6041291	0.7063215	0.0888968	0.0247982	0.0652179	0.3897152	0.1997401
350	0.3185725	0.6728158	0.6559058	0.7372584	0.7030297	0.1379094	0.0208023	0.0502068	0.3939808	0.2189196
400	0.3395287	0.5913966	0.5390268	0.8168186	0.8065958	0.0852258	0.0238785	0.0620929	0.3777090	0.3111365
450	0.3745810	0.8029796	0.5543338	0.6798437	0.6478316	0.0818438	0.0332139	0.0537969	0.5164576	0.2054550
500	0.3399170	0.6666076	0.6382732	0.8285369	0.7166852	0.0765714	0.0186272	0.0463588	0.4298779	0.2432964
550	0.4317619	0.6063089	0.3731357	0.6481131	0.7535613	0.0507294	0.0161493	0.0476404	0.4261805	0.4551050
600	0.4327044	0.4596934	0.3751875	0.4252535	0.6185379	0.0397576	0.0114022	0.0649035	0.2413807	0.6155960
650	0.5349160	0.2789955	0.2779966	0.4037632	0.6608700	0.0794242	0.0066979	0.0443649	0.1516326	0.6016905
700	0.5303207	0.1753795	0.3232756	0.4692451	0.9326137	0.0625732	0.0127577	0.1322795	0.0663631	0.7461169
750	0.6968523	0.1828997	0.2360205	0.3624861	0.7776949	0.0457648	0.0105684	0.3033954	0.0357950	0.6896936
800	0.6200746	0.1736577	0.2624537	0.4242057	0.5984388	0.0811897	0.0048756	0.4181876	0.0559126	0.6447135
850	0.6401502	0.1844974	0.2810982	0.4278151	0.5967658	0.0616761	0.0101807	0.4661844	0.0943961	0.6860290
900	0.6640185	0.2263861	0.2873877	0.4387455	0.8230536	0.1079429	0.0068679	0.4755788	0.0357028	0.7547651
950	0.8046270	0.2177078	0.2965753	0.4346149	0.7663466	0.0666823	0.0092337	0.5184790	0.0348198	0.7673994
1000	0.8102563	0.1336791	0.2795249	0.3089358	0.5453771	0.0698028	0.0052378	0.6029406	0.0333311	0.7445887

0	0.6741653	0.1666938	0.2174034	0.3551950	0.7199407	0.1038563	0.0181850	0.5135485	0.1143860	0.6647483
50	0.6697321	0.2580249	0.3463686	0.3881670	0.4485336	0.1640733	0.0021638	0.4488538	0.0611585	0.5533532
100	0.5922972	0.3184516	0.2955605	0.4393735	0.4151925	0.1961342	0.0050848	0.4184249	0.1229399	0.4167378
150	0.5771162	0.3903367	0.2674425	0.4621306	0.3978656	0.2773984	0.0046892	0.4013716	0.1154293	0.3763022
200	0.5039151	0.3348021	0.3305065	0.6736792	0.3415484	0.3252455	0.0097305	0.2944271	0.1438686	0.3088765
250	0.4796708	0.3527524	0.3689137	0.5710209	0.3508218	0.3595840	0.0184842	0.2707439	0.0759191	0.4451426
300	0.5828489	0.2706612	0.4662974	0.5191518	0.4402097	0.3102668	0.0106134	0.1810303	0.2110851	0.4071771
350	0.5724266	0.3700927	0.3497533	0.6134076	0.3033973	0.3460729	0.0093402	0.1646588	0.0869714	0.3649130
400	0.5793650	0.3671814	0.3694479	0.5256824	0.3652899	0.2663640	0.0195861	0.1645364	0.1323544	0.4455145
450	0.6722584	0.3434210	0.3538239	0.4990015	0.3117591	0.2514019	0.0065617	0.0787031	0.1799945	0.4999795
500	0.5878777	0.4289400	0.2792985	0.5498433	0.3411378	0.2734121	0.0028054	0.1073692	0.1187116	0.4043597
550	0.6761514	0.3208509	0.3108707	0.6156185	0.6040539	0.2036459	0.0294599	0.0976698	0.1353144	0.5346707
600	0.6236840	0.2429411	0.3945650	0.3968312	0.7003182	0.1399092	0.0139368	0.1621843	0.0728519	0.6166155
650	0.6106568	0.1914745	0.2710735	0.4743231	0.7413556	0.0959039	0.0052976	0.3054002	0.0561867	0.5949037
700	0.6046547	0.2244895	0.3130628	0.3562536	0.7727402	0.1071637	0.0074954	0.3923666	0.0912628	0.4764496
750	0.6704032	0.1345089	0.3359311	0.4425451	0.6233489	0.0849355	0.0158624	0.4177391	0.0819008	0.6195372
800	0.6685343	0.1470450	0.3351805	0.4011420	0.6059591	0.0489485	0.0099864	0.2896888	0.0992733	0.6337697
850	0.7519516	0.1329084	0.2683445	0.4219569	0.7029700	0.0534298	0.0138014	0.4030248	0.0547076	0.6081538
900	0.6257272	0.1903310	0.2984631	0.3755703	0.7228493	0.0912145	0.0079746	0.4566855	0.0673661	0.7717578
950	0.6283307	0.2228552	0.2901128	0.4034792	0.6869868	0.0647010	0.0122405	0.4771595	0.0685382	0.6938589
1000	0.6732969	0.1552337	0.3442976	0.4800861	0.6491374	0.0653086	0.0126314	0.5048062	0.0565365	0.7713040
