"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
700	0.0609062	0.2285185	0.4040507	0.3994253	0.8876921	0.3755253	0.7465342	1.0625436	0.5022667	0.9538728
750	0.1387105	0.2518556	0.4274401	0.4499196	1.0011915	0.3088927	0.7784759	1.0466891	0.4377930	0.9440045
800	0.1062035	0.2774940	0.3577089	0.3669058	1.1259430	0.2596208	0.7521816	1.0971098	0.5542837	0.9203231
850	0.1638612	0.2491141	0.3624174	0.3959913	1.0230847	0.2474646	0.7958837	1.0264124	0.5167290	0.9600125
900	0.1359660	0.2719885	0.3087753	0.3681572	0.9433442	0.3004749	0.7890046	1.0087688	0.6342817	1.0015373
950	0.1675821	0.3265398	0.3844871	0.4298494	0.9366912	0.2592548	0.7328348	1.0880079	0.5801076	0.9749691
1000	0.1601178	0.2935641	0.4325671	0.3953764	0.9109104	0.2647684	0.7397573	0.9973534	0.5414638	0.9466627

0	0.1843056	0.3194386	0.4100375	0.4075724	0.8643634	0.3264305	0.6934813	1.0768169	0.6491735	1.0058229
50	0.1597737	0.2292982	0.4148400	0.4233393	0.9919722	0.2748163	0.7660670	1.1077153	0.5775056	1.0548249
100	0.1034156	0.2444212	0.4130044	0.3289623	1.0208294	0.2785070	0.8964028	1.0217996	0.6863241	1.0543481
150	0.1280079	0.2626411	0.3583372	0.3587262	0.9958257	0.3737020	0.8910635	1.0679638	0.6372338	0.9814560
200	0.1447953	0.2851296	0.3652591	0.3928573	1.0307394	0.3820232	0.8764266	0.9838034	0.6685255	1.0486013
250	0.1411475	0.2755092	0.3602500	0.3406288	1.0859353	0.4017265	0.9103836	0.8965262	0.6880533	0.9922640
300	0.1220767	0.3021668	0.2938520	0.2852134	1.0702509	0.4343554	0.9643364	0.9427475	0.6551564	1.0613537
350	0.1902305	0.3884533	0.3462110	0.3099232	0.8842396	0.5054220	0.8586449	1.0034549	0.6132176	0.9456851
400	0.1721337	0.3553561	0.4789387	0.4428292	0.8042654	0.4296003	0.7791496	1.0040517	0.5885071	0.9685107
450	0.1894318	0.2530538	0.4473597	0.4467681	0.8692528	0.3602757	0.7781261	1.0092141	0.6332873	0.8972722
500	0.1808723	0.2326994	0.4508830	0.4246946	0.8297151	0.3311291	0.9353503	1.1039258	0.5456485	1.0171478
550	0.1116108	0.2792125	0.3845051	0.4181417	1.0913455	0.4082398	0.9642905	1.0165689	0.6206667	1.0931207
600	0.1641678	0.3374180	0.3428022	0.3163282	1.0701413	0.4354715	0.8481549	0.9721231	0.6755964	0.9646213
650	0.1745984	0.3558898	0.3089993	0.3410374	0.9339251	0.4448118	0.8862962	0.8680834	0.5114565	1.0291439
700	0.1988581	0.4183843	0.3831984	0.4056118	0.9714783	0.4251802	0.7765662	1.0144565	0.4542387	0.9652820
750	0.2382612	0.3924516	0.3781271	0.4208243	0.9045388	0.3703709	0.7331317	0.9917786	0.5450638	0.9784950
800	0.2157348	0.3908728	0.3556115	0.4085329	0.9434648	0.2835224	0.7199413	0.9308529	0.5331350	0.9834317
850	0.1937977	0.3459991	0.4279543	0.3732751	0.9556763	0.3266546	0.7820069	0.9386462	0.4942027	1.0415049
900	0.1768848	0.3296950	0.3597209	0.3890831	0.9602910	0.3627062	0.7972489	0.9113699	0.5299758	0.9433034
950	0.1595484	0.2805679	0.3850214	0.4134901	0.8907645	0.3428792	0.7476699	0.9881040	0.5659175	0.9655977
1000	0.1347561	0.2677493	0.3884007	0.4295164	0.8686534	0.2849187	0.7412964	1.0121618	0.4875589	0.9042768

0	0.1843056	0.3194386	0.4100375	0.4075724	0.8643634	0.3264305	0.6934813	1.0768169	0.6491735	1.0058229
50	0.1481870	0.3043098	0.3662035	0.3505727	0.9949330	0.5145085	0.8679408	0.8679148	0.5469539	1.0429943
100	0.1417706	0.3394412	0.3438112	0.3292942	0.8446060	0.5517273	0.6881284	0.9514988	0.5976027	0.9306881
150	0.1412903	0.3309561	0.4305677	0.4546166	0.7014281	0.4934839	0.7492524	0.9741234	0.5134217	0.9451031
200	0.1731435	0.2674302	0.4867948	0.4535045	0.7011848	0.5433780	0.8007143	1.0233312	0.5008240	1.0256669
250	0.0941484	0.2257726	0.4812501	0.4798621	0.6537890	0.5069368	0.7383178	1.0680954	0.4573528	0.9114308
300	0.0974154	0.1922141	0.5605206	0.5155442	0.6770259	0.5516079	0.8380595	1.0779882	0.4523806	0.9841091
350	0.0900263	0.1608912	0.5646224	0.5190531	0.6699821	0.5121983	0.8031421	1.0147784	0.5285881	1.0530928
400	0.0897257	0.1501046	0.5335987	0.4980000	0.7064132	0.5425840	0.8398972	0.9550646	0.5230166	1.0281010
450	0.0637234	0.1775603	0.5426717	0.5273579	0.7545360	0.5139731	0.8119709	1.0308979	0.6253568	1.0950084
500	0.0779066	0.1783337	0.4743762	0.4955542	0.7489065	0.5656291	0.8897843	1.0927945	0.7802134	1.0797417
550	0.0873955	0.2197286	0.5479991	0.4529565	0.7185612	0.5987312	0.8136737	1.1502372	0.6607445	0.9145143
600	0.1011865	0.2132078	0.5228471	0.6661763	0.6620719	0.5479851	0.7823134	1.0481024	0.5295116	0.9455738
650	0.0970688	0.1997745	0.5101121	0.7184890	0.7454503	0.4256294	0.8792154	1.1520977	0.4177071	0.9953039
700	0.0976196	0.2419645	0.5427081	0.6566963	0.8122961	0.4707289	0.8998996	0.9928550	0.5242247	0.9970047
750	0.1226973	0.2334923	0.5260286	0.5505038	0.8938809	0.4839506	0.8873757	1.0360443	0.5187766	0.9315695
800	0.1106806	0.2387943	0.4756713	0.5167683	0.8656246	0.5016020	0.9563014	0.9935579	0.5173372	0.8641670
850	0.1641801	0.2146385	0.4540097	0.4650927	0.8247539	0.5806967	0.8612927	1.0437763	0.4536061	0.8929489
900	0.1389750	0.2418932	0.5184233	0.4613895	0.6839907	0.4661956	0.7846664	0.9767680	0.3898152	0.9048621
950	0.1519905	0.2201265	0.4985942	0.4911332	0.7304191	0.3930743	0.7696550	0.9628166	0.4004662	0.9281858
1000	0.1465036	0.2246343	0.4274701	0.5178280	0.8527674	0.2922316	0.8109925	0.9818669	0.3981723	0.9935944

0	0.1843056	0.3194386	0.4100375	0.4075724	0.8643634	0.3264305	0.6934813	1.0768169	0.6491735	1.0058229
50	0.1508758	0.1823802	0.4545995	0.3286320	0.9468991	0.2727383	0.8606824	1.0175438	0.5779232	1.0051106
100	0.1038835	0.0686253	0.4345470	0.2052952	1.0023879	0.3087310	0.9469478	1.1236575	0.5862626	0.9922679
150	0.0590795	0.0461400	0.4465571	0.2050704	1.0256998	0.4063885	1.0017542	0.9999034	0.4933392	0.9770402
200	0.0181162	0.0294181	0.4239057	0.2578322	0.9515061	0.5122481	0.8583381	0.9696550	0.5587641	1.0552117
250	0.0139223	0.0291009	0.4027434	0.2168715	0.8104908	0.5151673	0.9340399	1.0587196	0.6137397	1.0329234
300	0.0105203	0.0087601	0.4569077	0.3409960	0.7636448	0.4595739	0.9113356	1.0571262	0.5540446	0.9787192
350	0.0097512	0.0216778	0.4569154	0.3645064	0.8614135	0.4117652	0.9517638	1.0314529	0.5149621	0.9267618
400	0.0260077	0.0333880	0.4164832	0.3012012	0.8357420	0.5240902	0.8795934	1.0928733	0.4915952	0.9405497
450	0.0120371	0.0260035	0.3564835	0.2630735	0.8696217	0.4699925	0.9437899	0.9870301	0.5807994	0.9900846
500	0.0109818	0.0184128	0.4683955	0.2806748	0.7692814	0.4960087	1.0004373	0.8953337	0.6264707	1.0269298
550	0.0228876	0.0554527	0.5172310	0.4769154	0.7533515	0.4625485	0.9596932	0.8857454	0.6474076	1.0805825
600	0.0079471	0.0934938	0.5591052	0.4850569	0.8114210	0.5301563	0.8245261	0.7904595	0.6472880	1.0270598
650	0.0332583	0.1275969	0.5478907	0.4944021	0.7933640	0.4548043	0.6991309	0.9592005	0.6176130	0.9834245
700	0.0636722	0.1509391	0.4182988	0.4401866	0.9279790	0.3471689	0.7148288	1.0385628	0.5172182	0.8394722
750	0.0651934	0.2116619	0.4225601	0.4663213	0.9812110	0.2673018	0.7759403	0.9517896	0.5443279	0.9137843
800	0.1071052	0.2091310	0.4810549	0.4302255	0.9035102	0.2496600	0.8553507	0.8840454	0.5488223	1.0693391
850	0.1002794	0.2124044	0.4551277	0.3499973	0.9922249	0.3071161	0.7617679	1.0477948	0.5292414	0.9752048
900	0.1414574	0.2265373	0.3677590	0.4074590	1.0009452	0.2603256	0.7883021	1.0878726	0.4792745	0.9269663
950	0.1475979	0.3214859	0.3718149	0.3655927	1.0070506	0.3016739	0.7457764	1.0004472	0.4797544	0.9074552
1000	0.1443459	0.3099631	0.3622927	0.2769855	0.9754107	0.3090122	0.7791836	1.0499014	0.4360444	0.8205008

0	0.1843056	0.3194386	0.4100375	0.4075724	0.8643634	0.3264305	0.6934813	1.0768169	0.6491735	1.0058229
50	0.1529499	0.2601423	0.5910354	0.1911047	0.9721523	0.4350338	0.9231649	0.9541204	0.6164329	1.0746010
100	0.1218060	0.2386142	0.7038547	0.0811223	0.9529220	0.5398187	1.0305431	0.8970749	0.5952600	1.0464317
150	0.1362621	0.1745863	0.7268063	0.0499088	0.7557942	0.6861868	0.9641412	0.9404316	0.5418947	0.9527093
200	0.1238247	0.1669204	0.8242621	0.0544105	0.5210985	0.7875599	0.9905874	0.8690222	0.5697890	0.9444306
250	0.1259918	0.1349443	0.7452289	0.0720660	0.3471735	0.7781198	1.0200613	0.9232676	0.5268057	0.9342844
300	0.0828644	0.1608424	0.8338381	0.1084823	0.2695183	0.8047994	1.0976226	1.0678233	0.5194740	1.0190912
350	0.0663447	0.1735486	0.8614398	0.1278503	0.1854336	0.8658360	1.1357131	1.0750242	0.5542723	1.0461617
400	0.0519615	0.1505724	0.8567177	0.1294044	0.1393854	0.7812210	0.9980592	1.0710723	0.6295033	1.0393513
450	0.0431034	0.1449869	0.9511039	0.1204645	0.1415999	0.9010263	0.9716694	0.9878977	0.5237899	0.9740274
500	0.0717224	0.1300227	0.8749649	0.1264165	0.1322378	0.7505989	0.9707091	0.9495412	0.4914836	0.8363562
550	0.0864947	0.1220475	0.7358769	0.7396192	0.2362887	0.5600302	0.8338890	0.9903822	0.3817323	0.9527258
600	0.0539113	0.1287523	0.5392841	0.8225975	0.4529666	0.5305416	0.8354540	1.0327263	0.4270003	1.0169871
650	0.0556729	0.1345522	0.5854509	0.7401359	0.6191657	0.4068234	0.7515846	1.0311777	0.5270339	0.9946206
700	0.0612701	0.1309076	0.5111342	0.6277686	0.9064243	0.3310955	0.6756000	0.9687472	0.4994782	0.9537031
750	0.0530510	0.1444063	0.5398328	0.5248573	0.8898682	0.2739145	0.7698440	0.9517473	0.4626505	0.8131301
800	0.0521146	0.1424334	0.4874921	0.5051082	0.9459999	0.2950860	0.7421100	1.0807473	0.4951440	0.9631942
850	0.0681162	0.1361251	0.4442094	0.4137778	0.8881634	0.3063029	0.7998555	0.9371375	0.5324333	1.0225808
900	0.0750530	0.2080689	0.4631607	0.5082479	0.8803495	0.3334989	0.7500405	1.0338801	0.5243655	0.8425921
950	0.0927109	0.2545435	0.4107348	0.3892533	0.9956157	0.3364552	0.7635074	0.9665842	0.5109371	0.9634471
1000	0.1061533	0.2321315	0.4695605	0.4446340	0.9505368	0.2924606	0.7131712	1.1004724	0.6704071	1.0459572

0	0.1843056	0.3194386	0.4100375	0.4075724	0.8643634	0.3264305	0.6934813	1.0768169	0.6491735	1.0058229
50	0.5225321	0.2403684	0.4206655	0.4822889	0.8100333	0.4598132	0.7955349	1.0350440	0.6972991	1.0509593
100	0.7856566	0.1203091	0.4016010	0.4772823	0.8496041	0.3656024	0.7910645	1.0261937	0.6999731	1.0076128
150	0.8373389	0.0704134	0.4962349	0.5199971	0.8566774	0.3138348	0.8949034	1.0050567	0.6244240	1.0279804
200	0.9977681	0.0443752	0.5009547	0.4779675	0.8502977	0.3009109	0.8304495	0.9767041	0.5432890	0.9907225
250	1.0087415	0.0378484	0.5817410	0.4847061	0.8653056	0.3385599	0.7572362	0.9983082	0.5709342	0.9999748
300	0.8877089	0.0202016	0.5963888	0.4184170	0.8995882	0.3379517	0.8555214	0.9249576	0.6047960	1.0392827
350	0.9095991	0.0203819	0.5761494	0.3736409	0.8204596	0.3987848	0.8348691	0.9792563	0.5127592	1.0373721
400	0.9492184	0.0260210	0.4904561	0.4052901	0.7727887	0.3743933	0.8196142	0.9109822	0.5143066	0.9620320
450	1.0056186	0.0387270	0.4101433	0.5520411	0.7293124	0.3522600	0.6340415	0.9641513	0.5053740	0.9360284
500	1.0209223	0.0391345	0.4639813	0.6304881	0.7903985	0.2965504	0.7691130	0.9436349	0.4383327	0.9194835
550	0.5904013	0.1331799	0.4258540	0.5575547	0.8701304	0.2594177	0.7448681	1.1304895	0.4363541	1.0053168
600	0.2920731	0.2015842	0.3986028	0.4730681	0.9959410	0.3004351	0.7603936	1.1016331	0.4702849	0.8594698
650	0.1394948	0.1746013	0.4426506	0.3331652	0.9949775	0.3160290	0.6948449	0.9910532	0.3798834	1.0246422
700	0.1364655	0.2041201	0.3878188	0.3835104	0.9259658	0.3176397	0.7565865	1.0309266	0.5422250	0.9398308
750	0.1026391	0.1700560	0.4381128	0.3378148	0.9419397	0.3068610	0.8282542	1.1233478	0.5510724	1.0100730
800	0.1102418	0.2102022	0.4170926	0.3456356	0.9863636	0.3019921	0.8028170	1.0920936	0.5245271	0.9878764
850	0.1090871	0.2247221	0.4184128	0.3150228	0.9346997	0.3783676	0.7538095	0.9650542	0.5532328	0.9148839
900	0.0935690	0.2620165	0.3720561	0.3554545	0.9800171	0.2967163	0.7432827	0.9183270	0.4841124	0.9278867
950	0.1150190	0.3195838	0.3948834	0.4088333	0.9129954	0.3449716	0.8118047	0.9712793	0.4952374	0.9740129
1000	0.1717394	0.2876387	0.4467773	0.3776189	0.9090200	0.2447240	0.7642176	0.9398223	0.5087268	0.9441711

0	0.1843056	0.3194386	0.4100375	0.4075724	0.8643634	0.3264305	0.6934813	1.0768169	0.6491735	1.0058229
50	0.1465794	0.2395615	0.4050761	0.1960413	1.0031799	0.3148775	1.0125711	1.0325199	0.8015100	0.9488636
100	0.1370071	0.2233324	0.4040232	0.1516230	1.0047412	0.4200728	0.9371626	1.0133628	0.9665081	0.8978778
150	0.1525459	0.2266789	0.3739444	0.1197787	1.0360985	0.5022950	0.8916231	0.9578954	0.9887942	0.8434205
200	0.1445773	0.2288727	0.3779748	0.1142337	0.8642048	0.4877406	0.9869209	1.0181945	0.9767909	0.8594950
250	0.1418001	0.2520877	0.4877172	0.1516399	0.8176272	0.5115863	0.9626716	1.0081729	1.0433321	1.1372974
300	0.1447286	0.2353689	0.4867497	0.2112256	0.7727243	0.4958576	0.9839302	1.0440583	1.1184092	1.0177969
350	0.1073805	0.2385915	0.5740221	0.1713697	0.7385245	0.5113704	0.9755391	1.0817401	1.1270273	1.0139164
400	0.0888239	0.1795864	0.5336194	0.1893764	0.6120517	0.5779952	1.0215762	1.0709589	0.9632787	1.0334349
450	0.1032148	0.2262892	0.5806082	0.2083357	0.5925819	0.6833212	1.0565956	0.8649747	1.0575325	0.9882922
500	0.1142184	0.1834183	0.6037695	0.2716515	0.4733146	0.7329491	1.0009653	0.9640443	1.0053748	0.9725957
550	0.0685983	0.1868307	0.5991836	0.5931347	0.3777112	0.7288418	0.9970192	1.0158911	0.7358939	0.9699800
600	0.0796458	0.2048206	0.5934251	0.7787888	0.3734944	0.5760753	0.9126104	1.0261482	0.5143025	0.9587789
650	0.1094953	0.2172244	0.5858167	0.9090569	0.4182435	0.4922450	0.8683908	0.9712960	0.4096245	0.8714879
700	0.1257985	0.1831414	0.6863816	0.7648386	0.6581326	0.4342055	0.8198749	1.0114016	0.4040283	0.9905091
750	0.0824262	0.1869231	0.5836144	0.6680891	0.7782955	0.3365970	0.7957757	0.9563980	0.5256532	1.0110480
800	0.1083944	0.1951507	0.5113055	0.5030289	0.9135669	0.3332017	0.8289686	0.9954514	0.4947287	0.9734211
850	0.1062925	0.1842287	0.3814531	0.4135686	0.9876813	0.3573476	0.7549241	0.9859286	0.4258500	0.9426559
900	0.1072846	0.2409485	0.3809456	0.3144952	0.9465148	0.3007071	0.7912221	0.9981525	0.4228127	0.9852860
950	0.1024734	0.2944719	0.4218599	0.3541198	1.0012684	0.2979295	0.7576554	0.9467625	0.5477744	0.9744796
1000	0.0896749	0.2977909	0.4083005	0.4043090	0.9773508	0.2478795	0.8247425	0.9564318	0.5958972	0.9996141

0	0.1843056	0.3194386	0.4100375	0.4075724	0.8643634	0.3264305	0.6934813	1.0768169	0.6491735	1.0058229
50	0.1196431	0.1296222	0.3468236	0.2616040	1.0308579	0.4007469	0.7729699	1.0394134	0.5734913	0.9001266
100	0.0629176	0.0765577	0.3239018	0.1830573	0.9491876	0.5912187	0.8511770	0.8732417	0.4322106	0.8196594
150	0.0362094	0.0663525	0.3844266	0.1704143	0.7743212	0.6113951	0.8557256	0.9485239	0.4160971	0.8670655
200	0.0185129	0.0430657	0.4465722	0.2394749	0.5092694	0.7017994	0.7808876	1.0449274	0.3583074	0.9229707
250	0.0119493	0.0303317	0.5252362	0.2910811	0.4065088	0.6713838	0.7628699	1.0240380	0.4678353	0.9508514
300	0.0102212	0.0106405	0.6798736	0.3188017	0.3531524	0.6771210	0.7888307	1.0340786	0.5387099	1.0243351
350	0.0043659	0.0062947	0.7244811	0.2824044	0.3563723	0.6894181	0.7709566	1.0534168	0.5773638	0.9676902
400	0.0087619	0.0065525	0.6447025	0.3149349	0.3739451	0.7159085	0.8081037	0.9825882	0.5809203	1.0113623
450	0.0083413	0.0087853	0.7220105	0.3186582	0.3322058	0.6941934	0.7910433	0.9763963	0.5281048	1.0645292
500	0.0113168	0.0045104	0.7288298	0.3753503	0.3080135	0.6617916	0.8733706	0.9107511	0.5362759	1.0476051
550	0.0044780	0.0543751	0.7842248	0.7105836	0.2988758	0.5888829	0.8207095	1.0301601	0.5610698	1.0948655
600	0.0151767	0.1206276	0.7292960	0.7820166	0.5199139	0.4452728	0.8995942	1.0048034	0.5239681	0.9708349
650	0.0442952	0.1061767	0.6560863	0.8153185	0.6443124	0.3956662	0.8663788	0.9740634	0.5018675	0.9255863
700	0.0377867	0.1107149	0.6165326	0.7346788	0.8903941	0.4274244	0.8553675	1.0568652	0.4489757	0.9290593
750	0.0686166	0.1451160	0.5756248	0.4792566	0.9602826	0.4442357	0.7793377	1.0126581	0.4418258	0.9687832
800	0.0741199	0.2067569	0.4848399	0.4543840	0.9868095	0.3805506	0.7990386	0.9299128	0.5114355	0.9500096
850	0.0752124	0.2414337	0.4057981	0.3477950	0.9667584	0.2804495	0.7454689	1.0116168	0.4892042	1.0114921
900	0.1016756	0.2329591	0.4080347	0.3234201	0.9819834	0.2784477	0.8169855	0.9462680	0.5103842	0.9691320
950	0.1212570	0.2362385	0.4304114	0.3743933	0.9658369	0.3346856	0.7928499	1.1006366	0.5907953	0.9837148
1000	0.0954881	0.2568016	0.4463124	0.4017474	0.8874206	0.3066148	0.7326886	1.0580830	0.5983524	0.9578380

0	0.1843056	0.3194386	0.4100375	0.4075724	0.8643634	0.3264305	0.6934813	1.0768169	0.6491735	1.0058229
50	0.1686952	0.2747569	0.3896662	0.3530466	1.0849454	0.2871045	0.7318511	1.1402658	0.6084116	0.9925268
100	0.1463105	0.3024246	0.3435154	0.2994167	1.1541266	0.2981842	0.7487140	1.0231969	0.5459664	0.9816311
150	0.1582580	0.3399296	0.3669465	0.2995620	0.9209917	0.2823368	0.7925181	1.0518455	0.6351628	0.9685687
200	0.1660574	0.2613531	0.3844648	0.3734890	0.9184250	0.2867562	0.7970896	0.9745367	0.6552510	1.0290255
250	0.1865677	0.2860738	0.4129607	0.3882915	0.9751523	0.3060873	0.7589777	1.0838927	0.5676718	0.9570809
300	0.1101742	0.2728025	0.4179511	0.3485913	0.9937380	0.3074835	0.8125731	1.0963834	0.5838745	1.0406528
350	0.1613130	0.2586200	0.3988560	0.3983928	0.9747936	0.2952684	0.7792987	0.9477532	0.5896194	1.0335946
400	0.1050715	0.2744978	0.3878790	0.3537194	1.0164751	0.3139203	0.7365699	0.9110066	0.6288703	1.0328776
450	0.1276447	0.2761738	0.3713837	0.3652610	1.0576354	0.2946615	0.6938922	0.9352055	0.6298242	1.0002523
500	0.1401118	0.2777044	0.3584127	0.3254830	0.9631676	0.2536428	0.6881534	0.8599035	0.6422895	1.0550611
550	0.1523926	0.3192613	0.4189454	0.3851772	0.8773167	0.2593722	0.8029393	0.9089449	0.6693504	1.0230499
600	0.1469158	0.3447842	0.3554218	0.3808348	0.9746413	0.2857299	0.7410718	1.0237866	0.5717817	0.9444259
650	0.1922017	0.2498328	0.3765610	0.4214876	0.9277371	0.2773875	0.8566720	1.1096267	0.4510548	0.8757175
700	0.1451568	0.2606604	0.3675776	0.4379612	0.9603472	0.3763555	0.8104330	1.0242692	0.4689668	0.9992268
750	0.1574439	0.2659152	0.4773202	0.3439130	0.9885075	0.3432598	0.8363434	0.8606007	0.5166462	0.9776446
800	0.1183273	0.2821449	0.4146882	0.3445466	0.9507511	0.3389695	0.7608665	1.0012149	0.5651467	0.9579527
850	0.1045131	0.2719277	0.3863212	0.3834324	0.9754338	0.3172410	0.8169961	1.1009255	0.5411297	0.9731577
900	0.1716165	0.3163950	0.4234987	0.3239512	0.9100241	0.3610127	0.9087685	1.1031120	0.5377404	0.9876907
950	0.1799850	0.2669465	0.4185870	0.3921705	0.9581809	0.3887715	0.8562987	0.9364214	0.5265223	1.0307451
1000	0.1189850	0.2424337	0.4170127	0.3788241	0.9584210	0.4008558	0.7363929	0.9976091	0.6680392	0.9407259
