"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
1000	0.1246174	0.2557807	0.2218161	0.2884802	0.6952650	0.2200484	0.4862524	0.7181086	0.4250141	0.6860525

0	0.0927769	0.2267187	0.3485357	0.2993193	0.5792438	0.2348033	0.5961655	0.7976438	0.4796734	0.8239654
50	0.1232172	0.1794551	0.4838638	0.3269469	0.6110636	0.2637564	0.4618475	0.8743457	0.4850121	0.7354123
100	0.0706913	0.1109880	0.5675672	0.2403689	0.6893607	0.2293485	0.5779333	0.7940483	0.3154424	0.7393042
150	0.0728136	0.0426747	0.5838676	0.2660632	0.7176094	0.1787234	0.5029026	0.9213659	0.3128795	0.6099830
200	0.0366934	0.0346479	0.6409533	0.2325399	0.6970577	0.2328832	0.6270456	0.6787889	0.2976244	0.6999206
250	0.0223362	0.0116939	0.4380419	0.1826194	0.7655295	0.2673990	0.6953446	0.7179703	0.3945771	0.5773569
300	0.0004873	0.0046971	0.5940005	0.2340484	0.7513077	0.3330626	0.5662828	0.6475809	0.2186625	0.5792028
350	0.0009494	0.0044836	0.4811334	0.2370463	0.7289607	0.3267575	0.6408947	0.8723038	0.2661923	0.6649502
400	0.0058807	0.0067944	0.5673711	0.2703961	0.6346189	0.2944253	0.5762084	0.8481711	0.2920526	0.6566619
450	0.0099328	0.0022590	0.5753660	0.2757193	0.7561376	0.2881734	0.5157239	0.7845676	0.2558355	0.6482016
500	0.0063866	0.0013017	0.5520762	0.2323318	0.7606079	0.2726733	0.6482235	0.8942251	0.3775949	0.7918372
550	0.0082003	0.0269895	0.4111535	0.2789591	0.6880926	0.2621382	0.6368107	0.8300528	0.3997260	0.7105959
600	0.0113335	0.0348688	0.3823639	0.2690175	0.7558873	0.2899602	0.5417772	0.9980994	0.4448825	0.7008943
650	0.0293676	0.1265096	0.4054484	0.2471366	0.6307188	0.3568474	0.5941550	0.6984573	0.4064360	0.6805290
700	0.0345218	0.1393366	0.2496716	0.2190287	0.7364119	0.2320167	0.5087308	0.7408452	0.3873697	0.6693484
750	0.0976005	0.1509906	0.2386812	0.3295436	0.7879143	0.1842353	0.5603064	0.8402197	0.3378165	0.7091085
800	0.0672112	0.2339915	0.2567547	0.2154549	0.7906676	0.2087277	0.5232775	0.8159590	0.4061337	0.6673274
850	0.1211895	0.1974902	0.2009620	0.2414420	0.6980780	0.1771738	0.5788494	0.7142018	0.4086476	0.6608966
900	0.0981082	0.2475066	0.2153572	0.2205669	0.6498061	0.3108684	0.6054592	0.7626740	0.6429884	0.8257114
950	0.0856863	0.2100560	0.3741089	0.2882218	0.8079070	0.1753550	0.5859690	0.6891426	0.4287037	0.7114245
1000	0.1672472	0.2221398	0.3325522	0.3698917	0.7128695	0.2135935	0.5649134	0.7651352	0.3760771	0.6399061

0	0.1167165	0.2953369	0.2891291	0.2567933	0.6975154	0.2670801	0.4658176	0.6864511	0.5650315	0.6986524
50	0.1384496	0.2071919	0.3751226	0.2970676	0.8284478	0.2196918	0.5466182	0.7294239	0.4681222	0.7615187
100	0.0750020	0.2388495	0.2844114	0.1763134	0.6559989	0.1720856	0.6927906	0.8669742	0.4907755	0.6870261
150	0.1321490	0.1735320	0.2242691	0.2747956	0.7466861	0.2464797	0.5521206	0.7660407	0.4722810	0.6938334
200	0.1099429	0.2299721	0.2383352	0.2976997	0.8132613	0.2256440	0.6201099	0.6190714	0.4595423	0.8279281
250	0.0821741	0.2615280	0.2224709	0.2633728	0.6807691	0.2991470	0.6525630	0.7094118	0.5963292	0.8435673
300	0.1488527	0.1929152	0.2172376	0.1994249	0.7524366	0.2699130	0.8092412	0.5954494	0.4031539	0.7274236
350	0.1163653	0.2385691	0.2750224	0.2797189	0.5860171	0.3562570	0.6321107	0.6962955	0.4608039	0.7655608
400	0.1401533	0.2870632	0.3852751	0.3618520	0.5923710	0.3838102	0.6690933	0.8283770	0.4144089	0.6792266
450	0.1112203	0.1721137	0.2844598	0.2956117	0.6878706	0.2226111	0.5793696	0.8459891	0.5148936	0.5966431
500	0.1241066	0.1572524	0.3050202	0.2988444	0.6263155	0.1978771	0.6983266	0.7704769	0.4347945	0.7316288
550	0.0910107	0.1810896	0.3242874	0.3251691	0.7558943	0.2758200	0.6970624	0.7599227	0.4683889	0.7864325
600	0.1310586	0.2161912	0.2514147	0.2664712	0.7496896	0.3333250	0.6091108	0.5843769	0.4592133	0.6016357
650	0.0872718	0.2515427	0.1989726	0.3088048	0.8039232	0.3146216	0.6463704	0.6738296	0.3561079	0.6534756
700	0.2327913	0.3351721	0.2233029	0.3462672	0.7685008	0.3451793	0.5587753	0.7977941	0.3757308	0.5873528
750	0.1958375	0.2679614	0.2706866	0.3115555	0.6863903	0.2216015	0.5264081	0.7307111	0.3764185	0.6291635
800	0.1613691	0.2907348	0.2894070	0.3358747	0.5741144	0.1903644	0.4429312	0.7244036	0.3222139	0.6653127
850	0.1168308	0.2436621	0.2806032	0.2365202	0.6802676	0.2949887	0.5383051	0.7124200	0.3058896	0.7853628
900	0.1140036	0.2794219	0.3093809	0.2446091	0.6996987	0.2452610	0.5759834	0.7667451	0.3633099	0.7494513
950	0.1547104	0.1866122	0.3523736	0.2570438	0.6705727	0.2334920	0.5321078	0.6428258	0.5118568	0.7004783
1000	0.1624051	0.1628183	0.2919005	0.3672840	0.6528341	0.2533641	0.5792879	0.7197990	0.3731765	0.5449108

0	0.1232278	0.2434753	0.3463989	0.2521759	0.6288452	0.2552538	0.4273204	0.7523482	0.4841769	0.7790974
50	0.0864201	0.1837632	0.2435967	0.3100483	0.5765872	0.3619514	0.6260302	0.6366365	0.4226407	0.9257442
100	0.1224602	0.2973971	0.2087452	0.2534181	0.7358077	0.3260545	0.4757502	0.6333285	0.4254580	0.6414678
150	0.1383347	0.2363989	0.3636040	0.3382542	0.5286461	0.3691982	0.5411292	0.7838432	0.3894852	0.6913800
200	0.0661605	0.2135384	0.3681650	0.2791146	0.4756872	0.3170684	0.4846910	0.8248660	0.4114407	0.7623478
250	0.0975589	0.2297980	0.2663728	0.3260468	0.4198185	0.3212711	0.6728290	0.7198190	0.2899168	0.6803080
300	0.1076715	0.1440285	0.4307267	0.4000778	0.4572604	0.4243359	0.6372964	0.7039464	0.3245137	0.7150769
350	0.0657472	0.1027459	0.4665089	0.3893568	0.4626142	0.3978986	0.6011605	0.7974721	0.3752257	0.8082653
400	0.0581592	0.0842751	0.4095818	0.3129673	0.5833141	0.4200196	0.6046019	0.6915630	0.3592162	0.7309819
450	0.0470231	0.1460259	0.3389612	0.4311950	0.4772991	0.3283807	0.5816546	0.7009809	0.5293241	0.8829239
500	0.0649635	0.1535483	0.3657180	0.3784007	0.4855942	0.4141802	0.5808923	0.8434653	0.5896647	0.7761354
550	0.0590690	0.1632947	0.4076681	0.3002276	0.5042307	0.3684437	0.6878426	0.8043126	0.4472900	0.6788880
600	0.0868783	0.1750311	0.3391399	0.4936954	0.5638420	0.3459772	0.5263575	0.6957292	0.4331681	0.7021710
650	0.0814998	0.1067039	0.5097626	0.4814686	0.5623908	0.3916971	0.6730775	0.8547028	0.2702015	0.6635369
700	0.0897575	0.1756441	0.3422741	0.4339400	0.6510195	0.2855561	0.5950548	0.8942597	0.3257132	0.9047010
750	0.0895775	0.1873640	0.4209082	0.3833562	0.5963402	0.4110740	0.6822038	0.8700269	0.3599634	0.7187981
800	0.1076581	0.1483441	0.3467853	0.3881756	0.6032615	0.3553822	0.6360614	0.7747629	0.4040783	0.5674992
850	0.0998395	0.1639694	0.2647573	0.3592722	0.6830244	0.4250631	0.6560540	0.9330109	0.2916987	0.7475764
900	0.1213930	0.2071082	0.3714204	0.4133724	0.4683927	0.3703684	0.6628933	0.7508949	0.2713711	0.6256900
950	0.1298316	0.1608350	0.3355315	0.3036316	0.5332888	0.3807621	0.5174339	0.7766894	0.3263862	0.6517145
1000	0.0791058	0.1591855	0.2578346	0.4174111	0.5630391	0.1892552	0.6520691	0.6901436	0.3116041	0.7717733

0	0.1289800	0.2330853	0.3255146	0.3287328	0.6705843	0.2016693	0.5636689	0.8043776	0.5516420	0.7730693
50	0.0896864	0.1724825	0.3527517	0.2657225	0.7260178	0.3015694	0.6142217	0.8463220	0.4303182	0.7360504
100	0.0914100	0.0529631	0.3546630	0.1467810	0.7937445	0.2021328	0.7189351	0.7225076	0.3660697	0.7039177
150	0.0717400	0.0323375	0.3128844	0.1683189	0.7479461	0.2558275	0.7499127	0.7538338	0.3511294	0.6647253
200	0.0049538	0.0343822	0.3295722	0.1742063	0.7879638	0.3937492	0.5699648	0.6943875	0.4898012	0.7639311
250	0.0032433	0.0141415	0.3200303	0.1206229	0.5855844	0.4419165	0.7725842	0.7146264	0.4282304	0.6937166
300	0.0047242	0.0077274	0.3877409	0.2517302	0.5959218	0.2897086	0.6757973	0.7605583	0.4514827	0.6110959
350	0.0057320	0.0068628	0.3101694	0.3347336	0.6212837	0.3842265	0.8239331	0.7622759	0.3414710	0.7015374
400	0.0399343	0.0157634	0.3445055	0.2047769	0.5857337	0.4117961	0.6250339	0.8122488	0.3948549	0.6112175
450	0.0029065	0.0257504	0.2954915	0.1699975	0.7272568	0.3442093	0.8255341	0.7571764	0.3683989	0.7007445
500	0.0081106	0.0158309	0.3639839	0.1987293	0.5832802	0.4351309	0.6862261	0.6339389	0.3962428	0.8869238
550	0.0077215	0.0516429	0.4245273	0.3739842	0.6620058	0.3427074	0.6579040	0.7241681	0.4503856	0.8024800
600	0.0220061	0.0778629	0.4250677	0.3340642	0.5205237	0.4726440	0.5990974	0.5787600	0.4859800	0.7578144
650	0.0143225	0.0739854	0.3726760	0.3343903	0.6029345	0.4045963	0.4158650	0.7479857	0.3563937	0.6835920
700	0.0437393	0.1411710	0.2492723	0.3494974	0.7053846	0.2893338	0.5422840	0.8166780	0.3406431	0.7367575
750	0.0368992	0.1337557	0.2396392	0.3141796	0.7216489	0.1634830	0.6031523	0.6024089	0.4473524	0.8256917
800	0.0615688	0.1408705	0.3529623	0.2852926	0.6000281	0.1856985	0.6597758	0.5548507	0.3852010	0.8146857
850	0.0836209	0.1533193	0.4043660	0.2578156	0.7310734	0.2564519	0.5133098	0.8538231	0.3948377	0.6383786
900	0.0965238	0.2095243	0.3167905	0.2759928	0.7478988	0.1381811	0.5424911	0.8443616	0.4084843	0.7686774
950	0.1144811	0.1702991	0.2341799	0.2520031	0.7814973	0.3047663	0.4412016	0.7716367	0.3619424	0.6767489
1000	0.0921482	0.2184886	0.2260870	0.2313327	0.7310850	0.1892027	0.4796268	0.7199759	0.2791478	0.5500023

0	0.1692270	0.2390799	0.3189595	0.2692452	0.6205226	0.2534460	0.4692971	0.8140475	0.4557520	0.6643501
50	0.1101324	0.1974271	0.4419801	0.1034108	0.7491918	0.3023680	0.7383761	0.8524034	0.5837259	0.6819292
100	0.1080393	0.1862134	0.5333544	0.0510226	0.8223585	0.4783627	0.7925714	0.7024859	0.3818256	0.6442292
150	0.1136473	0.1547157	0.4907996	0.0318757	0.6420081	0.4731370	0.7294767	0.6754138	0.3298479	0.6848616
200	0.1476134	0.1168056	0.5888204	0.0320141	0.3916568	0.4827268	0.9038517	0.7360865	0.3913619	0.6900830
250	0.0775077	0.1288793	0.5278212	0.0574706	0.3040089	0.4742291	0.6921105	0.6514984	0.3860941	0.6631305
300	0.0658087	0.0815671	0.6277414	0.0630780	0.2314346	0.5152920	0.6861352	0.6966808	0.4156952	0.6973207
350	0.0260843	0.0950724	0.6061706	0.1229502	0.1653548	0.6993511	0.7337091	0.7853922	0.3902857	0.8616094
400	0.0420346	0.0924518	0.6069842	0.1544705	0.1331009	0.5908888	0.7379691	0.9954935	0.4245449	0.6998408
450	0.0180499	0.1774179	0.6689368	0.0874777	0.1151735	0.7872537	0.6937168	0.7108108	0.3044823	0.7647943
500	0.0618860	0.1383762	0.6380840	0.1208161	0.1134675	0.5358528	0.7578545	0.7885861	0.3523827	0.5886244
550	0.1202082	0.0964437	0.5081266	0.4924811	0.1728870	0.4066327	0.5636277	0.7705828	0.3665333	0.7437881
600	0.0406427	0.1083763	0.5225191	0.5991595	0.3691514	0.3608324	0.5876128	0.7047260	0.2702534	0.6986778
650	0.0394112	0.0785515	0.3680251	0.5069295	0.4568711	0.2471640	0.4948669	0.7890084	0.3546847	0.7892515
700	0.0421241	0.0970698	0.3790312	0.5345601	0.6101299	0.2347254	0.5420765	0.6754266	0.3394298	0.6136953
750	0.0260624	0.1015218	0.3642801	0.3370347	0.7638135	0.2087272	0.6055471	0.7770437	0.3105967	0.6498026
800	0.0240261	0.1188752	0.2828833	0.3916330	0.7227693	0.2407724	0.4974847	0.7855076	0.3849455	0.7736101
850	0.0538895	0.1032764	0.3081211	0.3014797	0.6578751	0.2126781	0.5898847	0.6105439	0.3378519	0.8053116
900	0.0557263	0.1654668	0.3770554	0.3530360	0.6143980	0.2714280	0.5175124	0.7677858	0.3690467	0.5797797
950	0.0790693	0.2681195	0.3336481	0.2502618	0.6261431	0.2334446	0.5767416	0.7952868	0.3409932	0.6805122
1000	0.0724529	0.1698361	0.3115998	0.3082133	0.6405469	0.1739669	0.4755815	0.8688876	0.5894280	0.7216246

0	0.1857737	0.3162905	0.2599530	0.3915313	0.5680848	0.2990293	0.6203928	0.8706441	0.4399989	0.6578071
50	0.4195926	0.1841872	0.3435365	0.4169585	0.6406202	0.3633757	0.6077793	0.7221062	0.4805458	0.7649649
100	0.5337480	0.1043744	0.2615081	0.2792455	0.7073362	0.3163619	0.5887893	0.7115386	0.5200660	0.6741024
150	0.6207498	0.0336005	0.3638088	0.3450375	0.6980545	0.2124610	0.6205242	0.8126101	0.4318405	0.6854429
200	0.8039863	0.0519781	0.4148884	0.3596962	0.5745000	0.2304472	0.5939715	0.8074296	0.4670674	0.7361495
250	0.8013146	0.0279966	0.5435034	0.3863318	0.7024829	0.1838183	0.6040602	0.6967469	0.4706175	0.7470521
300	0.6212188	0.0083648	0.5333885	0.2439864	0.6580912	0.2746606	0.6316399	0.6586213	0.4749534	0.8129964
350	0.5656098	0.0157407	0.4189458	0.2748554	0.5362644	0.3645614	0.6990067	0.7081259	0.4074419	0.7836990
400	0.7654337	0.0180179	0.3483162	0.3005413	0.5381269	0.3325066	0.6791973	0.7192130	0.4345173	0.6583714
450	0.8576750	0.0191204	0.3378712	0.4429365	0.5980968	0.2830719	0.3902843	0.6226239	0.3620507	0.6747409
500	0.6972976	0.0420279	0.3580411	0.4776743	0.5596829	0.1643043	0.5519595	0.6280374	0.2914365	0.7060189
550	0.4183930	0.1935877	0.2363320	0.3606211	0.6951357	0.1369117	0.7172947	0.7792265	0.3523797	0.6343628
600	0.2057482	0.1332227	0.2937795	0.3936623	0.7720318	0.3155373	0.5619967	0.6852191	0.3107620	0.5426773
650	0.0714339	0.2069850	0.3625635	0.2777130	0.6573743	0.2503855	0.5403147	0.8729150	0.2994492	0.8266511
700	0.1142037	0.1590423	0.2764304	0.2945432	0.7018927	0.2952711	0.4839144	0.7813464	0.3696691	0.7695265
750	0.0643755	0.1487463	0.3077950	0.3287302	0.7609736	0.2139798	0.5583379	0.8372013	0.4093407	0.7321036
800	0.1107881	0.1589473	0.4168593	0.2194008	0.7519935	0.2379077	0.5556359	0.7849625	0.4297308	0.6962428
850	0.0638658	0.1382645	0.2689642	0.2006243	0.6997673	0.2250399	0.5533499	0.7827389	0.3842011	0.6954520
900	0.0814663	0.1410578	0.2789568	0.2334464	0.7464978	0.2502920	0.6515898	0.6655081	0.3740797	0.6414422
950	0.1589057	0.3359419	0.2691014	0.2786974	0.7709631	0.2458865	0.5750407	0.6992664	0.3897875	0.6749733
1000	0.1505823	0.2568852	0.3300909	0.2911797	0.6554204	0.2048070	0.4880588	0.6950918	0.3193083	0.6716802

0	0.0857141	0.2868033	0.2971921	0.2682141	0.5949078	0.2612692	0.4890133	0.7706413	0.4651285	0.8511762
50	0.1168339	0.1636802	0.3140330	0.1233089	0.6471675	0.2644635	0.7245417	0.7444098	0.5452471	0.5876247
100	0.1015417	0.1730846	0.3476819	0.0727120	0.7749436	0.3160082	0.5944897	0.7633689	0.7545028	0.7450758
150	0.0906757	0.1371570	0.2859957	0.0844304	0.7985318	0.3918025	0.6259871	0.5816497	0.7207149	0.5653168
200	0.1086470	0.1751610	0.2590735	0.1026267	0.6797515	0.3363369	0.7644709	0.7652440	0.6828693	0.5750252
250	0.1405925	0.2520061	0.4086463	0.0931960	0.5979279	0.2855774	0.8384773	0.8710687	0.8724110	0.9276644
300	0.1254779	0.1451311	0.3562025	0.1844566	0.6814058	0.3577470	0.7657139	0.8519807	0.8075951	0.7971472
350	0.0590952	0.1707008	0.3540792	0.1183587	0.5013570	0.3572676	0.8191666	0.7763866	0.8086559	0.7429806
400	0.0502906	0.1293913	0.3562617	0.1597226	0.4893689	0.5262153	0.7682787	0.7516131	0.7940420	0.5605175
450	0.0876924	0.1563588	0.3725378	0.1809726	0.4014306	0.4501704	0.8089228	0.6022983	0.7412329	0.7591585
500	0.0740382	0.1371448	0.4431290	0.1714385	0.2982206	0.6002367	0.7325602	0.8241503	0.8220360	0.6508768
550	0.0502385	0.1426261	0.3614887	0.3814751	0.2558611	0.5343147	0.7696959	0.6947216	0.4880968	0.8364467
600	0.0896484	0.1839049	0.3879080	0.5375994	0.2362991	0.4534711	0.7834550	0.7134035	0.3505979	0.6148187
650	0.0947965	0.1747480	0.4652896	0.7561216	0.3212445	0.3194446	0.6395681	0.6848823	0.3141555	0.6493355
700	0.0921736	0.1624068	0.4674186	0.5303522	0.4470158	0.2589184	0.5869620	0.6624548	0.2794222	0.6829633
750	0.0589547	0.1391687	0.4665027	0.4480309	0.5963227	0.2906886	0.5887694	0.7512565	0.4347084	0.7115189
800	0.0996226	0.1598867	0.3555351	0.4020799	0.7262853	0.2268311	0.5985860	0.8062676	0.3870080	0.6733145
850	0.0877078	0.1419201	0.2959873	0.2656977	0.7994494	0.2801035	0.4762901	0.7734518	0.2680589	0.6973564
900	0.0652193	0.1683780	0.3209981	0.2282154	0.6093917	0.2952922	0.7291000	0.6807167	0.3822249	0.8411086
950	0.0648065	0.2660954	0.3755257	0.2882461	0.7306976	0.2182363	0.5917468	0.7079626	0.3771131	0.6093031
1000	0.0652384	0.1998517	0.2963192	0.3245768	0.7867799	0.1845597	0.5805247	0.6855111	0.5125468	0.6465798

0	0.1442350	0.2323680	0.3427698	0.3152402	0.7814986	0.3138626	0.4598033	0.6966696	0.4336410	0.6323409
50	0.0848131	0.1446800	0.2544650	0.1796869	0.8043392	0.2957072	0.5708413	0.7806541	0.3707947	0.6671896
100	0.0337190	0.0531406	0.2183372	0.1519876	0.7268470	0.4854896	0.6112748	0.6040977	0.2992005	0.5867700
150	0.0430000	0.0584599	0.3353791	0.1274030	0.5925806	0.4261818	0.5974180	0.7005078	0.3054390	0.6985954
200	0.0116010	0.0280026	0.3638414	0.1477703	0.4181727	0.5774201	0.6946724	0.6666533	0.2375345	0.6176599
250	0.0052664	0.0284817	0.3284750	0.1877794	0.2866111	0.4366186	0.5258276	0.7977928	0.3389533	0.7638483
300	0.0053572	0.0045513	0.4483393	0.2495887	0.2980990	0.5379704	0.5494671	0.7535004	0.4428815	0.7306261
350	0.0042621	0.0018568	0.4570124	0.1915292	0.2660732	0.4726628	0.5859619	0.8471042	0.3633157	0.6467824
400	0.0012921	0.0042031	0.4303955	0.2591587	0.2563046	0.5165581	0.6173408	0.6068808	0.5116272	0.6650873
450	0.0096984	0.0051584	0.4740612	0.2067946	0.1785712	0.5690352	0.5719204	0.8062133	0.4656837	0.7816279
500	0.0103692	0.0041160	0.6253603	0.3507953	0.2097423	0.4590862	0.6059063	0.6431107	0.4298012	0.7315872
550	0.0038147	0.0347818	0.6349524	0.4648129	0.2026023	0.3789088	0.5471952	0.7048421	0.4111414	0.7646911
600	0.0090943	0.0700997	0.5132411	0.5582187	0.4075456	0.3848782	0.5802298	0.6846446	0.3928623	0.6607262
650	0.0365920	0.0863026	0.4049425	0.5703332	0.6036743	0.3506328	0.6775636	0.7195454	0.3857434	0.7514108
700	0.0205533	0.1118360	0.4107872	0.7338415	0.7163705	0.3456258	0.6876372	0.8584445	0.3556867	0.7829411
750	0.0483608	0.1613598	0.3956115	0.3112873	0.7515324	0.3661027	0.5024090	0.8414591	0.2919470	0.7586755
800	0.0532985	0.1586016	0.3642443	0.3209174	0.6833615	0.2767737	0.5247682	0.6957941	0.2920727	0.6355391
850	0.0535535	0.2249986	0.2285057	0.2917721	0.5720826	0.2402319	0.5363983	0.8167744	0.4552842	0.7068462
900	0.0522069	0.1656809	0.3411211	0.1994688	0.6623132	0.1929767	0.6408361	0.7424976	0.3839221	0.8192805
950	0.0554350	0.1836398	0.2954950	0.3022489	0.7087311	0.2234492	0.5412601	0.7713668	0.4457217	0.7855263
1000	0.0740424	0.2130055	0.3074931	0.2446103	0.5910341	0.2774578	0.5731350	0.7582282	0.4441551	0.8282412

0	0.1396671	0.2665098	0.3004460	0.2858020	0.5379464	0.2020003	0.5721388	0.7319196	0.4962970	0.6942882
50	0.1281957	0.1792299	0.2964801	0.2673492	0.8023910	0.2481486	0.5615469	0.8950874	0.4247446	0.7106921
100	0.0795895	0.1918588	0.2818986	0.1860147	0.9074774	0.2048525	0.5375169	0.7162795	0.4218255	0.7257492
150	0.1044153	0.2511550	0.3048900	0.2171800	0.6004497	0.2191961	0.5489542	0.8667858	0.4238974	0.7333437
200	0.1483884	0.1704801	0.2933518	0.2316582	0.6590685	0.2508599	0.5794028	0.7300432	0.4518005	0.8403954
250	0.1159350	0.2075596	0.2717868	0.2643280	0.6664266	0.2379166	0.5957389	0.9932690	0.4403961	0.6531567
300	0.0937866	0.2064938	0.3188135	0.2554374	0.6835429	0.2631524	0.6994807	0.7690794	0.5239796	0.6408882
350	0.1155750	0.1624336	0.2952147	0.2863626	0.7401738	0.1709266	0.5481124	0.6078178	0.4533323	0.6096153
400	0.0891501	0.2081008	0.2712893	0.2182879	0.7020117	0.2049819	0.5418306	0.6296171	0.3480870	0.7478164
450	0.1076861	0.1904389	0.2824486	0.2107093	0.9097618	0.2116761	0.5105163	0.7948356	0.4554163	0.7638068
500	0.0908377	0.1819791	0.2647995	0.2675953	0.6903418	0.1979123	0.4826733	0.6561226	0.4117456	0.7674329
550	0.0853817	0.1693811	0.2337125	0.3454400	0.5728514	0.1775360	0.5976025	0.6606562	0.5297751	0.8019019
600	0.0803339	0.2461387	0.2143678	0.2544371	0.7473521	0.2042078	0.5518611	0.7406060	0.4027967	0.6862950
650	0.1270097	0.1807818	0.2806730	0.3393171	0.7620164	0.2324596	0.7326182	0.7977574	0.3464203	0.6326412
700	0.1055788	0.2280598	0.2887397	0.3377194	0.7289554	0.3056705	0.6247217	0.8799032	0.3110632	0.7350286
750	0.1215245	0.1949243	0.3372227	0.3173509	0.8425345	0.2274713	0.5889272	0.7614037	0.3491987	0.6426755
800	0.0956948	0.2128363	0.3012175	0.2662993	0.6593166	0.2853522	0.5487635	0.8070612	0.4462675	0.6121566
850	0.0706337	0.2461235	0.2657838	0.3006046	0.8143851	0.2043709	0.6516895	0.8209369	0.3850154	0.7602538
900	0.1318032	0.2176604	0.2786897	0.1924364	0.7037474	0.3118942	0.6580923	0.9404399	0.3930446	0.8249528
950	0.1381755	0.1957978	0.2987483	0.2600678	0.7218381	0.3389625	0.6922775	0.6180230	0.3518128	0.8868649
1000	0.1164402	0.2135073	0.2803552	0.3244780	0.6349152	0.3128034	0.5809348	0.7415239	0.4649856	0.7022235
