"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
450	0.6618397	0.0828526	0.7229034	0.2586696	1.0811288	0.5953880	0.2698254	0.9765938	0.0146920	0.3767566
500	0.5826065	0.1114238	0.6499980	0.2405959	0.9690333	0.7022877	0.2488288	1.0442065	0.0167777	0.3931677
550	0.5213448	0.0992870	0.8765879	0.4300203	0.9562830	0.7492589	0.2134577	0.9682665	0.0167047	0.4183313
600	0.4916881	0.0858443	0.8168332	0.4466695	0.9433327	0.9098692	0.2713401	0.9985937	0.0028147	0.4383768
650	0.4026754	0.0929066	0.7896903	0.4778962	1.0237414	1.0282588	0.2910547	1.0313621	0.0029607	0.4611087
700	0.4792340	0.0475976	0.9259735	0.4536864	1.0747851	0.9852865	0.2231439	0.9593549	0.0053158	0.4205967
750	0.7052144	0.0335955	0.8342426	0.4099906	0.9460894	0.9622865	0.2231198	0.9694699	0.0035041	0.3947319
800	0.9205188	0.0605936	0.8260612	0.4018434	1.0141186	0.9812984	0.2383974	1.0939302	0.0040867	0.4265287
850	0.8595021	0.0625697	0.8344348	0.4789317	0.9964327	0.9203033	0.2837737	1.0337910	0.0041038	0.3930518
900	0.8684724	0.0635467	0.8079778	0.4714766	1.0206370	0.9622214	0.2345209	0.9405580	0.0032550	0.3841457
950	0.8217500	0.0596273	0.7349315	0.5263575	0.9647842	1.0439810	0.2328907	0.9466795	0.0036005	0.3874325
1000	0.7599794	0.0570295	0.7485167	0.5646410	0.9578995	0.9857006	0.1928787	0.9980387	0.0019457	0.4480825

0	0.5379030	0.0878628	0.8788485	0.4256316	0.9926334	1.0314231	0.2260600	0.9971819	0.0034766	0.3785378
50	0.4473841	0.1206775	0.7774674	0.5070140	0.9824724	0.8850653	0.4854691	1.0283556	0.0024458	0.3230664
100	0.3158908	0.1139861	0.7256515	0.5039963	0.9725047	0.6300327	0.6554214	0.9576105	0.0014087	0.2693778
150	0.3151490	0.0982506	0.7138078	0.4576988	0.9586737	0.6047535	0.6806993	1.0414028	0.0008047	0.2699111
200	0.3589874	0.0852872	0.7716745	0.4769966	0.9185795	0.4550108	0.6907981	0.9565794	0.0005284	0.2821914
250	0.4479581	0.0820351	0.7747367	0.5301468	0.8945360	0.5412849	0.7184524	0.9308434	0.0012928	0.2824187
300	0.4852600	0.0845155	0.8327615	0.5134343	1.0373363	0.4812816	0.6858211	0.9345798	0.0012533	0.2901692
350	0.5452484	0.0442831	0.7782240	0.3738006	1.1170797	0.4564700	0.7797705	0.9228752	0.0027049	0.2886603
400	0.6709919	0.0621931	0.7981732	0.3835958	1.0864207	0.5129359	0.7709268	0.9448803	0.0021331	0.2525846
450	0.5860198	0.0933223	0.8864365	0.4122352	0.9994429	0.5220860	0.7353957	0.9644697	0.0000728	0.2330399
500	0.5879466	0.0821515	0.8752121	0.4806757	0.9637181	0.4891819	0.7031343	0.9784888	0.0075342	0.2580352
550	0.6604877	0.0660369	0.7188222	0.5388603	1.0431689	0.7097324	0.4897715	0.9468968	0.0022455	0.3399400
600	0.6771343	0.0894371	0.8281486	0.5657395	1.0350727	0.8724034	0.3779314	0.9846375	0.0037154	0.3796576
650	0.4778703	0.0859464	0.6811956	0.4136472	0.9787002	1.0206880	0.2730002	1.0837190	0.0012638	0.4060948
700	0.4361171	0.0577988	0.7865466	0.4271758	0.8660419	1.0117221	0.2435966	1.0446320	0.0037054	0.3694166
750	0.4839759	0.0871823	0.6943689	0.5479665	0.9747203	0.9808686	0.2613347	0.8969980	0.0050989	0.3752638
800	0.5370857	0.0727016	0.6802630	0.4597902	0.9782740	0.9814190	0.2055042	0.9597857	0.0151660	0.4413155
850	0.5487315	0.0931175	0.8317365	0.4768481	0.9526670	1.0587291	0.2495634	0.9685968	0.0108670	0.4356173
900	0.5407875	0.0688889	0.8517492	0.4756239	1.0095082	0.9735246	0.2106088	0.9287093	0.0044939	0.3735087
950	0.5755186	0.0868512	0.7024796	0.4744110	0.9958020	0.9581514	0.2037679	0.8975758	0.0001874	0.4076964
1000	0.5859390	0.1073537	0.7333046	0.4836945	0.9895747	0.9683687	0.2557211	0.9210502	0.0026037	0.3973191

0	0.5379030	0.0878628	0.8788485	0.4256316	0.9926334	1.0314231	0.2260600	0.9971819	0.0034766	0.3785378
50	0.7206008	0.0846150	0.4519926	0.5393653	0.7175452	0.9231564	0.2214001	0.7536586	0.0020356	0.4390842
100	0.6794240	0.1316470	0.2547237	0.7203564	0.5711126	0.9476674	0.2018610	0.4036971	0.0000398	0.5617714
150	0.4985719	0.1475463	0.2017980	0.8827575	0.5725454	0.9740872	0.1510144	0.2204264	0.0004362	0.5931055
200	0.2605355	0.2266404	0.1429348	0.8638920	0.4773975	0.8645352	0.0842528	0.1742947	0.0000000	0.7048580
250	0.1621882	0.3033633	0.1305562	0.9158306	0.5756312	0.9990262	0.0461704	0.1610682	0.0004079	0.8772970
300	0.1036384	0.3346041	0.0933487	0.8240521	0.5718794	1.0419435	0.0421574	0.2272722	0.0011624	0.8745884
350	0.1107499	0.3513945	0.0846187	0.8859493	0.5062760	0.9905076	0.0607215	0.2272812	0.0016859	0.9295786
400	0.0899568	0.3732401	0.0666343	0.9354321	0.5537299	0.8826819	0.0416891	0.2069466	0.0002822	0.8785710
450	0.0708779	0.4476809	0.0929802	0.8784009	0.5531215	0.7997173	0.0536703	0.1798062	0.0016392	0.9012659
500	0.0649952	0.4270387	0.1074444	0.8286904	0.5489725	0.9688400	0.0659353	0.2083308	0.0012634	0.9502375
550	0.0800577	0.4105179	0.2169944	0.8648534	0.8363816	0.9897890	0.0977133	0.4708432	0.0025256	0.8340495
600	0.0787105	0.2762046	0.4058096	0.7201313	0.9983901	0.9388509	0.1295855	0.6900943	0.0021699	0.7543169
650	0.0848879	0.2409804	0.5129686	0.5354056	0.9360587	0.9573608	0.1620163	0.8842965	0.0010395	0.6293967
700	0.0965645	0.2002804	0.7111702	0.4268456	1.0641343	0.9716750	0.1695374	0.9031544	0.0063169	0.5080118
750	0.1243156	0.1603149	0.8371930	0.5297476	0.9214810	1.0165003	0.2554131	0.9390687	0.0054672	0.4543188
800	0.1746309	0.1213497	0.8120492	0.4754037	1.0251325	1.0257968	0.2476154	0.9232052	0.0070296	0.3733542
850	0.2703278	0.0973501	0.7027191	0.4784288	1.0105956	0.9915117	0.2687807	0.9559883	0.0025834	0.3921324
900	0.3155883	0.0916846	0.7813573	0.4980645	1.0108387	1.0432376	0.2414079	0.9696659	0.0082710	0.3903649
950	0.3778644	0.0912418	0.7254028	0.4889686	0.9722599	1.0066829	0.1976321	0.9424337	0.0099445	0.4446021
1000	0.3595556	0.0750782	0.6331037	0.5294606	0.9424390	0.8940509	0.2147236	0.9294698	0.0038749	0.4506602

0	0.5379030	0.0878628	0.8788485	0.4256316	0.9926334	1.0314231	0.2260600	0.9971819	0.0034766	0.3785378
50	0.5931047	0.0890061	0.4427230	0.4455877	0.9302545	0.9615388	0.2279839	1.1731351	0.0093663	0.3652358
100	0.4890212	0.1094194	0.2084941	0.4724223	1.0033551	0.9836706	0.2539745	1.0512102	0.0077798	0.3379987
150	0.4054163	0.1473366	0.1323041	0.3517449	0.9380929	1.0316781	0.3082655	1.0598739	0.0041926	0.3767912
200	0.2975591	0.2045847	0.1137775	0.4463269	0.9368222	0.9757197	0.2310405	0.9763157	0.0071265	0.3838341
250	0.2019301	0.2069110	0.1146669	0.4884811	1.0381480	0.9419354	0.2509487	1.0645752	0.0047923	0.4007612
300	0.1294788	0.2587950	0.1375639	0.4054351	1.0634766	1.0144834	0.2396273	0.9884674	0.0028232	0.4567030
350	0.0942503	0.2518279	0.1526517	0.4341682	0.9238081	1.0208241	0.2464237	1.0230569	0.0061422	0.4306033
400	0.0664054	0.2683491	0.0988574	0.5459351	0.9174604	1.0934534	0.2406591	0.9701629	0.0110849	0.4070769
450	0.0792143	0.3167752	0.1270987	0.5671921	1.0362294	1.0170883	0.2470075	0.9507241	0.0135612	0.4427335
500	0.0820050	0.2762218	0.1370740	0.5044277	0.9797939	0.9793287	0.1890866	1.0109490	0.0069806	0.4217331
550	0.1050951	0.2971587	0.4822815	0.5113941	0.9629926	1.0278314	0.1785279	1.0419942	0.0022226	0.3622447
600	0.1115852	0.1729923	0.6951155	0.4507898	1.0718326	0.9742572	0.2068535	1.0267480	0.0007123	0.3717876
650	0.1366721	0.1370509	0.7416513	0.4133938	1.0187334	0.9993457	0.2445222	1.0238094	0.0117528	0.3235112
700	0.1509604	0.1170886	0.8372825	0.3774410	1.0396028	0.9131607	0.2063667	0.9614663	0.0096438	0.3545254
750	0.2254153	0.0969252	0.8269087	0.4568816	0.9181860	0.9180047	0.1771914	0.9257270	0.0095267	0.3573766
800	0.2685633	0.0693765	0.7427956	0.4984645	0.9600432	1.0558421	0.1977286	1.0459134	0.0101624	0.4054916
850	0.4345175	0.0581509	0.8045117	0.4800398	0.8943660	1.1152952	0.1776230	1.0750230	0.0124634	0.3627339
900	0.5649621	0.0643190	0.8075820	0.4527233	0.9231049	1.1434722	0.2049433	0.9954326	0.0042601	0.3867288
950	0.6591266	0.0912475	0.8370125	0.5365446	0.8485277	1.0760601	0.2352280	0.9814599	0.0027051	0.3135047
1000	0.5851021	0.0934739	0.7415388	0.5583446	0.8473883	1.1300569	0.1903780	0.9919240	0.0078839	0.3577567

0	0.5379030	0.0878628	0.8788485	0.4256316	0.9926334	1.0314231	0.2260600	0.9971819	0.0034766	0.3785378
50	0.6195411	0.0427456	0.9047000	0.3498755	0.8207544	0.9727579	0.1676029	1.0740318	0.0048774	0.4428202
100	0.6928125	0.0256751	0.9546442	0.3080896	0.6866341	0.9907668	0.1212111	1.0181336	0.0087614	0.4305269
150	0.8863374	0.0327973	0.9704664	0.3301277	0.6277276	1.0497216	0.0852726	0.9593052	0.0119024	0.3737529
200	0.9876573	0.0204676	0.9331794	0.2948746	0.6638648	0.9831096	0.1355209	0.9750000	0.0146218	0.4104560
250	1.0611965	0.0104336	0.9014300	0.3161060	0.6905673	1.0791953	0.1575995	1.0014307	0.0327559	0.3891493
300	1.0840539	0.0189813	1.0368556	0.2672039	0.6384587	1.0033863	0.1449498	0.9977553	0.0306015	0.4013800
350	1.0205667	0.0084157	0.8859915	0.3583759	0.7147566	1.0429538	0.1807136	0.9702478	0.0393555	0.3728274
400	1.0269606	0.0103369	0.9618118	0.2990453	0.6296414	0.9924115	0.1025356	0.9862934	0.0284585	0.3755694
450	0.9826949	0.0281032	0.8528299	0.3178030	0.5989786	1.0755487	0.0927932	0.9228004	0.0162307	0.4205009
500	0.8846459	0.0076802	0.9153591	0.3182724	0.6184762	1.0658823	0.0891623	1.0268274	0.0061875	0.4126049
550	0.8847045	0.0250001	0.8455359	0.5415879	0.9207163	1.0719265	0.1474434	1.0356764	0.0045246	0.3818118
600	0.9656590	0.0460696	0.7885495	0.5260310	0.9671585	1.0795365	0.2257644	1.0027399	0.0012969	0.4257345
650	0.9031089	0.0667046	0.7204782	0.4929848	1.0272334	1.0749424	0.2508332	1.0008642	0.0039639	0.4275157
700	0.7583667	0.0852539	0.7169290	0.4473750	1.0619984	1.0311163	0.1964052	1.0394093	0.0083951	0.3838582
750	0.5209638	0.1162833	0.7775579	0.4158111	1.0153751	0.9676715	0.2107214	0.8879820	0.0004618	0.4162669
800	0.4455241	0.0778789	0.7807388	0.5076828	0.9945111	0.8461266	0.2013342	0.9742416	0.0061517	0.4986586
850	0.5059850	0.0827387	0.7506939	0.5252941	1.0279221	0.8512684	0.2497541	1.0018302	0.0041921	0.4751034
900	0.5074609	0.0667801	0.6338850	0.4996402	1.0088308	0.9318519	0.2192289	1.0052774	0.0091367	0.4094626
950	0.5868110	0.0549986	0.7627795	0.4632245	1.0622872	0.9742851	0.2387495	0.9469237	0.0111193	0.4262346
1000	0.6601339	0.0782342	0.7109736	0.4879164	0.8898400	1.0571126	0.1871960	0.9931196	0.0057454	0.3656160

0	0.5379030	0.0878628	0.8788485	0.4256316	0.9926334	1.0314231	0.2260600	0.9971819	0.0034766	0.3785378
50	0.4997052	0.0473899	0.7626812	0.4905984	1.1277630	0.9736634	0.2164585	1.0217891	0.0010076	0.4245937
100	0.6232666	0.0480147	0.7256787	0.4033486	1.0770010	1.0945215	0.2282267	0.9754153	0.0119723	0.4129227
150	0.6827254	0.0491583	0.8170977	0.4462154	0.9952339	0.9792589	0.2486735	0.9402944	0.0042572	0.3934853
200	0.6826934	0.0541178	0.7038788	0.5333650	0.9618278	1.0198395	0.2494004	0.9338446	0.0093368	0.3980181
250	0.6745721	0.0291697	0.8666849	0.4072844	1.1021391	0.9758001	0.2565455	1.0328779	0.0107656	0.5405477
300	0.6332278	0.0220156	0.7250899	0.4206063	0.9958552	1.0316179	0.2922513	1.0675743	0.0100171	0.4589386
350	0.6924197	0.0174502	0.7766417	0.4952259	0.9781161	1.0080574	0.2664786	1.0151940	0.0057099	0.4353015
400	0.7116713	0.0147350	0.7777233	0.4674308	1.0879340	0.8992376	0.2976114	1.1471322	0.0073193	0.3908659
450	0.7798105	0.0180891	0.7849947	0.4351435	0.9516075	0.9736610	0.3014000	1.0530021	0.0040154	0.3981142
500	0.7881879	0.0259022	0.8669815	0.3966538	0.9698082	1.0056580	0.2758785	1.0666832	0.0098908	0.3908594
550	0.7291597	0.0452145	0.8915154	0.4444009	1.0607547	0.9456767	0.2266421	1.0039733	0.0030975	0.3687945
600	0.7668214	0.0730527	0.7772439	0.4737279	0.9808629	0.9870853	0.2198183	0.9727755	0.0018224	0.4014613
650	0.6603271	0.0726019	0.8230284	0.4106616	1.0452275	1.0439042	0.2795637	0.9591011	0.0067177	0.4664597
700	0.5312251	0.1242338	0.8095540	0.4040223	1.0011904	1.1051346	0.2522025	0.9035779	0.0010412	0.4331527
750	0.4170184	0.0870439	0.7470212	0.4818400	1.0635156	0.9304614	0.1841789	0.9963784	0.0023026	0.4140323
800	0.4002696	0.1149679	0.7603176	0.4012654	0.8919012	0.9849865	0.2127123	0.9277618	0.0022487	0.4383534
850	0.3795385	0.0956805	0.7510343	0.3807038	1.1006771	1.0261253	0.2573376	0.9364952	0.0076717	0.4117545
900	0.4452158	0.0669216	0.7970808	0.3356551	1.1012940	0.9758909	0.2448892	0.9745204	0.0052545	0.3997563
950	0.5468980	0.0736996	0.7864080	0.4191664	1.0430530	0.9808127	0.1998620	0.9578371	0.0152651	0.4075619
1000	0.5663885	0.0674072	0.8539731	0.3940311	1.0357810	1.0155253	0.1987323	1.0567227	0.0178835	0.4061439

0	0.5379030	0.0878628	0.8788485	0.4256316	0.9926334	1.0314231	0.2260600	0.9971819	0.0034766	0.3785378
50	0.4421118	0.0869499	0.4226011	0.2589144	1.0496671	1.0328344	0.2762846	0.9870061	0.0210037	0.2692820
100	0.5115573	0.0532617	0.2505190	0.1086692	1.0833220	1.0279303	0.2659431	1.0392424	0.0434667	0.0948349
150	0.7220548	0.0607464	0.2290039	0.0573343	1.1165232	1.0351678	0.2416222	1.0141746	0.0775633	0.0504263
200	0.8307281	0.0720852	0.1969124	0.0466896	1.0736592	1.0574990	0.2443927	0.9882741	0.2090608	0.0259519
250	0.7526233	0.0431945	0.2540939	0.0272412	1.0553906	0.9401383	0.2596834	0.7668395	0.6136248	0.0110273
300	0.8510408	0.0527891	0.2148180	0.0553317	1.0070227	1.0454240	0.2144091	0.5351348	0.7999842	0.0103873
350	0.8074691	0.0562143	0.2597467	0.0490682	0.8663052	1.0385841	0.1836155	0.3475540	0.8535693	0.0050832
400	0.8485721	0.0328676	0.2199080	0.0720519	1.0206848	0.9924868	0.1322258	0.1803352	0.8728440	0.0119985
450	0.8407997	0.0583339	0.2665727	0.0750681	1.0539542	0.9713382	0.0731219	0.1234194	0.8497241	0.0235425
500	0.8157405	0.0772994	0.1996543	0.0817564	1.0257750	1.0696758	0.0401160	0.1213104	0.6964823	0.0392426
550	0.6040725	0.1046345	0.6784408	0.2554800	0.8962081	1.0736966	0.0229593	0.1756978	0.3716904	0.3350622
600	0.4888749	0.1138839	0.8383339	0.4063142	0.9827759	1.0715398	0.0392994	0.3794862	0.1793586	0.6397390
650	0.3644469	0.1101586	0.8200017	0.5739919	0.9111097	0.9886044	0.0814601	0.6331095	0.0823614	0.6623705
700	0.3888225	0.1073885	0.6385834	0.5775036	0.9841243	0.9640204	0.1537155	0.8155622	0.0373050	0.6026864
750	0.3283417	0.1061316	0.7370538	0.5287887	1.0205339	0.9294460	0.2160497	0.8868545	0.0112501	0.6077270
800	0.3188955	0.0917053	0.6858814	0.4401414	0.9977204	0.9707748	0.2204995	0.8430372	0.0052012	0.5289613
850	0.4485144	0.0535620	0.7832289	0.4178804	1.0288568	1.0520622	0.2511590	0.9184196	0.0088133	0.5008831
900	0.5188578	0.0699579	0.8325157	0.3985709	0.9651881	1.0144472	0.2393312	0.8626170	0.0126783	0.4633222
950	0.5952388	0.0879778	0.7629719	0.4078644	1.0492015	0.9251487	0.2232468	1.0316471	0.0072670	0.5017797
1000	0.5803059	0.0984633	0.8610103	0.3917612	0.9914836	0.9466671	0.2878789	1.0758191	0.0040692	0.4298552

0	0.5379030	0.0878628	0.8788485	0.4256316	0.9926334	1.0314231	0.2260600	0.9971819	0.0034766	0.3785378
50	0.4511373	0.0826270	0.8107790	0.3081874	0.8682527	1.0114733	0.2125926	1.1150531	0.0092998	0.3348406
100	0.5222249	0.0710805	0.8689360	0.2397347	0.7424308	0.9060038	0.2117068	0.9222857	0.0021078	0.2210385
150	0.7521721	0.0521025	1.0502891	0.2303630	0.8089682	1.0688007	0.2748697	0.9968268	0.0009070	0.1561028
200	0.8000054	0.0690246	1.0642601	0.2677668	0.7826466	0.9334687	0.2426486	0.9323511	0.0002014	0.1072868
250	0.7971745	0.0437530	0.8809883	0.2349582	0.7283930	0.8932270	0.2603260	1.0150794	0.0031997	0.0833612
300	0.9317597	0.0457434	0.9654351	0.1879841	0.7014730	0.9308590	0.2381143	0.9305519	0.0017431	0.0916616
350	0.9832396	0.0708953	0.8541257	0.2462334	0.7692517	0.9910981	0.2028467	0.9952286	0.0021327	0.0799462
400	0.9016770	0.0774011	0.9491020	0.2347320	0.8005608	0.9529061	0.2457328	1.0624848	0.0046316	0.1040039
450	0.7510982	0.0676571	0.8279207	0.2736908	0.6536649	0.9498741	0.2779710	0.9773660	0.0044800	0.1022997
500	0.6781885	0.0732975	0.8939481	0.2488985	0.7444564	0.9640419	0.2845486	0.9941412	0.0024558	0.1292990
550	0.6809469	0.0737363	0.9498638	0.5008427	0.8490971	1.0004363	0.2515766	1.0723203	0.0103974	0.2309891
600	0.7218100	0.0980909	0.8280396	0.5371647	0.8753627	0.9273474	0.2522781	1.0589664	0.0033775	0.2623905
650	0.5775378	0.1101027	0.7009117	0.4292029	1.0951045	0.9311783	0.2588963	1.0466772	0.0024343	0.3215168
700	0.4564778	0.0798248	0.8298625	0.3840385	1.0043845	1.0570311	0.2328393	1.0465274	0.0028661	0.3347580
750	0.4742238	0.0765539	0.8739064	0.3743013	1.0095652	0.9694734	0.1962500	1.0377609	0.0044970	0.3561890
800	0.5699922	0.0633763	0.9295669	0.4677605	0.8907903	1.0215242	0.2456987	1.0211425	0.0028079	0.3971452
850	0.6861694	0.0677085	0.8350735	0.4815290	0.9164110	1.0627968	0.2409129	0.9799408	0.0057323	0.4392055
900	0.6849379	0.0698397	0.8113845	0.5710363	1.0530137	0.9793763	0.2190370	0.8966306	0.0047015	0.4617111
950	0.6212915	0.0844745	0.7391690	0.4122991	0.9912063	0.9842484	0.2339679	0.9321217	0.0068318	0.4264307
1000	0.4988054	0.0992593	0.7836686	0.4102507	1.0597008	0.9661790	0.2155434	0.8922123	0.0044948	0.4285456

0	0.5379030	0.0878628	0.8788485	0.4256316	0.9926334	1.0314231	0.2260600	0.9971819	0.0034766	0.3785378
50	0.4667916	0.0706046	0.8299426	0.5014791	0.8566921	1.0056287	0.2274134	1.1208565	0.0035105	0.3602445
100	0.5805055	0.0972936	0.7310594	0.5159985	1.0343217	1.0587702	0.2240165	1.0797429	0.0023307	0.4267109
150	0.4883502	0.0952443	0.6956186	0.4250051	1.0309340	1.1992943	0.2676705	0.9598427	0.0048172	0.5007344
200	0.4781188	0.0831805	0.8055540	0.4465092	0.9053232	1.0794734	0.2319429	0.9856746	0.0031101	0.4573342
250	0.4390684	0.0585462	0.8503627	0.4712181	1.0643779	1.0155342	0.2575361	0.9349228	0.0054712	0.4131079
300	0.5157258	0.0585220	0.8340826	0.3993811	1.0045076	0.9767578	0.2605782	1.0457019	0.0083377	0.3759689
350	0.5975894	0.0732221	0.8864052	0.4165053	1.1356912	1.0945551	0.3032723	0.9987696	0.0135892	0.3398540
400	0.6393242	0.0701011	0.8198350	0.4093958	1.0196335	1.0365267	0.2876126	1.0354646	0.0069033	0.4005537
450	0.6649658	0.0896564	0.7705706	0.4478961	0.9294862	0.9586082	0.2501502	0.9958284	0.0204111	0.4504340
500	0.5223247	0.0686721	0.8280855	0.4981809	0.9425969	1.0136509	0.2177773	0.9136598	0.0159677	0.4874772
550	0.5506151	0.0953474	0.8363089	0.5367617	1.0389894	0.9957632	0.2169382	0.9513402	0.0060516	0.4397739
600	0.4780904	0.1030142	0.8389768	0.3855176	0.9821936	1.0058511	0.2325258	0.9748475	0.0042744	0.3656540
650	0.4580027	0.0731289	0.8760322	0.4964414	0.9940512	0.9965455	0.1868065	1.0591267	0.0011525	0.4020389
700	0.4736640	0.0681264	0.7893980	0.4638904	0.9759475	0.9971421	0.2526940	1.1332575	0.0029759	0.3729554
750	0.5108738	0.0694250	0.7510775	0.4328106	0.9743489	1.0640296	0.2302543	1.0936827	0.0044681	0.4035493
800	0.5999900	0.0669640	0.8282627	0.4456675	0.9759480	1.0471554	0.2453464	1.0660659	0.0072411	0.4132851
850	0.6436837	0.0648779	0.8663578	0.4267534	1.0378088	1.1057397	0.3105297	1.0677850	0.0034734	0.4630115
900	0.6974151	0.0787594	0.8469865	0.4636384	1.0687243	1.0411904	0.2956678	0.9868848	0.0036679	0.4386585
950	0.6462777	0.0687157	0.8466095	0.4810534	0.9860304	1.0894406	0.2231218	0.9941705	0.0065158	0.4501434
1000	0.6492693	0.0607132	0.7380259	0.4995872	1.0666567	1.0027497	0.2363635	1.0240814	0.0079749	0.3979725
