"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
950	0.6888983	0.0614701	0.1934671	0.1649161	0.4296461	0.4107229	0.8290045	0.2107179	0.5352117	0.9818886
1000	0.7119635	0.0934903	0.2475793	0.2257769	0.3213864	0.4474489	0.8621801	0.4109333	0.5100743	1.0695062

0	0.6949097	0.1403700	0.2364570	0.3149593	0.2686662	0.4278178	0.7933882	0.4929301	0.5203019	1.0549461
50	0.6834636	0.3872736	0.5564177	0.5091937	0.3294986	0.3174721	0.5653890	0.5375010	0.4991504	0.9107717
100	0.6365701	0.6828620	0.6755938	0.4421511	0.3979425	0.2825377	0.6345765	0.4953726	0.4733671	0.9704035
150	0.6739112	0.8113001	0.8026708	0.3000562	0.4205999	0.2294888	0.5812468	0.4564674	0.4116043	0.9002919
200	0.7092574	0.8159223	0.8907119	0.2585294	0.3983572	0.2504041	0.6613176	0.3219377	0.4598647	0.9333897
250	0.6113759	0.8925048	0.9223482	0.2384649	0.4388785	0.2627017	0.7449524	0.3446190	0.4076825	0.9421156
300	0.7642373	0.9347388	0.8671973	0.2145306	0.4414849	0.3307249	0.7407015	0.3048713	0.3534981	1.0027409
350	0.7252409	0.8718480	0.8801186	0.2319211	0.4172197	0.3786682	0.8687326	0.2894046	0.3812371	1.0538458
400	0.8076972	0.9870337	0.8633414	0.2851280	0.2495513	0.4479067	0.8033238	0.3254593	0.4300358	0.9775013
450	0.8186019	0.9800333	0.8597261	0.3765506	0.2592929	0.4338915	0.8154029	0.4164032	0.3958540	0.9231868
500	0.7770863	0.9926659	0.9397180	0.4772452	0.2485420	0.4616477	0.7687874	0.5127091	0.4335781	0.8578271
550	0.8034846	0.7324948	0.7922220	0.5585384	0.2048136	0.4951011	0.6748217	0.6074294	0.4422509	0.9999120
600	0.7989971	0.4556808	0.5409965	0.5430855	0.2317193	0.4018509	0.6446725	0.6194470	0.4780562	0.9841155
650	0.6651515	0.2886225	0.3699770	0.5826631	0.2210395	0.3519527	0.5604371	0.6701618	0.5298976	1.0726055
700	0.7099442	0.1722016	0.3054355	0.5280240	0.2877313	0.2802733	0.5646291	0.6192352	0.4947794	1.0117279
750	0.7125174	0.1289658	0.2414125	0.4590171	0.3927112	0.2398234	0.5425870	0.5872093	0.4925518	1.0505297
800	0.6347142	0.1164365	0.2061173	0.3076059	0.4948247	0.2633075	0.6771200	0.4083888	0.5112186	0.9948512
850	0.7401418	0.1037455	0.2112416	0.2481877	0.4976769	0.2450542	0.7222566	0.3072598	0.5205001	1.0323592
900	0.6785107	0.0905156	0.1929435	0.2475485	0.4331604	0.3974614	0.8516260	0.3009758	0.4948729	1.0046554
950	0.7189215	0.0997987	0.2313463	0.2974777	0.3282253	0.4496735	0.9238814	0.3953684	0.4791140	1.0057898
1000	0.7333383	0.1365021	0.2422252	0.4228185	0.2434971	0.5002353	0.7491142	0.5470678	0.4208219	1.0476086

0	0.6949097	0.1403700	0.2364570	0.3149593	0.2686662	0.4278178	0.7933882	0.4929301	0.5203019	1.0549461
50	0.7578235	0.4145039	0.2568984	0.5418979	0.2391667	0.3913799	0.6015376	0.6907533	0.4919485	1.0286156
100	0.5939205	0.6978791	0.3201615	0.5153234	0.2707700	0.3040662	0.4487993	0.7202770	0.3953124	0.9390795
150	0.5334497	0.7655397	0.2443459	0.4896009	0.3419195	0.2110880	0.3780880	0.6020495	0.3423752	0.9964990
200	0.4410223	0.8344465	0.1659313	0.3975958	0.4477285	0.1474774	0.4954849	0.3745680	0.3558332	0.9426662
250	0.5506665	0.8744143	0.1155678	0.2957944	0.6457489	0.1137745	0.4798591	0.2109023	0.3458836	0.8528794
300	0.6046408	0.8032691	0.1022995	0.1920380	0.7260718	0.1551052	0.6232314	0.1763148	0.3730016	0.8869578
350	0.6821667	0.8870993	0.1127046	0.0972704	0.6711893	0.2153612	0.6662189	0.1391285	0.3646547	0.9990742
400	0.5724428	0.9146737	0.1390599	0.0903037	0.5557281	0.2721028	0.6121352	0.1191515	0.3951404	1.1897985
450	0.6444918	0.9078304	0.2249663	0.1367670	0.4721403	0.3391723	0.6511438	0.1240105	0.3449053	1.0498070
500	0.7780682	1.0242552	0.2642110	0.1997122	0.4366817	0.3724058	0.6715714	0.1562362	0.3421480	0.9980566
550	0.6746977	0.6808297	0.2728052	0.2529699	0.3700854	0.3339018	0.7132557	0.3111446	0.3751232	0.9788975
600	0.7054531	0.3239945	0.2878934	0.2798163	0.3726008	0.3238492	0.7590417	0.3572393	0.4371984	1.0776875
650	0.7141582	0.1457445	0.2783804	0.3527967	0.4129971	0.3215351	0.7315109	0.4272913	0.4626319	0.9521184
700	0.7251658	0.1586084	0.3324218	0.3260422	0.3595624	0.4059411	0.7389344	0.4104301	0.4262332	1.1317751
750	0.7108989	0.1253397	0.2997045	0.3546558	0.2846947	0.4592593	0.7197956	0.4871358	0.4641658	1.0618853
800	0.7277398	0.1513892	0.3086585	0.4154998	0.2437710	0.4495576	0.7474438	0.5583774	0.4239599	1.0852697
850	0.7097286	0.1072165	0.3377986	0.4337850	0.2940029	0.3656556	0.5846482	0.5622353	0.4398246	1.0803758
900	0.5948883	0.1568464	0.2804637	0.4060811	0.3095751	0.2572047	0.5620357	0.5583464	0.4651034	1.0667242
950	0.7130174	0.0817316	0.2181794	0.3628781	0.3675918	0.2487354	0.5642521	0.4583082	0.3998325	0.9000404
1000	0.7021963	0.0874419	0.1739861	0.2875449	0.4536769	0.2323725	0.6306004	0.3819563	0.4613550	0.9335269

0	0.6949097	0.1403700	0.2364570	0.3149593	0.2686662	0.4278178	0.7933882	0.4929301	0.5203019	1.0549461
50	0.7877153	0.1567275	0.2755240	0.5246884	0.2021005	0.3701644	0.6059735	0.5221345	0.4594085	0.9469865
100	0.8292727	0.1486027	0.2658459	0.6487277	0.2081907	0.3413022	0.6113912	0.3676549	0.4170531	0.9259983
150	0.7756490	0.1154695	0.2682901	0.5597172	0.3296929	0.3199395	0.6869154	0.2500694	0.4026361	1.1054768
200	0.8405588	0.1047838	0.2115373	0.4356999	0.3616859	0.3033623	0.6879614	0.1735643	0.4184589	1.0091072
250	0.9010927	0.1095570	0.2000952	0.3492181	0.3655075	0.3682893	0.7946338	0.1637896	0.4121534	0.9170952
300	0.7689590	0.0759710	0.2334317	0.3463640	0.3624074	0.3480026	0.7361416	0.1370420	0.4138507	0.9379107
350	0.7912166	0.0942479	0.2877934	0.4036287	0.2579480	0.3854150	0.6378657	0.1839400	0.4704525	0.9439776
400	0.9165911	0.0598598	0.2459152	0.4530368	0.2169627	0.3245502	0.6758503	0.1833060	0.4589507	0.9220897
450	0.8807761	0.0739491	0.3110782	0.5463997	0.2527537	0.3699342	0.7202466	0.2248572	0.4772691	0.9753581
500	0.8080110	0.1057985	0.2635163	0.5775654	0.3378025	0.4097032	0.8167183	0.1787901	0.4473513	0.9910031
550	0.9934854	0.1206312	0.3311662	0.4438125	0.2462066	0.4066816	0.8055651	0.3834299	0.3980987	0.8949240
600	0.8612381	0.1483598	0.3178121	0.4332123	0.2984621	0.4058521	0.7078298	0.4908668	0.5190472	1.0358661
650	0.8369386	0.1405775	0.2981414	0.4423136	0.2599532	0.4345177	0.5849611	0.5678800	0.5163567	0.9881856
700	0.6514443	0.1091854	0.2885597	0.4181767	0.2063845	0.3128146	0.6586960	0.5641837	0.5189859	0.9502976
750	0.7563044	0.1040544	0.2500934	0.4302685	0.3391150	0.2637004	0.5908430	0.6102064	0.4616293	0.8428773
800	0.7217574	0.0682353	0.2301580	0.4663954	0.4216145	0.2070952	0.6028468	0.5604034	0.5246325	1.0200808
850	0.6487814	0.0466473	0.1552503	0.3431538	0.5454331	0.1905716	0.6010957	0.3977776	0.4597270	0.8972153
900	0.6826430	0.0454435	0.1910534	0.2174379	0.5360502	0.2492355	0.7034522	0.2957493	0.4781955	0.9439046
950	0.6180244	0.0657945	0.1959939	0.1507118	0.4468994	0.3316125	0.7044084	0.2067667	0.5156500	0.9610044
1000	0.7050142	0.0436375	0.2233037	0.2188365	0.3859825	0.3841940	0.7828557	0.3334286	0.4958492	1.0288057

0	0.6949097	0.1403700	0.2364570	0.3149593	0.2686662	0.4278178	0.7933882	0.4929301	0.5203019	1.0549461
50	0.7117550	0.3263379	0.4403284	0.5593748	0.1935650	0.3412895	0.6029071	0.7119254	0.5140571	0.7576118
100	0.6652814	0.4344807	0.5135222	0.4613168	0.3709368	0.2868409	0.4659522	0.6795884	0.6597741	0.5401099
150	0.5941944	0.4788198	0.6266436	0.3139755	0.3488414	0.2498166	0.4715791	0.6372013	0.8240045	0.4858631
200	0.6233916	0.5440487	0.7057394	0.1811302	0.5185597	0.2052995	0.5447574	0.5639618	0.8802328	0.4519408
250	0.5157221	0.5541512	0.6393374	0.1519045	0.5981000	0.1997236	0.5686531	0.5261653	0.9066035	0.4239985
300	0.5992217	0.5135719	0.6352776	0.1461773	0.6581771	0.1761844	0.5336070	0.4095411	0.8749544	0.5259560
350	0.6895007	0.5946415	0.5470435	0.1118643	0.5753858	0.1861665	0.6158355	0.3276947	0.8343494	0.4100367
400	0.6874714	0.6200538	0.5332601	0.1206213	0.5666720	0.2407169	0.7224896	0.3888520	0.8463556	0.4217493
450	0.6680369	0.5344452	0.5260180	0.0990756	0.6167014	0.2803595	0.7579830	0.3706773	0.8374121	0.4241525
500	0.7715632	0.5043044	0.6022359	0.0872425	0.5646470	0.2888114	0.7027805	0.4002515	0.9053998	0.4149039
550	0.6655741	0.3508794	0.4765882	0.1380363	0.4688053	0.3482059	0.7026486	0.3573846	0.9225790	0.8264510
600	0.7092435	0.1462987	0.3696812	0.1753440	0.4623201	0.3516044	0.6882655	0.4709435	0.7548303	0.9799638
650	0.8038353	0.1082831	0.3285876	0.2439654	0.3176966	0.4350880	0.8321741	0.4712669	0.5408808	0.9623163
700	0.7817910	0.1142508	0.3159915	0.3697806	0.2781130	0.3727958	0.7617387	0.5748249	0.5208084	0.9154513
750	0.7841136	0.0840887	0.2717290	0.3927836	0.3548548	0.3151628	0.6042609	0.5359174	0.4744859	0.9154130
800	0.7395749	0.1040923	0.2411450	0.4327746	0.3777012	0.2867121	0.5784890	0.4861336	0.4892999	0.9640109
850	0.6200377	0.0764821	0.2996476	0.3418276	0.3541355	0.3043778	0.6158773	0.4169448	0.4535318	0.9458130
900	0.7546850	0.0727614	0.2655978	0.2804124	0.3121696	0.2808209	0.6829419	0.4653330	0.5022174	1.0278691
950	0.6831144	0.0561081	0.2329027	0.3190184	0.4227931	0.2697552	0.6560256	0.5320513	0.4784985	1.1535710
1000	0.5909524	0.0651770	0.2078916	0.2848901	0.5164287	0.2565505	0.7398729	0.4197492	0.4544706	1.0291270

0	0.6949097	0.1403700	0.2364570	0.3149593	0.2686662	0.4278178	0.7933882	0.4929301	0.5203019	1.0549461
50	0.7577898	0.2952500	0.3122948	0.4934969	0.1631613	0.3805930	0.8402018	0.6290794	0.4558542	1.0718864
100	0.7612534	0.5517413	0.2767349	0.6349029	0.1258242	0.4268477	0.9003829	0.6876239	0.4461528	1.1116125
150	0.8481152	0.6593529	0.2531133	0.7722200	0.0804146	0.5201621	0.7985530	0.6120989	0.4106762	0.8895877
200	0.8015805	0.6512128	0.3018229	0.9101775	0.0867066	0.5067738	0.8819810	0.7341555	0.4113231	1.0042511
250	0.7905794	0.6818269	0.3603922	0.9802037	0.0783130	0.4618785	0.9462303	0.6698971	0.4424067	0.9935164
300	0.8776473	0.6731842	0.3661277	1.0683182	0.0384755	0.5064910	0.9023555	0.6385748	0.4989810	0.9609432
350	0.8378464	0.6519344	0.3491741	0.9893716	0.0690412	0.6078068	0.9932814	0.6539957	0.5322626	1.1165818
400	0.8644081	0.6463876	0.4218505	0.9067992	0.0471608	0.6623779	0.9453324	0.7265502	0.4513054	0.9964283
450	0.8530758	0.6642098	0.4603440	0.9824901	0.0208782	0.6806708	0.9224361	0.7132355	0.4271502	1.0568347
500	0.8276145	0.6547901	0.4580381	0.9260857	0.0388996	0.5879213	0.9170515	0.7536172	0.3882167	1.0536353
550	0.8376119	0.4633192	0.4370951	0.9363293	0.1097105	0.5040220	0.7797902	0.6793446	0.3723728	1.0708482
600	0.8082099	0.3158329	0.3752125	0.8952986	0.1492029	0.4450591	0.6131019	0.6817301	0.3526115	1.0308554
650	0.7719376	0.1988002	0.3474576	0.7407337	0.2219206	0.3516952	0.5732344	0.6674669	0.4407246	1.0511296
700	0.6247643	0.1489065	0.2554875	0.6797023	0.2774183	0.2656173	0.5334320	0.5972648	0.4303230	1.1158447
750	0.5906895	0.0947462	0.2551704	0.5332957	0.3630939	0.2348375	0.5059508	0.5438105	0.4371202	0.9419361
800	0.6897576	0.0549214	0.2195179	0.3690580	0.5196506	0.2122651	0.5318501	0.4312297	0.3891149	0.9984663
850	0.6716063	0.0500208	0.2083560	0.2706369	0.5086594	0.2143032	0.6508170	0.2977167	0.4493666	0.9856652
900	0.7907738	0.0489553	0.1852740	0.1379947	0.5999513	0.2838103	0.7935196	0.2394785	0.4697784	1.0142267
950	0.8648675	0.0650398	0.2158521	0.1834712	0.4484941	0.3443040	0.8370668	0.2102354	0.5400509	1.0384882
1000	0.7177584	0.0946385	0.2863988	0.2014487	0.3533184	0.3997337	0.7900072	0.3539164	0.5029266	1.0291066

0	0.6949097	0.1403700	0.2364570	0.3149593	0.2686662	0.4278178	0.7933882	0.4929301	0.5203019	1.0549461
50	0.6715312	0.1666895	0.3277093	0.5463970	0.2098401	0.3539978	0.5935083	0.7185575	0.5466901	1.0023564
100	0.6532801	0.1257184	0.3013192	0.6448022	0.2213148	0.3393441	0.5771119	0.7374042	0.4562219	0.8573626
150	0.6242530	0.0986706	0.2498110	0.5417849	0.2391223	0.3185515	0.6226385	0.5862055	0.4479439	0.9911523
200	0.5356506	0.1113481	0.2683777	0.5225236	0.2165343	0.2742574	0.4984355	0.6589596	0.4483756	0.9334196
250	0.6595186	0.0838886	0.2687756	0.5039640	0.3166462	0.2821305	0.5320430	0.6274614	0.4974103	0.8670539
300	0.6210323	0.0690264	0.2006360	0.4322667	0.2986815	0.2411150	0.5620548	0.6353247	0.5297270	0.9642720
350	0.7146031	0.0461152	0.1727160	0.3889614	0.3765336	0.2126361	0.5735740	0.6281973	0.4456264	1.0696934
400	0.7583915	0.0458589	0.1498812	0.2886760	0.4476733	0.2296359	0.6432992	0.4996230	0.4529494	1.0121868
450	0.7736963	0.0425812	0.1526367	0.2397409	0.4592948	0.2967451	0.6534550	0.3158381	0.4223638	0.9048061
500	0.7282483	0.0599785	0.1739496	0.2923015	0.4451060	0.2723240	0.7551263	0.3046910	0.4092874	1.0827130
550	0.7587379	0.0740372	0.1905286	0.2027614	0.3643759	0.4039068	0.7915089	0.3344560	0.4007723	1.0662263
600	0.7846261	0.1163024	0.2023632	0.2751918	0.3229820	0.3768117	0.7660133	0.3812325	0.3633781	0.9609124
650	0.8864205	0.1102125	0.2286500	0.3114087	0.2829049	0.4126319	0.7375092	0.4870308	0.4629480	1.0125880
700	0.7766662	0.1170249	0.2795951	0.3997929	0.2165785	0.3699607	0.7011729	0.7020928	0.4866110	1.0061274
750	0.7567850	0.1061848	0.3042309	0.4821029	0.2835832	0.4184461	0.7075276	0.6795203	0.5253366	1.0725510
800	0.6490562	0.1398877	0.2896160	0.4930985	0.2433559	0.3716507	0.5511328	0.6544751	0.4497330	1.0130547
850	0.6359839	0.1305963	0.2639523	0.4705766	0.2857603	0.2835132	0.5547653	0.6027903	0.4756516	1.0460343
900	0.7241947	0.1079894	0.2310315	0.4119512	0.3982604	0.2641979	0.6049283	0.5662604	0.4405501	0.9131780
950	0.6871889	0.0805304	0.2159985	0.3307605	0.4706805	0.2489373	0.5798126	0.4769268	0.4494198	0.9715476
1000	0.7264411	0.0752329	0.1875289	0.2712933	0.5570487	0.2930871	0.7086862	0.2776958	0.4666131	0.9404842

0	0.6949097	0.1403700	0.2364570	0.3149593	0.2686662	0.4278178	0.7933882	0.4929301	0.5203019	1.0549461
50	0.8859646	0.1702638	0.4725835	0.5834994	0.1939620	0.5332410	0.5610571	0.6052140	0.4310870	0.4814820
100	0.9232892	0.2569221	0.6109193	0.7445044	0.1376231	0.6550804	0.6104514	0.6356194	0.5997092	0.1551258
150	0.9589959	0.4016890	0.7248508	0.7940777	0.1186327	0.7173033	0.5986514	0.7703374	0.7922035	0.0975624
200	1.0686640	0.4078851	0.7007004	0.8579868	0.0860721	0.7475614	0.5695386	0.8298726	0.8097884	0.1068244
250	1.0148896	0.4051723	0.7181834	0.9715112	0.1006598	0.6955147	0.5564001	0.8925989	0.8651579	0.0568873
300	1.0021155	0.4486123	0.7348800	0.9423956	0.0919029	0.7099154	0.4915952	0.8783962	0.8884982	0.0917438
350	1.0031895	0.4712812	0.7637606	0.9792128	0.0915921	0.6080142	0.4007749	0.9711379	0.9348403	0.1120715
400	0.9773206	0.4342068	0.7867051	0.9116803	0.0972191	0.6680613	0.4298433	0.9510259	1.0330695	0.0949684
450	0.9462802	0.4085017	0.7961008	0.9315605	0.1277941	0.6477439	0.4147469	1.0126923	0.9446410	0.0684883
500	0.9560957	0.3902501	0.7750263	0.8617833	0.1217546	0.6107706	0.3865283	0.9008574	0.9583487	0.0979594
550	0.6277356	0.3572952	0.6800059	0.8131468	0.1106999	0.5041641	0.3550599	0.8816821	1.0445575	0.6734467
600	0.5320767	0.2255226	0.4725805	0.8772375	0.1891997	0.2692196	0.3428603	0.8336068	0.9271904	0.8860661
650	0.4512058	0.1041653	0.2819190	0.6641533	0.3170331	0.1700829	0.3813014	0.9478217	0.8263055	0.8227552
700	0.4032621	0.0537437	0.2034790	0.5350673	0.5697893	0.1311438	0.3591743	0.7122537	0.6685520	1.0167892
750	0.4217273	0.0406799	0.1453253	0.2847645	0.6219265	0.1016397	0.4733043	0.4212558	0.5613138	1.0202126
800	0.5902411	0.0263056	0.1174459	0.2174550	0.8271763	0.1406250	0.5232360	0.2509485	0.4981092	0.9236727
850	0.6032191	0.0217867	0.0775872	0.1476515	0.7347179	0.1816775	0.7047807	0.1785896	0.4161515	0.9727919
900	0.7013979	0.0312274	0.1265689	0.1082172	0.7370135	0.2774061	0.7204790	0.1393749	0.4144862	0.9733305
950	0.7715054	0.0639580	0.1432499	0.1221351	0.6182071	0.2819526	0.8729869	0.1694226	0.3763965	1.0415245
1000	0.8819671	0.0735003	0.2240573	0.1453186	0.4912762	0.3822927	0.7084769	0.1858544	0.3688977	0.9388249

0	0.6949097	0.1403700	0.2364570	0.3149593	0.2686662	0.4278178	0.7933882	0.4929301	0.5203019	1.0549461
50	0.7091860	0.1212305	0.2554001	0.4363923	0.3153628	0.3026662	0.5704369	0.4801556	0.4569684	0.9346385
100	0.8497539	0.1389388	0.1848340	0.4066565	0.3693938	0.2899842	0.6309884	0.4329103	0.4881362	0.8336259
150	0.7962109	0.0943367	0.1847326	0.3358782	0.3904857	0.3083532	0.7572734	0.3324394	0.4771011	0.7785692
200	0.8766069	0.0979378	0.2248401	0.3575101	0.3749880	0.3583544	0.7222063	0.2259712	0.6696169	0.7451301
250	0.9397100	0.0846673	0.2609384	0.2868520	0.3611995	0.3547880	0.7896035	0.3719955	0.6300547	0.7062025
300	0.9502479	0.1001069	0.2781566	0.2936337	0.3469682	0.4344560	0.8629991	0.3778343	0.6815638	0.7678169
350	0.9195742	0.1289975	0.2851464	0.3036466	0.2675830	0.4721111	0.8223605	0.4584419	0.6072583	0.8189429
400	0.9105172	0.1932957	0.3084328	0.3829259	0.2600936	0.4410286	0.7076390	0.5000708	0.5251524	0.7681999
450	0.8220457	0.1587545	0.2713866	0.4957172	0.1949962	0.4252499	0.6823095	0.5459548	0.5325040	0.7302789
500	0.9196458	0.1683307	0.2854200	0.4684208	0.2549708	0.3852142	0.7471482	0.5154095	0.5426445	0.7187470
550	0.8996344	0.1620720	0.3068980	0.4428175	0.2639800	0.3802839	0.6879883	0.6718419	0.6082902	0.8283340
600	0.7104184	0.1486916	0.2777437	0.4908313	0.2756721	0.3900058	0.5546575	0.7970451	0.6026407	0.9485543
650	0.5400395	0.1300623	0.2720875	0.4647606	0.2911458	0.3366974	0.5189790	0.8650954	0.5202996	0.9086280
700	0.5419970	0.0999217	0.2785880	0.3877382	0.3619607	0.2513320	0.4498538	0.5758255	0.5207967	1.0248705
750	0.5753679	0.0912103	0.2446861	0.3837316	0.4112633	0.2166313	0.5643039	0.4955506	0.4893380	0.9043579
800	0.6673640	0.0733897	0.1996149	0.4002015	0.4298509	0.2138495	0.6092735	0.4400811	0.5080249	0.9348578
850	0.7262235	0.0615576	0.1572352	0.3079875	0.5530769	0.2402247	0.6610162	0.3680219	0.5154570	1.0302207
900	0.7399290	0.0654603	0.1724792	0.1713128	0.5073487	0.2818626	0.7319889	0.2524189	0.5397146	0.9846148
950	0.7141915	0.0757211	0.1959531	0.1342018	0.4715374	0.3501312	0.7827622	0.2596622	0.5705365	1.0159979
1000	0.7226142	0.0700701	0.2519732	0.1508388	0.4058972	0.3850536	0.9157302	0.3115107	0.5518929	1.0563630

0	0.6949097	0.1403700	0.2364570	0.3149593	0.2686662	0.4278178	0.7933882	0.4929301	0.5203019	1.0549461
50	0.7537422	0.1033865	0.2714193	0.4203076	0.3270078	0.4041360	0.6081327	0.6439652	0.4835795	0.9798005
100	0.6420043	0.0909894	0.2646025	0.3408293	0.2781286	0.4225887	0.6209368	0.5968035	0.5052649	1.0890101
150	0.6194819	0.1452546	0.2661107	0.3705988	0.2286055	0.4505956	0.6014115	0.6221538	0.4460813	0.9736773
200	0.6905707	0.1278106	0.3165765	0.3492795	0.2255737	0.4177763	0.5327874	0.5884733	0.5000320	1.1048304
250	0.6763130	0.1702804	0.3540165	0.3869091	0.2047411	0.4285662	0.5978027	0.6218545	0.4330920	0.9625443
300	0.7699171	0.1420706	0.3691240	0.3311546	0.2273250	0.4096929	0.5776124	0.6117275	0.4897626	0.9270248
350	0.6376761	0.1521414	0.3379713	0.3937714	0.2411102	0.4948801	0.4718285	0.7128392	0.4956702	1.0115367
400	0.5202501	0.1803014	0.3794865	0.4032492	0.1902416	0.5012854	0.4030890	0.6508597	0.4644742	0.9634017
450	0.5030452	0.1995143	0.3927010	0.4168773	0.2299599	0.4286561	0.3630594	0.6109038	0.4570349	1.1004579
500	0.4194942	0.1758803	0.3226920	0.4133895	0.2209884	0.3961792	0.4729684	0.5725511	0.5108629	1.1244340
550	0.5873386	0.1209845	0.3218433	0.4972339	0.2344043	0.3419954	0.5028242	0.6456325	0.4832194	1.0143725
600	0.5975490	0.1175878	0.2929909	0.4641472	0.2997761	0.2787270	0.4340732	0.6256416	0.4776896	0.9181773
650	0.5999841	0.1016305	0.2163042	0.4238703	0.3448227	0.2150610	0.4390588	0.6524937	0.5127633	1.0107692
700	0.5065899	0.0791998	0.1644541	0.3099370	0.4578071	0.1827831	0.4204303	0.5505254	0.4835426	0.9384478
750	0.6041048	0.0375458	0.1269419	0.2411084	0.6179641	0.1364538	0.5293703	0.4138340	0.4824271	0.9959130
800	0.5767956	0.0484890	0.1183149	0.1690028	0.7127472	0.1655850	0.5819673	0.2446884	0.4581528	0.9838348
850	0.6483902	0.0478516	0.1105404	0.1589816	0.8518828	0.1998731	0.6744476	0.1944158	0.5097959	0.9369969
900	0.7045732	0.0378998	0.1163434	0.1343443	0.6622877	0.2675049	0.7805463	0.2121497	0.4536080	1.0162897
950	0.8297329	0.0591612	0.1365118	0.1169500	0.4485363	0.3699641	0.7738767	0.2202915	0.4968631	1.0394548
1000	0.7611730	0.1240098	0.2408482	0.1907561	0.3439152	0.4217419	0.7270032	0.3608032	0.5172271	1.0489848
