"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
950	0.7255601	0.6593848	0.2169300	0.0305750	0.0094450	0.0592716	0.2878036	0.9088134	0.7764995	0.7775231
1000	0.7151383	0.6416224	0.1333045	0.0387822	0.0024195	0.0629532	0.2860617	0.7365658	0.8208979	0.7280632

0	0.5521027	0.7666589	0.1029265	0.0361341	0.0045148	0.0309103	0.3167163	0.7463942	0.7599675	0.8692648
50	0.4440206	0.7271610	0.1432978	0.3443819	0.0131468	0.0872959	0.4098421	0.6156800	0.7318109	0.6659794
100	0.2953711	0.6087717	0.2896822	0.3439583	0.0104637	0.1753753	0.5499392	0.7446117	0.8121151	0.4557290
150	0.3275479	0.4051405	0.4212430	0.4063727	0.0281340	0.2329198	0.5273813	0.7477917	0.7447615	0.4840216
200	0.2863722	0.3052908	0.5491835	0.5397071	0.0373944	0.2835193	0.5106050	1.0428289	0.6247748	0.4420618
250	0.4138950	0.1652824	0.7242307	0.5247230	0.0532479	0.2685417	0.6236592	0.8154553	0.7679560	0.5824325
300	0.3447174	0.1267537	0.5380304	0.5048335	0.0852710	0.2465018	0.6611798	0.6594071	0.7735939	0.4801329
350	0.4254231	0.1482220	0.6057439	0.5390772	0.0592117	0.1959269	0.6197732	0.6671111	0.8070136	0.4493166
400	0.3050349	0.1683401	0.5777082	0.4686934	0.0828876	0.2981475	0.6625921	0.8146280	0.8514350	0.5514736
450	0.4501948	0.1532716	0.7438414	0.4454602	0.0564213	0.3036069	0.5210337	0.7283687	0.7278811	0.4662751
500	0.4134308	0.1041530	0.8342287	0.5256888	0.0204483	0.2818788	0.6292291	0.6290045	0.6593336	0.4456571
550	0.7237533	0.1677330	0.6470536	0.3000314	0.0534117	0.1916377	0.5048556	0.7373353	0.5728654	0.5347718
600	0.7628331	0.2344667	0.6161834	0.1685569	0.0799028	0.1683373	0.3311266	0.8416486	0.6212808	0.7098422
650	0.6846740	0.3259360	0.4600188	0.0948065	0.0130865	0.0863842	0.2585504	0.6361614	0.7580099	0.8612885
700	0.7854918	0.3162295	0.2560212	0.0826046	0.0240534	0.0560696	0.3664064	0.8610289	0.8198935	0.6835130
750	0.6903886	0.5523255	0.2251702	0.0359934	0.0049645	0.0512942	0.3342644	0.6860821	0.8304098	0.7008798
800	0.6050758	0.5763027	0.1874207	0.0256038	0.0016900	0.0480674	0.3865630	0.6990087	0.7970160	0.8369498
850	0.7598070	0.6016133	0.1639384	0.0466216	0.0069344	0.0994025	0.3186381	0.7710487	0.8280620	0.8632471
900	0.7384182	0.7029981	0.1524677	0.0460969	0.0028158	0.1144183	0.3953780	0.5753896	0.8642778	0.8523816
950	0.6845849	0.8733600	0.1024416	0.0544346	0.0009208	0.0548254	0.2668960	0.6879708	0.7031314	0.9482525
1000	0.6662356	0.5784782	0.1170074	0.0666282	0.0035546	0.0674692	0.3009461	0.6449420	0.7571606	0.7163595

0	0.6879324	0.7668042	0.1371890	0.0428183	0.0024301	0.0696819	0.3059361	0.7148738	0.6543340	0.7997337
50	0.6496039	0.5566511	0.1642921	0.0805262	0.0573129	0.0305995	0.2586971	0.6869591	0.9020684	0.6751293
100	0.6768387	0.4673451	0.1762418	0.0532846	0.0636368	0.0554963	0.3895251	0.6379696	0.8126185	0.7337472
150	0.6626261	0.3062893	0.2161505	0.0686231	0.0733887	0.0366392	0.2729694	0.6869683	0.8754913	0.9549855
200	0.7027063	0.2604924	0.2220457	0.0780519	0.0928026	0.0640688	0.4568601	0.6224159	0.7879748	0.8086542
250	1.0082160	0.2944046	0.2821690	0.0898973	0.0823758	0.0967138	0.2980286	0.7612833	0.7276276	0.7432766
300	0.8853220	0.2052431	0.2141211	0.0874476	0.0809647	0.0909097	0.4447786	0.6745079	0.7462668	0.7561964
350	0.8226770	0.2298030	0.3632520	0.1109769	0.0683836	0.1079743	0.3521997	0.8349199	0.9165301	0.8510251
400	0.8804501	0.2556888	0.2933553	0.0836856	0.0879408	0.0679745	0.3427123	0.7428332	0.7677290	0.8567291
450	0.8010695	0.2867465	0.2186618	0.0467978	0.0586494	0.0457865	0.2981467	0.7343969	0.7229556	0.8334041
500	0.7140044	0.1621693	0.1821346	0.0442922	0.0456804	0.0941220	0.2561121	0.7783876	0.6958344	0.7873103
550	0.7130856	0.3200188	0.1506686	0.0601986	0.0528221	0.0648949	0.3334827	0.6520087	0.9046127	0.7338922
600	0.7572771	0.5169884	0.1358112	0.0584660	0.0347322	0.1372039	0.2850116	0.6918475	0.7067446	0.8703114
650	0.7045301	0.6726011	0.1243100	0.0406147	0.0218582	0.0650914	0.4560932	0.6874265	0.8543830	0.7419521
700	0.5347002	0.8342805	0.0848307	0.0439462	0.0170226	0.0878616	0.4054522	0.7387205	0.8666271	0.6851697
750	0.6399062	0.7760184	0.1233042	0.0677500	0.0126110	0.1303110	0.4411400	0.6763736	0.9969790	0.6744479
800	0.5374041	0.7988607	0.0815138	0.0342414	0.0109951	0.0508145	0.3172319	0.8966029	0.9241625	0.7271743
850	0.6689157	0.7687639	0.1015571	0.0540235	0.0101743	0.0831333	0.2911220	0.8502238	0.7348611	0.8393977
900	0.5003522	0.7345646	0.0867077	0.0668766	0.0044640	0.0568258	0.2690855	0.7960692	0.7938696	0.8221543
950	0.6480816	0.6341486	0.1753247	0.0654731	0.0120855	0.0672457	0.2445601	0.5595065	0.8033354	0.8884331
1000	0.5084798	0.7247217	0.0823723	0.0500235	0.0143668	0.0613233	0.2156440	0.6297115	0.8217539	0.7365585

0	0.5104253	0.6497889	0.1411222	0.0460677	0.0029956	0.0408324	0.3404769	0.7684302	0.7474853	0.8927072
50	0.3947132	0.5656692	0.1121559	0.0659608	0.0501261	0.0530339	0.3683631	0.6524984	0.8472833	0.9260966
100	0.3807427	0.4517167	0.0771748	0.1014104	0.0568423	0.0611535	0.2570289	0.6202983	0.8002486	0.9620893
150	0.4496100	0.3585826	0.1149317	0.1139673	0.0601910	0.0767695	0.1831542	0.5290163	0.8249565	0.8497167
200	0.3757152	0.3521269	0.1532096	0.0714014	0.0635864	0.0401223	0.1467254	0.6747691	0.7595107	0.8131296
250	0.3077277	0.2486232	0.1215802	0.0714693	0.0796122	0.0349641	0.1663961	0.6399176	0.7138845	0.7731453
300	0.3473287	0.2994259	0.1208987	0.1058458	0.0764683	0.0422005	0.2343604	0.5857810	0.7461824	0.6838103
350	0.3727456	0.2884113	0.1158747	0.0809643	0.0568083	0.0499019	0.4039500	0.7540501	0.7775178	1.0306352
400	0.4010083	0.2978838	0.1730513	0.0463090	0.0787930	0.0484793	0.3029211	0.7381406	0.7244424	0.6446382
450	0.3360654	0.3439818	0.1477782	0.0501408	0.0886570	0.0863440	0.3389581	0.6425759	0.8013715	0.8316669
500	0.3886709	0.2610223	0.1276236	0.0374255	0.1051532	0.0460261	0.3095694	0.6439145	0.7502460	0.8802463
550	0.5090654	0.3909903	0.1199394	0.0419803	0.0566413	0.0755179	0.3956465	0.6276906	0.7029149	0.9208363
600	0.6598076	0.6000929	0.1504647	0.0734672	0.0511877	0.0509330	0.2764507	0.7453436	0.7785779	0.7842978
650	0.7266824	0.6278551	0.0881495	0.0585571	0.0131516	0.0298140	0.3377512	0.7016066	0.8468336	0.7962096
700	0.4405624	0.6722124	0.1019305	0.0523105	0.0111368	0.0277533	0.2991065	0.6681458	0.7865506	0.8640139
750	0.5807728	0.6912978	0.1283101	0.0715023	0.0531437	0.0329585	0.2131685	0.5972675	0.7535295	0.7345391
800	0.6749860	0.7902313	0.0958469	0.1290876	0.0141117	0.0355599	0.2684938	0.7049626	0.7089712	0.7842008
850	0.5829770	0.7267870	0.1987778	0.0443055	0.0092419	0.0282374	0.4956548	0.8677994	0.7135436	0.8337103
900	0.6571744	0.7475727	0.1293117	0.0394933	0.0230250	0.0410531	0.4426813	0.7752382	0.7699378	0.8068939
950	0.5780931	0.6869617	0.0833966	0.0736601	0.0084121	0.0478176	0.4543144	0.7960319	0.9261813	0.8387213
1000	0.5694550	0.6561636	0.1272085	0.0714281	0.0097460	0.0288736	0.3270294	0.6784655	0.8670969	0.9290943

0	0.5912900	0.6389290	0.0676818	0.0446260	0.0088550	0.0468841	0.2824349	0.6672749	0.7785616	0.7634433
50	0.3340712	0.5670811	0.1283258	0.0603152	0.0062732	0.3002691	0.2901733	0.7519388	0.8202429	0.7418921
100	0.1710980	0.3321086	0.1158620	0.0247228	0.0533901	0.4035162	0.3027805	0.7507960	0.8424028	0.8153093
150	0.1871713	0.2775520	0.1158215	0.0193349	0.0498674	0.4126668	0.2552828	0.7182408	0.8086670	0.8503269
200	0.1492017	0.1546990	0.0363929	0.0438549	0.1828187	0.4886594	0.4406967	0.6970829	0.7342636	0.7282531
250	0.2082309	0.1807771	0.0730598	0.0722536	0.2986375	0.5109539	0.3827624	0.7443032	0.7063877	0.6669486
300	0.1449254	0.2548367	0.1133114	0.1795978	0.3603259	0.5402126	0.3246926	0.7369853	0.7385621	0.8050287
350	0.2010396	0.1545220	0.1963144	0.3416212	0.4715152	0.5759004	0.3858152	0.9007115	0.8314339	0.8096203
400	0.1379728	0.1814376	0.4019828	0.3886059	0.5124491	0.5411915	0.3523315	0.7916680	0.9351272	0.8137941
450	0.1448283	0.1729261	0.4496143	0.5039580	0.4706855	0.6011657	0.4877362	0.8782495	0.9094391	0.7446311
500	0.2463124	0.1463781	0.5179385	0.5717656	0.4468511	0.6081337	0.5916506	0.7001530	0.6945564	0.6633176
550	0.3026429	0.2217620	0.5752746	0.5523936	0.4307549	0.4229173	0.4238726	0.8701599	0.7069323	0.7413405
600	0.5361734	0.3080342	0.5972608	0.4691912	0.4249724	0.3777172	0.4645702	0.7481220	0.6649023	0.7416278
650	0.6427672	0.3584867	0.6440875	0.4117618	0.2786539	0.1657338	0.4354887	0.8141785	0.8329909	0.6307913
700	0.7329335	0.3854931	0.5492096	0.1835117	0.1616301	0.1266037	0.2647890	0.6279279	0.8335399	0.6510092
750	0.7171848	0.3424961	0.5302843	0.1564800	0.0980750	0.0742090	0.3773696	0.7156690	0.6536754	0.8254349
800	0.7238819	0.3581685	0.3526850	0.0972667	0.0577597	0.0698105	0.3243160	0.5637523	0.7687790	0.8077418
850	0.7949778	0.4157002	0.3141709	0.0966421	0.0166030	0.0604518	0.2600772	0.8062797	0.8535145	0.7631881
900	0.7764125	0.5054885	0.2690204	0.0890092	0.0216977	0.0342913	0.2750193	0.6477832	0.6881991	0.7294602
950	0.5288460	0.5410580	0.1831677	0.0962361	0.0060838	0.0874093	0.3497419	0.7598590	0.6806021	0.7819333
1000	0.6477301	0.7252383	0.1529750	0.0571784	0.0027487	0.0776055	0.4432167	0.7564139	0.7593747	0.6873272

0	0.6022286	0.7884214	0.1225099	0.0919792	0.0007792	0.0388525	0.3097190	0.7845981	0.7029074	0.9202501
50	0.4907996	0.7251496	0.0930527	0.0961450	0.0009439	0.0616638	0.3441211	0.8307422	0.7613994	0.7195257
100	0.4342596	0.7523205	0.1465063	0.0343230	0.0025776	0.1085067	0.4205817	0.7383241	0.9132985	0.4658090
150	0.3738920	0.7672399	0.1203197	0.0565211	0.0244449	0.1006839	0.3896866	0.6433165	0.8958127	0.5153109
200	0.4363433	0.8265152	0.1380392	0.0463148	0.0120185	0.0865484	0.5303365	0.8255048	0.6871516	0.4958917
250	0.3843227	0.6097085	0.1144940	0.1247426	0.0079905	0.0972781	0.4914315	0.5924854	0.6710018	0.4531428
300	0.4817847	0.6821888	0.1303133	0.1218696	0.0008710	0.1676719	0.3621908	0.6290443	0.7576161	0.5078403
350	0.5026662	0.7606874	0.1047064	0.0432561	0.0041420	0.0913295	0.4361860	0.5935110	0.6917314	0.4366298
400	0.4199012	0.7670494	0.1181627	0.0541361	0.0136864	0.0795461	0.3669780	0.7689270	0.7714359	0.4408002
450	0.4422902	0.6341048	0.0890846	0.0848715	0.0299028	0.0694237	0.4649615	0.7932982	0.8241987	0.5114547
500	0.5082632	0.8336880	0.1127049	0.0750593	0.0190235	0.0628843	0.4093738	0.7342193	0.7471031	0.4410661
550	0.5212836	0.6669339	0.0850996	0.0480660	0.0135577	0.0571016	0.4350446	0.7148762	0.7759957	0.6371555
600	0.4524636	0.7830126	0.0719195	0.0575797	0.0045600	0.0670656	0.2946221	0.7175885	0.6870298	0.7209842
650	0.5590095	0.7947595	0.1028320	0.0768596	0.0059465	0.0759022	0.3165881	0.5921942	0.6543512	0.7822498
700	0.6275836	0.7687822	0.0870623	0.0767287	0.0056899	0.0478127	0.2589983	0.6676716	0.9138119	0.9533795
750	0.7298681	0.6675002	0.0932932	0.0455531	0.0068447	0.0669330	0.3431239	0.7659245	0.6833971	0.8699551
800	0.8093337	0.8310630	0.1088045	0.0726569	0.0037636	0.0342374	0.3098535	0.8540612	0.7865909	0.9752857
850	0.5362242	0.6601082	0.1389863	0.0581610	0.0033196	0.0564848	0.2841128	0.6656302	0.7770906	0.7983000
900	0.5377878	0.7723835	0.1360649	0.0756206	0.0063368	0.0761275	0.2549560	0.6897462	0.7228472	0.7490905
950	0.6388929	0.7892286	0.1488658	0.0540429	0.0023127	0.0474648	0.3178228	0.7475402	0.8352133	0.6395964
1000	0.6591550	0.5720008	0.2025752	0.0789709	0.0135903	0.0662986	0.2628618	0.6851264	0.7822286	0.6681656

0	0.5383383	0.7064977	0.1252613	0.0455212	0.0092030	0.0437941	0.3134862	0.7238434	0.7329167	0.7106568
50	0.6218654	0.8349442	0.0534827	0.0588179	0.0149816	0.0453971	0.3916497	0.7619574	0.7363531	0.7069128
100	0.4387279	0.7017060	0.0853887	0.0255965	0.0015794	0.0494087	0.3314229	0.5994057	0.8203235	0.7297347
150	0.5244863	0.7774201	0.0597899	0.0745654	0.0048080	0.0521735	0.5009688	0.6462038	0.6699242	0.7821795
200	0.6034846	0.8983259	0.0992245	0.0745598	0.0012138	0.1079458	0.5678774	0.6998063	0.6952841	0.8420112
250	0.4909262	0.8333445	0.1493062	0.0665210	0.0013576	0.0982848	0.4546316	0.6849128	0.7434230	0.9041908
300	0.4609948	0.7206264	0.1189806	0.0501088	0.0061622	0.1088960	0.4658162	0.7019068	0.9042600	0.7838513
350	0.4786956	0.7394264	0.1606463	0.0768853	0.0078703	0.1326695	0.4510510	0.6332968	0.6939625	0.8387040
400	0.5156914	0.7225472	0.1347361	0.0961125	0.0017424	0.0999271	0.4398592	0.6224404	0.6712970	0.7677895
450	0.3587793	0.8815098	0.1694818	0.0696631	0.0023746	0.0769327	0.4773965	0.5334507	0.9331453	0.9406256
500	0.4406422	0.7890305	0.0726375	0.0658032	0.0027700	0.0801258	0.3185879	0.5687875	0.7604031	0.8267225
550	0.4669464	0.7661709	0.0769106	0.0423898	0.0088094	0.0668077	0.2534866	0.6887188	0.9614699	0.7306106
600	0.5674137	0.8645783	0.1130626	0.0270620	0.0044910	0.0710868	0.3458192	0.7512820	0.7657345	0.8831673
650	0.4140830	0.7227290	0.0647678	0.0554703	0.0047886	0.0581702	0.3662896	0.7450691	0.8920919	0.7689241
700	0.4588667	0.8310006	0.1088819	0.0509222	0.0069453	0.0421599	0.3289412	0.7894377	0.7008397	0.9454731
750	0.4684330	0.9327361	0.0873328	0.0955371	0.0085620	0.0550162	0.2647599	0.7948590	0.7287889	0.7326828
800	0.6386810	0.6881336	0.0755770	0.0675524	0.0010430	0.0737151	0.4036904	0.5872734	0.7828276	0.7626885
850	0.5516295	0.8667193	0.1109156	0.0706102	0.0020001	0.0817466	0.2558374	0.6574274	0.7661980	0.7575500
900	0.6543758	0.7905627	0.0913881	0.0718797	0.0024746	0.0959501	0.2630318	0.7313978	0.7463031	0.7782744
950	0.6029505	0.7644647	0.1361722	0.0178767	0.0007554	0.0569579	0.2417166	0.5487965	0.7934448	0.8586880
1000	0.6084678	0.7963143	0.1155040	0.0674386	0.0019250	0.0646154	0.1689252	0.6719780	0.7128695	0.6891300

0	0.5836358	0.6847996	0.0742064	0.0537347	0.0014605	0.0390450	0.3571134	0.5906796	0.8350157	0.8486672
50	0.4054623	0.8560259	0.1707008	0.2568854	0.0096523	0.0501739	0.3025665	0.6890164	0.7553649	0.8621683
100	0.2842270	0.7722640	0.4004146	0.4082506	0.0018905	0.0948431	0.3799470	0.6763257	0.5411743	0.8423398
150	0.3066192	0.5770693	0.5352707	0.3671973	0.0002572	0.0734153	0.3997969	0.5206698	0.5375073	0.8045457
200	0.2313142	0.4356984	0.4906565	0.4993725	0.0020946	0.0458747	0.2988686	0.5901830	0.5077728	0.8035183
250	0.2603428	0.3393541	0.5445428	0.4533777	0.0016732	0.0604604	0.3358514	0.6324369	0.5397535	0.6915514
300	0.2130146	0.3528617	0.5831994	0.5840961	0.0014056	0.0467665	0.2641662	0.5309828	0.4307181	0.6311616
350	0.2829484	0.3319629	0.6548477	0.4194137	0.0029565	0.0370560	0.2132997	0.4528030	0.4519224	0.7980331
400	0.1947713	0.2106673	0.5793028	0.4121646	0.0122013	0.0858053	0.2681106	0.3484115	0.5173529	0.8010454
450	0.1659811	0.2894212	0.6838362	0.4782055	0.0023276	0.0597907	0.3198410	0.4568793	0.4329499	0.7862503
500	0.2418344	0.3309134	0.5828747	0.4984273	0.0024952	0.0656996	0.2082151	0.3842538	0.4232429	0.6884125
550	0.3780833	0.3559878	0.6369397	0.2475190	0.0032627	0.0451119	0.1335188	0.3706399	0.5411556	0.8133946
600	0.6228006	0.3783589	0.5111180	0.1364975	0.0085225	0.0491436	0.0951188	0.5863510	0.5437064	0.9502667
650	0.6710636	0.4309489	0.5851772	0.1286580	0.0043697	0.0760232	0.1228416	0.5706509	0.6859924	0.7917461
700	0.7120468	0.3591842	0.3632337	0.0782306	0.0119956	0.0568747	0.1521818	0.6233169	0.7012217	0.8526538
750	0.8266586	0.4691167	0.2548557	0.0479427	0.0097050	0.0320687	0.3029536	0.7495672	0.8187517	0.7100159
800	0.8685715	0.5595439	0.1697303	0.0345290	0.0047758	0.0505942	0.3354610	0.8316355	0.8088674	0.8369160
850	0.8714882	0.6259553	0.1244285	0.0945659	0.0049464	0.0717105	0.2977515	0.7286479	0.7881142	0.6566504
900	0.7116771	0.6495664	0.1008841	0.0884047	0.0013053	0.0549635	0.3569204	0.6800591	0.6848072	0.7696470
950	0.5757736	0.7300887	0.1090818	0.0530758	0.0005157	0.0804092	0.5047004	0.8304138	0.8004382	0.9070405
1000	0.6611114	0.7259255	0.1534091	0.0651052	0.0022307	0.0972263	0.3594344	0.6858873	0.8489314	0.6748226
