"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
300	0.6066445	0.7954034	1.0591220	0.7018150	0.3700361	0.7315996	1.0078524	0.4452121	0.7173892	0.9908732
350	0.5444999	0.9556219	1.0228378	0.6156230	0.3866237	0.7157191	1.0564817	0.4428012	0.8098593	1.0426172
400	0.5274115	0.8098839	1.0400842	0.6391891	0.3275276	0.7826542	0.9640421	0.4329079	0.7522090	1.0862556
450	0.5320547	0.9242269	1.0606626	0.5736560	0.3138354	0.7139866	0.9774855	0.4198473	0.7217043	1.0909268
500	0.5747810	0.9718439	0.9430428	0.5846828	0.4015884	0.6973592	0.9166134	0.3519027	0.7808495	1.0993718
550	0.6010286	0.8001305	1.0217898	0.6340054	0.3667574	0.7256420	0.9104681	0.3593152	0.6918292	1.0317412
600	0.5454388	0.8272264	1.0396073	0.6998747	0.3085763	0.7422195	1.0029246	0.3419193	0.7939439	0.9268839
650	0.5674497	0.8574919	1.0118227	0.5884936	0.4093026	0.7418779	1.0295717	0.4169599	0.7561658	1.0316524
700	0.5659413	0.7690332	0.9786665	0.6787416	0.4395353	0.7462702	0.9007126	0.3925913	0.7663191	1.0084261
750	0.5127210	0.7902046	0.9625399	0.7347674	0.4524989	0.8457465	0.9297597	0.4557166	0.7687579	0.9541875
800	0.4786029	0.9376130	1.0109093	0.8074175	0.4677682	0.7187285	0.9239227	0.3350543	0.7943041	0.9916490
850	0.5089671	0.9513275	0.9977279	0.7370780	0.4029016	0.7747614	0.9639658	0.3467013	0.7524551	0.9925985
900	0.5299027	0.9295429	1.0080455	0.7206779	0.3876780	0.7400105	0.9128894	0.3909309	0.6898662	1.0220878
950	0.4787766	0.8662443	1.0580193	0.8850645	0.4176497	0.7737294	1.0267235	0.4147134	0.7474080	0.9813590
1000	0.5085580	0.8807562	1.0356798	0.7551417	0.3922305	0.6917697	1.0259334	0.4359005	0.6830191	0.9623342

0	0.4983057	0.8648259	0.9999266	0.8096714	0.4262445	0.7250280	0.9394603	0.4147754	0.8615692	1.0343068
50	0.4625131	1.0069641	1.0122287	0.7617383	0.5033048	0.8633666	1.0016470	0.4035656	0.6777337	0.9695583
100	0.5256691	0.8066383	1.0134741	0.8542143	0.5064698	0.8880341	0.9563961	0.3974866	0.5220975	0.9620717
150	0.4871990	0.8684605	1.0480652	0.8820574	0.5788028	0.8902302	0.9407869	0.4016452	0.4010515	1.0346061
200	0.4875510	0.9159796	0.9886668	0.8717845	0.6388875	0.9270867	0.8840874	0.4586739	0.4263794	0.9606390
250	0.5223099	0.8154674	0.9399134	0.9810467	0.6202153	0.8492240	0.9786397	0.5781776	0.4452837	0.9640005
300	0.5013607	0.9820160	0.9178784	0.8646381	0.6126567	0.8678655	0.9074471	0.6305997	0.4542033	1.0571310
350	0.5581051	0.9239437	1.0485084	0.8836067	0.5414132	0.8284156	0.9383347	0.6368555	0.4822358	1.0404087
400	0.5754238	0.9160505	1.0491589	0.9431197	0.5633018	0.7735705	0.8721120	0.5625241	0.4978064	0.9709207
450	0.5235616	0.7780151	0.9561582	0.8249396	0.5573854	0.7958495	1.0645741	0.5249851	0.4528195	0.9138909
500	0.5637800	0.8783669	0.9674178	0.8142098	0.5747598	0.9453033	0.9631262	0.4963791	0.4797841	0.9054767
550	0.5201503	0.9543053	0.9636842	0.7035761	0.5903610	0.7753582	0.9014389	0.5678290	0.6583905	0.8950747
600	0.5358752	0.9704468	0.9598099	0.8111736	0.4710942	0.6781694	0.8846948	0.5792073	0.6295521	0.9911784
650	0.4678677	0.9413309	0.9683652	0.7410049	0.4645257	0.5248841	1.0329153	0.5936591	0.6993163	1.0015297
700	0.5184895	0.8664256	1.0375333	0.7771520	0.4490886	0.4674874	1.0133356	0.4527111	0.7052658	1.0799923
750	0.5556940	0.9604954	1.0502516	0.8029399	0.4300491	0.5108169	1.0209429	0.4167236	0.6767801	1.0039911
800	0.5256939	0.7422771	1.0833105	0.7669607	0.4353538	0.6627255	0.9826637	0.3763500	0.6479611	1.0202564
850	0.5171562	0.8092529	0.9364216	0.8136747	0.4036650	0.6747871	1.0157055	0.3366958	0.7102939	0.9862500
900	0.5100916	0.8327369	0.9718145	0.7873209	0.4119246	0.6987690	0.9220706	0.3997790	0.7613910	0.9511211
950	0.4981846	0.7959379	0.9700145	0.7766469	0.4241970	0.6793029	0.8611150	0.3502769	0.7137968	0.9285594
1000	0.4869133	0.8391084	0.9609856	0.7653152	0.4872962	0.7041024	0.9558547	0.3355223	0.7116281	0.9888562

0	0.4983057	0.8648259	0.9999266	0.8096714	0.4262445	0.7250280	0.9394603	0.4147754	0.8615692	1.0343068
50	0.4655499	0.9339014	0.9299523	0.7431163	0.3305528	0.8240413	1.0929567	0.3141618	0.7915080	0.9876508
100	0.4523954	0.7007270	0.8846395	0.6637970	0.2019868	0.7358812	1.0287559	0.3188300	0.6938305	1.0106925
150	0.4287454	0.8604560	0.8947051	0.5076012	0.1844412	0.8579928	0.9426757	0.3714116	0.7495423	0.9865781
200	0.4442229	0.8388041	0.9350157	0.3920346	0.1537853	0.7712775	0.8842896	0.3460091	0.8265560	1.0265483
250	0.4930261	0.9062282	0.9694099	0.2795186	0.1496776	0.7718846	0.8322468	0.3166968	0.6981147	0.9717164
300	0.5020164	0.8561050	0.9216720	0.2067475	0.1140147	0.7666925	0.8411780	0.3751171	0.7483541	0.9222518
350	0.4736620	0.8201979	0.8340953	0.1999466	0.1145972	0.7731223	0.8142651	0.3698660	0.7865145	0.9410497
400	0.5115400	0.8781156	0.8994150	0.2111991	0.1405995	0.7187882	0.8900026	0.3385513	0.6782928	0.9908420
450	0.5298446	0.8098143	0.9193258	0.2749309	0.1091244	0.8455690	0.9215363	0.3882562	0.7209638	1.0754404
500	0.5612794	0.7943511	0.8284672	0.2573421	0.1111465	0.7286683	0.9375550	0.4415544	0.7435462	1.0841621
550	0.5232362	0.7650525	0.8716585	0.2458539	0.2280951	0.6558586	0.9970536	0.4593740	0.8425937	0.9866201
600	0.4554904	0.8521210	0.9042852	0.3853187	0.3812548	0.7149538	0.9772154	0.4711665	0.6404504	0.9609380
650	0.4645426	0.8614916	0.9455545	0.6154336	0.4557693	0.7044914	0.8634032	0.3955507	0.7277856	0.9451644
700	0.4531032	0.8257882	1.0240894	0.7336797	0.4215537	0.6853339	0.8655144	0.3946271	0.7075960	0.9979187
750	0.5052482	0.9748411	1.0021453	0.7862902	0.4465822	0.6664751	0.9559758	0.4211685	0.7154087	0.9010575
800	0.6475072	0.7836782	0.9270318	0.7949939	0.3941185	0.6981254	0.9273351	0.4193229	0.7589969	0.8700577
850	0.6191013	0.8992732	1.0445849	0.6970908	0.4238000	0.6426726	0.9562352	0.4422399	0.6863443	0.9113664
900	0.5665696	0.9062199	1.0347807	0.7331876	0.4323275	0.6249594	0.9530976	0.4425567	0.7211839	1.0254248
950	0.5384930	0.9464215	0.9695123	0.6999445	0.4067378	0.7100569	0.9177266	0.3902084	0.7366823	1.0236634
1000	0.5103803	0.7943197	0.9810021	0.7036046	0.4273465	0.7449585	1.0303311	0.3516577	0.7575542	1.0310286

0	0.4983057	0.8648259	0.9999266	0.8096714	0.4262445	0.7250280	0.9394603	0.4147754	0.8615692	1.0343068
50	0.7338980	0.8821129	0.9915148	0.7887451	0.5345009	0.6369054	0.9840125	0.2843616	0.6933351	0.7479876
100	0.8391384	0.8778950	1.1181221	0.8021570	0.4263234	0.6947719	0.8987116	0.1967806	0.8816672	0.4701831
150	0.8900414	0.8712657	1.1439457	0.8463262	0.3719057	0.8150927	0.8219096	0.2156660	0.9574529	0.3211813
200	1.0386769	0.9316018	1.0798267	0.7708323	0.3442179	0.9097553	0.9189805	0.2796444	1.0596028	0.3008814
250	1.0894788	0.8511103	1.0592640	0.7429917	0.3891006	0.8525257	0.8600965	0.2764371	1.1429331	0.2848751
300	0.9532688	0.9454384	1.0320816	0.6923757	0.3562559	0.8230571	0.8804858	0.2447999	1.0399587	0.2491908
350	1.0262787	0.8627674	1.0213823	0.7583415	0.3710903	0.7999783	0.8373210	0.2460692	1.0531498	0.2305433
400	0.9820939	0.8554719	0.9742049	0.7826714	0.4182370	0.8264314	0.8543693	0.2635440	1.0044475	0.1811476
450	0.9868823	0.8538061	0.9801074	0.6706263	0.4357998	0.8282866	0.8520628	0.2927076	0.9657498	0.1847488
500	0.9643525	0.9870602	0.9291702	0.7253548	0.4052661	0.8651284	0.7952565	0.3232761	0.9597149	0.2164398
550	0.8187580	0.7575136	0.9446261	0.6309987	0.3704713	0.9564991	0.8650304	0.3881570	0.9372679	0.4685891
600	0.6161393	0.8813538	1.0065688	0.6185174	0.3107023	0.8231168	0.8731188	0.4918888	0.9513524	0.7653805
650	0.5608823	0.8695767	1.0164560	0.6523814	0.4123729	0.6089500	0.8991205	0.4680356	0.7877143	0.8117842
700	0.4946540	0.9161323	1.0345618	0.7338377	0.3843305	0.6729270	0.9048352	0.4474042	0.7299479	0.9130988
750	0.5425921	0.9204547	1.0126192	0.8489374	0.4668020	0.6630664	0.9736303	0.4321454	0.5801292	0.9762136
800	0.5016586	0.9394648	1.0580239	0.7415594	0.5202966	0.7495817	0.9993754	0.4522824	0.6883925	1.0233238
850	0.4920938	1.0033856	1.0882125	0.8998776	0.5553026	0.6356039	1.0300842	0.3900669	0.6461307	1.1049587
900	0.5194930	0.9072474	1.0581402	0.8294144	0.4486096	0.6191567	0.9853636	0.4295991	0.6089385	1.0710360
950	0.5259057	0.8821029	1.1361360	0.7972995	0.4800760	0.5963957	1.0044125	0.4209034	0.6921888	1.1482423
1000	0.5720455	0.9902792	1.0042961	0.7871835	0.5098676	0.6321296	0.9192359	0.4391617	0.6912995	1.1200321

0	0.4983057	0.8648259	0.9999266	0.8096714	0.4262445	0.7250280	0.9394603	0.4147754	0.8615692	1.0343068
50	0.5347752	0.9932878	0.9835502	0.8754549	0.3492073	0.7056910	0.9408976	0.4386054	0.6324052	0.9347993
100	0.6057663	0.7947115	1.0266323	0.6388281	0.2022360	0.7907426	0.8870316	0.4929359	0.5145452	0.9668509
150	0.6520614	0.8462861	1.0853267	0.4311713	0.1549183	0.6733733	0.8567927	0.5745542	0.4578648	1.0157456
200	0.6320834	1.0097103	1.0380869	0.3406223	0.1549840	0.5853555	0.9424020	0.5695792	0.3925062	1.0014075
250	0.6960834	0.9701284	0.9352658	0.3010728	0.1862315	0.5191870	0.8748830	0.5554288	0.3516549	1.0091520
300	0.6854861	0.8739235	0.9594668	0.3016050	0.2153904	0.4671486	1.0271453	0.6091772	0.3746063	0.9523128
350	0.7781152	0.9655037	0.9650749	0.3431385	0.1788117	0.4820842	0.9426273	0.5792079	0.2899971	0.9695876
400	0.7135564	0.9233174	1.0013711	0.3421385	0.1885408	0.4693601	1.0018853	0.6262072	0.3037633	0.9906223
450	0.6805403	0.9734974	0.9847998	0.3480633	0.1959496	0.4174549	0.9593071	0.5813247	0.3045920	1.0139976
500	0.7931662	0.8996615	0.9649894	0.3242649	0.1981650	0.4684830	0.9758022	0.4949426	0.2814472	0.9383063
550	0.6730109	0.8765812	1.0095501	0.3857518	0.3873851	0.5546134	0.9518198	0.5893899	0.4484181	1.0384896
600	0.5492101	0.8054025	0.9614667	0.5988836	0.4877128	0.5318273	1.0013587	0.5544624	0.6353386	0.9928645
650	0.4339280	0.8744648	0.9750701	0.6762455	0.5197635	0.4969684	1.0034925	0.5130390	0.5890079	1.0422493
700	0.4848593	0.9027765	0.9896401	0.7372404	0.5372820	0.5481491	0.9181839	0.4458461	0.6358231	0.9560706
750	0.5424222	0.9060605	1.0593004	0.8382569	0.5532442	0.6050761	1.0103589	0.4461673	0.6104064	0.9260901
800	0.4686139	0.9609685	1.0048997	0.7876470	0.5367066	0.6481148	0.9965533	0.4896874	0.6563700	0.9881261
850	0.5433365	0.8364634	0.9898564	0.8657187	0.4384281	0.6831411	0.9927796	0.5107248	0.6329461	1.0648750
900	0.4551545	0.8374456	1.0689312	0.7946793	0.4064363	0.6250809	1.0142426	0.4154946	0.7559160	1.1087409
950	0.5299786	0.8545236	1.0640675	0.8660956	0.5185686	0.6980546	0.9475259	0.3850706	0.7252558	1.0591600
1000	0.5343845	0.8372346	0.9923208	0.8908252	0.4075861	0.8043107	0.9448641	0.4008030	0.9372367	0.9428586

0	0.4983057	0.8648259	0.9999266	0.8096714	0.4262445	0.7250280	0.9394603	0.4147754	0.8615692	1.0343068
50	0.5002917	0.8652028	0.9332888	0.7003690	0.4688378	0.8409072	0.8434693	0.4334945	0.6994386	1.0659803
100	0.4601859	0.8893608	0.9865261	0.7410081	0.4288349	0.7787679	0.8870517	0.3061975	0.8053495	0.9943192
150	0.4962569	0.9074530	1.0352820	0.7887802	0.4488576	0.7809308	0.8629082	0.2290004	0.7991073	0.9250933
200	0.5212754	0.9596564	1.0123991	0.7951639	0.5144280	0.8657407	0.8151057	0.1654491	0.8072553	0.9738082
250	0.5204087	0.8488351	1.0095280	0.7290383	0.4967408	0.8541785	0.8434314	0.2047439	0.7629929	0.9573347
300	0.5108847	0.8442558	1.0208287	0.7894588	0.4776848	0.8860285	0.8217304	0.1708783	0.8645432	0.9711332
350	0.5221056	0.8668675	1.0541653	0.9280139	0.4559625	0.8808068	0.7436832	0.2167019	0.8247740	1.0347123
400	0.5556756	0.9664486	0.9650057	0.8717124	0.4119291	0.8618779	0.8413336	0.2789493	0.7420271	1.0621445
450	0.5045098	0.8555555	1.0156478	0.7517744	0.4663685	0.9060495	0.8969871	0.2402352	0.7521444	1.0389393
500	0.5178569	0.7922870	1.0047658	0.8027744	0.5031548	0.9489559	0.9526770	0.2161747	0.8168296	1.0502987
550	0.5017456	0.7856915	1.0136796	0.7854572	0.3860160	0.8946162	1.0321309	0.2805622	0.8372227	1.0869328
600	0.5193194	0.8373801	1.0071824	0.7091507	0.4737932	0.8598494	1.0163982	0.2977846	0.8114750	1.0372428
650	0.5143373	0.8434497	0.9643174	0.7136424	0.4644741	0.8513244	0.9028246	0.3758613	0.7883320	1.0362060
700	0.4627911	0.8677316	0.9034147	0.6797973	0.4369502	0.8210293	0.9283719	0.3930277	0.8240326	1.0757315
750	0.4508683	0.9285281	1.0343894	0.7669873	0.4411972	0.7507839	0.9956516	0.3845197	0.7752942	1.0258787
800	0.4644074	0.8799201	0.9862863	0.8469976	0.4481532	0.8013279	0.9584989	0.4048104	0.7376442	0.9973922
850	0.5319214	0.8489753	1.0260229	0.8406137	0.4495925	0.8248126	1.0065469	0.3987041	0.7902862	1.0483487
900	0.4834934	0.8707258	1.0785367	0.7332069	0.4535183	0.8402277	0.9608922	0.3978075	0.7966768	1.0657108
950	0.5362519	0.8822961	1.0629587	0.7857726	0.4225131	0.7505097	0.8242097	0.3700156	0.7892469	0.9990071
1000	0.6100556	0.9159435	1.0469367	0.7997769	0.4537080	0.7917566	0.9754433	0.3575067	0.8149967	1.0384767

0	0.4983057	0.8648259	0.9999266	0.8096714	0.4262445	0.7250280	0.9394603	0.4147754	0.8615692	1.0343068
50	0.4781386	0.8110971	1.0543014	0.7630707	0.4565561	0.7965100	0.9909061	0.4431956	0.8291264	0.8985300
100	0.4974572	0.8520241	1.0663347	0.8908367	0.4485011	0.6823416	1.0648489	0.5685085	0.8558733	0.9249585
150	0.4449268	0.8372063	1.1119441	0.8587383	0.4269726	0.5166304	1.0039014	0.6353010	0.6677871	0.9509576
200	0.5230087	0.8810459	1.0318109	0.8817767	0.3744540	0.5094432	0.9355925	0.5795252	0.5987027	0.9428051
250	0.5552848	1.0012956	0.9566402	0.9142333	0.4754175	0.5125240	0.8911557	0.6251186	0.6429601	0.9883603
300	0.6348968	0.8426744	0.9651401	0.9546178	0.4753507	0.4336260	0.8774097	0.6482870	0.6104335	0.9317694
350	0.5327936	0.9242415	1.0118352	0.9880889	0.4623813	0.3880666	0.9095642	0.6095278	0.6697393	0.9170345
400	0.5144201	0.7895322	0.9621244	0.9311155	0.4955336	0.3693397	0.9513980	0.6159438	0.5599131	0.9561746
450	0.4649613	0.9412918	0.9364523	0.8743641	0.4950932	0.4063970	0.9264397	0.5515891	0.5862642	0.9973967
500	0.4754338	0.9334787	1.0588837	0.8463641	0.5207082	0.4118025	1.0196395	0.6197315	0.6068413	0.9547786
550	0.5344976	0.9610974	1.0039480	0.7988519	0.5669300	0.4152431	1.0001780	0.6004520	0.5240743	1.0135033
600	0.5498108	0.9198885	0.9933295	0.7944364	0.5313648	0.4221963	1.0399127	0.4958309	0.5695147	1.0249962
650	0.5211172	0.8224408	0.9729586	0.8044510	0.5234442	0.5251008	1.0168154	0.5049767	0.6357306	1.0271094
700	0.4724009	0.7001709	1.0367151	0.7323041	0.4371532	0.4831552	1.0330597	0.3956450	0.7005038	0.9209131
750	0.4086509	0.7950007	1.0305408	0.8937022	0.4866604	0.5926562	1.0312858	0.3354328	0.6607702	0.9965104
800	0.4653612	0.8788456	1.0858825	0.9172193	0.4966852	0.7585661	0.9590136	0.3228651	0.7543980	1.0070295
850	0.4703828	0.9304154	1.0043732	0.8855258	0.4950372	0.7624552	1.0257239	0.3360136	0.7024670	0.9805313
900	0.5148854	0.8582779	0.9739341	0.8525651	0.4084751	0.8507324	1.0485316	0.3574693	0.6888428	0.9973119
950	0.5395973	0.8306073	1.0008762	0.9437464	0.4353920	0.8045874	1.0506733	0.3775493	0.7743856	0.9523530
1000	0.5392410	0.9662591	0.9688349	0.8577763	0.4863330	0.7709935	0.9694647	0.4355089	0.7716946	1.0648141
