"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
100	0.9996798	0.7649367	0.4003862	0.5283994	0.0316895	0.0635326	0.3813095	1.0000000	0.0014548	1.0000000
150	0.9997795	0.7848124	0.4003783	0.5283894	0.0316895	0.0635326	0.3813319	1.0000000	0.0010365	1.0000000
200	0.9998224	0.7920218	0.4003662	0.5283790	0.0316895	0.0635326	0.3813565	1.0000000	0.0009292	1.0000000
250	0.9998404	0.7946348	0.4003518	0.5283708	0.0316895	0.0635326	0.3813885	1.0000000	0.0009016	1.0000000
300	0.9998480	0.7955794	0.4003381	0.5283653	0.0316895	0.0635326	0.3814271	1.0000000	0.0008945	1.0000000
350	0.9998513	0.7959189	0.4003272	0.5283620	0.0316895	0.0635326	0.3814666	1.0000000	0.0008927	1.0000000
400	0.9998526	0.7960391	0.4003193	0.5283601	0.0316895	0.0635326	0.3815019	1.0000000	0.0008922	1.0000000
450	0.9998532	0.7960806	0.4003141	0.5283590	0.0316895	0.0635326	0.3815300	1.0000000	0.0008921	1.0000000
500	0.9998534	0.7960941	0.4003109	0.5283584	0.0316895	0.0635326	0.3815504	1.0000000	0.0008921	1.0000000
550	0.9998272	0.6450764	0.4003090	0.5283582	0.0316895	0.0635326	0.3815641	1.0000000	0.0072409	1.0000000
600	0.9997350	0.5902816	0.4003082	0.5283595	0.0316895	0.0635326	0.3815728	1.0000000	0.0088705	1.0000000
650	0.9996154	0.5703998	0.4003093	0.5283639	0.0316895	0.0635326	0.3815772	1.0000000	0.0092888	1.0000000
700	0.9995140	0.5631867	0.4003140	0.5283713	0.0316895	0.0635326	0.3815760	1.0000000	0.0093962	1.0000000
750	0.9994486	0.5605717	0.4003226	0.5283798	0.0316895	0.0635326	0.3815660	1.0000000	0.0094237	1.0000000
800	0.9994133	0.5596271	0.4003340	0.5283877	0.0316895	0.0635326	0.3815458	1.0000000	0.0094308	1.0000000
850	0.9993962	0.5592900	0.4003460	0.5283938	0.0316895	0.0635326	0.3815170	1.0000000	0.0094326	1.0000000
900	0.9993885	0.5591739	0.4003568	0.5283980	0.0316895	0.0635326	0.3814839	1.0000000	0.0094331	1.0000000
950	0.9993852	0.5591376	0.4003653	0.5284007	0.0316895	0.0635326	0.3814515	1.0000000	0.0094332	1.0000000
1000	0.9993838	0.5591293	0.4003715	0.5284022	0.0316895	0.0635326	0.3814235	1.0000000	0.0094332	1.0000000

0	0.9993818	0.5591516	0.4004000	0.5284069	0.0316895	0.0635326	0.3812571	1.0000000	0.0094332	1.0000000
50	0.9994221	0.5591236	0.3978078	0.4780032	0.6688713	0.0638657	0.1725307	0.8709843	0.0098442	0.8175820
100	0.9994343	0.5537523	0.3262460	0.2916278	0.8390143	0.0648911	0.1331731	0.8321134	0.0112876	0.7706562
150	0.9994214	0.5117557	0.1837543	0.1834103	0.8844883	0.0659624	0.1769458	0.8204020	0.0129120	0.7585848
200	0.9992632	0.4103816	0.0862600	0.1333414	0.8966817	0.0667191	0.2485613	0.8168735	0.0139961	0.7554795
250	0.9985504	0.2839045	0.0441600	0.1110796	0.8999779	0.0671576	0.2775409	0.8158104	0.0145355	0.7546807
300	0.9954215	0.1831022	0.0289242	0.1013673	0.9008837	0.0673843	0.2848869	0.8154901	0.0147618	0.7544752
350	0.9808546	0.1226127	0.0237053	0.0972981	0.9011398	0.0674937	0.2866030	0.8153936	0.0148473	0.7544223
400	0.9225609	0.0916557	0.0219213	0.0961877	0.9012154	0.0675440	0.2869996	0.8153645	0.0148775	0.7544087
450	0.7780662	0.0771101	0.0213156	0.0981340	0.9012391	0.0675665	0.2870911	0.8153558	0.0148877	0.7544052
500	0.5935426	0.0706090	0.0211787	0.1052897	0.9012470	0.0675763	0.2871122	0.8153531	0.0148910	0.7544043
550	0.4181982	0.0678397	0.0213974	0.1294942	0.2659417	0.0670635	0.8357298	0.9443680	0.0134244	0.9368221
600	0.3304879	0.0668976	0.0233923	0.2514811	0.0959790	0.0658245	0.9621472	0.9832387	0.0112403	0.9837479
650	0.2887686	0.0688610	0.0475956	0.4538413	0.0500193	0.0647944	0.9912773	0.9949500	0.0101304	0.9958192
700	0.3030900	0.0934929	0.1588881	0.5812016	0.0372499	0.0641664	0.9979380	0.9984785	0.0096843	0.9989245
750	0.5476779	0.1947959	0.3296198	0.6356322	0.0335208	0.0638332	0.9889819	0.9995416	0.0095199	0.9997233
800	0.8767524	0.3539366	0.4577399	0.6235539	0.0323480	0.0636698	0.8019262	0.9998619	0.0094622	0.9999288
850	0.9759305	0.4895837	0.5075328	0.5882615	0.0319446	0.0635935	0.4533719	0.9999584	0.0094426	0.9999817
900	0.9950590	0.5712736	0.5025308	0.5610818	0.0317936	0.0635591	0.2634155	0.9999875	0.0094362	0.9999953
950	0.9986144	0.6074353	0.4762574	0.5450423	0.0317332	0.0635440	0.2036551	0.9999962	0.0094342	0.9999988
1000	0.9993412	0.6147394	0.4492997	0.5365293	0.0317081	0.0635374	0.2060897	0.9999989	0.0094335	0.9999997

0	0.9993818	0.5591516	0.4004000	0.5284069	0.0316895	0.0635326	0.3812571	1.0000000	0.0094332	1.0000000
50	0.9993826	0.5591571	0.4003920	0.5284055	0.0316895	0.0635326	0.3812832	1.0000000	0.0124324	0.3818925
100	0.9993829	0.5591544	0.4003873	0.5284048	0.0316895	0.0635326	0.3813092	1.0000000	0.0892100	0.2228884
150	0.9993830	0.5591503	0.4003846	0.5284044	0.0316895	0.0635326	0.3813286	0.9998692	0.4610913	0.1819855
200	0.9993831	0.5591469	0.4003832	0.5284042	0.0316899	0.0635443	0.3814143	0.9849265	0.7703363	0.1714636
250	0.9993839	0.5591445	0.4003824	0.5284041	0.0317098	0.0637884	0.3828961	0.8832831	0.8943681	0.1687568
300	0.9993912	0.5591431	0.4003820	0.5284038	0.0318974	0.0649810	0.3900230	0.7268335	0.9362302	0.1680606
350	0.9994165	0.5591422	0.4003812	0.5284015	0.0326300	0.0677851	0.4072301	0.6071269	0.9496803	0.1678814
400	0.9994653	0.5591413	0.4003783	0.5283935	0.0343928	0.0721238	0.4344481	0.5389317	0.9539088	0.1678354
450	0.9995280	0.5591393	0.4003685	0.5283730	0.0375111	0.0770633	0.4646740	0.5050707	0.9552187	0.1678235
500	0.9995881	0.5591333	0.4003436	0.5283308	0.0418257	0.0814576	0.4896220	0.4894935	0.9556194	0.1678205
550	0.9996345	0.5591183	0.4002919	0.5282569	0.0466093	0.0846127	0.5054103	0.5095483	0.5474580	0.7859271
600	0.9996615	0.5590866	0.4001995	0.5281468	0.0504493	0.0833809	0.4871486	0.7348686	0.1568718	0.9449311
650	0.9996487	0.5590286	0.4000598	0.5280273	0.0497172	0.0765010	0.4355468	0.9116546	0.0483781	0.9858339
700	0.9995933	0.5589387	0.3999012	0.5279825	0.0446118	0.0705059	0.4036627	0.9731217	0.0196993	0.9963559
750	0.9995233	0.5588286	0.3997992	0.5280422	0.0393436	0.0669655	0.3905270	0.9918951	0.0121458	0.9990626
800	0.9994642	0.5587337	0.3998041	0.5281461	0.0357596	0.0651400	0.3857459	0.9975579	0.0101524	0.9997589
850	0.9994248	0.5586899	0.3998949	0.5282401	0.0337209	0.0642605	0.3840037	0.9992642	0.0096246	0.9999380
900	0.9994024	0.5587074	0.4000187	0.5283071	0.0326622	0.0638544	0.3832253	0.9997783	0.0094843	0.9999840
950	0.9993911	0.5587702	0.4001346	0.5283495	0.0321415	0.0636724	0.3827264	0.9999332	0.0094469	0.9999959
1000	0.9993858	0.5588526	0.4002247	0.5283745	0.0318946	0.0635925	0.3823328	0.9999799	0.0094369	0.9999989

0	0.9993818	0.5591516	0.4004000	0.5284069	0.0316895	0.0635326	0.3812571	1.0000000	0.0094332	1.0000000
50	0.9994776	0.6790572	0.3264421	0.2333906	0.0317389	0.0644581	0.3486700	0.6791431	0.0094332	1.0000000
100	0.9996487	0.6974434	0.1588536	0.1087886	0.0324218	0.0680467	0.5159195	0.5824726	0.0094332	1.0000000
150	0.9997381	0.6478870	0.0651229	0.0561610	0.0344995	0.0728494	0.7308054	0.5533469	0.0094332	1.0000000
200	0.9997457	0.5774347	0.0329178	0.0339319	0.0378663	0.0768867	0.8041529	0.5445717	0.0094332	1.0000000
250	0.9996913	0.5246146	0.0234638	0.0245418	0.0415906	0.0794833	0.8218180	0.5419278	0.0094332	1.0000000
300	0.9995977	0.4952651	0.0208211	0.0205742	0.0447314	0.0809104	0.8259073	0.5411312	0.0094332	1.0000000
350	0.9994959	0.4811966	0.0200934	0.0188972	0.0469083	0.0816238	0.8268505	0.5408912	0.0094332	1.0000000
400	0.9994127	0.4749458	0.0198937	0.0181881	0.0482196	0.0819598	0.8270679	0.5408189	0.0094332	1.0000000
450	0.9993572	0.4722890	0.0198388	0.0178881	0.0489345	0.0821121	0.8271180	0.5407971	0.0094332	1.0000000
500	0.9993253	0.4711931	0.0198237	0.0177613	0.0492973	0.0821793	0.8271296	0.5407906	0.0094332	1.0000000
550	0.9987808	0.2121819	0.0208264	0.3124804	0.0490488	0.0787772	0.9601655	0.8616455	0.0094332	1.0000000
600	0.9925616	0.1205012	0.0502243	0.4370126	0.0457509	0.0723918	0.9908207	0.9583154	0.0094332	1.0000000
650	0.9520263	0.1117009	0.1405856	0.4900794	0.0407691	0.0680370	0.9978398	0.9874409	0.0094332	1.0000000
700	0.8957984	0.1796450	0.2429875	0.5144307	0.0367694	0.0656799	0.9958104	0.9962161	0.0094332	1.0000000
750	0.9385836	0.2895325	0.3182183	0.5268213	0.0343038	0.0645164	0.9494329	0.9988599	0.0094332	1.0000000
800	0.9798845	0.3913051	0.3638444	0.5313792	0.0329665	0.0639711	0.8033994	0.9996565	0.0094332	1.0000000
850	0.9937256	0.4645884	0.3878442	0.5316934	0.0322912	0.0637242	0.6262799	0.9998965	0.0094332	1.0000000
900	0.9975690	0.5105156	0.3984522	0.5307579	0.0319654	0.0636151	0.4991171	0.9999688	0.0094332	1.0000000
950	0.9987069	0.5365807	0.4020409	0.5298293	0.0318133	0.0635677	0.4288386	0.9999906	0.0094332	1.0000000
1000	0.9991012	0.5500748	0.4025928	0.5291947	0.0317441	0.0635474	0.3956998	0.9999972	0.0094332	1.0000000

0	0.9993818	0.5591516	0.4004000	0.5284069	0.0316895	0.0635326	0.3812571	1.0000000	0.0094332	1.0000000
50	0.9991766	0.6387444	0.3434319	0.3037641	0.0279788	0.0289291	0.4073058	0.4177545	0.0096525	0.8922370
100	0.9980585	0.6433613	0.2002629	0.2089038	0.0231433	0.0192248	0.6213321	0.2423306	0.0102840	0.8645157
150	0.9964995	0.5869800	0.0991313	0.1688929	0.0213420	0.0258498	0.8808213	0.1894774	0.0108711	0.8573845
200	0.9970260	0.5029079	0.0532049	0.1520538	0.0211090	0.0419549	0.9714702	0.1735533	0.0112187	0.8555501
250	0.9979428	0.4309292	0.0353238	0.1449457	0.0225475	0.0580000	0.9933968	0.1687556	0.0113806	0.8550782
300	0.9982377	0.3854261	0.0286316	0.1419165	0.0266788	0.0690415	0.9984769	0.1673101	0.0114461	0.8549568
350	0.9981367	0.3611038	0.0261035	0.1406142	0.0327568	0.0752792	0.9996488	0.1668746	0.0114703	0.8549256
400	0.9978932	0.3492216	0.0251200	0.1400512	0.0386072	0.0784330	0.9999190	0.1667433	0.0114787	0.8549175
450	0.9976551	0.3436968	0.0247243	0.1398052	0.0428769	0.0799255	0.9999813	0.1667038	0.0114816	0.8549155
500	0.9974807	0.3412017	0.0245602	0.1396950	0.0454812	0.0806027	0.9999957	0.1666919	0.0114825	0.8549149
550	0.9973799	0.1684890	0.0323289	0.3641129	0.0736907	0.1198676	0.9999988	0.7489339	0.0110373	0.9626778
600	0.9900819	0.1144124	0.0868296	0.4580309	0.0952295	0.0935857	0.9999959	0.9243567	0.0102443	0.9903991
650	0.9534451	0.1380037	0.1841376	0.4971554	0.0750637	0.0776586	0.9995682	0.9772095	0.0097725	0.9975302
700	0.9376487	0.2262155	0.2732344	0.5158485	0.0538714	0.0699027	0.9869944	0.9931335	0.0095622	0.9993647
750	0.9701648	0.3327946	0.3337125	0.5253288	0.0418863	0.0663394	0.9067749	0.9979312	0.0094794	0.9998366
800	0.9897027	0.4208039	0.3692829	0.5289308	0.0361938	0.0647495	0.7447747	0.9993767	0.0094490	0.9999580
850	0.9962037	0.4810799	0.3879306	0.5296486	0.0336483	0.0640538	0.5874669	0.9998122	0.0094385	0.9999892
900	0.9982093	0.5180863	0.3965308	0.5294273	0.0325347	0.0637538	0.4834149	0.9999434	0.0094349	0.9999972
950	0.9988912	0.5390581	0.3999059	0.5290664	0.0320521	0.0636258	0.4265677	0.9999830	0.0094338	0.9999993
1000	0.9991595	0.5501168	0.4009189	0.5287886	0.0318442	0.0635716	0.3988900	0.9999949	0.0094334	0.9999998

0	0.9993818	0.5591516	0.4004000	0.5284069	0.0316895	0.0635326	0.3812571	1.0000000	0.0094332	1.0000000
50	0.9991566	0.6402076	0.4003922	0.5284093	0.0278638	0.0268114	0.3815352	0.9829683	0.0094332	1.0000000
100	0.9975894	0.6696140	0.4003955	0.5284460	0.0229576	0.0116951	0.3821551	0.9778368	0.0094332	1.0000000
150	0.9900145	0.6802851	0.4004379	0.5285693	0.0211502	0.0054749	0.3826137	0.9762907	0.0094332	1.0000000
200	0.9569256	0.6841742	0.4006052	0.5290591	0.0206352	0.0029157	0.3827550	0.9758249	0.0094332	1.0000000
250	0.8551029	0.6856570	0.4012834	0.5310506	0.0204958	0.0018626	0.3823950	0.9756846	0.0094332	1.0000000
300	0.6848566	0.6864825	0.4038373	0.5372800	0.0204584	0.0014292	0.3805445	0.9756423	0.0094332	1.0000000
350	0.5321533	0.6877815	0.4112680	0.5507800	0.0204484	0.0012508	0.3739922	0.9756296	0.0094332	1.0000000
400	0.4424163	0.6909204	0.4271005	0.5715417	0.0204458	0.0011773	0.3565964	0.9756257	0.0094332	1.0000000
450	0.4017207	0.6973589	0.4523473	0.5954781	0.0204451	0.0011471	0.3228496	0.9756246	0.0094332	1.0000000
500	0.3889282	0.7076725	0.4836619	0.6170995	0.0204449	0.0011347	0.2748797	0.9756242	0.0094332	1.0000000
550	0.8697878	0.6506139	0.5139683	0.6185586	0.0204840	0.0380240	0.2232509	0.9926559	0.0094332	1.0000000
600	0.9806448	0.6416889	0.5246147	0.5878685	0.0215419	0.0531227	0.1812715	0.9977873	0.0094332	1.0000000
650	0.9968044	0.6433932	0.5075559	0.5612531	0.0244049	0.0592840	0.1609425	0.9993333	0.0094332	1.0000000
700	0.9991922	0.6401551	0.4778773	0.5451918	0.0274349	0.0617971	0.1651400	0.9997991	0.0094332	1.0000000
750	0.9995572	0.6292098	0.4499335	0.5366163	0.0295178	0.0628228	0.1904953	0.9999395	0.0094332	1.0000000
800	0.9996036	0.6137404	0.4294413	0.5323048	0.0306689	0.0632419	0.2297972	0.9999818	0.0094332	1.0000000
850	0.9995865	0.5979625	0.4163905	0.5302143	0.0312335	0.0634134	0.2728324	0.9999945	0.0094332	1.0000000
900	0.9995508	0.5846905	0.4087963	0.5292260	0.0314920	0.0634837	0.3105320	0.9999983	0.0094332	1.0000000
950	0.9995102	0.5749117	0.4046442	0.5287683	0.0316056	0.0635125	0.3385737	0.9999995	0.0094332	1.0000000
1000	0.9994726	0.5683740	0.4024754	0.5285605	0.0316543	0.0635244	0.3570658	0.9999998	0.0094332	1.0000000

0	0.9993818	0.5591516	0.4004000	0.5284069	0.0316895	0.0635326	0.3812571	1.0000000	0.0094332	1.0000000
50	0.9995070	0.7110090	0.4003922	0.5284077	0.0302066	0.0644162	0.3869880	0.6913897	0.0094332	1.0000000
100	0.9996999	0.7661051	0.4003896	0.5284085	0.0304445	0.0677846	0.4083218	0.5984090	0.0094332	1.0000000
150	0.9998121	0.7860945	0.4003877	0.5283995	0.0322641	0.0722058	0.4349987	0.5703950	0.0094332	1.0000000
200	0.9998666	0.7933463	0.4003778	0.5283772	0.0352902	0.0758695	0.4547292	0.5619547	0.0094332	1.0000000
250	0.9998926	0.7959750	0.4003523	0.5283395	0.0385935	0.0782055	0.4654070	0.5594117	0.0094332	1.0000000
300	0.9999051	0.7969229	0.4003061	0.5282876	0.0413402	0.0794829	0.4702390	0.5586456	0.0094332	1.0000000
350	0.9999111	0.7972563	0.4002387	0.5282283	0.0432238	0.0801197	0.4722505	0.5584147	0.0094332	1.0000000
400	0.9999138	0.7973618	0.4001561	0.5281718	0.0443502	0.0804191	0.4731103	0.5583452	0.0094332	1.0000000
450	0.9999151	0.7973808	0.4000694	0.5281256	0.0449612	0.0805546	0.4735508	0.5583242	0.0094332	1.0000000
500	0.9999157	0.7973669	0.3999898	0.5280922	0.0452702	0.0806143	0.4738458	0.5583179	0.0094332	1.0000000
550	0.9998973	0.6453744	0.3999241	0.5280634	0.0465907	0.0775758	0.4486840	0.8669263	0.0094332	1.0000000
600	0.9998261	0.5901895	0.3998690	0.5280436	0.0441577	0.0717616	0.4119205	0.9599064	0.0094332	1.0000000
650	0.9997089	0.5701354	0.3998339	0.5280732	0.0398870	0.0677405	0.3939837	0.9879203	0.0094332	1.0000000
700	0.9995861	0.5628395	0.3998475	0.5281465	0.0363349	0.0655461	0.3869871	0.9963605	0.0094332	1.0000000
750	0.9994930	0.5601953	0.3999168	0.5282272	0.0341026	0.0644575	0.3843780	0.9989035	0.0094332	1.0000000
800	0.9994364	0.5592652	0.4000181	0.5282926	0.0328762	0.0639456	0.3833156	0.9996696	0.0094332	1.0000000
850	0.9994068	0.5589752	0.4001215	0.5283380	0.0322514	0.0637132	0.3827549	0.9999005	0.0094332	1.0000000
900	0.9993927	0.5589226	0.4002084	0.5283667	0.0319480	0.0636104	0.3823642	0.9999700	0.0094332	1.0000000
950	0.9993865	0.5589512	0.4002727	0.5283837	0.0318058	0.0635658	0.3820601	0.9999910	0.0094332	1.0000000
1000	0.9993840	0.5589994	0.4003163	0.5283934	0.0317409	0.0635466	0.3818266	0.9999973	0.0094332	1.0000000
