"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
600	0.3716725	0.7369713	0.6076423	0.5897473	0.1838787	0.7185188	0.1449702	0.1982838	0.6938684	0.7482065
650	0.3559447	0.6543221	0.8312037	0.6809062	0.1644295	0.5635395	0.1130808	0.1554910	0.6873158	0.6497152
700	0.4345936	0.5653923	0.6958889	0.6696207	0.1514087	0.6649010	0.1419215	0.1513929	0.6470543	0.6962396
750	0.3318932	0.6338199	0.6023671	0.6734322	0.1735128	0.7097256	0.2415794	0.1934624	0.6485985	0.7097491
800	0.3799438	0.7047921	0.6620686	0.5768414	0.1838584	0.5673596	0.1785758	0.1124647	0.6229215	0.7773744
850	0.3667856	0.6610868	0.6778554	0.5243769	0.2431981	0.4333065	0.1525780	0.1404547	0.6582799	0.8677760
900	0.4580405	0.7033600	0.8426728	0.6006050	0.2244043	0.3779306	0.2248392	0.1366496	0.7279983	0.8412739
950	0.4417861	0.7187534	0.7948225	0.4996172	0.2369774	0.5243662	0.1727826	0.1915526	0.8165084	0.7287223
1000	0.3500768	0.6711772	0.6839701	0.5821367	0.2314659	0.3624901	0.1714959	0.1901902	0.6849985	0.8290109

0	0.3856132	0.6566663	0.6349382	0.6415294	0.1848743	0.4763248	0.1666434	0.1274764	0.5496732	0.7845926
50	0.2738065	0.6342514	0.7263036	0.5483229	0.2293209	0.3144626	0.1555621	0.1399032	0.6792270	0.6057525
100	0.3972732	0.7361599	0.8157027	0.4892519	0.3204108	0.2067704	0.0795242	0.1703766	0.6398069	0.4849491
150	0.3970632	0.7749041	0.5838662	0.5928333	0.4710742	0.2116758	0.1366261	0.1896184	0.5072345	0.2336286
200	0.3450207	0.7159539	0.6048354	0.6055881	0.4593759	0.1931407	0.1349522	0.1808503	0.4062062	0.1646840
250	0.2543894	0.6706501	0.6245716	0.4706620	0.5408618	0.1301123	0.0728762	0.1658238	0.4514624	0.1423688
300	0.3417842	0.8159473	0.7313717	0.6887660	0.5608788	0.1755640	0.0947430	0.2596413	0.4182777	0.1696807
350	0.3661477	0.8375731	0.7935872	0.6231188	0.7700212	0.1152104	0.1272802	0.1929229	0.5459879	0.1373632
400	0.3482827	0.7740217	0.6913873	0.4556026	0.6137304	0.2218206	0.1264833	0.3108240	0.4495303	0.2202779
450	0.3353149	0.7787011	0.7554667	0.5689668	0.6219997	0.1709918	0.0801707	0.2376072	0.5197660	0.1692101
500	0.3568043	0.6276812	0.7982199	0.6777991	0.6915457	0.1493995	0.0736189	0.2351585	0.3840759	0.2241863
550	0.4249991	0.7235559	0.6993891	0.5723122	0.7247517	0.4621394	0.0879546	0.1860556	0.5714225	0.3208322
600	0.5134301	0.6211033	0.7493737	0.6348214	0.3942715	0.6816639	0.0718431	0.1929295	0.6165014	0.4785810
650	0.3501187	0.6097767	0.8208295	0.6169065	0.3359365	0.5933683	0.0737955	0.1590674	0.6067498	0.4766831
700	0.4647967	0.6923375	0.7694447	0.7277721	0.1986585	0.5920366	0.1301050	0.1189728	0.7249362	0.6549123
750	0.3529661	0.5645211	0.6796086	0.7093071	0.1307193	0.5266703	0.2137702	0.1557739	0.7590354	0.6949945
800	0.3593625	0.7058671	0.6061188	0.7184021	0.1474097	0.4937602	0.2407384	0.1693545	0.7553894	0.7255258
850	0.4521642	0.6867875	0.6669236	0.6096769	0.2871096	0.6095955	0.1329346	0.2418970	0.6611024	0.6019969
900	0.4017570	0.6406616	0.7496099	0.7154453	0.2073265	0.6348049	0.1518102	0.2162661	0.5876028	0.7077477
950	0.4156369	0.6699629	0.9923791	0.6160631	0.3048574	0.5233313	0.0947211	0.1119103	0.6233803	0.6871256
1000	0.2946807	0.6565212	0.8437262	0.5136986	0.1988539	0.5822126	0.1256048	0.1341800	0.7945143	0.7310730

0	0.3212696	0.6076562	0.7598209	0.5444378	0.2146606	0.5490180	0.1566862	0.2214879	0.7222535	0.7979711
50	0.3908784	0.6447131	0.6863065	0.5829912	0.1885663	0.5018366	0.1426310	0.1605041	0.5835169	0.8118994
100	0.4057560	0.7212554	0.7527381	0.5200232	0.1491918	0.6007682	0.0928179	0.1751908	0.6707446	0.7715058
150	0.3462320	0.7906645	0.7236426	0.6704020	0.1063773	0.6422043	0.0516857	0.2155151	0.7549954	0.7405265
200	0.3591995	0.7759440	0.8070340	0.8727937	0.1357577	0.6032339	0.0830535	0.2002417	0.8252733	0.8253346
250	0.3406364	0.6865697	0.7536065	0.6730382	0.1072394	0.6962548	0.0874137	0.1712648	0.8957909	0.7128770
300	0.3596694	0.6157424	0.6764053	0.5716743	0.0549690	0.7025278	0.0325636	0.1774789	0.6410049	0.7902622
350	0.4345477	0.6833752	0.6573472	0.7513943	0.0812880	0.7278207	0.0783737	0.2156920	0.5861809	0.6801094
400	0.4404268	0.5519183	0.8368185	0.6382930	0.0768724	0.6563106	0.0584830	0.1476691	0.6484561	0.8208429
450	0.3611036	0.6314569	0.7996179	0.6096947	0.1043723	0.6535767	0.0691748	0.1997781	0.7426269	0.8150413
500	0.3499067	0.7077802	0.5944897	0.5439537	0.0326023	0.6449858	0.0407739	0.1576910	0.7403542	0.7857297
550	0.3516283	0.7507822	0.7378416	0.5828721	0.0914245	0.6070399	0.1338879	0.1229284	0.6620611	0.7303542
600	0.3569058	0.7147511	0.9215006	0.6013118	0.1581551	0.5250840	0.1305808	0.1520215	0.7709344	0.6356321
650	0.3679193	0.7777203	0.7434140	0.5972520	0.1641902	0.4599620	0.2520854	0.2143891	0.6775505	0.8119508
700	0.3193751	0.7195275	0.7464022	0.5492859	0.2353491	0.4045767	0.1814529	0.1317985	0.6488751	0.8430183
750	0.3070184	0.6441944	0.9638197	0.4541959	0.2861365	0.3924392	0.1666400	0.1296369	0.6626425	0.6750563
800	0.3422629	0.7413991	0.8211710	0.4167273	0.2457891	0.4556775	0.1884907	0.1059684	0.6735080	0.8542977
850	0.3547886	0.6709788	0.8074290	0.5856231	0.2499321	0.5346747	0.1864420	0.1795398	0.6237983	0.7465567
900	0.3486186	0.6263183	0.6783120	0.5898420	0.2510568	0.6223978	0.1204221	0.1436208	0.5974786	0.8053011
950	0.3389097	0.6727284	0.7232346	0.5727606	0.2000612	0.7155400	0.1729946	0.1445452	0.6420525	0.7671999
1000	0.4001876	0.6700036	0.7539735	0.6413680	0.2167380	0.6053060	0.2688883	0.1532410	0.7738975	0.8045258

0	0.3641966	0.8536863	0.7551994	0.7580674	0.1757185	0.4805524	0.1649683	0.1495495	0.5666791	0.7978100
50	0.4070599	0.8073897	0.7590063	0.5068647	0.2598984	0.2215718	0.2348714	0.0976152	0.7816480	0.7559280
100	0.3527075	0.7061142	0.6836683	0.6747667	0.3524646	0.1738643	0.4395419	0.0463438	0.6266063	0.4270111
150	0.2647865	0.7678570	0.7380656	0.6890905	0.5924502	0.0641674	0.6306906	0.0298986	0.6874869	0.4638986
200	0.2885252	0.7762288	0.8896337	0.4944898	0.6523163	0.0635771	0.6172096	0.0235107	0.5825227	0.3305249
250	0.2765070	0.9364681	0.7677760	0.5679193	0.7614464	0.0308874	0.5375210	0.0195629	0.6484134	0.4171900
300	0.2968468	0.7622919	0.7434270	0.4564236	0.6792735	0.0096940	0.5132187	0.0308968	0.6124142	0.3887968
350	0.2706603	0.7281544	0.7801245	0.4558192	0.7696883	0.0455690	0.7313662	0.0540522	0.4761171	0.3410918
400	0.3237725	0.8504997	0.7683181	0.5172217	0.6955201	0.0222206	0.8264983	0.0352471	0.6742941	0.4157443
450	0.3119572	0.7185956	0.7282787	0.5267935	0.7436582	0.0111476	0.7243958	0.0254909	0.6538096	0.2957537
500	0.3050432	0.8434360	0.7804868	0.5146348	0.7190218	0.0173281	0.6078364	0.0484040	0.5114555	0.3405660
550	0.3525461	0.7915068	0.9966188	0.5230082	0.7158735	0.0352926	0.5989890	0.0877185	0.5916451	0.4716058
600	0.3435072	0.7964251	0.7177768	0.4521125	0.8345594	0.0395528	0.5394184	0.1838666	0.6366881	0.6202295
650	0.3718956	0.7558632	0.7591690	0.5373532	0.6833182	0.1233086	0.4127362	0.1519494	0.5821146	0.7651418
700	0.3028180	0.8186807	0.7290135	0.5275740	0.8952692	0.1830980	0.3119333	0.1837317	0.5642902	0.7771134
750	0.2752153	0.8534729	0.7576607	0.5185351	0.7210205	0.3918028	0.1516552	0.1600619	0.6396047	0.6530397
800	0.3681848	0.6741908	0.7861517	0.5563901	0.4255183	0.5104919	0.1504771	0.1898051	0.6551733	0.8426051
850	0.4520250	0.6566562	0.7653174	0.4431456	0.2738854	0.6104584	0.1297062	0.2701453	0.6062648	0.9619039
900	0.3689515	0.6472553	0.8182910	0.5798934	0.3198222	0.7019049	0.1207419	0.2100329	0.8066914	0.7568612
950	0.3815972	0.7394199	0.6692367	0.5245517	0.1572582	0.5849207	0.1300333	0.2205653	0.6889366	0.7468539
1000	0.3002128	0.5771051	0.7392995	0.5555739	0.2123929	0.6187315	0.1240102	0.1319196	0.5827218	0.7516423

0	0.3304249	0.6917715	0.6060869	0.6511610	0.2601551	0.4427368	0.1790531	0.1612931	0.6186594	0.7104262
50	0.5130500	0.7926304	0.8723478	0.6581108	0.2130789	0.7818748	0.1160930	0.0820410	0.6706311	0.7122163
100	0.3462807	0.6064464	0.7750616	0.5873590	0.1406475	0.6019693	0.1017902	0.0397010	0.7290615	0.5627842
150	0.3681206	0.7797128	0.7856127	0.4976465	0.1841854	0.6228504	0.1807922	0.0620281	0.7311369	0.5985755
200	0.3099764	0.8138782	0.7699948	0.5645560	0.1736720	0.5123398	0.1952743	0.0517660	0.7346435	0.5574368
250	0.4627280	0.7087340	0.7097539	0.5979965	0.2987782	0.6323702	0.1215043	0.0575856	0.6967241	0.5379507
300	0.3956783	0.6668818	0.7023955	0.4851749	0.1424149	0.5199676	0.1636677	0.0563736	0.7584217	0.6107997
350	0.3389418	0.6746840	0.7531090	0.5422927	0.2040582	0.5643052	0.1420446	0.0395688	0.6819904	0.4697093
400	0.3740028	0.7716287	0.6871621	0.5585079	0.1542141	0.5321731	0.1589135	0.0207876	0.7282218	0.6129216
450	0.2823924	0.8651569	0.7903960	0.4870255	0.1902799	0.4047684	0.2838253	0.0524109	0.6266929	0.5061889
500	0.3002859	0.8550948	0.7241874	0.5447707	0.2827507	0.4776777	0.2704845	0.0580381	0.7219776	0.5075220
550	0.3890069	0.7446819	0.7280754	0.5511888	0.2413644	0.4403755	0.3609211	0.0935604	0.6425840	0.5510146
600	0.3595961	0.7368307	0.8286488	0.5400982	0.2709647	0.3153487	0.3079442	0.2011994	0.7088634	0.5834498
650	0.3485399	0.7427709	0.8983384	0.5993779	0.4103531	0.2308093	0.3024468	0.1545523	0.5696146	0.6881411
700	0.3512538	0.7243944	0.8003007	0.6452843	0.4582071	0.3314751	0.2193958	0.1841682	0.6490638	0.6783898
750	0.3291014	0.6370731	0.9354461	0.5442891	0.5534142	0.4266473	0.2166725	0.1302999	0.5923534	0.6842576
800	0.3638859	0.7354306	0.6692098	0.6280138	0.4085442	0.3925371	0.2022483	0.1545996	0.5572114	0.5787593
850	0.4793194	0.7591065	0.7775518	0.5924421	0.3499805	0.5440111	0.2450933	0.1487554	0.6319026	0.8562860
900	0.3986830	0.6947122	0.6978022	0.5433094	0.2329603	0.6083641	0.2308041	0.1693278	0.6470950	0.6651086
950	0.4535371	0.8047714	0.6556112	0.6095328	0.2626993	0.5902721	0.1831543	0.1827273	0.8098602	0.7515435
1000	0.3974718	0.8275390	0.8250684	0.5875616	0.2153639	0.4848431	0.2235328	0.1369022	0.6737162	0.5808887

0	0.3146958	0.6145307	0.7710378	0.6590348	0.2697935	0.5804345	0.2181177	0.1653056	0.7203756	0.8255263
50	0.2842388	0.7224521	0.7536126	0.5946394	0.2103549	0.5443655	0.1201248	0.1965271	0.6665414	0.6806391
100	0.1264349	0.7909210	0.7722219	0.6753372	0.1896867	0.6755945	0.2213537	0.1760635	0.6666842	0.6015803
150	0.0584816	0.7592548	0.7512198	0.4466122	0.1974909	0.6568061	0.2006537	0.1872237	0.7374743	0.7731565
200	0.0516378	0.7235475	0.7192890	0.3544722	0.1121137	0.4870060	0.1888230	0.1370607	0.6627406	0.6070139
250	0.0296907	0.7869541	0.6875596	0.4333122	0.1883502	0.5306815	0.1408101	0.2386658	0.6547929	0.7138532
300	0.0142712	0.6130603	0.7545863	0.3684068	0.0775539	0.7483394	0.1856306	0.2240531	0.6140595	0.6523105
350	0.0123539	0.5770855	0.6904259	0.3350498	0.1196833	0.5188849	0.2130561	0.1274693	0.5804795	0.6298558
400	0.0431831	0.6452425	0.6241183	0.3507469	0.1266115	0.6758824	0.1066351	0.1698753	0.6631351	0.7558114
450	0.0518468	0.7523555	0.6989818	0.2792562	0.1197436	0.6230269	0.1050120	0.1995847	0.7254845	0.7967538
500	0.0216367	0.6064952	0.8332409	0.3605435	0.1884247	0.6215085	0.1899592	0.1501691	0.5930495	0.7555810
550	0.1823288	0.6930612	0.6853090	0.3706631	0.1885961	0.4641123	0.1361956	0.2402913	0.6614169	0.5433920
600	0.1819935	0.5710113	0.6151473	0.3778197	0.2139497	0.4557120	0.1356583	0.1550567	0.7611162	0.6764674
650	0.3662904	0.6329036	0.7349555	0.5128288	0.1631523	0.5704954	0.1136385	0.1928009	0.7115566	0.8731427
700	0.4341114	0.5940177	0.8002129	0.4499671	0.1572740	0.7310041	0.1963518	0.1365511	0.8144995	0.6387378
750	0.4460668	0.7688913	0.6452430	0.5846533	0.2341889	0.6186964	0.1381938	0.1723857	0.8390190	0.9480760
800	0.3224227	0.7376977	0.9096315	0.5889213	0.1181814	0.5234503	0.1849348	0.1853955	0.8116184	0.6807570
850	0.3339473	0.7492149	0.7918150	0.6543373	0.1460690	0.6631881	0.1796693	0.2044875	0.8072922	0.8593895
900	0.4672489	0.8255916	0.6981062	0.4935287	0.2196154	0.5393374	0.1706488	0.1140121	0.6882594	0.7514308
950	0.3685484	0.7868731	0.5830775	0.5036598	0.2559672	0.4134661	0.2595657	0.1672773	0.7139194	0.7185916
1000	0.4687845	0.7637887	0.7087847	0.5381047	0.2292413	0.4467673	0.1754908	0.1395263	0.6961147	0.6539320

0	0.3490879	0.6814416	0.6499162	0.6788503	0.2965038	0.5597528	0.1871358	0.1453544	0.6667323	0.7946719
50	0.2744108	0.7358573	0.7460305	0.7037375	0.1907886	0.5558564	0.1020143	0.1341292	0.5162459	0.7324108
100	0.4321823	0.7710538	0.6155898	0.6527709	0.1061395	0.5641733	0.1374197	0.0961722	0.2272172	0.6849932
150	0.3501537	0.5947617	0.7164647	0.7949079	0.0678150	0.5960680	0.2010207	0.1433540	0.1345199	0.8762069
200	0.4589024	0.7015202	0.5813833	0.8070697	0.0351707	0.4299739	0.1588280	0.1240695	0.0819727	0.6323017
250	0.2768261	0.7326135	0.7435762	0.7321729	0.0559293	0.5154303	0.1586298	0.2249679	0.1243358	0.7502894
300	0.5141873	0.7364741	0.7424624	0.7703527	0.0265787	0.6691730	0.0813450	0.2622061	0.0865133	0.7356426
350	0.4023372	0.8670115	0.6970756	0.6711409	0.0467355	0.7395913	0.0947664	0.2912797	0.0988997	0.7409545
400	0.3329560	0.7930682	0.7276749	0.8966233	0.0683195	0.7449726	0.0547732	0.3148927	0.0948487	0.9142703
450	0.4041196	0.7814199	0.5914996	0.8218921	0.0185128	0.6442464	0.0394352	0.3040234	0.0802083	0.7093655
500	0.3305433	0.6698122	0.7259612	0.6716550	0.0249221	0.7130742	0.0236797	0.3138733	0.0752274	0.8131366
550	0.3592316	0.6524584	0.9082728	0.6476392	0.0696838	0.8656630	0.0295280	0.2638540	0.3689096	0.7133015
600	0.3965177	0.7250316	0.7657870	0.5506286	0.1430628	0.8254659	0.0634621	0.2839841	0.5798752	0.6958460
650	0.3523208	0.6869982	0.7589679	0.7134374	0.1246332	0.7862561	0.0678009	0.1856727	0.6875930	0.7350046
700	0.3411426	0.7398175	0.8458068	0.7841783	0.1303080	0.7097942	0.0852998	0.1624319	0.7705601	0.6824623
750	0.3854645	0.6432488	0.6609327	0.6850661	0.1300267	0.6223129	0.1483324	0.1851845	0.7249608	0.6952868
800	0.3402160	0.7437888	0.7470882	0.7527635	0.1721783	0.6845185	0.1324436	0.1506347	0.6947240	0.7528879
850	0.3625126	0.6420167	0.7935632	0.5993097	0.1520896	0.6842769	0.1416446	0.2308842	0.6218035	0.8804178
900	0.3268849	0.6566353	0.5942717	0.6767176	0.1365916	0.7394224	0.0905154	0.2417602	0.8459500	0.7260571
950	0.3650865	0.7345519	0.8433943	0.6001100	0.2120792	0.6476815	0.1063601	0.1687043	0.6572991	0.7674063
1000	0.2876612	0.6631868	0.7284759	0.6051128	0.1971826	0.7541500	0.1198284	0.1326915	0.6898957	0.8320471

0	0.4311529	0.7272274	0.6402092	0.6987171	0.2924344	0.5212085	0.2078139	0.1726006	0.6954875	0.7412977
50	0.2869206	0.7371657	0.9230581	0.5320756	0.2012510	0.5139286	0.1776550	0.1502324	0.6260833	0.6878979
100	0.3198549	0.7393238	0.7945024	0.5681847	0.2811399	0.5288696	0.2297051	0.2045636	0.5490780	0.6645230
150	0.4049345	0.7549383	0.7079649	0.5600007	0.2643184	0.6233034	0.1621728	0.1827752	0.7924956	0.7564047
200	0.3348794	0.6823911	0.6926245	0.5133206	0.2310158	0.5693066	0.1596538	0.2168737	0.6475232	0.5618599
250	0.5224922	0.6765957	0.7000268	0.6823257	0.2144561	0.5413074	0.1428422	0.2122288	0.6089903	0.6895856
300	0.4092761	0.7281223	0.7585066	0.6678127	0.1524092	0.7124221	0.1531589	0.1439709	0.6823588	0.7807471
350	0.3312137	0.7907532	0.6900402	0.7043997	0.1777107	0.5685078	0.1369999	0.1851543	0.6890857	0.7082144
400	0.2960493	0.8716856	0.6434098	0.5841756	0.2183495	0.5805816	0.1619202	0.2059526	0.6725234	0.5846756
450	0.3479644	0.6998474	0.6944530	0.6066347	0.2586402	0.4418243	0.1528017	0.1796019	0.6140654	0.6750944
500	0.4181511	0.6877024	0.7770637	0.6081185	0.2322302	0.6406089	0.1540352	0.1553582	0.6072826	0.6942519
550	0.4024313	0.7707487	0.8010336	0.6196471	0.2498482	0.5222592	0.0894079	0.1909790	0.7384307	0.6459349
600	0.3429331	0.7668701	0.7960455	0.6061638	0.2306030	0.7977297	0.1143012	0.1509891	0.5607125	0.7557965
650	0.3366418	0.6484099	0.6706249	0.5239763	0.2927794	0.5224983	0.1033166	0.1528472	0.8232911	0.6671856
700	0.3837754	0.8037559	0.9629375	0.5842723	0.1892875	0.6786043	0.1074091	0.1335560	0.7245168	0.7622876
750	0.3848366	0.7353813	0.6751671	0.5028990	0.1634727	0.5500366	0.1961163	0.0883353	0.6205238	0.8254574
800	0.3822551	0.8215649	0.7270117	0.7492283	0.2050498	0.5847951	0.2254296	0.1261266	0.7396213	0.8355701
850	0.3240653	0.6595956	0.8220213	0.6787922	0.1679608	0.4303706	0.2699197	0.1276600	0.6991070	0.7541990
900	0.3807534	0.7999333	0.7815763	0.5701436	0.3211670	0.2741707	0.2575003	0.1630435	0.5762858	0.8293773
950	0.3300703	0.8929597	0.8553876	0.5166783	0.3961718	0.4881994	0.2909413	0.1520294	0.6287609	0.8408357
1000	0.3864961	0.6950778	0.7884520	0.5545327	0.3015183	0.3689845	0.2599104	0.1987728	0.6490840	0.7059482

0	0.3538705	0.6677601	0.7447723	0.6144168	0.2585960	0.4578572	0.1610353	0.2470850	0.6722599	0.7143297
50	0.2535058	0.6968557	0.6844014	0.6107124	0.2502242	0.5358988	0.2014510	0.1741244	0.7470885	0.9366398
100	0.1125022	0.7243732	0.6398813	0.7027469	0.2111256	0.6567541	0.1353171	0.1190283	0.6342404	0.7599966
150	0.0683374	0.8002875	0.7760011	0.4959837	0.2268398	0.4816255	0.1361092	0.1361012	0.7562704	0.7159654
200	0.0535057	0.8121033	0.7989359	0.4316812	0.1857774	0.5479595	0.1370507	0.1222934	0.6111635	0.7621951
250	0.0149482	0.8535700	0.8087101	0.3984477	0.2191749	0.4827737	0.2058370	0.1335750	0.6043284	0.6634794
300	0.0648244	0.7275180	0.7482524	0.3544587	0.2210485	0.5501153	0.2818847	0.1230712	0.7128903	0.6404479
350	0.0269084	0.8473786	0.8945728	0.3581464	0.2301638	0.3797723	0.2606792	0.0846518	0.6716850	0.7524366
400	0.0321821	0.8208790	0.7581505	0.3405700	0.2231542	0.2512480	0.3546770	0.0692183	0.7449946	0.8132832
450	0.0395414	0.7496806	0.6775991	0.3357370	0.3549351	0.3120183	0.3710172	0.1359137	0.7311525	0.7276168
500	0.0463664	0.7100628	0.7228538	0.3227222	0.5824352	0.1824477	0.4590263	0.0749213	0.7230335	0.7994328
550	0.1840785	0.7505401	0.7225483	0.2636179	0.4543905	0.2171450	0.4539812	0.1043265	0.8113970	0.6360160
600	0.2898313	0.7999143	0.7321492	0.3172096	0.4675154	0.2308193	0.3114021	0.1197633	0.8374580	0.7137734
650	0.3232036	0.8168899	0.7857781	0.3578421	0.6468052	0.2324918	0.2814524	0.1760019	0.5127861	0.7869862
700	0.3827715	0.7160674	0.7689394	0.4769411	0.5279055	0.2899875	0.3414140	0.1394617	0.6470057	0.8004022
750	0.3822615	0.5725421	0.5582205	0.5007891	0.4745430	0.2601052	0.2230863	0.1449035	0.7368893	0.6870296
800	0.3224498	0.7129362	0.7654638	0.4683235	0.4924704	0.3274500	0.1992972	0.1908168	0.7233303	0.8402886
850	0.3869053	0.7042038	0.6886916	0.5239109	0.3166069	0.4028527	0.1565038	0.2112889	0.7246867	0.6888979
900	0.2612798	0.7631202	0.5963873	0.4589100	0.2937958	0.5307747	0.1621826	0.2198905	0.6305343	0.6206073
950	0.3452082	0.7906540	0.6547721	0.6642577	0.3074338	0.6122763	0.3151169	0.0753964	0.9416449	0.6328729
1000	0.3826477	0.6403853	0.7583322	0.5225169	0.2436327	0.4355200	0.1797256	0.1513435	0.6951438	0.7613756
