"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
900	0.1422144	0.2132384	0.2134563	0.4349437	0.4082659	0.7131302	0.5751037	0.3255603	0.1684922	0.2261265
950	0.2645850	0.1937730	0.2656329	0.3876690	0.3930178	0.8819880	0.6419397	0.1871229	0.1666217	0.2148662
1000	0.2441758	0.2132542	0.2419578	0.4359948	0.4644670	0.8346822	0.5335860	0.2481160	0.1515733	0.2916141

0	0.1373754	0.2526693	0.2458475	0.4284085	0.3238628	0.7668381	0.6446671	0.2561619	0.2196773	0.1734458
50	0.1766782	0.2609555	0.2459498	0.3175290	0.4149356	0.6859576	0.5392090	0.1942350	0.1783730	0.1645975
100	0.1549417	0.2295055	0.1803525	0.3390440	0.3842832	0.7299069	0.6217904	0.1775091	0.1984795	0.2354789
150	0.1296082	0.2382870	0.1912890	0.4120016	0.4389704	0.8263232	0.5398252	0.2176734	0.2435427	0.3164234
200	0.1065253	0.3253144	0.1565084	0.3451248	0.3747304	0.5971682	0.4434717	0.1973720	0.1435621	0.2984819
250	0.1624974	0.3121898	0.1798515	0.3667240	0.3794552	0.7129731	0.5056498	0.2410218	0.1534311	0.1929504
300	0.1592947	0.3294387	0.2215710	0.5460037	0.4108500	0.7614779	0.6187366	0.3060881	0.1927532	0.2721062
350	0.1835754	0.2422355	0.2118951	0.5344909	0.3814744	0.6983254	0.6495191	0.2300118	0.1315011	0.2865952
400	0.1415891	0.2195813	0.1660637	0.2877810	0.3945212	0.8576556	0.5276698	0.2925394	0.1749387	0.2655664
450	0.1477220	0.2324064	0.2010367	0.3159527	0.4299734	0.8918056	0.5386341	0.1824381	0.2426018	0.2311951
500	0.1414440	0.2272265	0.1332004	0.3700018	0.4622537	0.7441391	0.6352626	0.2585096	0.2107342	0.1587066
550	0.1632042	0.3472052	0.1112818	0.3498666	0.5073234	0.7373161	0.5192715	0.2162173	0.1276913	0.1932242
600	0.2268888	0.4769918	0.1290283	0.3195573	0.3201936	0.7877563	0.5921672	0.2265041	0.1574232	0.1504226
650	0.1923895	0.3605259	0.1410899	0.3313571	0.2900174	0.7609009	0.6531732	0.2405501	0.0978290	0.2305336
700	0.2802478	0.4322303	0.1842834	0.3359703	0.4401731	0.7056557	0.4954722	0.3272214	0.2037560	0.2065027
750	0.3118234	0.4095532	0.1594234	0.4262554	0.5409252	0.6537282	0.5972015	0.2677372	0.1982294	0.1967642
800	0.3623480	0.2884595	0.2458561	0.3225985	0.4741419	0.7903901	0.6254015	0.2258020	0.1257209	0.1591936
850	0.2614741	0.2274895	0.1421809	0.3968695	0.4721159	0.7788285	0.4852246	0.1696208	0.1438009	0.2536244
900	0.2461054	0.2647676	0.1559227	0.4310648	0.4454910	0.6837415	0.6088091	0.2528755	0.1706360	0.2499785
950	0.1712252	0.2677804	0.1758199	0.3685685	0.3944655	0.7322833	0.5215976	0.1934607	0.1285365	0.2121591
1000	0.1256475	0.2915514	0.1295668	0.3739673	0.3450672	0.7030965	0.4825252	0.1348946	0.1490915	0.3125290

0	0.1677327	0.2669389	0.2138833	0.4100391	0.3514264	0.6576389	0.5819501	0.2374382	0.2668947	0.1829782
50	0.1085658	0.1468097	0.1685800	0.3538910	0.4529232	0.7156873	0.6643798	0.1637393	0.4208419	0.1717627
100	0.0893161	0.0850658	0.1762786	0.3202524	0.4807143	0.6703161	0.7776327	0.1417233	0.3742904	0.2068261
150	0.0937022	0.1075983	0.1469491	0.3649422	0.4586784	0.7960711	0.7485472	0.1928695	0.4021250	0.1439802
200	0.0704337	0.1483726	0.1480096	0.2889060	0.5272539	0.7405769	0.6132762	0.2046128	0.4663357	0.1231513
250	0.0614894	0.1588705	0.1393214	0.4505785	0.4261935	0.8085322	0.5447114	0.1123315	0.3847074	0.1040817
300	0.1131062	0.2651380	0.1635168	0.2534950	0.4737441	0.7558432	0.7284031	0.0985470	0.3895935	0.1091290
350	0.1151275	0.1548465	0.1332584	0.3214997	0.5159903	0.8580562	0.8943187	0.1719395	0.3485504	0.1557227
400	0.1156022	0.2153440	0.1387534	0.2871589	0.5517993	0.5552023	0.7120089	0.1640654	0.4794125	0.1618087
450	0.1037719	0.1946787	0.1147220	0.3842469	0.4507344	0.6188993	0.6520664	0.1683420	0.4469778	0.1027223
500	0.0986484	0.1906771	0.1618592	0.3519656	0.4761806	0.7987319	0.7879261	0.2074813	0.4038860	0.1952688
550	0.1063031	0.4093427	0.1366605	0.4179188	0.4060130	1.0000000	0.4518071	0.1936548	0.1976782	0.1299343
600	0.1474811	0.2831449	0.1627761	0.3564224	0.3065791	0.8558556	0.4801354	0.2756638	0.1042125	0.1419518
650	0.1456228	0.2887908	0.2071082	0.4549967	0.3402756	0.5748508	0.5730944	0.3068133	0.1220630	0.1578931
700	0.1374932	0.3076862	0.1936976	0.4389510	0.4294089	0.7535185	0.6693834	0.2574677	0.1586751	0.2980412
750	0.2189031	0.3985971	0.2095853	0.4142309	0.3841842	0.7250686	0.5247390	0.1810338	0.1705297	0.2583823
800	0.2105814	0.3323300	0.2224683	0.3923063	0.4456230	0.7453724	0.5707636	0.1809772	0.2133200	0.1951971
850	0.2472597	0.3412072	0.2207683	0.3189952	0.4278146	0.6819410	0.6021550	0.2125079	0.2245421	0.3047215
900	0.2142920	0.2628248	0.2691433	0.3787109	0.3292642	0.7213351	0.5850959	0.1404273	0.1304625	0.2047765
950	0.1969053	0.2124803	0.1881307	0.3891408	0.4152611	0.7139830	0.5663748	0.2288888	0.1835745	0.2711378
1000	0.2632553	0.1614164	0.2109131	0.3780665	0.4872433	0.7333342	0.5066788	0.2690627	0.1452750	0.2640290

0	0.1617169	0.2538974	0.2526874	0.3970458	0.4267338	0.8156010	0.5155876	0.1451382	0.2276573	0.1867196
50	0.5772128	0.0607267	0.6361502	0.2138353	0.6022861	0.7826522	0.5659505	0.2276659	0.1617396	0.1086570
100	0.7171394	0.0150198	0.7296667	0.0908608	0.6019196	0.6786317	0.6450766	0.2053267	0.1071660	0.0201394
150	0.6394607	0.0074520	0.5911474	0.1270108	0.7059766	0.8363195	0.5980960	0.3174258	0.0547849	0.0202427
200	0.7260770	0.0052916	0.5323395	0.1011945	0.6386684	0.7911478	0.6753837	0.2342472	0.0603084	0.0067659
250	0.8334450	0.0012859	0.5989532	0.1406362	0.5141346	0.7094465	0.7638519	0.1747769	0.0169742	0.0193614
300	0.6724993	0.0039788	0.6882735	0.2130717	0.5975621	0.6944732	0.6487938	0.2668024	0.0352323	0.0080045
350	0.7435371	0.0014011	0.6227920	0.0808269	0.5619585	0.7532473	0.6553051	0.2915441	0.0489321	0.0149762
400	0.7809261	0.0028974	0.5436309	0.0976578	0.7646854	0.6137252	0.6150824	0.3041691	0.0710437	0.0183876
450	0.6339460	0.0011560	0.5130086	0.1107237	0.7077905	0.6973122	0.5814877	0.2924549	0.0262220	0.0089899
500	0.6296351	0.0019412	0.6541601	0.0638159	0.6587749	0.8111478	0.6431187	0.3580241	0.0283469	0.0117152
550	0.2252161	0.0342071	0.2424276	0.2252712	0.3829910	0.6731077	0.6888095	0.2792244	0.0273436	0.0849131
600	0.0608172	0.0796939	0.1159252	0.2431714	0.4918497	0.8474225	0.7122176	0.2859471	0.0755641	0.1343020
650	0.0933316	0.2393703	0.0779278	0.4142491	0.4121316	0.6761859	0.6317879	0.2355649	0.1269062	0.2329813
700	0.1779029	0.3603958	0.1073556	0.3951761	0.3923837	0.8776799	0.7232700	0.2683969	0.1542464	0.1898517
750	0.2519836	0.3878648	0.1444731	0.3265687	0.4078719	0.7521470	0.6049797	0.2392280	0.0957620	0.1495399
800	0.2215476	0.3208996	0.1634018	0.3885215	0.4215523	0.6985569	0.5707059	0.2202996	0.1570561	0.1857038
850	0.2378985	0.2580214	0.1656698	0.3692911	0.3950011	0.7054246	0.6832567	0.1521475	0.1123380	0.2126789
900	0.2776651	0.2473232	0.2289566	0.4024828	0.5041919	0.8400553	0.5387465	0.2420122	0.1313854	0.1251059
950	0.1923315	0.2522258	0.1805575	0.3814624	0.4569073	0.7750043	0.5576711	0.2066611	0.1150889	0.2345258
1000	0.2472496	0.3476005	0.2438639	0.4242181	0.4445084	0.6571584	0.6653319	0.2326058	0.1322400	0.2075147

0	0.1466809	0.2946124	0.1966704	0.3361882	0.4138005	0.6428923	0.6820131	0.1819967	0.2604238	0.2282169
50	0.1735258	0.1286437	0.1838462	0.2997048	0.4228612	0.7957433	0.7240065	0.1725537	0.3537056	0.1931808
100	0.1839518	0.1082097	0.1708255	0.3312708	0.4227281	0.8356816	0.6084776	0.1304942	0.4094697	0.2742098
150	0.1163639	0.1214167	0.2285943	0.4423423	0.4296075	0.8306366	0.4855427	0.1775046	0.4286604	0.2272275
200	0.0483748	0.1585564	0.1514509	0.4746424	0.4205355	0.7916624	0.6577284	0.1819941	0.4470796	0.1910010
250	0.0883290	0.0932778	0.2265604	0.3961858	0.4433142	0.9338458	0.6254679	0.2371777	0.5069129	0.1959252
300	0.0946060	0.1030475	0.1772199	0.3559770	0.5148039	0.8871751	0.5739791	0.1559607	0.4715985	0.1928175
350	0.0430197	0.1067446	0.1863802	0.2920337	0.4638190	0.8178148	0.5495447	0.1810081	0.3807919	0.2313266
400	0.0628291	0.1591917	0.1609371	0.3457979	0.3765658	0.6914667	0.6092191	0.1568784	0.4998522	0.1732481
450	0.0646231	0.1956170	0.1665048	0.3626252	0.4125218	0.7188384	0.6409335	0.1221510	0.4957547	0.2195506
500	0.0874118	0.1837910	0.1550444	0.4447572	0.3228653	0.6630994	0.5607152	0.1289470	0.4061609	0.2001990
550	0.0903857	0.2404624	0.1318478	0.4137446	0.3383585	0.7406931	0.5684570	0.1673698	0.3153777	0.2477617
600	0.1436240	0.2138018	0.2140008	0.3611960	0.3689589	0.6647405	0.5622973	0.1656547	0.2217883	0.2191543
650	0.1365739	0.2179484	0.1794764	0.3130798	0.3891193	0.7104456	0.4592934	0.2509503	0.1878989	0.1837689
700	0.1631378	0.1728459	0.1196921	0.2020110	0.3454547	0.6707885	0.5660926	0.1656426	0.1765258	0.2308764
750	0.1800631	0.3612497	0.1520297	0.4718336	0.4812319	0.8559480	0.5364762	0.2096009	0.1093590	0.2155375
800	0.1396657	0.4434081	0.1869145	0.3664642	0.3331144	0.7224311	0.6742312	0.2256433	0.2493803	0.3496990
850	0.1715202	0.3430885	0.2151454	0.4519454	0.4071499	0.6464356	0.6014563	0.2222179	0.1849076	0.3654152
900	0.2840851	0.2025735	0.2441918	0.4629378	0.4835820	0.8861057	0.4647026	0.2495081	0.2673989	0.2955537
950	0.2005194	0.1185916	0.2365453	0.3904537	0.4200276	0.8237328	0.5702242	0.2015778	0.2200953	0.2943002
1000	0.2084055	0.2205931	0.1698206	0.4589313	0.4883578	0.7219730	0.6673275	0.2661193	0.1862444	0.3108078

0	0.1246397	0.3171206	0.2250954	0.3827970	0.4150880	0.7897666	0.5975073	0.2321025	0.2454092	0.2479971
50	0.1079842	0.1362032	0.1838944	0.3088454	0.4115899	0.7103707	0.5953745	0.1579910	0.3261106	0.1378818
100	0.0614356	0.2191421	0.1583285	0.2915086	0.2710764	0.7516158	0.5390717	0.2031606	0.3438740	0.0733094
150	0.1137698	0.2786857	0.1981841	0.4387449	0.3973624	0.7578044	0.4611127	0.1745702	0.2791982	0.1236822
200	0.1459116	0.3520534	0.1340524	0.4228585	0.3188425	0.6456729	0.5578682	0.1878961	0.2620448	0.0970960
250	0.1573310	0.3139782	0.1494555	0.3363571	0.5312304	0.7519382	0.4975542	0.1738178	0.2072685	0.0780933
300	0.1544961	0.2250068	0.1721415	0.4272703	0.3567109	0.7884873	0.4465512	0.2376366	0.2510387	0.1114447
350	0.1228922	0.1987910	0.1258048	0.4089046	0.3699842	0.6812059	0.4813373	0.1741926	0.3448024	0.0937614
400	0.1033483	0.2699944	0.1990673	0.3563140	0.4397644	0.7592611	0.5483222	0.1442722	0.3381025	0.1720720
450	0.0951139	0.2462336	0.1608637	0.3582769	0.4138358	0.7517293	0.5867167	0.1729168	0.3189522	0.1365145
500	0.1125543	0.2639431	0.1649589	0.3453500	0.3850547	0.6698559	0.5280000	0.1475495	0.2580959	0.1467188
550	0.1268716	0.3257881	0.2077308	0.3950987	0.4282678	0.7245035	0.4521968	0.2271576	0.1414029	0.1096296
600	0.2433792	0.2474556	0.1497346	0.2951763	0.4023279	0.7005204	0.5147263	0.2531925	0.1084011	0.1280510
650	0.1475238	0.2449365	0.1808284	0.3549510	0.3227628	0.7586878	0.7143671	0.1727180	0.1550145	0.2073095
700	0.1623322	0.2912552	0.1306144	0.3426565	0.3864925	0.6634175	0.5976775	0.2036302	0.1318396	0.1419069
750	0.1740772	0.3457207	0.1580368	0.3501792	0.3711396	0.7918183	0.5718423	0.2072837	0.1675577	0.2850618
800	0.2190869	0.2486221	0.1391827	0.4029271	0.3931929	0.7498975	0.5680893	0.1826693	0.1395556	0.3111644
850	0.1746579	0.2501943	0.2965028	0.4395668	0.2811527	0.5554514	0.5397061	0.2920240	0.2203645	0.2493875
900	0.1555732	0.2268896	0.2080386	0.3438634	0.5027416	0.7494866	0.5477880	0.2460500	0.2686352	0.2642179
950	0.0959977	0.1756102	0.2236835	0.4391644	0.3408797	0.8284404	0.5524237	0.2415512	0.3014996	0.1992574
1000	0.1269860	0.1099574	0.1718944	0.3413964	0.4505890	0.8507269	0.6460141	0.1534669	0.2240436	0.2805721

0	0.1999804	0.2919675	0.2060919	0.3946831	0.4415382	0.6172377	0.5567059	0.2260569	0.2218406	0.2085432
50	0.3911764	0.1015584	0.2205383	0.4063860	0.5032795	0.6578610	0.7892894	0.1596727	0.1958691	0.3406555
100	0.2872452	0.0417472	0.2439855	0.3773089	0.5253403	0.7943474	0.7372610	0.1714868	0.2439139	0.3540526
150	0.2761807	0.0300430	0.2660324	0.4003046	0.4693041	0.7527351	0.7182778	0.1757645	0.1015244	0.2165690
200	0.2453310	0.0501376	0.2555745	0.3447458	0.3266978	0.8214944	0.7581019	0.2171877	0.2612189	0.2187707
250	0.2702232	0.0280956	0.2681281	0.3551135	0.3384940	0.7550504	0.7689489	0.2776748	0.1792097	0.2051993
300	0.2774055	0.0527546	0.1901477	0.4668147	0.3366697	0.7105973	0.7923947	0.2164871	0.2355211	0.2081333
350	0.2454806	0.0928109	0.1762557	0.3761903	0.3555386	0.8328491	0.7104002	0.2719805	0.1721191	0.2276376
400	0.2840460	0.0801325	0.2496836	0.4292489	0.4888438	0.7474676	0.8098654	0.1832937	0.1520393	0.2011607
450	0.2510711	0.0581222	0.1511342	0.3387620	0.2871975	0.8466777	0.7660595	0.2145134	0.1810512	0.2596339
500	0.2273750	0.0637901	0.1982760	0.4179298	0.4107857	0.7461255	0.6284715	0.1831429	0.1876352	0.2884865
550	0.0966324	0.2403043	0.1552923	0.3554041	0.4399857	0.7436549	0.4831706	0.1888428	0.2001001	0.2408423
600	0.1408212	0.2287617	0.1933590	0.3516973	0.4261635	0.6967923	0.5362081	0.2550704	0.2179919	0.2070531
650	0.1147256	0.1894360	0.2687445	0.3327916	0.3902492	0.6392638	0.5134280	0.2360362	0.3272796	0.1853904
700	0.1445834	0.1897508	0.2195370	0.3997943	0.3583094	0.6657435	0.6578434	0.1845422	0.2047545	0.2780672
750	0.0853991	0.1524070	0.2005897	0.4386973	0.3122721	0.7903788	0.6383661	0.2313611	0.2288263	0.2945364
800	0.1450595	0.1885094	0.2758371	0.3895980	0.4099400	0.7875314	0.5565632	0.1783878	0.2058940	0.2508612
850	0.0917131	0.2300996	0.2888235	0.3905058	0.4536863	0.7460957	0.5707565	0.1862048	0.2389227	0.2285778
900	0.0781814	0.1834363	0.2599228	0.3632682	0.4454337	0.7997424	0.6496001	0.2441725	0.2034815	0.1937095
950	0.1036105	0.1664491	0.2397114	0.4304061	0.4254722	0.6291776	0.5057264	0.2436550	0.2138509	0.2450562
1000	0.0608009	0.0956809	0.2059971	0.2818527	0.4774247	0.7762185	0.6264601	0.2003247	0.2162884	0.2608092

0	0.1538409	0.2159891	0.2905430	0.3978601	0.3244900	0.7312116	0.6507298	0.1586342	0.1799959	0.1944027
50	0.2243760	0.1710358	0.2274076	0.4174612	0.4140339	0.7806787	0.7770694	0.0290253	0.1990292	0.2072443
100	0.2289603	0.1630187	0.2072228	0.4222775	0.3848682	0.7096756	0.7013910	0.0025005	0.2112269	0.2050787
150	0.2636292	0.1966185	0.1975139	0.3980247	0.3917942	0.8068675	0.8306577	0.0012607	0.1763160	0.2128132
200	0.2314484	0.1963487	0.1698590	0.4775578	0.3602084	0.7881996	0.7812619	0.0008122	0.2023659	0.2951319
250	0.1787746	0.1678696	0.2371648	0.3253702	0.4195133	0.8219416	0.6936960	0.0049265	0.1269213	0.1852725
300	0.2965672	0.1853639	0.1968894	0.3425589	0.4398590	0.7721717	0.6691241	0.0001351	0.2130925	0.1846851
350	0.2512842	0.2151487	0.2195268	0.4105582	0.4443411	0.7181738	0.7873088	0.0005900	0.1626397	0.2534366
400	0.2106291	0.2968276	0.1796056	0.3588409	0.3901656	0.9184860	0.6410438	0.0000000	0.1667790	0.2020269
450	0.2364373	0.2005828	0.1960979	0.4447854	0.4375433	0.7968087	0.7474358	0.0000737	0.1450102	0.2635847
500	0.2239814	0.1536433	0.2032851	0.5538157	0.5063057	0.7755807	0.8553886	0.0000714	0.1357598	0.2151112
550	0.1699938	0.1799940	0.2974744	0.3970016	0.4855031	0.6880377	0.5850270	0.1445725	0.2067599	0.1921713
600	0.1105374	0.1257319	0.2616278	0.4558448	0.3646159	0.6717890	0.5816657	0.2273930	0.2435643	0.1861911
650	0.1027814	0.1129193	0.2146736	0.4055977	0.3682498	0.8901418	0.7276929	0.2716088	0.1478553	0.1810581
700	0.1021376	0.2762898	0.1584612	0.3935027	0.4924597	0.7166907	0.4975150	0.2586533	0.1872438	0.2168058
750	0.2034783	0.3082756	0.2399992	0.3379331	0.4102286	0.7546608	0.5630334	0.3033621	0.1255183	0.2430957
800	0.2185790	0.2100468	0.1879756	0.4914731	0.3333549	0.8471577	0.5328164	0.1772798	0.1980060	0.2414090
850	0.2369873	0.2406778	0.1766672	0.3443412	0.3659489	0.7101877	0.6611124	0.2312015	0.2055333	0.3257047
900	0.2239883	0.2885299	0.1769372	0.3297158	0.3639571	0.9086419	0.5671315	0.2048088	0.2723394	0.2556163
950	0.1763263	0.3031370	0.1385673	0.4276569	0.3515103	0.8228857	0.5616584	0.1922325	0.1634032	0.2166778
1000	0.2079195	0.3089775	0.2007299	0.3268378	0.3940910	0.7507740	0.5514448	0.2974788	0.1842202	0.2442114

0	0.2098914	0.3240530	0.1901167	0.4165424	0.3642923	0.7846461	0.6905196	0.2049953	0.3339125	0.2209121
50	0.1461044	0.2009496	0.2020540	0.3902639	0.7022904	0.3659183	0.5456980	0.2752233	0.1518948	0.1311810
100	0.1283703	0.1727568	0.1310628	0.1756165	0.6385021	0.3349549	0.6058451	0.2134537	0.1312116	0.1571203
150	0.1022034	0.1823550	0.1495157	0.2689061	0.5429306	0.2746155	0.6017828	0.2936641	0.1273809	0.1674554
200	0.1346184	0.2704336	0.0995467	0.2377563	0.8145796	0.2923709	0.5671854	0.2769921	0.0681381	0.1712228
250	0.1723823	0.3613752	0.1052166	0.1790066	0.5466911	0.2778499	0.4201136	0.2740140	0.1075347	0.0680695
300	0.2361640	0.6098409	0.0419947	0.2216638	0.6332779	0.2414532	0.4595625	0.3491176	0.0778360	0.0841062
350	0.3137699	0.6177838	0.0654480	0.1499369	0.6403033	0.3222221	0.5650648	0.2739043	0.0466704	0.1140104
400	0.3254965	0.6248685	0.0639186	0.1867800	0.5411814	0.2287197	0.4512109	0.1987602	0.0603260	0.0867893
450	0.3081360	0.6951733	0.0789214	0.1945138	0.4784819	0.2457277	0.4572219	0.3801057	0.0713979	0.0898193
500	0.3540037	0.6141281	0.1173689	0.1527302	0.6364800	0.2292594	0.5359875	0.3036033	0.0892484	0.0841608
550	0.3510152	0.6032098	0.0894489	0.3554624	0.3262608	0.8083519	0.4888071	0.2946338	0.0896931	0.2190663
600	0.3382561	0.5415147	0.1491762	0.3350880	0.2628915	0.7945974	0.4929516	0.3062021	0.0799116	0.1785556
650	0.3027755	0.4620157	0.1662735	0.5114945	0.4651755	0.7196665	0.5866822	0.1829206	0.2061369	0.2897735
700	0.4528966	0.3846945	0.2450976	0.4959709	0.5461380	0.7800334	0.5441944	0.2222561	0.2569489	0.2707628
750	0.2438617	0.2310306	0.2942302	0.3231106	0.3711343	0.7695700	0.5642823	0.2052422	0.2196233	0.2086281
800	0.2480712	0.1372271	0.1906587	0.3770250	0.4031259	0.7990368	0.5957996	0.1305932	0.1525199	0.1474849
850	0.1052146	0.1162092	0.2012200	0.3363127	0.4798882	0.8371259	0.6051317	0.2089491	0.1074471	0.1897668
900	0.1426958	0.1801405	0.1299776	0.3386445	0.4645026	0.9338792	0.4832493	0.2663512	0.1377890	0.1557793
950	0.1147574	0.2569642	0.1970320	0.3897479	0.4099098	0.7214505	0.7365211	0.1812295	0.1787307	0.2209527
1000	0.1309880	0.2911390	0.1313229	0.4808410	0.3880771	0.6538670	0.6308800	0.1995611	0.1523965	0.1973012

0	0.1702156	0.2559761	0.1710442	0.3591494	0.3328723	0.6925723	0.5632626	0.1828952	0.2546804	0.2529026
50	0.1667829	0.1354030	0.1948165	0.3793323	0.4739965	0.7990592	0.7386223	0.2297635	0.1322478	0.1346393
100	0.1126496	0.2112243	0.2001310	0.3979351	0.4189192	0.7248156	0.8246321	0.1944485	0.1058639	0.0717196
150	0.0944314	0.1885443	0.1957776	0.2913893	0.3474604	0.7344618	0.6567473	0.2548772	0.0760218	0.0439166
200	0.1254387	0.2389990	0.1551075	0.3708306	0.3457848	0.7746953	0.6424396	0.2747004	0.0789014	0.0953192
250	0.0876983	0.2295608	0.2342612	0.3950578	0.4245463	0.7535088	0.8185563	0.2421388	0.0577877	0.0858152
300	0.1309520	0.2210066	0.1740519	0.3446429	0.4695082	0.8778524	0.7399872	0.2728984	0.0598515	0.0818999
350	0.1390026	0.3200879	0.1075598	0.2839233	0.4088563	0.8108217	0.7532572	0.3263239	0.0839973	0.0686154
400	0.1867935	0.3388552	0.1798911	0.4494762	0.4528497	0.7172575	0.7818952	0.2348839	0.0436961	0.0856564
450	0.1986208	0.2442028	0.1859691	0.4419075	0.3492445	0.7350092	0.7690130	0.2761266	0.0423260	0.0746799
500	0.2009967	0.1966310	0.2345191	0.4701887	0.4206130	0.7207935	0.7613569	0.2337852	0.0891335	0.1648636
550	0.1215827	0.1071325	0.2752849	0.3791590	0.4337811	0.8046771	0.5843218	0.2839872	0.0396698	0.1854307
600	0.0861182	0.1702207	0.1865703	0.3485048	0.3819353	0.8644018	0.5628919	0.2770676	0.1373788	0.1607863
650	0.0870564	0.1595335	0.1434299	0.4091707	0.4629012	0.7318590	0.6284229	0.2754529	0.1319625	0.1999765
700	0.0793043	0.1583514	0.2012731	0.2929910	0.3779661	0.7184560	0.5638524	0.2234502	0.1112968	0.1935653
750	0.0811888	0.1422721	0.2398625	0.3256668	0.5418724	0.6934554	0.5602653	0.2984502	0.1167566	0.1533963
800	0.1588341	0.2591982	0.1863922	0.3295497	0.4346700	0.6732720	0.6489081	0.1869310	0.0923783	0.1844180
850	0.1193275	0.2523844	0.1500647	0.3398857	0.4112602	0.7907902	0.4578242	0.2352798	0.0983272	0.1861153
900	0.1727118	0.3602037	0.1072301	0.3313353	0.2968756	0.7054918	0.6077779	0.2223742	0.0790012	0.1569360
950	0.1616655	0.3605585	0.2044990	0.4412180	0.4114547	0.6683539	0.6124097	0.1940956	0.1300795	0.2318640
1000	0.2464242	0.4192825	0.1904387	0.4673376	0.4128861	0.7404990	0.5373961	0.2002346	0.1057081	0.1574118
