"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
200	0.2014016	0.3130752	0.1759539	0.4743483	0.4733706	1.0071106	0.6958295	0.2460166	0.4010320	0.1375390
250	0.2009008	0.3145380	0.1864084	0.4214719	0.5871820	1.0714952	0.6727137	0.2107275	0.3501753	0.1251334
300	0.2232333	0.2586209	0.2101178	0.4916953	0.4885821	0.9820531	0.6418181	0.2652746	0.3761062	0.1379855
350	0.1803518	0.2756745	0.2353419	0.5334793	0.5492528	0.9337210	0.7307409	0.2592853	0.4569843	0.1528534
400	0.1648136	0.3051894	0.1816219	0.5119606	0.5207812	1.0111640	0.7870624	0.2087662	0.4477408	0.1822553
450	0.1480398	0.3022232	0.2134126	0.5323118	0.5515153	0.9904624	0.7368197	0.2212501	0.3899561	0.2094345
500	0.1525106	0.3484789	0.2534772	0.5495963	0.5210784	0.9775104	0.6999956	0.1933170	0.3450890	0.1782806
550	0.2228742	0.4419879	0.2691750	0.4816301	0.5914342	0.9693880	0.7093522	0.2644509	0.2083774	0.2038042
600	0.2780072	0.3730012	0.2337439	0.4428193	0.5758276	0.8885933	0.6781211	0.2589224	0.1850492	0.2152534
650	0.2061660	0.3732749	0.2312337	0.4734994	0.5446214	0.9966046	0.7967259	0.2778899	0.1734474	0.2463584
700	0.2164818	0.4080589	0.1972228	0.5191174	0.5051856	0.9264452	0.8184850	0.3410865	0.1977143	0.2538286
750	0.2667565	0.3702420	0.2391206	0.5510168	0.5528617	0.9579993	0.8034869	0.3096832	0.2161782	0.3425849
800	0.2651020	0.4151597	0.2282800	0.5011449	0.4417302	0.9620011	0.7438818	0.3080409	0.1993911	0.3567622
850	0.2614915	0.3828648	0.3167450	0.5374480	0.4575758	0.9453787	0.6728680	0.3196566	0.2822545	0.3989512
900	0.2443149	0.3298944	0.3203475	0.5045383	0.5668799	1.0241644	0.7379968	0.3004690	0.3483283	0.3422406
950	0.1804903	0.2314855	0.3163432	0.5114052	0.5707563	0.9878900	0.8152039	0.2892070	0.3431001	0.3004651
1000	0.1652863	0.1822144	0.2689877	0.5018109	0.5623228	1.0176403	0.7335819	0.2413918	0.3368313	0.3196410

0	0.2090458	0.3826528	0.2766288	0.5040005	0.5104871	0.9559466	0.8081602	0.2990112	0.3052925	0.2913295
50	0.4369507	0.1637148	0.2692811	0.5346048	0.4973984	1.0519678	1.0194111	0.2718004	0.2672372	0.4287243
100	0.4141497	0.0669743	0.3187582	0.5623912	0.5520554	1.0805620	0.9900268	0.2691676	0.3082811	0.3608654
150	0.3480961	0.0486715	0.3103901	0.5229569	0.6046333	1.0304569	0.9507717	0.2583089	0.1732326	0.3051701
200	0.3293514	0.0564094	0.2910200	0.4864920	0.5582645	1.0328803	1.0008362	0.3132765	0.2511912	0.2600769
250	0.3228913	0.0382737	0.2598808	0.4901478	0.5156462	1.0244861	1.0192904	0.3061604	0.2363948	0.3160796
300	0.3550615	0.0944416	0.2297767	0.5925036	0.4854100	1.0528345	0.9776590	0.3149656	0.2653156	0.3170774
350	0.3530394	0.1044673	0.2700147	0.5110855	0.5313880	0.9733854	0.9706442	0.3909923	0.2812742	0.2972402
400	0.3857569	0.0996783	0.2533096	0.5528588	0.5444960	0.9703571	1.0499315	0.2740275	0.2356294	0.2902049
450	0.3756835	0.0948703	0.2057057	0.4832432	0.4808251	1.0960620	0.9711608	0.3066215	0.2451189	0.2524446
500	0.3249644	0.0932675	0.2572448	0.5406893	0.5270344	0.9944759	0.9405959	0.2993620	0.2534175	0.3833802
550	0.1929880	0.2570801	0.2507609	0.5027431	0.5667064	0.9891945	0.6977960	0.2648837	0.2700159	0.2766900
600	0.1596304	0.3065382	0.2644724	0.5223124	0.5655464	1.0263683	0.7297587	0.3004644	0.2696627	0.3074403
650	0.1785754	0.2595467	0.3319414	0.4769653	0.4944217	0.8983732	0.7226440	0.3150582	0.2866518	0.2741574
700	0.2152587	0.2383391	0.2586676	0.5818080	0.4749214	0.9210682	0.7697268	0.3012061	0.2033020	0.3581432
750	0.1708542	0.2130559	0.2829325	0.5807075	0.4456330	0.9784585	0.8488949	0.3036805	0.2772696	0.3976535
800	0.1431458	0.2428555	0.2987675	0.5479902	0.5221701	0.9308948	0.7814637	0.2866835	0.2510472	0.3818535
850	0.1271800	0.1801756	0.3081654	0.5636776	0.5354887	0.9659220	0.7297468	0.2469844	0.3330439	0.3225919
900	0.1361580	0.2040622	0.3387799	0.5027227	0.6117136	1.0031709	0.7953460	0.2459871	0.2655760	0.2910951
950	0.1217718	0.1817079	0.2939733	0.4969904	0.5514008	1.0071092	0.7114598	0.2876673	0.3038616	0.2932048
1000	0.1174525	0.1412402	0.3170778	0.4270881	0.5187282	1.0598883	0.7616241	0.2981411	0.2890377	0.3060270

0	0.2090458	0.3826528	0.2766288	0.5040005	0.5104871	0.9559466	0.8081602	0.2990112	0.3052925	0.2913295
50	0.2524588	0.2244260	0.3146000	0.5517650	0.5230536	0.9964837	1.0864371	0.0303881	0.2549021	0.3094760
100	0.2718743	0.2282133	0.2895969	0.5470806	0.4921704	1.0175930	0.8730468	0.0055960	0.2717167	0.2832114
150	0.2892550	0.2668840	0.2784703	0.5711796	0.5149944	1.0806236	0.9983510	0.0004184	0.2394930	0.3076400
200	0.3159102	0.2609598	0.2535330	0.5645116	0.5141561	1.0088228	0.9733576	0.0024647	0.2657571	0.2922234
250	0.2780960	0.2147474	0.3170930	0.4950338	0.4798522	1.0271402	0.9439362	0.0036370	0.2294167	0.2157821
300	0.2939585	0.2090576	0.3011360	0.4864936	0.5941261	0.9913007	0.9119426	0.0000761	0.2163630	0.2973163
350	0.3078363	0.2784790	0.2655775	0.4767531	0.5545648	1.0200862	0.9741877	0.0012535	0.2224451	0.2799762
400	0.3124039	0.3536904	0.2350052	0.5027139	0.5599728	1.0768007	1.0047192	0.0000000	0.2392420	0.3153944
450	0.3309274	0.3251319	0.2593259	0.5031646	0.5612037	0.9985221	1.0284459	0.0000999	0.2158639	0.2585899
500	0.3796037	0.2796626	0.3269930	0.5762778	0.6048199	1.0182677	1.0074672	0.0000410	0.2397118	0.2827176
550	0.2230551	0.2452310	0.3000267	0.5295400	0.5711593	1.0293170	0.8425096	0.2381591	0.2395776	0.2722753
600	0.1596265	0.1803965	0.3215440	0.4792664	0.5616054	1.0667825	0.7753563	0.2538593	0.2637390	0.2660497
650	0.1413425	0.2217230	0.2512949	0.4995692	0.5399973	1.1300501	0.7973014	0.3292875	0.1987680	0.2699374
700	0.1739904	0.3294911	0.2109534	0.4444972	0.6213473	0.9702538	0.7094002	0.3120988	0.2208265	0.2058231
750	0.2495689	0.4464985	0.2394980	0.4589200	0.5746376	0.9791439	0.7153631	0.3079667	0.2046994	0.2472116
800	0.2623490	0.3972194	0.2259587	0.4900536	0.5129329	0.9964510	0.7423047	0.3023261	0.2323106	0.3303701
850	0.2889431	0.3422554	0.2323234	0.4656468	0.4606704	1.0481640	0.8386562	0.3437690	0.2642123	0.3677500
900	0.2688836	0.3427495	0.2891685	0.4745151	0.5774752	1.0662575	0.7236191	0.2742368	0.2744729	0.3642053
950	0.2560777	0.3654421	0.2083263	0.4960756	0.5522059	1.0393924	0.7433585	0.3450494	0.2039202	0.3163103
1000	0.2519094	0.3549460	0.2382586	0.4495100	0.5185138	1.0204436	0.7429750	0.3229610	0.2177747	0.3330649

0	0.2090458	0.3826528	0.2766288	0.5040005	0.5104871	0.9559466	0.8081602	0.2990112	0.3052925	0.2913295
50	0.1708890	0.2470063	0.2667744	0.4276154	0.8139299	0.5327254	0.7326191	0.2831203	0.2277352	0.2374255
100	0.1560521	0.2254530	0.1849836	0.2714357	0.7583935	0.3759123	0.8019895	0.2428661	0.1999853	0.1551475
150	0.1621285	0.3307172	0.1373536	0.3315404	0.8021415	0.3621382	0.7956207	0.3278143	0.1464234	0.1596887
200	0.1898367	0.3909383	0.1613601	0.2884248	0.8159816	0.3884577	0.7466998	0.3408450	0.1198173	0.1239095
250	0.2258289	0.4906717	0.1193886	0.2279699	0.7475699	0.2971841	0.6238075	0.3098708	0.1260013	0.1266030
300	0.2851263	0.7378035	0.0958681	0.2867955	0.7918167	0.3579118	0.6995644	0.2787807	0.1285161	0.1133110
350	0.4406019	0.7682034	0.0990508	0.2535947	0.8160170	0.3791182	0.7045113	0.3331377	0.0947585	0.1295560
400	0.4413004	0.7979221	0.1122299	0.2554417	0.7833475	0.3364393	0.6324028	0.3228969	0.0920805	0.0926683
450	0.4540562	0.8775393	0.1232689	0.2389729	0.8119380	0.3563005	0.6805933	0.3983279	0.0772322	0.1189209
500	0.4899767	0.8906576	0.1395955	0.2569613	0.7824474	0.3477287	0.7316132	0.3834258	0.0854083	0.1076900
550	0.4778066	0.8192653	0.1286835	0.3748069	0.4368228	0.8474459	0.7046779	0.3676510	0.1114236	0.2251891
600	0.5034244	0.7645647	0.1881848	0.5002838	0.4256746	0.9897324	0.7069255	0.3661260	0.1437381	0.2932427
650	0.4406907	0.6256314	0.2111895	0.6054904	0.5131254	0.9953150	0.7389417	0.3408895	0.2395879	0.4081174
700	0.4309107	0.5579876	0.3011093	0.6268312	0.5535051	0.9975632	0.6607044	0.3186027	0.3230306	0.4080611
750	0.3259685	0.2962315	0.4085125	0.5404404	0.5896495	0.9929212	0.7261547	0.2769318	0.2780165	0.2816230
800	0.2833168	0.1862488	0.2871628	0.4731979	0.6201173	1.0748092	0.7294435	0.2388905	0.2323881	0.2618563
850	0.1390021	0.1800893	0.2574085	0.4373027	0.6139509	1.0766485	0.7322558	0.3319325	0.1907905	0.2413530
900	0.1278872	0.2600768	0.2191403	0.5160352	0.5864429	1.1318178	0.7569758	0.3295092	0.2190636	0.2254287
950	0.1714852	0.3154274	0.2801674	0.4827491	0.6058343	0.9715029	0.8263737	0.3145264	0.2093185	0.2835839
1000	0.1721634	0.3800060	0.1847843	0.5602006	0.5745297	0.9365274	0.7817287	0.2905552	0.2283740	0.2884312

0	0.2090458	0.3826528	0.2766288	0.5040005	0.5104871	0.9559466	0.8081602	0.2990112	0.3052925	0.2913295
50	0.1666402	0.1996668	0.2502436	0.4957280	0.5323324	1.0374871	0.9338374	0.2990509	0.2056750	0.1544576
100	0.1310447	0.2580533	0.2667143	0.4970152	0.5146662	0.9623559	0.9511960	0.2776585	0.1494254	0.1062892
150	0.1617867	0.2960573	0.3056582	0.4789979	0.5485737	0.9986893	0.9279048	0.2874554	0.1100411	0.0720391
200	0.1739564	0.3034677	0.2548739	0.5410370	0.5236325	1.0126008	0.9643067	0.3248485	0.0977464	0.0996326
250	0.1847332	0.2844913	0.2863854	0.4577667	0.5350302	0.9944597	0.9940394	0.3553951	0.0865611	0.1048596
300	0.1864130	0.2876509	0.1844954	0.4632951	0.5411043	1.0843300	1.0229114	0.3674628	0.0855965	0.1084973
350	0.1494179	0.3630725	0.1735429	0.4196054	0.5180993	1.0839395	1.0035208	0.3533399	0.0857478	0.0914386
400	0.2278516	0.4003320	0.2503208	0.5180125	0.5414942	1.0060316	1.0238390	0.3300806	0.0561952	0.1061727
450	0.2628422	0.3553202	0.2626786	0.5336125	0.4708993	1.0205984	1.0671505	0.3209706	0.1015890	0.1104251
500	0.2925491	0.2762504	0.3344637	0.5264837	0.5936374	1.0438948	1.0424888	0.3678590	0.1074181	0.1378970
550	0.1818260	0.1881664	0.2982813	0.5001923	0.5885334	1.0657628	0.8524874	0.3564650	0.0806537	0.2325575
600	0.1233976	0.2122798	0.2697144	0.4916545	0.6082264	1.0481068	0.8330409	0.3323701	0.1992603	0.2175723
650	0.1130744	0.2624082	0.2189937	0.4453505	0.6324316	0.9882603	0.7958113	0.3345731	0.1838698	0.2449949
700	0.1191706	0.2507458	0.2444575	0.4778480	0.5677911	0.9973823	0.7994842	0.2945614	0.1524326	0.2305573
750	0.1381162	0.2831451	0.2826971	0.4731709	0.5647710	1.0441893	0.6998206	0.4087005	0.1686366	0.2378984
800	0.1615072	0.2795298	0.2511958	0.4402531	0.5917816	0.9538459	0.7862286	0.2687134	0.1603574	0.2184971
850	0.1828716	0.3447536	0.1983825	0.4528820	0.5303393	0.9762997	0.7165487	0.3235003	0.1125541	0.2022795
900	0.2086892	0.4548443	0.1683065	0.4537144	0.5381623	1.0158877	0.7473682	0.3826032	0.1332583	0.2342129
950	0.2660981	0.5371640	0.2401944	0.5469157	0.5287171	0.9400650	0.7039275	0.3114881	0.1768280	0.2505661
1000	0.3069515	0.5426875	0.2785809	0.5191212	0.5238908	1.0334908	0.7420410	0.3316942	0.2038417	0.2925666
