"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
150	0.0559523	0.0936236	0.9999567	0.9935792	0.9888742	0.4467958	0.5384475	0.9981636	0.2721968	1.0000000
200	0.0559515	0.0936234	0.9999571	0.9935797	0.9888747	0.4467965	0.5384476	0.9981636	0.2721967	1.0000000
250	0.0559512	0.0936232	0.9999573	0.9935800	0.9888749	0.4467967	0.5384476	0.9981636	0.2721967	1.0000000
300	0.0559511	0.0936232	0.9999573	0.9935800	0.9888749	0.4467967	0.5384476	0.9981636	0.2721967	1.0000000
350	0.0559510	0.0936232	0.9999573	0.9935801	0.9888749	0.4467967	0.5384476	0.9981636	0.2721967	1.0000000
400	0.0559510	0.0936232	0.9999574	0.9935801	0.9888749	0.4467967	0.5384476	0.9981636	0.2721967	1.0000000
450	0.0559510	0.0936232	0.9999574	0.9935801	0.9888749	0.4467967	0.5384476	0.9981636	0.2721967	1.0000000
500	0.0559510	0.0936232	0.9999574	0.9935801	0.9888749	0.4467967	0.5384476	0.9981636	0.2721967	1.0000000
550	0.0559510	0.0936232	0.9999452	0.9935801	0.9888749	0.4467968	0.5384474	0.9981636	0.2721967	1.0000000
600	0.0559510	0.0936232	0.9999412	0.9935801	0.9888749	0.4467968	0.5384470	0.9981636	0.2721967	1.0000000
650	0.0559510	0.0936232	0.9999399	0.9935801	0.9888750	0.4467969	0.5384468	0.9981636	0.2721967	1.0000000
700	0.0559510	0.0936232	0.9999395	0.9935801	0.9888750	0.4467970	0.5384468	0.9981636	0.2721967	1.0000000
750	0.0559510	0.0936232	0.9999394	0.9935801	0.9888750	0.4467971	0.5384468	0.9981636	0.2721967	1.0000000
800	0.0559510	0.0936232	0.9999393	0.9935801	0.9888750	0.4467971	0.5384467	0.9981636	0.2721967	1.0000000
850	0.0559510	0.0936232	0.9999393	0.9935801	0.9888750	0.4467971	0.5384467	0.9981636	0.2721967	1.0000000
900	0.0559510	0.0936232	0.9999393	0.9935801	0.9888750	0.4467971	0.5384467	0.9981636	0.2721967	1.0000000
950	0.0559510	0.0936232	0.9999393	0.9935801	0.9888750	0.4467971	0.5384467	0.9981636	0.2721967	1.0000000
1000	0.0559510	0.0936232	0.9999393	0.9935801	0.9888750	0.4467971	0.5384467	0.9981636	0.2721967	1.0000000

0	0.0559667	0.0936311	0.9999378	0.9935660	0.9888596	0.4467601	0.5384486	0.9981642	0.2721992	1.0000000
50	0.0202975	0.0379056	0.9999388	0.9952579	0.9939878	0.4334391	0.6711989	0.9977832	0.1897960	1.0000000
100	0.0131547	0.0273549	0.9999394	0.9978013	0.9953996	0.4129024	0.6801434	0.9961229	0.1608814	1.0000000
150	0.0117004	0.0252933	0.9999399	0.9990376	0.9956180	0.4022203	0.6813074	0.9935463	0.1507356	1.0000000
200	0.0113959	0.0248569	0.9999403	0.9995031	0.9955659	0.3979826	0.6822104	0.9911411	0.1471755	1.0000000
250	0.0113299	0.0247514	0.9999405	0.9996646	0.9954993	0.3963754	0.6830636	0.9895208	0.1459263	1.0000000
300	0.0113154	0.0247217	0.9999406	0.9997185	0.9954582	0.3956975	0.6837009	0.9886304	0.1454879	1.0000000
350	0.0113124	0.0247122	0.9999407	0.9997361	0.9954363	0.3953589	0.6840965	0.9881993	0.1453341	1.0000000
400	0.0113120	0.0247090	0.9999407	0.9997418	0.9954247	0.3951711	0.6843121	0.9880069	0.1452802	1.0000000
450	0.0113122	0.0247079	0.9999407	0.9997436	0.9954184	0.3950657	0.6844190	0.9879255	0.1452612	1.0000000
500	0.0113123	0.0247076	0.9999407	0.9997442	0.9954150	0.3950085	0.6844686	0.9878924	0.1452546	1.0000000
550	0.0468414	0.0802783	0.9999407	0.9992117	0.9888674	0.4060037	0.5531130	0.9904168	0.2276538	1.0000000
600	0.0540539	0.0907826	0.9999406	0.9972478	0.9875575	0.4260077	0.5431715	0.9943674	0.2565670	1.0000000
650	0.0555750	0.0928586	0.9999403	0.9953819	0.9878583	0.4378891	0.5409175	0.9965329	0.2667124	1.0000000
700	0.0559028	0.0933493	0.9999400	0.9943386	0.9883056	0.4431228	0.5396810	0.9974958	0.2702723	1.0000000
750	0.0559663	0.0935083	0.9999397	0.9938767	0.9885931	0.4452615	0.5390170	0.9978968	0.2715214	1.0000000
800	0.0559709	0.0935735	0.9999395	0.9936929	0.9887431	0.4461419	0.5386960	0.9980588	0.2719597	1.0000000
850	0.0559649	0.0936021	0.9999394	0.9936230	0.9888149	0.4465145	0.5385516	0.9981230	0.2721135	1.0000000
900	0.0559591	0.0936145	0.9999393	0.9935965	0.9888481	0.4466753	0.5384896	0.9981481	0.2721675	1.0000000
950	0.0559554	0.0936196	0.9999393	0.9935865	0.9888631	0.4467451	0.5384639	0.9981577	0.2721865	1.0000000
1000	0.0559533	0.0936218	0.9999393	0.9935826	0.9888698	0.4467752	0.5384535	0.9981614	0.2721931	1.0000000

0	0.0559667	0.0936311	0.9999378	0.9935660	0.9888596	0.4467601	0.5384486	0.9981642	0.2721992	1.0000000
50	0.0559573	0.0936263	0.9999388	0.9935745	0.9891246	0.4780257	0.2859741	0.9994283	0.2729260	0.9293586
100	0.0559372	0.0936244	0.9999391	0.9935778	0.9906278	0.5415589	0.2689982	0.9998220	0.2749467	0.9099207
150	0.0558823	0.0936237	0.9999392	0.9935790	0.9922923	0.5817557	0.2676740	0.9999446	0.2768388	0.9045720
200	0.0558087	0.0936234	0.9999393	0.9935792	0.9933363	0.5989812	0.2674965	0.9999827	0.2780582	0.9031003
250	0.0557435	0.0936233	0.9999393	0.9935791	0.9938552	0.6052056	0.2674496	0.9999946	0.2787107	0.9026953
300	0.0556980	0.0936232	0.9999393	0.9935790	0.9940836	0.6072686	0.2674337	0.9999983	0.2790237	0.9025839
350	0.0556706	0.0936232	0.9999393	0.9935789	0.9941768	0.6079200	0.2674281	0.9999995	0.2791635	0.9025532
400	0.0556557	0.0936232	0.9999393	0.9935788	0.9942129	0.6081199	0.2674261	0.9999998	0.2792229	0.9025448
450	0.0556482	0.0936233	0.9999393	0.9935788	0.9942264	0.6081802	0.2674255	0.9999999	0.2792473	0.9025424
500	0.0556446	0.0936233	0.9999393	0.9935788	0.9942313	0.6081981	0.2674253	1.0000000	0.2792570	0.9025418
550	0.0556433	0.0936233	0.9999393	0.9935788	0.9940501	0.5608198	0.5198676	0.9988297	0.2783993	0.9731830
600	0.0556543	0.0936233	0.9999393	0.9935788	0.9928823	0.4957145	0.5368223	0.9984535	0.2762276	0.9926209
650	0.0556967	0.0936233	0.9999393	0.9935789	0.9912757	0.4642967	0.5381404	0.9983130	0.2743726	0.9979695
700	0.0557634	0.0936232	0.9999393	0.9935792	0.9900676	0.4525574	0.5383251	0.9982460	0.2732490	0.9994413
750	0.0558302	0.0936232	0.9999393	0.9935795	0.9893993	0.4486144	0.5383851	0.9982086	0.2726705	0.9998463
800	0.0558812	0.0936232	0.9999393	0.9935797	0.9890881	0.4473607	0.5384140	0.9981872	0.2723996	0.9999577
850	0.0559139	0.0936232	0.9999393	0.9935799	0.9889573	0.4469728	0.5384295	0.9981754	0.2722805	0.9999884
900	0.0559325	0.0936232	0.9999393	0.9935800	0.9889058	0.4468535	0.5384379	0.9981692	0.2722303	0.9999968
950	0.0559422	0.0936232	0.9999393	0.9935800	0.9888863	0.4468162	0.5384424	0.9981662	0.2722099	0.9999991
1000	0.0559470	0.0936232	0.9999393	0.9935801	0.9888791	0.4468041	0.5384446	0.9981647	0.2722018	0.9999998

0	0.0559667	0.0936311	0.9999378	0.9935660	0.9888596	0.4467601	0.5384486	0.9981642	0.2721992	1.0000000
50	0.0560013	0.0936263	0.9999388	0.9935747	0.9753124	0.1619739	0.1964086	0.9981698	0.2767927	0.6077856
100	0.0568139	0.0936244	0.9999391	0.9935811	0.9039350	0.0968002	0.1738900	0.9982460	0.2934750	0.4998621
150	0.0597992	0.0936234	0.9999392	0.9935946	0.8228648	0.0846372	0.1723792	0.9984351	0.3145400	0.4701654
200	0.0645642	0.0936223	0.9999393	0.9936172	0.7807400	0.0829080	0.1722230	0.9986657	0.3314593	0.4619939
250	0.0692336	0.0936208	0.9999393	0.9936421	0.7649414	0.0828247	0.1721448	0.9988590	0.3418582	0.4597454
300	0.0725804	0.0936191	0.9999393	0.9936623	0.7598612	0.0828978	0.1720799	0.9989899	0.3472824	0.4591267
350	0.0745282	0.0936176	0.9999393	0.9936754	0.7583847	0.0829450	0.1720323	0.9990677	0.3498346	0.4589565
400	0.0755146	0.0936165	0.9999393	0.9936827	0.7580000	0.0829680	0.1720016	0.9991101	0.3509569	0.4589096
450	0.0759695	0.0936157	0.9999393	0.9936864	0.7579195	0.0829790	0.1719837	0.9991317	0.3514279	0.4588967
500	0.0761660	0.0936153	0.9999393	0.9936882	0.7579145	0.0829846	0.1719739	0.9991423	0.3516190	0.4588932
550	0.0742668	0.0936152	0.9999393	0.9936791	0.8896684	0.4546030	0.5138306	0.9991472	0.3363615	0.8511067
600	0.0675303	0.0936159	0.9999393	0.9936448	0.9576998	0.4739815	0.5363361	0.9990669	0.3080503	0.9590298
650	0.0618768	0.0936177	0.9999393	0.9936148	0.9796017	0.4599403	0.5378613	0.9988803	0.2894529	0.9887265
700	0.0586982	0.0936197	0.9999393	0.9935972	0.9862383	0.4517826	0.5380482	0.9986544	0.2799164	0.9968979
750	0.0571581	0.0936212	0.9999393	0.9935881	0.9881573	0.4485581	0.5381644	0.9984597	0.2754938	0.9991464
800	0.0564634	0.0936221	0.9999393	0.9935838	0.9886904	0.4474279	0.5382653	0.9983251	0.2735582	0.9997651
850	0.0561632	0.0936226	0.9999393	0.9935817	0.9888324	0.4470413	0.5383405	0.9982452	0.2727443	0.9999354
900	0.0560372	0.0936229	0.9999393	0.9935808	0.9888680	0.4469021	0.5383892	0.9982025	0.2724124	0.9999822
950	0.0559854	0.0936230	0.9999393	0.9935804	0.9888756	0.4468463	0.5384174	0.9981813	0.2722802	0.9999951
1000	0.0559646	0.0936231	0.9999393	0.9935802	0.9888766	0.4468212	0.5384325	0.9981714	0.2722286	0.9999987

0	0.0559667	0.0936311	0.9999378	0.9935660	0.9888596	0.4467601	0.5384486	0.9981642	0.2721992	1.0000000
50	0.0559966	0.0188876	0.9999388	0.9956879	0.9770973	0.1761503	0.5384766	0.9976588	0.1693558	1.0000000
100	0.0566853	0.0048125	0.9999395	0.9984353	0.9157430	0.1030325	0.5389008	0.9950352	0.1332690	1.0000000
150	0.0593037	0.0021578	0.9999400	0.9995197	0.8324107	0.0832446	0.5403141	0.9900139	0.1206064	1.0000000
200	0.0639640	0.0016552	0.9999404	0.9998575	0.7765413	0.0778089	0.5427538	0.9845165	0.1161632	1.0000000
250	0.0692379	0.0015593	0.9999406	0.9999579	0.7492451	0.0761966	0.5454718	0.9804328	0.1146042	1.0000000
300	0.0736524	0.0015408	0.9999407	0.9999874	0.7374621	0.0756014	0.5476921	0.9780598	0.1140571	1.0000000
350	0.0766548	0.0015372	0.9999408	0.9999961	0.7324548	0.0753052	0.5491533	0.9768731	0.1138651	1.0000000
400	0.0784353	0.0015364	0.9999408	0.9999986	0.7301980	0.0751309	0.5499810	0.9763329	0.1137978	1.0000000
450	0.0794081	0.0015363	0.9999408	0.9999994	0.7290868	0.0750269	0.5504028	0.9761016	0.1137742	1.0000000
500	0.0799183	0.0015362	0.9999408	0.9999996	0.7285026	0.0749680	0.5506020	0.9760067	0.1137659	1.0000000
550	0.0781310	0.0758987	0.9999408	0.9997386	0.8615732	0.3427427	0.5501472	0.9825675	0.2166047	1.0000000
600	0.0703713	0.0899275	0.9999407	0.9979253	0.9445446	0.4153407	0.5468947	0.9912618	0.2526900	1.0000000
650	0.0635056	0.0926623	0.9999405	0.9958128	0.9737998	0.4357896	0.5431297	0.9954202	0.2653519	1.0000000
700	0.0595488	0.0932863	0.9999401	0.9945415	0.9837452	0.4422939	0.5406826	0.9971052	0.2697949	1.0000000
750	0.0575857	0.0934817	0.9999398	0.9939606	0.9871074	0.4447761	0.5394285	0.9977599	0.2713539	1.0000000
800	0.0566733	0.0935614	0.9999396	0.9937259	0.9882528	0.4458680	0.5388567	0.9980107	0.2719010	1.0000000
850	0.0562641	0.0935967	0.9999394	0.9936357	0.9886501	0.4463754	0.5386125	0.9981060	0.2720929	1.0000000
900	0.0560848	0.0936121	0.9999394	0.9936015	0.9887914	0.4466106	0.5385122	0.9981421	0.2721603	1.0000000
950	0.0560076	0.0936187	0.9999393	0.9935885	0.9888432	0.4467169	0.5384722	0.9981556	0.2721839	1.0000000
1000	0.0559748	0.0936214	0.9999393	0.9935834	0.9888626	0.4467635	0.5384565	0.9981606	0.2721922	1.0000000
