"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
1000	0.3494927	0.6703603	0.7934376	0.5663411	0.2281030	0.4800575	0.1298744	0.1623547	0.6935689	0.7441034

0	0.3384980	0.6394484	0.7438828	0.6801534	0.2633789	0.6006880	0.2006890	0.1832739	0.6526030	0.6455375
50	0.3703744	0.8366005	0.8333601	0.6297535	0.2575663	0.5866384	0.0761426	0.1293572	0.4059263	0.7330591
100	0.4252299	0.7335364	0.7405352	0.5684375	0.2273918	0.5560142	0.0365087	0.1910862	0.4570784	0.6648893
150	0.3105174	0.8727642	0.8568183	0.6097172	0.2089182	0.5248405	0.0787174	0.1474518	0.5325307	0.8005138
200	0.3717546	0.8347920	0.7333265	0.5438360	0.2483523	0.5309374	0.0674102	0.1728259	0.4808385	0.8203718
250	0.3239190	0.7930095	0.7712118	0.5911296	0.2025833	0.5952894	0.0590327	0.1669403	0.5460774	0.7040193
300	0.3378972	0.5998043	0.6802111	0.5483849	0.2005582	0.6397878	0.1668311	0.1472327	0.5598884	0.7410470
350	0.4119043	0.7142667	0.7109710	0.6521390	0.1571897	0.5129104	0.0906727	0.1547281	0.4278115	0.7786488
400	0.4509423	0.8927201	0.7128837	0.5437576	0.1961759	0.5234905	0.0738546	0.1207984	0.4789574	0.7763544
450	0.3851353	0.7755203	0.6936534	0.5323879	0.2010807	0.6159700	0.1003515	0.1653827	0.6242791	0.7323964
500	0.4493190	0.7095893	0.7321577	0.6323023	0.2241575	0.7814281	0.0936792	0.1186089	0.6295648	0.7138239
550	0.3690727	0.6468250	0.7084886	0.5601877	0.2244839	0.6562960	0.1322501	0.1778299	0.6809821	0.6282770
600	0.4304479	0.6660029	0.7068444	0.6320391	0.2014564	0.7367730	0.1786689	0.1676759	0.6512780	0.7270206
650	0.3418506	0.6578815	0.7413247	0.7025896	0.1789558	0.7413273	0.1097884	0.2129331	0.8355662	0.8338932
700	0.3694205	0.7999377	0.7295554	0.7305946	0.1319304	0.7250008	0.1993502	0.2312442	0.7239412	0.5682618
750	0.4138523	0.8662436	0.6179368	0.6652719	0.1982811	0.5163923	0.2432607	0.1410408	0.6657212	0.7782161
800	0.3894379	0.7471760	0.8351324	0.6395193	0.1739790	0.3328158	0.2160769	0.1418379	0.7201808	0.7973920
850	0.3581064	0.6387936	0.8468626	0.4919739	0.3695432	0.4039491	0.2459361	0.1666425	0.7581682	0.7832717
900	0.4074242	0.7770022	0.6370960	0.5707729	0.2868591	0.5070601	0.2326726	0.1520354	0.7660569	0.7039425
950	0.4192614	0.6779360	0.7343484	0.5016331	0.1940113	0.5118071	0.1500344	0.2915949	0.7391661	0.8993345
1000	0.4014048	0.7313126	0.7330871	0.6802474	0.3249709	0.4784929	0.2200480	0.1528750	0.7169947	0.8052033

0	0.2818212	0.7113902	0.9015329	0.5848181	0.2799370	0.4805424	0.1417310	0.2194911	0.6280062	0.8099311
50	0.3306425	0.7226882	0.6753248	0.5219141	0.3111058	0.2460622	0.1716550	0.1008114	0.5970352	0.4395403
100	0.2988289	0.6879599	0.7151978	0.4768211	0.3773379	0.2627591	0.1605142	0.1688142	0.5788097	0.2979525
150	0.4412267	0.7160620	0.6554576	0.5806839	0.5022032	0.1817163	0.1505415	0.1822107	0.5148813	0.2175789
200	0.2768914	0.6740354	0.6034349	0.6555821	0.5444472	0.1376107	0.1322467	0.1663151	0.4777712	0.2268286
250	0.4174038	0.6921552	0.7873655	0.5510247	0.6587351	0.1546962	0.1267251	0.2051840	0.4628436	0.1714876
300	0.3082824	0.7487218	0.6592194	0.7245941	0.5636644	0.1445763	0.0842785	0.2013946	0.4589113	0.1866711
350	0.3970691	0.7622835	0.7528701	0.6083029	0.6973001	0.1561960	0.1276779	0.1873679	0.4534488	0.1977184
400	0.3545077	0.7904789	0.7487249	0.6333113	0.7768142	0.1900632	0.1035930	0.2553709	0.5240004	0.2218159
450	0.3606270	0.7529804	0.7369521	0.4980249	0.5982650	0.1426238	0.0741114	0.2727885	0.4801486	0.1928461
500	0.3602209	0.6118622	0.7711041	0.5913618	0.6721225	0.1759861	0.0484842	0.2000701	0.3476581	0.2084664
550	0.3018737	0.6247919	0.8826142	0.5552448	0.5499060	0.6507624	0.0565800	0.2652840	0.4601564	0.5322076
600	0.4299158	0.7561340	0.7357047	0.7031136	0.3086041	0.6504861	0.0683161	0.2372502	0.6166364	0.5209050
650	0.3379498	0.8022083	0.8460440	0.6285691	0.2097648	0.6553498	0.1078526	0.1410939	0.6338104	0.6617235
700	0.3792633	0.7634720	0.8765746	0.6026843	0.2151120	0.8279320	0.1695623	0.1783613	0.7395039	0.8208011
750	0.3860134	0.8781187	0.6356034	0.7101329	0.1377840	0.5492629	0.1840159	0.1309042	0.7861809	0.5886689
800	0.4182100	0.7549952	0.7551110	0.7695958	0.2444016	0.6268795	0.1623858	0.1955448	0.6764869	0.8367487
850	0.4129594	0.7738263	0.8179287	0.6845376	0.2333217	0.6262451	0.1721407	0.1702221	0.9794750	0.6374856
900	0.3680000	0.7652380	0.7620572	0.6450341	0.1817231	0.6615185	0.1516518	0.1493986	0.6301758	0.7640568
950	0.4995763	0.7297636	0.7577909	0.6536742	0.2056208	0.6424904	0.2232654	0.2056287	0.5119749	0.7022099
1000	0.4354450	0.8223363	0.7658035	0.5844882	0.2288730	0.6239498	0.2083828	0.2210971	0.7853514	0.6297489

0	0.3486682	0.7831316	0.7065473	0.4858125	0.2418574	0.6097717	0.1464857	0.1797516	0.6444726	0.8048633
50	0.3529518	0.7128257	0.6896538	0.5299356	0.1154389	0.6818308	0.0843539	0.2005246	0.6440220	0.7161997
100	0.3715811	0.7264593	0.7787723	0.5945645	0.0803256	0.6867001	0.0777882	0.2438852	0.7177110	0.9380336
150	0.3607853	0.7122956	0.7177596	0.6168928	0.0765652	0.8210152	0.0354345	0.1422027	0.9164610	0.8213594
200	0.3872188	0.7356135	0.7594366	0.7132203	0.1146075	0.7054158	0.0820210	0.2021152	0.7310015	0.7112192
250	0.3237392	0.7168279	0.7004034	0.7087200	0.0387583	0.6794022	0.0640467	0.2431883	0.8456027	0.7747047
300	0.3435644	0.5920937	0.7871816	0.6048058	0.0987137	0.6822112	0.0501250	0.1221440	0.7796089	0.5988184
350	0.3891350	0.6721569	0.7960518	0.6222926	0.0530762	0.8241408	0.0829341	0.1884488	0.6875008	0.7097513
400	0.4320258	0.8351539	0.8103372	0.6330458	0.0901831	0.6457525	0.0880063	0.1275492	0.7489637	0.5978412
450	0.2593713	0.7871550	0.7549408	0.5894210	0.0570419	0.6453805	0.0550191	0.1213559	0.7466571	0.7618059
500	0.3898084	0.7108065	0.7219281	0.7116330	0.0756983	0.5332103	0.0717573	0.1053216	0.7292538	0.8643311
550	0.3387582	0.7549911	0.5986547	0.6072750	0.1666871	0.6534801	0.2007206	0.1011553	0.7385342	0.8409161
600	0.3783527	0.6460250	0.7494804	0.6585772	0.1297206	0.6898892	0.2623247	0.0898046	0.7301820	0.7971090
650	0.3268117	0.8058879	0.7283137	0.5488552	0.2669169	0.3932739	0.1570555	0.1495248	0.6415763	0.7968518
700	0.3441738	0.7527785	0.7771586	0.5243727	0.3523508	0.5032520	0.2036046	0.1941565	0.6405788	0.7207663
750	0.3253907	0.8149759	0.7114756	0.5044902	0.2881512	0.4208310	0.1738662	0.1659911	0.8554949	0.7583667
800	0.4144360	0.6345171	0.7483287	0.5604250	0.2986202	0.5329104	0.2050815	0.1540079	0.7671151	0.8032024
850	0.4034962	0.6982861	0.6834036	0.5502869	0.2974230	0.4446644	0.1523980	0.1832820	0.6198098	0.7902310
900	0.3548574	0.6293801	0.5996254	0.6004146	0.2413010	0.5757321	0.1053447	0.1151012	0.5701673	0.8240428
950	0.3845588	0.8166420	0.7980356	0.7826904	0.1745750	0.5911976	0.1984462	0.1744613	1.0000000	0.7571042
1000	0.3825481	0.7787390	0.6844317	0.6877471	0.2000257	0.6507237	0.1712040	0.1283516	0.7323665	0.7032942

0	0.3884254	0.5674975	0.6277115	0.6349849	0.2974393	0.5241864	0.1723012	0.1308849	0.6359456	0.7530007
50	0.3960413	0.9015574	0.5812098	0.5636235	0.3125227	0.1410522	0.2710577	0.0515997	0.5848932	0.5703424
100	0.3779502	0.8320311	0.6287486	0.5463665	0.5756960	0.0708131	0.4832055	0.0376436	0.7756886	0.3564755
150	0.3122824	0.7030822	0.7332801	0.5664737	0.7209765	0.0373697	0.5329137	0.0296837	0.6642496	0.3177593
200	0.3503854	0.8977372	0.7025831	0.3930172	0.6852871	0.0256089	0.6194377	0.0348151	0.6334820	0.3395293
250	0.2397092	0.7046850	0.7605883	0.5233738	0.7436130	0.0249961	0.5951375	0.0320885	0.5213939	0.3478143
300	0.2751459	0.7098807	0.6388682	0.4031663	0.7720894	0.0143561	0.5813670	0.0441495	0.5723719	0.3722540
350	0.3577609	0.7190872	0.8331200	0.4741399	0.6878950	0.0298836	0.6653115	0.0308398	0.5237540	0.3091845
400	0.2830324	0.7670427	0.6833392	0.5008114	0.6638378	0.0152775	0.6593016	0.0259984	0.5818636	0.3149632
450	0.3264521	0.7222199	0.6760186	0.4124765	0.7753468	0.0097866	0.7242397	0.0045354	0.6342221	0.2532633
500	0.3232377	0.8638629	0.7346098	0.4900327	0.7619187	0.0130397	0.6726078	0.0452432	0.6609545	0.3214918
550	0.3133859	0.8124536	0.7072855	0.4008082	0.7582298	0.0386905	0.5531648	0.1449278	0.6168440	0.5428445
600	0.3769567	0.7181383	0.7086117	0.4383586	0.7238387	0.0441816	0.4072893	0.1940328	0.6885861	0.6265008
650	0.3058293	0.7639826	0.7133033	0.4592198	0.7337724	0.1465312	0.2924298	0.1475739	0.5113905	0.7801096
700	0.5355779	0.8528643	0.6519951	0.4905042	0.6061239	0.3134518	0.1640282	0.1795060	0.6836826	0.7109525
750	0.3212141	0.6892705	0.9873083	0.6509944	0.4681704	0.4327563	0.1186784	0.1713761	0.8071849	0.7392745
800	0.3508605	0.8370513	0.6430131	0.6565760	0.3703153	0.5606413	0.1771550	0.1791323	0.7063349	0.8561781
850	0.2949847	0.7643047	0.6634533	0.7084842	0.2530545	0.6085347	0.1292220	0.1668605	0.7407603	0.7226348
900	0.4228550	0.7332278	0.6081624	0.6582540	0.2330480	0.7152813	0.1451669	0.1866097	0.6127669	0.6278071
950	0.3030004	0.6486565	0.6789485	0.5898815	0.2610998	0.6353247	0.1324324	0.1689136	0.6924851	0.7247430
1000	0.3994806	0.7052407	0.6033289	0.6821489	0.1960544	0.5966099	0.1366755	0.1085753	0.6717370	0.7709940

0	0.4076029	0.7276821	0.6373655	0.5872134	0.2720988	0.5606373	0.1467152	0.1673941	0.7322959	0.7228871
50	0.3163464	0.6943529	0.7015510	0.6302119	0.1879672	0.5666697	0.0860485	0.0737373	0.7103790	0.5847702
100	0.3309606	0.6448548	0.7446658	0.7188040	0.1482384	0.5683670	0.1437162	0.0530953	0.9202567	0.5747463
150	0.2908204	0.6737102	0.7238952	0.6289105	0.2110911	0.5957413	0.2619111	0.0484888	0.6569517	0.4949969
200	0.4553272	0.7374443	0.7282269	0.7003923	0.1890657	0.5463039	0.1579110	0.0542095	0.5966206	0.6312475
250	0.2625102	0.5917258	0.7555633	0.5672016	0.1341938	0.5846709	0.1861679	0.0487925	0.7749224	0.6526885
300	0.2810707	0.6911578	0.8144724	0.5092256	0.2366140	0.6577319	0.2151133	0.0321947	0.7213540	0.4604979
350	0.3245923	0.7445619	0.6672684	0.4886305	0.2752522	0.4724170	0.1078760	0.0236216	0.7259246	0.5559908
400	0.3225577	0.6625088	0.7785894	0.5781516	0.1931394	0.5420548	0.1683067	0.0297656	0.6563827	0.6225665
450	0.4034406	0.6975747	0.7066188	0.5624492	0.2300886	0.3908297	0.2116560	0.0350986	0.6544936	0.6090437
500	0.3649989	0.8405217	0.8084791	0.6713218	0.2352325	0.4686611	0.2269084	0.0451737	0.6309812	0.5560656
550	0.3596979	0.8273143	0.7510040	0.5869229	0.2186667	0.3694194	0.3601467	0.1302208	0.5371807	0.6902172
600	0.3786201	0.7302378	0.8035199	0.5098352	0.3173255	0.2868865	0.2720908	0.1818470	0.6557244	0.6866794
650	0.3679591	0.7515873	0.6848421	0.6234017	0.5372455	0.2378290	0.2295121	0.1895768	0.5956737	0.6614379
700	0.2717606	0.7230119	0.7582467	0.7061802	0.5875116	0.4192864	0.1707514	0.1320990	0.7187226	0.6779235
750	0.3078395	0.7379798	0.7149319	0.6403577	0.3303667	0.4602592	0.2062159	0.1641396	0.6350322	0.7426157
800	0.4158023	0.7305400	0.7344594	0.5488079	0.3525504	0.3859052	0.1293650	0.1690889	0.6781915	0.7571128
850	0.3765557	0.8257458	0.7331347	0.5153120	0.2373779	0.6286826	0.2254630	0.2095575	0.6703737	0.7520253
900	0.3194502	0.8507426	0.6879689	0.6565995	0.3064576	0.5630889	0.1488233	0.1828151	0.6651133	0.6986581
950	0.3226282	0.7470453	0.7201834	0.5792671	0.2269056	0.4872366	0.1836371	0.2049800	0.6264980	0.6260679
1000	0.3607899	0.6623778	0.7441211	0.6201774	0.2511126	0.4844974	0.2380879	0.1267675	0.7740910	0.7012785

0	0.4286741	0.7804723	0.6845446	0.5699883	0.3322030	0.5525429	0.1418303	0.1534366	0.7360716	0.6813698
50	0.1165219	0.7020997	0.6447832	0.7036531	0.2530317	0.5531118	0.1355748	0.1397932	0.6475557	0.7544778
100	0.0645380	0.7164762	0.6770381	0.5239020	0.2325661	0.6445648	0.1600584	0.1256407	0.6702355	0.7602670
150	0.0132278	0.7997592	0.6624144	0.3155961	0.1512921	0.6844257	0.1139216	0.1574362	0.7297342	0.5889472
200	0.0212459	0.8125686	0.8050059	0.4268621	0.1819637	0.6610640	0.1916815	0.1627513	0.6236844	0.7350630
250	0.0282952	0.6501304	0.7867078	0.3353924	0.1854576	0.7056572	0.1220359	0.0975916	0.6980879	0.7364596
300	0.0340444	0.7107184	0.7307343	0.3678739	0.1531601	0.5344325	0.2039230	0.1167453	0.6701029	0.7046240
350	0.0352983	0.7333956	0.8440282	0.2936531	0.1075343	0.5294857	0.2756520	0.1728241	0.5811794	0.9505072
400	0.0296388	0.8373655	0.6343225	0.4192169	0.0799730	0.5851534	0.1573592	0.1492476	0.7486650	0.8019446
450	0.0324265	0.6563636	0.8037793	0.4249258	0.1091367	0.5468030	0.1676084	0.1409626	0.6446164	0.7752280
500	0.0199823	0.7254639	0.6997259	0.3060682	0.0881360	0.5076067	0.2078553	0.1502650	0.6637889	0.6465954
550	0.2238305	0.6902591	0.7983768	0.3333449	0.2549858	0.5344662	0.1096936	0.1451516	0.7610903	0.7479321
600	0.3715281	0.7555207	0.6800760	0.5121014	0.2039641	0.5266250	0.1678477	0.1594482	0.6516274	0.7680516
650	0.3808520	0.6878370	0.7381891	0.5068235	0.1822631	0.6332759	0.1536023	0.1697784	0.7337233	0.6383264
700	0.3473138	0.7134550	0.6633257	0.6718838	0.1751120	0.7045030	0.1515282	0.1498810	0.6293568	0.7936898
750	0.3661578	0.7611023	0.6987447	0.6571941	0.1943542	0.4566446	0.2474597	0.1474187	0.7111250	0.7488854
800	0.4087073	0.7536377	0.8164212	0.6268839	0.1539454	0.5301291	0.2757652	0.1512536	0.7365321	0.8145566
850	0.3373288	0.7860263	0.7164516	0.6878591	0.1804860	0.5450193	0.2477961	0.1642484	0.7077469	0.7147815
900	0.3675058	0.9048643	0.6330692	0.5696518	0.2173953	0.5522571	0.2363061	0.1198378	0.7865899	0.5760922
950	0.4022001	0.8345991	0.6853263	0.5789198	0.2165028	0.5317895	0.2419142	0.1578163	0.6896904	0.7149281
1000	0.3659652	0.7322018	0.5959586	0.6221211	0.3951711	0.4644945	0.2714634	0.1632740	0.5783317	0.6842015

0	0.3260891	0.6795290	0.7680111	0.5707166	0.2484693	0.5037377	0.2070198	0.1742598	0.6620764	0.5976979
50	0.5152384	0.6113835	0.6360035	0.7199092	0.1053021	0.6331762	0.1432167	0.0784381	0.2240457	0.8318634
100	0.4076966	0.6663373	0.6963428	0.7944775	0.0787424	0.5700083	0.2314374	0.1342662	0.0922379	0.7701127
150	0.3479750	0.7885108	0.7047503	0.7000269	0.0704041	0.5254434	0.1364878	0.1770587	0.1236237	0.7763436
200	0.4807225	0.6430358	0.7352762	0.7093343	0.0432670	0.4476449	0.1145186	0.2442963	0.1204881	0.6169646
250	0.3161643	0.6856328	0.7491897	0.7259556	0.0368635	0.5532341	0.0558228	0.2183784	0.0990313	0.6525126
300	0.3346428	0.8578514	0.8378493	0.8276147	0.0294457	0.5778558	0.1240357	0.2463229	0.0907323	0.7133005
350	0.4198413	0.9117738	0.7136812	0.6273491	0.0540352	0.6218189	0.0701084	0.2625377	0.0919171	0.6647570
400	0.5386654	0.6298431	0.6579674	0.7591642	0.0339532	0.7208822	0.0462352	0.2016411	0.0738718	0.7961344
450	0.4396317	0.6831829	0.6152674	0.6470942	0.0497924	0.6710364	0.0213395	0.2527897	0.0530698	0.6652867
500	0.4263212	0.7076936	0.6623350	0.6490304	0.0237635	0.8716838	0.0547850	0.2702811	0.0633732	0.7494671
550	0.3270089	0.8259648	0.7969217	0.6142479	0.0523143	0.7920177	0.0463991	0.3196935	0.5277870	0.6948759
600	0.3589207	0.5594618	0.5198361	0.6384106	0.0827981	0.7824587	0.0351727	0.2341766	0.6166011	0.7652082
650	0.3963517	0.6848645	0.7770207	0.6373694	0.1767486	0.8458691	0.0495747	0.1492747	0.7768025	0.8574878
700	0.3235088	0.6843233	0.6758234	0.6161920	0.1220216	0.7066114	0.0791250	0.1754578	0.7374809	0.7772923
750	0.3851986	0.6800867	0.6730690	0.5169548	0.1554068	0.8458221	0.1482515	0.2112075	0.7018296	0.7265507
800	0.3574883	0.6368877	0.7668978	0.5660861	0.1199047	0.5465354	0.1907145	0.1616268	0.6502472	0.6026420
850	0.3376994	0.6136982	0.7325343	0.6187843	0.1420702	0.6126694	0.0773099	0.1596400	0.7218962	0.7665928
900	0.3428422	0.6495471	0.9193127	0.6429610	0.1240418	0.6440505	0.1181267	0.2261531	0.6357708	0.8003208
950	0.2828758	0.6111664	0.6953694	0.5865652	0.1660301	0.7749140	0.1367867	0.1457121	0.7120906	0.7018361
1000	0.3281876	0.7133208	0.8060465	0.6206356	0.1850863	0.7177491	0.1724300	0.1465703	0.6497629	0.6822020

0	0.3408700	0.6248569	0.7883657	0.6305711	0.3242136	0.4768048	0.1763378	0.1731095	0.5922917	0.7908654
50	0.3459005	0.7403000	0.7190234	0.5450903	0.3070792	0.6286962	0.1372506	0.1905770	0.7686988	0.6871961
100	0.3367183	0.6552649	0.7952003	0.5653583	0.2351111	0.5574395	0.1996282	0.1548135	0.6180612	0.6318798
150	0.3781781	0.7217895	0.6692914	0.5459152	0.2062174	0.5908617	0.1899621	0.1663970	0.5747522	0.6640077
200	0.3991686	0.6651218	0.8949255	0.5698541	0.2133573	0.5935072	0.1191027	0.1456873	0.6628569	0.6947687
250	0.3700194	0.6197745	0.6288220	0.7365116	0.2152158	0.6083811	0.1499056	0.1720718	0.6945809	0.7391673
300	0.3542135	0.6620704	0.7628591	0.5746637	0.1941687	0.5668047	0.2064026	0.1361943	0.6389332	0.6506494
350	0.2874308	0.6815007	0.6899507	0.5790699	0.2204885	0.5625283	0.1190394	0.1422733	0.7006461	0.7138166
400	0.3768196	0.8230503	0.6296914	0.5546983	0.2158211	0.5599996	0.1272204	0.1602885	0.6154657	0.7397223
450	0.3185024	0.7687069	0.6919951	0.6190670	0.2240994	0.5478102	0.1158746	0.1670438	0.7400152	0.6665960
500	0.4242816	0.7865919	0.7423425	0.6704698	0.1628651	0.5722915	0.1725225	0.1632995	0.6511484	0.6150387
550	0.3823969	0.7734153	0.7710194	0.6730263	0.1548473	0.6894938	0.1129247	0.1815335	0.6526846	0.7594843
600	0.3468388	0.8105145	0.7428565	0.6513690	0.2796873	0.6088957	0.1610222	0.1042255	0.6882229	0.7938739
650	0.4211981	0.7504237	0.6919838	0.5356508	0.2059625	0.5879711	0.1434646	0.1616757	0.6397221	0.7174131
700	0.3777520	0.7147933	0.7400391	0.6139242	0.1526206	0.8204349	0.1774962	0.1436983	0.7180352	0.7461376
750	0.3408104	0.6568199	0.7184369	0.7069291	0.1946360	0.5650280	0.2231851	0.0689052	0.6757674	0.7878744
800	0.3521141	0.6543833	0.8392108	0.6136660	0.2289567	0.3647625	0.2540560	0.1591961	0.6411104	0.6676255
850	0.4779771	0.8353758	0.8303018	0.5779770	0.3661657	0.2615150	0.3031693	0.1374966	0.7083911	0.6782470
900	0.3236199	0.7652843	0.7142551	0.5446688	0.4290497	0.3151670	0.2116389	0.1554798	0.8052685	0.7352550
950	0.2927699	0.7952728	0.7471936	0.5073222	0.3833368	0.3980045	0.2080957	0.1348197	0.7126248	0.6565795
1000	0.3165069	0.6515271	0.6343396	0.4882241	0.3702885	0.3452828	0.1961997	0.1786734	0.6699008	0.6795999

0	0.3673967	0.7200754	0.6597783	0.6222526	0.3000837	0.5637071	0.2586638	0.1386408	0.6303287	0.6763172
50	0.1237242	0.6444654	0.7543547	0.4941051	0.2746978	0.5650288	0.1394911	0.1531584	0.7965244	0.8239304
100	0.0989747	0.7696718	0.7232715	0.4951033	0.3567389	0.5685370	0.1336105	0.1274125	0.6211326	0.7087653
150	0.0536901	0.5856545	0.7000969	0.4287290	0.1849305	0.5463488	0.1780423	0.1039184	0.7428169	0.6805504
200	0.0634819	0.7969543	0.6559794	0.3494519	0.2547717	0.5446678	0.2344169	0.0835433	0.6425105	0.6282281
250	0.0704590	0.6552463	0.7388716	0.3420728	0.2092803	0.4382830	0.3385023	0.1197835	0.7377040	0.5889190
300	0.0356898	0.8020881	0.6801354	0.3160273	0.2213107	0.4093133	0.3252304	0.1382786	0.7916129	0.8068641
350	0.0492650	0.6671288	0.7546496	0.3385407	0.2165873	0.3970230	0.3233768	0.0913567	0.5298448	0.6615946
400	0.0554434	0.7909251	0.5656048	0.3672066	0.3401895	0.3002748	0.3774903	0.0748006	0.7294217	0.6883876
450	0.0452826	0.8018350	0.7993158	0.2783991	0.4268677	0.3358402	0.3259574	0.1102186	0.7123087	0.7743947
500	0.0371792	0.6872682	0.8610322	0.2575201	0.4748527	0.3272503	0.3591223	0.1045630	0.6770385	0.7124052
550	0.2961670	0.7013591	0.7544175	0.3041327	0.5324790	0.1740194	0.3260867	0.1233219	0.7406360	0.7156811
600	0.4141551	0.9541709	0.6252479	0.3982886	0.6863642	0.2045626	0.2361961	0.1938347	0.6407201	0.8139351
650	0.4556487	0.7569440	0.7014783	0.4612519	0.5363952	0.2697288	0.1928046	0.1794536	0.7172141	0.6024268
700	0.2927022	0.6952889	0.6775505	0.5461596	0.5084997	0.3776091	0.2247015	0.2497741	0.6898527	0.6837310
750	0.3661191	0.6826937	0.6290335	0.4926196	0.4689583	0.3190545	0.1580280	0.2123970	0.6089500	0.7137447
800	0.3386194	0.6593702	0.6605574	0.5405431	0.3947169	0.3970473	0.1886186	0.1667342	0.6043959	0.7608527
850	0.3960339	0.6170394	0.7210760	0.7044943	0.3049539	0.5680412	0.1541623	0.1644152	0.7271671	0.8252997
900	0.3663065	0.8421498	0.7873462	0.5496976	0.2621962	0.6121027	0.1165210	0.1716589	0.6307611	0.6534180
950	0.2694489	0.6496516	0.5973622	0.6193964	0.2515857	0.5207485	0.1343115	0.1802533	0.7315439	0.7172851
1000	0.3017451	0.6416599	0.6704579	0.5662211	0.2840498	0.5950248	0.1202292	0.1221425	0.7043872	0.7813162
