"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
500	0.1623462	0.8412341	0.0510844	0.0539207	0.7503572	0.0427713	0.0717501	0.0558909	0.1289836	0.7721128
550	0.1407421	0.8290063	0.0086199	0.0307636	0.7265136	0.0253345	0.0261936	0.0377323	0.1275261	0.8208744
600	0.1858465	0.8232540	0.0500105	0.0287731	0.8505154	0.0292369	0.0443562	0.0093806	0.1277995	0.8859888
650	0.1456248	0.8140952	0.0282635	0.0220889	0.6508538	0.0726604	0.0380201	0.0548494	0.1608819	0.9307175
700	0.0872817	0.8300097	0.0214527	0.0608330	0.6273012	0.1076662	0.0437108	0.0198294	0.1296275	0.8387346
750	0.1579366	0.9221117	0.0394061	0.0463578	0.7099233	0.0408213	0.0525108	0.0057244	0.1090194	0.9159705
800	0.1352606	0.8034500	0.0207362	0.0415453	0.6636300	0.0889160	0.0520495	0.0073076	0.2072501	0.8026729
850	0.1428122	0.8467066	0.0621580	0.0550583	0.6088228	0.0480506	0.0708425	0.0106983	0.0859187	0.6885110
900	0.1401954	0.7580991	0.0644210	0.0921582	0.6730208	0.0543582	0.0517366	0.0073090	0.0663907	0.7943154
950	0.1670804	0.6893883	0.0493719	0.0496717	0.6160545	0.0752928	0.0475132	0.0160475	0.0930199	0.7383387
1000	0.1632725	0.7013680	0.0076540	0.0472740	0.6614025	0.0300800	0.0560438	0.0090769	0.1258815	0.8252596

0	0.1356488	0.7733387	0.0281808	0.0478693	0.7676826	0.0586055	0.0526767	0.0051226	0.1103224	0.8860199
50	0.0941770	0.4876651	0.0429376	0.0462926	0.7171939	0.0384177	0.2274623	0.0037866	0.0562146	0.6840469
100	0.3205614	0.3595224	0.0368828	0.0310592	0.7954243	0.0657198	0.4077795	0.0047783	0.1153145	0.5717140
150	0.3812357	0.3279937	0.0257213	0.0384030	0.7751967	0.0784347	0.4623914	0.0167530	0.1866256	0.4123990
200	0.7382846	0.1505976	0.0310323	0.0465076	0.4625630	0.2415550	0.5882891	0.1222500	0.1835020	0.3138206
250	0.6941729	0.2166099	0.0339974	0.1574745	0.1918206	0.1776169	0.6196084	0.1034312	0.2297678	0.3112010
300	0.6604541	0.2347167	0.1074643	0.4224322	0.0986410	0.1860437	0.5663588	0.0978452	0.2128798	0.1914416
350	0.6068226	0.2371790	0.3303594	0.6444765	0.0396032	0.2494572	0.5489931	0.1475901	0.1668518	0.2221149
400	0.7219685	0.1768739	0.5169115	0.7433941	0.0362368	0.3138555	0.5662263	0.1307067	0.1505969	0.2166669
450	0.7109187	0.2234362	0.5066333	0.6726359	0.0014892	0.2090137	0.6460052	0.0371904	0.1874933	0.1843561
500	0.7018433	0.2384365	0.6572641	0.7890485	0.0069649	0.3034952	0.5015562	0.1111432	0.2260273	0.2251080
550	0.5747245	0.6089847	0.5673181	0.9148270	0.0182418	0.2702512	0.5151618	0.1580418	0.3269798	0.2582276
600	0.3238223	0.6906613	0.7784771	0.7697564	0.0038874	0.1604975	0.2232628	0.2002161	0.2936284	0.3819794
650	0.2649272	0.8249353	0.6519196	0.6490442	0.0799492	0.0783925	0.2019049	0.2307987	0.2641939	0.5901607
700	0.2527243	0.9092621	0.6723026	0.7585326	0.2147321	0.0461628	0.2189831	0.2459036	0.1630771	0.6257955
750	0.1493422	0.7662248	0.7216754	0.8978111	0.4210193	0.0614471	0.1276650	0.0964518	0.1454766	0.6250661
800	0.1313639	0.6074777	0.6599911	0.5543926	0.5296949	0.0667032	0.1112534	0.0724820	0.0869605	0.7138619
850	0.1978706	0.7733348	0.4095045	0.3288699	0.7648621	0.0257396	0.0939066	0.0238434	0.0822708	0.7508732
900	0.1203765	0.7751552	0.1797653	0.2106258	0.6818667	0.0281915	0.0299210	0.0088237	0.0881718	0.8154072
950	0.1577883	0.7248813	0.0500915	0.1212645	0.6800639	0.0395526	0.0210781	0.0160433	0.1211765	0.8616721
1000	0.1388636	0.6271972	0.0315935	0.0570007	0.6045638	0.0173647	0.0350943	0.0168091	0.1267358	0.8616542

0	0.1390795	0.7935828	0.0567917	0.0705362	0.6216418	0.0556100	0.0492473	0.0047127	0.1247721	0.7206728
50	0.1807576	0.5514679	0.0874713	0.0740558	0.7532664	0.0411280	0.0377320	0.3254619	0.0622794	0.6494938
100	0.3328644	0.2514265	0.0098523	0.0630389	0.5841579	0.0161085	0.2483378	0.5894588	0.0537919	0.4520505
150	0.4993578	0.2664930	0.0193828	0.0450638	0.6646927	0.0519506	0.4206232	0.6777951	0.0271571	0.2969305
200	0.6741151	0.1709187	0.0398448	0.0569044	0.6668292	0.1695775	0.7424431	0.6535127	0.0185806	0.3004520
250	0.5500836	0.1848685	0.0327395	0.1011053	0.2558684	0.2541185	0.7215337	0.7289183	0.0218391	0.2508907
300	0.7062959	0.1905050	0.0259083	0.2144637	0.1230383	0.3838525	0.5769519	0.7819564	0.0402077	0.1282477
350	0.6590512	0.1980729	0.2473774	0.4320300	0.0523410	0.2581502	0.7524193	0.8597071	0.0610903	0.0770380
400	0.7082406	0.2418404	0.5275674	0.6818550	0.0222686	0.3695119	0.7885197	0.8544881	0.0806991	0.0753304
450	0.4982112	0.2524653	0.6575728	0.8094881	0.0075849	0.4612538	0.5904598	0.8867194	0.1833561	0.0546923
500	0.8331430	0.2313125	0.5862075	0.7418089	0.0138305	0.3924262	0.8088121	0.7085811	0.2714414	0.0939310
550	0.7398542	0.4851512	0.8122161	0.7210442	0.0049763	0.3847778	0.6736403	0.5041284	0.2623867	0.1161725
600	0.4734698	0.6450672	0.6730497	0.7785301	0.0054189	0.3923584	0.5449906	0.3602822	0.2066900	0.3018034
650	0.4847493	0.8044624	0.5562848	0.9346568	0.0052457	0.2450414	0.3506667	0.3445272	0.2297688	0.3243299
700	0.2219430	0.7618870	0.5398224	0.7036731	0.0295719	0.1410734	0.3946518	0.1963803	0.1562661	0.4959252
750	0.1653729	0.7236404	0.7113907	0.8591625	0.0466840	0.0769393	0.2964379	0.1317489	0.1617426	0.5631584
800	0.1643980	0.6607406	0.6663173	0.7515613	0.2351523	0.0472315	0.1246827	0.0264904	0.0899772	0.5657677
850	0.1474853	0.7826174	0.6514555	0.6376222	0.3900832	0.0517318	0.0806026	0.0204395	0.1316961	0.5404606
900	0.1503757	0.7062299	0.6327938	0.6527219	0.4648631	0.0515331	0.0617901	0.0329579	0.1494401	0.6796597
950	0.1824055	0.7931532	0.4427236	0.3288447	0.5771587	0.0403065	0.1025480	0.0250491	0.1209897	0.8003358
1000	0.2163208	0.7297267	0.1462599	0.2147811	0.5376019	0.0211476	0.0462270	0.0091588	0.1920471	0.7996365

0	0.1275639	0.7640811	0.0457253	0.0611795	0.7275086	0.0516051	0.0568089	0.0154236	0.1234240	0.8070904
50	0.1006157	0.7116254	0.1523759	0.0474839	0.6266282	0.0458414	0.0554620	0.0090210	0.0991300	0.8723607
100	0.1263783	0.7814467	0.4099546	0.0214667	0.6528006	0.0186854	0.0324713	0.0140947	0.1784557	0.7200883
150	0.1335394	0.7689503	0.3178637	0.0492288	0.6277948	0.0260219	0.0268011	0.0291318	0.0852468	0.8300427
200	0.1147450	0.7614689	0.1858337	0.0173484	0.6482988	0.0124355	0.0299824	0.0122272	0.0757446	0.8763706
250	0.1109547	0.7995417	0.3660076	0.0195697	0.7632710	0.0248219	0.0333268	0.0017591	0.0814202	0.8459112
300	0.0765767	0.9256606	0.2636267	0.0175629	0.7893499	0.0260808	0.0588835	0.0085781	0.0762794	0.7179806
350	0.1262905	0.7217245	0.2564939	0.0119496	0.8712451	0.0356506	0.0389848	0.0292514	0.0795962	0.8486318
400	0.1871959	0.7447582	0.2651292	0.0348704	0.7504907	0.0194628	0.0346355	0.0120064	0.1148085	0.8240079
450	0.2072527	0.8200882	0.2194031	0.0280039	0.9845787	0.0360954	0.0759908	0.0190057	0.1077606	0.7732998
500	0.1456310	0.8550134	0.3416068	0.0102839	0.7955337	0.0401011	0.0498272	0.0178314	0.1030223	0.7218089
550	0.1026836	0.9507465	0.0805846	0.0061663	0.8193037	0.0559510	0.0326492	0.0080860	0.1113808	0.8780787
600	0.1782037	0.7501073	0.0485882	0.0206731	0.6917572	0.0248345	0.0541176	0.0047617	0.1009469	0.7926607
650	0.0828102	0.7627666	0.0199735	0.0380071	0.7764361	0.0239613	0.0943115	0.0021331	0.0803624	0.9927871
700	0.0821869	0.8463948	0.0403911	0.0646968	0.5882028	0.0280579	0.0200124	0.0031772	0.0957662	0.7954100
750	0.1792551	0.6918076	0.0796028	0.0629053	0.7892753	0.0372628	0.0543822	0.0064659	0.1714613	0.7676383
800	0.0980705	0.6245796	0.0259615	0.0511032	0.8674801	0.0798162	0.0558472	0.0126487	0.1360289	0.8523693
850	0.1369344	0.7012269	0.0512639	0.0282654	0.6381297	0.0784826	0.0355190	0.0120562	0.1055617	0.8905865
900	0.0958251	0.7331102	0.0350118	0.0864447	0.7324311	0.0778333	0.0388654	0.0422052	0.1338529	1.0970107
950	0.0988920	0.7495719	0.0529935	0.0822580	0.6348560	0.0449161	0.0308328	0.0124037	0.1273366	0.9220078
1000	0.1656738	0.7904606	0.0213594	0.0360280	0.8256401	0.0555813	0.0273829	0.0282375	0.1080887	0.7335741

0	0.1544515	0.7898026	0.0342655	0.0589407	0.5857340	0.0310873	0.0709822	0.0079928	0.1061876	0.8687530
50	0.0693418	0.6765148	0.0198771	0.0745702	0.7246530	0.0290929	0.1546384	0.0031882	0.0852733	0.8131536
100	0.1867118	0.5541674	0.0207666	0.1064118	0.7480220	0.0402816	0.0982893	0.0104075	0.1895688	0.7170372
150	0.2071529	0.7623709	0.0289322	0.0571927	0.5898372	0.0473965	0.1783896	0.0373388	0.1437112	0.6222555
200	0.1619403	0.7982210	0.0625643	0.0344202	0.6547893	0.0241738	0.1009872	0.0441924	0.1078230	0.5234873
250	0.1409459	0.8958362	0.0416541	0.0434757	0.6845058	0.0294079	0.1028764	0.0059463	0.1706576	0.6239123
300	0.1021095	0.8699097	0.0366271	0.0451507	0.7637042	0.0380871	0.0846281	0.0102666	0.1280133	0.5134346
350	0.1733384	0.8123915	0.0172032	0.0440402	0.7401404	0.0520508	0.1026292	0.0129989	0.1047438	0.5181023
400	0.2027204	0.7576637	0.0194093	0.0638490	0.7572510	0.0308521	0.0640913	0.0083514	0.1178930	0.5306469
450	0.1997213	0.7035406	0.0384474	0.0360440	0.8146485	0.0616705	0.1184925	0.0025103	0.0886097	0.4913119
500	0.1330052	0.7680246	0.0297306	0.0503829	0.7168629	0.0404376	0.1708471	0.0188579	0.0960052	0.5450173
550	0.1609092	0.8573270	0.0352266	0.0564105	0.6707721	0.0263109	0.1002315	0.0255341	0.1078721	0.5132139
600	0.1355420	0.7393596	0.0564586	0.0550797	0.6591685	0.0353686	0.0696677	0.0107989	0.1278425	0.8259208
650	0.1917197	0.7855333	0.0209119	0.0216500	0.7239748	0.0571292	0.0326002	0.0097748	0.1021663	0.7227354
700	0.1235601	0.7549706	0.0377924	0.0440484	0.7397528	0.0392212	0.0468462	0.0093308	0.1304417	0.8016534
750	0.1662574	0.8945215	0.0610753	0.0644026	0.5706281	0.0426667	0.0637905	0.0031555	0.0856285	0.7345789
800	0.2238432	0.9055960	0.0278354	0.0355161	0.7768319	0.0565966	0.0477794	0.0046146	0.0888392	0.6733108
850	0.0888326	0.7324842	0.0204603	0.0397024	0.8600670	0.0330443	0.0440846	0.0038628	0.0590865	0.7808754
900	0.0629268	0.8132800	0.0298629	0.0442257	0.9359175	0.0707180	0.0956606	0.0032289	0.0548594	0.6825494
950	0.1690546	0.8104165	0.0235541	0.0634892	0.8270170	0.0367744	0.0350611	0.0010987	0.0802661	0.7042533
1000	0.1300654	0.7183001	0.0430684	0.0282383	0.5715261	0.0384373	0.0584952	0.0019638	0.0881370	0.7827533

0	0.1196730	0.7071036	0.0269569	0.0635014	0.7886271	0.0731971	0.0808540	0.0380247	0.0890601	0.8498510
50	0.1278434	0.7905774	0.0303241	0.0741579	0.7477542	0.0248577	0.0503012	0.0049053	0.0669138	0.6827505
100	0.1295915	0.8107787	0.0151388	0.0667876	0.8382479	0.0166908	0.0720124	0.0015692	0.0448425	0.7473923
150	0.1303049	0.8078428	0.0435955	0.0264407	0.7367341	0.0172157	0.0396744	0.0004890	0.0376677	0.7066258
200	0.2546736	0.7232781	0.0194398	0.0722595	0.8538907	0.0156612	0.0571907	0.0003719	0.0079008	0.6935566
250	0.1257885	0.8774945	0.0184802	0.0180609	0.8288785	0.0452032	0.0329707	0.0028791	0.0010926	0.6793075
300	0.1905078	0.8005543	0.0261327	0.0314425	0.6430312	0.0290048	0.0589930	0.0020603	0.0003656	0.6065083
350	0.1728307	0.8402024	0.0384947	0.0681456	0.6065994	0.0269388	0.0228774	0.0085684	0.0018498	0.6471419
400	0.1274264	0.9214339	0.0192904	0.0408644	0.5068904	0.0236281	0.0405278	0.0088486	0.0008632	0.6126577
450	0.1282591	0.7680936	0.0147685	0.0749333	0.7951425	0.0136411	0.0494286	0.0098145	0.0000000	0.7918907
500	0.1120673	0.7459480	0.0260983	0.0437854	0.8513974	0.0401767	0.0716381	0.0001229	0.0017292	0.5824036
550	0.1699045	0.8854057	0.0196052	0.0494078	0.8020309	0.0484123	0.0404703	0.0137956	0.0094871	0.7171930
600	0.1698336	0.6793826	0.0282592	0.0743743	0.7128263	0.0215527	0.0633132	0.0018897	0.0575312	0.7734637
650	0.1579383	0.8051149	0.0286812	0.0696538	0.8025277	0.0251723	0.0486103	0.0008919	0.0635522	0.7177895
700	0.2291953	0.6441760	0.0325141	0.0481018	0.8291018	0.0526725	0.0452976	0.0242011	0.1181439	0.8464943
750	0.2037071	0.8063733	0.0392309	0.0372392	0.8606819	0.0293378	0.0515687	0.0167806	0.1375179	0.7819648
800	0.1861493	0.7801076	0.0509646	0.0405570	0.7785444	0.0439241	0.0563808	0.0636294	0.1506093	0.7400720
850	0.1133102	0.8517772	0.0234399	0.0553692	0.7483304	0.0328602	0.0483159	0.0161554	0.1086073	0.7561516
900	0.1038103	0.6865429	0.0215663	0.0475912	0.7659246	0.0621706	0.0657405	0.0299604	0.1012613	0.6417649
950	0.1326596	0.7176442	0.0637221	0.0307048	0.7831671	0.0510312	0.0528991	0.0071706	0.1134951	0.7666908
1000	0.1418017	0.8100752	0.0134822	0.0407290	0.6266119	0.0687091	0.0331184	0.0042648	0.1125864	0.7460526
