"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
100	0.9790503	0.2350762	0.4247409	0.6301503	0.9999085	0.2035555	0.0090785	0.2786860	0.0915501	1.0000000
150	0.9789408	0.2380345	0.4342297	0.6520720	0.9997640	0.2110529	0.0090745	0.2527194	0.0915501	1.0000000
200	0.9784686	0.2437129	0.4430808	0.6647418	0.9996293	0.2131617	0.0090726	0.2461213	0.0915501	1.0000000
250	0.9775127	0.2503529	0.4489322	0.6708356	0.9995442	0.2137531	0.0090719	0.2444447	0.0915501	1.0000000
300	0.9762080	0.2561104	0.4521305	0.6735177	0.9995006	0.2139181	0.0090716	0.2440187	0.0915501	1.0000000
350	0.9748363	0.2602189	0.4536916	0.6746434	0.9994808	0.2139639	0.0090715	0.2439104	0.0915501	1.0000000
400	0.9736402	0.2627832	0.4544008	0.6751029	0.9994724	0.2139765	0.0090714	0.2438829	0.0915501	1.0000000
450	0.9727327	0.2642369	0.4547080	0.6752872	0.9994689	0.2139799	0.0090714	0.2438760	0.0915501	1.0000000
500	0.9721134	0.2650043	0.4548368	0.6753603	0.9994675	0.2139808	0.0090714	0.2438742	0.0915501	1.0000000
550	0.9717242	0.2653576	0.4539305	0.6589954	0.9996489	0.1195970	0.0090733	0.6460386	0.0915501	1.0000000
600	0.9715194	0.2645145	0.4465311	0.6280584	0.9998818	0.0929835	0.0090789	0.7482287	0.0915501	1.0000000
650	0.9716328	0.2604550	0.4356797	0.6096315	0.9999645	0.0854853	0.0090838	0.7741953	0.0915501	1.0000000
700	0.9723253	0.2537365	0.4274530	0.6016146	0.9999867	0.0833778	0.0090866	0.7807934	0.0915501	1.0000000
750	0.9735761	0.2469043	0.4228838	0.5983864	0.9999926	0.0827884	0.0090879	0.7824699	0.0915501	1.0000000
800	0.9750462	0.2416623	0.4207139	0.5970966	0.9999944	0.0826250	0.0090884	0.7828960	0.0915501	1.0000000
850	0.9763841	0.2382937	0.4197619	0.5965803	0.9999950	0.0825804	0.0090886	0.7830042	0.0915501	1.0000000
900	0.9774121	0.2363695	0.4193612	0.5963741	0.9999952	0.0825684	0.0090887	0.7830317	0.0915501	1.0000000
950	0.9781136	0.2353564	0.4191963	0.5962923	0.9999953	0.0825653	0.0090887	0.7830387	0.0915501	1.0000000
1000	0.9785523	0.2348534	0.4191295	0.5962600	0.9999953	0.0825646	0.0090887	0.7830405	0.0915501	1.0000000

0	0.9789338	0.2345192	0.4190962	0.5962452	0.9999953	0.0825650	0.0090887	0.7830410	0.0915501	1.0000000
50	0.9774356	0.3226170	0.9110129	0.6007292	0.6606739	0.2420590	0.4526176	0.7930586	0.0866613	1.0000000
100	0.9589084	0.4776562	0.9532334	0.6799693	0.6117123	0.5094244	0.5989294	0.8115144	0.0850873	1.0000000
150	0.9155448	0.5697488	0.9592821	0.8075545	0.5957341	0.6573137	0.6471949	0.8229218	0.0845805	1.0000000
200	0.8672204	0.6123119	0.9625507	0.8779923	0.5643355	0.7232154	0.6631168	0.8280886	0.0844174	1.0000000
250	0.8302633	0.6305758	0.9644530	0.9065899	0.5239696	0.7507725	0.6683692	0.8301388	0.0843648	1.0000000
300	0.8070293	0.6382747	0.9653693	0.9176044	0.4920312	0.7619802	0.6701019	0.8308975	0.0843479	1.0000000
350	0.7939391	0.6415187	0.9657668	0.9217022	0.4726331	0.7664556	0.6706734	0.8311669	0.0843425	1.0000000
400	0.7870377	0.6428879	0.9659285	0.9231351	0.4624017	0.7682146	0.6708620	0.8312601	0.0843407	1.0000000
450	0.7835532	0.6434648	0.9659906	0.9235998	0.4574188	0.7688957	0.6709242	0.8312917	0.0843401	1.0000000
500	0.7818463	0.6437063	0.9660131	0.9237390	0.4551079	0.7691558	0.6709447	0.8313022	0.0843400	1.0000000
550	0.7831181	0.5964046	0.5818978	0.9271222	0.7247093	0.7416084	0.2274209	0.8219415	0.0892287	1.0000000
600	0.8040750	0.4889838	0.5499953	0.9253296	0.7914746	0.6281781	0.0811121	0.8037397	0.0908027	1.0000000
650	0.8448397	0.4120654	0.5460400	0.9074337	0.8713682	0.4545762	0.0328481	0.7919827	0.0913095	1.0000000
700	0.8842101	0.3727967	0.5397054	0.8627536	0.9485615	0.2914199	0.0169267	0.7865160	0.0914726	1.0000000
750	0.9118564	0.3524528	0.5249395	0.7862756	0.9861446	0.1835331	0.0116744	0.7843128	0.0915252	1.0000000
800	0.9290469	0.3364081	0.4999806	0.7027995	0.9970583	0.1268649	0.0099417	0.7834895	0.0915421	1.0000000
850	0.9402640	0.3174120	0.4709440	0.6456312	0.9994298	0.1008827	0.0093701	0.7831954	0.0915475	1.0000000
900	0.9490535	0.2954117	0.4473569	0.6172961	0.9998852	0.0898602	0.0091816	0.7830933	0.0915493	1.0000000
950	0.9568849	0.2745798	0.4328344	0.6051256	0.9999714	0.0853958	0.0091194	0.7830585	0.0915499	1.0000000
1000	0.9637071	0.2584242	0.4253522	0.6000357	0.9999891	0.0836420	0.0090988	0.7830469	0.0915500	1.0000000

0	0.9789338	0.2345192	0.4190962	0.5962452	0.9999953	0.0825650	0.0090887	0.7830410	0.0915501	1.0000000
50	0.9782225	0.2808852	0.6754205	0.6592426	0.9995419	0.5342253	0.0090841	0.2420103	0.0915501	1.0000000
100	0.9695129	0.3714763	0.7142094	0.8086129	0.9855206	0.6615930	0.0090762	0.1045342	0.0915501	1.0000000
150	0.9490287	0.4362337	0.7388783	0.8820534	0.9400091	0.6975082	0.0090720	0.0696015	0.0915501	1.0000000
200	0.9236485	0.4750613	0.7528330	0.9080100	0.8900249	0.7076341	0.0090703	0.0607251	0.0915501	1.0000000
250	0.9008847	0.4970332	0.7591003	0.9172178	0.8572657	0.7104885	0.0090697	0.0584696	0.0915501	1.0000000
300	0.8838747	0.5087633	0.7616513	0.9206070	0.8404795	0.7112928	0.0090695	0.0578964	0.0915501	1.0000000
350	0.8725726	0.5146760	0.7626503	0.9218794	0.8328727	0.7115194	0.0090694	0.0577508	0.0915501	1.0000000
400	0.8656681	0.5175128	0.7630355	0.9223617	0.8296416	0.7115832	0.0090694	0.0577138	0.0915501	1.0000000
450	0.8617116	0.5188208	0.7631831	0.9225456	0.8283172	0.7116011	0.0090694	0.0577044	0.0915501	1.0000000
500	0.8595559	0.5194051	0.7632396	0.9226161	0.8277854	0.7116062	0.0090694	0.0577020	0.0915501	1.0000000
550	0.8597128	0.4887553	0.5632221	0.8957946	0.8974306	0.2599257	0.0090708	0.5987322	0.0915501	1.0000000
600	0.8713238	0.4238000	0.5346144	0.7974127	0.9760054	0.1325530	0.0090767	0.7362081	0.0915501	1.0000000
650	0.8935071	0.3729707	0.5032879	0.6886068	0.9959000	0.0966407	0.0090825	0.7711408	0.0915501	1.0000000
700	0.9162272	0.3339698	0.4675330	0.6303021	0.9993442	0.0865213	0.0090860	0.7800172	0.0915501	1.0000000
750	0.9351527	0.3005522	0.4420064	0.6083496	0.9998904	0.0836736	0.0090877	0.7822727	0.0915501	1.0000000
800	0.9499022	0.2740751	0.4287229	0.6006983	0.9999770	0.0828740	0.0090883	0.7828458	0.0915501	1.0000000
850	0.9607518	0.2560857	0.4229160	0.5979399	0.9999916	0.0826503	0.0090886	0.7829915	0.0915501	1.0000000
900	0.9681745	0.2454157	0.4205775	0.5968999	0.9999944	0.0825880	0.0090887	0.7830285	0.0915501	1.0000000
950	0.9728996	0.2396984	0.4196643	0.5964975	0.9999950	0.0825708	0.0090887	0.7830379	0.0915501	1.0000000
1000	0.9757247	0.2368506	0.4193103	0.5963403	0.9999952	0.0825661	0.0090887	0.7830403	0.0915501	1.0000000

0	0.9789338	0.2345192	0.4190962	0.5962452	0.9999953	0.0825650	0.0090887	0.7830410	0.0915501	1.0000000
50	0.8687054	0.2343776	0.4177832	0.5880490	0.7784222	0.0825629	0.0090802	0.8702911	0.0382179	0.8457432
100	0.8232403	0.2336390	0.4156408	0.5853962	0.7468230	0.0825527	0.0090730	0.9599516	0.0243447	0.8022540
150	0.8045753	0.2323852	0.4142226	0.5841573	0.7423165	0.0825400	0.0090705	0.9884393	0.0227997	0.7899933
200	0.7970256	0.2311603	0.4134796	0.5837155	0.7416739	0.0825310	0.0090697	0.9960014	0.0239714	0.7865366
250	0.7940617	0.2302574	0.4131545	0.5835840	0.7415822	0.0825258	0.0090694	0.9977450	0.0251057	0.7855621
300	0.7929542	0.2297018	0.4130310	0.5835477	0.7415691	0.0825233	0.0090693	0.9979833	0.0257747	0.7852874
350	0.7925710	0.2294010	0.4129885	0.5835378	0.7415673	0.0825221	0.0090693	0.9979087	0.0261043	0.7852099
400	0.7924545	0.2292530	0.4129747	0.5835349	0.7415670	0.0825216	0.0090693	0.9978187	0.0262517	0.7851881
450	0.7924278	0.2291852	0.4129704	0.5835341	0.7415670	0.0825214	0.0090693	0.9977629	0.0263138	0.7851819
500	0.7924269	0.2291557	0.4129691	0.5835337	0.7415670	0.0825213	0.0090693	0.9977346	0.0263389	0.7851802
550	0.9027441	0.2292325	0.4143611	0.5925104	0.9631401	0.0825214	0.0090708	0.9696286	0.0873059	0.9394366
600	0.9482558	0.2299977	0.4167365	0.5951474	0.9947393	0.0825261	0.0090846	0.8498834	0.0973445	0.9829255
650	0.9669394	0.2313452	0.4181486	0.5959351	0.9992458	0.0825430	0.0090944	0.7750852	0.0961372	0.9951863
700	0.9744896	0.2326102	0.4187542	0.5961550	0.9998884	0.0825608	0.0090942	0.7597529	0.0940450	0.9986429
750	0.9774495	0.2334764	0.4189763	0.5962164	0.9999801	0.0825695	0.0090918	0.7653192	0.0927283	0.9996174
800	0.9785578	0.2339689	0.4190512	0.5962342	0.9999932	0.0825707	0.0090901	0.7729161	0.0920650	0.9998921
850	0.9789469	0.2342171	0.4190753	0.5962392	0.9999950	0.0825690	0.0090892	0.7779975	0.0917641	0.9999696
900	0.9790712	0.2343324	0.4190828	0.5962404	0.9999953	0.0825671	0.0090889	0.7807280	0.0916359	0.9999914
950	0.9791049	0.2343828	0.4190850	0.5962403	0.9999953	0.0825657	0.0090888	0.7820381	0.0915836	0.9999976
1000	0.9791109	0.2344039	0.4190855	0.5962400	0.9999953	0.0825650	0.0090887	0.7826237	0.0915629	0.9999993

0	0.9789338	0.2345192	0.4190962	0.5962452	0.9999953	0.0825650	0.0090887	0.7830410	0.0915501	1.0000000
50	0.9782817	0.2786004	0.6808166	0.9609396	0.9999953	0.0825626	0.0090793	0.2898296	0.0355633	1.0000000
100	0.9697419	0.3740030	0.7354939	0.9915527	0.9999953	0.0825517	0.0090726	0.1743613	0.0175374	1.0000000
150	0.9483035	0.4447551	0.7495673	0.9941224	0.9999953	0.0825391	0.0090703	0.1457355	0.0117336	1.0000000
200	0.9211145	0.4829203	0.7531060	0.9943381	0.9999953	0.0825303	0.0090696	0.1385043	0.0098650	1.0000000
250	0.8975791	0.5007194	0.7539715	0.9943561	0.9999953	0.0825254	0.0090694	0.1366721	0.0092634	1.0000000
300	0.8813364	0.5083541	0.7541795	0.9943576	0.9999954	0.0825230	0.0090693	0.1362077	0.0090697	1.0000000
350	0.8716031	0.5114578	0.7542291	0.9943577	0.9999954	0.0825220	0.0090693	0.1360901	0.0090073	1.0000000
400	0.8662888	0.5126744	0.7542408	0.9943577	0.9999954	0.0825215	0.0090693	0.1360603	0.0089872	1.0000000
450	0.8635682	0.5131393	0.7542436	0.9943577	0.9999954	0.0825213	0.0090693	0.1360527	0.0089808	1.0000000
500	0.8622384	0.5133139	0.7542443	0.9943577	0.9999954	0.0825213	0.0090693	0.1360508	0.0089787	1.0000000
550	0.8627655	0.4842305	0.5408643	0.6296446	0.9999954	0.0825212	0.0090693	0.7745986	0.0649648	1.0000000
600	0.8747026	0.4069066	0.4619570	0.5990299	0.9999954	0.0825216	0.0090718	0.8803922	0.0829905	1.0000000
650	0.9004379	0.3322173	0.4314376	0.5964603	0.9999954	0.0825259	0.0090791	0.8475832	0.0887942	1.0000000
700	0.9283803	0.2826886	0.4222704	0.5962459	0.9999954	0.0825360	0.0090852	0.8129900	0.0906628	1.0000000
750	0.9498019	0.2560827	0.4198625	0.5962304	0.9999954	0.0825474	0.0090878	0.7950807	0.0912644	1.0000000
800	0.9633787	0.2435252	0.4192682	0.5962321	0.9999953	0.0825559	0.0090887	0.7875330	0.0914581	1.0000000
850	0.9710907	0.2380746	0.4191263	0.5962348	0.9999953	0.0825607	0.0090888	0.7846444	0.0915205	1.0000000
900	0.9751769	0.2358386	0.4190935	0.5962369	0.9999953	0.0825630	0.0090888	0.7835973	0.0915406	1.0000000
950	0.9772381	0.2349566	0.4190864	0.5962381	0.9999953	0.0825640	0.0090888	0.7832303	0.0915471	1.0000000
1000	0.9782396	0.2346183	0.4190851	0.5962388	0.9999953	0.0825643	0.0090888	0.7831046	0.0915491	1.0000000

0	0.9789338	0.2345192	0.4190962	0.5962452	0.9999953	0.0825650	0.0090887	0.7830410	0.0915501	1.0000000
50	0.8892779	0.6048686	0.4190898	0.5962417	0.9999953	0.0825646	0.0090887	0.7830411	0.0915501	1.0000000
100	0.7801679	0.7377883	0.4190871	0.5962403	0.9999953	0.0825645	0.0090887	0.7830411	0.0915501	1.0000000
150	0.6841943	0.7854936	0.4190860	0.5962397	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
200	0.6229901	0.8026152	0.4190856	0.5962395	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
250	0.5895780	0.8087601	0.4190854	0.5962394	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
300	0.5727970	0.8109656	0.4190853	0.5962394	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
350	0.5647855	0.8117571	0.4190853	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
400	0.5610869	0.8120412	0.4190853	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
450	0.5594193	0.8121431	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
500	0.5586803	0.8121797	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
550	0.6664696	0.4417805	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
600	0.7956347	0.3088415	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
650	0.8866423	0.2611287	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
700	0.9355643	0.2440042	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
750	0.9592925	0.2378581	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
800	0.9702772	0.2356522	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
850	0.9752292	0.2348605	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
900	0.9774221	0.2345764	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
950	0.9783806	0.2344744	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
1000	0.9787954	0.2344378	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000

0	0.9789338	0.2345192	0.4190962	0.5962452	0.9999953	0.0825650	0.0090887	0.7830410	0.0915501	1.0000000
50	0.9790184	0.2344633	0.4190898	0.5962417	0.9999953	0.0825647	0.0090900	0.7746091	0.1033271	0.4604313
100	0.9790621	0.2344378	0.4190871	0.5962405	0.9999953	0.0825715	0.0091403	0.6159916	0.1901536	0.3083125
150	0.9790842	0.2344264	0.4190864	0.5962472	0.9999953	0.0828115	0.0106274	0.2790419	0.3941883	0.2654261
200	0.9790951	0.2344220	0.4190982	0.5964192	0.9999952	0.0864658	0.0204689	0.1303332	0.5972170	0.2533353
250	0.9791001	0.2344347	0.4192562	0.5978082	0.9999941	0.1009130	0.0326681	0.0877668	0.7210169	0.2499266
300	0.9790987	0.2345602	0.4200621	0.6022205	0.9999893	0.1219257	0.0381460	0.0762495	0.7818854	0.2489656
350	0.9790749	0.2350827	0.4221182	0.6097318	0.9999769	0.1391827	0.0404000	0.0731379	0.8089241	0.2486947
400	0.9789849	0.2363594	0.4253559	0.6181862	0.9999557	0.1503033	0.0419667	0.0722839	0.8202588	0.2486183
450	0.9787697	0.2384845	0.4290015	0.6255315	0.9999296	0.1572415	0.0431501	0.0720430	0.8248298	0.2485967
500	0.9783949	0.2411593	0.4322894	0.6310866	0.9999043	0.1617287	0.0439151	0.0719725	0.8266215	0.2485907
550	0.9778804	0.2439126	0.4348794	0.6350135	0.9998831	0.1642905	0.0403414	0.0720341	0.6349030	0.7881576
600	0.9772906	0.2463705	0.4367230	0.6368621	0.9998712	0.1565703	0.0231514	0.0741976	0.3229138	0.9402760
650	0.9767024	0.2482971	0.4373443	0.6330354	0.9998891	0.1339139	0.0138742	0.1008364	0.1787985	0.9831622
700	0.9761900	0.2493023	0.4356541	0.6233337	0.9999305	0.1114677	0.0106671	0.2446045	0.1236025	0.9952530
750	0.9758479	0.2488258	0.4318684	0.6129907	0.9999641	0.0968278	0.0096043	0.4795351	0.1032332	0.9986617
800	0.9757835	0.2468029	0.4276009	0.6054760	0.9999817	0.0890359	0.0092551	0.6455612	0.0957925	0.9996227
850	0.9760373	0.2438990	0.4241524	0.6009968	0.9999895	0.0853361	0.0091415	0.7267639	0.0930853	0.9998936
900	0.9765351	0.2409777	0.4218664	0.5985860	0.9999928	0.0837019	0.0091051	0.7611190	0.0921035	0.9999700
950	0.9771346	0.2385934	0.4205266	0.5973598	0.9999942	0.0830158	0.0090937	0.7747370	0.0917487	0.9999915
1000	0.9777059	0.2369026	0.4198010	0.5967596	0.9999948	0.0827386	0.0090902	0.7799515	0.0916211	0.9999976

0	0.9789338	0.2345192	0.4190962	0.5962452	0.9999953	0.0825650	0.0090887	0.7830410	0.0915501	1.0000000
50	0.9477291	0.7235109	0.8037922	0.9645111	0.9999953	0.0825647	0.0090898	0.7755610	0.1018017	0.5078559
100	0.8313371	0.8994514	0.8542153	0.9954240	0.9999953	0.0825701	0.0091249	0.6433299	0.1690376	0.3691074
150	0.7178715	0.9627542	0.8636623	0.9980189	0.9999953	0.0826978	0.0097749	0.3229471	0.3172664	0.3299904
200	0.6458963	0.9855195	0.8657484	0.9982371	0.9999953	0.0841281	0.0133047	0.1493758	0.4724989	0.3189623
250	0.6070973	0.9937030	0.8662352	0.9982576	0.9999949	0.0891941	0.0175485	0.0946784	0.5756594	0.3158532
300	0.5877988	0.9966438	0.8663505	0.9982652	0.9999937	0.0963008	0.0192811	0.0790198	0.6300661	0.3149766
350	0.5786472	0.9977002	0.8663782	0.9982746	0.9999914	0.1019057	0.0198021	0.0745624	0.6554504	0.3147295
400	0.5744421	0.9980797	0.8663854	0.9982840	0.9999887	0.1052607	0.0201681	0.0732634	0.6664544	0.3146599
450	0.5725525	0.9982159	0.8663877	0.9982914	0.9999862	0.1072100	0.0205003	0.0728696	0.6709966	0.3146402
500	0.5717172	0.9982649	0.8663888	0.9982966	0.9999843	0.1084530	0.0207413	0.0727445	0.6728067	0.3146347
550	0.5968996	0.6951493	0.5522940	0.6392217	0.9999829	0.1091552	0.0194103	0.0729112	0.5108929	0.8067772
600	0.6839589	0.4978378	0.4664283	0.6093488	0.9999822	0.1064134	0.0137043	0.0775773	0.2722470	0.9455253
650	0.7885883	0.3706664	0.4359673	0.6058601	0.9999836	0.0990060	0.0106651	0.1229095	0.1609173	0.9846421
700	0.8707910	0.2997938	0.4265295	0.6033671	0.9999869	0.0918306	0.0096058	0.2993306	0.1174485	0.9956702
750	0.9220355	0.2647396	0.4232464	0.6008515	0.9999903	0.0871583	0.0092546	0.5249653	0.1011260	0.9987793
800	0.9502759	0.2485739	0.4216021	0.5989174	0.9999926	0.0846562	0.0091403	0.6684202	0.0950710	0.9996559
850	0.9648582	0.2412615	0.4205697	0.5976789	0.9999939	0.0834605	0.0091040	0.7363004	0.0928381	0.9999030
900	0.9721276	0.2378692	0.4199151	0.5969701	0.9999946	0.0829305	0.0090929	0.7647902	0.0920187	0.9999726
950	0.9756874	0.2362132	0.4195250	0.5965940	0.9999950	0.0827083	0.0090897	0.7760936	0.0917196	0.9999923
1000	0.9774208	0.2353634	0.4193077	0.5964052	0.9999952	0.0826190	0.0090889	0.7804410	0.0916111	0.9999978

0	0.9789338	0.2345192	0.4190962	0.5962452	0.9999953	0.0825650	0.0090887	0.7830410	0.0915501	1.0000000
50	0.9704125	0.4116407	0.4204968	0.6218828	0.5940284	0.3203975	0.0090893	0.7790097	0.0966937	0.7045142
100	0.9411179	0.4763288	0.4356769	0.6994732	0.5354359	0.3874684	0.0090987	0.7251232	0.1185700	0.6212089
150	0.9092033	0.5047095	0.4623776	0.7583245	0.5251926	0.4063938	0.0091410	0.5761915	0.1506510	0.5977228
200	0.8850075	0.5230965	0.4839853	0.7871020	0.5218115	0.4117702	0.0092242	0.4027345	0.1787994	0.5911015
250	0.8680674	0.5370611	0.4964012	0.7995739	0.5201336	0.4133533	0.0092835	0.2850948	0.1968682	0.5892348
300	0.8560638	0.5469112	0.5024998	0.8047952	0.5193039	0.4138531	0.0092829	0.2236190	0.2064678	0.5887085
350	0.8475782	0.5531099	0.5052705	0.8069509	0.5189235	0.4140069	0.0092542	0.1948192	0.2110053	0.5885601
400	0.8417981	0.5566551	0.5064759	0.8078282	0.5187593	0.4140351	0.0092265	0.1819735	0.2129934	0.5885183
450	0.8380693	0.5585405	0.5069850	0.8081748	0.5186920	0.4140205	0.0092083	0.1764098	0.2138205	0.5885065
500	0.8357948	0.5594891	0.5071938	0.8083035	0.5186661	0.4139976	0.0091980	0.1740580	0.2141519	0.5885032
550	0.8506828	0.4006567	0.5059325	0.7780631	0.9250590	0.1762108	0.0091841	0.1797687	0.1865172	0.8839880
600	0.8888804	0.3420930	0.4923649	0.6969704	0.9884106	0.1091237	0.0091398	0.2503391	0.1398859	0.9672931
650	0.9206250	0.3136290	0.4667645	0.6377555	0.9982394	0.0901509	0.0091072	0.4134660	0.1128793	0.9907791
700	0.9411128	0.2908852	0.4438829	0.6117803	0.9997270	0.0847523	0.0090934	0.5805130	0.1004433	0.9974004
750	0.9543008	0.2707866	0.4302532	0.6020966	0.9999524	0.0832012	0.0090888	0.6869892	0.0951417	0.9992671
800	0.9632507	0.2555332	0.4237467	0.5985062	0.9999876	0.0827503	0.0090878	0.7409204	0.0929675	0.9997934
850	0.9693653	0.2456819	0.4209664	0.5971308	0.9999937	0.0826178	0.0090879	0.7654015	0.0920989	0.9999417
900	0.9733841	0.2400520	0.4198347	0.5965914	0.9999949	0.0825789	0.0090882	0.7758790	0.0917591	0.9999836
950	0.9758856	0.2371036	0.4193824	0.5963781	0.9999952	0.0825678	0.0090884	0.7802002	0.0916286	0.9999954
1000	0.9773615	0.2356526	0.4192027	0.5962937	0.9999953	0.0825648	0.0090886	0.7819354	0.0915792	0.9999987
