"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
950	0.4027040	0.6608803	0.3320448	0.0087614	0.7313868	0.2730080	0.6451667	0.7542335	0.0552304	0.7542421
1000	0.4427461	0.7439878	0.4877706	0.0168288	0.7888341	0.3457195	0.5951885	0.7445724	0.0968082	0.6607412

0	0.4565062	0.7298611	0.3141152	0.0133949	0.6960391	0.2561806	0.5607807	0.8497279	0.0546423	0.8186851
50	0.3143420	0.7324404	0.4038316	0.0158938	0.6283113	0.3847438	0.6405074	0.7776247	0.0681492	0.8182959
100	0.4423862	0.6560429	0.3216326	0.0216480	0.5441230	0.3836473	0.6043809	0.7285197	0.1038894	0.7077410
150	0.4652862	0.5845850	0.3059701	0.0179311	0.8013813	0.4049112	0.5884974	0.8855379	0.0811062	0.5997388
200	0.4767362	0.5807157	0.3280466	0.0233077	0.5756521	0.4396039	0.6008985	0.6749582	0.0594656	0.8853086
250	0.6662310	0.6798209	0.2309485	0.0207346	0.6868549	0.4523863	0.5739449	0.6862838	0.0733716	0.8413545
300	0.5329198	0.5538322	0.3605269	0.0151202	0.6288571	0.5580037	0.4967294	0.8537667	0.1022453	0.6828087
350	0.4536522	0.5609369	0.2865801	0.0069596	0.6550952	0.2543495	0.6404604	0.7255088	0.0724024	0.8552241
400	0.4198788	0.5391096	0.3162427	0.0111714	0.6366836	0.3086634	0.6780808	0.7341630	0.0558937	0.7374663
450	0.4689340	0.7253483	0.3665155	0.0279321	0.9924621	0.3237385	0.6599235	0.8071706	0.1256026	0.7568919
500	0.4944738	0.5995848	0.3724409	0.0092454	0.6622174	0.2856732	0.6425245	0.7982207	0.0560265	0.8508313
550	0.4175036	0.6297529	0.3282875	0.0265432	0.7445637	0.2715645	0.6378152	0.8381412	0.0582340	0.8350352
600	0.3799768	0.6186215	0.3177996	0.0279910	0.6444227	0.2995289	0.5485071	0.7039318	0.0396819	0.8616392
650	0.4300937	0.6983465	0.4210034	0.0082009	0.7063908	0.2956783	0.5866675	0.7157419	0.0381469	0.7943881
700	0.4334229	0.5985687	0.3261982	0.0174785	0.8284312	0.3108830	0.5846332	0.7490899	0.0224824	0.6918510
750	0.3451486	0.7497416	0.3527704	0.0334279	0.6731185	0.2359712	0.4724163	0.7510017	0.0346971	0.6226337
800	0.4162013	0.7870906	0.3057527	0.0358284	0.6030844	0.3583737	0.5382983	0.8153468	0.0624093	0.7934708
850	0.4197353	0.6665790	0.2950129	0.0147663	0.6422178	0.2396460	0.5919561	0.7686153	0.0655291	0.8091890
900	0.3974083	0.6995321	0.3258965	0.0044638	0.7113906	0.2749310	0.5078249	0.8182495	0.0566758	0.7139464
950	0.4536117	0.6365276	0.3411361	0.0084263	0.7514920	0.1924136	0.6207296	0.6706728	0.0570665	0.7315607
1000	0.3561115	0.6493055	0.4189031	0.0122815	0.6844705	0.2180817	0.6330761	0.7773736	0.0713935	0.7016080

0	0.4325878	0.6411892	0.2971425	0.0117347	0.7880659	0.2473934	0.5367907	0.7711836	0.0556344	0.6539602
50	0.6048187	0.7524299	0.3448731	0.0122633	0.8220687	0.1767030	0.6464084	0.8032703	0.0745567	0.7650389
100	0.4798516	0.7947307	0.4687504	0.0138760	0.7123075	0.1583621	0.5604553	0.7974169	0.1626566	0.7228629
150	0.5128803	0.6385480	0.4215062	0.0028172	0.6731648	0.2473257	0.6596952	0.7602707	0.2585365	0.7537369
200	0.6129472	0.7796454	0.4181115	0.0076203	0.7123371	0.1756115	0.7486737	0.8065318	0.2686852	0.7060885
250	0.5967848	0.8068270	0.5218329	0.0200766	0.7280789	0.2190045	0.6389378	0.8358863	0.3119133	0.6864470
300	0.6559648	0.8779602	0.3774436	0.0065564	0.6282486	0.2999897	0.9215045	0.9064656	0.3225431	0.9589213
350	0.7103375	0.6417965	0.5720256	0.0048403	0.6564961	0.2419662	0.7823127	0.7901076	0.2646452	0.7800173
400	0.6065735	0.8030727	0.6419857	0.0313224	0.7304061	0.2325548	0.9396974	0.8161521	0.2531710	0.6104568
450	0.5997302	0.6630955	0.5359281	0.0113539	0.6520015	0.2580982	0.8315028	0.8402206	0.3145566	0.7166404
500	0.6427816	0.6409886	0.4728104	0.0038535	0.7122179	0.1590163	0.7319759	0.6259351	0.3048836	0.7964723
550	0.5676984	0.7519086	0.4444171	0.0166400	0.7288242	0.2219066	0.7512947	0.8384764	0.1842522	0.6234145
600	0.6062086	0.5484272	0.4821176	0.0111214	0.8230604	0.1555593	0.6100832	0.7122734	0.1405253	0.8287891
650	0.4585468	0.8103864	0.2551874	0.0213605	0.7407078	0.1865598	0.6524097	0.8020987	0.0916338	0.7182460
700	0.4582985	0.8216230	0.2813187	0.0118084	0.6777974	0.2562743	0.5704148	0.8806751	0.0688435	0.7519979
750	0.4326864	0.6935268	0.2387400	0.0166558	0.7807072	0.3215804	0.4365176	0.6817139	0.0547135	0.7391795
800	0.4568570	0.6318084	0.3332785	0.0119124	0.6829704	0.3357399	0.5720476	0.6192111	0.0553680	0.7435263
850	0.3521124	0.6526253	0.3641424	0.0136692	0.8666816	0.3736015	0.5707285	0.7351539	0.0389550	0.8850077
900	0.4428874	0.5678377	0.3564289	0.0110042	0.8578541	0.2077747	0.5803260	0.7400735	0.0460134	0.8218495
950	0.4490083	0.6542454	0.3333881	0.0175500	0.5688566	0.1813751	0.5904831	0.7476741	0.0432290	0.7470941
1000	0.4482806	0.6300960	0.2938355	0.0172938	0.6081738	0.3334383	0.6040464	0.7386574	0.0480191	0.7038316

0	0.4667809	0.6803543	0.2779000	0.0167666	0.6960134	0.2023566	0.5173844	0.7451627	0.0819144	0.6674441
50	0.3983593	0.4582725	0.3628555	0.0081432	0.6731196	0.3416970	0.4763421	0.8555666	0.0489560	0.7244578
100	0.4496629	0.2596730	0.3570607	0.0153409	0.6207864	0.3865909	0.5603621	0.7910302	0.0598525	0.6810643
150	0.4728318	0.1976711	0.3037440	0.0046268	0.7503369	0.3888563	0.4786904	0.6421175	0.0401573	0.5331510
200	0.6611729	0.1230231	0.2795196	0.0252968	0.7442271	0.4009190	0.5689255	0.8159850	0.1068304	0.7001809
250	0.6866486	0.1142241	0.2864069	0.0263119	0.7891349	0.3832922	0.7162531	0.7666544	0.0765887	0.7769469
300	0.5431849	0.0914021	0.3491899	0.0935279	0.6953887	0.4594833	0.6150353	0.5924364	0.0516905	0.7078723
350	0.5955009	0.0548647	0.2687324	0.0422144	0.6830779	0.5510514	0.5025436	0.7322146	0.0336005	0.8766751
400	0.7732565	0.0573456	0.3140145	0.0362049	0.6379877	0.4628129	0.4755945	0.8991534	0.1020944	1.0262235
450	0.6023428	0.0720770	0.2740541	0.0193862	0.7417288	0.4304925	0.6469504	0.8712136	0.0721250	0.7891550
500	0.5984194	0.1200745	0.2566481	0.0157370	0.7129820	0.3962551	0.6325686	0.7982814	0.0400680	0.7857874
550	0.5561575	0.1360514	0.3247488	0.0127260	0.7107888	0.3971640	0.6930082	0.7500473	0.0883971	0.8265701
600	0.6458978	0.3479912	0.3906800	0.0217418	0.7128260	0.3727128	0.7649192	0.6741408	0.0376941	0.7044899
650	0.4939893	0.5075125	0.4244028	0.0216759	0.6925982	0.3045621	0.5520017	0.8995968	0.0502783	0.7232799
700	0.4497598	0.7508076	0.3483925	0.0159013	0.6226289	0.3280353	0.5594936	0.7888629	0.0617369	0.6588532
750	0.5054290	0.6901860	0.2873287	0.0061072	0.8173309	0.2763080	0.5723963	0.6655708	0.0718386	0.7167799
800	0.5051618	0.6728618	0.4209316	0.0134800	0.6367368	0.3343356	0.5165141	0.6661910	0.0718430	0.7519327
850	0.4470884	0.5897172	0.4248091	0.0155003	0.6538081	0.2886961	0.6764316	0.6716510	0.0571710	0.6956281
900	0.3544696	0.6913630	0.3226197	0.0060375	0.7511445	0.2688895	0.5691697	0.5763125	0.0159276	0.6524469
950	0.5094435	0.5734360	0.3869046	0.0216537	0.6605039	0.3147148	0.4817120	0.7541238	0.0747934	0.7433671
1000	0.3872798	0.6009412	0.3288801	0.0149314	0.6697863	0.2873656	0.4481285	0.7236916	0.0591311	0.7514733

0	0.3692682	0.7179834	0.3723891	0.0169313	0.6595072	0.3047252	0.5579214	0.7772267	0.0571644	0.7481106
50	0.3156245	0.8508743	0.4790617	0.0180871	0.5757357	0.3091446	0.4856552	0.3610206	0.2001764	0.7664440
100	0.2857091	0.6477692	0.3795184	0.0029890	0.4068650	0.3364671	0.2259812	0.1497747	0.2292745	0.6212140
150	0.1674012	0.6692242	0.1580053	0.0001426	0.2921949	0.4254465	0.0841775	0.0299949	0.3544920	0.5898656
200	0.1586133	0.7260385	0.1181936	0.0055641	0.2060451	0.4245264	0.0341537	0.0308058	0.4369406	0.7560731
250	0.1474130	0.5584376	0.0609564	0.0267011	0.2418818	0.3922236	0.0168441	0.0143608	0.3506220	0.8214138
300	0.1190928	0.5884088	0.0628557	0.0447253	0.2165787	0.3018315	0.0061450	0.0473128	0.3318068	0.8896732
350	0.1183760	0.5921224	0.0331926	0.0468989	0.1711404	0.3059428	0.0011625	0.0133229	0.2688872	0.6812485
400	0.1728103	0.5819715	0.0347163	0.0665369	0.1986791	0.3096223	0.0087562	0.0017254	0.2768661	0.6282901
450	0.1253289	0.6774160	0.0336526	0.0515460	0.2156087	0.3018816	0.0140026	0.0099719	0.3923555	0.7568792
500	0.1265702	0.7917722	0.0411615	0.0314719	0.2032709	0.2736895	0.0226323	0.0368541	0.2926995	0.8032839
550	0.0963992	0.7630381	0.0604886	0.0336441	0.4245965	0.1464070	0.0157714	0.4805003	0.1942416	0.7723547
600	0.1518586	0.7042074	0.0737121	0.0662834	0.5918423	0.2005884	0.2089676	0.6813982	0.1306089	0.7678224
650	0.2279983	0.7326530	0.1708453	0.0187178	0.6964277	0.3681451	0.3172809	0.7025332	0.0643794	0.7199330
700	0.3104074	0.8602040	0.2612983	0.0394037	0.6669589	0.4675671	0.4765857	0.6268510	0.1114508	0.8815221
750	0.3319903	0.7106621	0.2739412	0.0102941	0.7241794	0.4106796	0.6152899	0.7790266	0.0357636	0.9261913
800	0.3588168	0.6387602	0.2986089	0.0152275	0.8180755	0.3102855	0.6447077	0.7267170	0.0585600	0.6926414
850	0.3636872	0.6002619	0.4647839	0.0193856	0.7447679	0.2362933	0.6352039	0.6609917	0.0623067	0.7587243
900	0.4246364	0.6367845	0.3387013	0.0234877	0.6989636	0.2575684	0.5395541	0.6947716	0.0585037	0.7410832
950	0.3465024	0.7293519	0.4087135	0.0080243	0.6764492	0.3381116	0.6340665	0.6432814	0.0336786	0.7327086
1000	0.3820838	0.7043116	0.3628181	0.0541055	0.6909876	0.2652251	0.5550259	0.6999873	0.1239856	0.6177176

0	0.4602313	0.7305480	0.3260277	0.0103817	0.7360330	0.2197473	0.6736995	0.7273600	0.0385395	0.8203198
50	0.4076035	0.6946486	0.3911551	0.0240673	0.7755221	0.2032021	0.6146589	0.7500718	0.0804870	0.5116045
100	0.4252209	0.6194961	0.6471503	0.0061345	0.7120156	0.2540813	0.5730335	0.7918967	0.0990403	0.5557748
150	0.4528186	0.4478979	0.4373869	0.0537119	0.6326125	0.1887041	0.6116447	0.6667307	0.1410150	0.4089837
200	0.4924640	0.5595831	0.3270406	0.0264990	0.4995127	0.1322329	0.6646941	0.7348961	0.1445024	0.5063905
250	0.4871800	0.5026804	0.4124436	0.0223189	0.5975092	0.1462793	0.5832768	0.7821514	0.1861463	0.3832470
300	0.4294401	0.5185676	0.4116548	0.0448089	0.5776779	0.2399753	0.5514250	0.7492888	0.3131603	0.4332555
350	0.3967911	0.5418140	0.3377309	0.0215590	0.5864447	0.2330324	0.5853111	0.8192500	0.3016435	0.4879341
400	0.4368787	0.5306440	0.3786045	0.0074943	0.6836493	0.2806747	0.5693801	0.9090684	0.2865792	0.4091612
450	0.5896614	0.5170924	0.3517667	0.0087452	0.6132494	0.1956211	0.6173634	0.9307299	0.2269862	0.4552005
500	0.5368564	0.5779394	0.3950105	0.0183105	0.7090959	0.2203497	0.6642077	0.7825206	0.1870780	0.3842574
550	0.5615489	0.5891630	0.3137396	0.0175902	0.5480216	0.2428693	0.6300629	0.9098348	0.1802489	0.4498430
600	0.3935003	0.7101654	0.2302321	0.0202248	0.5786222	0.2723250	0.5820094	0.6623084	0.2042237	0.6877971
650	0.5276188	0.7152235	0.3222929	0.0275203	0.6517969	0.3666655	0.5127908	0.6924241	0.1472484	0.6687097
700	0.3335218	0.7343169	0.3907403	0.0182344	0.6653756	0.2595383	0.5961852	0.7887876	0.1173126	0.7968526
750	0.4862235	0.7844108	0.3309679	0.0192350	0.7530520	0.2705502	0.5080616	0.6776399	0.0430333	0.6488914
800	0.4500789	0.8419255	0.3859098	0.0260746	0.6836025	0.2957808	0.5601398	0.7687685	0.0470688	0.7649938
850	0.4497597	0.7023043	0.3034304	0.0138064	0.6258918	0.2658817	0.6499274	0.7604444	0.0389653	0.7414872
900	0.4842898	0.7241216	0.2527053	0.0127307	0.6936376	0.2626634	0.5676669	0.7124868	0.0506035	0.8708181
950	0.4546897	0.6334426	0.3978691	0.0101869	0.6581380	0.1929714	0.6860023	0.6605135	0.0802524	0.8766293
1000	0.4710620	0.8395170	0.4373332	0.0080362	0.8729994	0.2580287	0.6937313	0.7460805	0.0457166	0.6961806

0	0.4878112	0.7365648	0.3122809	0.0124742	0.7028959	0.2761402	0.5469815	0.7220823	0.0725039	0.7696387
50	0.5022672	0.5833739	0.3974605	0.0192677	0.6736497	0.2087023	0.6811765	0.9042170	0.0715706	0.6274816
100	0.5215598	0.3196011	0.4326137	0.0130061	0.6357065	0.1974076	0.6109892	0.6818203	0.0758029	0.6880547
150	0.6292068	0.1631541	0.4870566	0.0313604	0.7556673	0.1943189	0.6971720	0.8257729	0.0694784	0.6219933
200	0.5951704	0.1690405	0.5685734	0.0157178	0.6884438	0.2618803	0.8291806	0.8786430	0.0872678	0.6075932
250	0.6576426	0.1662727	0.4634827	0.0133605	0.5905099	0.2051601	0.7163760	0.7312749	0.1085712	0.6195243
300	0.6634702	0.1311785	0.4231864	0.0022095	0.6148089	0.1617890	0.7270392	0.8109639	0.0837070	0.5950914
350	0.5738438	0.1391804	0.4745662	0.0094650	0.6885801	0.2819320	0.8812849	0.6615979	0.0968765	0.5922182
400	0.6104044	0.1244797	0.5712490	0.0062372	0.7030436	0.2079864	0.7954912	0.7388596	0.1388186	0.5341046
450	0.5173326	0.1134088	0.4486762	0.0070755	0.5759340	0.1568296	0.6158709	0.7129989	0.1573789	0.5688986
500	0.6624984	0.1544406	0.4414537	0.0112332	0.8088220	0.1891232	0.6387967	0.6680424	0.1582112	0.4849381
550	0.6048697	0.3015537	0.4893149	0.0128406	0.7883356	0.1745850	0.6258069	0.6843030	0.1424149	0.6017692
600	0.5858881	0.5403522	0.3548522	0.0041080	0.7538072	0.2196850	0.4889460	0.7090479	0.0943494	0.5804126
650	0.6287408	0.6872231	0.3878791	0.0156694	0.6388537	0.3339748	0.7048265	0.5696483	0.1019044	0.7358989
700	0.4604338	0.8459687	0.3240305	0.0026472	0.5894236	0.2284299	0.6243130	0.7929605	0.0840255	0.7832635
750	0.3678976	0.7459976	0.2892518	0.0076112	0.5942577	0.4034944	0.5859003	0.6960068	0.0423772	0.8328032
800	0.3270899	0.8976045	0.4539748	0.0346730	0.6129053	0.2586514	0.5869312	0.8747191	0.0730384	0.7245935
850	0.3985235	0.7273656	0.4684810	0.0174681	0.6283784	0.3180052	0.5878445	0.8910556	0.0927002	0.7840748
900	0.4732327	0.5681900	0.2723696	0.0109296	0.6332391	0.3724017	0.6566549	0.6701435	0.0939019	0.7196463
950	0.4010543	0.6726380	0.3267798	0.0119685	0.6608054	0.3980610	0.7125498	0.7504685	0.0508944	0.8901687
1000	0.5244166	0.6969446	0.3942020	0.0121539	0.6959416	0.3772231	0.5642670	0.6610449	0.0908893	0.7312039

0	0.4454273	0.6921369	0.2997645	0.0111060	0.6994146	0.2531926	0.5241335	0.7047370	0.0993991	0.6930817
50	0.4186777	0.4501228	0.5120087	0.0050191	0.7107179	0.2411266	0.5172498	0.5345850	0.1209847	0.5544127
100	0.4077156	0.2953206	0.4038155	0.0242890	0.6321009	0.2230330	0.5885668	0.4038487	0.2436945	0.7448648
150	0.4022528	0.1879533	0.4377241	0.0031135	0.8126931	0.2587257	0.3354829	0.4800133	0.2625883	0.6917463
200	0.4427887	0.1484499	0.3420297	0.0051731	0.6436187	0.2432084	0.4234782	0.4966496	0.2903513	0.6419668
250	0.5696061	0.1522100	0.2555575	0.0094555	0.6744886	0.2229485	0.3779418	0.4542795	0.2397020	0.6941599
300	0.5735801	0.1508101	0.3029154	0.0084044	0.6269438	0.2718581	0.3698637	0.4484612	0.2575085	0.6102820
350	0.4098926	0.1459119	0.3588272	0.0025672	0.6047540	0.3879391	0.3052979	0.5162850	0.2178326	0.8115337
400	0.3501266	0.1647315	0.3741822	0.0005454	0.6839551	0.2766329	0.3137966	0.5068132	0.2644279	0.8009133
450	0.4270368	0.1564889	0.2989466	0.0005156	0.6620665	0.3843246	0.3961496	0.4472355	0.2140878	0.7354508
500	0.4417975	0.1272648	0.2954685	0.0004489	0.7758950	0.3169313	0.3866698	0.4138469	0.2840311	0.7649070
550	0.4806656	0.2397795	0.4647327	0.0011107	0.6091218	0.3690457	0.3898433	0.5555833	0.1894787	0.7083263
600	0.5309621	0.5552354	0.3411572	0.0032566	0.7442883	0.3035360	0.4295882	0.8181338	0.1166416	0.6716435
650	0.5041464	0.5694818	0.3146339	0.0064913	0.7268648	0.2454447	0.6037353	0.7631326	0.0963160	0.7570843
700	0.4970224	0.6562214	0.3087196	0.0079747	0.7104941	0.2287260	0.6587312	0.7041956	0.0798668	0.6220164
750	0.3887417	0.6180105	0.2965616	0.0088558	0.7945734	0.2626842	0.4248634	0.7388896	0.0853874	0.7407625
800	0.4309032	0.7699391	0.3232128	0.0033894	0.8635631	0.2528800	0.6149860	0.7456779	0.0502219	0.6736421
850	0.4002035	0.7502766	0.4042681	0.0163038	0.7989821	0.2176581	0.6208407	0.6724573	0.0611167	0.6398961
900	0.3767769	0.7067001	0.4753129	0.0079447	0.7691575	0.2613184	0.5950088	0.8630199	0.0596356	0.7011034
950	0.4207104	0.7339628	0.3723866	0.0087597	0.6792702	0.1821873	0.5693262	0.6864471	0.0562452	0.7885430
1000	0.3529677	0.7026467	0.3026139	0.0146540	0.7483034	0.2756872	0.5991997	0.7884569	0.0256405	0.7967395

0	0.4013665	0.7484951	0.3852795	0.0171538	0.7269324	0.2249642	0.5251549	0.6612764	0.0868805	0.8744712
50	0.3882141	0.6870741	0.4252632	0.0230029	0.6603409	0.2089935	0.6467541	0.7519626	0.1458830	0.7196787
100	0.3541559	0.8047491	0.5855494	0.0099392	0.8149919	0.3117201	0.6758409	0.7636740	0.1646950	0.6570806
150	0.3725874	0.7471897	0.6599793	0.0102586	0.7214168	0.2968488	0.6923428	0.6692068	0.2167628	0.8488972
200	0.3461116	0.8538079	0.5844063	0.0022855	0.6686506	0.2012496	0.6186711	0.6914340	0.1620766	0.8269067
250	0.3570285	0.6716830	0.6411299	0.0053113	0.7199618	0.2240737	0.7579621	0.5645802	0.1962273	0.6213205
300	0.2493481	0.7528379	0.6703887	0.0092706	0.7306932	0.1445851	0.6038025	0.7990433	0.1824766	0.8340100
350	0.4242361	0.7183496	0.6493127	0.0152315	0.7472665	0.1732984	0.7106950	0.7878899	0.1814889	0.7232441
400	0.4804278	0.6055535	0.5239855	0.0056801	0.5928310	0.1918973	0.6557695	0.8250559	0.2510734	0.6839564
450	0.4266860	0.6561799	0.7051330	0.0015986	0.6374775	0.2324221	0.7358163	0.6115110	0.1944140	0.7446816
500	0.3747530	0.8874609	0.5934871	0.0253046	0.6298011	0.1962450	0.7400596	0.6880008	0.1708506	0.7079364
550	0.3363116	0.6839931	0.5691930	0.0133051	0.5523373	0.1232754	0.6965513	0.6598665	0.1803255	0.7355946
600	0.5231735	0.8871735	0.4662668	0.0173672	0.6268103	0.1197898	0.5336896	0.6975704	0.1134707	0.7616247
650	0.4533831	0.6838792	0.3527829	0.0194481	0.7563999	0.2081461	0.5838213	0.7089877	0.0818147	0.7184765
700	0.3175524	0.6982886	0.2912849	0.0149183	0.7656825	0.3143545	0.6325961	0.7885283	0.0632517	0.7909165
750	0.3476855	0.6714293	0.3252003	0.0047050	0.5921483	0.3350259	0.5889595	0.7109020	0.0561012	0.7843448
800	0.4665509	0.7356852	0.3319164	0.0097197	0.7541541	0.1830869	0.6355127	0.6935959	0.0523611	0.7725336
850	0.5381253	0.8334471	0.3492722	0.0112102	0.7984583	0.2802241	0.5423816	0.9466707	0.0664631	0.9584345
900	0.4759564	0.7091637	0.3154639	0.0090386	0.6158980	0.2548072	0.5465679	0.8604523	0.0642093	0.8231987
950	0.3519552	0.7485525	0.3613704	0.0173119	0.6779737	0.2289817	0.5925431	0.8519704	0.0627510	0.7866815
1000	0.4628888	0.5837391	0.3439993	0.0096637	0.7861473	0.2476928	0.6252371	0.6090169	0.1363609	0.6930692

0	0.4801743	0.6539736	0.3109549	0.0230497	0.7037070	0.3308058	0.6392470	0.7371237	0.1041325	0.7827568
50	0.3661612	0.5951493	0.4901575	0.0520220	0.5787313	0.3682895	0.4629252	0.6281623	0.0574298	0.7849277
100	0.2737247	0.6523650	0.2001512	0.0172680	0.5900595	0.4168957	0.4583384	0.4510234	0.0410352	0.6837250
150	0.2610144	0.5261176	0.1727157	0.0240619	0.4445572	0.3750583	0.4278116	0.5186533	0.0404658	0.8244941
200	0.2275899	0.7223343	0.1044918	0.0055837	0.4379038	0.4585778	0.4027415	0.4304118	0.0560917	0.7626536
250	0.1693820	0.5498661	0.1039755	0.0113412	0.3589212	0.4910471	0.4289453	0.3793354	0.0911243	0.6166606
300	0.2254946	0.4825364	0.1132909	0.0359708	0.3322143	0.5424792	0.2911603	0.3876408	0.0709464	0.9369925
350	0.2897315	0.3454914	0.1298808	0.0222474	0.3636108	0.5066931	0.2791348	0.4904850	0.0498465	0.7429756
400	0.3335064	0.3810144	0.0719966	0.0162562	0.4059804	0.5154023	0.3722377	0.4693305	0.0749430	0.7360809
450	0.2763360	0.3921055	0.0756017	0.0374995	0.4615315	0.4671081	0.3937115	0.3856392	0.0487821	0.7043027
500	0.2767359	0.4353085	0.1134055	0.0444012	0.4243013	0.4715069	0.4122816	0.4499582	0.0630538	0.6430327
550	0.3529614	0.3520445	0.1026920	0.0578661	0.3823066	0.3809103	0.3601739	0.6316864	0.0937688	0.7466549
600	0.3957165	0.3352295	0.1106148	0.0195931	0.5693029	0.4897688	0.4829886	0.6589227	0.0740608	0.6971953
650	0.5538157	0.4345686	0.1765580	0.0136816	0.7457382	0.4613093	0.5808914	0.7441714	0.0665699	0.7554458
700	0.5337849	0.3994718	0.2551394	0.0174530	0.6292075	0.4489422	0.5892972	0.8206287	0.0601004	0.7009304
750	0.5770892	0.5453614	0.2741901	0.0170692	0.7704030	0.4396611	0.6146612	0.8301832	0.0363472	0.6608845
800	0.5063485	0.5688519	0.3382989	0.0037417	0.7597290	0.4255533	0.5573837	0.7124639	0.0581400	0.7452051
850	0.5058147	0.5263254	0.3097654	0.0167985	0.6274685	0.3098678	0.6130805	0.6699743	0.0671662	0.7741645
900	0.4320494	0.6094978	0.3110543	0.0095119	0.6386407	0.2747293	0.6953779	0.6948942	0.0345760	0.6223855
950	0.4829325	0.7193083	0.4505556	0.0111794	0.6520422	0.2612173	0.5565040	0.7819009	0.0686198	0.6696178
1000	0.5342061	0.7478929	0.3069702	0.0046659	0.7003723	0.2179994	0.5677452	0.8828974	0.0841898	0.7267607
