"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
750	0.9802978	0.0391734	0.1085958	1.0000000	0.8121092	0.9625918	0.2883558	0.8123639	0.9503995	1.0000000
800	0.9802978	0.0391734	0.1085958	1.0000000	0.8121090	0.9785060	0.2886704	0.8128073	0.9516176	1.0000000
850	0.9802978	0.0391734	0.1085958	1.0000000	0.8121089	0.9861965	0.2886351	0.8129800	0.9519487	1.0000000
900	0.9802978	0.0391734	0.1085958	1.0000000	0.8121088	0.9899010	0.2885615	0.8130441	0.9520323	1.0000000
950	0.9802978	0.0391734	0.1085958	1.0000000	0.8121088	0.9916814	0.2885113	0.8130669	0.9520488	1.0000000
1000	0.9802978	0.0391734	0.1085958	1.0000000	0.8121088	0.9925357	0.2884845	0.8130747	0.9520493	1.0000000

0	0.9801987	0.0391744	0.1085959	1.0000000	0.8119394	0.9933755	0.2885230	0.8130800	0.9520841	1.0000000
50	0.4434998	0.0775853	0.1085959	1.0000000	0.7707970	0.9935802	0.2884842	0.8130796	0.9520601	1.0000000
100	0.2574235	0.0886748	0.1085959	1.0000000	0.6818634	0.9931838	0.2884698	0.8130791	0.9520503	1.0000000
150	0.1822219	0.0918764	0.1085958	1.0000000	0.6320716	0.9920220	0.2884646	0.8130787	0.9520465	1.0000000
200	0.1500347	0.0928007	0.1085958	1.0000000	0.6143823	0.9906436	0.2884627	0.8130785	0.9520450	1.0000000
250	0.1364314	0.0930676	0.1085958	1.0000000	0.6088223	0.9895625	0.2884621	0.8130784	0.9520444	1.0000000
300	0.1308500	0.0931446	0.1085958	1.0000000	0.6070604	0.9888805	0.2884619	0.8130784	0.9520442	1.0000000
350	0.1286278	0.0931669	0.1085958	1.0000000	0.6064699	0.9884965	0.2884618	0.8130784	0.9520442	1.0000000
400	0.1277664	0.0931733	0.1085958	1.0000000	0.6062602	0.9882929	0.2884618	0.8130784	0.9520441	1.0000000
450	0.1274401	0.0931751	0.1085958	1.0000000	0.6061827	0.9881884	0.2884618	0.8130784	0.9520441	1.0000000
500	0.1273189	0.0931757	0.1085958	1.0000000	0.6061536	0.9881358	0.2884618	0.8130784	0.9520441	1.0000000
550	0.5259263	0.0547643	0.1085958	1.0000000	0.6141695	0.9875965	0.2884618	0.8130784	0.9520441	1.0000000
600	0.7712001	0.0436746	0.1085958	1.0000000	0.6616123	0.9876732	0.2884618	0.8130784	0.9520441	1.0000000
650	0.8954435	0.0404729	0.1085958	1.0000000	0.7268860	0.9886527	0.2884618	0.8130784	0.9520441	1.0000000
700	0.9476504	0.0395486	0.1085958	1.0000000	0.7719414	0.9900593	0.2884618	0.8130784	0.9520441	1.0000000
750	0.9680378	0.0392817	0.1085958	1.0000000	0.7949142	0.9912887	0.2884618	0.8130784	0.9520441	1.0000000
800	0.9757620	0.0392047	0.1085958	1.0000000	0.8051363	0.9921456	0.2884618	0.8130784	0.9520441	1.0000000
850	0.9786398	0.0391824	0.1085958	1.0000000	0.8093775	0.9926747	0.2884618	0.8130784	0.9520441	1.0000000
900	0.9796984	0.0391760	0.1085958	1.0000000	0.8110648	0.9929783	0.2884618	0.8130784	0.9520441	1.0000000
950	0.9800833	0.0391742	0.1085958	1.0000000	0.8117173	0.9931442	0.2884618	0.8130784	0.9520441	1.0000000
1000	0.9802218	0.0391736	0.1085958	1.0000000	0.8119642	0.9932318	0.2884618	0.8130784	0.9520441	1.0000000

0	0.9801987	0.0391744	0.1085959	1.0000000	0.8119394	0.9933755	0.2885230	0.8130800	0.9520841	1.0000000
50	0.9803913	0.0381057	0.0921562	1.0000000	0.8195135	0.9908062	0.1296094	0.9349185	0.9440455	1.0000000
100	0.9817912	0.0355428	0.0867543	1.0000000	0.8210009	0.9619077	0.0636926	0.9665983	0.8578483	1.0000000
150	0.9845172	0.0334912	0.0849793	1.0000000	0.8215922	0.8128205	0.0371397	0.9755401	0.7628036	1.0000000
200	0.9872494	0.0323259	0.0843960	1.0000000	0.8222209	0.5410796	0.0266953	0.9780422	0.7352145	1.0000000
250	0.9892369	0.0317608	0.0842044	1.0000000	0.8228616	0.3232110	0.0226494	0.9786811	0.7290798	1.0000000
300	0.9904530	0.0315107	0.0841414	1.0000000	0.8233805	0.1959108	0.0211005	0.9788301	0.7277661	1.0000000
350	0.9911226	0.0314065	0.0841207	1.0000000	0.8237344	0.1283718	0.0205128	0.9788642	0.7274859	1.0000000
400	0.9914656	0.0313649	0.0841139	1.0000000	0.8239485	0.0938206	0.0202912	0.9788729	0.7274258	1.0000000
450	0.9916319	0.0313489	0.0841117	1.0000000	0.8240672	0.0764676	0.0202078	0.9788757	0.7274127	1.0000000
500	0.9917091	0.0313428	0.0841110	1.0000000	0.8241288	0.0678517	0.0201765	0.9788768	0.7274098	1.0000000
550	0.9916905	0.0321801	0.1005504	1.0000000	0.8168147	0.2383578	0.1542481	0.8817041	0.7313321	1.0000000
600	0.9910414	0.0344911	0.1059522	1.0000000	0.8154423	0.5930905	0.2187217	0.8425670	0.8201569	1.0000000
650	0.9893031	0.0366169	0.1077272	1.0000000	0.8150217	0.7937912	0.2529993	0.8251820	0.9055786	1.0000000
700	0.9868830	0.0379478	0.1083104	1.0000000	0.8145750	0.8949810	0.2711280	0.8179548	0.9367612	1.0000000
750	0.9845380	0.0386342	0.1085021	1.0000000	0.8139990	0.9450560	0.2803039	0.8149804	0.9467160	1.0000000
800	0.9827513	0.0389499	0.1085650	1.0000000	0.8134092	0.9696892	0.2847507	0.8137901	0.9500233	1.0000000
850	0.9816012	0.0390846	0.1085857	1.0000000	0.8129194	0.9817729	0.2868249	0.8133330	0.9512230	1.0000000
900	0.9809450	0.0391393	0.1085925	1.0000000	0.8125730	0.9876888	0.2877599	0.8131650	0.9516970	1.0000000
950	0.9806025	0.0391606	0.1085948	1.0000000	0.8123565	0.9905798	0.2881686	0.8131061	0.9518954	1.0000000
1000	0.9804353	0.0391687	0.1085955	1.0000000	0.8122334	0.9919897	0.2883422	0.8130865	0.9519806	1.0000000

0	0.9801987	0.0391744	0.1085959	1.0000000	0.8119394	0.9933755	0.2885230	0.8130800	0.9520841	1.0000000
50	0.9802148	0.0400244	0.1479805	0.3204727	0.8120454	0.9933499	0.2886398	0.8070451	0.9520605	1.0000000
100	0.9760926	0.0630217	0.3844904	0.1537869	0.8119896	0.9933735	0.2986052	0.6966982	0.9521413	1.0000000
150	0.8384914	0.2045558	0.7057004	0.1128994	0.8080375	0.9939932	0.4027609	0.4220755	0.9534409	1.0000000
200	0.3490878	0.4346242	0.8840230	0.1028698	0.7539320	0.9959911	0.6811778	0.2243880	0.9561261	1.0000000
250	0.1192098	0.6004108	0.9558680	0.1004096	0.6592267	0.9977563	0.8722492	0.1366562	0.9572649	1.0000000
300	0.0431044	0.6870821	0.9823806	0.0998061	0.6129999	0.9987464	0.9513659	0.1022761	0.9575501	1.0000000
350	0.0186265	0.7270666	0.9919409	0.0996581	0.5967397	0.9992542	0.9815986	0.0891199	0.9576167	1.0000000
400	0.0107811	0.7444302	0.9953803	0.0996218	0.5894842	0.9995085	0.9930018	0.0840827	0.9576325	1.0000000
450	0.0082612	0.7516975	0.9966250	0.0996128	0.5856246	0.9996341	0.9972898	0.0821495	0.9576364	1.0000000
500	0.0074476	0.7546604	0.9970798	0.0996107	0.5835950	0.9996952	0.9989009	0.0814084	0.9576375	1.0000000
550	0.0071830	0.7549929	0.9456380	0.7791375	0.3276173	0.9997077	0.9995059	0.0814185	0.9576378	1.0000000
600	0.0071013	0.7246842	0.6140891	0.9458231	0.0737259	0.9991692	0.9997237	0.0919755	0.9576379	1.0000000
650	0.0071365	0.5925042	0.3385546	0.9867106	0.0176846	0.9898943	0.9996434	0.1441549	0.9576379	1.0000000
700	0.0075159	0.3808541	0.2056416	0.9967402	0.0115653	0.8863160	0.9970655	0.2670772	0.9576379	1.0000000
750	0.0099615	0.2069714	0.1486775	0.9992004	0.0780376	0.7730673	0.9630892	0.4441387	0.9576377	1.0000000
800	0.0290761	0.1119995	0.1250504	0.9998039	0.3806066	0.8789158	0.8113407	0.6054081	0.9576355	1.0000000
850	0.1551403	0.0692341	0.1153431	0.9999519	0.5551417	0.9410294	0.6016624	0.7100441	0.9576219	1.0000000
900	0.4771908	0.0513972	0.1113632	0.9999882	0.6011376	0.9709138	0.4513313	0.7656506	0.9575518	1.0000000
950	0.7528350	0.0441392	0.1097314	0.9999971	0.6507453	0.9846551	0.3677508	0.7921981	0.9572680	1.0000000
1000	0.8884471	0.0411972	0.1090619	0.9999993	0.7195881	0.9904345	0.3257075	0.8041520	0.9565244	1.0000000
