"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
500	0.3997972	0.8700186	0.5799719	0.0165752	0.5286003	0.2211309	0.6668320	0.7343365	0.2434631	0.5734459
550	0.4992644	0.6247800	0.3882206	0.0133420	0.6280487	0.0965399	0.5215902	0.6937758	0.0949200	0.6284345
600	0.3430759	0.8001048	0.2840997	0.0131525	0.7071348	0.2232618	0.5854374	0.7411125	0.0672946	0.6916068
650	0.3660669	0.7483202	0.2661728	0.0183847	0.6478679	0.2035821	0.5644226	0.9258223	0.0991246	0.7579650
700	0.4775656	0.7159288	0.2916714	0.0135297	0.7277224	0.2025206	0.6308452	0.7634366	0.0702487	0.8640100
750	0.4973052	0.6956106	0.2896533	0.0288491	0.6162217	0.3083464	0.4467643	0.6193009	0.0853630	0.5412473
800	0.4763397	0.8137759	0.3018121	0.0085700	0.6916997	0.3039582	0.5590863	0.6681018	0.0356504	0.9881042
850	0.5228674	0.6153517	0.3740340	0.0069603	0.7805026	0.1902501	0.6899262	0.8158685	0.0531129	0.6455904
900	0.4812923	0.6666387	0.3620979	0.0053502	0.6601918	0.2745146	0.4616729	0.8591503	0.0840336	0.7004865
950	0.3565378	0.8147878	0.3769604	0.0280853	0.7786726	0.2685708	0.5545993	0.7416307	0.1011277	0.7878173
1000	0.3453665	0.7574605	0.2917167	0.0136130	0.6094130	0.2342926	0.5941492	0.8717196	0.0747886	0.8355903

0	0.4152290	0.6158983	0.3256623	0.0264197	0.7649681	0.1954499	0.5301067	0.6799125	0.0492615	0.7942039
50	0.3046704	0.6460908	0.2635893	0.0088620	0.4391792	0.3455632	0.5477144	0.4151500	0.0667828	0.7759209
100	0.3928584	0.6490728	0.1805814	0.0085686	0.3212777	0.4199691	0.4608968	0.4414425	0.0541999	0.7022952
150	0.2803560	0.5001052	0.1904684	0.0190303	0.3713125	0.5310994	0.3684454	0.3345245	0.0553518	0.7479465
200	0.2311224	0.4704393	0.1407757	0.0116361	0.4408153	0.5152876	0.4605200	0.4755169	0.0418479	0.7660184
250	0.2408616	0.4283379	0.1168504	0.0312769	0.4018922	0.5420031	0.3246377	0.4440163	0.0704318	0.7619012
300	0.2150081	0.3544817	0.0657455	0.0302922	0.3556341	0.4673927	0.3273612	0.4026231	0.0548280	0.7498819
350	0.3238853	0.4164316	0.0757265	0.0387666	0.3885236	0.5506824	0.2822356	0.3626719	0.0488617	0.6732386
400	0.4036640	0.3643542	0.0624829	0.0233352	0.3134652	0.4903602	0.3325756	0.3764613	0.0484758	0.7338017
450	0.2853481	0.5072889	0.0604595	0.0366664	0.4744945	0.5142607	0.3709451	0.4256277	0.0646637	0.6949444
500	0.3334927	0.4119951	0.1055565	0.0107267	0.4553386	0.3552951	0.3649139	0.4994871	0.0590467	0.7365430
550	0.4108086	0.4524169	0.0894551	0.0267950	0.6103174	0.5101730	0.4863601	0.6918875	0.0766792	0.8880737
600	0.4590382	0.3974024	0.1627924	0.0202724	0.7032924	0.4821308	0.4847722	0.7372454	0.0535089	0.6955204
650	0.6022811	0.4515799	0.3068266	0.0051908	0.6785009	0.4559130	0.4886945	0.7899909	0.0599682	0.8223277
700	0.6605557	0.4866129	0.3297078	0.0102049	0.6640660	0.4220629	0.5656803	0.5971311	0.0282559	0.7414486
750	0.5704170	0.4947083	0.2573039	0.0136488	0.6471246	0.4424734	0.6548188	0.7002248	0.0351589	0.9044131
800	0.5805012	0.5982864	0.3634595	0.0087466	0.7709482	0.4503693	0.6282928	0.7495542	0.0553808	0.7571318
850	0.5170897	0.5995561	0.4097664	0.0040594	0.6558922	0.2784846	0.5662147	0.7101992	0.0604255	0.8686414
900	0.5166794	0.6532437	0.4457191	0.0181693	0.5936164	0.2731878	0.5928611	0.7221184	0.0576093	0.7671216
950	0.5359858	0.7850244	0.3895480	0.0112351	0.5325332	0.2786852	0.5353155	0.7131521	0.0409902	0.6564816
1000	0.3693548	0.6427712	0.3417951	0.0116736	0.6460311	0.1907979	0.6171285	0.5242635	0.0534432	0.7826617
