"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
750	0.2976729	0.4270614	0.1493092	0.3806848	0.3246184	0.7580887	0.4390884	0.2590787	0.1660066	0.1834510
800	0.1935376	0.2858183	0.1843441	0.4081568	0.3650551	0.6912709	0.5750499	0.1591510	0.2603317	0.2414629
850	0.1846949	0.3972598	0.2972416	0.3376555	0.4466223	0.7136299	0.6344460	0.2003847	0.1647941	0.2241338
900	0.1970301	0.3698431	0.1799050	0.3044147	0.3478261	0.7059839	0.5706631	0.2874591	0.1321251	0.1599824
950	0.2799583	0.2121270	0.1443514	0.4043428	0.2882684	0.6315525	0.6626173	0.2490665	0.1856599	0.2276802
1000	0.2006710	0.2384398	0.1163739	0.4083135	0.3675500	0.8431085	0.5444000	0.2265465	0.2054401	0.2199509

0	0.1603258	0.2770926	0.2010433	0.4038314	0.4204888	0.8309382	0.5246887	0.2488649	0.1802877	0.1900863
50	0.1445882	0.2352772	0.1502702	0.2387813	0.4225765	0.7034007	0.7014144	0.2054674	0.3149075	0.2459604
100	0.1242431	0.1142375	0.1787026	0.2435526	0.4334405	0.7066954	0.8635116	0.2243987	0.4137375	0.1239305
150	0.1001797	0.0948827	0.2424297	0.3525861	0.4968129	0.5925532	0.7754173	0.1354564	0.4513238	0.1965614
200	0.0493610	0.1165695	0.1680574	0.3361067	0.4392482	0.6462827	0.5924036	0.1362631	0.3289726	0.2101047
250	0.0924219	0.1564550	0.1130467	0.3216312	0.6127783	0.8226672	0.6265438	0.1235574	0.3980454	0.1680714
300	0.1169464	0.1417692	0.1706176	0.3414976	0.4944737	0.8026510	0.7188093	0.0850500	0.5101868	0.1311063
350	0.0932347	0.2332606	0.1214203	0.2846457	0.4697229	0.8152684	0.7163174	0.1907404	0.3955868	0.1108131
400	0.0751477	0.1989893	0.1427893	0.2735182	0.5796626	0.7005220	0.7521835	0.1862681	0.3955074	0.1508666
450	0.1081083	0.1957853	0.1453626	0.2655418	0.5186184	0.6643153	0.7342830	0.1412784	0.4860218	0.1345539
500	0.1200387	0.1761132	0.1143723	0.3427250	0.4845296	0.5869180	0.8689375	0.1480572	0.4151859	0.1344241
550	0.1184442	0.2631738	0.1572238	0.2971884	0.5079007	0.7909372	0.7084643	0.1298366	0.2086248	0.1413114
600	0.1320675	0.3378580	0.2119708	0.4327170	0.4112700	0.7601162	0.5683793	0.2512511	0.1297082	0.1317306
650	0.1341279	0.2577556	0.1828688	0.2869382	0.3906663	0.6618940	0.5222048	0.1912298	0.0886316	0.1702650
700	0.1730141	0.3702970	0.1777717	0.4242009	0.5111006	0.6760214	0.5902277	0.2432471	0.1470684	0.1909973
750	0.1858403	0.3429437	0.1580688	0.3607501	0.3477461	1.0180292	0.5675772	0.1684872	0.1823328	0.2482744
800	0.2327642	0.3469114	0.2003735	0.3973425	0.3993627	0.7194106	0.6920760	0.2063628	0.2208952	0.2784645
850	0.2520147	0.3781818	0.1655653	0.3272150	0.3909345	0.8049407	0.5197923	0.1895510	0.1765491	0.2318825
900	0.2171647	0.3277971	0.2357021	0.3817951	0.3778340	0.7360345	0.5447522	0.2601496	0.1960955	0.2092085
950	0.1936239	0.2868980	0.1979421	0.4095220	0.3181631	0.8564817	0.5220859	0.1798143	0.1599599	0.3205163
1000	0.2331162	0.2267369	0.3831816	0.3522353	0.3472612	0.7602202	0.5733755	0.2693112	0.1313192	0.2159207

0	0.1872966	0.2920849	0.1735361	0.4173757	0.4424631	0.7487864	0.5837277	0.2388855	0.2273745	0.2108063
50	0.3224984	0.1016530	0.3092732	0.2313922	0.4040483	0.7864334	0.5585886	0.2422357	0.1917686	0.1376233
100	0.5595731	0.0383852	0.5314280	0.1388974	0.5289461	0.9070342	0.6853705	0.1817393	0.0773609	0.0461084
150	0.6323968	0.0060131	0.5541469	0.1139839	0.6285299	0.7274429	0.5297688	0.2333359	0.1197166	0.0287770
200	0.6146119	0.0089011	0.5923111	0.1403631	0.5437730	0.7913090	0.6967061	0.2848159	0.0146720	0.0208435
250	0.6120848	0.0047252	0.7383174	0.1020545	0.5379719	0.8366438	0.6251436	0.2421287	0.0190941	0.0059752
300	0.7592841	0.0035371	0.5853111	0.0570589	0.7490020	0.7808987	0.6591119	0.3038767	0.0440507	0.0120579
350	0.6005501	0.0075323	0.6225301	0.0679489	0.6369138	0.7263340	0.7014353	0.3598406	0.0400513	0.0069784
400	0.7462358	0.0042113	0.5972758	0.1050504	0.6111488	0.9063663	0.6509082	0.2984782	0.0282068	0.0057928
450	0.6604208	0.0026292	0.5968873	0.0868047	0.6924496	0.9244155	0.6158862	0.2739648	0.0388529	0.0076868
500	0.6793277	0.0151499	0.5885602	0.0815798	0.6547716	0.6739988	0.7560611	0.3075143	0.0383311	0.0049831
550	0.5825379	0.0341192	0.4279589	0.1163951	0.5456624	0.6069831	0.6667964	0.3394726	0.0339540	0.0638834
600	0.2384320	0.0753854	0.2302955	0.2159292	0.3790464	0.9830322	0.6005867	0.2914950	0.0899995	0.1321952
650	0.2021583	0.1342880	0.1666820	0.2885853	0.4709831	0.8654017	0.5933880	0.2688011	0.1001765	0.1290746
700	0.1190456	0.3613784	0.1233243	0.2372476	0.4563710	0.6535885	0.7394166	0.3697029	0.1305754	0.1545209
750	0.1512198	0.3842076	0.1991761	0.3417568	0.5126250	0.8857487	0.5325166	0.2943940	0.2375353	0.1131904
800	0.1377987	0.3764030	0.1689108	0.2734317	0.4424221	0.6845847	0.4982468	0.3508199	0.1351151	0.1124958
850	0.1947134	0.3080661	0.1940811	0.4457834	0.3860909	0.7833653	0.5650966	0.2753698	0.1453944	0.2098107
900	0.2287671	0.3007223	0.1291075	0.3826401	0.5079597	0.7850824	0.5966347	0.2285057	0.1913577	0.2153116
950	0.1444892	0.2710249	0.1488028	0.3917658	0.4194644	0.8072287	0.5278704	0.1904495	0.1649842	0.1494865
1000	0.1363304	0.2677543	0.1957135	0.3596208	0.4643328	0.7365285	0.5457736	0.2374037	0.1162070	0.1368342

0	0.2047461	0.2773477	0.1564405	0.4324860	0.5108212	0.7081325	0.5018947	0.1893038	0.2251842	0.2210390
50	0.1378911	0.2047732	0.1713696	0.3850216	0.5014738	0.7740874	0.4329852	0.2368841	0.3485042	0.2613778
100	0.1936666	0.1650761	0.2579389	0.3743590	0.4397679	0.7002323	0.5692163	0.1533866	0.4652058	0.2103212
150	0.1278344	0.1057077	0.1380210	0.3999147	0.2695536	0.9491206	0.6489042	0.2223798	0.3984961	0.2416534
200	0.1092405	0.0923045	0.2664091	0.3803675	0.4568170	0.7142992	0.5105698	0.2180075	0.4311599	0.2395704
250	0.0676314	0.1022645	0.1727250	0.3383944	0.4208114	0.8864854	0.6153725	0.1966526	0.4756082	0.2495672
300	0.0897779	0.0913881	0.2167935	0.3187476	0.4115110	0.8243866	0.5377206	0.1609910	0.4614117	0.2051041
350	0.0642186	0.0787311	0.2189190	0.4419852	0.4728131	0.7911036	0.6518657	0.1880615	0.3943639	0.2570599
400	0.0613475	0.0941785	0.1861645	0.3441885	0.5053924	0.7574490	0.5940342	0.1382942	0.3657420	0.2037113
450	0.0842892	0.1752952	0.1934439	0.3223124	0.3839952	0.6947886	0.4974931	0.1392278	0.4457276	0.1189491
500	0.0471802	0.1412134	0.1568248	0.2824672	0.2772243	0.5737019	0.4880792	0.1328787	0.4780058	0.1994349
550	0.0907720	0.1865268	0.1598647	0.4152638	0.3867450	0.7153199	0.5597979	0.2700194	0.4003743	0.2549846
600	0.1070043	0.1860248	0.1849973	0.4262955	0.3982306	0.6655273	0.7115974	0.1483364	0.2576238	0.2913942
650	0.0762216	0.2101317	0.1954114	0.4248591	0.4075064	0.6137382	0.5145561	0.2159144	0.1826341	0.2452881
700	0.0814377	0.2542927	0.1862588	0.3020333	0.3318946	0.7133050	0.5225847	0.1640300	0.2828608	0.2001169
750	0.0989426	0.2686840	0.1838862	0.3595265	0.3688440	0.6488638	0.6295288	0.2078837	0.1424748	0.2483110
800	0.1362881	0.3050726	0.1655290	0.4277783	0.2646415	0.7946988	0.5706732	0.2035901	0.2561250	0.2999943
850	0.1978961	0.2875261	0.2045822	0.4062199	0.3092800	0.8348750	0.5172136	0.2083456	0.1665802	0.2976178
900	0.1941859	0.2214204	0.2621026	0.3917295	0.3610075	0.6993873	0.5812786	0.1424060	0.2878402	0.2643683
950	0.1727237	0.2004936	0.1726289	0.3386265	0.3741068	0.6917161	0.6664667	0.1843103	0.2489573	0.2557476
1000	0.1233938	0.2077564	0.1802707	0.3860396	0.3980046	0.7535916	0.6472746	0.2328417	0.1985770	0.2611802

0	0.1602542	0.2318195	0.2203579	0.3501487	0.3451827	0.7511208	0.6469178	0.2448406	0.1325347	0.2153099
50	0.1457812	0.1974520	0.1737862	0.4293947	0.4145243	0.6689574	0.5199471	0.2104865	0.3380635	0.1758880
100	0.0580421	0.1121374	0.1479836	0.4204034	0.4763803	0.6277329	0.6038964	0.1326957	0.4133182	0.1250844
150	0.0884855	0.2172467	0.1111165	0.3048044	0.4434226	0.9215388	0.5698500	0.1560410	0.4029695	0.1011450
200	0.1706907	0.2863338	0.1582385	0.3747988	0.3518743	0.9106498	0.4492098	0.1597843	0.3586517	0.0644404
250	0.1758311	0.2735546	0.1408673	0.3103054	0.2890624	0.7854232	0.4757750	0.1384645	0.2141659	0.1060707
300	0.2384250	0.2159903	0.2249631	0.2565051	0.4282408	0.6288349	0.4787740	0.2203446	0.2872840	0.1170890
350	0.1456208	0.2231171	0.2921730	0.3055842	0.4072226	0.7285440	0.6104376	0.2164815	0.3989448	0.1590786
400	0.1314498	0.1947652	0.1416257	0.3392163	0.3622003	0.8865340	0.4952133	0.1693382	0.2760372	0.1525417
450	0.1381222	0.2150102	0.1453417	0.4386079	0.3806318	0.8790722	0.4842471	0.1431090	0.3525071	0.0937623
500	0.1530726	0.2262657	0.1519971	0.4655153	0.3059898	0.6199468	0.5152320	0.1907312	0.2327952	0.0931399
550	0.1230814	0.2328431	0.1678820	0.3677093	0.3922473	0.7805931	0.6203940	0.1720682	0.1813952	0.1837028
600	0.2012224	0.3844748	0.1822302	0.3572123	0.4474964	0.7740184	0.4653781	0.2010766	0.2121991	0.1259115
650	0.2568836	0.2446568	0.1382999	0.3432744	0.4293283	0.8285633	0.4658361	0.2284420	0.0898075	0.1519061
700	0.2182589	0.2673240	0.1464500	0.3751244	0.4260594	0.7418743	0.6449334	0.2682094	0.1018382	0.1573223
750	0.2009018	0.3820556	0.1712510	0.3813117	0.4575165	0.6909663	0.6694878	0.2438343	0.1743338	0.2043020
800	0.2028197	0.3190512	0.2011810	0.4089446	0.3215340	0.6949379	0.5563799	0.2404371	0.1196890	0.2174593
850	0.2166023	0.3971421	0.2242605	0.4991115	0.3577206	0.6802561	0.5304576	0.2122566	0.1386002	0.2684584
900	0.2555833	0.2804052	0.1996747	0.4917759	0.4744862	0.6889750	0.5537385	0.3719181	0.2232352	0.2517008
950	0.1355971	0.2349875	0.1926525	0.3669208	0.3906400	0.7311197	0.5148722	0.2721182	0.1574093	0.2338695
1000	0.1633084	0.2324750	0.2027286	0.3406922	0.5245149	0.7175808	0.5672771	0.2278612	0.2810815	0.2785664

0	0.1534816	0.1984105	0.2057386	0.4156586	0.3674905	0.6595142	0.6047722	0.1750518	0.2420128	0.2260365
50	0.2052529	0.2516704	0.1708041	0.3266417	0.3443010	0.8170454	0.6841187	0.2166890	0.1746954	0.2501402
100	0.2313704	0.1287283	0.2184264	0.4337940	0.3410145	0.6813624	0.6473717	0.2282450	0.2223980	0.2382791
150	0.2509636	0.0399541	0.2731133	0.3877420	0.4377808	0.8380918	0.6258888	0.1080178	0.1677281	0.2760877
200	0.2946590	0.0836127	0.2794500	0.3569246	0.3467624	0.7368192	0.7800138	0.1659813	0.2182320	0.2205778
250	0.2050503	0.0325544	0.2597014	0.3105509	0.4312370	0.6824234	0.7255951	0.2058957	0.2374385	0.2261422
300	0.2653687	0.0563832	0.1212279	0.4143838	0.4440746	0.8574658	0.8144019	0.2234543	0.1615960	0.2312340
350	0.3114392	0.0549719	0.1677298	0.4587496	0.4400871	0.7076033	0.7811631	0.2194906	0.1756700	0.2280841
400	0.1949945	0.0648842	0.1755440	0.3456407	0.3244039	0.6284921	0.7093309	0.2136795	0.1301016	0.2316783
450	0.2181512	0.0930477	0.2104214	0.3288849	0.3948134	0.7647832	0.6841874	0.2903247	0.2116753	0.1734625
500	0.2259908	0.0737578	0.2020451	0.4067759	0.3977042	0.6508259	0.7165461	0.2196220	0.1360192	0.1854171
550	0.2593854	0.1077901	0.1955843	0.4505658	0.4392877	0.7041274	0.6298750	0.2276644	0.2229188	0.2245893
600	0.1588118	0.2180222	0.1930775	0.4028302	0.4499311	0.7996163	0.5132437	0.2188453	0.2399210	0.2621934
650	0.1463811	0.2726851	0.1710804	0.3351837	0.3504268	0.7530093	0.5155493	0.1879288	0.2215384	0.2018667
700	0.1412736	0.1695219	0.2190919	0.2897289	0.3593023	0.7363099	0.6195081	0.2043232	0.1801777	0.2493407
750	0.1376750	0.2421866	0.1821036	0.4386349	0.3453392	0.7639600	0.4255775	0.2320631	0.1979199	0.3158591
800	0.1793424	0.1038826	0.2431259	0.3688870	0.3298532	0.7590377	0.5110312	0.3114777	0.2078965	0.3237582
850	0.0702503	0.2510244	0.2224177	0.5211966	0.5233596	0.9082906	0.5307976	0.1998032	0.3032907	0.2254880
900	0.0987314	0.1278264	0.1844739	0.5517602	0.5765194	0.6530547	0.6675014	0.1548692	0.2664471	0.2334501
950	0.1310036	0.1361292	0.2448634	0.3244220	0.3959659	0.9865704	0.4625928	0.2388139	0.1485260	0.2259015
1000	0.1042088	0.0969565	0.2948014	0.3050332	0.4063639	0.7085947	0.5053689	0.1679544	0.2182037	0.3469713

0	0.1323364	0.1984919	0.2628330	0.3583824	0.4939901	0.8287611	0.5632705	0.2142886	0.1741002	0.3078578
50	0.1849774	0.2688501	0.1994409	0.5775306	0.4020579	0.6491729	0.6914390	0.1209404	0.1432528	0.2789294
100	0.2026887	0.1944645	0.1715221	0.4433030	0.3429038	0.7141505	0.7377572	0.0182993	0.1772129	0.2840994
150	0.1938285	0.1997664	0.1818141	0.3650527	0.3412424	0.7480662	0.7594269	0.0065108	0.1634761	0.2197121
200	0.2165568	0.1531468	0.2101457	0.4766115	0.3703365	0.8108878	0.7657895	0.0016307	0.1667498	0.2463084
250	0.1878218	0.2841694	0.2834405	0.4115692	0.3862279	0.7661928	0.7494108	0.0023260	0.1897311	0.1836118
300	0.1806019	0.1351295	0.1895526	0.3112197	0.3305136	0.7778388	0.6719064	0.0003256	0.1242525	0.2501136
350	0.1923673	0.2312044	0.2677642	0.3709138	0.4192169	0.6308575	0.6650699	0.0010730	0.2273287	0.2214080
400	0.2353155	0.2228444	0.2136504	0.4616522	0.3611449	0.8004476	0.6546130	0.0008394	0.1593209	0.1574841
450	0.2285990	0.2466482	0.2027025	0.5456919	0.3958990	0.7536376	0.7158845	0.0008181	0.2125912	0.2849853
500	0.1770330	0.2476621	0.2932257	0.3689706	0.4242679	0.8063956	0.7567155	0.0001187	0.1562712	0.2134268
550	0.2347831	0.1448620	0.2250980	0.4697989	0.4144765	0.8977049	0.9010029	0.1052735	0.1414615	0.2304052
600	0.2176312	0.0943113	0.2454650	0.3236026	0.4141919	0.7714042	0.5469033	0.2111351	0.2080725	0.2021173
650	0.0821746	0.1423329	0.2066092	0.3444678	0.4375445	0.9006606	0.5964362	0.2070034	0.1663198	0.2058465
700	0.0906421	0.1899521	0.2053675	0.2984529	0.4062737	0.8116024	0.5230610	0.2540278	0.1592560	0.1951953
750	0.1732481	0.2503580	0.1492770	0.3309025	0.3580458	0.7107072	0.5475166	0.3051639	0.1945764	0.3041508
800	0.2334754	0.3710223	0.1422141	0.3173502	0.4953637	0.6401099	0.5476048	0.3340845	0.1625377	0.2015736
850	0.2194591	0.2741242	0.2227368	0.3699262	0.4040137	0.8208138	0.4936040	0.3004036	0.2849395	0.2409355
900	0.2600403	0.3117059	0.1384268	0.3093940	0.3599324	0.8348595	0.5172841	0.1724147	0.2143325	0.2619584
950	0.2140564	0.2577973	0.1624264	0.4366323	0.4324203	0.8643772	0.5253373	0.2725504	0.2059672	0.2700782
1000	0.2086804	0.2101209	0.1480796	0.3107317	0.3831101	0.6723388	0.6185490	0.2008861	0.1789682	0.1660506

0	0.2134665	0.2636120	0.1922506	0.4301104	0.4276465	0.6838797	0.5708367	0.2795211	0.1901083	0.2201585
50	0.1465204	0.1610628	0.1722357	0.2996720	0.4932185	0.5875759	0.6731260	0.1965288	0.1457358	0.2394083
100	0.1458712	0.1989060	0.2405716	0.2568627	0.5222434	0.3551802	0.5420500	0.2279186	0.2212243	0.1232439
150	0.1092215	0.2527379	0.1796261	0.3244267	0.5577511	0.3144300	0.5405934	0.3149697	0.1394616	0.1703119
200	0.1258992	0.2360942	0.1412123	0.2253573	0.6036315	0.1899879	0.5507106	0.2231369	0.1445020	0.1085717
250	0.1869345	0.2942271	0.1398999	0.2149890	0.5915324	0.2451800	0.5631201	0.1898601	0.0687104	0.1692699
300	0.2205383	0.4329044	0.0924197	0.1604882	0.5001582	0.2982134	0.4582355	0.2455118	0.0592968	0.0532937
350	0.1830730	0.6563397	0.0965391	0.1807991	0.6431604	0.2418777	0.5463544	0.2223577	0.0573072	0.1441755
400	0.2567708	0.6285769	0.0833747	0.1914692	0.6177518	0.3846906	0.5483457	0.1859937	0.0943539	0.1017671
450	0.2412089	0.6407232	0.0898578	0.1686610	0.6581903	0.3570359	0.5069653	0.1903529	0.0525855	0.0638754
500	0.4420055	0.6633732	0.0849902	0.2164932	0.5695752	0.2834877	0.4885966	0.2329828	0.0614509	0.1045064
550	0.3829597	0.5822069	0.0913825	0.3319851	0.5251711	0.4737426	0.4262950	0.3295034	0.0659162	0.1067800
600	0.2867084	0.6317440	0.0556253	0.3303981	0.3460916	0.6836170	0.5302147	0.3548415	0.1044876	0.2302856
650	0.3086731	0.7793203	0.1156879	0.3667307	0.3180123	0.7575869	0.6615930	0.2366484	0.1688823	0.2714454
700	0.3304664	0.4350521	0.1724174	0.4908320	0.3540112	0.7474701	0.5428089	0.2885194	0.2760015	0.2985751
750	0.3530549	0.2642299	0.2346468	0.5121074	0.4285936	0.7694807	0.7238934	0.2780265	0.1057445	0.2150066
800	0.2610703	0.1579465	0.3106062	0.4396628	0.3844831	0.8002526	0.6252503	0.1912477	0.2198574	0.2600901
850	0.1452342	0.1249053	0.2263004	0.3739048	0.4686834	0.8480940	0.4925846	0.2204696	0.1468180	0.2025315
900	0.1038638	0.0974355	0.2338575	0.2970928	0.3711403	0.8501352	0.5025530	0.2273872	0.1289373	0.2078587
950	0.1602801	0.1403461	0.1348335	0.3239357	0.4036197	0.8738985	0.5718461	0.2665891	0.1048998	0.2297231
1000	0.1399841	0.2253360	0.1521278	0.3432195	0.3632885	0.8410534	0.4545813	0.2089932	0.1625387	0.2299626

0	0.1894253	0.3503472	0.1570034	0.3863655	0.4421407	0.8183500	0.4924932	0.1981774	0.2391211	0.2485646
50	0.1217418	0.1420698	0.2289543	0.3574284	0.4902441	0.9324500	0.7609102	0.2233875	0.1742336	0.2135338
100	0.0872736	0.1992256	0.1915178	0.3670039	0.4454783	0.9437259	0.6474287	0.1539448	0.1038603	0.0894133
150	0.1195458	0.2161532	0.1712844	0.4936076	0.3896233	0.7316800	0.6854125	0.2579284	0.0853606	0.1092397
200	0.1633727	0.2560909	0.2021513	0.5321159	0.3104023	0.7309268	0.7959703	0.2143518	0.0941009	0.0497307
250	0.1190469	0.2456721	0.2467975	0.3132520	0.4075165	0.7935227	0.7232895	0.2397654	0.0602656	0.0695761
300	0.1216023	0.2102022	0.1511509	0.2880296	0.4272423	0.7516154	0.7359140	0.3282629	0.0585211	0.0473226
350	0.1451506	0.1972369	0.1606524	0.2638990	0.4414583	0.8911958	0.7399242	0.3370803	0.0770399	0.0724694
400	0.1825363	0.3023392	0.2065698	0.3552120	0.4734691	0.7052667	0.8220007	0.2253131	0.0634932	0.0534593
450	0.2288976	0.3232842	0.1860811	0.4239078	0.3991039	0.7308766	0.7193664	0.2453025	0.0662590	0.0889639
500	0.1923046	0.2288755	0.1990400	0.3987955	0.2934666	0.7308702	0.7008779	0.2584711	0.0888480	0.0940666
550	0.2047637	0.1718066	0.2645603	0.3193961	0.4147183	0.7769832	0.6315318	0.3433443	0.0776549	0.1650810
600	0.0993199	0.2048373	0.2229305	0.3755956	0.4937796	0.6822838	0.6486609	0.2671528	0.1333791	0.2262674
650	0.1131296	0.1386086	0.2377363	0.3946351	0.4350179	0.6813584	0.4972716	0.2851045	0.1356024	0.1730398
700	0.0871829	0.2137889	0.2601478	0.2870854	0.4110086	0.6519984	0.6311081	0.3925980	0.1085622	0.1006042
750	0.1175522	0.1740825	0.2569464	0.3496214	0.4941004	0.7989185	0.6459701	0.2354944	0.1286267	0.2000975
800	0.0849465	0.2074207	0.1491545	0.3512522	0.4552999	0.7688247	0.5696802	0.1973266	0.1190300	0.1721127
850	0.1285599	0.2176370	0.1330661	0.3480402	0.4565308	0.6540739	0.6730848	0.2169467	0.1051371	0.0994462
900	0.2154175	0.3422183	0.1171638	0.3766821	0.3912980	0.7869518	0.5329723	0.2755946	0.1009083	0.2321638
950	0.1662481	0.3801337	0.1542301	0.3895998	0.3431814	0.7468053	0.4735538	0.2716963	0.1036772	0.1808612
1000	0.1964460	0.4089590	0.1770065	0.3756864	0.4109912	0.8131470	0.4929375	0.2718543	0.1600051	0.1968729
