"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
950	0.3796570	0.3818994	0.6383932	0.1616100	0.0608064	0.3621856	0.1375477	0.4779802	0.8291145	0.8998002
1000	0.4195515	0.4406496	0.5818562	0.1419829	0.0187091	0.4675431	0.1957769	0.4084439	0.8825780	0.9203640

0	0.3625177	0.3517642	0.5910834	0.1483446	0.0384619	0.4768599	0.1460429	0.3078917	0.7445743	0.8185110
50	0.6695723	0.4048647	0.4796735	0.2547796	0.0406126	0.0790977	0.0384819	0.4713619	0.7091929	0.8355236
100	0.7415605	0.3993015	0.5423374	0.4983665	0.1559267	0.0545533	0.0049346	0.2732595	0.7402892	0.8313004
150	0.8157605	0.4606801	0.4734317	0.4492493	0.5451209	0.0263487	0.0006256	0.3123398	0.3841496	0.8133381
200	0.6893545	0.3999973	0.3403571	0.5104413	0.7491297	0.0168138	0.0000031	0.2861113	0.2444167	0.8151587
250	0.6301376	0.3868020	0.3734637	0.4953915	0.7699398	0.0153558	0.0003209	0.2993542	0.3148260	0.5633837
300	0.7861471	0.2781208	0.3737110	0.6936457	0.7843625	0.0159141	0.0005120	0.2874934	0.2190531	0.7423490
350	0.7420265	0.2472525	0.4961821	0.5323343	0.8715208	0.0288961	0.0008711	0.3291472	0.2432783	0.7333523
400	0.7712572	0.2961671	0.4591350	0.6481542	0.7024318	0.0186997	0.0015042	0.2839973	0.2157126	0.8628349
450	0.5880416	0.2878146	0.4819444	0.6827487	0.8969910	0.0171996	0.0006424	0.3310054	0.3190087	0.9372226
500	0.6970643	0.2981190	0.4095606	0.5713907	0.7115528	0.0234442	0.0074098	0.3688295	0.3173665	0.7343114
550	0.5663622	0.3325318	0.3764261	0.5824558	0.2665691	0.3476532	0.1217129	0.2799908	0.2563108	0.8682510
600	0.3347918	0.3693331	0.5001827	0.2709993	0.1153970	0.3738815	0.1270500	0.3903833	0.3264201	0.7591337
650	0.3834022	0.3216812	0.4949124	0.1248927	0.0637798	0.4633965	0.1448549	0.4913591	0.3973902	0.6999492
700	0.3297169	0.3062825	0.5541124	0.1315742	0.0339605	0.4445744	0.1721879	0.4010317	0.6233185	0.8048045
750	0.3817726	0.3549485	0.5845485	0.0827390	0.0269648	0.5038600	0.1781347	0.4697103	0.6209632	0.8201576
800	0.3579347	0.3359359	0.6401584	0.1013900	0.0203697	0.3645442	0.1971502	0.6452530	0.8586831	0.8151471
850	0.3327374	0.4739006	0.7426815	0.1492276	0.0335730	0.3288477	0.1830092	0.4720584	0.7730964	0.7421408
900	0.2825815	0.3700795	0.6998232	0.1719560	0.0256402	0.4614716	0.2404577	0.7071382	0.6614964	0.8241644
950	0.4612346	0.4826584	0.6079791	0.2250673	0.0444225	0.3402637	0.1779263	0.5013474	0.7187929	0.8305042
1000	0.5465869	0.4010215	0.6721289	0.1691963	0.0427790	0.5609009	0.1189931	0.3491527	0.7870878	0.8358740

0	0.4704900	0.3428654	0.6380249	0.1569275	0.0260637	0.3092981	0.1782418	0.5469149	0.8610861	0.6802875
50	0.2545558	0.2702452	0.2679805	0.0914383	0.0227386	0.3734506	0.1265043	0.4773815	0.4765138	0.3616867
100	0.2635823	0.2722725	0.2607924	0.0875532	0.0534885	0.4299159	0.1605674	0.4094949	0.3476937	0.2368483
150	0.2899729	0.2837817	0.2721850	0.0937345	0.0400636	0.4337353	0.1755087	0.4275304	0.3136588	0.1885347
200	0.2603591	0.2650913	0.3212858	0.0805035	0.0442089	0.5755566	0.1570742	0.4406130	0.3200326	0.2234643
250	0.2200228	0.1405340	0.2904703	0.0532309	0.0178250	0.5037861	0.1691906	0.4692037	0.2889653	0.2606223
300	0.2222509	0.2168811	0.2286857	0.0938110	0.0547033	0.5054997	0.1052566	0.4426255	0.3066763	0.2860363
350	0.1518240	0.2146507	0.2628657	0.0939830	0.0366340	0.4836962	0.1326667	0.5406336	0.2373588	0.2549888
400	0.1728006	0.2305964	0.3102988	0.0894166	0.0358498	0.5529759	0.1836685	0.4807190	0.2608654	0.2371826
450	0.2711382	0.2050144	0.2861601	0.0631324	0.0375076	0.5011015	0.1196364	0.4752658	0.2327394	0.2659555
500	0.1844051	0.3148447	0.2869692	0.0794462	0.0567781	0.4990704	0.1379643	0.4956596	0.2085960	0.3328818
550	0.2368951	0.2962516	0.6484912	0.1160182	0.0282277	0.5388764	0.1822510	0.6136061	0.5990960	0.6781519
600	0.2590741	0.3911181	0.7206379	0.0495513	0.0262260	0.3940233	0.1122577	0.6242478	0.6820425	0.7461989
650	0.3233562	0.3822290	0.5584760	0.0918483	0.0113006	0.3958246	0.1372088	0.5800974	0.7099731	0.7824494
700	0.4201263	0.4408687	0.7089896	0.0645054	0.0356164	0.5126226	0.1700239	0.5546248	0.8276312	0.7321253
750	0.3601176	0.4659570	0.7204974	0.1282761	0.0167167	0.4275430	0.1449125	0.5320398	0.7685999	0.7483177
800	0.4868131	0.5106789	0.6996235	0.1984603	0.0257793	0.3074873	0.1834433	0.4147855	0.8295216	0.7793808
850	0.3783606	0.3392564	0.6143069	0.1788826	0.0141130	0.3842321	0.1664027	0.4817065	0.6665854	0.8978560
900	0.4001049	0.3920060	0.6102690	0.1278857	0.0230115	0.4640585	0.1786568	0.4851301	0.8750390	0.8368990
950	0.5063463	0.3726108	0.5640319	0.1655885	0.0439853	0.4859397	0.1350249	0.4945379	0.8005604	0.8341107
1000	0.3613288	0.3843919	0.5615344	0.1380530	0.0296765	0.4243972	0.2067592	0.5058966	0.6496286	0.8045482

0	0.4323812	0.5246259	0.5446039	0.1617964	0.0215052	0.3125799	0.1353040	0.4056346	0.7372169	0.7074054
50	0.4242685	0.6405387	0.2902968	0.4488164	0.0036961	0.4278830	0.1802424	0.4469333	0.7361945	0.8617661
100	0.5195598	0.6204759	0.2211454	0.5192401	0.0094802	0.4359291	0.2182240	0.4919477	0.7670858	0.8953310
150	0.5624089	0.7403335	0.1650436	0.7308869	0.0013038	0.6172890	0.1607747	0.3409090	0.7833789	0.8155588
200	0.6413559	0.7700395	0.1399244	0.6611843	0.0034693	0.6517409	0.1396467	0.3049254	0.6970665	0.7148423
250	0.6305610	0.8030036	0.1031106	0.7088218	0.0090948	0.5454677	0.1517929	0.2898925	0.7737149	0.7686067
300	0.6588985	0.5556025	0.1527389	0.8079342	0.0004946	0.6256481	0.1674487	0.2627830	0.6538160	0.9342052
350	0.6303106	0.6705070	0.1257576	0.8483737	0.0002106	0.5490671	0.1018617	0.2265733	0.9730724	0.7069766
400	0.5864331	0.7115484	0.0712341	0.8167575	0.0006666	0.6356970	0.1272174	0.1977617	0.7162686	0.8084775
450	0.6576799	0.8379707	0.1313034	0.9670338	0.0005996	0.6540081	0.1778971	0.2351560	0.6388010	0.8040115
500	0.4264158	0.7498059	0.0543567	0.6232097	0.0006668	0.7220645	0.1276770	0.2109540	0.7046529	0.8541301
550	0.5019634	0.2801831	0.2461080	0.4493016	0.0217818	0.7234600	0.1501553	0.2356336	0.7777951	0.7438247
600	0.4449181	0.1607309	0.3919726	0.3249609	0.0129689	0.5707347	0.1178316	0.2487616	0.6510074	0.8034635
650	0.3652615	0.2480239	0.4135481	0.1232814	0.0212091	0.5284018	0.1462080	0.4173688	0.6503045	0.7436023
700	0.3145813	0.2888783	0.4528902	0.0477267	0.0192815	0.4871966	0.0829750	0.5533946	0.7399931	0.7618785
750	0.2074674	0.3590142	0.6839019	0.1078054	0.0354116	0.3346394	0.1468052	0.6963501	0.6969529	0.6775009
800	0.2952538	0.4982718	0.7904868	0.0958338	0.0319364	0.3484443	0.2370310	0.5441594	0.8927857	0.8386811
850	0.4047301	0.4507992	0.8665617	0.0919309	0.0252691	0.3431593	0.1987420	0.4724642	0.8139947	0.6545202
900	0.3721932	0.4817030	0.6926819	0.1712556	0.1003538	0.4080421	0.1674034	0.6097068	0.7129109	0.7401308
950	0.4153591	0.4334705	0.7703719	0.1377832	0.0221951	0.3644067	0.1482939	0.4897781	0.6779633	0.8319486
1000	0.4176890	0.4291909	0.5676930	0.1124243	0.0283654	0.4066582	0.1585336	0.4853075	0.7853375	0.7083322

0	0.3805006	0.3928413	0.6949393	0.1888199	0.0174425	0.4663148	0.1654891	0.3385307	0.8732351	0.6622764
50	0.5177593	0.3436688	0.1559642	0.3836951	0.0233852	0.4899025	0.1740778	0.3864123	0.7987711	0.9434568
100	0.5365762	0.2785199	0.1175398	0.5719844	0.0064997	0.4707057	0.2093592	0.3697855	0.6245769	0.8322405
150	0.3716591	0.2147186	0.1093609	0.6414385	0.0004338	0.5188214	0.1541993	0.2778493	0.7822917	0.8522591
200	0.2134751	0.1225437	0.1105265	0.6251794	0.0006237	0.5080992	0.1415325	0.4167976	0.6439996	0.8401103
250	0.1599498	0.1385957	0.1608562	0.3932790	0.0013357	0.5068708	0.1885667	0.7853354	0.7720558	0.7501181
300	0.1467923	0.1475859	0.1397609	0.4890748	0.0007583	0.5866248	0.1669910	0.7685871	0.7244550	0.7227757
350	0.1062354	0.1745190	0.1330148	0.5641902	0.0005841	0.6567020	0.2514769	0.7703459	0.9613433	0.7399984
400	0.1227701	0.1153133	0.1320042	0.5682787	0.0003128	0.5349549	0.1040661	0.5677307	0.7284344	0.7912085
450	0.1099771	0.1839722	0.1582810	0.5683117	0.0041139	0.7194693	0.1520488	0.7362567	0.8324428	0.7731084
500	0.1121500	0.1147675	0.1144315	0.6145209	0.0026164	0.6816526	0.1291399	0.7965905	0.6851334	0.7942097
550	0.1420842	0.1591815	0.3966386	0.2515568	0.0233521	0.4664904	0.1386907	0.7348262	0.7937950	0.8443168
600	0.1873538	0.2508340	0.5693239	0.0949335	0.0558829	0.4853269	0.2209844	0.7244935	0.7851976	0.8211481
650	0.1944987	0.3003272	0.6265084	0.1187260	0.0144462	0.5136605	0.1680974	0.6015424	0.9153645	0.9217503
700	0.2365624	0.3309181	0.6618213	0.1275748	0.0251334	0.3959577	0.2549351	0.4787091	0.8285705	0.9442172
750	0.3192168	0.4792117	0.8288336	0.1049933	0.0363893	0.4358836	0.1197042	0.6165153	0.8233854	0.7186628
800	0.4095645	0.4074955	0.7063287	0.1169538	0.0161801	0.3796822	0.1541881	0.5879183	0.7844003	0.7248437
850	0.3436597	0.3982370	0.6129506	0.1256959	0.0240686	0.3647254	0.1857325	0.4913079	0.6832206	0.6684471
900	0.5143586	0.5227690	0.6000258	0.1424010	0.0165149	0.3270407	0.2007295	0.4850308	0.7975126	0.9047968
950	0.5022182	0.5138767	0.6338699	0.1385134	0.0675338	0.3600259	0.2366535	0.5264147	0.6694877	0.7815020
1000	0.4587251	0.3795199	0.6730502	0.2053272	0.0484264	0.3735784	0.1668565	0.3942997	0.6246897	0.7059120

0	0.3975212	0.4242980	0.5261543	0.1714026	0.0215109	0.4667285	0.1330013	0.3512589	0.8524445	0.7411494
50	0.3504763	0.4516710	0.7197313	0.1259898	0.0082581	0.4128449	0.1926266	0.5937689	0.6227113	0.7528590
100	0.3475718	0.4003043	0.5487665	0.1026706	0.0020852	0.3284658	0.1576226	0.4471125	0.6474236	0.8179254
150	0.4146622	0.4250069	0.6361119	0.1629908	0.0083714	0.4187548	0.1540393	0.4452115	0.7418837	0.8507327
200	0.4345637	0.5314317	0.5811911	0.1298171	0.0032385	0.4057952	0.1664656	0.7126630	0.6600085	0.8067833
250	0.4156259	0.4136953	0.6696940	0.1523441	0.0007550	0.5056975	0.1889353	0.6347715	0.7101930	0.8245903
300	0.3358472	0.5020763	0.5128534	0.1393409	0.0016886	0.4136115	0.1313230	0.5031274	0.6103459	0.8584710
350	0.3764162	0.3452298	0.5531299	0.1051077	0.0003017	0.3418539	0.1467751	0.4127273	0.6777077	0.7659141
400	0.3474190	0.4294434	0.5872413	0.0795997	0.0006108	0.3831075	0.1299451	0.5311247	0.6474933	0.7218843
450	0.4648861	0.4290558	0.5505176	0.1088014	0.0095759	0.3645566	0.1328669	0.5207622	0.7974555	0.6994929
500	0.3993482	0.4204586	0.7216261	0.2462295	0.0000613	0.3256518	0.1746186	0.5575684	0.6680020	0.7155216
550	0.4702104	0.4958057	0.6537930	0.1355276	0.0426872	0.4192864	0.1593391	0.5305371	0.7934535	0.9488661
600	0.3048876	0.3955713	0.8027116	0.2125744	0.0262548	0.3695467	0.1417136	0.3763712	0.8669962	0.6880335
650	0.3836914	0.3573733	0.6478195	0.2577121	0.0261649	0.3125045	0.1922414	0.4242953	0.7002083	0.7136318
700	0.3943176	0.5418206	0.6372189	0.1689335	0.0395938	0.3739084	0.1192207	0.4579160	0.9628039	0.7363596
750	0.4518050	0.4189029	0.6057806	0.1436432	0.0142751	0.4208069	0.1217740	0.6179332	0.6276902	0.8028348
800	0.3195211	0.4353005	0.6199545	0.1287877	0.0291005	0.3772411	0.1788219	0.5804443	0.6403204	0.7533788
850	0.3354395	0.3738732	0.7252583	0.0989600	0.0363511	0.3830465	0.1712099	0.5509253	0.7866962	0.7410343
900	0.3820975	0.4378394	0.7159206	0.1309676	0.0473499	0.3573340	0.1720841	0.5561709	0.8081563	0.7853572
950	0.4471801	0.5003246	0.6265070	0.1710855	0.0265746	0.3745272	0.1404827	0.4028381	0.6962256	0.7533987
1000	0.4433750	0.4124616	0.7011097	0.1452779	0.0564683	0.3728301	0.1732801	0.4323105	0.8251064	0.7837123

0	0.3918598	0.3605159	0.6554600	0.0946646	0.0198388	0.4443165	0.1177992	0.2815296	0.8558679	0.8098042
50	0.4043046	0.3422554	0.7963349	0.0962674	0.0036919	0.3493043	0.0373354	0.5557142	0.8474730	0.6862427
100	0.3598757	0.4123199	0.6519968	0.1437468	0.0009773	0.4515329	0.0064357	0.4124483	0.7830038	0.9098024
150	0.3220581	0.4152357	0.5823343	0.1145331	0.0032777	0.3230228	0.0116863	0.4455552	0.7374953	0.7721818
200	0.3983702	0.3835699	0.6273808	0.1966332	0.0010771	0.4150439	0.0027432	0.4255140	0.9132537	0.6431828
250	0.3279214	0.3879615	0.5563886	0.1157057	0.0019340	0.3561846	0.0001444	0.5346725	0.7205000	0.8342090
300	0.3836293	0.4547845	0.7640694	0.1657904	0.0028293	0.3524274	0.0003493	0.4975521	0.7368924	0.8286877
350	0.4208024	0.4810262	0.6767513	0.1265689	0.0009929	0.4442845	0.0000614	0.3590291	0.7355095	0.7523753
400	0.3217410	0.3762090	0.5735073	0.1248323	0.0031603	0.3324538	0.0000223	0.4314043	0.8033279	0.7715567
450	0.3543781	0.3262376	0.5824288	0.1579518	0.0006855	0.3772085	0.0024166	0.4354341	0.7574289	0.7709540
500	0.3802690	0.3622841	0.5095185	0.0927411	0.0029537	0.3740778	0.0011012	0.4177860	0.7082236	0.9287792
550	0.3630284	0.4239490	0.6758139	0.1019287	0.0117020	0.5265957	0.2083549	0.5597134	0.7774392	0.8340153
600	0.3563895	0.3338237	0.5891322	0.0942539	0.0125170	0.3244901	0.1376632	0.5287246	0.8360906	0.8091894
650	0.4514570	0.4245782	0.6884150	0.1208645	0.0176549	0.4079914	0.1085860	0.5474413	0.9157102	0.7103408
700	0.3946956	0.3921880	0.6852413	0.1739972	0.0548587	0.4348833	0.1591583	0.3789070	0.8984430	0.7029825
750	0.3731758	0.2966387	0.5040266	0.1428814	0.0357174	0.3617671	0.1346168	0.4856525	0.7927580	0.8369084
800	0.3715425	0.3071132	0.5954846	0.1507568	0.0541362	0.4296961	0.1221445	0.5532632	0.8840301	0.7785872
850	0.4449303	0.3210081	0.6540014	0.1875987	0.0179816	0.3523764	0.1553797	0.5400302	0.7358487	0.8060434
900	0.4026920	0.4365042	0.6174570	0.0816951	0.0209554	0.4944604	0.1533312	0.4147001	0.9195059	0.7339843
950	0.3675723	0.3979819	0.6173063	0.1365033	0.0402447	0.4115702	0.1463809	0.5843344	0.7449946	0.8969612
1000	0.3316054	0.3383005	0.7955015	0.1108309	0.0117557	0.3686124	0.0950315	0.4850626	0.7422763	0.8263325

0	0.4584129	0.4157025	0.6739887	0.1258320	0.0276969	0.4340585	0.1171285	0.3260756	0.7548044	0.8020164
50	0.5707211	0.3907488	0.5045520	0.0678157	0.0148859	0.4184677	0.0583118	0.6813611	0.2783740	0.6603800
100	0.7071745	0.3977184	0.6161851	0.1134782	0.0240345	0.3495419	0.0041791	0.5110087	0.1114071	0.7155014
150	0.5916183	0.3633512	0.5788550	0.1578269	0.0308015	0.3619204	0.0011002	0.4575597	0.0397410	0.7605950
200	0.6717836	0.4578671	0.4995840	0.2254675	0.0525815	0.5430173	0.0000333	0.4603972	0.0685150	0.7700769
250	0.6902133	0.3558876	0.5273225	0.1306054	0.0140201	0.4596782	0.0001485	0.4540046	0.0700919	0.7972786
300	0.8195424	0.4742899	0.4550013	0.1023887	0.0379655	0.4539496	0.0000058	0.5652568	0.0518281	0.7896128
350	0.6679785	0.4122822	0.6299109	0.1644982	0.0503388	0.4599944	0.0000075	0.3567053	0.0454870	0.8811542
400	0.6811538	0.4028624	0.6770426	0.1596960	0.0161887	0.4040145	0.0000067	0.4632435	0.0391899	0.8548961
450	0.7306271	0.4340683	0.5373770	0.0934170	0.0307440	0.4321792	0.0000038	0.5046035	0.0639526	0.6686317
500	0.6673319	0.3671009	0.6465127	0.1819499	0.0203947	0.3874812	0.0000002	0.4120464	0.0459732	0.7588289
550	0.4705425	0.3492664	0.6255809	0.1197288	0.0110676	0.3883296	0.1187438	0.3192781	0.5122578	0.6864244
600	0.4412573	0.3809461	0.6021704	0.1426941	0.0655094	0.4732481	0.1587246	0.4010904	0.7111775	0.7361639
650	0.4441799	0.3820091	0.5639231	0.0996173	0.0365091	0.4404631	0.1676161	0.3408485	0.6671509	0.8345877
700	0.3272828	0.3576397	0.5695477	0.1991345	0.0084728	0.4171193	0.1819713	0.4269253	0.8719765	0.8026440
750	0.4163766	0.3017092	0.6537262	0.1617519	0.0361906	0.4033995	0.1826056	0.4280191	0.7039380	0.7050711
800	0.4316519	0.4235334	0.5210196	0.1335969	0.0257848	0.4286246	0.1649252	0.4390467	0.7839873	0.8109817
850	0.3764177	0.3340076	0.6324281	0.0727052	0.0079100	0.3430183	0.1631881	0.3933836	0.7793701	0.7817573
900	0.4175605	0.2724621	0.6809949	0.1156865	0.0177068	0.3579629	0.1260021	0.3853037	0.8172097	0.9499441
950	0.3527659	0.3087444	0.5564301	0.0959956	0.0169829	0.3653784	0.1531234	0.5975865	0.7604343	0.8827245
1000	0.3625913	0.2609462	0.7375160	0.0867506	0.0436150	0.4757922	0.1471314	0.5414564	0.7285276	0.7405169

0	0.3843147	0.3564554	0.6143729	0.1265611	0.0205662	0.3915354	0.1242138	0.3735208	0.8497361	0.6915305
50	0.3507271	0.5211564	0.5917311	0.1340114	0.0094808	0.4139615	0.2424179	0.7206998	0.7139591	0.6981395
100	0.4619035	0.4451578	0.6644082	0.1860770	0.0000000	0.2999438	0.1492153	0.8010672	0.7374504	0.7159925
150	0.4280585	0.4167481	0.7059917	0.1604275	0.0038392	0.2959938	0.1475864	0.7543019	0.7946544	0.8461973
200	0.3895889	0.4624810	0.5552812	0.1517006	0.0029271	0.4647125	0.1045018	0.6840330	0.8516863	0.6181376
250	0.4111043	0.3974421	0.5302368	0.2719691	0.0097537	0.3571287	0.1765444	0.7614245	0.7545868	0.7866682
300	0.4178525	0.4690528	0.6387048	0.1615192	0.0004469	0.5182909	0.2042897	0.8232889	0.8154821	0.7353176
350	0.4942640	0.3747343	0.5940082	0.1908714	0.0025685	0.4135230	0.1705730	0.6398032	0.7933200	0.8027933
400	0.4750679	0.4085974	0.5597680	0.1791481	0.0037491	0.4459578	0.1351554	0.6462729	0.7218148	0.6935402
450	0.5365779	0.4351516	0.5601828	0.2118354	0.0018537	0.3394097	0.1283000	0.6982550	0.7775399	0.7912321
500	0.4455229	0.4453584	0.7060038	0.1007263	0.0240914	0.4655718	0.2100024	0.8724453	0.6921034	0.8829005
550	0.4051377	0.3703573	0.6677606	0.1338913	0.0415129	0.3579553	0.1823389	0.4352205	0.6637245	0.7592417
600	0.4048171	0.3298014	0.5431523	0.1011253	0.0304232	0.4937695	0.1508480	0.4416510	0.8266912	0.7322985
650	0.4022068	0.3650467	0.5022241	0.1011377	0.0350099	0.3129362	0.1496841	0.4960958	0.8502659	0.8059405
700	0.3712676	0.3354903	0.7686332	0.1370496	0.0726123	0.4040087	0.1766677	0.4402175	0.7326447	0.9205491
750	0.3868030	0.4023407	0.6962972	0.1400873	0.0367870	0.4574047	0.1420307	0.4899993	0.9459845	0.6907772
800	0.3849087	0.4135267	0.6976521	0.1094041	0.0243685	0.4092282	0.1763165	0.5780526	0.7704637	0.8951152
850	0.4071997	0.3809148	0.5657671	0.1689244	0.0246543	0.3749969	0.1407532	0.5050315	0.7904327	0.8090793
900	0.4852914	0.4101594	0.6448079	0.1556575	0.0347064	0.3598452	0.1292866	0.5647410	0.6521512	0.8073463
950	0.3290179	0.3568277	0.6314214	0.2126105	0.0365527	0.4029925	0.1633202	0.5931664	0.7098714	0.8041126
1000	0.5587572	0.4411977	0.5037836	0.1779755	0.0219398	0.4133314	0.1652357	0.4637610	0.7334051	0.8128908

0	0.3265800	0.4035129	0.7135050	0.1344343	0.0288585	0.4347384	0.1514164	0.3750819	0.8798212	0.7039349
50	0.4676913	0.3901506	0.5811339	0.4459530	0.0428742	0.1531481	0.1518572	0.4120849	0.6973836	0.4118307
100	0.3607402	0.3097665	0.4661532	0.6739917	0.1003846	0.0525610	0.1834306	0.4590301	0.6644898	0.3819165
150	0.3449419	0.3890875	0.5575423	0.6061721	0.4083245	0.0364617	0.1555932	0.3809981	0.5347641	0.5009711
200	0.4274829	0.3368781	0.5711097	0.6205140	0.7741095	0.0166465	0.1449762	0.3189318	0.4849587	0.3124374
250	0.4200866	0.3954137	0.5295816	0.6612710	0.7050188	0.0427641	0.1413581	0.4964278	0.4652909	0.3804896
300	0.4008149	0.3190696	0.4908162	0.7061340	0.8554862	0.0160943	0.2189107	0.4756967	0.3594859	0.3236020
350	0.3926792	0.2952507	0.4836351	0.8031992	0.7072055	0.0181373	0.0931018	0.4663241	0.3728936	0.2781255
400	0.3812060	0.3241727	0.5252196	0.7780452	0.8188604	0.0176953	0.1487486	0.4263839	0.3971468	0.3009338
450	0.3289045	0.3111640	0.5233656	0.7576089	0.7286850	0.0242954	0.1650050	0.4009836	0.3596547	0.3347641
500	0.3196109	0.3092914	0.5704413	0.6534483	0.6904998	0.0159640	0.1698316	0.5464521	0.3357058	0.4691501
550	0.3214038	0.3522117	0.5510285	0.4370341	0.3626865	0.3304323	0.1624466	0.4186447	0.4229614	0.7037307
600	0.3058514	0.3430490	0.5277776	0.2963310	0.1260361	0.3249743	0.2884591	0.5055483	0.2833016	0.6916950
650	0.3245112	0.4219448	0.4770633	0.1879266	0.0606249	0.3699837	0.1722243	0.5409150	0.3043079	0.6490722
700	0.3655198	0.4140265	0.6692212	0.1797037	0.0244583	0.5063428	0.1557928	0.6171579	0.5098113	0.6992336
750	0.4053803	0.3925937	0.6201603	0.1076628	0.0190004	0.3369368	0.1476024	0.6232114	0.8233497	0.7847983
800	0.4625277	0.4060587	0.6938362	0.1577170	0.0108563	0.3957095	0.1659024	0.6067698	0.7184327	0.8908938
850	0.4202658	0.3117333	0.7129738	0.1639199	0.0205427	0.3417173	0.1804539	0.4538218	0.8502599	0.7364349
900	0.3367200	0.4077832	0.5432928	0.0952287	0.0268339	0.3835469	0.1197021	0.4832425	0.8083498	0.7591586
950	0.2789298	0.3841086	0.4977518	0.1512678	0.0131526	0.4326876	0.1178276	0.4565754	0.7045980	0.7593323
1000	0.4850170	0.4373573	0.5510407	0.2105004	0.0396548	0.3956732	0.1805685	0.6954690	0.6528560	0.7558353
