"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
600	0.6170024	0.0637101	0.2357954	0.9822415	0.0587259	0.0608506	0.0386862	0.1468837	0.9569856	0.9178828
650	0.4746159	0.0400799	0.2622535	0.9335253	0.0519353	0.0840105	0.0431961	0.1779434	0.8922304	1.0189628
700	0.4856383	0.0826316	0.2531446	0.9962078	0.0460293	0.0675963	0.0448054	0.1691853	0.9406415	1.1359093
750	0.4361464	0.0987665	0.2496421	0.9180610	0.0522833	0.0701095	0.0463997	0.1641304	0.9206000	1.0561605
800	0.4355330	0.0894566	0.2293339	0.9301503	0.0770418	0.0816784	0.0486067	0.1954559	0.9459468	0.9478486
850	0.5564161	0.0759741	0.2802508	0.9278516	0.0829673	0.0578070	0.0710258	0.1802034	1.1344093	1.0348464
900	0.4829422	0.0679112	0.3581471	0.8626550	0.0651953	0.0398104	0.0618452	0.1814823	0.9720057	1.1761042
950	0.3154081	0.0695588	0.3923330	0.9595649	0.0680879	0.0421189	0.0658235	0.1161082	0.9365133	0.9328072
1000	0.2431644	0.1191542	0.3108450	0.9840035	0.0670055	0.0611425	0.0568997	0.1652206	0.8705328	0.9446833

0	0.3017772	0.0912492	0.3138094	1.0321526	0.0854624	0.0568748	0.0512242	0.1613714	0.9875066	1.0080131
50	0.2454440	0.0712707	0.4720179	0.9923381	0.1955476	0.2783466	0.2310185	0.1488345	0.5035914	1.0055861
100	0.1767605	0.1943907	0.5901660	0.9603929	0.4399487	0.5311677	0.4555910	0.2698845	0.1859648	1.1050489
150	0.2664630	0.2766608	0.8362055	1.0023091	0.6414668	0.7105904	0.6379172	0.4808269	0.1022636	0.9894078
200	0.4028777	0.4079982	0.9209408	0.9878714	0.7733254	0.7915079	0.7520093	0.6500325	0.0434263	0.9846557
250	0.4751041	0.4446096	0.9434440	0.9820429	0.8522019	0.9818041	0.8654996	0.8025134	0.0330624	1.0079203
300	0.5561891	0.5651606	0.9742072	1.0143715	0.8715519	0.9913478	0.9722016	0.8901352	0.0322030	0.9685592
350	0.6153712	0.5513023	0.9485757	0.9586732	0.9325754	0.9678101	1.0476419	0.9282696	0.0377649	1.0362559
400	0.7587929	0.5046022	0.9792896	1.1106704	1.0059492	0.9761047	0.9072803	1.0134237	0.0219281	1.1419807
450	0.8431962	0.4287673	0.9526069	1.0950899	1.0317831	1.0629625	0.9016706	0.9384073	0.0377288	0.9060445
500	0.6796821	0.5092984	0.8951783	1.0187598	0.9570154	1.0283881	0.9645675	0.9040938	0.0497689	1.0688654
550	0.8930282	0.3985752	0.6999647	0.9705269	0.9705070	0.9754723	0.9201463	0.8558034	0.4556500	1.0405728
600	0.8066023	0.3031775	0.4687654	0.9510037	0.9392413	1.0017581	0.8055308	0.4961091	0.8438721	0.9650907
650	0.7453522	0.2034016	0.3143511	0.8157386	0.9194294	0.9585251	0.5207595	0.2997414	0.9488372	1.0160427
700	0.6165758	0.1481674	0.2875541	0.7670631	0.8934340	0.9092287	0.3325808	0.2281164	1.0152720	1.0147138
750	0.4685283	0.1134250	0.3503992	0.7444852	0.9373024	0.7324072	0.2131011	0.1484512	1.0052257	1.0775666
800	0.4224209	0.1226077	0.3159188	0.6291654	0.9232364	0.5616748	0.1297820	0.1460650	0.9224623	1.0000125
850	0.3636004	0.0874284	0.3219948	0.8020950	0.8249747	0.3716000	0.0690952	0.1773718	1.0872586	1.0451259
900	0.3017241	0.0903853	0.3707617	0.8223811	0.6142283	0.2184424	0.0389600	0.1699298	1.0772134	1.0106155
950	0.3332586	0.0845663	0.3716883	0.9491160	0.4164426	0.1412118	0.0329607	0.2031554	1.0593073	1.0237836
1000	0.2312730	0.1354488	0.3405088	0.9809640	0.2766190	0.0805633	0.0722619	0.1516824	0.9558375	1.0499535

0	0.3017772	0.0912492	0.3138094	1.0321526	0.0854624	0.0568748	0.0512242	0.1613714	0.9875066	1.0080131
50	0.4267454	0.0898830	0.2260290	1.0407879	0.0658921	0.1931548	0.0918790	0.1915069	0.5931484	0.7767829
100	0.4585420	0.0972003	0.2038310	1.0840477	0.0678489	0.3378539	0.1162212	0.2557311	0.2617718	0.6563756
150	0.5451208	0.0460939	0.1353245	0.9478724	0.0935390	0.4034692	0.1578761	0.3657636	0.1097243	0.6737442
200	0.8390821	0.0845857	0.0960754	0.9537887	0.1818444	0.4869533	0.2408380	0.5148986	0.0985760	0.6663646
250	0.9388015	0.0603062	0.0792184	0.9450681	0.2764101	0.6264128	0.3800598	0.7364294	0.0924905	0.5976198
300	0.9648368	0.0637761	0.0629780	1.0795592	0.3933547	0.7391011	0.4864836	0.7891681	0.0747945	0.6439380
350	0.9470790	0.0730909	0.0747225	1.0200974	0.4679984	0.8410142	0.5516086	0.8288584	0.0637540	0.5369259
400	0.9642619	0.0691257	0.0694995	1.0569083	0.5944427	0.9009877	0.6304651	0.7935642	0.0617355	0.5670017
450	0.9021672	0.0917966	0.0659424	1.1070646	0.7103020	0.9333068	0.6908367	0.7461110	0.0798610	0.5505783
500	1.0292231	0.0835917	0.0544139	1.1437914	0.7752823	1.0831623	0.6829731	0.7518116	0.0790835	0.6647918
550	0.9542584	0.0380647	0.0380269	1.0013056	0.8250377	1.0331905	0.7093213	0.6804297	0.4950154	0.7806874
600	0.8728952	0.0165438	0.0955661	0.8518685	0.8986114	0.9485117	0.6845568	0.4118069	0.7844513	0.9459235
650	0.8930911	0.0470576	0.2091967	0.7656933	0.9255194	0.9461096	0.4456290	0.2499917	0.9312411	0.9995362
700	0.6364127	0.0529676	0.3107437	0.8097430	0.9175646	0.8550986	0.2784190	0.2215395	1.0037958	0.9139360
750	0.4127772	0.0547917	0.3356014	0.7613344	0.9549186	0.6938763	0.1965974	0.1430856	0.9311081	0.9873101
800	0.3144213	0.0772287	0.3839989	0.8343718	0.8542335	0.4846863	0.1265640	0.1634651	1.0222306	1.0296828
850	0.2974878	0.0986711	0.3746689	0.8733679	0.7109270	0.2680445	0.0932767	0.1716441	0.9097550	1.1064229
900	0.2385591	0.0927925	0.3400797	0.8943039	0.4786609	0.1655355	0.0911462	0.1433183	0.9645630	1.0396944
950	0.2151398	0.0795140	0.2756253	0.9789347	0.3394866	0.0873045	0.0696481	0.1946025	0.9868544	1.0163093
1000	0.3033112	0.0892550	0.2886097	0.9411807	0.2104983	0.1129411	0.0687798	0.1815040	0.9454347	1.0688935

0	0.3017772	0.0912492	0.3138094	1.0321526	0.0854624	0.0568748	0.0512242	0.1613714	0.9875066	1.0080131
50	0.2920632	0.0802805	0.3194908	1.1141091	0.2077807	0.0639204	0.0483150	0.1500111	0.9588102	0.6766883
100	0.2504047	0.0918883	0.3472703	0.9541184	0.3754311	0.0729479	0.0314803	0.2272037	1.0354754	0.4894542
150	0.2764999	0.1351413	0.3070322	1.0280999	0.4867890	0.0465130	0.0346067	0.1762972	1.0011432	0.4431514
200	0.3027124	0.0959671	0.3114772	1.0716212	0.5556054	0.0567231	0.0617981	0.1769269	0.9485871	0.3967706
250	0.2757123	0.1030547	0.3022978	1.0056559	0.6207063	0.0784346	0.0330804	0.2190735	0.8518930	0.4186849
300	0.2976677	0.0925294	0.2700365	0.8901672	0.6835080	0.0883665	0.0509426	0.1836496	0.9072966	0.3868019
350	0.2569140	0.0997444	0.3188607	0.9584032	0.6954950	0.0687318	0.0635032	0.2048734	0.8768024	0.4003478
400	0.3211021	0.0825428	0.2331534	0.9657059	0.6955941	0.0492775	0.0463719	0.2196072	0.9541999	0.3654343
450	0.3913125	0.0818743	0.3005354	1.0107198	0.6800067	0.0179515	0.0405544	0.1864187	0.9122528	0.3446102
500	0.3281571	0.0782436	0.2715537	1.0326028	0.7680758	0.0486928	0.0513872	0.1677578	0.8991544	0.3624854
550	0.3882237	0.0651238	0.2644360	1.0011849	0.6407397	0.0595353	0.0645724	0.1920514	0.8818340	0.6473714
600	0.4041791	0.0567844	0.2718597	1.0539231	0.4676628	0.0856138	0.0539769	0.2321074	0.8910914	0.9438771
650	0.3724145	0.0856661	0.2729716	1.0059199	0.3078655	0.0833358	0.0605540	0.2247214	0.9877842	1.0774187
700	0.4200366	0.0515800	0.2634518	0.9478132	0.2043328	0.0532162	0.0434013	0.1661507	1.0341373	1.0538968
750	0.4628188	0.0832093	0.2925008	1.0721007	0.1469693	0.0794974	0.0653934	0.1484362	0.9572514	1.0163745
800	0.3431857	0.1012805	0.3078091	0.9580414	0.0859393	0.0526757	0.0551306	0.1262892	0.9313170	1.0470127
850	0.3341749	0.0807622	0.3331052	0.9427286	0.0620515	0.0670733	0.0351979	0.1133550	1.0139124	1.0283841
900	0.3320986	0.0988830	0.3831786	0.9926402	0.0663679	0.0523857	0.0235890	0.1940257	0.8431931	1.1009187
950	0.2906458	0.1163623	0.3766370	1.0027415	0.0639391	0.0461997	0.0447924	0.1924161	0.8938808	1.0091358
1000	0.3047824	0.1294104	0.3679448	0.9954451	0.0766246	0.0435156	0.0361477	0.1370432	0.8443763	1.0411957

0	0.3017772	0.0912492	0.3138094	1.0321526	0.0854624	0.0568748	0.0512242	0.1613714	0.9875066	1.0080131
50	0.4215905	0.2685827	0.4577167	0.9528617	0.0397637	0.0757986	0.0493651	0.1402821	1.0440580	0.9553602
100	0.5708594	0.3282307	0.5745462	1.0337565	0.0444195	0.1068644	0.0349131	0.1479681	0.9476651	0.8851067
150	0.6786841	0.4493677	0.6348050	0.9610677	0.0694481	0.0720459	0.0348995	0.1770339	0.9403324	1.0348590
200	0.8560290	0.5234903	0.7882875	1.0354435	0.0648344	0.0547226	0.0225099	0.2385828	0.9381497	0.8960745
250	0.9268796	0.5981251	0.7502125	1.0319400	0.0523212	0.0537960	0.0704321	0.2609256	0.9429209	0.9677141
300	0.8727573	0.5880372	0.7695154	0.9290496	0.0684650	0.0481953	0.0714398	0.3199726	0.9462965	1.0072176
350	0.8273158	0.5245776	0.7341541	0.9636709	0.0600224	0.0928062	0.0907608	0.2983696	0.8998061	0.9675779
400	0.9232710	0.4995618	0.7338795	0.9930065	0.0692527	0.1090965	0.1189887	0.2974876	0.8796542	1.0122123
450	0.9242733	0.4878484	0.7576661	0.9148465	0.0779547	0.1409598	0.1297246	0.3466374	0.9211058	0.9723580
500	0.8722093	0.5383468	0.6806339	0.9675586	0.0911306	0.1239533	0.1337894	0.3536457	0.8512681	0.9530826
550	0.9750521	0.4120594	0.6504674	0.9900471	0.0833465	0.1064394	0.1353308	0.3245340	0.9044154	1.0667023
600	0.9215986	0.2188066	0.4438202	1.0167482	0.0768086	0.1629506	0.1540012	0.2704913	1.0505621	1.0403007
650	0.6989962	0.1670135	0.3552098	1.0378974	0.0827316	0.1817260	0.1189365	0.2056773	0.9548641	1.0999858
700	0.5127758	0.1365371	0.3752337	1.0524776	0.0569202	0.1476856	0.0876547	0.1822220	1.0135719	0.9770976
750	0.3822820	0.0815986	0.3306499	1.0484371	0.0701331	0.1027575	0.0821037	0.1631216	1.0716965	0.9716111
800	0.3497701	0.0817630	0.3074345	0.9857154	0.0725716	0.0969527	0.0938450	0.1764457	1.0773843	0.9998200
850	0.3148908	0.0649988	0.3429464	1.0318739	0.0708762	0.1092029	0.0534346	0.1890569	0.9928462	1.0910193
900	0.3045428	0.0889810	0.2982822	0.9646827	0.0851857	0.0630421	0.0545865	0.1707277	0.9485627	1.0171013
950	0.3566177	0.1030422	0.3344669	0.9812530	0.0756388	0.0851227	0.0502531	0.2222988	1.0358447	0.8894535
1000	0.3270573	0.0928022	0.3110143	0.9271608	0.0610502	0.0699008	0.0291662	0.1903134	0.9747892	0.8711058

0	0.3017772	0.0912492	0.3138094	1.0321526	0.0854624	0.0568748	0.0512242	0.1613714	0.9875066	1.0080131
50	0.2008164	0.0716799	0.3249464	0.9406144	0.0560587	0.0517529	0.0362554	0.1545585	0.9642557	1.0308810
100	0.2314037	0.0750338	0.2545153	1.0099057	0.0532747	0.0535895	0.0300290	0.1758438	0.9406073	0.9876400
150	0.3269838	0.0836950	0.2429319	1.0712998	0.0595026	0.0681312	0.0384640	0.1989465	1.1261017	1.0524115
200	0.3668661	0.0690481	0.2634547	1.0543512	0.0487044	0.0651679	0.0314346	0.1449421	0.9642784	0.9364980
250	0.4060807	0.0800263	0.2981726	1.0646545	0.0622213	0.0564429	0.0339720	0.1218239	0.9184178	0.9077152
300	0.3668952	0.0916457	0.3117064	1.0108180	0.0538370	0.0597769	0.0242849	0.1636347	1.0626085	0.9062959
350	0.3328214	0.0663263	0.2821098	0.9322396	0.0453627	0.0716750	0.0448852	0.1674408	1.0136575	0.9686525
400	0.3418356	0.0654457	0.3540224	0.8816611	0.0703508	0.0825929	0.0325886	0.1374461	1.0047757	0.9917115
450	0.3174406	0.1069246	0.3368396	0.8588399	0.0722368	0.0636986	0.0560153	0.1861197	0.9705180	0.8892008
500	0.3430720	0.1035623	0.2960376	0.9659918	0.0552280	0.0633359	0.0512829	0.1670616	0.9472343	1.0018808
550	0.3521468	0.0871474	0.3119049	0.9828828	0.0453375	0.0557664	0.0571673	0.1727830	0.9816040	1.0868205
600	0.3262568	0.0893727	0.3101682	0.9084828	0.0444032	0.0545138	0.0521230	0.1879709	0.9030310	0.9315233
650	0.3089927	0.0976686	0.2414865	0.9942680	0.0615144	0.0643076	0.0363971	0.1675331	1.0726617	0.9217936
700	0.3819046	0.0561456	0.2444462	1.0460039	0.0680346	0.0627889	0.0356547	0.2334309	1.0347454	0.9452598
750	0.4049742	0.0451899	0.2949784	1.0026343	0.0637542	0.0781734	0.0494004	0.1935341	1.0320556	0.9865399
800	0.3628273	0.0573163	0.2813855	0.8656885	0.0690707	0.0891629	0.0363192	0.1747357	0.9402975	1.0948136
850	0.3351952	0.0831627	0.2724068	0.9875331	0.0386388	0.0573107	0.0454579	0.1944439	0.9173195	0.9978319
900	0.3456570	0.0636122	0.2596636	0.9569528	0.0407702	0.0562845	0.0449577	0.1620119	1.0182544	1.0002018
950	0.3518176	0.0671133	0.3218539	0.9024693	0.0537389	0.0640891	0.0481502	0.1481169	1.0248747	1.0659314
1000	0.2766304	0.0545874	0.2873533	1.0193230	0.0595954	0.0603207	0.0535390	0.1273517	0.9733251	1.0179690

0	0.3017772	0.0912492	0.3138094	1.0321526	0.0854624	0.0568748	0.0512242	0.1613714	0.9875066	1.0080131
50	0.2947082	0.1111785	0.2629128	0.9185863	0.0593489	0.0381244	0.0861103	0.1768900	0.8551698	0.9561513
100	0.3420050	0.0818235	0.2734050	1.0448836	0.0623765	0.1067759	0.1090595	0.2001116	0.9925501	0.8364545
150	0.3847880	0.0512303	0.2629282	1.0178775	0.0468001	0.0928482	0.1052136	0.1726672	0.9592621	0.7914352
200	0.3188406	0.0326531	0.3117040	0.9951292	0.0478617	0.0980404	0.0969289	0.1549469	0.8977699	0.7753802
250	0.2746961	0.0614299	0.2719224	0.9895415	0.0365655	0.0648179	0.0887559	0.1455016	1.0706069	0.8944863
300	0.3398635	0.0674144	0.2834162	0.8779132	0.0349349	0.0803646	0.0944998	0.1387517	0.9638210	0.9909275
350	0.3707743	0.0590659	0.2655906	0.9287712	0.0456629	0.0848128	0.0880074	0.1857419	1.0421143	0.9575426
400	0.3541234	0.0766937	0.3317477	0.8799880	0.0567959	0.0996077	0.0886322	0.1365981	0.9163944	0.9067572
450	0.3201969	0.0867722	0.2940753	0.9587857	0.0836140	0.0996633	0.1108751	0.1434180	0.9422882	0.8947327
500	0.3456154	0.0860497	0.3134163	1.0391997	0.0769898	0.0718713	0.0852569	0.1567116	0.9604105	0.9178486
550	0.2856411	0.0715706	0.3021706	1.0613413	0.0759635	0.1095727	0.0882574	0.2070144	1.0752731	0.9772593
600	0.3096978	0.0847500	0.2691002	1.0378845	0.0720594	0.1128739	0.0640157	0.1375138	0.9995891	0.9625969
650	0.3291197	0.0751996	0.2998622	1.0531914	0.0718700	0.0800874	0.0634811	0.1356951	1.0479663	0.9080315
700	0.2623381	0.0706335	0.2900199	1.1841296	0.0620984	0.0794745	0.0614426	0.1559630	1.0271440	0.9912124
750	0.2684181	0.0631130	0.2673016	1.0586111	0.0674463	0.0510768	0.0313217	0.1955199	0.9989571	1.0083817
800	0.3875472	0.0503328	0.2249351	1.0481971	0.0580172	0.0701536	0.0448828	0.2052263	1.0470745	1.0350363
850	0.3675697	0.0321194	0.2994083	1.0628174	0.0638089	0.0690280	0.0724225	0.1602098	0.9752909	0.9958484
900	0.3431684	0.0771421	0.3118123	1.0634867	0.0583196	0.0743932	0.0690414	0.1357621	1.0124558	0.9775232
950	0.3781700	0.0824325	0.2895599	1.0368668	0.0650744	0.0820714	0.0499681	0.1729872	1.0517698	1.0133705
1000	0.3443556	0.0994816	0.3374625	0.9451525	0.0490002	0.0887050	0.0457468	0.1907402	0.9197902	1.0232788

0	0.3017772	0.0912492	0.3138094	1.0321526	0.0854624	0.0568748	0.0512242	0.1613714	0.9875066	1.0080131
50	0.2560552	0.0872117	0.4430792	0.9776243	0.0514045	0.0903530	0.2418583	0.1739564	1.1077940	0.9764616
100	0.1530110	0.1402532	0.6439956	1.0046552	0.0464636	0.3138474	0.4478747	0.1761589	1.1228212	0.9354392
150	0.2223604	0.2323420	0.8111507	0.9502538	0.0946468	0.5865959	0.5115746	0.1476529	0.9406202	1.0241397
200	0.3406804	0.3203654	0.7755654	0.8668861	0.2613731	0.7776629	0.6287020	0.1781729	0.9949360	1.0460083
250	0.4602056	0.3321157	0.7768525	0.8420282	0.4618373	0.8600996	0.5902938	0.2464356	0.9824654	1.0653123
300	0.5130222	0.3825937	0.8839066	0.8892791	0.6366342	0.9659648	0.6818066	0.1769603	1.0685870	1.0432083
350	0.5933323	0.4732047	0.9092710	0.7817112	0.7059918	0.8657040	0.6401395	0.2424935	0.9458420	1.0910270
400	0.6203258	0.4628134	0.8540330	0.7477045	0.8132317	0.8415969	0.6462175	0.2831867	0.8594248	1.0059008
450	0.5363068	0.4721501	0.8946622	0.6759614	0.8750259	0.9036945	0.6665622	0.2101609	0.8589535	0.8916565
500	0.6060318	0.5311854	0.8171560	0.7335962	0.9829866	0.9788896	0.7838688	0.2104900	0.9150308	0.9167350
550	0.7481305	0.3992318	0.6184196	0.7033325	0.9285514	0.9029184	0.5895344	0.2530093	0.9256308	0.8905301
600	0.8427909	0.3195224	0.4952604	0.7485641	0.9174750	0.7871045	0.3584148	0.2096129	0.9642709	0.9555877
650	0.7367948	0.1654153	0.3852013	0.8421408	0.9518474	0.7479649	0.1841800	0.1743378	1.0654010	0.8708474
700	0.5441223	0.1164689	0.3809377	0.7784720	0.9041694	0.5633035	0.1208157	0.1391228	1.0102199	0.9277105
750	0.3974399	0.1401741	0.3994267	0.7158217	0.8002101	0.3381156	0.0677126	0.1557753	0.9904317	0.9386581
800	0.3148987	0.0715051	0.3207103	0.8236649	0.5853949	0.1904882	0.0646124	0.1946894	0.8891031	0.9084698
850	0.3046735	0.0588123	0.3194883	0.9254710	0.4006904	0.1256999	0.0516382	0.1411535	0.9857275	0.9628706
900	0.2898589	0.0706857	0.3382011	0.8602193	0.2832101	0.0957866	0.0506104	0.1577108	0.9541280	1.0279354
950	0.3202799	0.1050810	0.3165347	1.0113110	0.1781567	0.0955542	0.0512305	0.1549422	0.9393766	1.0532304
1000	0.3066223	0.0623538	0.3123509	1.0473405	0.1523544	0.0808731	0.0465326	0.1501133	0.9460165	0.9459314
