"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0	0.0382648	0.0341876	0.0218954	0.0642730	0.0316819	0.1380206	1.0259779	1.0708576	0.0535637	0.0756629
50	0.0199914	0.0402644	0.0509379	0.0399292	0.0941875	0.4450829	0.9879688	0.8774027	0.0482147	0.0601932
100	0.0214277	0.0313890	0.0512113	0.0734817	0.2258044	0.5678975	0.9586469	0.7691458	0.0499513	0.0566295
150	0.0245258	0.0477640	0.0838986	0.2303941	0.3245374	0.5036713	1.0052012	0.8330751	0.0596131	0.0671884
200	0.0238596	0.0509497	0.1154720	0.3631257	0.3132215	0.5701643	1.0647743	0.7675176	0.0753705	0.1079282
250	0.0369505	0.0501734	0.1605005	0.3819293	0.2634891	0.5939811	0.9693597	0.8390040	0.0740397	0.1890532
300	0.0517855	0.0304077	0.1736258	0.3668242	0.2537006	0.5301944	0.9406870	0.7935739	0.1591448	0.1910152
350	0.0169876	0.0449108	0.1717180	0.3114648	0.2199423	0.5249039	0.9693462	0.8005693	0.1677243	0.2000362
400	0.0341112	0.0640647	0.1357731	0.3743203	0.2268875	0.5851537	0.9724721	0.8090092	0.1670017	0.2246600
450	0.0210588	0.0690488	0.1801933	0.4196536	0.3025938	0.5702178	0.9842420	0.7870571	0.1477806	0.1893583
500	0.0214992	0.0511285	0.2212883	0.4853396	0.2998881	0.4991381	0.9506228	0.7903573	0.1718462	0.2817236
550	0.0321752	0.0573896	0.1865540	0.4084169	0.1567814	0.2154585	1.0030233	0.8452020	0.2492102	0.2329163
600	0.0301525	0.0466456	0.1242416	0.2515784	0.0622467	0.1332393	0.9730160	0.8923338	0.2799370	0.1919350
650	0.0305406	0.0458749	0.0657435	0.1460567	0.0387700	0.1863002	1.0313926	0.9811042	0.2256026	0.1430957
700	0.0108271	0.0422185	0.0406053	0.1292626	0.0353121	0.3354823	1.1118985	1.0550871	0.1186985	0.0936649
750	0.0289927	0.0446154	0.0475512	0.0649534	0.0633492	0.2283732	1.1338073	1.1343666	0.0730480	0.0775015
800	0.0383880	0.0358993	0.0192582	0.0600072	0.0625913	0.1836652	1.0442878	1.0290521	0.0743194	0.0683713
850	0.0175574	0.0357856	0.0264566	0.0568332	0.0312596	0.1887967	1.0264216	1.0143385	0.0681215	0.0714574
900	0.0123457	0.0230273	0.0177557	0.0465561	0.0410671	0.2324196	0.9468566	0.9749570	0.0566436	0.0547065
950	0.0423453	0.0350571	0.0150719	0.0580455	0.0457338	0.1183575	0.8842533	0.9536454	0.0672305	0.0469692
1000	0.0384416	0.0360871	0.0137974	0.0545468	0.0244813	0.1232426	0.9788209	0.9887437	0.0821541	0.0354827

0	0.0382648	0.0341876	0.0218954	0.0642730	0.0316819	0.1380206	1.0259779	1.0708576	0.0535637	0.0756629
50	0.0312639	0.0247082	0.0298376	0.0443183	0.0290830	0.0899756	1.0093870	0.9002924	0.0953779	0.0957546
100	0.0219959	0.0273760	0.0191228	0.0520927	0.0333332	0.2163354	0.9814353	0.8841629	0.1638894	0.0699723
150	0.0263825	0.0366706	0.0239249	0.0548329	0.0433567	0.1843903	0.8917129	0.8584228	0.1061435	0.0465979
200	0.0151134	0.0395283	0.0241214	0.0406362	0.0361593	0.0631138	0.9909627	0.8778270	0.1167467	0.0549408
250	0.0359677	0.0292488	0.0211722	0.0361122	0.0416672	0.1464711	0.9965926	0.8439000	0.0915749	0.0454394
300	0.0349593	0.0317686	0.0169057	0.0524038	0.0576993	0.2718345	1.0793998	0.7953220	0.1067026	0.0531419
350	0.0298608	0.0362050	0.0198538	0.0612482	0.0626031	0.2921352	1.0981829	0.8759527	0.0975124	0.0439117
400	0.0193236	0.0511466	0.0460195	0.0487971	0.0728723	0.2804074	1.0538128	0.8125572	0.1012385	0.0529416
450	0.0162789	0.0328981	0.0367085	0.0535685	0.0734280	0.1787571	0.9786602	0.7700021	0.1252310	0.0520215
500	0.0254568	0.0274410	0.0322372	0.0648943	0.0509908	0.1102097	0.9612179	0.7697115	0.1056693	0.0456508
550	0.0323787	0.0295168	0.0299801	0.0588664	0.0481632	0.1506256	0.9966754	0.8409292	0.0653920	0.0455891
600	0.0316745	0.0355467	0.0289353	0.0560195	0.0384059	0.2863348	1.0568330	0.9151950	0.0527377	0.0534494
650	0.0156204	0.0270013	0.0426355	0.0870210	0.0484714	0.3437318	1.0426955	1.0285872	0.0385758	0.0527952
700	0.0239410	0.0214110	0.0201782	0.0408559	0.1329037	0.3387628	0.9283452	1.0695415	0.0706550	0.0502986
750	0.0369118	0.0386085	0.0288519	0.0920440	0.1224780	0.1532839	1.0615373	1.0388839	0.0525911	0.0600344
800	0.0175748	0.0261231	0.0240619	0.0907523	0.0436435	0.1363134	0.9595233	1.0427514	0.0573260	0.0647142
850	0.0189663	0.0334083	0.0190538	0.0978809	0.0315318	0.0754647	0.9936281	1.0215786	0.0588023	0.0331591
900	0.0307570	0.0263020	0.0252203	0.0423704	0.0364773	0.0424785	1.0091147	0.9875489	0.0348085	0.0599298
950	0.0352472	0.0316380	0.0243455	0.0462319	0.0439397	0.0443637	0.9327537	0.9611963	0.0674095	0.0585534
1000	0.0326718	0.0267730	0.0317868	0.0579805	0.0454999	0.2062170	1.0036011	0.9988373	0.0911095	0.0555039

0	0.0382648	0.0341876	0.0218954	0.0642730	0.0316819	0.1380206	1.0259779	1.0708576	0.0535637	0.0756629
50	0.0319437	0.1281778	0.0251731	0.6828024	0.0958047	0.1975618	0.9403068	0.7302577	0.4614145	0.5179710
100	0.0347188	0.1404086	0.0479416	0.8771593	0.1123416	0.2773649	0.9505144	0.7557068	0.6798320	0.7402124
150	0.0233751	0.1714346	0.0809176	0.7811029	0.1169180	0.1254689	0.9085196	0.5958276	0.7114835	0.7953514
200	0.0239912	0.1517869	0.0605408	0.8798364	0.0932742	0.0858566	0.9242465	0.5411455	0.8310506	0.8606385
250	0.0363347	0.1553948	0.0678943	0.9471294	0.0953204	0.1287302	0.9336598	0.3976459	0.8622067	0.9443768
300	0.0465764	0.2045760	0.0556994	0.8813178	0.0680110	0.1419435	0.8955852	0.3451784	0.9111131	0.9688183
350	0.0545566	0.1380807	0.0608360	0.8131048	0.0806240	0.1451506	1.0505919	0.2968776	0.8804964	0.9104807
400	0.0316591	0.1267197	0.0697325	0.7934052	0.0787149	0.1837155	1.0607959	0.3107860	0.8274814	0.8860363
450	0.0030333	0.1522511	0.0534538	0.7373441	0.1008583	0.1456333	1.0279195	0.3077655	0.8382093	0.9672104
500	0.0241777	0.1608209	0.0379438	0.7402525	0.0569587	0.0930416	0.9980572	0.3495945	0.9471873	0.9207099
550	0.0281506	0.0511884	0.0384004	0.1909201	0.0363715	0.0673499	0.9615362	0.5202429	0.8291613	0.5822919
600	0.0276653	0.0311000	0.0231428	0.0871524	0.0221681	0.1186891	0.9547752	0.6722919	0.6744428	0.2344635
650	0.0201825	0.0143770	0.0399181	0.0511221	0.0378721	0.1137741	1.0643650	0.6994705	0.5688722	0.1063717
700	0.0240941	0.0321565	0.0379573	0.0413084	0.0173211	0.0890680	0.9949450	0.8252751	0.3629073	0.0791077
750	0.0228739	0.0362733	0.0300114	0.0551754	0.0344321	0.0622457	1.0237604	0.8770043	0.1668721	0.0702430
800	0.0243682	0.0271996	0.0360550	0.0577761	0.0318283	0.0500316	1.0685919	0.9245981	0.1040290	0.0466939
850	0.0225846	0.0417405	0.0179421	0.0402008	0.0451666	0.2028132	1.0334910	0.9525154	0.0791240	0.0389817
900	0.0236567	0.0407076	0.0261007	0.0606497	0.0280036	0.1664327	1.0724298	1.0054176	0.0673350	0.0289098
950	0.0294828	0.0359087	0.0237746	0.0353367	0.0343478	0.2913704	0.9836644	1.0495208	0.0567262	0.0445136
1000	0.0302437	0.0273083	0.0289028	0.0694575	0.0546134	0.2580860	0.9712406	0.9818143	0.0434049	0.0454305

0	0.0382648	0.0341876	0.0218954	0.0642730	0.0316819	0.1380206	1.0259779	1.0708576	0.0535637	0.0756629
50	0.0409081	0.0362010	0.0381942	0.0405955	0.0426342	0.2463933	1.0821980	0.5985735	0.0630047	0.0484978
100	0.0180792	0.0375761	0.0342186	0.0505835	0.0664155	0.3212169	1.0094649	0.4665939	0.0321221	0.0487715
150	0.0189164	0.0284335	0.0267935	0.0894434	0.0731882	0.3051477	1.0348199	0.4244241	0.0382377	0.0431212
200	0.0248601	0.0326221	0.0188309	0.0710040	0.0757995	0.2943783	1.0483650	0.3668281	0.0500207	0.0709051
250	0.0338376	0.0277664	0.0157818	0.0823606	0.0934494	0.2941734	0.9893117	0.3229171	0.0784465	0.0478045
300	0.0164859	0.0434463	0.0385761	0.0875157	0.0923523	0.2582416	0.9404804	0.3442537	0.0520058	0.0884261
350	0.0229709	0.0199117	0.0278066	0.0708888	0.0555167	0.2196321	1.0133340	0.3405821	0.0668054	0.0609143
400	0.0299930	0.0202166	0.0239108	0.0604859	0.0411004	0.2339448	1.0255457	0.3638128	0.0578371	0.0562906
450	0.0221144	0.0287258	0.0288706	0.0684464	0.0493794	0.2524090	1.1061301	0.4007356	0.0653369	0.0512311
500	0.0183198	0.0357811	0.0310559	0.0533958	0.0551965	0.2702055	1.0921777	0.4001299	0.0597492	0.0639188
550	0.0267436	0.0213643	0.0196357	0.0687234	0.0597837	0.0796847	0.9168148	0.7469883	0.0374061	0.0639175
600	0.0064615	0.0350455	0.0198248	0.0777575	0.0405665	0.0643379	0.9985230	0.9229270	0.0497286	0.0663217
650	0.0161553	0.0275763	0.0293913	0.0295282	0.0232942	0.0870100	0.9833884	1.0158541	0.0441849	0.0312784
700	0.0325574	0.0255304	0.0231313	0.0350303	0.0426992	0.0851277	1.0625856	1.0236696	0.0425439	0.0381609
750	0.0388185	0.0311423	0.0283141	0.0490922	0.0424358	0.1593863	0.9671470	1.0129965	0.0667448	0.0618515
800	0.0430296	0.0328087	0.0394826	0.0479463	0.0398291	0.2550337	1.0435350	1.0249304	0.0557808	0.0725201
850	0.0300721	0.0363347	0.0382313	0.0559342	0.0517266	0.3010666	1.0661071	1.0557184	0.0517560	0.0614079
900	0.0303638	0.0251043	0.0168347	0.0671077	0.0505935	0.2850263	0.9435980	0.9871807	0.0523623	0.0675944
950	0.0203061	0.0246957	0.0309524	0.0881557	0.0564957	0.2633308	0.9910063	1.0043203	0.0584551	0.0753185
1000	0.0319974	0.0352703	0.0339927	0.1031369	0.0388094	0.3343674	1.0145013	0.9832393	0.0677588	0.0591817

0	0.0382648	0.0341876	0.0218954	0.0642730	0.0316819	0.1380206	1.0259779	1.0708576	0.0535637	0.0756629
50	0.0232648	0.0306283	0.0313627	0.0575104	0.0583935	0.1816845	1.0759894	0.9949765	0.4305521	0.0591539
100	0.0221504	0.0361627	0.0334310	0.0856056	0.0610053	0.1326985	1.0116559	1.0225787	0.4506921	0.0636549
150	0.0316385	0.0364999	0.0255714	0.0648261	0.0445144	0.0891572	0.9210279	0.9810912	0.5485110	0.0811440
200	0.0178427	0.0195067	0.0291499	0.0703345	0.0264356	0.1048911	1.0029769	0.9252114	0.5291330	0.0642076
250	0.0391282	0.0356273	0.0165298	0.0452627	0.0328838	0.2361723	1.0112510	0.9388965	0.4697934	0.0625884
300	0.0304925	0.0356350	0.0260356	0.0368214	0.0274627	0.3365555	0.9072065	0.9411852	0.3723170	0.0612888
350	0.0278231	0.0299037	0.0287839	0.0307529	0.0656071	0.2333961	0.9664850	0.9052130	0.4067311	0.0572985
400	0.0150125	0.0301411	0.0183040	0.0604894	0.0636094	0.2075834	1.0141913	0.9419603	0.4808718	0.0638387
450	0.0194788	0.0238283	0.0282171	0.0820039	0.0370100	0.1894594	0.9627228	0.9001041	0.4635780	0.0444180
500	0.0251518	0.0477579	0.0391217	0.0671887	0.0372309	0.3686274	0.9031914	0.9139056	0.5253468	0.0696999
550	0.0384757	0.0331174	0.0351070	0.0777846	0.0824307	0.4171955	0.9894187	0.9349642	0.1005399	0.0679743
600	0.0379560	0.0265542	0.0073272	0.0787141	0.1124848	0.2601765	0.9393313	0.9373923	0.0821310	0.0577789
650	0.0451137	0.0307979	0.0237803	0.0682211	0.0596057	0.2381859	1.0435790	0.9839110	0.0464084	0.0439326
700	0.0202431	0.0242535	0.0249258	0.0747203	0.0395059	0.3536018	0.9641851	0.9787709	0.0517502	0.0675346
750	0.0379772	0.0246478	0.0355735	0.0840809	0.0650051	0.2271597	0.9965595	1.0551080	0.0540653	0.0470144
800	0.0154199	0.0472761	0.0192227	0.0960510	0.0622650	0.1467256	1.0548136	0.9397919	0.0619755	0.0688094
850	0.0281407	0.0484403	0.0173808	0.0524183	0.0441766	0.1591892	0.9601246	1.0676530	0.0664652	0.0593968
900	0.0238476	0.0354682	0.0252477	0.0645154	0.0553308	0.1391266	0.9559673	1.0512961	0.0505474	0.0350540
950	0.0289219	0.0507739	0.0196946	0.0551839	0.0481390	0.1181114	1.0838438	1.0699934	0.0584692	0.0470235
1000	0.0378963	0.0341583	0.0195683	0.0508517	0.0412377	0.2010737	0.9887550	1.0149861	0.0251191	0.0295240

0	0.0382648	0.0341876	0.0218954	0.0642730	0.0316819	0.1380206	1.0259779	1.0708576	0.0535637	0.0756629
50	0.0311196	0.0355680	0.3029776	0.0670835	0.0715820	0.2911961	1.0287325	1.0024035	0.7891415	0.7326606
100	0.0191010	0.0934044	0.4024271	0.0958656	0.0867428	0.1843741	1.0315659	0.9027596	0.8933559	0.8252015
150	0.0333848	0.2170471	0.3281138	0.0964622	0.0461582	0.1165677	1.0020423	0.7180977	0.9991648	0.9511641
200	0.0340159	0.2044301	0.2942942	0.0685873	0.0508781	0.2295661	0.9786303	0.6251742	0.9399224	0.8727272
250	0.0410481	0.1885523	0.3355673	0.0782128	0.0896901	0.3232076	0.9152510	0.5251307	0.8900567	0.8518740
300	0.0200020	0.2151777	0.2924983	0.0954856	0.0884258	0.2159424	0.9770442	0.5518911	1.0599849	0.7085323
350	0.0259069	0.1435145	0.2949122	0.0858605	0.0597147	0.1157319	1.0034397	0.4251887	0.9376804	0.8542164
400	0.0394078	0.1602863	0.3617979	0.0861008	0.0413168	0.0917056	0.9960350	0.4106565	0.9794570	0.8587310
450	0.0286280	0.2327985	0.3373578	0.0782328	0.0284596	0.1000915	1.0271571	0.4058724	0.9533140	0.9021238
500	0.0403901	0.2510838	0.3208480	0.0755726	0.0264919	0.0680054	1.0424684	0.4888575	0.9154682	0.9470897
550	0.0405972	0.1544967	0.1040115	0.0624458	0.0285402	0.0659160	0.9945122	0.4845690	0.8908376	0.2791285
600	0.0262504	0.0652241	0.0462759	0.0636784	0.0197102	0.1414064	1.0080956	0.5241205	0.5335535	0.1223285
650	0.0179964	0.0435789	0.0434225	0.0622421	0.0265326	0.1680828	0.9759820	0.6554332	0.3242375	0.0826083
700	0.0277389	0.0220466	0.0310009	0.0353143	0.0500688	0.1887465	1.0276369	0.8979450	0.1635607	0.0427512
750	0.0362721	0.0369571	0.0195216	0.0863484	0.0618590	0.2845512	1.0304273	1.0480603	0.0988711	0.0556709
800	0.0310817	0.0368384	0.0274802	0.0802619	0.1025073	0.4117987	1.0511984	0.9896558	0.0523183	0.0533297
850	0.0221475	0.0413304	0.0222777	0.1054059	0.0995327	0.2245322	1.0307810	0.9964102	0.0571114	0.0507723
900	0.0335076	0.0355274	0.0285334	0.0925139	0.0442752	0.2805455	0.9857448	1.0206734	0.0311945	0.0640060
950	0.0254491	0.0325833	0.0217513	0.0600257	0.0734250	0.3060321	1.0574537	0.9534412	0.0466825	0.0651469
1000	0.0234836	0.0308401	0.0300690	0.0708747	0.0557313	0.1453786	1.0245331	0.9674682	0.0558344	0.0532766

0	0.0382648	0.0341876	0.0218954	0.0642730	0.0316819	0.1380206	1.0259779	1.0708576	0.0535637	0.0756629
50	0.0269352	0.0275489	0.0242540	0.0703299	0.0572601	0.2347426	0.9459865	0.9553944	0.1158577	0.2783781
100	0.0362303	0.0343954	0.0187107	0.0375065	0.0451482	0.2201526	0.9795929	0.9906839	0.1868442	0.3072153
150	0.0177597	0.0317715	0.0339679	0.0552176	0.0691879	0.3992701	1.0355458	0.9843079	0.2866233	0.3181458
200	0.0330882	0.0259890	0.0160442	0.0526733	0.0876745	0.2289834	0.9794791	1.0316612	0.3281469	0.3350583
250	0.0224733	0.0344324	0.0372349	0.0809684	0.0423374	0.1263342	0.9956029	1.0214786	0.4486456	0.3112318
300	0.0271973	0.0193195	0.0290905	0.0907368	0.0396487	0.2451520	0.9576474	0.9529961	0.4460652	0.3434659
350	0.0264284	0.0282282	0.0129743	0.0620694	0.0492998	0.2643501	0.9494106	0.9098597	0.4969867	0.3261098
400	0.0330852	0.0294306	0.0245931	0.0583887	0.0593822	0.3215966	0.9482493	0.8700515	0.4228848	0.3369876
450	0.0339090	0.0269322	0.0353760	0.0731818	0.1117419	0.3694571	1.0287054	0.8823641	0.4634253	0.3227246
500	0.0264073	0.0294029	0.0233130	0.0867597	0.1099163	0.3997997	0.9651068	1.0268969	0.4277219	0.3684384
550	0.0192748	0.0426433	0.0279524	0.0968392	0.1132943	0.3503539	1.0318172	0.9203990	0.3946079	0.1188843
600	0.0275081	0.0308079	0.0364128	0.1029658	0.0784783	0.2195422	1.0513938	0.9340830	0.2513582	0.0858958
650	0.0366169	0.0487670	0.0282964	0.0982747	0.0444181	0.1697832	1.0183358	0.8440404	0.1413174	0.0831946
700	0.0459689	0.0296870	0.0297329	0.0703209	0.0403944	0.1474312	0.9952894	0.9368557	0.0848231	0.0632869
750	0.0400020	0.0323596	0.0279886	0.0815925	0.0433620	0.2861905	0.9671316	0.9201937	0.0639645	0.0714956
800	0.0348149	0.0327967	0.0293473	0.0714255	0.0694151	0.2828534	0.9491753	0.8971005	0.0634887	0.0642448
850	0.0281996	0.0325937	0.0331136	0.0511021	0.0459639	0.1766581	0.9350810	0.8773748	0.0666781	0.0572895
900	0.0278371	0.0440602	0.0173072	0.0606440	0.0580358	0.2581308	0.9384668	0.9032523	0.0936620	0.0569643
950	0.0399713	0.0360860	0.0426710	0.0662702	0.0646553	0.4031109	0.9899152	0.9151590	0.0672917	0.0476320
1000	0.0369901	0.0420168	0.0208691	0.0680471	0.1530453	0.4818220	1.0034746	0.9995618	0.0649901	0.0626298

0	0.0382648	0.0341876	0.0218954	0.0642730	0.0316819	0.1380206	1.0259779	1.0708576	0.0535637	0.0756629
50	0.0335607	0.0223820	0.0343044	0.4710763	0.0427715	0.2024070	1.0765585	1.0114573	0.0534892	0.0844953
100	0.0137273	0.0473787	0.0267979	0.5906144	0.0385708	0.2469821	1.1206882	1.0707110	0.0551188	0.2122826
150	0.0231337	0.0329844	0.0419623	0.6160265	0.0667568	0.2551998	1.0133186	0.9923167	0.1908016	0.3204840
200	0.0272083	0.0216911	0.0297455	0.5872715	0.0683740	0.3185626	1.0137330	1.0537698	0.3533706	0.4383917
250	0.0277805	0.0302057	0.0220397	0.5920835	0.0827910	0.1762985	1.0601301	0.9887863	0.4950668	0.5264000
300	0.0168059	0.0450536	0.0351601	0.5249452	0.0339688	0.1037761	1.0080295	0.9460324	0.6603817	0.4836309
350	0.0371150	0.0359318	0.0193478	0.5713315	0.0377295	0.1977014	1.0689843	0.8824041	0.5148157	0.4207871
400	0.0207374	0.0416823	0.0129556	0.5174679	0.0231236	0.1403578	1.0482457	0.8342443	0.4783952	0.4502857
450	0.0288400	0.0097966	0.0191900	0.5286852	0.0566133	0.0708902	0.9882370	0.9685299	0.5613687	0.5028691
500	0.0184872	0.0251912	0.0347834	0.5609604	0.0458881	0.1151387	1.0032622	0.9446434	0.5791692	0.4422806
550	0.0250667	0.0341661	0.0225449	0.1411164	0.0270779	0.0808263	0.9887510	0.8640845	0.5459080	0.3670064
600	0.0314954	0.0408620	0.0257152	0.0570453	0.0359522	0.0972580	0.9058432	0.8310789	0.4840423	0.1909357
650	0.0173756	0.0361854	0.0249652	0.0524101	0.0325899	0.1240898	0.9630069	0.8211874	0.2985702	0.0870631
700	0.0207097	0.0253832	0.0225160	0.0540454	0.0391724	0.1443825	1.0145894	0.9789253	0.1414058	0.0426416
750	0.0221538	0.0334284	0.0342609	0.0663828	0.0468257	0.2130767	0.9980683	1.0053840	0.0678609	0.0347291
800	0.0265247	0.0347078	0.0395307	0.0673150	0.0319663	0.2945006	0.9870841	0.9813108	0.0652924	0.0470302
850	0.0199659	0.0466206	0.0324449	0.0609450	0.0900518	0.3503908	1.0820798	0.9997322	0.0479615	0.0543972
900	0.0205734	0.0304281	0.0262570	0.0812266	0.0664158	0.2297875	1.0075728	1.0335683	0.0725311	0.0767407
950	0.0290155	0.0369597	0.0455259	0.0584909	0.0414219	0.1339456	1.0559124	0.9997490	0.0634047	0.0872314
1000	0.0229982	0.0485223	0.0277356	0.0764064	0.0382799	0.1401533	1.0762981	0.9795410	0.0566199	0.0616542
