"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
200	0.6267568	0.7109758	0.3967070	0.0204030	0.9355968	0.4754154	0.7939482	0.9916462	0.0722195	1.0547184
250	0.6152456	0.7790943	0.4288713	0.0159918	0.9543012	0.5110829	0.8256340	0.9805853	0.0771084	1.0080693
300	0.5606325	0.7479145	0.3691967	0.0267838	1.0730903	0.4405989	0.7359051	1.0146731	0.0780287	0.9318380
350	0.5805810	0.7953392	0.4603060	0.0123165	1.0188382	0.4129067	0.7871474	0.9455663	0.0661900	0.9852907
400	0.6423259	0.8591129	0.4838781	0.0175365	0.9117371	0.3987877	0.8537842	1.0723661	0.0725993	1.0865586
450	0.5971975	0.8488057	0.5232574	0.0097054	0.9691071	0.3298700	0.7886864	1.1094666	0.0615452	1.0712445
500	0.6098006	0.8906469	0.4850422	0.0141431	0.9266530	0.3602430	0.8164585	0.9851054	0.0950031	1.1033132
550	0.5606640	0.9214606	0.4479586	0.0134980	0.8661893	0.3119264	0.7375411	1.0707772	0.0711208	1.0360810
600	0.5611998	0.9668415	0.4805074	0.0305653	1.0128338	0.3584269	0.7350585	0.9665841	0.0981101	1.1118379
650	0.5173412	1.0066237	0.5384075	0.0314303	0.9117404	0.3383617	0.7104037	1.0499905	0.0616357	0.9834298
700	0.5548029	0.9845129	0.4524961	0.0360426	0.9052041	0.3091720	0.8095173	0.9190709	0.0606811	0.9433698
750	0.5100938	0.9681190	0.3981860	0.0258939	1.0395191	0.3957336	0.8249431	0.9525914	0.0878947	0.9313753
800	0.5232970	0.8968503	0.4008427	0.0223521	0.9044970	0.4450154	0.7601894	0.9032644	0.0808876	1.0064492
850	0.5999741	0.9468956	0.4632600	0.0159099	0.9701975	0.3972882	0.8149391	1.0275864	0.0546699	1.0599117
900	0.5221281	0.9479857	0.5130782	0.0102886	0.9104840	0.3621988	0.7771096	1.0402185	0.0919523	1.0557123
950	0.4911328	0.9681134	0.5153133	0.0144160	0.9064282	0.3544254	0.8355096	1.0101931	0.0998437	1.0014886
1000	0.5079175	0.9254932	0.4914227	0.0274263	0.8914312	0.2566644	0.7685337	0.9623419	0.0765173	1.0211760

0	0.5287178	0.8633435	0.4507732	0.0233829	0.9356704	0.3093552	0.7346238	1.0031904	0.0570834	1.0139348
50	0.7208331	0.9235627	0.6562465	0.0132930	0.9793053	0.2751471	0.9945518	1.0531328	0.2461592	0.9508655
100	0.7359960	1.0117355	0.5800152	0.0054002	0.8703370	0.2787518	0.9605579	0.9809762	0.3248557	0.9825595
150	0.7710458	0.9092895	0.6310797	0.0123070	0.9497984	0.3032327	0.9933476	1.0243051	0.3595086	1.1079895
200	0.8458077	1.0427318	0.6095552	0.0103787	0.8635086	0.2797209	0.9822098	1.1251228	0.3676675	1.0561680
250	0.7714355	1.0223929	0.6111130	0.0048242	0.9035152	0.2686451	0.9668676	1.0284314	0.3788587	1.0291744
300	0.8292849	0.9709308	0.6043996	0.0038422	0.8547028	0.3058977	0.9633829	1.0361565	0.3928784	1.0614914
350	0.8045175	0.9786936	0.6555779	0.0076371	0.9319521	0.3266842	0.9733006	0.9686107	0.3973017	0.9650948
400	0.8523506	0.9955820	0.6775857	0.0096712	0.9105995	0.2820889	0.9908544	1.0205461	0.4225786	0.9775120
450	0.8006511	0.9816676	0.6341378	0.0129717	0.9067236	0.2849342	0.9801287	0.9710720	0.3817187	1.0821657
500	0.7283599	1.0245345	0.5965199	0.0114259	0.9614603	0.2584992	1.0054503	1.0749605	0.3996832	1.0269788
550	0.6274750	1.0548238	0.5110028	0.0185750	0.9133972	0.1875983	0.8560217	1.0011370	0.1923443	0.9388648
600	0.5443833	0.9894557	0.5436671	0.0217619	0.9516798	0.1942988	0.7360334	0.9589153	0.1072050	0.9726813
650	0.5936983	0.9206746	0.3980395	0.0119926	0.9088484	0.3281337	0.7304820	0.9785668	0.0757539	1.1248848
700	0.6019561	0.9024118	0.3401238	0.0167026	1.0758213	0.4051348	0.7526934	0.9693106	0.0834370	1.0541128
750	0.5515131	0.9073287	0.4777232	0.0193161	1.0273433	0.5097103	0.7054722	1.0194020	0.0918378	1.0307433
800	0.5294764	0.8428707	0.4813059	0.0121185	0.9353667	0.4173003	0.6615484	0.9344138	0.0638814	0.9775567
850	0.5139252	0.8976990	0.5079809	0.0122053	1.0012854	0.3401457	0.8153436	0.9525698	0.0728643	0.9945699
900	0.6473324	0.8790380	0.4589495	0.0205456	0.8276625	0.3453212	0.8256627	1.0953234	0.0678678	0.9857749
950	0.6304327	0.8968764	0.4059118	0.0142139	0.9797659	0.3178179	0.7271271	1.0348989	0.0723593	0.9955076
1000	0.5787910	0.9461114	0.3832110	0.0220398	0.9696952	0.4312537	0.7412807	1.0492964	0.0904206	0.9497321

0	0.5287178	0.8633435	0.4507732	0.0233829	0.9356704	0.3093552	0.7346238	1.0031904	0.0570834	1.0139348
50	0.5781812	0.4088632	0.4098561	0.0188074	1.0040297	0.5462515	0.7244344	1.0168385	0.0919014	0.9028206
100	0.7336175	0.2184434	0.3928944	0.0196487	0.9221733	0.5963691	0.7436588	1.0072081	0.0763237	0.9187367
150	0.6851604	0.1331188	0.4066043	0.0197822	1.0124002	0.6128012	0.7405145	0.9787072	0.1092153	0.9029166
200	0.7859505	0.1152988	0.4051640	0.0151615	0.8972436	0.5429503	0.7900178	1.0415220	0.1082959	1.0087780
250	0.8015519	0.0991624	0.4275847	0.0177379	0.8571636	0.5806299	0.8225156	0.9788410	0.0790184	1.0639534
300	0.7977189	0.1181779	0.3929739	0.0283677	0.9326967	0.4869865	0.7324538	1.0839260	0.0709911	1.0124608
350	0.7696039	0.1012185	0.3480270	0.0233722	0.9001518	0.5773973	0.7438588	0.9115175	0.0872965	0.9762831
400	0.8704907	0.1145051	0.3672499	0.0145739	0.9645141	0.5841901	0.6716811	1.0028726	0.0577001	1.0618001
450	0.8127679	0.1256158	0.3691937	0.0199958	0.9194814	0.6076571	0.7980149	1.0648727	0.0491774	0.9454761
500	0.8368412	0.1053773	0.4578637	0.0195776	0.9249431	0.6120725	0.8497601	0.9843368	0.0760787	0.9646973
550	0.7470294	0.4561845	0.4175157	0.0102626	0.9170792	0.4535632	0.8384532	0.9758412	0.0641806	0.9635313
600	0.8017166	0.7231170	0.4742946	0.0215208	0.9056278	0.3676355	0.7509960	0.9611248	0.0682760	0.9926160
650	0.6867082	0.8732873	0.4121447	0.0172103	0.9604623	0.3672287	0.7433735	1.0276334	0.0629044	1.0044480
700	0.6348671	0.8701170	0.4495308	0.0198056	1.0103773	0.3502611	0.7629747	1.0276761	0.0629303	0.9304274
750	0.6200191	0.8888278	0.4400826	0.0097960	0.9123124	0.3659476	0.7145125	0.9405231	0.0934907	1.0853746
800	0.6077899	0.8464282	0.4740862	0.0251551	0.9132420	0.3911986	0.7779431	1.0060261	0.0942159	1.0531253
850	0.6008133	0.8094288	0.4827459	0.0187379	0.9136113	0.3039545	0.7429168	0.8944470	0.0512478	0.9879528
900	0.5031941	0.9626028	0.4430331	0.0138544	0.9092390	0.3947086	0.7541595	0.9953052	0.0739572	0.9830037
950	0.5069096	0.8950391	0.4772323	0.0133150	0.9215789	0.3599595	0.7523188	0.9833995	0.0778278	1.0447345
1000	0.4930688	0.8786941	0.5036259	0.0269600	0.9360614	0.3091479	0.7449135	0.9857838	0.0734682	0.9287843

0	0.5287178	0.8633435	0.4507732	0.0233829	0.9356704	0.3093552	0.7346238	1.0031904	0.0570834	1.0139348
50	0.3920090	1.0184000	0.4573172	0.0074756	0.3884035	0.4463987	0.5888282	0.0789731	0.3238721	0.9900646
100	0.1744499	0.9150931	0.2702179	0.0065355	0.2795873	0.4949810	0.1734955	0.0244241	0.4072471	0.9088623
150	0.1543443	0.8642870	0.1413972	0.0089330	0.2540198	0.5202570	0.0454492	0.0235024	0.4039271	1.0085849
200	0.1933044	0.8101445	0.1036443	0.0273352	0.2461834	0.5702833	0.0227490	0.0154508	0.4106467	1.0240284
250	0.1470468	0.8196276	0.0729512	0.0348552	0.2264559	0.4512951	0.0168589	0.0288083	0.4260675	1.0378098
300	0.1377250	0.7618792	0.0670112	0.0604591	0.2416501	0.4039756	0.0053568	0.0195061	0.3853960	1.0607496
350	0.2062468	0.8495271	0.0615277	0.0621037	0.2411105	0.4092173	0.0032322	0.0235758	0.4132801	1.0128317
400	0.1858849	0.9660747	0.0546408	0.0675054	0.2521642	0.3792562	0.0144820	0.0022468	0.4256098	0.9498760
450	0.1619223	0.9815532	0.0426578	0.0582437	0.2617358	0.3591009	0.0085205	0.0281131	0.4061612	0.9947286
500	0.1371177	0.9886593	0.0545050	0.0446544	0.2557308	0.3833040	0.0080637	0.0181715	0.4182000	1.0099907
550	0.1498559	0.8833841	0.0865402	0.0782623	0.7910428	0.1650445	0.1444512	0.9601480	0.1691994	0.9754151
600	0.2773543	0.9778562	0.1704027	0.0543892	0.9871087	0.3282311	0.4765386	0.9071511	0.1122819	0.9530067
650	0.3520562	1.0323169	0.2993342	0.0350294	0.9461864	0.5107094	0.6047025	0.9877270	0.0691945	1.0171826
700	0.4639009	0.9422430	0.3921428	0.0158572	0.9893577	0.6050433	0.6790760	0.9334522	0.0672402	0.9449359
750	0.4915544	0.8331142	0.4265884	0.0135591	0.9789135	0.4983896	0.7350237	1.0401829	0.0951938	1.0125434
800	0.5253634	0.7631822	0.4706075	0.0196792	0.9021509	0.4315028	0.7721168	1.0032041	0.1054700	0.9016227
850	0.5103458	0.8765537	0.5127163	0.0194229	0.8946065	0.3746762	0.7023593	0.9681431	0.0707519	0.9417785
900	0.4667172	0.8133187	0.4806569	0.0270749	0.9728096	0.3876682	0.7533236	0.9703538	0.0876164	0.9215128
950	0.4978176	0.9121209	0.5536198	0.0210834	0.8955230	0.3833438	0.6837269	1.0149561	0.0858481	0.9747323
1000	0.5470742	0.9460870	0.5375779	0.0234831	0.8253077	0.2934124	0.7578854	1.0924708	0.1324240	0.9451307

0	0.5287178	0.8633435	0.4507732	0.0233829	0.9356704	0.3093552	0.7346238	1.0031904	0.0570834	1.0139348
50	0.5948239	0.7571784	0.6178838	0.0167330	0.8703755	0.2483418	0.7344800	1.0470963	0.0972649	0.7273393
100	0.5920990	0.6967578	0.6259066	0.0288888	0.8551637	0.1844155	0.7545974	1.0721659	0.1512572	0.5875642
150	0.6569093	0.6625610	0.4635481	0.0207091	0.8192776	0.1632561	0.7657232	1.0756443	0.2138093	0.6118243
200	0.6898338	0.7207260	0.4860902	0.0377194	0.8375045	0.2393012	0.8027720	1.1240306	0.2909971	0.5759091
250	0.6245068	0.7360785	0.4656780	0.0252006	0.8433993	0.2923765	0.7686844	0.9854930	0.3653936	0.5928120
300	0.5713359	0.7387364	0.5037859	0.0272670	0.8419473	0.3318637	0.8114112	0.9790353	0.4016287	0.5653601
350	0.6263651	0.7160032	0.5186327	0.0203261	0.8213707	0.3063485	0.8200290	0.9738459	0.4139970	0.5967857
400	0.6301482	0.7449749	0.4650440	0.0152437	0.7849454	0.2261539	0.8321783	1.0275979	0.3673396	0.6315064
450	0.7083890	0.7390967	0.4444631	0.0187697	0.8743818	0.3230230	0.8543609	0.8949269	0.3322657	0.6407099
500	0.7124444	0.7488002	0.5404462	0.0106157	0.8091038	0.3014856	0.8421720	0.9210676	0.3057490	0.5972526
550	0.6469685	0.8349851	0.4192070	0.0172142	0.8731788	0.3193240	0.7412443	0.9585278	0.2980543	0.8592840
600	0.6591287	0.9983954	0.4542866	0.0260164	0.9061882	0.4721067	0.8043107	0.9890219	0.2448079	0.9807518
650	0.5620418	0.9393404	0.4751955	0.0181202	0.9311682	0.4807946	0.8053827	1.0190564	0.1617299	1.0523496
700	0.5535069	0.8830254	0.4717874	0.0205092	0.8813260	0.3570030	0.8731080	1.0572644	0.0946441	0.9655426
750	0.6188652	0.9110044	0.4438787	0.0226018	0.9504593	0.3629416	0.7866094	0.9750350	0.1022509	1.0479070
800	0.5877123	0.8904115	0.5440309	0.0174236	0.9180131	0.4032331	0.7757271	0.9600372	0.0873966	1.0347560
850	0.6239881	0.8538628	0.5104511	0.0140151	0.9937036	0.3353472	0.7955909	1.0439802	0.0815643	0.9950480
900	0.5839351	0.9177412	0.4467548	0.0174019	0.9659219	0.2843226	0.7896171	0.9470827	0.1012633	1.0926405
950	0.5846506	1.0722164	0.4936939	0.0064095	0.9176930	0.3595761	0.8504372	0.9686419	0.0968403	0.9780759
1000	0.5431665	0.9705118	0.5168153	0.0195233	0.9436590	0.3069150	0.7844715	0.9689587	0.0801885	1.0754169

0	0.5287178	0.8633435	0.4507732	0.0233829	0.9356704	0.3093552	0.7346238	1.0031904	0.0570834	1.0139348
50	0.6186655	0.3826603	0.6222031	0.0161157	0.9383571	0.3492770	0.8041618	0.9864404	0.1168870	0.8562790
100	0.7963694	0.2432275	0.6426851	0.0124684	0.9069174	0.3401934	0.8184050	1.0696205	0.1200242	0.8305580
150	0.8069604	0.1818266	0.6443410	0.0145431	0.8980083	0.2898805	0.8718571	0.9583554	0.1341651	0.8052195
200	0.8772807	0.2000772	0.6508239	0.0073204	0.7781595	0.2758995	0.9432274	1.0955257	0.1491564	0.8359847
250	0.9052464	0.1884153	0.6543736	0.0063452	0.9214426	0.2771806	0.9660752	0.9676048	0.1072603	0.7961515
300	0.9297438	0.1583717	0.5318206	0.0053095	0.8401863	0.2671835	0.9203854	1.0896764	0.1179560	0.7466740
350	0.8445893	0.1624652	0.5350773	0.0129365	0.9109583	0.3315031	0.9259459	0.9844355	0.1396957	0.7712769
400	0.8010711	0.1524528	0.6461181	0.0055754	0.8797439	0.3299663	0.8683351	0.9294285	0.1773051	0.7733999
450	0.8877001	0.1466464	0.6108273	0.0005426	0.9148279	0.3456789	0.8399290	0.9740581	0.1998690	0.7582260
500	0.7967169	0.1449673	0.5699716	0.0052896	0.9359251	0.3109635	0.8095994	0.9776812	0.2123317	0.7990027
550	0.8094146	0.7038733	0.4658051	0.0151412	0.8884269	0.2816077	0.7155978	0.9561796	0.1802547	0.9533823
600	0.7314158	0.9460557	0.4242702	0.0102209	0.9247314	0.3118468	0.7386434	0.9558482	0.1632684	0.9294452
650	0.5644691	0.9396903	0.4123126	0.0134282	0.8617234	0.3035225	0.7687261	1.0244231	0.1308770	1.0994110
700	0.5111124	0.9709239	0.4081267	0.0208283	0.8848494	0.3369768	0.7491562	0.9959535	0.0897684	1.0145313
750	0.4611944	1.0482543	0.4363138	0.0112968	0.9134242	0.4219618	0.7980809	1.0348242	0.0576070	1.0330562
800	0.5151590	0.9038944	0.4406787	0.0117819	0.7878659	0.3076674	0.9584728	0.9483336	0.0790426	0.9865815
850	0.6100354	0.8839804	0.4062069	0.0188700	0.7680970	0.4577022	0.8320555	1.0650092	0.1126855	1.0484792
900	0.5993647	0.8861170	0.3527839	0.0142032	0.8935193	0.4699947	0.8211483	0.9874836	0.0627960	0.9734474
950	0.6119263	0.7899145	0.4180939	0.0153904	0.9327854	0.5023259	0.8303142	0.9627599	0.0859533	0.9822366
1000	0.6338227	0.8108744	0.4037949	0.0172148	0.9218428	0.4849576	0.7776820	0.9353148	0.0663644	0.9301259

0	0.5287178	0.8633435	0.4507732	0.0233829	0.9356704	0.3093552	0.7346238	1.0031904	0.0570834	1.0139348
50	0.4703716	0.4026581	0.5162779	0.0126692	0.9054656	0.2296432	0.6566048	0.5634784	0.2767008	0.9277266
100	0.5379970	0.2620206	0.4872649	0.0118053	0.9252012	0.2603575	0.5653053	0.6437549	0.3243639	0.9688758
150	0.5588569	0.1892197	0.4640593	0.0053054	0.8638126	0.2704145	0.5086750	0.5826321	0.3020288	0.9316252
200	0.6425753	0.1709615	0.4467634	0.0002372	0.8446640	0.2955253	0.5136952	0.5570613	0.3472414	0.9223167
250	0.5863572	0.1843247	0.3884254	0.0025930	0.8433172	0.3721484	0.4527675	0.5652406	0.3217916	0.9605021
300	0.6158660	0.1829744	0.3729247	0.0008151	0.9357130	0.4508308	0.4127212	0.5988831	0.3683084	0.9370881
350	0.5632590	0.1575913	0.3464355	0.0025212	0.9203028	0.4290450	0.4411280	0.6821305	0.3585533	1.0286475
400	0.5487930	0.1274020	0.3057169	0.0067255	0.9365740	0.3890179	0.4325679	0.5896344	0.3409417	0.9753742
450	0.5696976	0.1378341	0.3652529	0.0006387	0.9626404	0.5248623	0.4758790	0.6417955	0.3459867	0.9331796
500	0.5364096	0.1420810	0.4626880	0.0033597	0.9513091	0.4489032	0.5224518	0.5198839	0.3303526	1.1004465
550	0.6438522	0.5511002	0.4549654	0.0074793	0.8811669	0.3402923	0.5816737	0.9685499	0.1498849	1.1299837
600	0.6746878	0.8572860	0.4767087	0.0029230	0.9799158	0.3528648	0.6572267	0.9901834	0.0924330	0.9726962
650	0.6685175	0.8589307	0.4655541	0.0067142	1.0056155	0.3387804	0.8249383	1.0094927	0.0876192	0.9404345
700	0.5651536	0.9373001	0.4502000	0.0130930	0.9224235	0.3591393	0.8544749	1.0594533	0.1185432	0.9651258
750	0.5491151	0.9576905	0.5397300	0.0008026	0.9702911	0.3786236	0.8108855	0.9763581	0.1037098	1.0286469
800	0.5474334	0.9440579	0.4944701	0.0123590	0.9404037	0.3631824	0.8314596	0.9752252	0.0674847	0.9725574
850	0.4981170	0.9281840	0.5049162	0.0151447	0.8592060	0.2925711	0.8383972	1.0359064	0.0945312	1.0648434
900	0.5434404	0.9861867	0.4449224	0.0078782	0.9606592	0.2346134	0.8709592	0.9485888	0.0786455	1.0691075
950	0.5610484	0.9097079	0.4979181	0.0190786	0.9001422	0.2132191	0.7905802	0.9533116	0.0440192	1.0012866
1000	0.5791309	0.9864673	0.4860132	0.0137881	0.9730466	0.2847464	0.7536457	1.0224818	0.0738518	0.9693366

0	0.5287178	0.8633435	0.4507732	0.0233829	0.9356704	0.3093552	0.7346238	1.0031904	0.0570834	1.0139348
50	0.5104053	0.9360407	0.7236124	0.0152662	0.9024355	0.3640886	0.9210951	1.0898278	0.2235215	0.9794472
100	0.5013684	0.9955738	0.7556376	0.0131474	0.8983531	0.3187347	0.9858524	1.0594460	0.2439189	1.0415870
150	0.5414774	0.9337168	0.7917041	0.0117646	0.9383913	0.2619537	0.9256233	0.9660091	0.2756034	1.0900978
200	0.5313047	0.9071500	0.8043736	0.0095499	0.8791993	0.2727605	1.0033664	0.8873973	0.2735260	1.0416805
250	0.4334774	1.0188499	0.8149718	0.0106383	0.8206523	0.2243228	0.9000264	1.0094381	0.2188340	0.9231001
300	0.4720696	1.0455149	0.7812994	0.0112683	0.8534861	0.2170060	0.9317334	1.0032885	0.2508562	0.9234508
350	0.5819783	0.9314688	0.7887453	0.0072455	0.8960072	0.2306503	0.9683562	1.0533569	0.2556617	1.0130888
400	0.6642266	0.9638669	0.8183700	0.0216239	0.8647407	0.2690930	0.9509622	0.9904800	0.2164214	1.0414863
450	0.6609993	0.9803183	0.8015164	0.0098760	0.9257491	0.2228275	0.8476489	1.0351689	0.2806861	0.9768492
500	0.5578538	0.9802789	0.7907968	0.0131182	0.8486747	0.2333935	0.9537523	1.0120280	0.2997224	0.8917525
550	0.5185909	0.9356833	0.4880561	0.0208207	0.9013884	0.1684319	0.8038514	0.9792936	0.1620173	0.9210547
600	0.4793152	1.0087736	0.4231731	0.0207346	0.9402360	0.2170134	0.7908639	1.0170398	0.0972829	0.9849979
650	0.5483551	1.0457271	0.4264886	0.0306959	0.9968362	0.3151072	0.7601714	1.0513515	0.0948445	1.0001197
700	0.5561463	0.9762974	0.4509927	0.0145031	1.0285625	0.3570816	0.7675134	1.0651288	0.0900022	1.0602356
750	0.6150587	0.8762015	0.4055295	0.0155664	0.9078379	0.4420951	0.7066943	0.9977760	0.0793441	0.9525420
800	0.6540398	0.9851784	0.4633357	0.0131765	0.9392672	0.3405475	0.7664871	1.0129630	0.0634126	0.9479967
850	0.6866778	0.8922790	0.4549366	0.0135516	0.9687506	0.3017721	0.8293681	1.0144600	0.0619304	0.9024392
900	0.6331413	0.9304823	0.4890205	0.0131000	0.9418993	0.3297851	0.7356372	0.9602502	0.0605754	0.9409961
950	0.5526433	0.9240902	0.5257589	0.0153658	0.9529989	0.3019777	0.7545982	0.9834014	0.1144662	1.0129148
1000	0.5303798	0.9545852	0.4659776	0.0154025	0.9317735	0.3422787	0.7783292	0.9703477	0.0999853	0.9891223

0	0.5287178	0.8633435	0.4507732	0.0233829	0.9356704	0.3093552	0.7346238	1.0031904	0.0570834	1.0139348
50	0.4669348	0.8471588	0.3455939	0.0240550	0.5655730	0.4351270	0.7255796	0.6236202	0.0885260	0.9963177
100	0.3973755	0.8716789	0.1919327	0.0109404	0.4623056	0.5498423	0.5907055	0.5975062	0.0984117	1.0369888
150	0.3483668	0.7413624	0.1688171	0.0245179	0.4965037	0.6803580	0.5134273	0.5646825	0.0637466	0.9688104
200	0.3348926	0.7329820	0.1754322	0.0184979	0.5050613	0.6622285	0.4671377	0.5652367	0.0604055	0.9248704
250	0.3375369	0.6304488	0.1507156	0.0340924	0.4945348	0.6174132	0.4191622	0.5389926	0.1007058	0.9169671
300	0.3461343	0.5297584	0.1227132	0.0585094	0.5017924	0.6838553	0.3668900	0.5452166	0.0906240	0.9889645
350	0.4329933	0.4889488	0.1217674	0.0391024	0.5213521	0.6527202	0.3811350	0.5565736	0.0772988	0.8942863
400	0.4080315	0.5398425	0.0929343	0.0411751	0.5003453	0.6307000	0.4266239	0.5620849	0.0833931	0.9611495
450	0.4102438	0.6073730	0.1015300	0.0442854	0.5836590	0.6310811	0.4820872	0.5772228	0.0777239	0.9713859
500	0.4611787	0.5436973	0.1097704	0.0258817	0.5542010	0.6657633	0.4602865	0.6030347	0.1112128	1.0643301
550	0.5737069	0.6046676	0.1035970	0.0324750	0.8638504	0.6957636	0.6486882	0.9436134	0.0811513	1.0634442
600	0.6107428	0.5134762	0.2217736	0.0337439	0.9274362	0.7247089	0.5947278	1.0320792	0.0653625	1.0587914
650	0.7893545	0.5790192	0.3856748	0.0193010	0.9495950	0.6837604	0.7812446	1.0624897	0.0518697	1.0213690
700	0.7999997	0.6445106	0.4753181	0.0120253	0.9046109	0.5757786	0.8056655	0.9929617	0.0500379	0.9664594
750	0.7510428	0.7036314	0.3713251	0.0128912	0.9526854	0.5055348	0.7946638	0.9931003	0.0661934	1.0664281
800	0.6738012	0.7365678	0.4429017	0.0107388	0.9078444	0.5320313	0.7615111	0.9798510	0.0746176	0.9893674
850	0.6948105	0.8201880	0.4620009	0.0124965	0.9330312	0.3955718	0.8406044	1.0033856	0.0742345	1.0423415
900	0.6214781	0.8230125	0.5286955	0.0184224	0.8666584	0.4051050	0.7697707	1.0139536	0.0721017	0.9699877
950	0.6583783	0.8963837	0.4670329	0.0191373	0.8280691	0.3543998	0.7088701	1.0310119	0.0815479	0.9469455
1000	0.5549430	0.9515889	0.4086535	0.0137147	0.8861894	0.3338193	0.7432605	0.9060324	0.0815684	1.0019147
