"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
550	0.5736437	0.1099773	0.2255009	1.0678916	0.0499320	0.0542388	0.0505847	0.1988291	0.8805298	0.9956132
600	0.4703787	0.0532324	0.2632210	0.9899688	0.0471449	0.0829266	0.0523880	0.1615794	0.9536273	1.0036566
650	0.4695580	0.0365147	0.2769128	1.0091740	0.0471720	0.0846103	0.0478229	0.1627644	1.0138575	1.0447427
700	0.3981610	0.0856667	0.2773620	0.9692125	0.0446621	0.0705081	0.0423349	0.1960939	0.9989594	1.0645647
750	0.4264658	0.0854322	0.2707113	0.9958874	0.0591223	0.0669754	0.0591349	0.2077025	0.9275214	0.8650366
800	0.4894325	0.0771353	0.2691408	1.0005365	0.0639216	0.0746186	0.0458264	0.2107229	1.0730452	0.9800665
850	0.5210337	0.0499644	0.2813547	0.9365860	0.0514037	0.0741420	0.0485387	0.1834051	0.9319159	1.0178713
900	0.3375753	0.0707290	0.3419646	0.9587337	0.0704100	0.0486628	0.0611123	0.1463324	0.9806704	0.9894624
950	0.2545975	0.0751682	0.3010082	0.9272733	0.0690331	0.0385615	0.0628688	0.1425574	0.9437159	0.9317490
1000	0.2896054	0.1286020	0.3120273	0.9939146	0.0436897	0.0739072	0.0462213	0.1701046	1.0992421	0.9821012

0	0.2869788	0.0758275	0.2701594	0.9331175	0.0530885	0.0528970	0.0439811	0.1685346	1.0071280	0.9545422
50	0.2077692	0.1015680	0.6674323	1.0314723	0.4923598	0.4191511	0.4931889	0.1738254	0.1449526	1.0154774
100	0.2042315	0.2068009	0.7472436	1.0231633	0.7394369	0.7644358	0.7093693	0.3415535	0.0457392	1.0388997
150	0.3093074	0.3413290	0.8741552	0.9478128	0.9032263	0.8854921	0.8227963	0.5834777	0.0362918	1.0074013
200	0.5140728	0.4263104	0.8568564	0.9609988	0.9615230	0.9591385	0.8503009	0.7485174	0.0303468	0.9474733
250	0.6082333	0.4871272	0.9502450	0.9688416	0.9977765	0.9492590	0.9472122	0.7886212	0.0380837	0.9778607
300	0.6852084	0.5272909	0.9861050	0.9593402	0.9729484	1.0567588	0.9897895	0.9493659	0.0378068	1.0191076
350	0.7063592	0.4743893	0.8843911	0.9809363	1.0357806	0.9701638	1.0112966	1.0120872	0.0200589	0.9739096
400	0.7223087	0.5285760	0.8977137	1.0418273	1.0014268	1.0023554	0.8803228	1.0529270	0.0423375	1.0148098
450	0.6567599	0.5340113	0.8966482	1.0557755	1.0140195	1.0502705	0.9054020	0.9744093	0.0360475	1.0878196
500	0.6270906	0.4351354	0.9147791	1.0114977	0.9759320	1.0593442	0.9517916	0.9337907	0.0368668	1.0457232
550	0.8144683	0.3598296	0.4621013	0.8385844	0.9790980	1.0099752	0.8188139	0.7204361	0.8176660	1.0541992
600	0.7749175	0.2647708	0.2833919	0.8135291	0.9916930	1.0196287	0.6068328	0.4067620	1.0296569	1.1172850
650	0.6626913	0.1601423	0.3204722	0.7308930	0.9559121	0.9065198	0.3510235	0.2966887	1.0399806	0.9661440
700	0.5039972	0.0963464	0.3286406	0.7626160	0.9383306	0.8100922	0.1808015	0.2106406	0.9947684	0.9970892
750	0.4038838	0.1195755	0.3422930	0.6610062	0.8870719	0.6343772	0.1088028	0.1719469	1.0726808	0.9830353
800	0.3145558	0.1124504	0.3638768	0.7960047	0.8200420	0.3616782	0.0702964	0.1681401	0.9968985	0.9830869
850	0.3506871	0.0608427	0.3699004	0.8756738	0.5891611	0.2321609	0.0397380	0.1737069	0.9835817	1.0750433
900	0.3159746	0.0897359	0.3890171	0.9295553	0.3527782	0.1269103	0.0302854	0.2100926	0.9861532	0.9713801
950	0.2444861	0.1214422	0.3779779	1.0258504	0.1757917	0.0985709	0.0311749	0.1995185	1.0355722	1.0801403
1000	0.2826467	0.1531524	0.3102971	0.9988014	0.1305299	0.0655331	0.0698073	0.1548687	1.0537196	1.0008945

0	0.2869788	0.0758275	0.2701594	0.9331175	0.0530885	0.0528970	0.0439811	0.1685346	1.0071280	0.9545422
50	0.4941915	0.0906940	0.2344071	1.0212509	0.0747666	0.3349268	0.1479972	0.2000509	0.2422225	0.6626333
100	0.4846162	0.0865429	0.1501175	1.0033089	0.0831381	0.3976162	0.1573049	0.2822982	0.0914085	0.6401262
150	0.7242794	0.0929524	0.0829275	0.9263833	0.1812301	0.4167435	0.2481430	0.4953083	0.0825697	0.6933577
200	0.9620357	0.0675741	0.0606460	0.9158838	0.2801378	0.5474521	0.3631872	0.5894506	0.1025295	0.6005446
250	0.9102153	0.0702215	0.0458397	1.0131425	0.4481293	0.7319761	0.5061175	0.7576855	0.0759776	0.6433444
300	1.0018579	0.0691522	0.0641033	1.0318416	0.5386942	0.8574624	0.5661443	0.8573649	0.0820613	0.5929867
350	0.9252335	0.0920301	0.0558175	1.0316461	0.6503217	0.8840520	0.6188200	0.8247704	0.0625228	0.5516295
400	0.9059816	0.0855828	0.0548849	1.0418986	0.7939451	0.9131793	0.7064870	0.8335592	0.0710476	0.5250801
450	0.9732382	0.0709670	0.0393701	1.0362392	0.9222625	1.0063676	0.7021746	0.8033005	0.0732025	0.6075969
500	0.9715882	0.0649262	0.0481078	1.0101729	0.8983604	0.9976365	0.7360083	0.8130534	0.0577680	0.6280794
550	0.9734076	0.0227971	0.0486188	0.8114028	0.8700904	0.9722792	0.7152900	0.5878565	0.8520164	0.9096489
600	0.9603040	0.0176317	0.1418774	0.7781971	0.9663149	0.9787159	0.4714913	0.3286225	0.9318147	1.0236484
650	0.7558331	0.0363203	0.2691539	0.7895739	1.0073369	0.8596998	0.2635872	0.2406619	1.0055029	1.0441635
700	0.5454832	0.0543813	0.3148354	0.7750651	0.9071187	0.6736036	0.1774002	0.2006519	0.9740114	0.9942300
750	0.3597407	0.0825788	0.3831388	0.7450446	0.8691002	0.5412669	0.0964696	0.1336791	0.9309958	1.0331615
800	0.2851758	0.0904554	0.3773417	0.8135334	0.7620098	0.2986617	0.0609540	0.1465197	1.0420510	1.0006056
850	0.3055005	0.1042895	0.3871064	0.9184451	0.4233971	0.1844861	0.0649832	0.1854526	0.9430889	0.9820318
900	0.2474084	0.0765082	0.3435701	0.9971327	0.2409912	0.1104905	0.0546501	0.1893233	1.0215267	0.9842276
950	0.2807055	0.0916135	0.3216268	0.9215149	0.1662315	0.0849292	0.0364389	0.1933370	0.9526687	1.0936781
1000	0.3449665	0.0869347	0.2816389	1.0081765	0.0906134	0.0750836	0.0449924	0.2099316	1.0693391	1.0276969

0	0.2869788	0.0758275	0.2701594	0.9331175	0.0530885	0.0528970	0.0439811	0.1685346	1.0071280	0.9545422
50	0.2867355	0.1011368	0.3224833	0.9675623	0.4259238	0.0980353	0.0337431	0.1888572	0.9371004	0.4343002
100	0.2459029	0.0994976	0.3110804	0.9932614	0.6166372	0.0747887	0.0443644	0.1899750	1.0862736	0.4296221
150	0.3227693	0.1097904	0.3182458	1.0392715	0.6330572	0.0665773	0.0615393	0.1877658	0.9296200	0.3805333
200	0.2773239	0.0816698	0.3111277	1.0103879	0.6762369	0.0769888	0.0594791	0.1658763	0.9475722	0.3930912
250	0.2702323	0.0836342	0.2683858	0.9870693	0.6692710	0.0775530	0.0556089	0.2025865	0.9046986	0.3559486
300	0.2718203	0.0968236	0.2909522	1.0107005	0.6873761	0.0549125	0.0601223	0.1845314	0.8587619	0.3979472
350	0.3033729	0.1069156	0.2809570	0.9804611	0.6577047	0.0571864	0.0655259	0.2009690	0.8916150	0.3389891
400	0.3169637	0.0713618	0.2797182	0.9806337	0.6911375	0.0396558	0.0585119	0.1623647	0.8586275	0.3542545
450	0.3262521	0.0970201	0.3053677	0.9341302	0.6860541	0.0332687	0.0583786	0.1804545	0.9191990	0.3745297
500	0.3091378	0.0726206	0.2584089	0.9758309	0.7169390	0.0591417	0.0531814	0.2157527	0.8719079	0.3198453
550	0.4342391	0.0669041	0.2608546	1.0286265	0.3862929	0.0670925	0.0455169	0.1997101	0.9676478	0.9029808
600	0.4388455	0.0587137	0.2491453	1.0069964	0.2570718	0.0800501	0.0728947	0.2068901	1.0217464	0.9600069
650	0.3486833	0.0793388	0.2716772	0.9524748	0.1394157	0.0732843	0.0615048	0.1935861	1.0264841	0.9418541
700	0.4620280	0.0600248	0.3362096	0.9762657	0.0930264	0.0583274	0.0393966	0.1562412	1.0256121	0.9919156
750	0.3783358	0.0691921	0.3378946	0.9731551	0.0803818	0.0641395	0.0514472	0.1303282	0.9921924	1.0027264
800	0.3323209	0.0888937	0.2990869	0.8945557	0.0626675	0.0450850	0.0469476	0.1626646	1.0257910	1.0057668
850	0.2956472	0.0918390	0.3508922	0.9532137	0.0583268	0.0617367	0.0629515	0.1872346	0.9115450	1.0463861
900	0.2978966	0.1447925	0.3183796	0.9850579	0.0740932	0.0637594	0.0540349	0.1735609	0.8950229	0.9370406
950	0.3363445	0.1188647	0.3131985	0.9609672	0.0628830	0.0619705	0.0571608	0.1552105	0.9014474	1.0187238
1000	0.2889536	0.1433659	0.2965914	0.9977653	0.0693034	0.0752685	0.0397186	0.1591320	0.9079877	1.0265019

0	0.2869788	0.0758275	0.2701594	0.9331175	0.0530885	0.0528970	0.0439811	0.1685346	1.0071280	0.9545422
50	0.5826982	0.3592806	0.5654874	0.9285767	0.0522111	0.0777562	0.0396681	0.1574146	0.9185169	1.0312335
100	0.7419045	0.3962079	0.6428339	0.9785439	0.0657534	0.0754446	0.0382517	0.1562893	0.8644706	0.9856046
150	0.8090079	0.4723462	0.8181734	1.0065568	0.0626763	0.0710787	0.0400190	0.1955687	0.8612261	0.9662318
200	0.8690687	0.5510315	0.8025175	1.0241370	0.0527643	0.0533006	0.0423744	0.2507541	0.8666730	0.9603323
250	0.9338899	0.5864474	0.6683119	0.9489169	0.0583857	0.0700273	0.0654779	0.3081982	0.9345362	0.9741014
300	0.8950047	0.5290416	0.6901536	0.9560697	0.0681401	0.0860829	0.0921520	0.3238658	0.9035306	0.9138137
350	0.8591490	0.5570367	0.6850334	0.9549227	0.0737796	0.0826495	0.1017847	0.3188241	0.8470379	1.0563533
400	0.8613832	0.5043261	0.7312598	0.9970823	0.0744964	0.1028928	0.1401320	0.2819498	0.8493276	1.0679078
450	0.9488360	0.5306165	0.7224783	0.8937869	0.0773611	0.1443101	0.1384263	0.2988795	0.9410910	1.0121230
500	0.9679771	0.4998941	0.7454029	0.9240602	0.0785676	0.1316704	0.1672814	0.3202076	0.8574833	1.0730375
550	1.0045687	0.3230371	0.4032973	0.9908032	0.0758751	0.1525764	0.1688415	0.3023355	0.9699034	1.0573117
600	0.7353657	0.1928331	0.3138350	0.9860776	0.0679659	0.1779159	0.0983185	0.2354402	1.0272434	1.0385550
650	0.5160600	0.1361396	0.2874403	0.9894604	0.0633556	0.1722173	0.0655165	0.1927645	1.0353982	1.0368829
700	0.3805411	0.1246829	0.3107622	1.0740772	0.0798593	0.1515359	0.0574285	0.1981324	0.9500903	0.9210225
750	0.3447838	0.0946403	0.3244464	1.0919238	0.0748817	0.0946230	0.0592297	0.1776097	1.0506403	0.9852024
800	0.3063898	0.0682889	0.2777446	1.1218593	0.0765348	0.0977357	0.0799081	0.1441189	1.0100892	1.0207137
850	0.3121816	0.0919528	0.2974232	0.9975355	0.0664403	0.0856248	0.0516793	0.1862263	0.9116349	0.9615575
900	0.3160519	0.0847961	0.2764827	0.9208815	0.0605294	0.0701078	0.0610825	0.1584091	1.0194326	1.0169831
950	0.3396004	0.0968504	0.2945368	0.9227104	0.0525886	0.0648260	0.0411290	0.1819951	1.0077531	0.9887305
1000	0.3160162	0.0543856	0.3243054	0.9224696	0.0458122	0.0537328	0.0295007	0.1746351	0.9482183	0.9689846

0	0.2869788	0.0758275	0.2701594	0.9331175	0.0530885	0.0528970	0.0439811	0.1685346	1.0071280	0.9545422
50	0.2323618	0.1151665	0.3032606	0.9984373	0.0620921	0.0523053	0.0344258	0.1658531	0.9704660	1.0351134
100	0.2756196	0.0868154	0.2830079	1.0467283	0.0544985	0.0637229	0.0498232	0.1536273	0.9765446	1.0236374
150	0.3281047	0.0541305	0.2580919	0.9787354	0.0751995	0.0794326	0.0420397	0.1949005	0.9967793	1.0703318
200	0.4498531	0.0836880	0.2635671	1.0613568	0.0671692	0.0749938	0.0307800	0.1189792	0.9260753	0.9772940
250	0.4050156	0.0660543	0.3142546	0.9640909	0.0671995	0.0576954	0.0196980	0.1378007	0.9859563	0.9502283
300	0.3471081	0.0668686	0.2722652	0.9913650	0.0605072	0.0600923	0.0187848	0.1746699	1.0037000	0.9145584
350	0.3462081	0.0763886	0.3158679	0.9126695	0.0635493	0.0577518	0.0467204	0.1720753	1.0181646	1.0088254
400	0.2884166	0.0774161	0.3245012	0.8781997	0.0606619	0.0628767	0.0417363	0.1346651	0.9360786	1.0143261
450	0.2637594	0.1112507	0.3282675	0.9924037	0.0520445	0.0650773	0.0478729	0.1649848	0.9647561	0.9487938
500	0.4069980	0.1004302	0.3056342	1.0771334	0.0649357	0.0466691	0.0565720	0.1606444	0.9703514	1.0810056
550	0.3653616	0.0710872	0.2825297	0.9653379	0.0569014	0.0436260	0.0466307	0.1605788	0.9736977	1.0292028
600	0.3090526	0.0982069	0.2779600	1.0138752	0.0457846	0.0523821	0.0561157	0.1760509	0.9862889	0.9560592
650	0.3979270	0.0650489	0.2822057	0.9813398	0.0720876	0.0524384	0.0323800	0.1538576	1.0006458	1.0097170
700	0.4256293	0.0607458	0.2737352	0.9312336	0.0657927	0.0542030	0.0386904	0.1841823	0.9793989	0.9753039
750	0.3629668	0.0676561	0.2773656	0.9904167	0.0647491	0.0619013	0.0494069	0.1552905	0.9211688	1.0719236
800	0.3127367	0.0783583	0.2951304	0.9737432	0.0400783	0.0703801	0.0391181	0.2006026	0.9887024	1.0844311
850	0.3660879	0.0706468	0.2789980	1.0565988	0.0552038	0.0732955	0.0364079	0.1970959	0.9448829	0.9592690
900	0.3382945	0.0643753	0.2841225	1.0434314	0.0463439	0.0630028	0.0548579	0.1758650	0.9237330	1.0205325
950	0.3207340	0.0738180	0.2803930	0.9349187	0.0550671	0.0467298	0.0351640	0.1365876	0.9818691	1.0904129
1000	0.2645718	0.0792681	0.3011769	0.9738828	0.0469009	0.0405214	0.0364192	0.1390604	1.0850782	1.0881733

0	0.2869788	0.0758275	0.2701594	0.9331175	0.0530885	0.0528970	0.0439811	0.1685346	1.0071280	0.9545422
50	0.3666427	0.0726712	0.2979828	0.9650170	0.0574450	0.0880017	0.0950683	0.1920776	0.9861114	0.9267217
100	0.4220832	0.0552908	0.2634111	0.9700676	0.0471498	0.1128395	0.0930834	0.2170759	0.9852000	0.8585831
150	0.3532393	0.0576921	0.2472236	0.9738529	0.0465204	0.0996775	0.1030566	0.1734717	0.9635950	0.8111416
200	0.2975543	0.0421085	0.2702581	0.9555803	0.0396245	0.0976718	0.0969588	0.1667776	0.9586145	0.8736850
250	0.2874282	0.0795008	0.3017668	0.8968034	0.0553548	0.0894151	0.1107623	0.1558198	1.0112611	0.9776921
300	0.3551255	0.0783336	0.3115876	0.9379550	0.0622437	0.0870211	0.0901663	0.1218458	1.0019708	0.8371978
350	0.3822137	0.0649952	0.3160428	0.9186020	0.0703741	0.0822367	0.0822287	0.1770350	1.0202982	0.8886130
400	0.2934479	0.1014994	0.2853807	0.9897656	0.0503279	0.1104414	0.1017169	0.1788828	0.9747268	0.8938645
450	0.3158952	0.0815749	0.2851771	0.9544304	0.0661065	0.0968658	0.0939944	0.1697031	0.9888089	0.9216474
500	0.3210243	0.0761625	0.2667901	1.0591859	0.0747662	0.0429093	0.1019526	0.1985590	1.0239752	0.9666954
550	0.2720323	0.0771351	0.2565945	1.0347184	0.0914154	0.0951588	0.0735824	0.1686840	1.0859136	0.9831962
600	0.3212809	0.0767154	0.2687698	1.0092251	0.0501680	0.1046401	0.0513630	0.1480508	1.0562611	1.0433800
650	0.3135124	0.0616193	0.3410489	1.1334800	0.0444992	0.0822603	0.0350685	0.1471946	1.0099086	1.0269317
700	0.2852711	0.0649757	0.2746488	1.1284686	0.0557726	0.0654024	0.0357775	0.1807955	0.9835875	1.0043545
750	0.3019942	0.0499766	0.2990610	1.0325673	0.0619671	0.0576135	0.0342023	0.1822867	1.0016988	1.0840459
800	0.4179678	0.0538310	0.3077981	1.0477671	0.0569614	0.0568727	0.0517367	0.1723671	0.9954793	1.0151576
850	0.3645066	0.0405825	0.3135631	1.0183714	0.0658644	0.0901724	0.0545985	0.1292266	0.9623597	1.0085149
900	0.3065002	0.0869732	0.2886584	1.0187878	0.0689285	0.0637790	0.0403037	0.1389600	1.0342495	0.9324825
950	0.3376446	0.0509790	0.2904284	1.0455258	0.0517883	0.0810778	0.0308421	0.1699016	0.9230147	1.0228143
1000	0.2696285	0.0609225	0.3575404	0.8533661	0.0474790	0.0822492	0.0297289	0.1833217	0.8924333	1.0264434

0	0.2869788	0.0758275	0.2701594	0.9331175	0.0530885	0.0528970	0.0439811	0.1685346	1.0071280	0.9545422
50	0.1431303	0.1137808	0.6107674	1.0138463	0.0433627	0.1719104	0.4648653	0.1580347	1.0372193	0.9057930
100	0.1547560	0.1833821	0.8370055	0.9916401	0.0454639	0.5481560	0.5666760	0.1659067	1.0232526	0.9111575
150	0.2703387	0.2973031	0.8425617	0.9151876	0.2532388	0.7862782	0.6087771	0.1580104	1.0410886	1.0591079
200	0.4702318	0.3822172	0.8380699	0.8671447	0.4888641	0.8791120	0.6524320	0.1976044	1.0655685	1.0062243
250	0.5504444	0.3202222	0.9000904	0.8232153	0.7009609	0.8538583	0.6325783	0.2088908	1.0253089	1.0528760
300	0.5596790	0.4444710	0.9247829	0.7867986	0.8005620	1.0036041	0.6728999	0.2087763	0.9811723	1.0867266
350	0.6224142	0.4621508	0.9452229	0.6757151	0.9036301	0.9018344	0.6963218	0.2446486	1.0431755	0.9580503
400	0.5811623	0.4274688	0.9174471	0.7328397	0.8611235	0.8979433	0.7004966	0.2629250	0.9639494	0.9284018
450	0.5774289	0.5326025	0.8787663	0.7741362	0.8372399	0.9349287	0.6954236	0.2291179	0.8850047	0.9919392
500	0.5682219	0.5382260	0.7970631	0.7362073	0.9581242	0.9484198	0.7629733	0.2599891	0.9565927	0.9268341
550	0.8186099	0.3719789	0.5221666	0.6631201	0.9962932	0.9237113	0.3352449	0.2541396	0.9628209	1.0647480
600	0.7660394	0.2853672	0.4696504	0.7769175	1.0519987	0.8447158	0.1559502	0.2074372	0.9786402	1.0338189
650	0.6186410	0.1376643	0.3668093	0.7274132	0.9342517	0.5894673	0.0774086	0.1943210	1.0365886	0.9402609
700	0.3961431	0.1249722	0.3506187	0.7521597	0.8353203	0.3551713	0.0725419	0.1558186	1.0336712	0.9606737
750	0.2998443	0.1227558	0.3744716	0.8049617	0.5798286	0.1979256	0.0417510	0.1503914	0.9507164	1.0943051
800	0.2837800	0.0581226	0.3069223	0.9031834	0.3265926	0.1170871	0.0552566	0.1739457	0.8768705	0.9271371
850	0.3596153	0.0550092	0.3226758	0.9623889	0.2235736	0.1003367	0.0521360	0.1806851	1.0018089	0.9835333
900	0.2550532	0.0899296	0.3060645	0.9865534	0.1362679	0.0674396	0.0485879	0.1860626	0.9752706	1.0619102
950	0.2823396	0.1030992	0.3183698	1.0588182	0.1140319	0.0574175	0.0435180	0.1678427	0.9437603	0.9227326
1000	0.2973920	0.0686024	0.2508576	0.9501976	0.0987990	0.0799678	0.0362852	0.1605744	0.9995619	0.9990422
