"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
50	0.0207951	0.0210605	0.0242395	0.0282227	0.0210812	0.0599483	0.7147210	0.6734364	0.0836089	0.0854813
100	0.0126090	0.0273175	0.0259147	0.0263142	0.0446195	0.1361708	0.7810936	0.6559641	0.0805232	0.0451548
150	0.0181517	0.0361213	0.0090427	0.0295575	0.0392566	0.1140895	0.5230227	0.6397339	0.0883494	0.0295257
200	0.0112993	0.0221818	0.0253673	0.0186316	0.0244980	0.0334228	0.6383917	0.6428158	0.1072460	0.0217390
250	0.0156063	0.0228349	0.0132345	0.0150342	0.0249675	0.1061090	0.7137358	0.6242954	0.0710518	0.0344746
300	0.0168468	0.0342570	0.0045634	0.0398316	0.0577045	0.1345148	0.7837103	0.5296549	0.0902891	0.0339729
350	0.0148777	0.0234008	0.0191176	0.0323203	0.0518019	0.2117400	0.7623837	0.6011721	0.0547042	0.0327644
400	0.0165050	0.0565738	0.0449432	0.0442949	0.0505858	0.2021211	0.8275372	0.5799335	0.0624850	0.0384137
450	0.0182872	0.0212449	0.0256321	0.0196417	0.0324256	0.1417045	0.7032654	0.5172221	0.1333406	0.0345947
500	0.0259848	0.0185997	0.0231494	0.0316800	0.0271895	0.0660090	0.7262683	0.5899086	0.0678583	0.0254185
550	0.0256144	0.0257770	0.0224879	0.0435686	0.0420865	0.1139578	0.6909244	0.6484570	0.0478134	0.0309164
600	0.0228922	0.0239190	0.0309379	0.0465546	0.0216348	0.2183785	0.7311961	0.7556710	0.0519920	0.0497753
650	0.0048597	0.0120091	0.0342503	0.0696517	0.0297844	0.2043076	0.8152951	0.6454818	0.0350628	0.0258640
700	0.0143313	0.0194684	0.0111380	0.0179494	0.0557917	0.2434003	0.6831447	0.7150759	0.0698930	0.0437516
750	0.0293973	0.0227699	0.0192692	0.0586683	0.1063967	0.1047208	1.0000000	0.7225529	0.0290541	0.0424314
800	0.0250407	0.0151895	0.0137988	0.0573799	0.0322383	0.1089480	0.7898059	0.8380382	0.0354033	0.0463255
850	0.0257535	0.0182079	0.0126799	0.0721604	0.0127894	0.0587912	0.8149616	0.7947594	0.0766440	0.0165668
900	0.0305927	0.0177632	0.0111322	0.0231085	0.0195285	0.0268019	0.6560352	0.6829493	0.0284985	0.0276909
950	0.0380128	0.0106080	0.0124384	0.0346896	0.0245884	0.0362328	0.6840899	0.6261059	0.0618595	0.0563745
1000	0.0415388	0.0205952	0.0356261	0.0373780	0.0449155	0.1079055	0.7918725	0.8204869	0.1088243	0.0396540

0	0.0266183	0.0311046	0.0096033	0.0405984	0.0263145	0.0681146	0.8030591	0.8645120	0.0320934	0.0464876
50	0.0693142	0.1006712	0.0191630	0.5109543	0.0741720	0.1015085	0.6629410	0.5158949	0.3220222	0.3850305
100	0.0368314	0.0825693	0.0485856	0.7005375	0.0985843	0.2134026	0.6227406	0.5017193	0.3374364	0.5754008
150	0.0247214	0.1122865	0.0391918	0.5517328	0.0908886	0.1236667	0.6477907	0.4323186	0.5059211	0.5478082
200	0.0505725	0.1288194	0.0348496	0.6439766	0.0498655	0.0613428	0.7454665	0.4279294	0.6205258	0.6616464
250	0.0293976	0.1183363	0.0538089	0.7771286	0.0427141	0.1093723	0.7580917	0.3563152	0.6468842	0.7637937
300	0.0359574	0.1713810	0.0273045	0.7249246	0.0325777	0.1011638	0.6787422	0.2695427	0.7119656	0.7614390
350	0.0624439	0.1988075	0.0381874	0.6231832	0.0417026	0.0779414	0.7599940	0.2258320	0.6700034	0.5495012
400	0.0112565	0.0932480	0.0545750	0.6049492	0.0747824	0.1200732	0.6791713	0.1836651	0.6333115	0.7126837
450	0.0015109	0.1270880	0.0481555	0.5238051	0.0900759	0.1186951	0.7364144	0.2294394	0.6648766	0.6061932
500	0.0180033	0.0884497	0.0194653	0.5930745	0.0266884	0.0781406	0.6445081	0.2512478	0.6184425	0.6381279
550	0.0234200	0.0403893	0.0282999	0.1141172	0.0415592	0.0899681	0.5869769	0.3030378	0.5540814	0.3803461
600	0.0114674	0.0135469	0.0251609	0.0946064	0.0203037	0.0496689	0.6854468	0.5216935	0.4566247	0.1800165
650	0.0128927	0.0071051	0.0166560	0.0616801	0.0314125	0.0903916	0.8089675	0.5043284	0.3774019	0.0813087
700	0.0107999	0.0171821	0.0482337	0.0659733	0.0108001	0.0381750	0.7051043	0.5212084	0.3012854	0.0618336
750	0.0121548	0.0230969	0.0176294	0.0245973	0.0439190	0.0606891	0.7117528	0.6281710	0.1766667	0.0357353
800	0.0109149	0.0312882	0.0311888	0.0289236	0.0324144	0.0400989	0.7581848	0.6107080	0.0965690	0.0370493
850	0.0102777	0.0335442	0.0083713	0.0260451	0.0285718	0.1600429	0.7324004	0.6483954	0.0417182	0.0338948
900	0.0125469	0.0332227	0.0205401	0.0365908	0.0386932	0.1485251	0.7347466	0.7737965	0.0506032	0.0223678
950	0.0274080	0.0137199	0.0259552	0.0302846	0.0328233	0.1549812	0.7518263	0.6712477	0.0427370	0.0372302
1000	0.0213673	0.0234136	0.0198254	0.0456255	0.0313211	0.1744933	0.6820350	0.6744374	0.0222818	0.0294964

0	0.0156759	0.0272749	0.0135308	0.0742825	0.0369375	0.1076534	0.7667502	0.6863175	0.0545819	0.0534636
50	0.0385334	0.0246280	0.0242494	0.0203487	0.0360981	0.1925626	0.8467737	0.4588104	0.0368544	0.0472915
100	0.0074773	0.0237613	0.0284059	0.0426408	0.0348409	0.2526228	0.6701946	0.3313282	0.0290049	0.0338639
150	0.0314642	0.0210149	0.0248230	0.0475231	0.0467530	0.2327585	0.7236116	0.3009481	0.0355480	0.0249061
200	0.0461243	0.0136664	0.0097296	0.0472577	0.0630610	0.2843192	0.9054204	0.2920502	0.0496274	0.0342944
250	0.0370917	0.0223078	0.0111999	0.0593245	0.0558451	0.1792184	0.7106072	0.2317565	0.0702356	0.0258425
300	0.0154800	0.0338050	0.0215828	0.0494305	0.0728123	0.2082771	0.5991847	0.2117787	0.0487911	0.0650538
350	0.0212599	0.0154464	0.0082000	0.0516393	0.0358300	0.1593635	0.7654868	0.2247628	0.0467021	0.0577035
400	0.0085591	0.0153932	0.0094059	0.0485398	0.0432858	0.1844893	0.7870291	0.2758188	0.0657377	0.0279131
450	0.0109435	0.0222799	0.0217576	0.0388206	0.0316820	0.2375601	0.7375029	0.2633733	0.1021113	0.0353795
500	0.0194237	0.0193370	0.0175002	0.0508750	0.0378565	0.2021215	0.8275426	0.2735138	0.0280901	0.0615336
550	0.0136668	0.0102124	0.0114871	0.0896564	0.0398171	0.0586885	0.6298805	0.5756043	0.0395584	0.0348421
600	0.0096222	0.0156417	0.0239507	0.0350058	0.0276898	0.0591214	0.6764612	0.7053223	0.0347572	0.0629653
650	0.0140960	0.0189498	0.0152728	0.0273662	0.0110421	0.0527239	0.7088089	0.7666065	0.0320680	0.0384913
700	0.0212938	0.0284696	0.0146438	0.0293733	0.0363513	0.1128947	0.8582822	0.7985538	0.0403669	0.0340523
750	0.0298917	0.0449329	0.0159139	0.0312291	0.0391895	0.1115734	0.7770039	0.7010276	0.0360185	0.0209906
800	0.0496230	0.0188615	0.0235193	0.0292043	0.0299060	0.1408908	0.8199339	0.8324122	0.0576296	0.1099720
850	0.0204256	0.0161237	0.0311465	0.0421750	0.0532992	0.2059754	0.8143975	0.8117624	0.0473814	0.0330985
900	0.0260381	0.0163888	0.0105821	0.0602612	0.0402839	0.2133374	0.7569752	0.7069531	0.0512191	0.0449143
950	0.0174642	0.0072333	0.0253483	0.0698510	0.0322762	0.1827934	0.7557991	0.7635108	0.0542811	0.0439614
1000	0.0167840	0.0420512	0.0218327	0.0872250	0.0157809	0.2587980	0.6722272	0.7662724	0.0484838	0.0585934

0	0.0280345	0.0267227	0.0284678	0.0293292	0.0390248	0.1040534	0.7682952	0.6914443	0.0677567	0.0477863
50	0.0127876	0.0330351	0.0313124	0.0596793	0.0377619	0.1551359	0.7078280	0.7150411	0.3115393	0.0595441
100	0.0211574	0.0143045	0.0242555	0.0494473	0.0462475	0.0632188	0.7761070	0.7973884	0.2811837	0.0698428
150	0.0232125	0.0236034	0.0151810	0.0428616	0.0348523	0.0657942	0.7642770	0.6828913	0.4808663	0.0405996
200	0.0065710	0.0119283	0.0293527	0.0417274	0.0212588	0.0711295	0.6591733	0.6155695	0.3075986	0.0701802
250	0.0305291	0.0172037	0.0194860	0.0497757	0.0349167	0.1692520	0.7721200	0.6378374	0.2869439	0.0543201
300	0.0149882	0.0292625	0.0136752	0.0164171	0.0224275	0.2225548	0.7442705	0.6672458	0.2199290	0.0464945
350	0.0269240	0.0131555	0.0152654	0.0244743	0.0615624	0.1870066	0.6867863	0.6934597	0.3105356	0.0465399
400	0.0102210	0.0167131	0.0092039	0.0437080	0.0378399	0.1475541	0.8565366	0.6820658	0.4782912	0.0415704
450	0.0137725	0.0224730	0.0229070	0.0728072	0.0232554	0.1166722	0.6803148	0.6534639	0.3021940	0.0257719
500	0.0173092	0.0286810	0.0230345	0.0215491	0.0216691	0.2055435	0.6630483	0.6849186	0.3794517	0.0403116
550	0.0086598	0.0211301	0.0360542	0.0733043	0.0730682	0.3068556	0.6833580	0.6957522	0.0633148	0.0377113
600	0.0230126	0.0129514	0.0043045	0.0568469	0.0933914	0.1972607	0.7234881	0.7840433	0.0747977	0.0747732
650	0.0209184	0.0173095	0.0176835	0.0397392	0.0398458	0.1527784	0.6681802	0.6592995	0.0613976	0.0280821
700	0.0178416	0.0197725	0.0348707	0.0923784	0.0216515	0.2668015	0.7563124	0.8168275	0.0323227	0.0477094
750	0.0294389	0.0431595	0.0309164	0.0517979	0.0442786	0.1225322	0.7085027	0.8234018	0.0493964	0.0437307
800	0.0073474	0.0421078	0.0175300	0.0965781	0.0191040	0.1013458	0.8129193	0.6181556	0.0444862	0.0445779
850	0.0115604	0.0241413	0.0069066	0.0370208	0.0382890	0.0845948	0.7073294	0.6613357	0.0318490	0.0611279
900	0.0198673	0.0266513	0.0197750	0.0621490	0.0350953	0.1032573	0.6722336	0.7727723	0.0435734	0.0239296
950	0.0310721	0.0270878	0.0092333	0.0354032	0.0457474	0.0817354	0.9011842	0.8280276	0.0334381	0.0424784
1000	0.0280118	0.0308501	0.0224325	0.0563088	0.0300160	0.1626747	0.6688975	0.8561048	0.0120286	0.0310209

0	0.0274937	0.0114200	0.0146565	0.0833360	0.0448400	0.1059488	0.7641710	0.6868945	0.0544524	0.0654524
50	0.0256315	0.0244387	0.2010595	0.0527078	0.0539133	0.2181325	0.6547512	0.7697504	0.6425759	0.5446205
100	0.0253001	0.0488114	0.2871167	0.0867156	0.0712975	0.1246302	0.7585781	0.6831016	0.7018214	0.5603836
150	0.0296691	0.1472779	0.2624962	0.0762555	0.0298945	0.0517281	0.6280203	0.6129366	0.6651619	0.6653073
200	0.0266009	0.1160050	0.2190223	0.0340076	0.0335819	0.1385980	0.6065284	0.4794010	0.6976657	0.6769893
250	0.0445041	0.1288773	0.2655888	0.0478364	0.0618934	0.2114522	0.5845724	0.4086270	0.5594146	0.6119511
300	0.0157482	0.2121931	0.1949334	0.1050698	0.0611507	0.1669534	0.5708322	0.4073766	0.8401364	0.4719885
350	0.0209763	0.0937839	0.2041232	0.0463397	0.0771348	0.0670875	0.6169457	0.2637873	0.6939586	0.6153656
400	0.0194983	0.0961023	0.3457213	0.0763955	0.0270536	0.0758517	0.7428884	0.3229668	0.6411050	0.5512131
450	0.0302830	0.1698268	0.1937510	0.0556106	0.0173039	0.0982194	0.7717783	0.3338031	0.7991702	0.6560052
500	0.0241172	0.1543512	0.2506122	0.0491333	0.0240437	0.0526056	0.7568864	0.3340792	0.5838494	0.6706419
550	0.0219635	0.1833345	0.0610075	0.0504731	0.0201017	0.0535275	0.7050312	0.3443031	0.5432657	0.2580495
600	0.0207184	0.0601249	0.0257606	0.0377439	0.0132534	0.0921319	0.6759047	0.3413077	0.4422026	0.0877086
650	0.0070993	0.0170997	0.1108352	0.0448313	0.0170458	0.1144862	0.7028290	0.5101319	0.2540595	0.0627246
700	0.0242593	0.0315014	0.0150851	0.0231647	0.0669664	0.1395517	0.6991862	0.7284861	0.1796751	0.0317052
750	0.0303678	0.0207950	0.0423275	0.0476681	0.0322395	0.2028041	0.7518372	0.6989197	0.0816300	0.0533368
800	0.0284989	0.0231809	0.0252001	0.0646308	0.0992435	0.3077735	0.7193049	0.6413716	0.0337083	0.0465123
850	0.0065937	0.0265502	0.0171915	0.0748130	0.0900423	0.2480579	0.7353052	0.6851853	0.0678320	0.0353460
900	0.0137820	0.0297294	0.0192002	0.0652933	0.0234751	0.1995688	0.7175496	0.7437191	0.0146303	0.0668704
950	0.0437032	0.0216115	0.0140195	0.0418146	0.0650780	0.2546336	0.7608958	0.6806545	0.0398287	0.0344517
1000	0.0137969	0.0196598	0.0114458	0.0670757	0.0401663	0.1200981	0.6712330	0.7371834	0.0344651	0.0220049

0	0.0168513	0.0343576	0.0169174	0.0375402	0.0267092	0.1120775	0.7992205	0.7386472	0.0334916	0.0344950
50	0.0121524	0.0132204	0.0077588	0.0427736	0.0312771	0.2348669	0.7113450	0.6908548	0.0889160	0.1841978
100	0.0232554	0.0115295	0.0481930	0.0751718	0.0285510	0.1745798	0.7225488	0.7290291	0.1714219	0.2214244
150	0.0375230	0.0232096	0.0199112	0.0363930	0.0705127	0.2991594	0.6973044	0.6470118	0.2012265	0.1909445
200	0.0212523	0.0202631	0.0044557	0.0340872	0.0742840	0.1702944	0.7292194	0.6536881	0.2712202	0.1752235
250	0.0080223	0.0274199	0.0210297	0.0859530	0.0236654	0.0798522	0.7529980	0.7056494	0.2704648	0.2623007
300	0.0329271	0.0159988	0.0225710	0.0762965	0.0164142	0.2171969	0.7010460	0.5932395	0.2776864	0.2704543
350	0.0358520	0.0247503	0.0067267	0.0359322	0.0274950	0.1733359	0.6664044	0.6443009	0.2937858	0.1796676
400	0.0325207	0.0385181	0.0299304	0.0579154	0.0396913	0.2248355	0.5963856	0.5515845	0.2905771	0.2228455
450	0.0144709	0.0232751	0.0391121	0.0471547	0.1163403	0.2170292	0.7296195	0.5905140	0.3152727	0.2564428
500	0.0218446	0.0321303	0.0093407	0.0814859	0.0469766	0.3009311	0.6836424	0.8891018	0.2753547	0.2516187
550	0.0285776	0.0298376	0.0174411	0.0804628	0.0852488	0.1874847	0.7136807	0.6855081	0.3103608	0.0874089
600	0.0430065	0.0146957	0.0331221	0.0513176	0.0827922	0.1225193	0.7541972	0.6251359	0.1930467	0.0789713
650	0.0304691	0.0432443	0.0273479	0.0703481	0.0267245	0.1528352	0.8092540	0.6635385	0.1350330	0.0565665
700	0.0272975	0.0517965	0.0171192	0.0812243	0.0274745	0.1425276	0.6433514	0.7494771	0.0814740	0.0609965
750	0.0364791	0.0227973	0.0243674	0.0696540	0.0317409	0.2409378	0.8136300	0.6293746	0.0849512	0.0618348
800	0.0451719	0.0177361	0.0199258	0.0637406	0.0592988	0.2134316	0.7574095	0.6251753	0.0300255	0.0559829
850	0.0298440	0.0158230	0.0216195	0.0323285	0.0243797	0.1668483	0.5630673	0.6516472	0.0348527	0.0304740
900	0.0203777	0.0409924	0.0117873	0.0606021	0.0529739	0.1475275	0.5679449	0.6502922	0.0926184	0.0532670
950	0.0587462	0.0326650	0.0445926	0.0492172	0.0350666	0.2104320	0.6464702	0.6795299	0.0185043	0.0429782
1000	0.0240277	0.0443511	0.0181257	0.0643192	0.1145516	0.3587150	0.7249596	0.8574575	0.0469509	0.0343810

0	0.0273667	0.0270249	0.0112722	0.0445049	0.0220415	0.0719669	0.8029078	0.7025630	0.0343685	0.0548301
50	0.0217566	0.0129784	0.0266224	0.4110741	0.0204060	0.1270919	0.8119922	0.7032388	0.0673319	0.0823665
100	0.0254717	0.0377239	0.0179935	0.4112942	0.0219697	0.1968877	0.8197873	0.8661286	0.0361858	0.1135049
150	0.0088909	0.0116518	0.0440669	0.4192848	0.0383865	0.2355820	0.7999467	0.6435527	0.1191720	0.2102310
200	0.0189887	0.0201036	0.0372240	0.4265991	0.0488839	0.1993332	0.8261918	0.7331819	0.2183021	0.2871618
250	0.0164850	0.0142889	0.0145504	0.4093442	0.1049044	0.1359485	0.7140423	0.8133836	0.4057967	0.3256360
300	0.0157684	0.0719981	0.0230858	0.3377347	0.0205757	0.0634772	0.7231625	0.6955437	0.4993006	0.3303480
350	0.0139376	0.0195382	0.0140256	0.3592772	0.0258614	0.1645065	0.7778007	0.5903762	0.4203306	0.3871962
400	0.0167617	0.0213442	0.0054655	0.4508761	0.0210213	0.1182571	0.8676589	0.5497906	0.4130886	0.2418648
450	0.0263701	0.0204857	0.0118998	0.4145132	0.0362041	0.0489347	0.6475297	0.6924640	0.4249754	0.4185760
500	0.0085661	0.0264333	0.0485729	0.3375747	0.0195027	0.1014950	0.7112480	0.6209281	0.4380811	0.4208609
550	0.0208637	0.0292650	0.0133884	0.0841396	0.0210194	0.0837200	0.7463375	0.6403480	0.4318882	0.3239108
600	0.0265029	0.0452103	0.0223338	0.0369365	0.0171877	0.1009889	0.7239919	0.5565890	0.3674838	0.1623105
650	0.0178127	0.0261565	0.0237436	0.0217275	0.0314287	0.0731874	0.6994598	0.6387628	0.2982966	0.0587167
700	0.0453160	0.0149886	0.0159962	0.0575125	0.0323485	0.0872432	0.7867925	0.6271469	0.1091371	0.0513816
750	0.0128937	0.0181370	0.0242387	0.0488677	0.0294052	0.1679407	0.6509148	0.7742143	0.0701832	0.0211464
800	0.0447881	0.0214347	0.0442398	0.0929912	0.0137886	0.2426057	0.7640556	0.6334897	0.0385603	0.0261049
850	0.0160610	0.0297845	0.0062582	0.0507887	0.0594554	0.2243907	0.7690680	0.7199655	0.0387529	0.0379215
900	0.0119469	0.0200973	0.0182259	0.0375342	0.0485730	0.2366327	0.7667851	0.6844853	0.0483717	0.0790742
950	0.0298371	0.0498689	0.0292630	0.0453732	0.0189522	0.1145219	0.8443030	0.6716000	0.0310104	0.0972037
1000	0.0282885	0.0385611	0.0103414	0.0558313	0.0191163	0.1501912	0.7294332	0.5613474	0.0467442	0.0625800
