"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
100	0.7653239	1.0416734	0.0813765	1.0378139	0.1170746	0.9309203	0.9818754	0.0268377	0.0979142	1.0130634
150	0.8343203	0.9334158	0.0793446	0.9651255	0.1081533	0.9861494	1.0056187	0.1565531	0.0777533	0.9484178
200	0.9156944	0.9513513	0.1155240	1.0255758	0.1030555	1.0364904	0.9665984	0.2667323	0.0924057	1.0149869
250	0.7963754	0.9001722	0.0873849	0.9664137	0.0801802	0.9750236	0.9867254	0.2855463	0.0993263	1.0248347
300	0.7880876	0.9289423	0.0816477	0.8718863	0.1078544	0.9583502	0.8528188	0.2954156	0.0758715	0.9770251
350	0.7466808	0.9462002	0.1223271	0.9925678	0.1259827	1.0092944	1.0165171	0.2872431	0.1479070	1.1162249
400	0.8630270	0.9849056	0.1059379	0.9249750	0.0865366	0.9876812	0.9650933	0.2359348	0.1055923	1.1339054
450	0.9004078	0.9072920	0.0939687	0.9738368	0.0988114	1.0212614	0.9342812	0.1882397	0.0971643	0.9621398
500	0.8732245	1.0916126	0.1001512	1.0202956	0.0889625	0.9985593	1.0079146	0.1567914	0.0897211	1.0650072
550	0.6151061	1.0755955	0.1422397	0.9953706	0.1053116	1.0322095	1.0686590	0.1171069	0.8088196	0.9145013
600	0.5117804	0.9187072	0.1259989	1.0110196	0.0995968	1.0615903	1.0490997	0.0761735	1.0251071	0.9679587
650	0.4791787	0.9647582	0.1088798	1.0478216	0.1358893	1.0291445	0.9898273	0.0357297	1.0198759	0.9899618
700	0.4669485	1.0182747	0.0925468	1.0467083	0.1083423	1.0290353	1.0468742	0.0319600	0.9966849	1.0257582
750	0.4500242	1.0390294	0.0918275	1.0290766	0.1233565	0.9663962	1.0559084	0.0325070	0.9735968	1.0303154
800	0.4445691	1.0092031	0.0798409	0.9414166	0.1067206	0.9639086	1.0195750	0.0242218	0.9410980	0.9485503
850	0.4942224	0.9636425	0.1136800	0.9968797	0.0952341	1.0171853	0.9505730	0.0457183	0.9546792	0.9234459
900	0.4828880	0.9902019	0.1030016	1.0002382	0.1024736	1.0680899	0.9719519	0.0386395	1.0002004	0.9645008
950	0.5199724	1.0264362	0.0913233	0.9922619	0.0952221	1.0289273	1.0170146	0.0390037	1.0308404	1.0060999
1000	0.4584276	0.9941780	0.1256698	0.8770587	0.0976390	1.0462131	1.0621811	0.0174739	1.0133943	0.9871741

0	0.4828672	1.0244914	0.0788157	0.9585282	0.1052333	1.0079094	0.9786532	0.0298247	1.0512842	1.0642724
50	0.4653529	0.9469877	0.0598282	0.9710131	0.1114257	1.1232670	0.9685759	0.0036423	1.0081590	0.3132537
100	0.4706370	0.9106469	0.0439967	1.0266769	0.0955881	1.0582421	1.0978619	0.0006840	1.0508855	0.1652104
150	0.4631964	0.9218488	0.0256468	1.0595447	0.1094283	1.0317189	0.9884272	0.0000978	1.0044128	0.1347650
200	0.4478489	0.9781390	0.0177289	1.0487116	0.1354418	0.9598515	0.9244044	0.0007050	0.9705593	0.1046144
250	0.5060696	0.9119004	0.0338810	1.0755935	0.1120904	1.0373168	1.0157292	0.0008445	0.9618561	0.0920630
300	0.4470808	0.9697600	0.0258241	1.0702425	0.1262362	1.0755475	0.9383948	0.0005108	0.9783766	0.0958736
350	0.4161214	0.9971979	0.0408894	1.0575061	0.1002879	0.9851024	0.9528917	0.0000894	0.9469843	0.0999166
400	0.5071168	0.9099160	0.0356210	1.0681289	0.1041688	1.0579588	0.9931796	0.0005476	0.9259614	0.0821831
450	0.4626220	0.9610033	0.0446752	0.9698017	0.1306693	1.0309868	1.0047106	0.0027282	0.9713870	0.1084647
500	0.4504160	0.9493899	0.0303806	0.9314386	0.1146313	0.9597309	1.0634653	0.0006090	0.9740773	0.1021637
550	0.4246290	0.9208766	0.0704875	0.9786907	0.1293645	1.0055174	0.9895641	0.0135801	1.0210541	0.7145500
600	0.4278498	0.8868664	0.1018720	0.9684938	0.0875576	1.0557132	0.9764246	0.0254071	0.9589072	0.8956303
650	0.3784687	0.9601393	0.0977893	1.0285580	0.0973244	1.0132922	0.9449564	0.0235288	0.9516085	0.8928404
700	0.4352512	0.8955377	0.0757401	0.9885079	0.1321000	0.9722488	0.9768014	0.0171263	1.0162184	0.9664871
750	0.4540249	0.9769057	0.0830242	1.0462956	0.0984627	0.9726168	0.9657734	0.0179192	0.9628914	1.0226821
800	0.5079781	1.0107313	0.0775900	1.0233706	0.0888879	0.9831195	0.9387912	0.0291300	1.0025961	1.0688414
850	0.4733463	0.9818363	0.0797836	0.9715731	0.1006411	0.9576629	1.0181271	0.0239309	1.0025260	0.9946206
900	0.4767781	0.9850679	0.0828558	0.9611770	0.1289548	0.9792523	1.0627285	0.0187133	0.9366498	1.0472558
950	0.4167920	0.9889434	0.0811953	0.9157709	0.1064521	1.0332360	0.9813555	0.0185751	0.9615894	1.0498121
1000	0.4657942	1.0517271	0.0657140	0.8864701	0.1060031	0.9638623	0.9951277	0.0185009	0.9569119	0.9973240

0	0.4828672	1.0244914	0.0788157	0.9585282	0.1052333	1.0079094	0.9786532	0.0298247	1.0512842	1.0642724
50	0.7693280	0.9856896	0.0129696	1.0301374	0.1182058	0.4139868	0.9264000	0.0347696	0.9833821	0.8570209
100	0.8820647	0.9272729	0.0224087	1.0269454	0.1670098	0.2783329	0.9692212	0.0151170	0.9138782	0.7736613
150	0.9074329	0.9950991	0.0131034	1.0516642	0.2110952	0.2205820	1.0348637	0.0191458	1.0420124	0.8034931
200	0.9676710	1.0665887	0.0121294	0.9737151	0.2376316	0.1867736	1.1266256	0.0263059	1.0443372	0.7290140
250	0.9923193	1.0052822	0.0143725	0.9612091	0.2609922	0.2201396	1.0585378	0.0248834	0.9980422	0.6830856
300	1.0262887	1.0882547	0.0143089	1.0030385	0.2992216	0.1974880	1.0534807	0.0171196	0.8343783	0.6866066
350	0.8880253	1.0279103	0.0219569	1.0364860	0.2925899	0.2072883	1.0089049	0.0125718	0.9303359	0.6998916
400	0.8942868	1.0375494	0.0035670	0.9808875	0.3023115	0.1741047	0.9734527	0.0231560	1.0164672	0.7283115
450	0.8951211	1.0818696	0.0064696	1.0368050	0.2332285	0.1809104	0.9138049	0.0269988	1.0278792	0.6825510
500	0.9078264	1.0881827	0.0049822	0.9938634	0.2493115	0.2259248	0.9340779	0.0277468	0.9846931	0.6926173
550	0.6405038	0.9532668	0.0915084	0.9615270	0.1859440	0.8572559	0.9757052	0.0198891	0.9930281	0.8317398
600	0.5414707	0.9031262	0.1125686	0.9765649	0.1597100	0.9484125	0.9443222	0.0261324	0.9453845	0.9358267
650	0.4919213	1.0518180	0.0768460	0.9498853	0.1291960	0.9602359	0.8665417	0.0167390	1.0711358	0.9636992
700	0.3814437	0.9691367	0.0723419	0.9984725	0.1222028	1.0205388	1.0058781	0.0197436	1.0040854	0.9188938
750	0.3819248	1.1461845	0.0748744	1.0531502	0.1068513	1.0924073	1.0467680	0.0100188	0.9568515	0.9877947
800	0.4483585	1.0493871	0.0901641	0.9912898	0.1203218	1.0034719	0.9497049	0.0115433	0.9787744	1.0266520
850	0.4269513	1.0404835	0.0448315	1.0724970	0.1120591	1.0509293	1.0633673	0.0083063	0.9624749	0.9841934
900	0.4929685	1.0555143	0.0719423	1.0546125	0.0970431	1.0528463	1.0443513	0.0175259	0.9282721	1.0538690
950	0.4724352	1.0710858	0.0885697	1.0574101	0.0925578	1.0247841	1.0000363	0.0143323	0.9958050	0.9937866
1000	0.4374614	0.9667378	0.0900563	1.0098319	0.0982961	0.9704167	0.9754993	0.0087577	0.9397670	1.0370985

0	0.4828672	1.0244914	0.0788157	0.9585282	0.1052333	1.0079094	0.9786532	0.0298247	1.0512842	1.0642724
50	0.5218529	0.9898983	0.1067585	0.4841832	0.1001002	0.9288445	0.9484939	0.0203196	1.0483072	0.9068813
100	0.4815510	1.1084374	0.2372480	0.3395705	0.1037527	0.9153761	0.9935626	0.0191478	0.9633668	0.9075471
150	0.4137690	0.9402946	0.5014487	0.2462523	0.1185609	0.9120343	1.0083995	0.0142465	0.9234291	0.8935491
200	0.4073842	0.7780081	0.6894307	0.2382744	0.1152462	0.9483176	0.8766505	0.0237639	1.0251111	0.7900908
250	0.3896653	0.6374770	0.8536894	0.1824299	0.1409662	0.8798406	1.0136581	0.0058065	0.9459644	0.8005407
300	0.3857197	0.5311036	0.9403330	0.1223619	0.1281513	0.9105557	0.9747294	0.0186338	1.0117904	0.9339377
350	0.3934931	0.5841670	0.9402708	0.1306513	0.1312726	0.9323855	0.9229620	0.0122065	1.0111689	0.8701905
400	0.3927580	0.5646971	1.0490725	0.1063494	0.1027281	1.0258417	0.9220290	0.0304107	0.9536950	0.8480450
450	0.4698159	0.5722724	1.0209144	0.0620796	0.1312464	0.9041645	0.9350022	0.0266219	0.9803929	0.9441271
500	0.4094780	0.5461841	1.0159524	0.0753154	0.1233782	0.8828618	0.9909574	0.0187834	1.0259233	0.9290301
550	0.3937732	0.5662082	0.9849656	0.2658034	0.1286120	1.0234392	0.9562192	0.0366646	0.9738908	0.8734607
600	0.4384574	0.5477608	0.8599282	0.3726108	0.1351442	0.9790211	0.9964648	0.0285119	1.0700236	1.0767851
650	0.4470368	0.6191735	0.6624561	0.4350144	0.1166850	1.0516187	0.9631805	0.0347618	1.0134557	1.0325250
700	0.4948706	0.6630583	0.5397227	0.4531909	0.0911847	1.0127139	1.0247988	0.0133634	0.9160481	0.9959877
750	0.4545980	0.6447535	0.4669971	0.6159422	0.1194280	1.0148070	0.9765776	0.0087330	1.0431031	1.0094394
800	0.4667285	0.6948038	0.3068023	0.7196557	0.1109143	0.9591986	0.9570494	0.0272503	0.9688458	0.9827735
850	0.4071820	0.9082882	0.1668211	0.8773041	0.0846889	0.9901107	1.0874114	0.0279464	0.9555471	0.9938290
900	0.4705556	0.9148832	0.1628857	1.0065867	0.0917609	0.9404527	1.0007443	0.0093624	0.9477653	1.0250788
950	0.4896489	0.9251190	0.1232532	1.0149112	0.1163347	1.0331979	0.9706428	0.0194383	1.0500026	0.9712464
1000	0.4689077	1.0408193	0.0776184	0.9774710	0.1098582	1.0227398	0.9627238	0.0289358	0.9533664	0.9355266

0	0.4828672	1.0244914	0.0788157	0.9585282	0.1052333	1.0079094	0.9786532	0.0298247	1.0512842	1.0642724
50	0.4726935	1.0019667	0.0918183	0.5102635	0.0380349	0.9356230	1.0126932	0.0162238	0.9659621	1.0029399
100	0.4738762	1.0273852	0.2532784	0.2879643	0.0106058	0.9616441	1.0545355	0.0230979	0.8168259	1.0354500
150	0.5226746	0.9062973	0.5010924	0.1991299	0.0081166	1.0336093	0.9622779	0.0292889	0.7759890	1.0081797
200	0.4581920	0.8310367	0.6423084	0.1645933	0.0027182	1.0907595	0.9577807	0.0306489	0.7253324	1.0121926
250	0.4781211	0.6548599	0.8917380	0.1019413	0.0086308	0.8885239	0.9705753	0.0280933	0.7916010	0.9776352
300	0.4686753	0.6855469	0.8926388	0.0622830	0.0218776	0.9653272	1.1177326	0.0275451	0.8414288	0.9732251
350	0.3730712	0.6070757	1.0508146	0.0465727	0.0151849	0.9946897	1.0751205	0.0173183	0.8529809	1.0133169
400	0.4564657	0.5956544	1.1264701	0.0326263	0.0153682	0.9762585	0.9786822	0.0276837	0.7762125	0.9575523
450	0.4759655	0.6562824	0.9656633	0.0332814	0.0194132	0.8934046	0.9522845	0.0240510	0.8749915	1.0103157
500	0.4640327	0.7045611	0.8966657	0.0324199	0.0150095	0.9801807	0.9976517	0.0276461	0.7871131	1.0720416
550	0.4357933	0.5925115	0.9988429	0.2200441	0.1096774	1.0407337	1.0330132	0.0339911	1.0084697	0.9477823
600	0.4238310	0.5557863	0.9449140	0.2968869	0.1083764	1.0360118	0.9878758	0.0262233	1.0371457	0.9082940
650	0.4237228	0.5157519	0.8299122	0.2726945	0.1175963	0.9644317	1.0445816	0.0240384	0.9822803	1.0105787
700	0.4652095	0.5347129	0.7595961	0.3504107	0.1133375	0.9884899	1.0189567	0.0286592	0.8938022	0.9654221
750	0.4369858	0.5415971	0.5917379	0.4488165	0.1015834	0.9356957	0.9762559	0.0146325	1.0284837	0.9880077
800	0.4807743	0.6113210	0.4640652	0.5325218	0.1167876	1.0066397	1.0624848	0.0162973	1.0166104	1.0246917
850	0.4474912	0.6000527	0.3769105	0.6376457	0.0914737	1.0705496	1.0360539	0.0327168	1.0420261	1.0533668
900	0.4951548	0.7128910	0.2603328	0.8177606	0.1271734	1.1086731	1.0524397	0.0237942	0.9959511	1.0789213
950	0.4476445	0.8134686	0.1449714	0.9654672	0.1015717	1.0373262	0.9874566	0.0160205	1.0196934	1.2010083
1000	0.4453175	0.8786704	0.0877491	0.9981650	0.0930999	1.0306176	0.9895786	0.0242182	1.0727314	1.0569322

0	0.4828672	1.0244914	0.0788157	0.9585282	0.1052333	1.0079094	0.9786532	0.0298247	1.0512842	1.0642724
50	0.4119981	1.0396689	0.1099090	0.8166649	0.0317061	0.9593751	0.3979218	0.0289564	1.0004750	0.9571639
100	0.3951649	1.0053622	0.1241746	0.7651618	0.0426701	0.9764432	0.1868351	0.0239695	0.9310345	1.0579222
150	0.2518358	0.9384336	0.1812053	0.7038238	0.0258708	1.0582238	0.1539767	0.0118933	1.0539289	0.9532946
200	0.2137892	0.9036180	0.2182177	0.6046531	0.0137516	0.9853393	0.1499396	0.0222375	1.0630336	0.9657596
250	0.1773936	0.8170236	0.2316314	0.6321302	0.0101552	0.9835941	0.1566151	0.0233694	1.0214325	0.9934259
300	0.1674121	0.7126270	0.2533627	0.6443531	0.0096895	0.9948699	0.1235493	0.0251938	0.9597065	1.0040747
350	0.1959734	0.7071580	0.1729207	0.6976125	0.0096225	0.9626675	0.1338541	0.0249340	0.9469721	1.0540113
400	0.1674865	0.8180537	0.2045353	0.6490309	0.0202864	0.9394703	0.1607438	0.0440816	0.9745784	1.0630895
450	0.1907818	0.8032745	0.1960633	0.6930847	0.0201071	0.9525694	0.1537291	0.0313210	0.9376151	1.1036644
500	0.1180354	0.7493924	0.2418485	0.6624375	0.0115787	0.9377710	0.1490830	0.0243994	0.9957106	1.0112975
550	0.1302433	0.7934163	0.1693800	0.8781985	0.1071846	0.9484752	0.6944635	0.0308827	1.0970670	1.0284062
600	0.2582760	0.9248456	0.1403289	1.0032319	0.1142725	0.9663800	0.9132191	0.0308925	1.0760356	1.0214470
650	0.3745934	1.0179425	0.1293345	0.9871032	0.1236415	0.9648288	0.8693572	0.0231356	1.0104241	0.9822147
700	0.4283044	0.9536509	0.1025782	0.9701455	0.1326928	0.9767715	0.8308910	0.0366499	1.0567147	0.9246398
750	0.3480581	0.9107946	0.0924342	0.9338947	0.0873210	1.0511986	0.9536544	0.0338950	0.9747764	1.0516248
800	0.4727288	1.0018921	0.0980606	0.9675952	0.1122458	1.0318141	0.9863025	0.0128609	1.0548557	1.0688168
850	0.4978286	0.9707916	0.1112478	1.0162058	0.1430812	0.9937724	1.0565489	0.0245003	1.0561391	1.0545680
900	0.5733882	1.0156235	0.1238188	0.9313822	0.1181703	1.0045638	0.9732822	0.0192699	1.0326508	1.0274699
950	0.5110485	1.0180599	0.0821422	1.0128891	0.1152937	1.0609263	0.9892325	0.0163550	0.9480654	0.9759117
1000	0.4897336	0.9423915	0.0826875	1.0037444	0.1288632	1.0521943	0.9837465	0.0252969	1.0109635	1.0784860

0	0.4828672	1.0244914	0.0788157	0.9585282	0.1052333	1.0079094	0.9786532	0.0298247	1.0512842	1.0642724
50	0.4327740	0.9410709	0.0474498	1.1165341	0.0354618	1.0774875	1.0296988	0.0303833	0.7418937	0.9923565
100	0.4080160	0.9844775	0.0405046	1.0328188	0.0055205	1.1620285	0.9846658	0.0238285	0.5829739	1.0216578
150	0.4297814	1.0837748	0.0378012	1.0443440	0.0046403	1.0756419	1.0080280	0.0402742	0.6536721	0.9931279
200	0.4283976	1.0533306	0.0446484	1.0555236	0.0047052	1.0792547	0.9301693	0.0296905	0.6447153	1.0246415
250	0.4040627	0.9608784	0.0284094	1.0034614	0.0019752	1.0320137	1.0052988	0.0453971	0.6337925	1.0463604
300	0.3967376	0.9039435	0.0279020	1.0050084	0.0008081	0.9659964	1.0104776	0.0334975	0.5638948	0.9510317
350	0.3961104	0.9108512	0.0250260	0.9553255	0.0037039	0.9313475	1.0413811	0.0195907	0.6325028	1.0794497
400	0.4194767	1.0889489	0.0362435	1.0060017	0.0070788	1.0459261	1.0328236	0.0199666	0.6141690	1.0691403
450	0.4215979	1.0631969	0.0108136	0.9935370	0.0050609	1.0305297	0.9925312	0.0221199	0.5821107	1.0537840
500	0.5134214	1.0094302	0.0351298	1.0234362	0.0028864	1.0901103	1.0406989	0.0093744	0.6611211	1.0472735
550	0.4721817	1.0068796	0.0818068	0.9765916	0.0744531	1.0253813	1.0010493	0.0192750	0.9238166	1.0218652
600	0.4338605	0.9642065	0.0723290	1.0064355	0.1185463	1.0080965	0.9774091	0.0323092	0.9396442	0.9611479
650	0.4259624	0.9528250	0.0751444	1.0427546	0.1010981	1.0001294	1.0201885	0.0301222	0.8801534	0.9574027
700	0.4427330	0.9529693	0.0659713	1.0380116	0.0808229	0.9339642	1.0634357	0.0350796	1.0547733	0.9286838
750	0.4947230	0.9981483	0.0591568	0.9920625	0.1281527	0.9770431	1.0398990	0.0155740	0.8826526	0.9526445
800	0.4893707	0.9903086	0.0677757	0.9571017	0.0916924	0.9577339	0.9752386	0.0103963	0.9847599	0.9630300
850	0.4526584	1.0016607	0.0961850	1.0491107	0.0874338	1.0287562	0.9778022	0.0177519	1.0410521	0.9594939
900	0.4949677	1.1138083	0.1027138	0.9841448	0.1191993	0.9955154	1.0709002	0.0189879	0.9871331	1.0387083
950	0.5726885	1.0446115	0.0599157	1.0001148	0.1374189	0.9779719	1.0317441	0.0174881	1.0303146	0.9850755
1000	0.5782754	0.9435400	0.0738862	0.9854076	0.1167292	0.9925864	1.0875042	0.0362058	0.9701893	0.9910543

0	0.4828672	1.0244914	0.0788157	0.9585282	0.1052333	1.0079094	0.9786532	0.0298247	1.0512842	1.0642724
50	0.4856068	1.0171073	0.1004561	0.8723087	0.0567383	1.0316360	0.3624840	0.0119681	1.0010352	1.0413436
100	0.3949375	0.9849477	0.1012734	0.7146642	0.0381886	1.0272418	0.1929218	0.0009759	0.9966067	1.0183933
150	0.3413469	0.8366619	0.1367664	0.7667016	0.0330225	0.9997304	0.1494161	0.0022053	0.9485790	1.0300192
200	0.2664347	0.7584823	0.1433341	0.6961953	0.0414172	0.9312793	0.1002085	0.0003337	1.0403457	0.9876548
250	0.2101881	0.6620092	0.1561716	0.7745934	0.0231297	0.9950813	0.0926412	0.0007466	1.0650476	0.9768313
300	0.1954108	0.6235961	0.1246518	0.7860636	0.0220889	1.0464754	0.1120358	0.0000000	1.0108734	1.0087180
350	0.1787072	0.7163835	0.1481790	0.7925930	0.0189929	1.0545546	0.1156633	0.0026251	0.9796418	1.0179990
400	0.1783960	0.8337277	0.1037844	0.7704022	0.0266537	1.0394184	0.1103422	0.0006369	1.0381066	1.0001837
450	0.1648478	0.7717333	0.1490442	0.7395488	0.0317239	1.0123798	0.1166156	0.0002556	0.9685662	0.9656539
500	0.1903514	0.7873021	0.1637826	0.8057587	0.0300028	0.9957049	0.0992461	0.0004540	0.8790549	0.9789227
550	0.1957707	0.8578071	0.1704872	0.8958642	0.1202787	0.9738928	0.7488507	0.0111591	0.9904794	0.9941318
600	0.3022663	1.0191713	0.0965635	1.0132952	0.1187523	1.0290853	0.9520539	0.0191310	1.0454595	0.9674322
650	0.4533039	0.8979368	0.0535409	1.0356664	0.1242136	0.9748259	0.9895750	0.0266802	1.0215612	0.9354919
700	0.4032288	0.9946196	0.0872968	0.9720571	0.1070702	1.0803882	0.9737478	0.0352250	1.0337708	0.9407006
750	0.4356905	0.9682168	0.0777285	0.9805019	0.1309217	1.0099308	0.9492231	0.0305132	0.8934903	1.0135320
800	0.4408980	0.9879336	0.0643757	0.9801372	0.1159511	0.9736621	1.0764120	0.0249533	0.9810532	0.9851640
850	0.5248123	1.0558743	0.0919632	1.0358394	0.1315061	0.9441544	1.0001584	0.0178903	1.0462060	0.9761315
900	0.5274107	0.9268922	0.1048865	1.0273836	0.1475071	1.0386690	1.0287675	0.0210711	0.9652185	1.0701380
950	0.5193092	0.9444493	0.0791284	1.0664727	0.1188775	0.9597914	1.0215419	0.0155416	1.0341203	1.0408283
1000	0.4667643	1.1113188	0.0667070	1.0877228	0.0920820	1.0352278	1.0162768	0.0304177	0.9790964	0.9740910

0	0.4828672	1.0244914	0.0788157	0.9585282	0.1052333	1.0079094	0.9786532	0.0298247	1.0512842	1.0642724
50	0.5957423	1.0050136	0.0775652	0.9373294	0.1111111	0.2545641	0.9471920	0.0191080	0.9830008	1.0020146
100	0.6111446	0.9429138	0.1363882	1.0705811	0.1452129	0.0978239	1.0604968	0.0265297	1.0260266	1.0260500
150	0.6360153	0.9518676	0.0925003	1.0025273	0.2849382	0.0636511	1.0002403	0.0335310	0.9587682	0.9185809
200	0.6697784	1.0261199	0.0909288	0.9736461	0.5159548	0.0359370	1.0621295	0.0285692	0.9206674	0.9626679
250	0.6351557	1.0628299	0.0977539	0.9364309	0.5235870	0.0535668	1.0495831	0.0192822	0.8979584	0.9618802
300	0.6919537	1.0600054	0.1113361	1.0283036	0.6324863	0.0632269	1.0424012	0.0237683	0.8752457	0.9674441
350	0.6999811	1.0505773	0.1110229	0.9754397	0.5589338	0.0595951	0.9977817	0.0129522	1.0394553	0.9933668
400	0.6972333	0.9999870	0.0664563	0.9535946	0.6320712	0.0434274	1.0234375	0.0218950	1.0911975	1.0591965
450	0.6740614	1.0288639	0.0709643	1.0084462	0.6592624	0.0581666	1.0652886	0.0140176	0.9409228	1.0619042
500	0.6879338	0.9873089	0.0729591	1.0373068	0.6724265	0.0391266	1.0458949	0.0213085	1.0410467	1.0051443
550	0.5584684	0.9772318	0.0607297	0.9869077	0.3816551	0.7873100	0.9840563	0.0279945	0.9409067	0.9228237
600	0.4982518	1.0140338	0.0560795	0.9837332	0.2070750	0.9649274	1.0224048	0.0424032	0.9322106	0.9736445
650	0.4712091	1.1056068	0.0503874	0.9302681	0.1267491	0.9746399	1.0096607	0.0345094	1.1139736	0.9567258
700	0.4726010	0.9632821	0.0785139	0.8996867	0.1202840	0.9419094	1.0358120	0.0249743	1.0293908	1.0211724
750	0.4957021	0.9390849	0.1414592	0.9564550	0.1382886	0.9424652	1.0879567	0.0178384	0.9091217	1.0329947
800	0.5111636	1.0597790	0.1189459	0.9412640	0.1063957	0.9592797	1.0388320	0.0144754	0.9794230	1.0276107
850	0.4749264	0.9094195	0.0814596	1.0396724	0.0993058	1.0068108	1.1251361	0.0243110	1.0186480	1.0511586
900	0.4400677	1.0235600	0.0843090	0.9848938	0.1246477	1.0873757	0.9912857	0.0273129	1.0370991	1.0435883
950	0.4428656	0.9081927	0.0624303	1.0674555	0.1129519	0.9749640	1.0084024	0.0304334	0.9314036	1.0255815
1000	0.4503940	1.0081420	0.0811487	1.0397213	0.0931957	0.9816335	0.9748730	0.0267614	0.9093346	1.0039635
