"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
700	0.3288889	0.4514001	0.8181883	0.1324815	0.0287859	0.5024544	0.2344636	0.7553293	1.0343038	0.9646368
750	0.4280447	0.5432523	0.9064903	0.1178961	0.0278608	0.5345396	0.1808747	0.7715835	1.0276162	0.9411452
800	0.4471124	0.5569629	0.9070558	0.1469068	0.0366536	0.4643634	0.2002588	0.7825912	1.0084886	1.0637472
850	0.4989290	0.5528421	0.8700651	0.1669835	0.0338464	0.4517111	0.1784687	0.6518688	0.9231623	0.9478022
900	0.5576822	0.5829285	0.8231116	0.1967786	0.0268961	0.4624501	0.1982514	0.5852013	0.9873351	1.0764744
950	0.6051204	0.5687511	0.7423679	0.1865822	0.0528592	0.4849471	0.2430690	0.5780248	0.9693818	1.0735969
1000	0.5847669	0.4881266	0.8381641	0.2207089	0.0589938	0.4755530	0.2181055	0.5487588	0.9429172	0.9899466

0	0.5350522	0.4736443	0.8362575	0.1893118	0.0337444	0.5365026	0.1934663	0.4284273	1.0243196	0.9728453
50	0.4311643	0.5256100	0.9063882	0.1529398	0.0210762	0.4750357	0.2180489	0.6221059	0.8634990	1.0048237
100	0.5164770	0.5936248	0.8644680	0.1686793	0.0050258	0.4925195	0.2145212	0.6307061	0.8451930	0.9966102
150	0.4773326	0.5547608	0.8272243	0.1754183	0.0078097	0.4813596	0.2042723	0.6207619	0.8093920	1.1752266
200	0.4913667	0.5437016	0.7231398	0.2137157	0.0013270	0.5360080	0.2459635	0.7235025	0.8172128	1.0266905
250	0.5306290	0.4935523	0.7272792	0.1864489	0.0020154	0.5391259	0.2160552	0.7143954	0.8456521	0.9977103
300	0.5551483	0.4785322	0.8107548	0.1789471	0.0016628	0.5279343	0.2174588	0.6304367	0.8652525	1.1580066
350	0.4311160	0.4481589	0.7244386	0.1457302	0.0018786	0.4508766	0.1693361	0.6134609	0.8925251	1.0115240
400	0.4004188	0.5108743	0.7492798	0.1292822	0.0035873	0.4442227	0.1851208	0.6404126	0.8755763	1.0150533
450	0.4875696	0.5269159	0.8397914	0.1455613	0.0054115	0.4426166	0.1972232	0.6888734	0.9031609	1.0166253
500	0.5303043	0.5484831	0.9327494	0.1920128	0.0001891	0.4533175	0.1963980	0.6695857	0.8634932	0.9466843
550	0.5621227	0.5754197	0.8277447	0.1922132	0.0191334	0.4686411	0.2460655	0.6708274	1.0508543	0.9747259
600	0.5118155	0.5476440	0.8647816	0.2339387	0.0379474	0.4081396	0.2173622	0.5381576	1.0400157	0.9685306
650	0.5117502	0.5226885	0.8327489	0.2589866	0.0384198	0.4583637	0.2516372	0.5720329	0.8485038	1.0130154
700	0.4908089	0.5512984	0.7503755	0.2288151	0.0452548	0.4484167	0.2170519	0.6275680	1.0142569	0.9730074
750	0.5128646	0.5339476	0.7208832	0.1722530	0.0371635	0.4585730	0.1925529	0.6929699	0.9051243	0.8965472
800	0.4922519	0.5254397	0.7829550	0.1623754	0.0234555	0.4753899	0.1714094	0.6590005	0.9292373	1.0607266
850	0.4983565	0.5162957	0.8134138	0.1459945	0.0356282	0.4948733	0.1755208	0.6799931	1.0013996	1.0053471
900	0.5352920	0.5337029	0.9355806	0.2085147	0.0540269	0.4505499	0.2323350	0.7027805	1.0021867	0.9924696
950	0.6065795	0.5564023	0.7928634	0.1846904	0.0462158	0.4876413	0.1942883	0.5419297	0.9805751	0.9965481
1000	0.6190066	0.5604142	0.8330115	0.2206228	0.0399464	0.4745532	0.2100563	0.5285837	1.0390394	0.9991551

0	0.5350522	0.4736443	0.8362575	0.1893118	0.0337444	0.5365026	0.1934663	0.4284273	1.0243196	0.9728453
50	0.5337375	0.4479199	0.7642526	0.1664347	0.0057513	0.5231202	0.0572575	0.6445958	1.0660715	0.9331932
100	0.4196699	0.5183167	0.8500519	0.1516599	0.0055583	0.5490223	0.0094626	0.6480138	0.9731910	1.0460117
150	0.4362336	0.5723550	0.8550669	0.1924036	0.0023782	0.4534086	0.0039491	0.5735035	0.9625658	1.0060193
200	0.5099452	0.4963479	0.8479200	0.1891034	0.0005513	0.4725351	0.0044016	0.5875326	1.0103900	1.0206579
250	0.5316342	0.5179479	0.7610892	0.2007967	0.0024657	0.4505999	0.0002360	0.6301897	0.9068688	0.9735882
300	0.5547141	0.5958113	0.8576012	0.1958769	0.0044438	0.4906965	0.0001567	0.6433574	0.9441217	0.9488973
350	0.5340755	0.5291994	0.8152365	0.1883366	0.0013036	0.5406192	0.0002070	0.5138694	0.9914660	0.8943084
400	0.5069191	0.5453477	0.8314917	0.1530658	0.0054479	0.5165916	0.0000770	0.5521168	0.9908146	0.9974234
450	0.4604889	0.4917155	0.8203028	0.1748646	0.0009773	0.4919233	0.0024913	0.6061556	0.9913306	1.0655104
500	0.5721155	0.4781450	0.7774761	0.1485079	0.0031779	0.5535010	0.0029372	0.5969980	0.9119364	1.0922777
550	0.4501521	0.4996857	0.8152402	0.1308834	0.0183694	0.5427822	0.2065810	0.6606189	0.9617033	1.0112009
600	0.4892481	0.4830094	0.7821617	0.1658854	0.0247057	0.4978565	0.2001744	0.6823252	0.9163007	1.0775798
650	0.5305790	0.5126838	0.8146010	0.1961203	0.0254049	0.5299560	0.1671253	0.7200017	1.0678148	0.9537721
700	0.5284750	0.5000698	0.8612943	0.2217651	0.0280463	0.5609952	0.2075182	0.5197013	1.0054427	0.9791628
750	0.5138390	0.4665841	0.7794161	0.1561043	0.0274689	0.5062644	0.1807145	0.6493031	1.0246905	1.0150148
800	0.5018581	0.4148602	0.7712419	0.1464452	0.0324221	0.4784687	0.2011969	0.6347810	0.9956865	0.9561761
850	0.5329831	0.4447690	0.9107432	0.1447813	0.0451078	0.5017578	0.1957860	0.5957917	0.9166610	1.0327159
900	0.4890246	0.4787951	0.8123756	0.1172345	0.0386164	0.4861055	0.2251561	0.6013331	0.9830483	1.0148093
950	0.4913970	0.5090967	0.8072323	0.1650568	0.0556660	0.5450177	0.2234598	0.6651714	0.9370785	1.0739875
1000	0.4594289	0.4981671	0.8571261	0.1553847	0.0305990	0.4989976	0.1845240	0.5886276	0.9997580	1.1592387

0	0.5350522	0.4736443	0.8362575	0.1893118	0.0337444	0.5365026	0.1934663	0.4284273	1.0243196	0.9728453
50	0.7775285	0.5412956	0.8313087	0.1461180	0.0173912	0.5069492	0.0464601	0.8257263	0.3176420	0.9583341
100	0.9077081	0.5686694	0.8351781	0.1656201	0.0251446	0.4550618	0.0132858	0.6807762	0.1188618	0.9251451
150	0.9063888	0.5639354	0.8343119	0.2346270	0.0273125	0.4834357	0.0009095	0.6497504	0.0497820	0.9534340
200	0.9018952	0.5415240	0.7247611	0.2612374	0.0535366	0.5359473	0.0000869	0.5955411	0.0609003	0.9936709
250	0.8792208	0.4850319	0.6873542	0.1858904	0.0235168	0.5564141	0.0002486	0.5718768	0.0645409	1.0744627
300	0.9958829	0.4796914	0.6943073	0.1753928	0.0476775	0.4938381	0.0000060	0.6158404	0.0511144	1.1141660
350	0.9523647	0.4853453	0.7542526	0.1808585	0.0379933	0.5938685	0.0000095	0.5741032	0.0433562	1.0034089
400	0.8950056	0.5236372	0.7155034	0.1721943	0.0363639	0.5466606	0.0000305	0.6043863	0.0532825	1.0201413
450	0.9318029	0.4899797	0.7875960	0.1815737	0.0410406	0.5742624	0.0000009	0.5954282	0.0572710	0.9259975
500	0.8744449	0.4534898	0.6998233	0.1906562	0.0373957	0.4976249	0.0000002	0.6253622	0.0463381	0.9772012
550	0.6633270	0.5237775	0.7910722	0.1874582	0.0257263	0.5234308	0.1779156	0.3776289	0.7631017	0.9392693
600	0.5470095	0.5309994	0.7902280	0.1923901	0.0460112	0.5020227	0.2124871	0.5029431	0.9330549	0.9716323
650	0.5562124	0.4976720	0.7379177	0.2068176	0.0407011	0.5475190	0.1799568	0.4999314	0.9734879	0.9674211
700	0.5129383	0.4883668	0.7124307	0.2223778	0.0259464	0.5406263	0.1895168	0.5576073	0.9695483	1.0597088
750	0.5605165	0.4389254	0.7837139	0.1871895	0.0354161	0.4979832	0.2011156	0.6017626	1.0843998	0.9613864
800	0.5310902	0.5086212	0.7197340	0.1778614	0.0323885	0.5230279	0.2362630	0.5585687	0.9926957	0.9372423
850	0.5078846	0.4498159	0.7946739	0.1425364	0.0240134	0.5122640	0.2410292	0.5386677	0.9812758	0.9911610
900	0.5256926	0.4394454	0.8016529	0.1335788	0.0271501	0.4737915	0.1927990	0.5599220	0.9792157	1.0951124
950	0.4869917	0.4192835	0.8481924	0.1434132	0.0191234	0.5191754	0.1950957	0.6406291	0.9554982	1.0180632
1000	0.4484510	0.3814073	0.8805172	0.1074900	0.0281318	0.5638096	0.1788541	0.6524880	0.9565297	0.9686736

0	0.5350522	0.4736443	0.8362575	0.1893118	0.0337444	0.5365026	0.1934663	0.4284273	1.0243196	0.9728453
50	0.5119008	0.6030572	0.7626988	0.2025155	0.0150982	0.5431198	0.2507002	0.8708117	1.0223109	1.0009925
100	0.5802264	0.5661364	0.8056416	0.2142016	0.0000000	0.4951787	0.2119898	0.8923045	1.0759679	0.9870521
150	0.6055700	0.5441953	0.8359027	0.2159950	0.0045384	0.4201060	0.1978210	0.8944739	0.9362401	1.0415351
200	0.5525647	0.5326150	0.7790949	0.2182356	0.0024912	0.4643108	0.1846874	0.8907119	1.0048725	0.9649635
250	0.5956464	0.5189675	0.7945588	0.2134981	0.0065423	0.4858446	0.2279215	0.9022922	1.0298274	1.0023159
300	0.5608636	0.5547251	0.8171071	0.2193076	0.0015663	0.5375145	0.1806420	0.9297457	1.0779680	0.9666215
350	0.5743724	0.5290614	0.8378806	0.2251623	0.0018219	0.5181406	0.2143106	0.8909513	1.0216389	1.0789919
400	0.5565484	0.5457768	0.8426587	0.2239135	0.0040830	0.5484380	0.2068568	0.8800392	0.9890711	0.9761227
450	0.6113570	0.5151901	0.8023045	0.2103540	0.0014482	0.5091294	0.2095619	0.8437537	0.9543383	1.0237462
500	0.5099112	0.5179094	0.8426827	0.1687515	0.0034890	0.4808144	0.1893359	0.9729351	0.9909027	1.0757449
550	0.5308257	0.5057627	0.8212999	0.2067376	0.0303800	0.4987739	0.1839321	0.5949863	0.9539262	1.0078183
600	0.5043709	0.4563404	0.7453694	0.1597940	0.0350918	0.4995186	0.2167356	0.6095333	1.0314642	1.0732837
650	0.5107544	0.5028132	0.7423821	0.1365818	0.0422160	0.4938908	0.2086331	0.6285431	0.9845242	1.0002835
700	0.4673871	0.4888422	0.8494191	0.1256804	0.0474303	0.5510058	0.2262656	0.5926360	1.0306134	1.0312919
750	0.5148833	0.4989449	0.9329980	0.1597533	0.0439340	0.5505991	0.1872823	0.6327481	1.0455025	0.9674147
800	0.4948523	0.5174929	0.7991506	0.1528755	0.0463657	0.4925723	0.2232303	0.6331711	1.0007888	1.0304831
850	0.5621117	0.4841184	0.7766377	0.1952615	0.0471972	0.4722285	0.2112714	0.6780929	0.9756830	1.0109420
900	0.5641948	0.5367541	0.8244930	0.1714412	0.0338915	0.4837067	0.1849287	0.5752535	0.9302312	1.0045147
950	0.5175253	0.4627245	0.7689505	0.1914278	0.0357994	0.5149858	0.1914718	0.6048139	0.9389976	0.9723925
1000	0.5747782	0.5238994	0.7216529	0.1940631	0.0308400	0.5727808	0.2156274	0.5653473	0.9299255	0.9759521

0	0.5350522	0.4736443	0.8362575	0.1893118	0.0337444	0.5365026	0.1934663	0.4284273	1.0243196	0.9728453
50	0.5466962	0.4686556	0.7164800	0.6028344	0.0579950	0.1712626	0.1816665	0.5776425	0.8600384	0.5845987
100	0.4603394	0.4455491	0.6666180	0.7894914	0.1619664	0.0690188	0.2522859	0.6157300	0.9097288	0.5075175
150	0.5123326	0.4403679	0.6943084	0.8938671	0.5733190	0.0431815	0.2216095	0.5639662	0.7825278	0.4754684
200	0.5006827	0.3922729	0.6598021	0.9088554	0.8454563	0.0182101	0.2269539	0.5388527	0.6210729	0.4678713
250	0.4503344	0.4686563	0.6296666	0.8830718	0.8300502	0.0380222	0.2141622	0.5865892	0.5166140	0.4716700
300	0.5106345	0.4326889	0.6775403	0.9371811	0.9223476	0.0389774	0.2121128	0.6573886	0.5072174	0.4238050
350	0.4989676	0.4028254	0.6461440	1.0063522	1.0465323	0.0298672	0.1680317	0.5505622	0.4904253	0.4197617
400	0.4585465	0.3992132	0.6817279	1.0324879	1.0092501	0.0241929	0.1914597	0.5753852	0.5208993	0.4576937
450	0.3874496	0.3832392	0.6868874	0.9174861	0.9472453	0.0208978	0.2314777	0.6126954	0.4772110	0.4342384
500	0.4346783	0.4111178	0.6365780	0.8727562	0.9763983	0.0182994	0.2242362	0.5891840	0.4808551	0.5346132
550	0.3737740	0.4249906	0.6914580	0.6627648	0.5141644	0.4024787	0.2271899	0.5612617	0.4763671	0.8734817
600	0.3859631	0.4826824	0.6353956	0.4128276	0.1770682	0.5241874	0.2421731	0.6884737	0.3628279	1.0082065
650	0.3546607	0.4864868	0.7049177	0.2303277	0.0790674	0.5478045	0.2521579	0.7762101	0.4183084	0.9525093
700	0.4282566	0.4343359	0.7757474	0.1751895	0.0300126	0.5251894	0.2325256	0.7119260	0.6976344	0.9568251
750	0.4989353	0.4922732	0.8037275	0.1440838	0.0387885	0.4736674	0.2009975	0.7047105	1.0517351	0.9810929
800	0.5582764	0.5106379	0.8104732	0.1970657	0.0208508	0.5187446	0.1978077	0.6727031	0.9483239	0.9590644
850	0.5686194	0.4865410	0.7929552	0.1941384	0.0263821	0.5392900	0.2272472	0.4875243	1.0326437	0.9930976
900	0.5239725	0.5413435	0.7184446	0.1731345	0.0436795	0.5440411	0.1930397	0.6001024	0.9947383	1.0171131
950	0.4712710	0.5485269	0.7177944	0.1730655	0.0541769	0.4980333	0.2003234	0.5430143	0.9259660	0.9709881
1000	0.5219381	0.5116173	0.7594988	0.2147777	0.0493942	0.5353067	0.2218420	0.6879292	0.8964463	0.9295833
