"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
250	0.0083038	0.1092453	1.0706972	0.9639919	1.0276461	0.2963543	0.5469498	1.0601256	0.2580874	1.0468443
300	0.0041873	0.0895379	1.0976401	0.9066732	0.9529048	0.3152340	0.5366727	1.0325709	0.3081260	1.0387380
350	0.0097073	0.0906334	1.0126267	0.9141158	0.9768590	0.3288208	0.4816603	0.9676190	0.2922235	1.0357360
400	0.0108254	0.0755069	1.0330262	0.9411452	0.9897973	0.3161944	0.5720317	1.0035636	0.2662838	0.9870983
450	0.0089905	0.1075184	0.9557849	0.9315191	1.0637650	0.2926918	0.5480579	1.0266963	0.2886130	1.0111701
500	0.0084621	0.0980636	1.0429512	1.0448961	1.0730736	0.3167220	0.4547285	1.0754010	0.2304025	1.1511939
550	0.0375743	0.1079358	1.0379136	1.0352421	1.0480334	0.4301801	0.5355641	0.9792854	0.2685380	1.0508046
600	0.0530786	0.0898045	1.0105228	1.0605800	1.0379688	0.4738769	0.5720449	0.9922973	0.2655605	1.1073482
650	0.0465673	0.0838075	1.0520662	1.0269057	0.9796664	0.4256064	0.5055935	1.0438166	0.2652209	0.9718953
700	0.0612123	0.1135042	1.0597521	0.9749460	0.9851860	0.4227280	0.5502149	1.0800179	0.2773615	0.9981444
750	0.0555109	0.1083498	1.1398306	1.0111241	1.0948029	0.4510770	0.5192072	1.0093995	0.2988294	0.9728362
800	0.0458786	0.1061077	1.1244123	1.0435384	1.0194888	0.4669138	0.4432646	0.9836275	0.2858039	0.9968807
850	0.0515182	0.0933144	1.0912673	1.0581329	1.0912589	0.4491433	0.5542263	0.9737195	0.3110952	1.0143275
900	0.0733666	0.0877679	1.0558160	1.0441625	0.9812399	0.4092601	0.5604952	1.0058993	0.2798970	1.0030219
950	0.0457454	0.0955975	1.0490707	1.0153923	0.9121350	0.4666830	0.6369470	1.0863450	0.2641987	1.0682674
1000	0.0439264	0.0754663	1.0655800	0.9589322	1.0449532	0.4444765	0.5054042	0.9884487	0.3073270	1.1422755

0	0.0611571	0.0992936	1.0239978	1.0481580	0.9729916	0.4564126	0.5317574	0.9787825	0.2612156	1.0212000
50	0.0591232	0.0679741	0.9834471	0.9843236	0.7921669	0.4640106	0.4256602	1.0154862	0.2639334	1.0851434
100	0.0578916	0.1000745	0.9690473	0.9812421	0.6998481	0.4864159	0.3687849	1.0353222	0.2560207	1.0724064
150	0.0803309	0.0986705	1.0144084	1.0444902	0.7592793	0.4569565	0.3868569	0.9888163	0.3005139	1.0625162
200	0.0978753	0.0940184	0.9923220	0.8653172	0.7501356	0.4919525	0.4503421	1.0705973	0.2910105	1.0686778
250	0.0827391	0.1134517	1.0176834	0.9405671	0.7168790	0.4537269	0.3608654	1.0111812	0.3076914	1.0448973
300	0.0696219	0.1133833	0.9386307	0.9928105	0.7128194	0.5012503	0.4015167	0.9254914	0.2844757	0.9931526
350	0.0862473	0.0851933	0.9776269	1.0159485	0.6852318	0.4961050	0.4199630	1.0449840	0.2435833	0.9150069
400	0.0950611	0.0858859	0.9708420	1.1070874	0.6326292	0.4553454	0.3517196	1.0724283	0.3383067	0.9274304
450	0.0932921	0.1018797	1.0204879	1.0608848	0.7200527	0.5281817	0.2863286	1.0699317	0.2658362	1.0251169
500	0.0925964	0.0883365	1.0107099	0.9921132	0.6915189	0.5392733	0.3686872	1.0236044	0.2385656	0.9967680
550	0.0637117	0.0686456	1.0580302	1.0593134	0.8593194	0.4951818	0.5164055	1.0223734	0.2633998	1.0612928
600	0.0801639	0.1060637	1.0343021	1.0203468	0.9161797	0.4598293	0.5388118	1.0237824	0.3139934	1.0836294
650	0.0723340	0.1096928	1.0092070	0.9841067	1.0308113	0.4900576	0.4377614	0.9823528	0.2567475	1.0134697
700	0.0539737	0.0810051	1.0038765	0.9171096	1.0304823	0.4811577	0.5190228	0.9915511	0.2730159	0.9998847
750	0.0691882	0.0826773	0.9960102	0.9877036	0.9965616	0.4608831	0.5571445	0.9606632	0.2538509	0.9676054
800	0.0623378	0.0880318	0.9369186	0.9617788	0.9746918	0.4620245	0.5716000	0.9653632	0.2702119	1.0179937
850	0.0436349	0.1063210	0.9332358	0.9917818	1.0500839	0.4595501	0.5172780	0.9317639	0.2848376	0.9519823
900	0.0555347	0.1146089	0.9256025	0.9799388	0.9746733	0.4816030	0.5869871	0.9475739	0.2824232	0.8875547
950	0.0488312	0.0954620	0.9512337	0.8983130	0.9729076	0.5258685	0.5281103	0.9227447	0.3263747	1.0231351
1000	0.0515930	0.0919789	0.8874893	0.9760054	1.0121942	0.4845671	0.4810250	0.9872135	0.3036326	0.9927067

0	0.0611571	0.0992936	1.0239978	1.0481580	0.9729916	0.4564126	0.5317574	0.9787825	0.2612156	1.0212000
50	0.0474642	0.1406002	0.9586031	0.5585357	1.0694651	0.4789321	0.5228004	0.9939948	0.2591770	0.9826642
100	0.0538477	0.1909564	0.9633804	0.4327153	1.1200542	0.4446939	0.5675468	0.9334044	0.2605536	1.0737163
150	0.0437937	0.2143996	1.0472680	0.4456753	1.0552459	0.4239221	0.5597395	0.9978397	0.2742441	1.0203840
200	0.0569498	0.2187238	1.0278087	0.3779973	1.0845444	0.4165176	0.6002877	0.9671921	0.2625990	1.0028409
250	0.0575323	0.1971969	1.1008690	0.3782331	0.9252797	0.4547103	0.5820193	0.9587348	0.2894235	0.9506536
300	0.0652462	0.2405027	1.0831892	0.3278660	0.9950759	0.4275412	0.5932555	0.9255655	0.2465025	0.9575476
350	0.0328008	0.2965669	1.0639498	0.3253747	0.9190460	0.4403190	0.5944492	0.9987641	0.2818132	0.9772157
400	0.0477701	0.2891929	1.0308337	0.4171693	1.0149273	0.4292484	0.5559127	1.0068562	0.2946868	0.9490126
450	0.0319637	0.2156678	0.9358073	0.4165912	1.0138157	0.4428470	0.5425105	1.0044998	0.2662072	1.0244002
500	0.0632217	0.2217467	0.9602435	0.4416183	0.9596399	0.5480853	0.5186445	1.0666493	0.3024563	1.0116617
550	0.0627332	0.1714878	0.9435493	0.8390169	0.9014871	0.5594778	0.5290966	1.0256484	0.2704633	0.9544756
600	0.0686157	0.1294739	0.9831667	0.9474613	0.9396122	0.5095992	0.5696543	1.0078698	0.2981633	0.8922520
650	0.0569500	0.1002329	0.9374513	1.1188918	1.0195958	0.4763144	0.5453001	0.9091310	0.2922321	0.9735873
700	0.0618263	0.1028143	0.9520444	0.8877756	1.0216352	0.4555188	0.6142293	1.0104399	0.2888223	0.9495987
750	0.0647246	0.0976779	1.0284128	0.9163220	1.0547771	0.4303868	0.5532593	0.9865278	0.2968130	1.0389295
800	0.0597805	0.1241669	0.9822561	0.9811467	0.9997324	0.4782063	0.6120263	0.9635966	0.2517796	1.0061800
850	0.0668894	0.0799671	0.9882807	0.9888993	1.0362770	0.4331855	0.5842331	1.0605444	0.2574801	0.9759320
900	0.0684722	0.0920716	0.9700310	1.0227646	1.0264087	0.4013802	0.5491869	1.0006399	0.2643694	0.9944196
950	0.0586274	0.0779821	1.0023970	1.0600078	0.8775831	0.4337612	0.4901348	0.9276657	0.2652500	1.0655005
1000	0.0464927	0.0854576	1.0351136	0.9303546	0.9365717	0.4171421	0.5505673	0.9858794	0.2514100	1.0414887

0	0.0611571	0.0992936	1.0239978	1.0481580	0.9729916	0.4564126	0.5317574	0.9787825	0.2612156	1.0212000
50	0.0293583	0.1104155	1.0224347	1.0052194	1.0965437	0.4820325	0.5448823	1.0326341	0.2948448	1.0736980
100	0.0465646	0.0765984	0.8723682	0.9505906	1.0866593	0.4860233	0.4892351	1.0278076	0.3121481	1.0284124
150	0.0381782	0.1140292	0.9807879	0.9484289	1.0947802	0.4793493	0.5905769	1.0262914	0.2536925	0.9890415
200	0.0343161	0.1122405	0.9971737	0.9282106	1.0135389	0.4716616	0.5913016	0.9692598	0.2865526	0.9721095
250	0.0431162	0.1130709	0.9159216	0.9517315	1.0338247	0.4432685	0.5228660	1.0256819	0.2545723	1.0221691
300	0.0517395	0.0783674	0.9411598	0.9944337	1.0758803	0.4180460	0.5426451	0.9895634	0.2852863	1.1043493
350	0.0520998	0.0908014	0.9985261	1.0123881	1.0014487	0.4077355	0.6058609	0.9663239	0.3058554	1.0734447
400	0.0810786	0.1013861	0.9679235	1.0488603	1.0386720	0.4160372	0.5598148	0.9779020	0.3081881	0.9066898
450	0.0559416	0.1040120	1.0187148	0.9894611	1.0222736	0.3776147	0.5695141	1.0080510	0.2768958	1.0690658
500	0.0634882	0.0811706	0.9560647	0.9878986	0.9214877	0.4098844	0.5414325	1.0052636	0.2569246	0.9478558
550	0.0536172	0.0837587	0.9697110	1.0133827	0.9289253	0.4257864	0.5003560	0.9628782	0.2526769	0.9595159
600	0.0708050	0.0909017	0.9419957	1.0095629	0.9177763	0.4534321	0.5662263	0.8952489	0.2211910	0.9517835
650	0.0474652	0.0918315	0.9397623	1.0416730	1.0054854	0.4504095	0.6205373	0.9629551	0.2439733	0.9793812
700	0.0574479	0.0917825	0.9677205	0.9826875	0.9719861	0.4028898	0.6019572	0.9496961	0.2487281	0.9609342
750	0.0561360	0.1010538	1.0494627	1.0297058	0.8668981	0.3773597	0.5716706	1.0003252	0.2582703	1.0724176
800	0.0545671	0.0915363	1.0054204	1.0551194	0.9671716	0.4369194	0.5680170	0.9584247	0.2545336	1.0209749
850	0.0825421	0.0733958	0.9310619	1.0178861	0.9650311	0.4293613	0.5748143	1.0535550	0.2661767	1.0464748
900	0.0723159	0.0780070	0.9707322	1.0437898	0.9274421	0.4525743	0.5755591	0.9297419	0.2555683	1.0294582
950	0.0672626	0.1069571	0.9751105	0.9472905	0.9787228	0.4329229	0.5353876	1.0453569	0.3035992	1.0570288
1000	0.0548525	0.0737872	0.9273277	0.9091096	1.0273705	0.4320754	0.5320704	1.0796442	0.2482251	1.0506779

0	0.0611571	0.0992936	1.0239978	1.0481580	0.9729916	0.4564126	0.5317574	0.9787825	0.2612156	1.0212000
50	0.0268288	0.0404371	0.9809000	1.0501660	0.9784115	0.4306955	0.6831766	0.9816498	0.1922368	1.0315808
100	0.0135259	0.0244162	0.9567057	0.9794258	1.0635629	0.4070355	0.6565547	1.0002133	0.1468795	1.0730262
150	0.0142997	0.0301041	0.9880436	0.9463500	1.0938142	0.3877881	0.7186866	0.9959650	0.1430111	0.9670260
200	0.0062646	0.0430713	1.0512718	0.9951398	1.0297155	0.3404641	0.7179200	0.8875566	0.1626532	1.0948331
250	0.0063895	0.0202466	1.0224453	1.1228050	0.9960130	0.3736330	0.5819475	0.9019231	0.1405595	1.0335235
300	0.0098648	0.0161708	0.9616734	1.0224198	0.9298142	0.4339445	0.6876854	0.9457653	0.1107000	1.0427607
350	0.0152827	0.0235959	0.9935148	1.0628256	0.9853502	0.4204162	0.6725525	1.0372232	0.1044975	1.0125379
400	0.0119959	0.0112275	1.0374733	0.9949273	1.0064561	0.3679030	0.6998241	0.9452417	0.1297603	0.9506823
450	0.0186378	0.0257087	1.0246627	0.9947523	0.9742750	0.3741535	0.6432223	0.9859862	0.1291626	0.9276913
500	0.0104607	0.0359549	1.0135738	0.9359511	0.9224521	0.3830770	0.7230650	0.9918909	0.1334663	0.9226346
550	0.0565045	0.0678323	1.0262753	0.9904000	0.9409888	0.3896484	0.5236685	0.9942312	0.1964416	1.0869002
600	0.0639601	0.1104316	0.9868117	1.0208750	0.9675254	0.4427229	0.4511940	1.0817054	0.2353832	1.0619298
650	0.0788730	0.0803375	0.9858458	0.9993307	0.9788365	0.4458688	0.5106649	1.0576000	0.3023144	1.0980231
700	0.0464456	0.0905691	1.0807695	0.9338127	1.0331960	0.4274337	0.4589186	1.0502840	0.2928086	1.1100366
750	0.0305129	0.1076465	1.0264082	0.9503121	0.9420377	0.4274625	0.5686822	1.0048125	0.3054789	1.0289440
800	0.0309600	0.0995234	0.9578761	1.0150462	0.9790183	0.4169982	0.5544930	0.9887159	0.2782980	0.9895271
850	0.0555352	0.1225155	0.9860080	0.9382309	1.0132050	0.3891401	0.5430673	0.9587550	0.2557930	1.0402360
900	0.0480246	0.1108182	0.9754039	1.0007683	0.9329556	0.4602073	0.5343442	0.9093685	0.2756013	0.9356977
950	0.0532453	0.1204867	0.9976117	0.9729565	1.0283290	0.4145684	0.6609399	0.8911397	0.2238940	0.9274571
1000	0.0521612	0.0864731	0.9979294	0.9984674	0.9587917	0.3989142	0.6308661	0.9180445	0.2515473	0.9348922

0	0.0611571	0.0992936	1.0239978	1.0481580	0.9729916	0.4564126	0.5317574	0.9787825	0.2612156	1.0212000
50	0.0503758	0.0632173	0.9350391	0.9770551	1.0127617	0.5736979	0.2603430	0.9907505	0.2768225	0.9569360
100	0.0618140	0.1063711	0.9457781	1.0219019	0.9315841	0.6099715	0.3151880	0.9773716	0.2738202	0.8932986
150	0.0585622	0.0934200	1.0020355	0.9525691	0.9838773	0.5393468	0.2396446	0.9929824	0.2915789	0.8349124
200	0.0768161	0.0876505	0.9650827	1.0326405	0.9638588	0.5834406	0.2607767	1.0176645	0.2613610	0.8892896
250	0.0346178	0.1202287	0.9538862	1.0502716	0.9588996	0.5878333	0.2148867	0.9987250	0.2659279	0.8308245
300	0.0729740	0.0746640	0.9203534	0.9681032	0.9303046	0.7273531	0.2678857	1.0159246	0.2616165	0.8890250
350	0.0524374	0.0955991	1.0070465	1.0380412	0.9403328	0.6509467	0.2314017	0.9629851	0.2636252	0.9932482
400	0.0457946	0.0907914	0.9926572	1.0029008	0.9631829	0.6550961	0.2524816	1.0591795	0.2906516	0.9370034
450	0.0670533	0.1291472	0.9643755	0.9506611	0.9797870	0.6436980	0.2783583	0.9917924	0.3452043	0.9417791
500	0.0535846	0.1137152	0.9316491	0.9317309	1.0135784	0.6153414	0.2677714	0.9515604	0.3232906	0.9485478
550	0.0348600	0.1077941	1.0356913	0.9982185	0.9680961	0.5559433	0.5006101	0.9739379	0.2616864	1.0414795
600	0.0449569	0.0982162	0.9783384	0.9754997	1.0616915	0.5615432	0.5061052	1.0208005	0.2345132	1.0638881
650	0.0751490	0.0840902	0.9601027	0.9876286	0.9078173	0.5149825	0.5015784	1.0012992	0.2572866	1.0297518
700	0.0442062	0.1001737	0.9996471	0.8979984	0.9249289	0.4863339	0.4764424	1.0144406	0.2845490	0.9217467
750	0.0491704	0.1104093	1.0509305	0.9369587	0.9521542	0.4555232	0.5133683	0.9643440	0.2728808	1.0299705
800	0.0698386	0.0864446	1.0562211	1.0893506	0.9795899	0.4247385	0.6101228	0.9876628	0.2936200	1.0144410
850	0.0799940	0.0867079	1.0308326	0.9911571	0.8997601	0.3668662	0.6523830	1.0105659	0.2994184	1.0310396
900	0.0626932	0.0923247	0.9580789	0.9956380	0.9427147	0.3771806	0.5862169	0.9644702	0.2864063	1.0554938
950	0.0664333	0.1212077	0.9559682	0.9888944	1.0269650	0.3911826	0.5519972	0.9981001	0.2678832	1.0513196
1000	0.0546699	0.0893289	0.9819679	0.9598778	1.0206617	0.4164636	0.5886984	1.0254855	0.2871428	1.0756872

0	0.0611571	0.0992936	1.0239978	1.0481580	0.9729916	0.4564126	0.5317574	0.9787825	0.2612156	1.0212000
50	0.0462072	0.0933162	0.9673103	0.9660546	1.0095729	0.1519261	0.1280099	0.9783231	0.2895986	0.5500617
100	0.0499742	0.0934766	0.9970588	0.9527944	0.9379097	0.1021783	0.1446656	1.0304354	0.2510869	0.5032964
150	0.0551652	0.0967256	0.9554471	0.9572089	0.8361352	0.0878969	0.1487236	0.9897365	0.2705876	0.4514845
200	0.0640771	0.1169690	1.0194496	0.9435080	0.8937162	0.0884175	0.1881136	0.9713372	0.3322709	0.4528282
250	0.0648277	0.0962665	0.9536619	1.0236601	0.8368512	0.0890830	0.1596789	0.9300043	0.3111143	0.4218361
300	0.0952489	0.0714115	1.0022762	1.0203625	0.8218196	0.1076953	0.1822945	0.9734597	0.3262275	0.4676849
350	0.0674346	0.0689480	0.9556335	0.9454900	0.9743080	0.1161384	0.1850763	0.9705417	0.3678162	0.5034032
400	0.0805065	0.0983051	0.9825276	1.0413888	0.8419451	0.0610131	0.1773456	0.9363050	0.3600784	0.4883990
450	0.0505027	0.1172359	1.0219454	0.9235701	0.7833944	0.0923268	0.1519123	1.0798733	0.3374698	0.4493670
500	0.0700731	0.0828162	1.0030580	0.9751910	0.7689358	0.0875267	0.1580400	1.0338307	0.3812039	0.5569735
550	0.0552314	0.0966846	0.9376877	0.9469047	0.8551258	0.5058637	0.5216711	1.0412842	0.3408143	0.8752566
600	0.0524526	0.0852646	0.8760496	0.8948447	0.9597577	0.4493916	0.4753606	1.0207247	0.2987335	1.0403312
650	0.0472865	0.0655035	1.0073046	0.8713405	0.9595261	0.4519496	0.5375617	0.9680213	0.2920287	1.0299903
700	0.0433157	0.0875728	1.0011273	0.8786816	1.0448681	0.4796703	0.5830123	0.9728977	0.2766256	1.0244612
750	0.0458629	0.1108913	0.9998846	1.0035672	0.9956620	0.4078865	0.4996667	0.9846262	0.2693721	1.0321253
800	0.0805412	0.1112960	1.0292970	1.0007673	0.9318938	0.4447096	0.5869512	1.0067057	0.3027842	1.0209043
850	0.0333710	0.0987322	0.9789720	0.9788296	0.9716425	0.3861554	0.5256577	1.0533852	0.2992462	1.0819576
900	0.0646657	0.1214273	1.1381361	1.0043355	0.9873139	0.4344945	0.4974045	0.9148242	0.2834028	0.9797632
950	0.0314514	0.1064814	1.0170336	1.0286054	0.9837825	0.4006575	0.5846152	0.9444157	0.2729602	1.0663491
1000	0.0663795	0.0787068	0.9661122	0.9581089	0.9858783	0.4261234	0.5153324	0.9601729	0.2706148	1.0737341

0	0.0611571	0.0992936	1.0239978	1.0481580	0.9729916	0.4564126	0.5317574	0.9787825	0.2612156	1.0212000
50	0.0515041	0.0120667	1.0630424	0.9544765	1.0036364	0.1778905	0.4834423	1.0752052	0.1704328	1.0160348
100	0.0556871	0.0000365	1.0813655	1.0171742	0.9324505	0.1168195	0.5010335	0.9706604	0.1312979	0.9591383
150	0.0558189	0.0031405	0.9768948	1.0635793	0.9540710	0.0971711	0.5101110	1.0037090	0.0952673	0.9667395
200	0.0752012	0.0002987	0.9745547	1.0078437	0.8608554	0.0793010	0.5358123	1.0451118	0.1253107	1.0238778
250	0.0663555	0.0012542	0.8727320	0.9926073	0.7534971	0.0656425	0.6159534	0.9511990	0.0847046	1.0114605
300	0.0625924	0.0021832	0.9627505	0.9685882	0.7754794	0.0626837	0.4770560	0.9375958	0.1087392	1.0499667
350	0.0802862	0.0012519	0.9762231	0.9927811	0.7339285	0.0847207	0.5731316	0.9209001	0.1313946	1.0728474
400	0.0997081	0.0002887	0.9907793	0.9982577	0.7355205	0.0764035	0.5330764	0.9723330	0.0902910	1.0340189
450	0.0840563	0.0013133	0.9631508	0.9813027	0.7428890	0.0886157	0.5801626	0.9090450	0.0963505	0.9999132
500	0.0678103	0.0000218	1.0170248	1.1189071	0.6556626	0.0636173	0.5488139	1.0119315	0.1020913	0.9311645
550	0.0888196	0.1039512	1.0761193	1.0279154	0.8709388	0.3321899	0.5636242	1.0025356	0.1854532	1.0109513
600	0.0488650	0.1222550	0.9831519	0.9856694	0.9511478	0.4393462	0.5396516	0.9652893	0.2519867	0.9939389
650	0.0612682	0.0966531	0.9958721	0.9808317	1.0313838	0.4813352	0.5897055	0.9957135	0.2450039	0.9553351
700	0.0442505	0.0960394	1.0514932	0.9886916	0.9891391	0.4120157	0.5598784	1.0219013	0.2547365	0.9973662
750	0.0709715	0.1055989	1.0931218	0.9824882	1.0421784	0.4777243	0.5878067	1.1282666	0.2753879	1.0625739
800	0.0716782	0.0896144	1.0002999	0.9459180	0.9984749	0.4864501	0.5960534	0.9596991	0.2499242	1.0445652
850	0.0402447	0.1179710	0.9861195	0.9711955	0.9609697	0.4705284	0.5590363	1.0159604	0.2688005	1.1151789
900	0.0544041	0.0899689	1.0453182	0.9729942	0.9933780	0.4280375	0.5998474	0.9558867	0.2891274	1.0555758
950	0.0740909	0.1105325	1.0364838	1.0539257	1.0076392	0.4198673	0.5473943	1.0395252	0.3174928	0.9664302
1000	0.0721884	0.1299116	1.0306687	0.9702660	0.9087420	0.4748803	0.5638434	1.0126597	0.2873924	1.0039815
