"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
300	0.0115058	0.0097120	0.3044368	0.5238621	0.1992204	0.7045685	0.5972280	0.5926671	0.2179545	0.7159090
350	0.0320602	0.0214174	0.2895829	0.4837614	0.1866868	0.4933840	0.6066939	0.6636333	0.1736254	0.6343485
400	0.0195218	0.0146846	0.1714569	0.4332946	0.1520777	0.5745791	0.6559914	0.5676264	0.1473014	0.6882698
450	0.0428282	0.0274819	0.1930874	0.5494805	0.1819184	0.5685709	0.6617799	0.6377095	0.1615834	0.7930374
500	0.0328278	0.0200851	0.1987160	0.4078072	0.1409112	0.5262579	0.6862729	0.7445485	0.1244512	0.6165009
550	0.0575135	0.0262724	0.1980836	0.3979374	0.3847971	0.4253885	0.5826120	0.6853322	0.3488898	0.7574115
600	0.0194718	0.0314003	0.2039403	0.5514012	0.4485073	0.5147090	0.5770084	0.7907693	0.4344279	0.6452130
650	0.0223921	0.0218690	0.2798792	0.6288564	0.5076745	0.5289432	0.6072907	0.6162532	0.5037981	0.6941727
700	0.0600647	0.0174334	0.2881186	0.5213985	0.6457646	0.7573694	0.5364873	0.8008566	0.5867657	0.6013341
750	0.0411407	0.0084131	0.3053376	0.5297389	0.6749656	0.6112176	0.6045321	0.6510912	0.6531184	0.7233654
800	0.0256618	0.0023793	0.2611529	0.7321936	0.6888226	0.5813475	0.6564006	0.7833523	0.6962171	0.7931138
850	0.0238265	0.0077583	0.2714251	0.5741144	0.6059304	0.8449924	0.6329214	0.6739241	0.7239350	0.7321230
900	0.0185260	0.0216240	0.3588826	0.5408953	0.6293783	0.5390450	0.6302569	0.6927680	0.6941889	0.7345035
950	0.0151633	0.0194919	0.2994033	0.8357996	0.7353277	0.6560312	0.5983236	0.7332400	0.8563517	0.7098183
1000	0.0063382	0.0252807	0.3084444	0.6715838	0.7051608	0.6295911	0.6987254	0.6544686	0.6725927	0.6467728

0	0.0423655	0.0212469	0.3221133	0.7115177	0.6942380	0.5089059	0.7141639	0.7391727	0.7459244	0.6960897
50	0.0317728	0.0072918	0.2950449	0.6020811	0.7571231	0.6688467	0.7410620	0.6939970	0.6141471	0.6669553
100	0.0122053	0.0264648	0.2905025	0.5781107	0.6542260	0.6474087	0.6850361	0.7431399	0.4019751	0.6128394
150	0.0364056	0.0308069	0.1975906	0.6207965	0.6597226	0.6579410	0.6652036	0.7107343	0.3845091	0.7947298
200	0.0217641	0.0135668	0.2732134	0.4689783	0.6726372	0.7993735	0.7909150	0.7430779	0.2642290	0.6550419
250	0.0435102	0.0032517	0.2375557	0.5525069	0.6812848	0.7319437	0.6883640	0.8034522	0.3553363	0.8592638
300	0.0210862	0.0012233	0.2524371	0.7091581	0.6625599	0.6123766	0.6855513	0.7247100	0.2162207	0.7026343
350	0.0237911	0.0021424	0.2870178	0.6333030	0.6877016	0.8152537	0.6245392	0.7407613	0.2234446	0.5933628
400	0.0445983	0.0041861	0.3131782	0.6448470	0.6933679	0.6085344	0.6976532	0.6888781	0.2408248	0.5725432
450	0.0203118	0.0042798	0.3281258	0.6327077	0.6979292	0.7438682	0.7025965	0.7707516	0.3768623	0.7559740
500	0.0216827	0.0000000	0.2831530	0.5525613	0.6864859	0.6887408	0.6304964	0.7017640	0.2556992	0.6426921
550	0.0148708	0.0052778	0.2998319	0.6160674	0.6985083	0.5846783	0.6544220	0.5977656	0.3946137	0.6918681
600	0.0162320	0.0146957	0.3534963	0.5967255	0.6644110	0.5604568	0.6310109	0.7671643	0.5211042	0.6658209
650	0.0066759	0.0446849	0.2977652	0.5634349	0.6245742	0.7011976	0.6539243	0.7558824	0.5374669	0.7605355
700	0.0493715	0.0146905	0.3432658	0.4984780	0.6424845	0.7064430	0.7322234	0.7464893	0.5759968	0.7557955
750	0.0394182	0.0305615	0.3428089	0.5157430	0.6622611	0.7423801	0.7066452	0.7874456	0.7525847	0.7782968
800	0.0233654	0.0352500	0.3144661	0.5020857	0.7106789	0.6617446	0.5517417	0.7847056	0.7807217	0.5621435
850	0.0156119	0.0205140	0.4486947	0.6179312	0.6400934	0.8878631	0.6375363	0.5586176	0.6476986	0.5934092
900	0.0061053	0.0188547	0.4393402	0.5934237	0.9059637	0.6522583	0.7403025	0.7003884	0.6671864	0.6807211
950	0.0153727	0.0363576	0.3873068	0.5622670	0.7389782	0.6880310	0.7059526	0.6189531	0.6464825	0.6645103
1000	0.0271906	0.0144628	0.3700023	0.5291359	0.7889433	0.5783542	0.6039274	0.7264271	0.7232247	0.6275521

0	0.0315597	0.0109845	0.3154992	0.6730514	0.7059119	0.6219336	0.7486014	0.7242002	0.6344543	0.8143669
50	0.4188005	0.0383566	0.4006991	0.6279349	0.5175251	0.6732646	0.7080067	0.6327031	0.7055358	0.7683233
100	0.4909715	0.0063388	0.5170310	0.6575904	0.3956477	0.7776905	0.6930213	0.6352894	0.5808086	0.5796968
150	0.4664419	0.0088878	0.6546475	0.6042450	0.2751575	0.6132010	0.5187986	0.6356666	0.5777136	0.7256137
200	0.7069371	0.0074565	0.5934784	0.6570736	0.2518121	0.7363021	0.6285605	0.5771336	0.4645612	0.7071356
250	0.6871601	0.0066145	0.5388848	0.5385535	0.2912469	0.6769698	0.5501753	0.5887392	0.5844620	0.5464530
300	0.6299179	0.0014657	0.5631983	0.5815948	0.2458156	0.5866540	0.6926022	0.5181671	0.6120261	0.6152118
350	0.5160118	0.0055346	0.5336113	0.6209034	0.2894597	0.5913803	0.5856240	0.6878469	0.5806770	0.5799309
400	0.4887617	0.0033821	0.6011104	0.6027058	0.1804561	0.6001796	0.4840762	0.5992223	0.4826479	0.7813487
450	0.6793526	0.0022696	0.5454191	0.6223165	0.2546919	0.4579636	0.6683820	0.5288275	0.4908113	0.6677332
500	0.5568886	0.0069034	0.5900001	0.5168104	0.3270688	0.6344808	0.7715706	0.5512636	0.5227071	0.7233674
550	0.2578401	0.0032042	0.4761558	0.6411047	0.2848863	0.5057692	0.7358736	0.4987545	0.6383378	0.5563579
600	0.0813441	0.0038187	0.4375154	0.7026707	0.4567173	0.5762725	0.5625123	0.6772010	0.6805958	0.7535553
650	0.0438434	0.0296728	0.3423617	0.5479089	0.6585767	0.5103401	0.6547771	0.5411253	0.5254835	0.7516582
700	0.0189926	0.0198977	0.3509948	0.5934038	0.7164930	0.6492266	0.6713406	0.6582218	0.5918810	0.7168357
750	0.0075627	0.0134210	0.3641024	0.5101872	0.5312739	0.6549688	0.5558222	0.7644950	0.6794927	0.7370532
800	0.0091502	0.0114996	0.2437971	0.5883413	0.7346724	0.8074501	0.6335579	0.6903777	0.6166878	0.7142098
850	0.0327753	0.0313155	0.3009557	0.5062584	0.6801215	0.7453607	0.6929917	0.6175089	0.7846166	0.6914498
900	0.0103762	0.0149087	0.3716692	0.5255412	0.6842347	0.7201641	0.6324593	0.6841344	0.7865279	0.6966102
950	0.0215222	0.0274662	0.4265969	0.7254647	0.6590771	0.6927796	0.6301542	0.7101508	0.6456108	0.6287856
1000	0.0247511	0.0193991	0.4692406	0.6379189	0.8514329	0.7361361	0.5229734	0.6613843	0.6434932	0.7083470

0	0.0266728	0.0214016	0.3962190	0.5560685	0.7434048	0.7270265	0.6555030	0.6409756	0.7304303	0.7731294
50	0.0260549	0.0160572	0.3971696	0.6964762	0.6872071	0.6910219	0.5991598	0.4491876	0.6147284	0.5649817
100	0.0078221	0.0175148	0.5005677	0.7300031	0.7328547	0.6715990	0.5711752	0.1865724	0.6267926	0.7048561
150	0.0224291	0.0083413	0.3244375	0.7091527	0.6425807	0.6312456	0.4618608	0.0785378	0.4665886	0.6842068
200	0.0507899	0.0111952	0.3234501	0.5541144	0.6968246	0.5972288	0.2540513	0.0402223	0.3497042	0.6843679
250	0.0302517	0.0270817	0.3631457	0.5984552	0.6034311	0.6377971	0.1777040	0.0225124	0.3782722	0.5549828
300	0.0278829	0.0208687	0.3101042	0.7066951	0.6915704	0.6574924	0.1069852	0.0273902	0.3779454	0.7109006
350	0.0058912	0.0118700	0.3487962	0.7131123	0.5842861	0.7344914	0.0709103	0.0324668	0.3998834	0.5573668
400	0.0246706	0.0054026	0.3604533	0.5628263	0.6490756	0.6995092	0.0316217	0.0292508	0.4289442	0.7348578
450	0.0427741	0.0018237	0.3602278	0.7566983	0.6033631	0.6411481	0.0833037	0.0313793	0.3379075	0.6362663
500	0.0420717	0.0161584	0.2683607	0.6897372	0.6126291	0.7155302	0.0652291	0.0505819	0.3656201	0.7846983
550	0.0312438	0.0090099	0.2593168	0.6420400	0.7730170	0.6568751	0.0735781	0.3541647	0.4724892	0.8148011
600	0.0170251	0.0237567	0.2045888	0.5270031	0.7763331	0.8567885	0.2002558	0.5931443	0.5083466	0.8115830
650	0.0186254	0.0168260	0.3553054	0.5333730	0.7280669	0.7250816	0.4392527	0.6580145	0.5079852	0.6289091
700	0.0609968	0.0101504	0.3395624	0.5997013	0.6101866	0.6079622	0.5304012	0.6683178	0.5786475	0.4589757
750	0.0224027	0.0167093	0.2827743	0.6761082	0.5313854	0.6128989	0.5119533	0.7068493	0.6194760	0.6467442
800	0.0275494	0.0283744	0.3331717	0.5362268	0.7324362	0.6321061	0.6559135	0.6360486	0.5759757	0.6608950
850	0.0190565	0.0356548	0.3760263	0.6890624	0.6907568	0.6130001	0.5762963	0.6762267	0.6372414	0.6095884
900	0.0161919	0.0124464	0.3512268	0.6569442	0.7766236	0.5933970	0.6336626	0.8715980	0.6975616	0.6257341
950	0.0307870	0.0085971	0.3452333	0.5731172	0.6915002	0.6060560	0.4936653	0.7123301	0.7827223	0.7391944
1000	0.0286867	0.0117932	0.3172896	0.7457428	0.7883659	0.7521857	0.6976222	0.5969321	0.6546265	0.7493715

0	0.0210020	0.0328744	0.3568684	0.5896053	0.7791216	0.7347261	0.7043940	0.7138887	0.5966781	0.8203027
50	0.3237663	0.0100769	0.2920602	0.6333800	0.6913783	0.6784744	0.5953125	0.7148997	0.8759026	0.5680132
100	0.4087486	0.0078031	0.3589758	0.6616648	0.5979089	0.7172471	0.7342298	0.6505735	0.6489383	0.4161033
150	0.4481531	0.0183727	0.3253052	0.6147502	0.5510060	0.6777602	0.7068604	0.5787073	0.6252887	0.4006246
200	0.4826666	0.0111658	0.4295324	0.5934757	0.4525463	0.6883144	0.6150406	0.6777910	0.5151196	0.3775870
250	0.3913749	0.0227317	0.3521351	0.5074637	0.5085600	0.6407552	0.6649164	0.7386801	0.5482653	0.4164679
300	0.3445475	0.0139616	0.3913290	0.5576184	0.4717765	0.7056521	0.6794628	0.7037921	0.5059445	0.4050834
350	0.3904634	0.0257176	0.4709273	0.5344886	0.5793390	0.6214341	0.6752227	0.6066008	0.5842913	0.4890131
400	0.3762567	0.0103680	0.4339423	0.4998781	0.5120590	0.6207354	0.6868703	0.6419895	0.5298083	0.4007068
450	0.4697211	0.0028543	0.2732158	0.4942903	0.4465074	0.6642294	0.7000419	0.6591001	0.5087286	0.3934137
500	0.3983036	0.0115750	0.3233730	0.5890178	0.5610735	0.5864417	0.5480430	0.5480076	0.6903641	0.3737761
550	0.1150165	0.0194273	0.3614088	0.4592856	0.5019087	0.8093015	0.6334428	0.7158093	0.5151231	0.6213154
600	0.0589853	0.0136214	0.3400935	0.6822365	0.6778385	0.6883912	0.6277061	0.7090304	0.5684096	0.5036428
650	0.0312779	0.0144151	0.3442629	0.5565827	0.6255850	0.6589209	0.6924236	0.7206807	0.6272966	0.7015063
700	0.0285287	0.0071892	0.3641687	0.7010376	0.6179403	0.7338398	0.6140339	0.7037929	0.7441809	0.5952060
750	0.0225923	0.0128745	0.3640288	0.6586615	0.6959982	0.5956303	0.5261062	0.6796565	0.6561335	0.7214450
800	0.0468539	0.0301333	0.3025693	0.7163308	0.6249554	0.7037641	0.6608920	0.6386012	0.8001716	0.6241231
850	0.0165582	0.0121472	0.4274542	0.6012908	0.5918982	0.6931359	0.6341447	0.6345073	0.7029881	0.7337789
900	0.0156766	0.0139427	0.4178994	0.6137087	0.6558072	0.6596927	0.5515575	0.7820823	0.7256647	0.6645350
950	0.0235453	0.0150154	0.3557980	0.6144621	0.6857224	0.6903709	0.7286982	0.6114798	0.7706869	0.7477255
1000	0.0187696	0.0028000	0.3318004	0.7310394	0.5583198	0.6406198	0.6686155	0.5867215	0.7794603	0.7077555

0	0.0410492	0.0192802	0.3223011	0.5467674	0.7437594	0.6557285	0.6814926	0.7476825	0.7037676	0.7138300
50	0.1041312	0.0061217	0.4346553	0.6003534	0.5824659	0.5672696	0.6075682	0.5952832	0.6626151	0.6610788
100	0.1027148	0.0066265	0.3393935	0.5159875	0.4079630	0.6440161	0.5861038	0.4199193	0.6641576	0.7521476
150	0.2146054	0.0051899	0.4069154	0.5978597	0.2798741	0.5811772	0.5857254	0.3735423	0.6367621	0.6435512
200	0.1743673	0.0012306	0.2997894	0.7960086	0.3284415	0.7482651	0.5926572	0.4213828	0.6917688	0.6996706
250	0.1683771	0.0098200	0.4255653	0.6519831	0.2540804	0.4730349	0.7217051	0.3891689	0.7833786	0.7738040
300	0.1603395	0.0007957	0.3121984	0.6288650	0.2266978	0.5396436	0.5299140	0.3803832	0.7888423	0.8016859
350	0.1235290	0.0023784	0.2947790	0.7283371	0.2503360	0.6130915	0.7439402	0.3491694	0.8681228	0.5330903
400	0.2022171	0.0036592	0.3359667	0.6816246	0.2410706	0.4597485	0.6402668	0.3566749	0.6644529	0.7494132
450	0.1086022	0.0065054	0.5063986	0.7155785	0.2547505	0.4938859	0.6009198	0.2805352	0.6325022	0.5897629
500	0.1425847	0.0050335	0.3568970	0.6011121	0.2661168	0.4801165	0.5653996	0.3413834	0.8171806	0.7687210
550	0.0588074	0.0109775	0.3424121	0.6520867	0.3118037	0.6381240	0.5850940	0.5784769	0.7110601	0.6994854
600	0.0431165	0.0228228	0.3657732	0.6382679	0.4247661	0.6707053	0.5246004	0.6694340	0.8680719	0.7873004
650	0.0286913	0.0198765	0.3844389	0.6164072	0.5777644	0.6867081	0.5097023	0.5556542	0.8127720	0.8067551
700	0.0500265	0.0271681	0.3012850	0.6334922	0.6013662	0.5517740	0.5697780	0.6013877	0.7556809	0.6786681
750	0.0224784	0.0152616	0.2427804	0.7675007	0.6478999	0.6283864	0.6816049	0.7751046	0.6477272	0.6945841
800	0.0170678	0.0164473	0.2206909	0.6061911	0.7107635	0.6604520	0.6347645	0.7304712	0.5690461	0.7507071
850	0.0142346	0.0081492	0.4110350	0.6492396	0.5624010	0.5827601	0.6363712	0.6170382	0.6635597	0.7248563
900	0.0279734	0.0164566	0.3418392	0.7011935	0.6176029	0.6433275	0.5645492	0.7403187	0.6217690	0.6765821
950	0.0326825	0.0111627	0.3618349	0.7399697	0.5275868	0.6527835	0.6938349	0.6944165	0.6363089	0.6171612
1000	0.0189217	0.0053751	0.3027544	0.5114140	0.5979580	0.6188156	0.6060452	0.5583033	0.7541197	0.7555400

0	0.0189236	0.0211705	0.4359801	0.5566448	0.7133365	0.6798839	0.7426308	0.7303720	0.7425901	0.6682343
50	0.0331811	0.0231385	0.3153431	0.6102439	0.8123441	0.8472380	0.7387058	0.7001068	0.5970003	0.8233659
100	0.0061696	0.0307571	0.4892402	0.5555100	0.7244973	0.7279858	0.6139445	0.3900670	0.8185336	0.6227574
150	0.0345274	0.0185195	0.4692485	0.7189583	0.6800425	0.6606108	0.6909482	0.3024899	0.5974745	0.6382590
200	0.0206891	0.0476194	0.5268971	0.6308506	0.6053468	0.7323140	0.5362039	0.3443385	0.5458367	0.6465643
250	0.0117651	0.0128840	0.5996873	0.8370758	0.7234886	0.7247528	0.6143466	0.3696990	0.6493231	0.5943802
300	0.0547660	0.0112806	0.5926093	0.6788648	0.6041007	0.7076270	0.5123576	0.3355168	0.6854721	0.5790787
350	0.0379529	0.0128048	0.5295692	0.7504713	0.6517117	0.7260914	0.5013051	0.3744872	0.7224408	0.6873100
400	0.0132732	0.0028048	0.5631446	0.7384772	0.6639307	0.7153884	0.4907538	0.3521712	0.6237644	0.6064010
450	0.0165409	0.0088988	0.6870625	0.6880972	0.7080368	0.7525631	0.5477945	0.3919878	0.6363067	0.6018131
500	0.0213973	0.0187303	0.6729254	0.6653032	0.6429275	0.7061379	0.5350331	0.3217175	0.7248151	0.7589874
550	0.0222210	0.0055403	0.4955080	0.6553734	0.6247911	0.7426004	0.5299802	0.4933393	0.7811378	0.8112239
600	0.0317115	0.0128240	0.4121336	0.7095562	0.6888673	0.6674386	0.5968736	0.6217243	0.6531848	0.7070993
650	0.0201702	0.0028845	0.4737252	0.6323861	0.7405839	0.5347360	0.5584909	0.7983282	0.6307887	0.6716939
700	0.0353233	0.0021108	0.3382444	0.5831415	0.6930509	0.6345236	0.4888178	0.7386752	0.7517456	0.6474589
750	0.0287351	0.0077798	0.2657949	0.5663167	0.6864602	0.5618812	0.5380481	0.7050156	0.6487991	0.6157558
800	0.0369450	0.0110345	0.3480649	0.7373239	0.5711759	0.5378805	0.5083599	0.7655998	0.7032689	0.5814629
850	0.0138463	0.0143136	0.3660839	0.6754090	0.7723283	0.4979646	0.6161377	0.8007887	0.6070309	0.6268688
900	0.0255719	0.0209026	0.3378548	0.5354158	0.7885414	0.7866328	0.5729173	0.7693894	0.5892394	0.7336393
950	0.0253339	0.0209389	0.3041752	0.7723579	0.7652538	0.7140394	0.6325829	0.6942386	0.6550848	0.6569891
1000	0.0189655	0.0318677	0.3359236	0.6391156	0.6687223	0.6899277	0.6136935	0.6696417	0.6227332	0.8416482
